# Ic = 24.95 A, n = 36.92 , Tavg = 20.08 K, f23-step5-afterTc
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_19:07:55.723000       28.30        7.97266100e+00        1.12716748e-07  20.0091  19.2657
0202-10-31_19:07:56.117000       28.69        8.15934400e+00        1.32487838e-07  19.9983  19.1531
0202-10-31_19:07:56.508000       29.09        8.56962000e+00        1.36702368e-07  19.9983  19.1531
0202-10-31_19:07:56.914000       29.49        8.75287900e+00        1.23500978e-07  19.9615  19.4003
0202-10-31_19:07:57.316000       29.89        9.16589600e+00        1.31496188e-07  19.9615  19.4003
0202-10-31_19:07:57.707000       30.29        9.34382300e+00        1.33045648e-07  19.9615  19.4003
0202-10-31_19:07:58.100000       30.68        9.75795400e+00        1.21083828e-07  19.9233  19.1013
0202-10-31_19:07:58.496000       31.07        9.93889500e+00        1.31868058e-07  19.9233  19.1013
0202-10-31_19:07:58.906000       31.48        1.03293900e+01        1.39429418e-07  19.9233  19.1013
0202-10-31_19:07:59.310000       31.89        1.05333600e+01        1.31807068e-07  19.9266  19.3617
0202-10-31_19:07:59.710000       32.29        1.09263900e+01        1.28770558e-07  19.9266  19.3617
0202-10-31_19:08:00.105000       32.68        1.11295000e+01        1.23874268e-07  19.9455  19.2354
0202-10-31_19:08:00.500000       33.08        1.15179900e+01        1.33976738e-07  19.9455  19.2354
0202-10-31_19:08:00.906000       33.48        1.17243900e+01        1.27221098e-07  19.9455  19.2354
0202-10-31_19:08:01.310000       33.89        1.21125100e+01        1.27654948e-07  19.9446  19.1958
0202-10-31_19:08:01.710000       34.29        1.23182800e+01        1.20899308e-07  19.9446  19.1958
0202-10-31_19:08:02.110000       34.69        1.27076800e+01        1.32427278e-07  19.9546  19.3781
0202-10-31_19:08:02.510000       35.09        1.29138200e+01        1.16746758e-07  19.9546  19.3781
0202-10-31_19:08:02.920000       35.50        1.33000800e+01        1.27592968e-07  19.9852  19.1386
0202-10-31_19:08:03.312000       35.89        1.35063200e+01        1.32117388e-07  19.9852  19.1386
0202-10-31_19:08:03.707000       36.28        1.38966300e+01        1.22448768e-07  19.9852  19.1386
0202-10-31_19:08:04.105000       36.68        1.41028700e+01        1.16312908e-07  19.9572  19.3438
0202-10-31_19:08:04.508000       37.09        1.44924900e+01        1.19659738e-07  19.9572  19.3438
0202-10-31_19:08:04.914000       37.49        1.46762200e+01        1.25982408e-07  19.9938  19.2747
0202-10-31_19:08:05.316000       37.89        1.50865200e+01        1.29890138e-07  19.9938  19.2747
0202-10-31_19:08:05.707000       38.29        1.54746300e+01        1.37018098e-07  19.9938  19.2747
0202-10-31_19:08:06.105000       38.68        1.56821500e+01        1.40488888e-07  19.9596  19.1632
0202-10-31_19:08:06.500000       39.08        1.60706800e+01        1.41728458e-07  19.9596  19.1632
0202-10-31_19:08:06.906000       39.48        1.62752900e+01        1.40488888e-07  19.9668  19.4103
0202-10-31_19:08:07.312000       39.89        1.66661000e+01        1.25985938e-07  19.9668  19.4103
0202-10-31_19:08:07.715000       40.29        1.68499400e+01        1.19974038e-07  19.9668  19.4103
0202-10-31_19:08:08.120000       40.70        1.72593400e+01        1.38257668e-07  19.9964  19.1126
0202-10-31_19:08:08.523000       41.10        1.74430700e+01        1.33547308e-07  19.9964  19.1126
0202-10-31_19:08:08.920000       41.50        1.78548400e+01        1.30076518e-07  20.0144  19.3744
0202-10-31_19:08:09.312000       41.89        1.80370400e+01        1.26605728e-07  20.0144  19.3744
0202-10-31_19:08:09.707000       42.28        1.84467000e+01        1.38939428e-07  20.0144  19.3744
0202-10-31_19:08:10.113000       42.69        1.86328600e+01        1.37451948e-07  20.0472  19.2393
0202-10-31_19:08:10.516000       43.09        1.90218600e+01        1.30820258e-07  20.0472  19.2393
0202-10-31_19:08:10.920000       43.50        1.92253200e+01        1.50964068e-07  20.0361  19.1947
0202-10-31_19:08:11.312000       43.89        1.96171900e+01        1.47804408e-07  20.0361  19.1947
0202-10-31_19:08:11.707000       44.28        1.98227700e+01        1.58898548e-07  20.0361  19.1947
0202-10-31_19:08:12.105000       44.68        2.02177400e+01        1.55303798e-07  19.9965  19.3770
0202-10-31_19:08:12.496000       45.07        2.04168000e+01        1.41296678e-07  19.9965  19.3770
0202-10-31_19:08:12.890000       45.47        2.08078400e+01        1.63918798e-07  19.9607  19.1360
0202-10-31_19:08:13.285000       45.86        2.10113400e+01        1.56047538e-07  19.9607  19.1360
0202-10-31_19:08:13.680000       46.26        2.14063300e+01        1.33611348e-07  19.9607  19.1360
0202-10-31_19:08:14.086000       46.66        2.16102900e+01        1.55799628e-07  19.9592  19.3373
0202-10-31_19:08:14.480000       47.06        2.20009000e+01        1.71232258e-07  19.9592  19.3373
0202-10-31_19:08:14.887000       47.47        2.22037300e+01        1.54560058e-07  19.9882  19.2694
0202-10-31_19:08:15.297000       47.87        2.25902600e+01        1.57535018e-07  19.9882  19.2694
0202-10-31_19:08:15.703000       48.28        2.27985000e+01        1.35036848e-07  19.9882  19.2694
0202-10-31_19:08:16.105000       48.68        2.31864000e+01        1.53382468e-07  19.9962  19.1672
0202-10-31_19:08:16.508000       49.09        2.33747800e+01        1.39189408e-07  19.9962  19.1672
0202-10-31_19:08:16.906000       49.48        2.37796700e+01        1.63298868e-07  19.9897  19.4100
0202-10-31_19:08:17.300000       49.88        2.41702900e+01        2.07365438e-07  19.9897  19.4100
0202-10-31_19:08:17.703000       50.28        2.43763700e+01        2.48952968e-07  19.9897  19.4100
0202-10-31_19:08:18.105000       50.68        2.47669800e+01        3.04547618e-07  20.0233  19.1150
0202-10-31_19:08:18.510000       51.09        2.49735800e+01        3.81338888e-07  20.0233  19.1150
0202-10-31_19:08:18.910000       51.49        2.53630300e+01        5.15212298e-07  20.0417  19.3780
0202-10-31_19:08:19.312000       51.89        2.55470700e+01        6.77037978e-07  20.0417  19.3780
0202-10-31_19:08:19.715000       52.29        2.59586200e+01        9.64927788e-07  20.0417  19.3780
0202-10-31_19:08:20.110000       52.69        2.61460700e+01        1.31628351e-06  20.0575  19.2398
0202-10-31_19:08:20.504000       53.08        2.65524200e+01        1.96457789e-06  20.0575  19.2398
0202-10-31_19:08:20.910000       53.49        2.67400600e+01        2.71891736e-06  20.0371  19.2019
0202-10-31_19:08:21.320000       53.90        2.71537400e+01        4.50216072e-06  20.0371  19.2019
0202-10-31_19:08:21.715000       54.29        2.73389200e+01        6.06178586e-06  20.0371  19.2019
0202-10-31_19:08:22.105000       54.68        2.77236500e+01        1.00357188e-05  20.0361  19.3767
0202-10-31_19:08:22.508000       55.09        2.79287800e+01        1.30570423e-05  20.0361  19.3767
0202-10-31_19:08:22.914000       55.49        2.83178600e+01        2.35849328e-05  20.0755  19.1388
