# Ic = 16.30 A, n = 24.57 , Tavg = 22.07 K, 22k-15e19pm2-03T-0nA-afterTc
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_09:15:00.812000      47487.88        5.67840400e+00        6.39671714e-08  22.0768  20.1805  20.3719  0.0000
0202-03-27_09:15:01.160000      47488.22        5.97655800e+00        5.48565714e-08  22.0768  20.1805  20.3719  0.0000
0202-03-27_09:15:01.520000      47488.58        6.27413900e+00        5.73356714e-08  22.0686  20.1688  20.3581  0.0000
0202-03-27_09:15:01.863000      47488.93        6.57268600e+00        6.48967714e-08  22.0686  20.1688  20.3581  0.0000
0202-03-27_09:15:02.246000      47489.31        6.87036500e+00        6.90492714e-08  22.0686  20.1688  20.3581  0.0000
0202-03-27_09:15:02.633000      47489.69        7.16916500e+00        6.00006714e-08  22.0616  20.1764  20.3570  0.0000
0202-03-27_09:15:02.980000      47490.04        7.46703400e+00        5.22535714e-08  22.0616  20.1764  20.3570  0.0000
0202-03-27_09:15:03.344000      47490.41        7.76523900e+00        4.77911714e-08  22.0682  20.1748  20.3773  0.0000
0202-03-27_09:15:03.690000      47490.75        8.06356900e+00        5.69017714e-08  22.0682  20.1748  20.3773  0.0000
0202-03-27_09:15:04.040000      47491.10        8.36140100e+00        5.28113714e-08  22.0682  20.1748  20.3773  0.0000
0202-03-27_09:15:04.387000      47491.45        8.65997800e+00        6.15505714e-08  22.0591  20.1700  20.3539  0.0000
0202-03-27_09:15:04.734000      47491.80        8.95744900e+00        6.28527714e-08  22.0591  20.1700  20.3539  0.0000
0202-03-27_09:15:05.094000      47492.16        9.25542400e+00        6.07455714e-08  22.0591  20.1700  20.3539  0.0000
0202-03-27_09:15:05.440000      47492.50        9.55375400e+00        6.93603714e-08  22.0745  20.1805  20.3767  0.0000
0202-03-27_09:15:05.790000      47492.85        9.85189100e+00        6.92983714e-08  22.0745  20.1805  20.3767  0.0000
0202-03-27_09:15:06.137000      47493.20        1.01504400e+01        6.11794714e-08  22.0745  20.1805  20.3767  0.0000
0202-03-27_09:15:06.484000      47493.55        1.04483100e+01        6.04976714e-08  22.0796  20.1695  20.3733  0.0000
0202-03-27_09:15:06.832000      47493.90        1.07458800e+01        5.60973714e-08  22.0796  20.1695  20.3733  0.0000
0202-03-27_09:15:07.188000      47494.25        1.10443500e+01        5.52296714e-08  22.0796  20.1695  20.3733  0.0000
0202-03-27_09:15:07.613000      47494.68        1.13426400e+01        5.33703714e-08  22.0679  20.1779  20.3542  0.0000
0202-03-27_09:15:07.973000      47495.03        1.16407900e+01        4.72346714e-08  22.0679  20.1779  20.3542  0.0000
0202-03-27_09:15:08.340000      47495.40        1.19387200e+01        5.47338714e-08  22.0766  20.1773  20.3745  0.0000
0202-03-27_09:15:08.688000      47495.75        1.22373200e+01        5.26886714e-08  22.0766  20.1773  20.3745  0.0000
0202-03-27_09:15:09.035000      47496.10        1.25350400e+01        5.21308714e-08  22.0766  20.1773  20.3745  0.0000
0202-03-27_09:15:09.383000      47496.45        1.28332300e+01        5.54155714e-08  22.0636  20.1735  20.3523  0.0000
0202-03-27_09:15:09.730000      47496.79        1.31310500e+01        5.49197714e-08  22.0636  20.1735  20.3523  0.0000
0202-03-27_09:15:10.094000      47497.15        1.34296100e+01        5.27512714e-08  22.0636  20.1735  20.3523  0.0000
0202-03-27_09:15:10.440000      47497.50        1.37274800e+01        6.33536714e-08  22.0693  20.1840  20.3745  0.0000
0202-03-27_09:15:10.790000      47497.85        1.40256200e+01        5.79017714e-08  22.0693  20.1840  20.3745  0.0000
0202-03-27_09:15:11.137000      47498.20        1.43239000e+01        6.31078714e-08  22.0693  20.1840  20.3745  0.0000
0202-03-27_09:15:11.484000      47498.55        1.46218900e+01        6.47192714e-08  22.0703  20.1724  20.3739  0.0000
0202-03-27_09:15:11.844000      47498.91        1.49202600e+01        7.69906714e-08  22.0703  20.1724  20.3739  0.0000
0202-03-27_09:15:12.220000      47499.28        1.52184400e+01        9.83106714e-08  22.0703  20.1724  20.3739  0.0000
0202-03-27_09:15:12.594000      47499.66        1.55165200e+01        1.26014271e-07  22.0712  20.1814  20.3700  0.0000
0202-03-27_09:15:12.953000      47500.01        1.58146800e+01        1.56940671e-07  22.0712  20.1814  20.3700  0.0000
0202-03-27_09:15:13.312000      47500.38        1.61127700e+01        2.24991171e-07  22.0973  20.1806  20.3953  0.0000
0202-03-27_09:15:13.676000      47500.74        1.64111300e+01        3.30227671e-07  22.0973  20.1806  20.3953  0.0000
0202-03-27_09:15:14.023000      47501.08        1.67086700e+01        4.59325271e-07  22.0973  20.1806  20.3953  0.0000
0202-03-27_09:15:14.370000      47501.43        1.70071200e+01        6.50833471e-07  22.0825  20.1773  20.3666  0.0000
0202-03-27_09:15:14.720000      47501.78        1.73055100e+01        9.41504471e-07  22.0825  20.1773  20.3666  0.0000
0202-03-27_09:15:15.080000      47502.14        1.76036100e+01        1.35086097e-06  22.0825  20.1773  20.3666  0.0000
0202-03-27_09:15:15.426000      47502.49        1.79013600e+01        1.95934887e-06  22.0829  20.1888  20.3792  0.0000
0202-03-27_09:15:15.773000      47502.84        1.81996000e+01        3.30263317e-06  22.0829  20.1888  20.3792  0.0000
0202-03-27_09:15:16.120000      47503.18        1.84979900e+01        4.74780681e-06  22.0829  20.1888  20.3792  0.0000
0202-03-27_09:15:16.470000      47503.53        1.87962100e+01        6.76285682e-06  22.0848  20.1789  20.3696  0.0000
0202-03-27_09:15:16.824000      47503.89        1.90944300e+01        9.81843554e-06  22.0848  20.1789  20.3696  0.0000
0202-03-27_09:15:17.170000      47504.23        1.93923400e+01        1.42404227e-05  22.0848  20.1789  20.3696  0.0000
0202-03-27_09:15:17.520000      47504.58        1.96903700e+01        2.11620300e-05  22.0710  20.1878  20.3691  0.0000
