# Ic = 1.93 A, n = 17.92 , Tavg = 60.01 K, 45e19pm2-anneal300k-720min-0nA-0T-60k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_02:22:41.633000      232680.76        3.62167700e-01       -2.18498583e-08  60.0270  58.8401  59.2370  0.0000
0202-04-04_02:22:41.980000      232681.11        3.71849000e-01       -2.67461583e-08  60.0270  58.8401  59.2370  0.0000
0202-04-04_02:22:42.332000      232681.46        3.82080800e-01        7.52794167e-09  60.0270  58.8401  59.2370  0.0000
0202-04-04_02:22:42.727000      232681.85        3.91980300e-01        1.65148417e-08  60.0169  58.8388  59.2309  0.0000
0202-04-04_02:22:43.074000      232682.20        4.02096500e-01        1.80643417e-08  60.0169  58.8388  59.2309  0.0000
0202-04-04_02:22:43.430000      232682.55        4.12073000e-01        7.72341667e-10  60.0169  58.8405  59.2341  0.0000
0202-04-04_02:22:43.797000      232682.92        4.21910200e-01        4.49104167e-09  60.0169  58.8405  59.2341  0.0000
0202-04-04_02:22:44.145000      232683.27        4.31447500e-01        9.01544167e-09  60.0169  58.8405  59.2341  0.0000
0202-04-04_02:22:44.504000      232683.63        4.41200000e-01        1.93039417e-08  60.0085  58.8399  59.2516  0.0000
0202-04-04_02:22:44.863000      232683.99        4.51580300e-01       -3.43258333e-10  60.0085  58.8399  59.2516  0.0000
0202-04-04_02:22:45.210000      232684.34        4.61509600e-01       -7.84265833e-09  60.0085  58.8399  59.2516  0.0000
0202-04-04_02:22:45.560000      232684.69        4.71386800e-01       -2.19117583e-08  60.0099  58.8400  59.2441  0.0000
0202-04-04_02:22:45.918000      232685.04        4.81709200e-01       -4.74995833e-09  60.0099  58.8400  59.2441  0.0000
0202-04-04_02:22:46.266000      232685.39        4.90962000e-01        1.39014417e-08  60.0099  58.8400  59.2441  0.0000
0202-04-04_02:22:46.617000      232685.74        5.01529300e-01       -8.90665833e-09  59.9990  58.8396  59.2725  0.0000
0202-04-04_02:22:46.965000      232686.09        5.10767100e-01       -2.33695833e-09  59.9990  58.8396  59.2725  0.0000
0202-04-04_02:22:47.312000      232686.44        5.21515500e-01       -3.88645833e-09  59.9990  58.8396  59.2725  0.0000
0202-04-04_02:22:47.670000      232686.80        5.31330300e-01       -6.63558333e-10  60.0366  58.8392  59.2537  0.0000
0202-04-04_02:22:48.020000      232687.14        5.41373200e-01       -5.93175833e-09  60.0366  58.8392  59.2537  0.0000
0202-04-04_02:22:48.434000      232687.56        5.50368800e-01       -4.29948583e-08  60.0366  58.8392  59.2537  0.0000
0202-04-04_02:22:48.793000      232687.92        5.60663000e-01       -2.66325583e-08  60.0405  58.8394  59.2435  0.0000
0202-04-04_02:22:49.156000      232688.28        5.71070600e-01       -5.46468583e-08  60.0405  58.8394  59.2435  0.0000
0202-04-04_02:22:49.504000      232688.63        5.81005700e-01       -3.06611583e-08  60.0279  58.8407  59.2571  0.0000
0202-04-04_02:22:49.850000      232688.98        5.90066900e-01       -1.87612583e-08  60.0279  58.8407  59.2571  0.0000
0202-04-04_02:22:50.200000      232689.33        6.00402700e-01       -5.62185833e-09  60.0279  58.8407  59.2571  0.0000
0202-04-04_02:22:50.550000      232689.68        6.10541100e-01       -2.73143583e-08  60.0159  58.8407  59.2364  0.0000
0202-04-04_02:22:50.910000      232690.03        6.20704800e-01       -2.53929583e-08  60.0159  58.8407  59.2364  0.0000
0202-04-04_02:22:51.258000      232690.38        6.30372700e-01       -2.01867583e-08  60.0159  58.8407  59.2364  0.0000
0202-04-04_02:22:51.605000      232690.73        6.40635800e-01       -2.68805583e-08  60.0016  58.8397  59.2466  0.0000
0202-04-04_02:22:51.953000      232691.08        6.50990500e-01       -2.93597583e-08  60.0016  58.8397  59.2466  0.0000
0202-04-04_02:22:52.305000      232691.43        6.60423900e-01       -3.56196583e-08  60.0016  58.8397  59.2466  0.0000
0202-04-04_02:22:52.664000      232691.79        6.70378000e-01       -2.37197583e-08  59.9996  58.8394  59.2219  0.0000
0202-04-04_02:22:53.010000      232692.14        6.80580200e-01       -3.41941583e-08  59.9996  58.8394  59.2219  0.0000
0202-04-04_02:22:53.406000      232692.53        6.90285200e-01       -2.39057583e-08  59.9996  58.8394  59.2219  0.0000
0202-04-04_02:22:53.766000      232692.89        7.00000400e-01       -1.02084583e-08  60.0021  58.8383  59.2481  0.0000
0202-04-04_02:22:54.117000      232693.24        7.10333300e-01       -1.70880583e-08  60.0021  58.8383  59.2481  0.0000
0202-04-04_02:22:54.473000      232693.60        7.20010100e-01       -1.62823583e-08  59.9987  58.8386  59.2424  0.0000
0202-04-04_02:22:54.832000      232693.96        7.30061100e-01       -4.87825833e-09  59.9987  58.8386  59.2424  0.0000
0202-04-04_02:22:55.190000      232694.32        7.39923400e-01       -5.68405833e-09  59.9987  58.8386  59.2424  0.0000
0202-04-04_02:22:55.540000      232694.66        7.49720300e-01        2.55914167e-09  59.9916  58.8372  59.2489  0.0000
0202-04-04_02:22:55.900000      232695.02        7.59612400e-01        1.50787417e-08  59.9916  58.8372  59.2489  0.0000
0202-04-04_02:22:56.246000      232695.37        7.69876900e-01       -1.60964583e-08  59.9916  58.8372  59.2489  0.0000
0202-04-04_02:22:56.594000      232695.72        7.79633000e-01       -1.87614583e-08  60.0218  58.8379  59.2536  0.0000
0202-04-04_02:22:56.940000      232696.07        7.89311300e-01        2.12146417e-08  60.0218  58.8379  59.2536  0.0000
0202-04-04_02:22:57.290000      232696.41        7.99225600e-01       -1.15099583e-08  60.0218  58.8379  59.2536  0.0000
0202-04-04_02:22:57.650000      232696.77        8.09281400e-01        2.15184417e-08  60.0387  58.8387  59.2690  0.0000
0202-04-04_02:22:57.996000      232697.12        8.19425700e-01       -1.24499583e-08  60.0387  58.8387  59.2690  0.0000
0202-04-04_02:22:58.375000      232697.50        8.29254300e-01       -2.32342583e-08  60.0387  58.8387  59.2690  0.0000
0202-04-04_02:22:58.754000      232697.88        8.39373400e-01        1.63700417e-08  60.0115  58.8396  59.2462  0.0000
0202-04-04_02:22:59.105000      232698.23        8.49826500e-01        6.20554167e-09  60.0115  58.8396  59.2462  0.0000
0202-04-04_02:22:59.460000      232698.59        8.59381200e-01        5.03541667e-10  59.9799  58.8398  59.2199  0.0000
0202-04-04_02:22:59.810000      232698.94        8.69173800e-01        5.33784167e-09  59.9799  58.8398  59.2199  0.0000
0202-04-04_02:23:00.156000      232699.28        8.79476900e-01        4.76072417e-08  59.9799  58.8398  59.2199  0.0000
0202-04-04_02:23:00.516000      232699.64        8.88799400e-01        6.73164417e-08  60.0098  58.8391  59.2454  0.0000
0202-04-04_02:23:00.863000      232699.99        8.99104100e-01        4.15953417e-08  60.0098  58.8391  59.2454  0.0000
0202-04-04_02:23:01.223000      232700.35        9.08613700e-01        4.89708417e-08  60.0098  58.8391  59.2454  0.0000
0202-04-04_02:23:01.580000      232700.70        9.18335100e-01        6.58909417e-08  59.9847  58.8392  59.2383  0.0000
0202-04-04_02:23:01.926000      232701.05        9.28518000e-01        5.21936417e-08  59.9847  58.8392  59.2383  0.0000
0202-04-04_02:23:02.277000      232701.40        9.38702600e-01        4.04797417e-08  59.9847  58.8392  59.2383  0.0000
0202-04-04_02:23:02.633000      232701.76        9.48888500e-01        6.09326417e-08  60.0151  58.8390  59.2474  0.0000
0202-04-04_02:23:02.984000      232702.11        9.58635100e-01        5.68420417e-08  60.0151  58.8390  59.2474  0.0000
0202-04-04_02:23:03.336000      232702.46        9.68729400e-01        4.63693417e-08  60.0151  58.8390  59.2474  0.0000
0202-04-04_02:23:03.742000      232702.87        9.78762500e-01        4.90382417e-08  60.0469  58.8389  59.2540  0.0000
0202-04-04_02:23:04.090000      232703.21        9.88643300e-01        3.63946417e-08  60.0469  58.8389  59.2540  0.0000
0202-04-04_02:23:04.445000      232703.57        9.98125700e-01        3.04446417e-08  60.0469  58.8389  59.2540  0.0000
0202-04-04_02:23:04.797000      232703.92        1.00840200e+00        1.86687417e-08  60.0096  58.8391  59.2450  0.0000
0202-04-04_02:23:05.152000      232704.28        1.01812600e+00        2.05281417e-08  60.0096  58.8391  59.2450  0.0000
0202-04-04_02:23:05.500000      232704.63        1.02820400e+00        2.77796417e-08  60.0306  58.8396  59.2540  0.0000
0202-04-04_02:23:05.860000      232704.99        1.03792400e+00        2.56103417e-08  60.0306  58.8396  59.2540  0.0000
0202-04-04_02:23:06.207000      232705.33        1.04814400e+00        2.26353417e-08  60.0306  58.8396  59.2540  0.0000
0202-04-04_02:23:06.555000      232705.68        1.05796500e+00        2.43088417e-08  59.9862  58.8395  59.2331  0.0000
0202-04-04_02:23:06.906000      232706.03        1.06809900e+00        2.28833417e-08  59.9862  58.8395  59.2331  0.0000
0202-04-04_02:23:07.254000      232706.38        1.07800200e+00        1.90406417e-08  59.9862  58.8395  59.2331  0.0000
0202-04-04_02:23:07.610000      232706.74        1.08773000e+00        1.96604417e-08  60.0465  58.8388  59.2691  0.0000
0202-04-04_02:23:07.957000      232707.08        1.09783100e+00        2.22015417e-08  60.0465  58.8388  59.2691  0.0000
0202-04-04_02:23:08.310000      232707.43        1.10787000e+00        1.70573417e-08  60.0465  58.8388  59.2691  0.0000
0202-04-04_02:23:08.656000      232707.78        1.11771900e+00        1.74911417e-08  60.0068  58.8390  59.2408  0.0000
0202-04-04_02:23:09.004000      232708.13        1.12743400e+00        2.56723417e-08  60.0068  58.8390  59.2408  0.0000
0202-04-04_02:23:09.370000      232708.50        1.13728300e+00        2.25071417e-08  60.0068  58.8390  59.2408  0.0000
0202-04-04_02:23:09.758000      232708.88        1.14747300e+00        2.56652417e-08  60.0310  58.8388  59.2576  0.0000
0202-04-04_02:23:10.105000      232709.23        1.15762000e+00        2.79584417e-08  60.0310  58.8388  59.2576  0.0000
0202-04-04_02:23:10.460000      232709.58        1.16757000e+00        2.60990417e-08  60.0554  58.8397  59.2762  0.0000
0202-04-04_02:23:10.812000      232709.94        1.17724100e+00        2.44876417e-08  60.0554  58.8397  59.2762  0.0000
0202-04-04_02:23:11.160000      232710.29        1.18734200e+00        2.81443417e-08  60.0554  58.8397  59.2762  0.0000
0202-04-04_02:23:11.510000      232710.64        1.19752900e+00        2.83923417e-08  59.9999  58.8395  59.2443  0.0000
0202-04-04_02:23:11.855000      232710.98        1.20719200e+00        2.26902417e-08  59.9999  58.8395  59.2443  0.0000
0202-04-04_02:23:12.215000      232711.34        1.21715600e+00        2.43017417e-08  59.9999  58.8395  59.2443  0.0000
0202-04-04_02:23:12.562000      232711.69        1.22681400e+00        3.08094417e-08  59.9763  58.8368  59.2201  0.0000
0202-04-04_02:23:12.920000      232712.05        1.23684400e+00        3.53958417e-08  59.9763  58.8368  59.2201  0.0000
0202-04-04_02:23:13.277000      232712.40        1.24669300e+00        3.41563417e-08  59.9763  58.8368  59.2201  0.0000
0202-04-04_02:23:13.630000      232712.75        1.25673400e+00        3.93005417e-08  60.0045  58.8378  59.2396  0.0000
0202-04-04_02:23:13.977000      232713.10        1.26660400e+00        3.90526417e-08  60.0045  58.8378  59.2396  0.0000
0202-04-04_02:23:14.336000      232713.46        1.27669000e+00        3.07474417e-08  60.0045  58.8378  59.2396  0.0000
0202-04-04_02:23:14.746000      232713.87        1.28656900e+00        3.50859417e-08  59.9702  58.8380  59.2470  0.0000
0202-04-04_02:23:15.094000      232714.22        1.29647000e+00        3.18096417e-08  59.9702  58.8380  59.2470  0.0000
0202-04-04_02:23:15.440000      232714.57        1.30643100e+00        3.21942417e-08  59.9702  58.8380  59.2470  0.0000
0202-04-04_02:23:15.797000      232714.92        1.31661000e+00        2.96531417e-08  60.0379  58.8371  59.2276  0.0000
0202-04-04_02:23:16.145000      232715.27        1.32635200e+00        3.16984417e-08  60.0379  58.8371  59.2276  0.0000
0202-04-04_02:23:16.492000      232715.62        1.33630500e+00        3.98796417e-08  60.0442  58.8389  59.2573  0.0000
0202-04-04_02:23:16.840000      232715.97        1.34626400e+00        3.53551417e-08  60.0442  58.8389  59.2573  0.0000
0202-04-04_02:23:17.188000      232716.31        1.35594500e+00        4.08712417e-08  60.0442  58.8389  59.2573  0.0000
0202-04-04_02:23:17.540000      232716.66        1.36611600e+00        4.34123417e-08  60.0441  58.8380  59.2650  0.0000
0202-04-04_02:23:17.887000      232717.01        1.37605500e+00        4.32264417e-08  60.0441  58.8380  59.2650  0.0000
0202-04-04_02:23:18.234000      232717.36        1.38602400e+00        4.84326417e-08  60.0441  58.8380  59.2650  0.0000
0202-04-04_02:23:18.582000      232717.71        1.39596800e+00        4.88045417e-08  60.0065  58.8392  59.2335  0.0000
0202-04-04_02:23:18.930000      232718.06        1.40605000e+00        5.01060417e-08  60.0065  58.8392  59.2335  0.0000
0202-04-04_02:23:19.277000      232718.40        1.41563700e+00        5.36388417e-08  60.0065  58.8392  59.2335  0.0000
0202-04-04_02:23:19.633000      232718.76        1.42555800e+00        5.10357417e-08  59.9737  58.8379  59.2339  0.0000
0202-04-04_02:23:19.980000      232719.11        1.43582400e+00        5.13456417e-08  59.9737  58.8379  59.2339  0.0000
0202-04-04_02:23:20.348000      232719.47        1.44579400e+00        4.55816417e-08  59.9737  58.8379  59.2339  0.0000
0202-04-04_02:23:20.746000      232719.87        1.45550800e+00        4.69451417e-08  60.0101  58.8375  59.2407  0.0000
0202-04-04_02:23:21.098000      232720.22        1.46549600e+00        5.07881417e-08  60.0101  58.8375  59.2407  0.0000
0202-04-04_02:23:21.445000      232720.57        1.47537400e+00        5.07263417e-08  60.0101  58.8375  59.2407  0.0000
0202-04-04_02:23:21.805000      232720.93        1.48515000e+00        5.52507417e-08  60.0203  58.8387  59.2435  0.0000
0202-04-04_02:23:22.164000      232721.29        1.49506900e+00        5.47549417e-08  60.0203  58.8387  59.2435  0.0000
0202-04-04_02:23:22.510000      232721.64        1.50538400e+00        5.06023417e-08  60.0110  58.8373  59.2603  0.0000
0202-04-04_02:23:22.867000      232721.99        1.51525400e+00        5.35773417e-08  60.0110  58.8373  59.2603  0.0000
0202-04-04_02:23:23.227000      232722.35        1.52484000e+00        5.38872417e-08  60.0110  58.8373  59.2603  0.0000
0202-04-04_02:23:23.574000      232722.70        1.53488400e+00        5.06023417e-08  60.0395  58.8378  59.2392  0.0000
0202-04-04_02:23:23.920000      232723.05        1.54466300e+00        6.07048417e-08  60.0395  58.8378  59.2392  0.0000
0202-04-04_02:23:24.270000      232723.39        1.55483000e+00        5.59325417e-08  60.0395  58.8378  59.2392  0.0000
0202-04-04_02:23:24.625000      232723.75        1.56431500e+00        5.04784417e-08  60.0123  58.8390  59.2415  0.0000
0202-04-04_02:23:24.973000      232724.10        1.57441100e+00        5.55606417e-08  60.0123  58.8390  59.2415  0.0000
0202-04-04_02:23:25.332000      232724.46        1.58465000e+00        4.78753417e-08  60.0123  58.8390  59.2415  0.0000
0202-04-04_02:23:25.773000      232724.90        1.59439400e+00        4.75654417e-08  59.9893  58.8378  59.2583  0.0000
0202-04-04_02:23:26.133000      232725.26        1.60410900e+00        4.73794417e-08  59.9893  58.8378  59.2583  0.0000
0202-04-04_02:23:26.480000      232725.61        1.61423300e+00        5.24617417e-08  60.0120  58.8389  59.2407  0.0000
0202-04-04_02:23:26.830000      232725.95        1.62420700e+00        6.05797417e-08  60.0120  58.8389  59.2407  0.0000
0202-04-04_02:23:27.176000      232726.30        1.63429600e+00        6.23754417e-08  60.0120  58.8389  59.2407  0.0000
0202-04-04_02:23:27.535000      232726.66        1.64429800e+00        6.01442417e-08  60.0111  58.8377  59.2516  0.0000
0202-04-04_02:23:27.883000      232727.01        1.65405800e+00        5.72312417e-08  60.0111  58.8377  59.2516  0.0000
0202-04-04_02:23:28.230000      232727.36        1.66373000e+00        5.23969417e-08  60.0111  58.8377  59.2516  0.0000
0202-04-04_02:23:28.582000      232727.71        1.67339500e+00        5.24588417e-08  60.0399  58.8375  59.2435  0.0000
0202-04-04_02:23:28.930000      232728.05        1.68390500e+00        5.57437417e-08  60.0399  58.8375  59.2435  0.0000
0202-04-04_02:23:29.277000      232728.40        1.69362200e+00        5.14052417e-08  60.0399  58.8375  59.2435  0.0000
0202-04-04_02:23:29.625000      232728.75        1.70395300e+00        5.62395417e-08  60.0065  58.8372  59.2261  0.0000
0202-04-04_02:23:29.973000      232729.10        1.71352900e+00        5.58677417e-08  60.0065  58.8372  59.2261  0.0000
0202-04-04_02:23:30.340000      232729.47        1.72361400e+00        4.62610417e-08  60.0065  58.8372  59.2261  0.0000
0202-04-04_02:23:30.770000      232729.89        1.73325100e+00        4.75625417e-08  59.9986  58.8383  59.2457  0.0000
0202-04-04_02:23:31.130000      232730.25        1.74335200e+00        5.39463417e-08  59.9986  58.8383  59.2457  0.0000
0202-04-04_02:23:31.477000      232730.60        1.75321100e+00        6.93170417e-08  60.0113  58.8369  59.2421  0.0000
0202-04-04_02:23:31.830000      232730.95        1.76314200e+00        6.40488417e-08  60.0113  58.8369  59.2421  0.0000
0202-04-04_02:23:32.176000      232731.30        1.77362300e+00        6.47306417e-08  60.0113  58.8369  59.2421  0.0000
0202-04-04_02:23:32.540000      232731.66        1.78336700e+00        6.71491417e-08  59.9848  58.8374  59.2346  0.0000
0202-04-04_02:23:32.887000      232732.01        1.79338200e+00        6.30045417e-08  59.9848  58.8374  59.2346  0.0000
0202-04-04_02:23:33.234000      232732.36        1.80308100e+00        7.18715417e-08  59.9848  58.8374  59.2346  0.0000
0202-04-04_02:23:33.582000      232732.71        1.81284900e+00        7.73875417e-08  60.0137  58.8381  59.2507  0.0000
0202-04-04_02:23:33.930000      232733.06        1.82318200e+00        8.18500417e-08  60.0137  58.8381  59.2507  0.0000
0202-04-04_02:23:34.290000      232733.41        1.83300300e+00        8.98452417e-08  60.0137  58.8381  59.2507  0.0000
0202-04-04_02:23:34.637000      232733.76        1.84272500e+00        9.43696417e-08  60.0226  58.8375  59.2640  0.0000
0202-04-04_02:23:34.984000      232734.11        1.85261200e+00        9.78404417e-08  60.0226  58.8375  59.2640  0.0000
0202-04-04_02:23:35.344000      232734.47        1.86259100e+00        1.08128942e-07  60.0226  58.8375  59.2640  0.0000
0202-04-04_02:23:35.773000      232734.90        1.87247300e+00        1.08004942e-07  60.0305  58.8379  59.2410  0.0000
0202-04-04_02:23:36.120000      232735.25        1.88235700e+00        1.15132442e-07  60.0305  58.8379  59.2410  0.0000
0202-04-04_02:23:36.477000      232735.60        1.89245200e+00        1.34283842e-07  60.0305  58.8379  59.2410  0.0000
0202-04-04_02:23:36.824000      232735.95        1.90260600e+00        1.51885742e-07  60.0073  58.8390  59.2410  0.0000
0202-04-04_02:23:37.170000      232736.30        1.91228200e+00        1.72028742e-07  60.0073  58.8390  59.2410  0.0000
0202-04-04_02:23:37.520000      232736.65        1.92235500e+00        1.87771242e-07  59.9688  58.8370  59.2297  0.0000
0202-04-04_02:23:37.867000      232736.99        1.93241700e+00        1.99795042e-07  59.9688  58.8370  59.2297  0.0000
0202-04-04_02:23:38.215000      232737.34        1.94228500e+00        2.18512542e-07  59.9688  58.8370  59.2297  0.0000
0202-04-04_02:23:38.566000      232737.69        1.95216500e+00        2.32080942e-07  60.0244  58.8368  59.2297  0.0000
0202-04-04_02:23:38.910000      232738.04        1.96227100e+00        2.59344042e-07  60.0244  58.8368  59.2297  0.0000
0202-04-04_02:23:39.266000      232738.39        1.97189300e+00        2.90457242e-07  60.0244  58.8368  59.2297  0.0000
0202-04-04_02:23:39.617000      232738.74        1.98191700e+00        3.19339242e-07  60.0471  58.8384  59.2565  0.0000
0202-04-04_02:23:39.965000      232739.09        1.99183200e+00        3.48531142e-07  60.0471  58.8384  59.2565  0.0000
0202-04-04_02:23:40.312000      232739.44        2.00182800e+00        3.88941142e-07  60.0471  58.8384  59.2565  0.0000
0202-04-04_02:23:40.668000      232739.79        2.01203500e+00        4.33627642e-07  60.0351  58.8387  59.2517  0.0000
0202-04-04_02:23:41.010000      232740.14        2.02183200e+00        4.67653842e-07  60.0351  58.8387  59.2517  0.0000
0202-04-04_02:23:41.406000      232740.53        2.03171900e+00        5.17856442e-07  60.0351  58.8387  59.2517  0.0000
0202-04-04_02:23:41.758000      232740.88        2.04154600e+00        5.74008942e-07  60.0156  58.8368  59.2607  0.0000
0202-04-04_02:23:42.105000      232741.23        2.05154200e+00        6.25265242e-07  60.0156  58.8368  59.2607  0.0000
0202-04-04_02:23:42.460000      232741.59        2.06118100e+00        6.91520242e-07  60.0220  58.8386  59.2474  0.0000
0202-04-04_02:23:42.816000      232741.94        2.07143800e+00        7.60998142e-07  60.0220  58.8386  59.2474  0.0000
0202-04-04_02:23:43.164000      232742.29        2.08129000e+00        8.33575042e-07  60.0220  58.8386  59.2474  0.0000
0202-04-04_02:23:43.510000      232742.64        2.09099500e+00        9.11234142e-07  60.0086  58.8379  59.2630  0.0000
0202-04-04_02:23:43.860000      232742.99        2.10105100e+00        9.91434342e-07  60.0086  58.8379  59.2630  0.0000
0202-04-04_02:23:44.207000      232743.33        2.11088300e+00        1.07975374e-06  60.0086  58.8379  59.2630  0.0000
0202-04-04_02:23:44.566000      232743.69        2.12069200e+00        1.18270384e-06  60.0209  58.8363  59.2451  0.0000
0202-04-04_02:23:44.914000      232744.04        2.13107000e+00        1.29674684e-06  60.0209  58.8363  59.2451  0.0000
0202-04-04_02:23:45.266000      232744.39        2.14075500e+00        1.41308054e-06  60.0209  58.8363  59.2451  0.0000
0202-04-04_02:23:45.613000      232744.74        2.15085600e+00        1.53294694e-06  60.0219  58.8366  59.2472  0.0000
0202-04-04_02:23:45.960000      232745.09        2.16068400e+00        1.67171674e-06  60.0219  58.8366  59.2472  0.0000
0202-04-04_02:23:46.332000      232745.46        2.17068000e+00        1.81668444e-06  60.0219  58.8366  59.2472  0.0000
0202-04-04_02:23:46.760000      232745.89        2.18065600e+00        1.97460574e-06  60.0147  58.8372  59.2357  0.0000
0202-04-04_02:23:47.110000      232746.23        2.19037800e+00        2.11442914e-06  60.0147  58.8372  59.2357  0.0000
0202-04-04_02:23:47.460000      232746.59        2.20078800e+00        2.30327764e-06  59.9679  58.8353  59.2327  0.0000
0202-04-04_02:23:47.810000      232746.94        2.21052500e+00        2.50086514e-06  59.9679  58.8353  59.2327  0.0000
0202-04-04_02:23:48.160000      232747.28        2.22028100e+00        2.69721294e-06  59.9679  58.8353  59.2327  0.0000
0202-04-04_02:23:48.508000      232747.63        2.23066100e+00        2.91054294e-06  60.0020  58.8357  59.2243  0.0000
0202-04-04_02:23:48.855000      232747.98        2.24020400e+00        3.14692894e-06  60.0020  58.8357  59.2243  0.0000
0202-04-04_02:23:49.203000      232748.33        2.25025400e+00        3.39149604e-06  60.0020  58.8357  59.2243  0.0000
0202-04-04_02:23:49.562000      232748.69        2.26008400e+00        3.65292134e-06  59.9996  58.8365  59.2339  0.0000
0202-04-04_02:23:49.910000      232749.04        2.26996700e+00        3.92990324e-06  59.9996  58.8365  59.2339  0.0000
0202-04-04_02:23:50.266000      232749.39        2.27979600e+00        4.22064364e-06  59.9996  58.8365  59.2339  0.0000
0202-04-04_02:23:50.613000      232749.74        2.28985100e+00        4.53828184e-06  60.0152  58.8356  59.2456  0.0000
0202-04-04_02:23:50.960000      232750.09        2.29978000e+00        4.86441254e-06  60.0152  58.8356  59.2456  0.0000
0202-04-04_02:23:51.316000      232750.44        2.30988600e+00        5.22320604e-06  60.0152  58.8356  59.2456  0.0000
