# Ic = 5.87 A, n = 18.12 , Tavg = 40.16 K, 45e19pm2-anneal300k-720min-0nA-0T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_01:23:52.418000      229151.54        5.50684300e-01        2.53553556e-08  40.1549  38.6707  38.8803  0.0000
0202-04-04_01:23:52.780000      229151.91        5.80780100e-01        1.51289556e-08  40.1499  38.6703  38.8746  0.0000
0202-04-04_01:23:53.130000      229152.26        6.10389500e-01        2.70288556e-08  40.1499  38.6703  38.8746  0.0000
0202-04-04_01:23:53.484000      229152.61        6.39959500e-01        3.72485556e-09  40.1427  38.6700  38.8605  0.0000
0202-04-04_01:23:53.840000      229152.97        6.70043800e-01        2.38059556e-08  40.1427  38.6700  38.8605  0.0000
0202-04-04_01:23:54.200000      229153.32        6.99967900e-01        3.84328556e-08  40.1427  38.6700  38.8605  0.0000
0202-04-04_01:23:54.562000      229153.69        7.29322700e-01        7.24536556e-08  40.1613  38.6700  38.8847  0.0000
0202-04-04_01:23:54.918000      229154.04        7.58862300e-01        6.88534556e-08  40.1613  38.6700  38.8847  0.0000
0202-04-04_01:23:55.266000      229154.39        7.89075700e-01        2.32991556e-08  40.1613  38.6700  38.8847  0.0000
0202-04-04_01:23:55.617000      229154.74        8.18886300e-01        1.87127556e-08  40.1704  38.6699  38.8834  0.0000
0202-04-04_01:23:55.965000      229155.09        8.48590700e-01        4.28843556e-08  40.1704  38.6699  38.8834  0.0000
0202-04-04_01:23:56.330000      229155.45        8.78826300e-01        2.93730556e-08  40.1704  38.6699  38.8834  0.0000
0202-04-04_01:23:56.773000      229155.90        9.08311000e-01        2.63360556e-08  40.1660  38.6694  38.8846  0.0000
0202-04-04_01:23:57.117000      229156.24        9.38138600e-01        3.12323556e-08  40.1660  38.6694  38.8846  0.0000
0202-04-04_01:23:57.470000      229156.60        9.67849100e-01        4.15828556e-08  40.1602  38.6696  38.8702  0.0000
0202-04-04_01:23:57.830000      229156.95        9.97552000e-01        4.56114556e-08  40.1602  38.6696  38.8702  0.0000
0202-04-04_01:23:58.170000      229157.30        1.02763000e+00        3.78021556e-08  40.1602  38.6696  38.8702  0.0000
0202-04-04_01:23:58.520000      229157.65        1.05719900e+00        3.86078556e-08  40.1530  38.6705  38.8613  0.0000
0202-04-04_01:23:58.870000      229157.99        1.08704000e+00        3.46412556e-08  40.1530  38.6705  38.8613  0.0000
0202-04-04_01:23:59.220000      229158.34        1.11712000e+00        2.96829556e-08  40.1530  38.6705  38.8613  0.0000
0202-04-04_01:23:59.580000      229158.70        1.14683700e+00        2.75136556e-08  40.1452  38.6697  38.8720  0.0000
0202-04-04_01:23:59.926000      229159.05        1.17611100e+00        3.16042556e-08  40.1452  38.6697  38.8720  0.0000
0202-04-04_01:24:00.273000      229159.40        1.20658100e+00        2.81990556e-08  40.1452  38.6697  38.8720  0.0000
0202-04-04_01:24:00.620000      229159.75        1.23596300e+00        1.95911556e-08  40.1639  38.6698  38.8709  0.0000
0202-04-04_01:24:00.970000      229160.10        1.26581400e+00        2.00262556e-08  40.1639  38.6698  38.8709  0.0000
0202-04-04_01:24:01.344000      229160.47        1.29593300e+00        1.53778556e-08  40.1639  38.6698  38.8709  0.0000
0202-04-04_01:24:01.727000      229160.85        1.32563900e+00        1.95923556e-08  40.1662  38.6702  38.8847  0.0000
0202-04-04_01:24:02.074000      229161.20        1.35546000e+00        9.86175556e-09  40.1662  38.6702  38.8847  0.0000
0202-04-04_01:24:02.426000      229161.55        1.38520200e+00        4.34565556e-09  40.1633  38.6699  38.8875  0.0000
0202-04-04_01:24:02.777000      229161.90        1.41486600e+00        1.12275556e-09  40.1633  38.6699  38.8875  0.0000
0202-04-04_01:24:03.125000      229162.25        1.44486600e+00       -2.78194444e-09  40.1633  38.6699  38.8875  0.0000
0202-04-04_01:24:03.473000      229162.60        1.47456800e+00       -6.74644444e-10  40.1732  38.6702  38.8811  0.0000
0202-04-04_01:24:03.820000      229162.95        1.50449400e+00       -1.16448444e-08  40.1732  38.6702  38.8811  0.0000
0202-04-04_01:24:04.168000      229163.30        1.53399000e+00       -1.11490444e-08  40.1732  38.6702  38.8811  0.0000
0202-04-04_01:24:04.520000      229163.64        1.56408200e+00       -1.49916444e-08  40.1562  38.6697  38.8808  0.0000
0202-04-04_01:24:04.875000      229164.00        1.59375100e+00       -1.85244444e-08  40.1562  38.6697  38.8808  0.0000
0202-04-04_01:24:05.223000      229164.35        1.62371100e+00       -2.55900444e-08  40.1562  38.6697  38.8808  0.0000
0202-04-04_01:24:05.570000      229164.70        1.65357700e+00       -2.22431444e-08  40.1552  38.6704  38.8758  0.0000
0202-04-04_01:24:05.918000      229165.04        1.68337400e+00       -2.97426444e-08  40.1552  38.6704  38.8758  0.0000
0202-04-04_01:24:06.270000      229165.39        1.71311300e+00       -3.15335444e-08  40.1552  38.6704  38.8758  0.0000
0202-04-04_01:24:06.625000      229165.75        1.74258100e+00       -2.97298444e-08  40.1419  38.6697  38.8807  0.0000
0202-04-04_01:24:06.973000      229166.10        1.77261000e+00       -3.14032444e-08  40.1419  38.6697  38.8807  0.0000
0202-04-04_01:24:07.340000      229166.46        1.80265800e+00       -2.83663444e-08  40.1419  38.6697  38.8807  0.0000
0202-04-04_01:24:07.773000      229166.90        1.83239000e+00       -2.55772444e-08  40.1674  38.6700  38.8825  0.0000
0202-04-04_01:24:08.130000      229167.26        1.86208700e+00       -2.54533444e-08  40.1674  38.6700  38.8825  0.0000
0202-04-04_01:24:08.480000      229167.61        1.89195900e+00       -2.76845444e-08  40.1655  38.6703  38.8849  0.0000
0202-04-04_01:24:08.830000      229167.95        1.92169900e+00       -2.74366444e-08  40.1655  38.6703  38.8849  0.0000
0202-04-04_01:24:09.184000      229168.31        1.95160300e+00       -3.17751444e-08  40.1655  38.6703  38.8849  0.0000
0202-04-04_01:24:09.530000      229168.66        1.98107400e+00       -3.67334444e-08  40.1566  38.6693  38.8859  0.0000
0202-04-04_01:24:09.890000      229169.02        2.01102100e+00       -3.60516444e-08  40.1566  38.6693  38.8859  0.0000
0202-04-04_01:24:10.250000      229169.37        2.04053700e+00       -3.74771444e-08  40.1566  38.6693  38.8859  0.0000
0202-04-04_01:24:10.598000      229169.72        2.07076600e+00       -3.62375444e-08  40.1637  38.6698  38.8767  0.0000
0202-04-04_01:24:10.945000      229170.07        2.10036000e+00       -3.41922444e-08  40.1637  38.6698  38.8767  0.0000
0202-04-04_01:24:11.300000      229170.43        2.13000400e+00       -3.33245444e-08  40.1637  38.6698  38.8767  0.0000
0202-04-04_01:24:11.652000      229170.78        2.16000200e+00       -3.32626444e-08  40.1429  38.6701  38.8770  0.0000
0202-04-04_01:24:12             229171.12        2.18991400e+00       -3.92737444e-08  40.1429  38.6701  38.8770  0.0000
0202-04-04_01:24:12.426000      229171.55        2.21973000e+00       -4.05737444e-08  40.1429  38.6701  38.8770  0.0000
0202-04-04_01:24:12.793000      229171.92        2.24950800e+00       -3.89000444e-08  40.1496  38.6696  38.8762  0.0000
0202-04-04_01:24:13.150000      229172.28        2.27931400e+00       -4.31765444e-08  40.1496  38.6696  38.8762  0.0000
0202-04-04_01:24:13.500000      229172.62        2.30887800e+00       -4.62754444e-08  40.1564  38.6700  38.8750  0.0000
0202-04-04_01:24:13.848000      229172.97        2.33895800e+00       -5.78654444e-08  40.1564  38.6700  38.8750  0.0000
0202-04-04_01:24:14.207000      229173.33        2.36853100e+00       -6.31956444e-08  40.1564  38.6700  38.8750  0.0000
0202-04-04_01:24:14.555000      229173.68        2.39842100e+00       -5.53863444e-08  40.1626  38.6699  38.8843  0.0000
0202-04-04_01:24:14.914000      229174.04        2.42823500e+00       -6.37534444e-08  40.1626  38.6699  38.8843  0.0000
0202-04-04_01:24:15.270000      229174.40        2.45805500e+00       -6.54268444e-08  40.1626  38.6699  38.8843  0.0000
0202-04-04_01:24:15.617000      229174.74        2.48775900e+00       -6.44351444e-08  40.1646  38.6700  38.8798  0.0000
0202-04-04_01:24:15.977000      229175.10        2.51756600e+00       -6.53028444e-08  40.1646  38.6700  38.8798  0.0000
0202-04-04_01:24:16.340000      229175.46        2.54740400e+00       -6.05925444e-08  40.1646  38.6700  38.8798  0.0000
0202-04-04_01:24:16.720000      229175.84        2.57715600e+00       -6.26997444e-08  40.1593  38.6693  38.8787  0.0000
0202-04-04_01:24:17.066000      229176.19        2.60698200e+00       -5.56962444e-08  40.1593  38.6693  38.8787  0.0000
0202-04-04_01:24:17.434000      229176.56        2.63619400e+00       -4.94983444e-08  40.1727  38.6698  38.8776  0.0000
0202-04-04_01:24:17.785000      229176.91        2.66647700e+00       -4.86307444e-08  40.1727  38.6698  38.8776  0.0000
0202-04-04_01:24:18.133000      229177.26        2.69627500e+00       -4.88168444e-08  40.1727  38.6698  38.8776  0.0000
0202-04-04_01:24:18.480000      229177.61        2.72603100e+00       -4.11935444e-08  40.1529  38.6703  38.8824  0.0000
0202-04-04_01:24:18.830000      229177.95        2.75623400e+00       -4.36727444e-08  40.1529  38.6703  38.8824  0.0000
0202-04-04_01:24:19.184000      229178.31        2.78592300e+00       -4.00779444e-08  40.1529  38.6703  38.8824  0.0000
0202-04-04_01:24:19.530000      229178.66        2.81543700e+00       -4.39206444e-08  40.1538  38.6699  38.8790  0.0000
0202-04-04_01:24:19.880000      229179.00        2.84535500e+00       -4.29289444e-08  40.1538  38.6699  38.8790  0.0000
0202-04-04_01:24:20.227000      229179.35        2.87528600e+00       -3.96441444e-08  40.1538  38.6699  38.8790  0.0000
0202-04-04_01:24:20.574000      229179.70        2.90484100e+00       -3.36322444e-08  40.1481  38.6705  38.8756  0.0000
0202-04-04_01:24:20.920000      229180.05        2.93481500e+00       -2.71864444e-08  40.1481  38.6705  38.8756  0.0000
0202-04-04_01:24:21.270000      229180.40        2.96460700e+00       -2.53890444e-08  40.1481  38.6705  38.8756  0.0000
0202-04-04_01:24:21.620000      229180.75        2.99462600e+00       -1.93771444e-08  40.1585  38.6701  38.8749  0.0000
0202-04-04_01:24:21.970000      229181.09        3.02464500e+00       -1.75177444e-08  40.1585  38.6701  38.8749  0.0000
0202-04-04_01:24:22.316000      229181.44        3.05429500e+00       -2.19802444e-08  40.1585  38.6701  38.8749  0.0000
0202-04-04_01:24:22.730000      229181.85        3.08404900e+00       -1.54105444e-08  40.1734  38.6696  38.8822  0.0000
0202-04-04_01:24:23.080000      229182.20        3.11376100e+00       -1.28074444e-08  40.1734  38.6696  38.8822  0.0000
0202-04-04_01:24:23.430000      229182.56        3.14360500e+00       -1.68360444e-08  40.1603  38.6698  38.8891  0.0000
0202-04-04_01:24:23.780000      229182.91        3.17332200e+00       -1.26300444e-08  40.1603  38.6698  38.8891  0.0000
0202-04-04_01:24:24.130000      229183.25        3.20321300e+00       -1.61757444e-08  40.1603  38.6698  38.8891  0.0000
0202-04-04_01:24:24.480000      229183.60        3.23300500e+00       -1.27669444e-08  40.1718  38.6704  38.8784  0.0000
0202-04-04_01:24:24.830000      229183.95        3.26283700e+00       -1.11554444e-08  40.1718  38.6704  38.8784  0.0000
0202-04-04_01:24:25.176000      229184.30        3.29248600e+00       -1.58038444e-08  40.1718  38.6704  38.8784  0.0000
0202-04-04_01:24:25.523000      229184.65        3.32245200e+00       -1.76632444e-08  40.1558  38.6706  38.8678  0.0000
0202-04-04_01:24:25.867000      229184.99        3.35206400e+00       -1.81590444e-08  40.1558  38.6706  38.8678  0.0000
0202-04-04_01:24:26.215000      229185.34        3.38218200e+00       -2.15058444e-08  40.1558  38.6706  38.8678  0.0000
0202-04-04_01:24:26.566000      229185.69        3.41179400e+00       -2.72699444e-08  40.1623  38.6693  38.8762  0.0000
0202-04-04_01:24:26.914000      229186.04        3.44147600e+00       -2.92532444e-08  40.1623  38.6693  38.8762  0.0000
0202-04-04_01:24:27.260000      229186.39        3.47160500e+00       -2.62162444e-08  40.1623  38.6693  38.8762  0.0000
0202-04-04_01:24:27.610000      229186.73        3.50161800e+00       -2.39230444e-08  40.1591  38.6697  38.8819  0.0000
0202-04-04_01:24:27.957000      229187.08        3.53124000e+00       -3.05547444e-08  40.1591  38.6697  38.8819  0.0000
0202-04-04_01:24:28.312000      229187.44        3.56109800e+00       -3.69385444e-08  40.1591  38.6697  38.8819  0.0000
0202-04-04_01:24:28.668000      229187.79        3.59077100e+00       -2.45428444e-08  40.1438  38.6687  38.8870  0.0000
0202-04-04_01:24:29.016000      229188.14        3.62054500e+00       -3.23521444e-08  40.1438  38.6687  38.8870  0.0000
0202-04-04_01:24:29.390000      229188.52        3.65042500e+00       -3.37156444e-08  40.1438  38.6687  38.8870  0.0000
0202-04-04_01:24:29.773000      229188.90        3.67975300e+00       -2.85123444e-08  40.1658  38.6680  38.8866  0.0000
0202-04-04_01:24:30.120000      229189.25        3.70966300e+00       -3.41543444e-08  40.1658  38.6680  38.8866  0.0000
0202-04-04_01:24:30.473000      229189.60        3.73928700e+00       -3.46501444e-08  40.1623  38.6690  38.8908  0.0000
0202-04-04_01:24:30.820000      229189.94        3.76948300e+00       -3.86787444e-08  40.1623  38.6690  38.8908  0.0000
0202-04-04_01:24:31.168000      229190.29        3.79903200e+00       -4.35750444e-08  40.1623  38.6690  38.8908  0.0000
0202-04-04_01:24:31.527000      229190.65        3.82889200e+00       -4.74177444e-08  40.1631  38.6686  38.8769  0.0000
0202-04-04_01:24:31.875000      229191.00        3.85854600e+00       -5.31817444e-08  40.1631  38.6686  38.8769  0.0000
0202-04-04_01:24:32.223000      229191.35        3.88866500e+00       -5.30578444e-08  40.1631  38.6686  38.8769  0.0000
0202-04-04_01:24:32.582000      229191.71        3.91852200e+00       -5.59088444e-08  40.1507  38.6688  38.8628  0.0000
0202-04-04_01:24:32.938000      229192.06        3.94849800e+00       -5.82020444e-08  40.1507  38.6688  38.8628  0.0000
0202-04-04_01:24:33.297000      229192.42        3.97799900e+00       -5.09505444e-08  40.1507  38.6688  38.8628  0.0000
0202-04-04_01:24:33.650000      229192.77        4.00791500e+00       -6.15488444e-08  40.1519  38.6688  38.8783  0.0000
0202-04-04_01:24:33.996000      229193.12        4.03795400e+00       -6.54535444e-08  40.1519  38.6688  38.8783  0.0000
0202-04-04_01:24:34.390000      229193.52        4.06771100e+00       -7.15274444e-08  40.1519  38.6688  38.8783  0.0000
0202-04-04_01:24:34.758000      229193.88        4.09732000e+00       -7.85930444e-08  40.1574  38.6689  38.8735  0.0000
0202-04-04_01:24:35.105000      229194.23        4.12715800e+00       -8.10101444e-08  40.1574  38.6689  38.8735  0.0000
0202-04-04_01:24:35.457000      229194.58        4.15670700e+00       -8.07629444e-08  40.1676  38.6691  38.8916  0.0000
0202-04-04_01:24:35.805000      229194.93        4.18665900e+00       -8.84496444e-08  40.1676  38.6691  38.8916  0.0000
0202-04-04_01:24:36.152000      229195.28        4.21660000e+00       -9.70648444e-08  40.1676  38.6691  38.8916  0.0000
0202-04-04_01:24:36.510000      229195.64        4.24611300e+00       -9.06191444e-08  40.1655  38.6681  38.8819  0.0000
0202-04-04_01:24:36.860000      229195.98        4.27593300e+00       -8.59707444e-08  40.1655  38.6681  38.8819  0.0000
0202-04-04_01:24:37.207000      229196.33        4.30599600e+00       -9.77466444e-08  40.1655  38.6681  38.8819  0.0000
0202-04-04_01:24:37.555000      229196.68        4.33597400e+00       -1.02395044e-07  40.1756  38.6697  38.8822  0.0000
0202-04-04_01:24:37.902000      229197.03        4.36552400e+00       -1.09832444e-07  40.1756  38.6697  38.8822  0.0000
0202-04-04_01:24:38.250000      229197.38        4.39541000e+00       -1.11815744e-07  40.1756  38.6697  38.8822  0.0000
0202-04-04_01:24:38.600000      229197.73        4.42518700e+00       -1.12249644e-07  40.1547  38.6699  38.8761  0.0000
0202-04-04_01:24:38.950000      229198.07        4.45499300e+00       -1.19129244e-07  40.1547  38.6699  38.8761  0.0000
0202-04-04_01:24:39.297000      229198.42        4.48466000e+00       -1.24521444e-07  40.1547  38.6699  38.8761  0.0000
0202-04-04_01:24:39.645000      229198.77        4.51448500e+00       -1.26938544e-07  40.1537  38.6694  38.8696  0.0000
0202-04-04_01:24:39.992000      229199.12        4.54420500e+00       -1.25017244e-07  40.1537  38.6694  38.8696  0.0000
0202-04-04_01:24:40.410000      229199.53        4.57441500e+00       -1.23591744e-07  40.1537  38.6694  38.8696  0.0000
0202-04-04_01:24:40.758000      229199.88        4.60390800e+00       -1.29169844e-07  40.1529  38.6702  38.8794  0.0000
0202-04-04_01:24:41.105000      229200.23        4.63376500e+00       -1.36173444e-07  40.1529  38.6702  38.8794  0.0000
0202-04-04_01:24:41.460000      229200.59        4.66338300e+00       -1.37723044e-07  40.1563  38.6696  38.8833  0.0000
0202-04-04_01:24:41.812000      229200.94        4.69325600e+00       -1.38591044e-07  40.1563  38.6696  38.8833  0.0000
0202-04-04_01:24:42.160000      229201.29        4.72326600e+00       -1.44664944e-07  40.1563  38.6696  38.8833  0.0000
0202-04-04_01:24:42.510000      229201.64        4.75269900e+00       -1.52722144e-07  40.1649  38.6693  38.8768  0.0000
0202-04-04_01:24:42.860000      229201.98        4.78310700e+00       -1.53341944e-07  40.1649  38.6693  38.8768  0.0000
0202-04-04_01:24:43.207000      229202.33        4.81243700e+00       -1.44788844e-07  40.1649  38.6693  38.8768  0.0000
0202-04-04_01:24:43.566000      229202.69        4.84229600e+00       -1.49189344e-07  40.1601  38.6702  38.8762  0.0000
0202-04-04_01:24:43.914000      229203.04        4.87253700e+00       -1.49375244e-07  40.1601  38.6702  38.8762  0.0000
0202-04-04_01:24:44.260000      229203.39        4.90223200e+00       -1.55573144e-07  40.1601  38.6702  38.8762  0.0000
0202-04-04_01:24:44.610000      229203.73        4.93213200e+00       -1.55387244e-07  40.1520  38.6697  38.8763  0.0000
0202-04-04_01:24:44.957000      229204.08        4.96156600e+00       -1.48197644e-07  40.1520  38.6697  38.8763  0.0000
0202-04-04_01:24:45.305000      229204.43        4.99138300e+00       -1.48755544e-07  40.1520  38.6697  38.8763  0.0000
0202-04-04_01:24:45.660000      229204.78        5.02122400e+00       -1.50057044e-07  40.1647  38.6701  38.8734  0.0000
0202-04-04_01:24:46.008000      229205.13        5.05123600e+00       -1.37537344e-07  40.1647  38.6701  38.8734  0.0000
0202-04-04_01:24:46.395000      229205.52        5.08079800e+00       -1.28674444e-07  40.1647  38.6701  38.8734  0.0000
0202-04-04_01:24:46.758000      229205.89        5.11085800e+00       -1.28612444e-07  40.1466  38.6691  38.8674  0.0000
0202-04-04_01:24:47.117000      229206.24        5.14040500e+00       -1.20057944e-07  40.1466  38.6691  38.8674  0.0000
0202-04-04_01:24:47.473000      229206.60        5.17026500e+00       -1.20545244e-07  40.1711  38.6687  38.8873  0.0000
0202-04-04_01:24:47.820000      229206.94        5.19980000e+00       -1.22896144e-07  40.1711  38.6687  38.8873  0.0000
0202-04-04_01:24:48.168000      229207.29        5.22981800e+00       -1.09880644e-07  40.1711  38.6687  38.8873  0.0000
0202-04-04_01:24:48.516000      229207.64        5.25961600e+00       -1.09384844e-07  40.1773  38.6695  38.8827  0.0000
0202-04-04_01:24:48.867000      229207.99        5.28973400e+00       -1.08641144e-07  40.1773  38.6695  38.8827  0.0000
0202-04-04_01:24:49.215000      229208.34        5.31926200e+00       -1.00707844e-07  40.1773  38.6695  38.8827  0.0000
0202-04-04_01:24:49.562000      229208.69        5.34904800e+00       -9.78568444e-08  40.1630  38.6696  38.8775  0.0000
0202-04-04_01:24:49.910000      229209.04        5.37905300e+00       -9.64933444e-08  40.1630  38.6696  38.8775  0.0000
0202-04-04_01:24:50.270000      229209.39        5.40840400e+00       -9.57495444e-08  40.1630  38.6696  38.8775  0.0000
0202-04-04_01:24:50.617000      229209.74        5.43847200e+00       -9.06673444e-08  40.1576  38.6692  38.8724  0.0000
0202-04-04_01:24:50.973000      229210.10        5.46819800e+00       -6.94086444e-08  40.1576  38.6692  38.8724  0.0000
0202-04-04_01:24:51.340000      229210.46        5.49876000e+00       -5.99879444e-08  40.1576  38.6692  38.8724  0.0000
0202-04-04_01:24:51.730000      229210.85        5.52830100e+00       -6.29628444e-08  40.1599  38.6693  38.8757  0.0000
0202-04-04_01:24:52.090000      229211.22        5.55817400e+00       -5.73848444e-08  40.1599  38.6693  38.8757  0.0000
0202-04-04_01:24:52.445000      229211.57        5.58752800e+00       -4.83359444e-08  40.1529  38.6687  38.8826  0.0000
0202-04-04_01:24:52.793000      229211.92        5.61715300e+00       -4.74682444e-08  40.1529  38.6687  38.8826  0.0000
0202-04-04_01:24:53.140000      229212.27        5.64724300e+00       -3.41419444e-08  40.1529  38.6687  38.8826  0.0000
0202-04-04_01:24:53.492000      229212.62        5.67693400e+00       -2.82526444e-08  40.1659  38.6689  38.8848  0.0000
0202-04-04_01:24:53.848000      229212.97        5.70645900e+00       -2.46579444e-08  40.1659  38.6689  38.8848  0.0000
0202-04-04_01:24:54.195000      229213.32        5.73642600e+00       -1.22622444e-08  40.1659  38.6689  38.8848  0.0000
0202-04-04_01:24:54.547000      229213.67        5.76642500e+00        6.91355556e-10  40.1913  38.6691  38.8906  0.0000
0202-04-04_01:24:54.895000      229214.02        5.79628400e+00        1.17854556e-08  40.1913  38.6691  38.8906  0.0000
0202-04-04_01:24:55.242000      229214.37        5.82614600e+00        2.24458556e-08  40.1913  38.6691  38.8906  0.0000
0202-04-04_01:24:55.590000      229214.72        5.85627500e+00        3.09368556e-08  40.1682  38.6697  38.8747  0.0000
0202-04-04_01:24:55.938000      229215.06        5.88574200e+00        5.64100556e-08  40.1682  38.6697  38.8747  0.0000
0202-04-04_01:24:56.285000      229215.41        5.91536900e+00        7.83504556e-08  40.1682  38.6697  38.8747  0.0000
0202-04-04_01:24:56.633000      229215.76        5.94502400e+00        1.06178856e-07  40.1620  38.6690  38.8764  0.0000
0202-04-04_01:24:56.980000      229216.11        5.97496700e+00        1.30536456e-07  40.1620  38.6690  38.8764  0.0000
0202-04-04_01:24:57.340000      229216.46        6.00473600e+00        1.53716456e-07  40.1620  38.6690  38.8764  0.0000
0202-04-04_01:24:57.723000      229216.85        6.03507100e+00        1.79437556e-07  40.1560  38.6692  38.8732  0.0000
0202-04-04_01:24:58.082000      229217.21        6.06483900e+00        2.19227856e-07  40.1560  38.6692  38.8732  0.0000
0202-04-04_01:24:58.445000      229217.57        6.09451400e+00        2.54927456e-07  40.1534  38.6691  38.8796  0.0000
0202-04-04_01:24:58.797000      229217.92        6.12438900e+00        2.93416156e-07  40.1534  38.6691  38.8796  0.0000
0202-04-04_01:24:59.145000      229218.27        6.15393400e+00        3.40458156e-07  40.1534  38.6691  38.8796  0.0000
0202-04-04_01:24:59.492000      229218.62        6.18379700e+00        3.82603756e-07  40.1668  38.6681  38.8732  0.0000
0202-04-04_01:24:59.840000      229218.97        6.21357500e+00        4.31442856e-07  40.1668  38.6681  38.8732  0.0000
0202-04-04_01:25:00.188000      229219.31        6.24351400e+00        4.82327256e-07  40.1668  38.6681  38.8732  0.0000
0202-04-04_01:25:00.540000      229219.66        6.27368300e+00        5.36682556e-07  40.1706  38.6688  38.8881  0.0000
0202-04-04_01:25:00.900000      229220.02        6.30327400e+00        5.92277356e-07  40.1706  38.6688  38.8881  0.0000
0202-04-04_01:25:01.246000      229220.37        6.33305300e+00        6.59586056e-07  40.1706  38.6688  38.8881  0.0000
0202-04-04_01:25:01.600000      229220.73        6.36296100e+00        7.27080756e-07  40.1557  38.6691  38.8768  0.0000
0202-04-04_01:25:01.960000      229221.09        6.39260000e+00        8.30584956e-07  40.1557  38.6691  38.8768  0.0000
0202-04-04_01:25:02.310000      229221.43        6.42249800e+00        9.11590956e-07  40.1557  38.6691  38.8768  0.0000
0202-04-04_01:25:02.668000      229221.79        6.45199000e+00        9.99848456e-07  40.1475  38.6691  38.8674  0.0000
0202-04-04_01:25:03.016000      229222.14        6.48187600e+00        1.10081156e-06  40.1475  38.6691  38.8674  0.0000
0202-04-04_01:25:03.406000      229222.53        6.51134600e+00        1.20809656e-06  40.1475  38.6691  38.8674  0.0000
0202-04-04_01:25:03.758000      229222.88        6.54135000e+00        1.32002986e-06  40.1590  38.6689  38.8705  0.0000
0202-04-04_01:25:04.117000      229223.24        6.57117600e+00        1.45706446e-06  40.1590  38.6689  38.8705  0.0000
0202-04-04_01:25:04.470000      229223.59        6.60096300e+00        1.60042096e-06  40.1497  38.6686  38.8825  0.0000
0202-04-04_01:25:04.816000      229223.94        6.63055600e+00        1.74632066e-06  40.1497  38.6686  38.8825  0.0000
0202-04-04_01:25:05.164000      229224.29        6.66042900e+00        1.90077556e-06  40.1497  38.6686  38.8825  0.0000
0202-04-04_01:25:05.510000      229224.64        6.69043000e+00        2.07320066e-06  40.1647  38.6682  38.8795  0.0000
0202-04-04_01:25:05.870000      229224.99        6.72025300e+00        2.26452846e-06  40.1647  38.6682  38.8795  0.0000
0202-04-04_01:25:06.215000      229225.34        6.75016300e+00        2.46558686e-06  40.1647  38.6682  38.8795  0.0000
0202-04-04_01:25:06.566000      229225.69        6.77938500e+00        2.67705776e-06  40.1702  38.6691  38.8840  0.0000
0202-04-04_01:25:06.914000      229226.04        6.80982900e+00        2.91251426e-06  40.1702  38.6691  38.8840  0.0000
0202-04-04_01:25:07.260000      229226.39        6.83939900e+00        3.16117226e-06  40.1702  38.6691  38.8840  0.0000
