# Ic = 0.37 A, n = 11.06 , Tavg = 69.96 K, 45e19pm2-anneal300k-720min-0nA-0T-70k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_02:41:49.940000      233829.07        6.46019000e-02        5.09998333e-09  69.9841  68.7969  69.3573  0.0000
0202-04-04_02:41:50.290000      233829.41        6.76845400e-02       -6.64016667e-10  69.9841  68.7969  69.3573  0.0000
0202-04-04_02:41:50.637000      233829.76        7.06395400e-02       -4.19681667e-09  69.9757  68.7975  69.3148  0.0000
0202-04-04_02:41:50.984000      233830.11        7.35655700e-02       -6.18011667e-09  69.9757  68.7975  69.3148  0.0000
0202-04-04_02:41:51.344000      233830.47        7.63142600e-02       -1.21920167e-08  69.9757  68.7975  69.3148  0.0000
0202-04-04_02:41:51.760000      233830.89        7.96314000e-02       -1.42373167e-08  69.9704  68.7956  69.3242  0.0000
0202-04-04_02:41:52.120000      233831.24        8.26019800e-02       -1.33696167e-08  69.9704  68.7956  69.3242  0.0000
0202-04-04_02:41:52.480000      233831.61        8.53877800e-02       -1.82039167e-08  69.9403  68.7949  69.2863  0.0000
0202-04-04_02:41:52.830000      233831.95        8.80092900e-02       -9.27901667e-09  69.9403  68.7949  69.2863  0.0000
0202-04-04_02:41:53.176000      233832.30        9.13234500e-02       -4.25881667e-09  69.9403  68.7949  69.2863  0.0000
0202-04-04_02:41:53.527000      233832.65        9.44164800e-02       -5.56031667e-09  69.9645  68.7963  69.3002  0.0000
0202-04-04_02:41:53.875000      233833.00        9.74127700e-02       -6.30411667e-09  69.9645  68.7963  69.3002  0.0000
0202-04-04_02:41:54.234000      233833.36        1.00114000e-01       -4.17816667e-10  69.9645  68.7963  69.3002  0.0000
0202-04-04_02:41:54.582000      233833.71        1.03523100e-01       -1.35791667e-09  69.9621  68.7963  69.3129  0.0000
0202-04-04_02:41:54.930000      233834.06        1.06180200e-01       -4.83381667e-09  69.9621  68.7963  69.3129  0.0000
0202-04-04_02:41:55.280000      233834.40        1.08681000e-01       -2.47861667e-09  69.9621  68.7963  69.3129  0.0000
0202-04-04_02:41:55.630000      233834.75        1.12275300e-01       -1.36301667e-09  69.9890  68.7947  69.3410  0.0000
0202-04-04_02:41:55.984000      233835.11        1.15542000e-01        3.96708333e-09  69.9890  68.7947  69.3410  0.0000
0202-04-04_02:41:56.344000      233835.47        1.18321900e-01        2.11351833e-08  69.9890  68.7947  69.3410  0.0000
0202-04-04_02:41:56.730000      233835.85        1.21199300e-01        1.11565833e-08  69.9904  68.7963  69.3238  0.0000
0202-04-04_02:41:57.074000      233836.20        1.24102300e-01        7.87178333e-09  69.9904  68.7963  69.3238  0.0000
0202-04-04_02:41:57.426000      233836.55        1.27228000e-01        4.64888333e-09  69.9904  68.7963  69.3238  0.0000
0202-04-04_02:41:57.785000      233836.91        1.30079200e-01        6.07438333e-09  69.9530  68.7946  69.3123  0.0000
0202-04-04_02:41:58.140000      233837.27        1.33547800e-01        1.11608333e-09  69.9530  68.7946  69.3123  0.0000
0202-04-04_02:41:58.500000      233837.63        1.36292000e-01        5.26868333e-09  69.9704  68.7968  69.2957  0.0000
0202-04-04_02:41:58.848000      233837.97        1.39362700e-01       -1.36301667e-09  69.9704  68.7968  69.2957  0.0000
0202-04-04_02:41:59.207000      233838.33        1.42280600e-01        2.85148333e-09  69.9704  68.7968  69.2957  0.0000
0202-04-04_02:41:59.555000      233838.68        1.45001100e-01        3.28538333e-09  69.9490  68.7943  69.2895  0.0000
0202-04-04_02:41:59.902000      233839.03        1.47878900e-01       -4.33416667e-10  69.9490  68.7943  69.2895  0.0000
0202-04-04_02:42:00.250000      233839.38        1.51411300e-01       -1.21490167e-08  69.9490  68.7943  69.2895  0.0000
0202-04-04_02:42:00.600000      233839.73        1.53689500e-01       -1.38869167e-08  69.9559  68.7930  69.3173  0.0000
0202-04-04_02:42:00.960000      233840.08        1.57141700e-01       -7.31721667e-09  69.9559  68.7930  69.3173  0.0000
0202-04-04_02:42:01.310000      233840.43        1.60244400e-01       -1.65520167e-08  69.9559  68.7930  69.3173  0.0000
0202-04-04_02:42:01.656000      233840.78        1.62611600e-01       -1.76057167e-08  69.9696  68.7940  69.3127  0.0000
0202-04-04_02:42:02.004000      233841.13        1.66216700e-01       -2.16962167e-08  69.9696  68.7940  69.3127  0.0000
0202-04-04_02:42:02.380000      233841.51        1.68974700e-01       -3.78441667e-09  69.9696  68.7940  69.3127  0.0000
0202-04-04_02:42:02.754000      233841.88        1.71714500e-01       -3.41261667e-09  69.9768  68.7942  69.3377  0.0000
0202-04-04_02:42:03.100000      233842.23        1.75162200e-01       -1.52505167e-08  69.9768  68.7942  69.3377  0.0000
0202-04-04_02:42:03.460000      233842.59        1.77914000e-01       -3.63232167e-08  69.9768  68.7942  69.3377  0.0000
0202-04-04_02:42:03.810000      233842.93        1.80787400e-01       -4.17773167e-08  69.9831  68.7950  69.3157  0.0000
0202-04-04_02:42:04.156000      233843.28        1.83864700e-01       -3.95461167e-08  69.9831  68.7950  69.3157  0.0000
0202-04-04_02:42:04.504000      233843.63        1.87122500e-01       -3.35961167e-08  69.9339  68.7949  69.2926  0.0000
0202-04-04_02:42:04.850000      233843.98        1.89623300e-01       -2.67785167e-08  69.9339  68.7949  69.2926  0.0000
0202-04-04_02:42:05.200000      233844.33        1.92594300e-01       -5.11361167e-08  69.9339  68.7949  69.2926  0.0000
0202-04-04_02:42:05.547000      233844.67        1.95449900e-01       -5.78917167e-08  69.9419  68.7940  69.3134  0.0000
0202-04-04_02:42:05.895000      233845.02        1.98575600e-01       -6.41516167e-08  69.9419  68.7940  69.3134  0.0000
0202-04-04_02:42:06.254000      233845.38        2.01493500e-01       -3.66376167e-08  69.9419  68.7940  69.3134  0.0000
0202-04-04_02:42:06.600000      233845.73        2.04873000e-01       -4.12271167e-08  69.9937  68.7931  69.3100  0.0000
0202-04-04_02:42:06.950000      233846.08        2.07433200e-01       -4.92843167e-08  69.9937  68.7931  69.3100  0.0000
0202-04-04_02:42:07.300000      233846.42        2.10591500e-01       -4.48218167e-08  69.9937  68.7931  69.3100  0.0000
0202-04-04_02:42:07.650000      233846.77        2.13562800e-01       -3.94917167e-08  69.9525  68.7924  69.3265  0.0000
0202-04-04_02:42:08.004000      233847.13        2.16463500e-01       -1.83570167e-08  69.9525  68.7924  69.3265  0.0000
0202-04-04_02:42:08.383000      233847.51        2.19745000e-01       -3.16204167e-08  69.9525  68.7924  69.3265  0.0000
0202-04-04_02:42:08.754000      233847.88        2.22517500e-01       -5.56061167e-08  69.9671  68.7928  69.3185  0.0000
0202-04-04_02:42:09.110000      233848.24        2.25087100e-01       -2.50507167e-08  69.9671  68.7928  69.3185  0.0000
0202-04-04_02:42:09.473000      233848.60        2.28263200e-01       -1.95346167e-08  69.9987  68.7944  69.3174  0.0000
0202-04-04_02:42:09.832000      233848.96        2.31508100e-01       -2.30674167e-08  69.9987  68.7944  69.3174  0.0000
0202-04-04_02:42:10.180000      233849.30        2.34759900e-01       -1.91007167e-08  69.9987  68.7944  69.3174  0.0000
0202-04-04_02:42:10.527000      233849.65        2.37198400e-01       -1.11675167e-08  69.9470  68.7947  69.3336  0.0000
0202-04-04_02:42:10.875000      233850.00        2.41043000e-01       -1.42664167e-08  69.9470  68.7947  69.3336  0.0000
0202-04-04_02:42:11.234000      233850.36        2.43601700e-01       -3.48433167e-08  69.9470  68.7947  69.3336  0.0000
0202-04-04_02:42:11.582000      233850.71        2.46579000e-01       -2.99470167e-08  69.9032  68.7939  69.2922  0.0000
0202-04-04_02:42:11.930000      233851.06        2.49699600e-01       -2.84580167e-08  69.9032  68.7939  69.2922  0.0000
0202-04-04_02:42:12.277000      233851.40        2.52654600e-01       -3.35993167e-08  69.9032  68.7939  69.2922  0.0000
0202-04-04_02:42:12.630000      233851.75        2.55332900e-01       -1.94677167e-08  69.9709  68.7958  69.3199  0.0000
0202-04-04_02:42:12.984000      233852.11        2.58890500e-01       -1.34558167e-08  69.9709  68.7958  69.3199  0.0000
0202-04-04_02:42:13.336000      233852.46        2.61587200e-01       -3.39088167e-08  69.9709  68.7958  69.3199  0.0000
0202-04-04_02:42:13.742000      233852.87        2.64511700e-01       -3.33509167e-08  69.9801  68.7940  69.3589  0.0000
0202-04-04_02:42:14.090000      233853.22        2.67739800e-01       -1.30839167e-08  69.9801  68.7940  69.3589  0.0000
0202-04-04_02:42:14.440000      233853.57        2.70203500e-01       -1.80422167e-08  69.9801  68.7940  69.3589  0.0000
0202-04-04_02:42:14.805000      233853.93        2.73465400e-01       -2.27526167e-08  69.9944  68.7936  69.3396  0.0000
0202-04-04_02:42:15.152000      233854.28        2.76252700e-01       -2.40542167e-08  69.9944  68.7936  69.3396  0.0000
0202-04-04_02:42:15.500000      233854.63        2.79050000e-01       -2.17609167e-08  69.9499  68.7956  69.3004  0.0000
0202-04-04_02:42:15.848000      233854.97        2.81874400e-01       -2.46120167e-08  69.9499  68.7956  69.3004  0.0000
0202-04-04_02:42:16.207000      233855.33        2.85101000e-01       -3.19874167e-08  69.9499  68.7956  69.3004  0.0000
0202-04-04_02:42:16.555000      233855.68        2.87789000e-01       -1.16584167e-08  69.9430  68.7932  69.2937  0.0000
0202-04-04_02:42:16.902000      233856.03        2.91072000e-01       -1.23402167e-08  69.9430  68.7932  69.2937  0.0000
0202-04-04_02:42:17.254000      233856.38        2.93783600e-01       -1.26501167e-08  69.9430  68.7932  69.2937  0.0000
0202-04-04_02:42:17.600000      233856.73        2.97092800e-01       -1.21543167e-08  69.9627  68.7915  69.2783  0.0000
0202-04-04_02:42:17.960000      233857.09        2.99681200e-01       -1.66084167e-08  69.9627  68.7915  69.2783  0.0000
0202-04-04_02:42:18.310000      233857.43        3.02643400e-01       -4.76501667e-09  69.9627  68.7915  69.2783  0.0000
0202-04-04_02:42:18.656000      233857.78        3.06290100e-01        7.94058333e-09  69.9854  68.7943  69.2975  0.0000
0202-04-04_02:42:19.004000      233858.13        3.09197600e-01        1.42623833e-08  69.9854  68.7943  69.2975  0.0000
0202-04-04_02:42:19.426000      233858.55        3.11490200e-01       -2.13133167e-08  69.9854  68.7943  69.2975  0.0000
0202-04-04_02:42:19.777000      233858.90        3.14964600e-01       -4.26921667e-09  70.0067  68.7925  69.3363  0.0000
0202-04-04_02:42:20.137000      233859.26        3.18033900e-01        1.01097833e-08  70.0067  68.7925  69.3363  0.0000
0202-04-04_02:42:20.490000      233859.61        3.20945800e-01       -1.60411667e-09  69.9858  68.7926  69.3133  0.0000
0202-04-04_02:42:20.836000      233859.96        3.23776100e-01       -3.64941667e-09  69.9858  68.7926  69.3133  0.0000
0202-04-04_02:42:21.195000      233860.32        3.26381600e-01       -2.02596167e-08  69.9858  68.7926  69.3133  0.0000
0202-04-04_02:42:21.543000      233860.67        3.29991100e-01       -8.23581667e-09  69.9549  68.7950  69.3060  0.0000
0202-04-04_02:42:21.890000      233861.02        3.32940100e-01       -6.68631667e-09  69.9549  68.7950  69.3060  0.0000
0202-04-04_02:42:22.240000      233861.36        3.35436000e-01        8.87028333e-09  69.9549  68.7950  69.3060  0.0000
0202-04-04_02:42:22.586000      233861.71        3.38883700e-01        7.51083333e-10  69.9574  68.7932  69.3220  0.0000
0202-04-04_02:42:22.945000      233862.07        3.41904000e-01        2.31252833e-08  69.9574  68.7932  69.3220  0.0000
0202-04-04_02:42:23.293000      233862.42        3.44802600e-01        4.54995833e-08  69.9574  68.7932  69.3220  0.0000
0202-04-04_02:42:23.640000      233862.77        3.47655200e-01        3.16787833e-08  69.9552  68.7931  69.3283  0.0000
0202-04-04_02:42:23.990000      233863.12        3.50677100e-01        5.49214833e-08  69.9552  68.7931  69.3283  0.0000
0202-04-04_02:42:24.387000      233863.51        3.54049200e-01        6.84948833e-08  69.9552  68.7931  69.3283  0.0000
0202-04-04_02:42:24.760000      233863.89        3.56885500e-01        6.19251833e-08  69.9750  68.7951  69.3098  0.0000
0202-04-04_02:42:25.113000      233864.24        3.59561700e-01        7.50026833e-08  69.9750  68.7951  69.3098  0.0000
0202-04-04_02:42:25.460000      233864.58        3.62926300e-01        8.79561833e-08  69.9750  68.7951  69.3098  0.0000
0202-04-04_02:42:25.810000      233864.94        3.65436100e-01        9.86164833e-08  70.0222  68.7921  69.3420  0.0000
0202-04-04_02:42:26.160000      233865.28        3.68975800e-01        1.21238683e-07  70.0222  68.7921  69.3420  0.0000
0202-04-04_02:42:26.508000      233865.63        3.71436500e-01        1.29419783e-07  69.9849  68.7926  69.3007  0.0000
0202-04-04_02:42:26.855000      233865.98        3.74230900e-01        1.33696383e-07  69.9849  68.7926  69.3007  0.0000
0202-04-04_02:42:27.203000      233866.33        3.77214100e-01        1.77639083e-07  69.9849  68.7926  69.3007  0.0000
0202-04-04_02:42:27.550000      233866.68        3.81013600e-01        1.87617683e-07  69.9413  68.7938  69.2708  0.0000
0202-04-04_02:42:27.900000      233867.02        3.83297300e-01        2.03917983e-07  69.9413  68.7938  69.2708  0.0000
0202-04-04_02:42:28.254000      233867.38        3.86739100e-01        2.56909683e-07  69.9413  68.7938  69.2708  0.0000
0202-04-04_02:42:28.600000      233867.73        3.89867700e-01        2.80399583e-07  69.9338  68.7920  69.3152  0.0000
0202-04-04_02:42:28.950000      233868.08        3.92486900e-01        2.69801183e-07  69.9338  68.7920  69.3152  0.0000
0202-04-04_02:42:29.297000      233868.42        3.94964000e-01        3.14797683e-07  69.9338  68.7920  69.3152  0.0000
0202-04-04_02:42:29.650000      233868.77        3.98426100e-01        3.61104283e-07  69.9833  68.7921  69.3091  0.0000
0202-04-04_02:42:30.004000      233869.13        4.01826300e-01        4.37966383e-07  69.9833  68.7921  69.3091  0.0000
0202-04-04_02:42:30.430000      233869.56        4.04000700e-01        4.69947283e-07  69.9833  68.7921  69.3091  0.0000
0202-04-04_02:42:30.793000      233869.92        4.07698600e-01        5.49465583e-07  69.9610  68.7942  69.3242  0.0000
0202-04-04_02:42:31.156000      233870.28        4.09834300e-01        5.97746883e-07  69.9610  68.7942  69.3242  0.0000
0202-04-04_02:42:31.504000      233870.63        4.13283600e-01        6.87863583e-07  70.0004  68.7940  69.3405  0.0000
0202-04-04_02:42:31.850000      233870.98        4.15898300e-01        8.00044583e-07  70.0004  68.7940  69.3405  0.0000
0202-04-04_02:42:32.207000      233871.33        4.19208000e-01        8.71319883e-07  70.0004  68.7940  69.3405  0.0000
0202-04-04_02:42:32.566000      233871.69        4.22326200e-01        9.33484283e-07  69.9994  68.7950  69.3478  0.0000
0202-04-04_02:42:32.930000      233872.05        4.25365800e-01        1.03804198e-06  69.9994  68.7950  69.3478  0.0000
0202-04-04_02:42:33.277000      233872.40        4.28136800e-01        1.14681418e-06  69.9994  68.7950  69.3478  0.0000
0202-04-04_02:42:33.625000      233872.75        4.31745100e-01        1.25459478e-06  69.9856  68.7960  69.3306  0.0000
0202-04-04_02:42:33.973000      233873.10        4.34217700e-01        1.36187958e-06  69.9856  68.7960  69.3306  0.0000
0202-04-04_02:42:34.340000      233873.46        4.37482900e-01        1.49779838e-06  69.9856  68.7960  69.3306  0.0000
0202-04-04_02:42:34.750000      233873.87        4.40010300e-01        1.64822008e-06  69.9492  68.7923  69.3073  0.0000
0202-04-04_02:42:35.098000      233874.22        4.43011300e-01        1.79157638e-06  69.9492  68.7923  69.3073  0.0000
0202-04-04_02:42:35.445000      233874.57        4.46155700e-01        1.92687558e-06  69.9492  68.7923  69.3073  0.0000
0202-04-04_02:42:35.797000      233874.92        4.49020200e-01        2.06911648e-06  69.9848  68.7927  69.3346  0.0000
0202-04-04_02:42:36.145000      233875.27        4.52380400e-01        2.23385528e-06  69.9848  68.7927  69.3346  0.0000
0202-04-04_02:42:36.492000      233875.62        4.54989600e-01        2.42394328e-06  69.9787  68.7943  69.3060  0.0000
0202-04-04_02:42:36.840000      233875.97        4.58314200e-01        2.58769048e-06  69.9787  68.7943  69.3060  0.0000
0202-04-04_02:42:37.188000      233876.31        4.60801600e-01        2.79841728e-06  69.9787  68.7943  69.3060  0.0000
0202-04-04_02:42:37.535000      233876.66        4.64095700e-01        2.99550878e-06  69.9761  68.7917  69.3248  0.0000
0202-04-04_02:42:37.883000      233877.01        4.66703400e-01        3.21856938e-06  69.9761  68.7917  69.3248  0.0000
0202-04-04_02:42:38.234000      233877.36        4.70184400e-01        3.48303158e-06  69.9761  68.7917  69.3248  0.0000
0202-04-04_02:42:38.582000      233877.71        4.73010300e-01        3.70534838e-06  69.9891  68.7923  69.3422  0.0000
0202-04-04_02:42:38.930000      233878.05        4.75880700e-01        3.93807748e-06  69.9891  68.7923  69.3422  0.0000
0202-04-04_02:42:39.277000      233878.40        4.78895700e-01        4.20514278e-06  69.9891  68.7923  69.3422  0.0000
0202-04-04_02:42:39.625000      233878.75        4.82043600e-01        4.50350718e-06  69.9422  68.7914  69.2816  0.0000
0202-04-04_02:42:39.980000      233879.11        4.85060900e-01        4.79579768e-06  69.9422  68.7914  69.2816  0.0000
0202-04-04_02:42:40.360000      233879.48        4.88308200e-01        5.06242908e-06  69.9422  68.7914  69.2816  0.0000
0202-04-04_02:42:40.760000      233879.89        4.90473600e-01        5.44086968e-06  69.9689  68.7936  69.3311  0.0000
0202-04-04_02:42:41.110000      233880.24        4.93807900e-01        5.74797308e-06  69.9689  68.7936  69.3311  0.0000
0202-04-04_02:42:41.477000      233880.60        4.96679800e-01        6.12008748e-06  69.9689  68.7936  69.3311  0.0000
0202-04-04_02:42:41.832000      233880.96        4.99740200e-01        6.48346448e-06  69.9644  68.7918  69.2774  0.0000
0202-04-04_02:42:42.180000      233881.30        5.03015200e-01        6.83866338e-06  69.9644  68.7918  69.2774  0.0000
0202-04-04_02:42:42.527000      233881.65        5.06091900e-01        7.23049158e-06  69.9642  68.7933  69.3211  0.0000
0202-04-04_02:42:42.887000      233882.01        5.08049600e-01        7.63676068e-06  69.9642  68.7933  69.3211  0.0000
0202-04-04_02:42:43.234000      233882.36        5.11686800e-01        8.10054598e-06  69.9642  68.7933  69.3211  0.0000
0202-04-04_02:42:43.586000      233882.71        5.14456300e-01        8.51654578e-06  69.9605  68.7926  69.3241  0.0000
0202-04-04_02:42:43.930000      233883.06        5.17372000e-01        8.91519156e-06  69.9605  68.7926  69.3241  0.0000
0202-04-04_02:42:44.290000      233883.42        5.20534800e-01        9.44052146e-06  69.9605  68.7926  69.3241  0.0000
0202-04-04_02:42:44.637000      233883.76        5.23044600e-01        9.89259275e-06  70.0007  68.7947  69.3485  0.0000
0202-04-04_02:42:44.996000      233884.12        5.26460600e-01        1.04122826e-05  70.0007  68.7947  69.3485  0.0000
0202-04-04_02:42:45.367000      233884.49        5.29434800e-01        1.09377985e-05  70.0007  68.7947  69.3485  0.0000
0202-04-04_02:42:45.740000      233884.86        5.32434400e-01        1.14441629e-05  69.9468  68.7944  69.2873  0.0000
0202-04-04_02:42:46.086000      233885.21        5.35780700e-01        1.19820125e-05  69.9468  68.7944  69.2873  0.0000
0202-04-04_02:42:46.445000      233885.57        5.38097500e-01        1.25718000e-05  69.9468  68.7944  69.2873  0.0000
0202-04-04_02:42:46.800000      233885.93        5.41056500e-01        1.31948701e-05  69.9290  68.7911  69.3242  0.0000
0202-04-04_02:42:47.152000      233886.28        5.45118700e-01        1.37694733e-05  69.9290  68.7911  69.3242  0.0000
0202-04-04_02:42:47.500000      233886.62        5.47120900e-01        1.43992994e-05  69.9616  68.7915  69.3041  0.0000
0202-04-04_02:42:47.860000      233886.98        5.50545600e-01        1.50484623e-05  69.9616  68.7915  69.3041  0.0000
0202-04-04_02:42:48.207000      233887.33        5.53628200e-01        1.57240279e-05  69.9616  68.7915  69.3041  0.0000
0202-04-04_02:42:48.555000      233887.68        5.56322000e-01        1.63921562e-05  69.9700  68.7908  69.3055  0.0000
0202-04-04_02:42:48.902000      233888.03        5.59148500e-01        1.70643130e-05  69.9700  68.7908  69.3055  0.0000
0202-04-04_02:42:49.250000      233888.38        5.62012900e-01        1.77796689e-05  69.9700  68.7908  69.3055  0.0000
0202-04-04_02:42:49.600000      233888.73        5.65280500e-01        1.84255483e-05  69.9557  68.7897  69.3229  0.0000
0202-04-04_02:42:49.950000      233889.07        5.68220700e-01        1.96175874e-05  69.9557  68.7897  69.3229  0.0000
0202-04-04_02:42:50.297000      233889.42        5.71353800e-01        2.00368745e-05  69.9557  68.7897  69.3229  0.0000
