# Ic = 3.76 A, n = 18.47 , Tavg = 50.05 K, 45e19pm2-anneal300k-720min-0nA-0T-50k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_01:48:03.980000      230603.11        9.38701600e-01       -4.87543692e-08  50.0802  48.8279  49.1224  0.0000
0202-04-04_01:48:04.332000      230603.46        9.68546700e-01       -4.90022692e-08  50.0802  48.8279  49.1224  0.0000
0202-04-04_01:48:04.723000      230603.85        9.98274800e-01       -4.31762692e-08  50.0409  48.8273  49.1173  0.0000
0202-04-04_01:48:05.070000      230604.19        1.02825100e+00       -3.97054692e-08  50.0409  48.8273  49.1173  0.0000
0202-04-04_01:48:05.420000      230604.55        1.05796900e+00       -4.02632692e-08  50.0470  48.8260  49.1141  0.0000
0202-04-04_01:48:05.777000      230604.90        1.08776500e+00       -4.68329692e-08  50.0470  48.8260  49.1141  0.0000
0202-04-04_01:48:06.137000      230605.26        1.11756100e+00       -4.76386692e-08  50.0470  48.8260  49.1141  0.0000
0202-04-04_01:48:06.492000      230605.62        1.14746500e+00       -3.92715692e-08  50.0754  48.8274  49.1240  0.0000
0202-04-04_01:48:06.840000      230605.97        1.17710800e+00       -3.75362692e-08  50.0754  48.8274  49.1240  0.0000
0202-04-04_01:48:07.200000      230606.33        1.20691400e+00       -4.31762692e-08  50.0754  48.8274  49.1240  0.0000
0202-04-04_01:48:07.547000      230606.67        1.23675300e+00       -3.44372692e-08  50.0695  48.8278  49.1272  0.0000
0202-04-04_01:48:07.895000      230607.02        1.26645700e+00       -3.87757692e-08  50.0695  48.8278  49.1272  0.0000
0202-04-04_01:48:08.246000      230607.37        1.29633900e+00       -4.14432692e-08  50.0695  48.8278  49.1272  0.0000
0202-04-04_01:48:08.594000      230607.72        1.32572600e+00       -3.69224692e-08  50.0569  48.8277  49.1240  0.0000
0202-04-04_01:48:08.953000      230608.08        1.35594800e+00       -4.47937692e-08  50.0569  48.8277  49.1240  0.0000
0202-04-04_01:48:09.297000      230608.42        1.38568200e+00       -4.98759692e-08  50.0569  48.8277  49.1240  0.0000
0202-04-04_01:48:09.650000      230608.77        1.41547800e+00       -4.99379692e-08  50.0669  48.8276  49.1145  0.0000
0202-04-04_01:48:09.996000      230609.12        1.44524600e+00       -4.57854692e-08  50.0669  48.8276  49.1145  0.0000
0202-04-04_01:48:10.363000      230609.49        1.47501400e+00       -5.04338692e-08  50.0669  48.8276  49.1145  0.0000
0202-04-04_01:48:10.734000      230609.86        1.50531900e+00       -5.05577692e-08  50.0612  48.8267  49.1299  0.0000
0202-04-04_01:48:11.090000      230610.22        1.53507300e+00       -4.65911692e-08  50.0612  48.8267  49.1299  0.0000
0202-04-04_01:48:11.440000      230610.57        1.56478900e+00       -5.19212692e-08  50.0678  48.8267  49.1257  0.0000
0202-04-04_01:48:11.793000      230610.92        1.59432300e+00       -4.88223692e-08  50.0678  48.8267  49.1257  0.0000
0202-04-04_01:48:12.140000      230611.27        1.62426900e+00       -4.92562692e-08  50.0678  48.8267  49.1257  0.0000
0202-04-04_01:48:12.496000      230611.62        1.65390800e+00       -5.58259692e-08  50.0663  48.8264  49.1235  0.0000
0202-04-04_01:48:12.844000      230611.97        1.68400300e+00       -5.27889692e-08  50.0663  48.8264  49.1235  0.0000
0202-04-04_01:48:13.190000      230612.32        1.71403000e+00       -5.30369692e-08  50.0663  48.8264  49.1235  0.0000
0202-04-04_01:48:13.540000      230612.67        1.74331100e+00       -6.30774692e-08  50.0504  48.8257  49.1301  0.0000
0202-04-04_01:48:13.887000      230613.01        1.77347000e+00       -5.71274692e-08  50.0504  48.8257  49.1301  0.0000
0202-04-04_01:48:14.246000      230613.37        1.80293400e+00       -5.80586692e-08  50.0504  48.8257  49.1301  0.0000
0202-04-04_01:48:14.598000      230613.72        1.83287500e+00       -5.77497692e-08  50.0558  48.8248  49.1090  0.0000
0202-04-04_01:48:14.945000      230614.07        1.86252400e+00       -5.77497692e-08  50.0558  48.8248  49.1090  0.0000
0202-04-04_01:48:15.293000      230614.42        1.89239300e+00       -6.49392692e-08  50.0558  48.8248  49.1090  0.0000
0202-04-04_01:48:15.640000      230614.77        1.92201700e+00       -6.87199692e-08  50.0455  48.8254  49.0948  0.0000
0202-04-04_01:48:16             230615.13        1.95219800e+00       -7.04553692e-08  50.0455  48.8254  49.0948  0.0000
0202-04-04_01:48:16.360000      230615.49        1.98155500e+00       -7.49797692e-08  50.0455  48.8254  49.0948  0.0000
0202-04-04_01:48:16.730000      230615.85        2.01153800e+00       -7.69630692e-08  50.0523  48.8255  49.1064  0.0000
0202-04-04_01:48:17.080000      230616.20        2.04154800e+00       -7.70250692e-08  50.0523  48.8255  49.1064  0.0000
0202-04-04_01:48:17.434000      230616.56        2.07138300e+00       -8.51442692e-08  50.0523  48.8255  49.1064  0.0000
0202-04-04_01:48:17.785000      230616.91        2.10080500e+00       -8.52681692e-08  50.0579  48.8252  49.1133  0.0000
0202-04-04_01:48:18.133000      230617.26        2.13077500e+00       -8.53921692e-08  50.0579  48.8252  49.1133  0.0000
0202-04-04_01:48:18.484000      230617.61        2.16018700e+00       -9.01025692e-08  50.0928  48.8258  49.1268  0.0000
0202-04-04_01:48:18.832000      230617.96        2.19058900e+00       -9.92753692e-08  50.0928  48.8258  49.1268  0.0000
0202-04-04_01:48:19.180000      230618.31        2.22038800e+00       -1.00762869e-07  50.0928  48.8258  49.1268  0.0000
0202-04-04_01:48:19.540000      230618.66        2.24975600e+00       -9.76019692e-08  50.0637  48.8259  49.1335  0.0000
0202-04-04_01:48:19.887000      230619.01        2.28033100e+00       -1.01631169e-07  50.0637  48.8259  49.1335  0.0000
0202-04-04_01:48:20.234000      230619.36        2.30958700e+00       -1.07644969e-07  50.0637  48.8259  49.1335  0.0000
0202-04-04_01:48:20.582000      230619.71        2.33932200e+00       -1.13099669e-07  50.0378  48.8254  49.1000  0.0000
0202-04-04_01:48:20.930000      230620.06        2.36941700e+00       -1.16384569e-07  50.0378  48.8254  49.1000  0.0000
0202-04-04_01:48:21.290000      230620.42        2.39928200e+00       -1.17252269e-07  50.0378  48.8254  49.1000  0.0000
0202-04-04_01:48:21.637000      230620.76        2.42865500e+00       -1.17872069e-07  50.0587  48.8256  49.1241  0.0000
0202-04-04_01:48:21.984000      230621.11        2.45891000e+00       -1.20599069e-07  50.0587  48.8256  49.1241  0.0000
0202-04-04_01:48:22.363000      230621.49        2.48856700e+00       -1.20475169e-07  50.0587  48.8256  49.1241  0.0000
0202-04-04_01:48:22.734000      230621.86        2.51851500e+00       -1.23078269e-07  50.0465  48.8239  49.1137  0.0000
0202-04-04_01:48:23.082000      230622.21        2.54857200e+00       -1.15950669e-07  50.0465  48.8239  49.1137  0.0000
0202-04-04_01:48:23.460000      230622.59        2.57823100e+00       -1.15206969e-07  50.0465  48.8239  49.1137  0.0000
0202-04-04_01:48:23.816000      230622.94        2.60790000e+00       -1.24007869e-07  50.0812  48.8239  49.1345  0.0000
0202-04-04_01:48:24.164000      230623.29        2.63773600e+00       -1.32436969e-07  50.0812  48.8239  49.1345  0.0000
0202-04-04_01:48:24.523000      230623.65        2.66775900e+00       -1.30329669e-07  50.0667  48.8257  49.1270  0.0000
0202-04-04_01:48:24.870000      230624.00        2.69727600e+00       -1.32436969e-07  50.0667  48.8257  49.1270  0.0000
0202-04-04_01:48:25.220000      230624.34        2.72723400e+00       -1.29585969e-07  50.0667  48.8257  49.1270  0.0000
0202-04-04_01:48:25.566000      230624.69        2.75718700e+00       -1.39688469e-07  50.0449  48.8249  49.1188  0.0000
0202-04-04_01:48:25.914000      230625.04        2.78686500e+00       -1.36040069e-07  50.0449  48.8249  49.1188  0.0000
0202-04-04_01:48:26.273000      230625.40        2.81653600e+00       -1.39271269e-07  50.0449  48.8249  49.1188  0.0000
0202-04-04_01:48:26.620000      230625.75        2.84608000e+00       -1.36854069e-07  50.0520  48.8249  49.1063  0.0000
0202-04-04_01:48:26.970000      230626.09        2.87583800e+00       -1.34870769e-07  50.0520  48.8249  49.1063  0.0000
0202-04-04_01:48:27.332000      230626.46        2.90578800e+00       -1.37659769e-07  50.0520  48.8249  49.1063  0.0000
0202-04-04_01:48:27.727000      230626.85        2.93579500e+00       -1.41812369e-07  50.0678  48.8247  49.0972  0.0000
0202-04-04_01:48:28.074000      230627.20        2.96540500e+00       -1.40014969e-07  50.0678  48.8247  49.0972  0.0000
0202-04-04_01:48:28.460000      230627.58        2.99544500e+00       -1.39581169e-07  50.0678  48.8247  49.0972  0.0000
0202-04-04_01:48:28.810000      230627.93        3.02507800e+00       -1.43237869e-07  50.0615  48.8244  49.1080  0.0000
0202-04-04_01:48:29.156000      230628.28        3.05492900e+00       -1.37101969e-07  50.0615  48.8244  49.1080  0.0000
0202-04-04_01:48:29.510000      230628.64        3.08470900e+00       -1.39952969e-07  50.0670  48.8247  49.1150  0.0000
0202-04-04_01:48:29.860000      230628.98        3.11450400e+00       -1.40696769e-07  50.0670  48.8247  49.1150  0.0000
0202-04-04_01:48:30.207000      230629.33        3.14427800e+00       -1.35738469e-07  50.0670  48.8247  49.1150  0.0000
0202-04-04_01:48:30.555000      230629.68        3.17396200e+00       -1.45717069e-07  50.0834  48.8254  49.1127  0.0000
0202-04-04_01:48:30.902000      230630.03        3.20378700e+00       -1.52348769e-07  50.0834  48.8254  49.1127  0.0000
0202-04-04_01:48:31.260000      230630.39        3.23361600e+00       -1.56439269e-07  50.0834  48.8254  49.1127  0.0000
0202-04-04_01:48:31.610000      230630.73        3.26357200e+00       -1.42680369e-07  50.0526  48.8246  49.1047  0.0000
0202-04-04_01:48:31.957000      230631.08        3.29367800e+00       -1.37722869e-07  50.0526  48.8246  49.1047  0.0000
0202-04-04_01:48:32.310000      230631.43        3.32333400e+00       -1.46338169e-07  50.0526  48.8246  49.1047  0.0000
0202-04-04_01:48:32.656000      230631.78        3.35311200e+00       -1.50738669e-07  50.0593  48.8244  49.0959  0.0000
0202-04-04_01:48:33.016000      230632.14        3.38307500e+00       -1.46710069e-07  50.0593  48.8244  49.0959  0.0000
0202-04-04_01:48:33.387000      230632.51        3.41295600e+00       -1.38156969e-07  50.0593  48.8244  49.0959  0.0000
0202-04-04_01:48:33.773000      230632.90        3.44255200e+00       -1.36235669e-07  50.0494  48.8247  49.1082  0.0000
0202-04-04_01:48:34.120000      230633.24        3.47221800e+00       -1.32207069e-07  50.0494  48.8247  49.1082  0.0000
0202-04-04_01:48:34.480000      230633.60        3.50188600e+00       -1.30657569e-07  50.0651  48.8245  49.1182  0.0000
0202-04-04_01:48:34.836000      230633.96        3.53139100e+00       -1.25017569e-07  50.0651  48.8245  49.1182  0.0000
0202-04-04_01:48:35.184000      230634.31        3.56135400e+00       -1.21174869e-07  50.0651  48.8245  49.1182  0.0000
0202-04-04_01:48:35.530000      230634.66        3.59127800e+00       -1.11506269e-07  50.0725  48.8243  49.1089  0.0000
0202-04-04_01:48:35.883000      230635.01        3.62123500e+00       -9.86766692e-08  50.0725  48.8243  49.1089  0.0000
0202-04-04_01:48:36.242000      230635.37        3.65098500e+00       -8.35538692e-08  50.0725  48.8243  49.1089  0.0000
0202-04-04_01:48:36.590000      230635.71        3.68081000e+00       -7.14680692e-08  50.0590  48.8256  49.1129  0.0000
0202-04-04_01:48:36.938000      230636.06        3.71060200e+00       -5.44859692e-08  50.0590  48.8256  49.1129  0.0000
0202-04-04_01:48:37.285000      230636.41        3.74036800e+00       -3.23595692e-08  50.0590  48.8256  49.1129  0.0000
0202-04-04_01:48:37.637000      230636.76        3.77012100e+00        2.40630769e-10  50.0468  48.8251  49.1011  0.0000
0202-04-04_01:48:37.992000      230637.12        3.80022800e+00        3.53200308e-08  50.0468  48.8251  49.1011  0.0000
0202-04-04_01:48:38.402000      230637.53        3.82990400e+00        7.85191308e-08  50.0468  48.8251  49.1011  0.0000
0202-04-04_01:48:38.773000      230637.90        3.86015000e+00        1.27668131e-07  50.0584  48.8255  49.1223  0.0000
0202-04-04_01:48:39.120000      230638.25        3.88953200e+00        1.74895831e-07  50.0584  48.8255  49.1223  0.0000
0202-04-04_01:48:39.480000      230638.60        3.91935700e+00        2.44125931e-07  50.0584  48.8255  49.1223  0.0000
0202-04-04_01:48:39.836000      230638.96        3.94926300e+00        3.17942431e-07  50.0642  48.8263  49.1274  0.0000
0202-04-04_01:48:40.188000      230639.31        3.97865900e+00        3.94547931e-07  50.0642  48.8263  49.1274  0.0000
0202-04-04_01:48:40.543000      230639.67        4.00859400e+00        5.01585031e-07  50.0851  48.8256  49.1551  0.0000
0202-04-04_01:48:40.890000      230640.02        4.03843800e+00        6.08560031e-07  50.0851  48.8256  49.1551  0.0000
0202-04-04_01:48:41.250000      230640.38        4.06828000e+00        7.42123931e-07  50.0851  48.8256  49.1551  0.0000
0202-04-04_01:48:41.610000      230640.73        4.09797900e+00        8.82691331e-07  50.0761  48.8247  49.1100  0.0000
0202-04-04_01:48:41.957000      230641.08        4.12798100e+00        1.03621233e-06  50.0761  48.8247  49.1100  0.0000
0202-04-04_01:48:42.305000      230641.43        4.15783400e+00        1.21929703e-06  50.0761  48.8247  49.1100  0.0000
0202-04-04_01:48:42.664000      230641.79        4.18748000e+00        1.42897063e-06  50.0405  48.8252  49.1053  0.0000
0202-04-04_01:48:43.010000      230642.14        4.21755600e+00        1.66690643e-06  50.0405  48.8252  49.1053  0.0000
0202-04-04_01:48:43.430000      230642.56        4.24693400e+00        1.91624723e-06  50.0405  48.8252  49.1053  0.0000
0202-04-04_01:48:43.777000      230642.90        4.27679000e+00        2.19788013e-06  50.0575  48.8254  49.1203  0.0000
0202-04-04_01:48:44.130000      230643.25        4.30696100e+00        2.52655253e-06  50.0575  48.8254  49.1203  0.0000
0202-04-04_01:48:44.480000      230643.60        4.33644700e+00        2.89204023e-06  50.0498  48.8248  49.1102  0.0000
0202-04-04_01:48:44.830000      230643.95        4.36632200e+00        3.28777343e-06  50.0498  48.8248  49.1102  0.0000
0202-04-04_01:48:45.176000      230644.30        4.39632300e+00        3.73687023e-06  50.0498  48.8248  49.1102  0.0000
0202-04-04_01:48:45.523000      230644.65        4.42629200e+00        4.22575723e-06  50.0518  48.8253  49.1136  0.0000
0202-04-04_01:48:45.870000      230645.00        4.45615200e+00        4.71073963e-06  50.0518  48.8253  49.1136  0.0000
0202-04-04_01:48:46.220000      230645.34        4.48563600e+00        5.36232033e-06  50.0518  48.8253  49.1136  0.0000
0202-04-04_01:48:46.566000      230645.69        4.51565400e+00        6.01700003e-06  50.0784  48.8244  49.1431  0.0000
0202-04-04_01:48:46.914000      230646.04        4.54550200e+00        6.72826623e-06  50.0784  48.8244  49.1431  0.0000
0202-04-04_01:48:47.260000      230646.39        4.57529400e+00        7.88943483e-06  50.0784  48.8244  49.1431  0.0000
0202-04-04_01:48:47.610000      230646.74        4.60476100e+00        8.37968543e-06  50.0817  48.8247  49.1177  0.0000
0202-04-04_01:48:47.965000      230647.09        4.63502400e+00        9.81628683e-06  50.0817  48.8247  49.1177  0.0000
0202-04-04_01:48:48.316000      230647.44        4.66466100e+00        1.08548618e-05  50.0817  48.8247  49.1177  0.0000
0202-04-04_01:48:48.707000      230647.83        4.69431700e+00        1.20663571e-05  50.0492  48.8244  49.0999  0.0000
0202-04-04_01:48:49.055000      230648.18        4.72415000e+00        1.32930371e-05  50.0492  48.8244  49.0999  0.0000
0202-04-04_01:48:49.420000      230648.55        4.75403100e+00        1.47194730e-05  50.0492  48.8244  49.0999  0.0000
0202-04-04_01:48:49.773000      230648.90        4.78349000e+00        1.61203131e-05  50.0347  48.8241  49.1084  0.0000
0202-04-04_01:48:50.130000      230649.25        4.81343800e+00        1.78700927e-05  50.0347  48.8241  49.1084  0.0000
0202-04-04_01:48:50.492000      230649.62        4.84361600e+00        1.88168796e-05  50.0519  48.8232  49.1083  0.0000
0202-04-04_01:48:50.855000      230649.98        4.87319900e+00        2.15758081e-05  50.0519  48.8232  49.1083  0.0000
