# Ic = 33.31 A, n = 43.75 , Tavg = 20.07 K, f28-0e0pm2-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_03:33:36.215000      15560.96        2.92727400e+01       -1.75024013e-07  20.0118  19.7836
0202-03-08_03:33:36.617000      15561.36        2.96597800e+01       -1.61636543e-07  20.0420  19.7920
0202-03-08_03:33:37.020000      15561.76        2.98641200e+01       -1.70623503e-07  20.0420  19.7920
0202-03-08_03:33:37.430000      15562.17        3.02537000e+01       -1.58227693e-07  20.0286  19.6878
0202-03-08_03:33:37.830000      15562.57        3.04589600e+01       -1.59839143e-07  20.0286  19.6878
0202-03-08_03:33:38.220000      15562.96        3.08495100e+01       -1.56802173e-07  20.0286  19.6878
0202-03-08_03:33:38.613000      15563.36        3.12393200e+01       -1.61325963e-07  20.0396  19.8793
0202-03-08_03:33:39.020000      15563.76        3.14428900e+01       -1.61386913e-07  20.0396  19.8793
0202-03-08_03:33:39.418000      15564.16        3.18388100e+01       -1.47999443e-07  20.0648  19.7059
0202-03-08_03:33:39.816000      15564.56        3.20445000e+01       -1.21286463e-07  20.0648  19.7059
0202-03-08_03:33:40.220000      15564.96        3.24353800e+01       -1.05915663e-07  20.0648  19.7059
0202-03-08_03:33:40.625000      15565.37        3.26372500e+01       -7.80250830e-08  20.0280  19.8202
0202-03-08_03:33:41.020000      15565.76        3.30294600e+01       -2.47850730e-08  20.0280  19.8202
0202-03-08_03:33:41.418000      15566.16        3.32134500e+01        1.98987700e-09  20.0598  19.8214
0202-03-08_03:33:41.810000      15566.55        3.36276200e+01        1.35244847e-07  20.0598  19.8214
0202-03-08_03:33:42.203000      15566.95        3.38118400e+01        2.61062327e-07  20.0598  19.8214
0202-03-08_03:33:42.605000      15567.35        3.42206500e+01        4.35781287e-07  20.0523  19.7128
0202-03-08_03:33:43.008000      15567.75        3.46147300e+01        8.14783217e-07  20.0523  19.7128
0202-03-08_03:33:43.406000      15568.15        3.48190900e+01        1.18870286e-06  20.0683  19.8870
0202-03-08_03:33:43.800000      15568.54        3.52033900e+01        1.85739489e-06  20.0683  19.8870
0202-03-08_03:33:44.195000      15568.94        3.53928400e+01        2.57628995e-06  20.0683  19.8870
0202-03-08_03:33:44.605000      15569.35        3.58030300e+01        4.32626894e-06  20.0755  19.7276
0202-03-08_03:33:45.008000      15569.75        3.59861100e+01        5.64958383e-06  20.0755  19.7276
0202-03-08_03:33:45.406000      15570.15        3.63980200e+01        9.41983173e-06  20.0670  19.8362
0202-03-08_03:33:45.812000      15570.55        3.65851000e+01        1.17904067e-05  20.0670  19.8362
0202-03-08_03:33:46.203000      15570.95        3.69941800e+01        2.20537041e-05  20.0670  19.8362
