# Tc = 0.00 K, ffj51-15e19pm2-0nA-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_11:37:17.170000      3966.00        6.09616900e-03        1.23950000e-09  73.7973  73.1196  73.4655  0.0000
0202-03-27_11:37:18.047000      3966.88        5.98982700e-03        3.68765000e-09  73.8158  73.1278  73.4606  0.0000
0202-03-27_11:37:18.950000      3967.78        6.16874900e-03       -5.42295000e-09  73.8464  73.1360  73.4741  0.0000
0202-03-27_11:37:19.824000      3968.65        6.02114600e-03        1.98325000e-09  73.8372  73.1449  73.5006  0.0000
0202-03-27_11:37:20.695000      3969.52        6.02834500e-03       -4.58250000e-09  73.8355  73.1526  73.4854  0.0000
0202-03-27_11:37:21.590000      3970.42        6.06344700e-03        2.66500000e-09  73.8252  73.1609  73.4865  0.0000
0202-03-27_11:37:22.477000      3971.31        6.01988600e-03        2.20020000e-09  73.8290  73.1693  73.5086  0.0000
0202-03-27_11:37:23.350000      3972.18        5.87398800e-03        0.00000000e+00  73.8675  73.1767  73.4991  0.0000
0202-03-27_11:37:24.220000      3973.05        6.05446800e-03        2.41705000e-09  73.8675  73.1767  73.4991  0.0000
0202-03-27_11:37:25.086000      3973.92        6.08667500e-03       -1.45645000e-09  73.8963  73.1864  73.5304  0.0000
0202-03-27_11:37:26.008000      3974.84        6.28897300e-03        3.25375000e-09  73.9079  73.1957  73.5367  0.0000
0202-03-27_11:37:26.895000      3975.72        6.19146200e-03       -1.82970000e-09  73.9123  73.2027  73.5547  0.0000
0202-03-27_11:37:27.777000      3976.61        6.13818000e-03        1.27055000e-09  73.8659  73.2113  73.5413  0.0000
0202-03-27_11:37:28.652000      3977.48        6.06760700e-03       -1.89030000e-09  73.9065  73.2201  73.5694  0.0000
0202-03-27_11:37:29.560000      3978.39        6.11013000e-03       -2.75800000e-09  73.9182  73.2283  73.5401  0.0000
0202-03-27_11:37:30.434000      3979.26        5.79503400e-03       -5.60890000e-09  73.9182  73.2283  73.5401  0.0000
0202-03-27_11:37:31.310000      3980.14        6.15955700e-03        9.29650000e-10  73.9568  73.2370  73.6012  0.0000
0202-03-27_11:37:32.184000      3981.01        6.30115000e-03       -1.14695000e-09  73.9501  73.2452  73.5833  0.0000
0202-03-27_11:37:33.062000      3981.89        6.23154100e-03        4.12145000e-09  73.9698  73.2536  73.6131  0.0000
0202-03-27_11:37:33.965000      3982.80        6.10241500e-03        6.87940000e-09  73.9281  73.2625  73.5986  0.0000
0202-03-27_11:37:34.855000      3983.68        6.06672000e-03       -9.30000000e-11  73.9454  73.2701  73.6094  0.0000
0202-03-27_11:37:35.730000      3984.56        6.17514100e-03       -1.76635000e-09  73.9646  73.2773  73.5999  0.0000
0202-03-27_11:37:36.617000      3985.45        6.12156000e-03        4.36935000e-09  73.9904  73.2864  73.6427  0.0000
0202-03-27_11:37:37.496000      3986.32        6.25187300e-03       -2.41710000e-09  73.9814  73.2944  73.6344  0.0000
0202-03-27_11:37:38.390000      3987.22        6.40548800e-03        2.32210000e-09  74.0134  73.3031  73.6670  0.0000
0202-03-27_11:37:39.258000      3988.09        5.90582900e-03       -8.05700000e-10  74.0134  73.3031  73.6670  0.0000
0202-03-27_11:37:40.125000      3988.96        5.97313800e-03        1.82835000e-09  73.9828  73.3112  73.6524  0.0000
0202-03-27_11:37:41.020000      3989.85        5.95510600e-03       -1.61140000e-09  73.9933  73.3191  73.6595  0.0000
0202-03-27_11:37:41.890000      3990.72        6.10330600e-03       -1.85950000e-10  74.0266  73.3281  73.6656  0.0000
0202-03-27_11:37:42.760000      3991.59        6.12698100e-03        1.36350000e-09  74.0395  73.3371  73.6965  0.0000
0202-03-27_11:37:43.630000      3992.46        6.16920800e-03       -1.20855000e-09  74.0470  73.3449  73.6994  0.0000
0202-03-27_11:37:44.516000      3993.34        6.30315800e-03       -4.33650000e-10  74.0512  73.3531  73.7089  0.0000
0202-03-27_11:37:45.420000      3994.25        6.10271400e-03       -1.39445000e-09  74.0512  73.3531  73.7089  0.0000
0202-03-27_11:37:46.293000      3995.12        5.82056500e-03        2.72695000e-09  74.0229  73.3619  73.7020  0.0000
0202-03-27_11:37:47.160000      3995.99        5.99072900e-03       -2.57200000e-09  74.0362  73.3696  73.6993  0.0000
0202-03-27_11:37:48.027000      3996.86        5.92787300e-03        1.70440000e-09  74.0682  73.3781  73.7191  0.0000
0202-03-27_11:37:48.895000      3997.72        5.86197500e-03        1.73530000e-09  74.1040  73.3876  73.7538  0.0000
0202-03-27_11:37:49.760000      3998.59        5.82479500e-03        9.28200000e-10  74.0936  73.3947  73.7479  0.0000
0202-03-27_11:37:50.630000      3999.46        6.04416100e-03       -3.22280000e-09  74.1165  73.4033  73.7614  0.0000
0202-03-27_11:37:51.496000      4000.33        6.01863200e-03       -3.10000000e-11  74.0828  73.4109  73.7595  0.0000
0202-03-27_11:37:52.383000      4001.21        5.83414300e-03       -1.64240000e-09  74.0828  73.4109  73.7595  0.0000
0202-03-27_11:37:53.260000      4002.09        5.87866800e-03        7.74700000e-10  74.0830  73.4177  73.7288  0.0000
0202-03-27_11:37:54.137000      4002.97        6.00007700e-03       -2.35510000e-09  74.1378  73.4277  73.7733  0.0000
0202-03-27_11:37:55.030000      4003.86        6.20838500e-03       -2.51005000e-09  74.1305  73.4362  73.7776  0.0000
0202-03-27_11:37:55.902000      4004.73        6.37291000e-03       -1.73585000e-09  74.1595  73.4438  73.8143  0.0000
0202-03-27_11:37:56.770000      4005.60        6.13870200e-03        3.10000000e-11  74.1234  73.4522  73.7865  0.0000
0202-03-27_11:37:57.640000      4006.47        6.18961000e-03       -1.64240000e-09  74.1242  73.4608  73.8042  0.0000
0202-03-27_11:37:58.550000      4007.38        6.28912500e-03        2.94385000e-09  74.1572  73.4679  73.7926  0.0000
0202-03-27_11:37:59.420000      4008.25        6.06508400e-03        6.81750000e-10  74.1886  73.4774  73.8340  0.0000
0202-03-27_11:38:00.290000      4009.12        6.33728800e-03       -9.91650000e-10  74.1886  73.4774  73.8340  0.0000
0202-03-27_11:38:01.160000      4009.99        5.95777600e-03       -3.06785000e-09  74.1866  73.4869  73.8298  0.0000
0202-03-27_11:38:02.030000      4010.86        6.27799400e-03       -2.63400000e-09  74.1992  73.4947  73.8586  0.0000
0202-03-27_11:38:02.902000      4011.73        6.32734500e-03       -1.39445000e-09  74.1778  73.5024  73.8410  0.0000
0202-03-27_11:38:03.773000      4012.60        6.20742100e-03        2.51005000e-09  74.1834  73.5104  73.8625  0.0000
0202-03-27_11:38:04.652000      4013.48        6.23450800e-03        2.10720000e-09  74.2210  73.5188  73.8473  0.0000
0202-03-27_11:38:05.530000      4014.36        6.32118400e-03       -3.37775000e-09  74.2351  73.5280  73.8723  0.0000
0202-03-27_11:38:06.420000      4015.25        6.00653200e-03        1.89030000e-09  74.2351  73.5280  73.8723  0.0000
0202-03-27_11:38:07.290000      4016.12        5.94337900e-03       -1.55055000e-09  74.2245  73.5352  73.8669  0.0000
0202-03-27_11:38:08.156000      4016.99        5.87599600e-03       -2.78900000e-10  74.2651  73.5433  73.9102  0.0000
0202-03-27_11:38:09.027000      4017.86        6.30285500e-03        7.74700000e-10  74.2284  73.5521  73.9059  0.0000
0202-03-27_11:38:09.906000      4018.74        6.22204100e-03       -6.50755000e-09  74.2392  73.5605  73.9066  0.0000
0202-03-27_11:38:10.785000      4019.61        6.02976400e-03       -7.12750000e-10  74.2601  73.5690  73.9054  0.0000
0202-03-27_11:38:11.660000      4020.49        6.01507000e-03        2.47900000e-10  74.2761  73.5785  73.9237  0.0000
0202-03-27_11:38:12.547000      4021.38        6.01900400e-03       -8.67650000e-10  74.2664  73.5846  73.9077  0.0000
0202-03-27_11:38:13.430000      4022.26        6.28118900e-03        2.80250000e-10  74.2899  73.5937  73.9489  0.0000
0202-03-27_11:38:14.297000      4023.13        6.20764600e-03        1.33250000e-09  74.2899  73.5937  73.9489  0.0000
0202-03-27_11:38:15.164000      4023.99        6.20519700e-03       -6.04270000e-09  74.2713  73.6023  73.9587  0.0000
0202-03-27_11:38:16.047000      4024.87        6.14100500e-03       -3.37770000e-09  74.2660  73.6099  73.9317  0.0000
0202-03-27_11:38:16.984000      4025.81        6.04193300e-03       -3.28475000e-09  74.3077  73.6191  73.9494  0.0000
0202-03-27_11:38:17.860000      4026.69        6.15666000e-03       -1.76630000e-09  74.3368  73.6292  73.9873  0.0000
0202-03-27_11:38:18.730000      4027.56        6.07176300e-03       -1.14615000e-09  74.3229  73.6363  73.9770  0.0000
0202-03-27_11:38:19.600000      4028.43        6.12126000e-03        9.34500000e-11  74.3433  73.6439  74.0008  0.0000
0202-03-27_11:38:20.477000      4029.31        6.02975700e-03        4.64850000e-10  74.3497  73.6524  74.0122  0.0000
0202-03-27_11:38:21.348000      4030.18        6.27709800e-03       -8.36700000e-10  74.3497  73.6524  74.0122  0.0000
0202-03-27_11:38:22.227000      4031.05        6.01751100e-03        1.98325000e-09  74.3525  73.6612  74.0126  0.0000
0202-03-27_11:38:23.110000      4031.94        6.14797300e-03        2.16920000e-09  74.3737  73.6701  74.0099  0.0000
0202-03-27_11:38:24.030000      4032.86        6.21854800e-03        5.57800000e-10  74.3847  73.6785  74.0304  0.0000
0202-03-27_11:38:24.918000      4033.75        6.27071800e-03        9.62900000e-10  74.3974  73.6856  74.0416  0.0000
0202-03-27_11:38:25.785000      4034.62        6.06819900e-03        3.22280000e-09  74.3881  73.6940  74.0505  0.0000
0202-03-27_11:38:26.652000      4035.48        5.86426900e-03       -2.69595000e-09  74.3855  73.7016  74.0630  0.0000
0202-03-27_11:38:27.560000      4036.39        6.12882800e-03        5.14410000e-09  74.3952  73.7098  74.0465  0.0000
0202-03-27_11:38:28.430000      4037.26        6.07227900e-03       -1.48740000e-09  74.3952  73.7098  74.0465  0.0000
0202-03-27_11:38:29.297000      4038.13        6.14010700e-03        6.78645000e-09  74.4109  73.7196  74.0532  0.0000
0202-03-27_11:38:30.164000      4038.99        6.24593000e-03       -2.35510000e-09  74.4178  73.7279  74.0566  0.0000
0202-03-27_11:38:31.035000      4039.86        5.99035100e-03        3.31565000e-09  74.4607  73.7368  74.0994  0.0000
0202-03-27_11:38:31.906000      4040.74        5.90686400e-03       -1.85930000e-09  74.4094  73.7457  74.0877  0.0000
0202-03-27_11:38:32.773000      4041.60        6.10315100e-03        5.26800000e-10  74.4308  73.7533  74.1060  0.0000
0202-03-27_11:38:33.640000      4042.47        6.19131300e-03        4.30735000e-09  74.4339  73.7611  74.0875  0.0000
0202-03-27_11:38:34.586000      4043.42        6.14359500e-03       -1.45645000e-09  74.4600  73.7702  74.1185  0.0000
0202-03-27_11:38:35.457000      4044.29        5.97833000e-03        5.88750000e-10  74.4744  73.7776  74.1054  0.0000
0202-03-27_11:38:36.340000      4045.17        5.93232000e-03        2.19835000e-09  74.4744  73.7776  74.1054  0.0000
0202-03-27_11:38:37.215000      4046.05        5.95933200e-03       -3.93555000e-09  74.4993  73.7856  74.1393  0.0000
0202-03-27_11:38:38.100000      4046.93        6.09936600e-03        6.19800000e-10  74.4728  73.7945  74.1434  0.0000
0202-03-27_11:38:39.016000      4047.85        6.42641100e-03       -1.98325000e-09  74.4839  73.8027  74.1503  0.0000
0202-03-27_11:38:39.895000      4048.72        6.26025300e-03        0.00000000e+00  74.4852  73.8109  74.1503  0.0000
0202-03-27_11:38:40.770000      4049.60        6.01840200e-03        3.84255000e-09  74.5327  73.8193  74.1819  0.0000
0202-03-27_11:38:41.656000      4050.49        6.02997900e-03       -4.09045000e-09  74.5358  73.8277  74.1734  0.0000
0202-03-27_11:38:42.580000      4051.41        6.14188900e-03        1.66985000e-09  74.5713  73.8362  74.2088  0.0000
0202-03-27_11:38:43.457000      4052.29        5.93573300e-03       -3.71850000e-10  74.5335  73.8446  74.2098  0.0000
0202-03-27_11:38:44.340000      4053.17        6.22077600e-03        1.92125000e-09  74.5335  73.8446  74.2098  0.0000
0202-03-27_11:38:45.220000      4054.05        5.98337700e-03       -1.58045000e-09  74.5166  73.8525  74.1964  0.0000
0202-03-27_11:38:46.098000      4054.93        6.28637900e-03       -1.54945000e-09  74.5451  73.8613  74.2016  0.0000
0202-03-27_11:38:47.010000      4055.84        6.27769700e-03        2.01425000e-09  74.5614  73.8695  74.2111  0.0000
0202-03-27_11:38:47.902000      4056.73        6.13179900e-03        3.10000000e-10  74.5946  73.8779  74.2234  0.0000
0202-03-27_11:38:48.777000      4057.61        6.19517500e-03        1.33260000e-09  74.5696  73.8868  74.2417  0.0000
0202-03-27_11:38:49.645000      4058.47        5.94545700e-03        3.12980000e-09  74.5771  73.8951  74.2498  0.0000
0202-03-27_11:38:50.540000      4059.37        6.40192500e-03       -2.78895000e-09  74.5547  73.9023  74.2411  0.0000
0202-03-27_11:38:51.420000      4060.25        6.13172400e-03        2.88190000e-09  74.5547  73.9023  74.2411  0.0000
0202-03-27_11:38:52.290000      4061.12        5.98753200e-03       -3.22280000e-09  74.6083  73.9113  74.2658  0.0000
0202-03-27_11:38:53.160000      4061.99        5.96311700e-03        3.25375000e-09  74.6134  73.9188  74.2561  0.0000
0202-03-27_11:38:54.035000      4062.86        6.00719700e-03        1.20925000e-09  74.6291  73.9267  74.2650  0.0000
0202-03-27_11:38:54.906000      4063.74        5.66026500e-03        4.15240000e-09  74.6115  73.9360  74.2916  0.0000
0202-03-27_11:38:55.773000      4064.60        6.22456100e-03       -1.36345000e-09  74.6175  73.9436  74.2808  0.0000
0202-03-27_11:38:56.652000      4065.48        5.84052300e-03       -3.31575000e-09  74.6208  73.9526  74.2922  0.0000
0202-03-27_11:38:57.555000      4066.38        5.98219100e-03        1.85950000e-10  74.6339  73.9603  74.3128  0.0000
0202-03-27_11:38:58.430000      4067.26        5.92645900e-03        3.47070000e-09  74.6339  73.9603  74.3128  0.0000
0202-03-27_11:38:59.297000      4068.13        6.00660600e-03       -2.69600000e-09  74.6571  73.9682  74.2813  0.0000
0202-03-27_11:39:00.164000      4068.99        5.91577400e-03        1.33450000e-09  74.7028  73.9783  74.3392  0.0000
0202-03-27_11:39:01.040000      4069.87        5.70397800e-03        4.86515000e-09  74.6671  73.9862  74.3277  0.0000
0202-03-27_11:39:01.914000      4070.74        5.85692400e-03        2.32410000e-09  74.6916  73.9943  74.3405  0.0000
0202-03-27_11:39:02.790000      4071.62        5.87035600e-03        4.64800000e-10  74.6741  74.0028  74.3470  0.0000
0202-03-27_11:39:03.676000      4072.51        5.74865000e-03       -3.84255000e-09  74.6725  74.0103  74.3484  0.0000
0202-03-27_11:39:04.600000      4073.43        5.74174900e-03        2.07625000e-09  74.7188  74.0195  74.3565  0.0000
0202-03-27_11:39:05.477000      4074.31        5.80586800e-03       -4.95600000e-10  74.7365  74.0295  74.3946  0.0000
0202-03-27_11:39:06.344000      4075.17        5.88260300e-03       -4.12145000e-09  74.7365  74.0295  74.3946  0.0000
0202-03-27_11:39:07.210000      4076.04        6.08831500e-03       -1.30155000e-09  74.7590  74.0379  74.3931  0.0000
0202-03-27_11:39:08.082000      4076.91        6.07540200e-03       -1.08460000e-09  74.7277  74.0476  74.3981  0.0000
0202-03-27_11:39:09             4077.83        5.98301200e-03        1.92130000e-09  74.7397  74.0552  74.4235  0.0000
0202-03-27_11:39:09.867000      4078.70        5.98434900e-03        1.82830000e-09  74.7159  74.0626  74.3924  0.0000
0202-03-27_11:39:10.734000      4079.56        6.10916900e-03       -2.07620000e-09  74.7574  74.0715  74.4152  0.0000
0202-03-27_11:39:11.605000      4080.44        6.37358200e-03       -1.17650000e-09  74.7989  74.0786  74.4255  0.0000
0202-03-27_11:39:12.477000      4081.31        6.04134300e-03       -2.41710000e-09  74.7994  74.0869  74.4458  0.0000
0202-03-27_11:39:13.348000      4082.18        6.20141700e-03       -4.86515000e-09  74.7994  74.0869  74.4458  0.0000
0202-03-27_11:39:14.215000      4083.05        6.00847000e-03        1.11555000e-09  74.7760  74.0955  74.4394  0.0000
0202-03-27_11:39:15.094000      4083.92        6.08216200e-03       -2.88190000e-09  74.8067  74.1034  74.4599  0.0000
0202-03-27_11:39:16.040000      4084.87        6.13388700e-03       -2.04520000e-09  74.7808  74.1128  74.4534  0.0000
0202-03-27_11:39:16.918000      4085.75        6.16505400e-03       -3.84255000e-09  74.8152  74.1209  74.4709  0.0000
0202-03-27_11:39:17.797000      4086.63        6.06293900e-03        2.76900000e-10  74.8384  74.1295  74.4669  0.0000
0202-03-27_11:39:18.688000      4087.52        6.09722300e-03        5.26800000e-10  74.8375  74.1385  74.4938  0.0000
0202-03-27_11:39:19.574000      4088.40        6.20853800e-03        2.07625000e-09  74.8573  74.1473  74.5089  0.0000
0202-03-27_11:39:20.465000      4089.29        6.23302800e-03       -1.61140000e-09  74.8573  74.1473  74.5089  0.0000
0202-03-27_11:39:21.344000      4090.17        6.17737100e-03       -4.18340000e-09  74.8400  74.1558  74.5209  0.0000
0202-03-27_11:39:22.223000      4091.05        6.14635000e-03        2.35510000e-09  74.8120  74.1637  74.4997  0.0000
0202-03-27_11:39:23.098000      4091.93        6.04408600e-03       -4.21475000e-09  74.8413  74.1709  74.5035  0.0000
0202-03-27_11:39:23.984000      4092.81        5.83258500e-03       -6.50750000e-10  74.8846  74.1798  74.5259  0.0000
0202-03-27_11:39:24.860000      4093.69        5.93915100e-03        2.10725000e-09  74.8839  74.1882  74.5384  0.0000
0202-03-27_11:39:25.740000      4094.57        5.89522000e-03       -1.30150000e-09  74.9198  74.1966  74.5753  0.0000
0202-03-27_11:39:26.617000      4095.45        6.09046700e-03       -2.07620000e-09  74.8718  74.2062  74.5479  0.0000
0202-03-27_11:39:27.496000      4096.32        6.18931500e-03       -1.23955000e-09  74.8887  74.2146  74.5718  0.0000
0202-03-27_11:39:28.375000      4097.20        6.11287800e-03       -1.54940000e-09  74.8887  74.2146  74.5718  0.0000
0202-03-27_11:39:29.254000      4098.08        6.15940700e-03        3.37740000e-09  74.8984  74.2221  74.5465  0.0000
0202-03-27_11:39:30.145000      4098.97        6.16385800e-03       -6.50750000e-10  74.9145  74.2302  74.5722  0.0000
0202-03-27_11:39:31.030000      4099.86        6.00749500e-03       -3.74960000e-09  74.9398  74.2379  74.5819  0.0000
0202-03-27_11:39:31.930000      4100.76        6.15821500e-03        4.98915000e-09  74.9594  74.2470  74.6090  0.0000
0202-03-27_11:39:32.810000      4101.64        6.08778800e-03        1.48745000e-09  74.9291  74.2542  74.6116  0.0000
0202-03-27_11:39:33.690000      4102.52        6.10641500e-03       -1.54940000e-09  74.9279  74.2626  74.6157  0.0000
0202-03-27_11:39:34.598000      4103.43        6.31368500e-03        2.51005000e-09  74.9520  74.2721  74.6170  0.0000
0202-03-27_11:39:35.490000      4104.32        6.08311400e-03       -1.39455000e-09  74.9520  74.2795  74.6122  0.0000
0202-03-27_11:39:36.383000      4105.21        6.21120000e-03        3.74960000e-09  74.9520  74.2795  74.6122  0.0000
0202-03-27_11:39:37.260000      4106.09        6.19361100e-03       -2.04520000e-09  74.9931  74.2879  74.6208  0.0000
0202-03-27_11:39:38.133000      4106.96        5.90218700e-03        1.54940000e-09  74.9980  74.2972  74.6519  0.0000
0202-03-27_11:39:39.035000      4107.86        6.18136400e-03       -3.40850000e-10  75.0115  74.3057  74.6661  0.0000
0202-03-27_11:39:39.920000      4108.75        5.94114500e-03       -3.40900000e-10  74.9775  74.3135  74.6472  0.0000
0202-03-27_11:39:40.797000      4109.63        5.72319000e-03       -1.97960000e-09  74.9957  74.3213  74.6718  0.0000
0202-03-27_11:39:41.668000      4110.50        6.11264600e-03        7.74700000e-10  75.0122  74.3299  74.6608  0.0000
0202-03-27_11:39:42.543000      4111.37        5.82574900e-03       -1.95225000e-09  75.0389  74.3392  74.6913  0.0000
0202-03-27_11:39:43.438000      4112.27        5.89446700e-03       -4.27640000e-09  75.0596  74.3477  74.6880  0.0000
0202-03-27_11:39:44.312000      4113.14        5.91932800e-03       -3.34675000e-09  75.0596  74.3477  74.6880  0.0000
0202-03-27_11:39:45.180000      4114.01        5.89150100e-03        2.16900000e-10  75.0650  74.3565  74.7248  0.0000
0202-03-27_11:39:46.055000      4114.88        5.85469400e-03        4.05950000e-09  75.0743  74.3645  74.7263  0.0000
0202-03-27_11:39:47.010000      4115.84        5.84920300e-03        2.16250000e-10  75.0391  74.3726  74.7252  0.0000
0202-03-27_11:39:47.890000      4116.72        5.86122500e-03       -6.25965000e-09  75.0459  74.3805  74.7221  0.0000
0202-03-27_11:39:48.770000      4117.60        6.08548900e-03        1.05360000e-09  75.0795  74.3889  74.7235  0.0000
0202-03-27_11:39:49.637000      4118.47        5.81833300e-03       -2.23115000e-09  75.1125  74.3979  74.7515  0.0000
0202-03-27_11:39:50.555000      4119.38        5.82664600e-03        2.23120000e-09  75.1159  74.4050  74.7538  0.0000
0202-03-27_11:39:51.445000      4120.27        6.10775600e-03        4.02850000e-10  75.1159  74.4050  74.7538  0.0000
0202-03-27_11:39:52.320000      4121.15        5.85395600e-03        4.33840000e-09  75.1150  74.4140  74.7795  0.0000
0202-03-27_11:39:53.200000      4122.03        5.95488200e-03       -3.16085000e-09  75.0710  74.4218  74.7695  0.0000
0202-03-27_11:39:54.090000      4122.92        5.84082100e-03        1.42550000e-09  75.1060  74.4301  74.7862  0.0000
0202-03-27_11:39:55.008000      4123.84        6.08081900e-03        1.85900000e-10  75.1284  74.4385  74.7735  0.0000
0202-03-27_11:39:55.887000      4124.72        5.91859700e-03        3.68760000e-09  75.1354  74.4475  74.7939  0.0000
0202-03-27_11:39:56.770000      4125.60        5.99206600e-03       -6.81750000e-10  75.1564  74.4547  74.8045  0.0000
0202-03-27_11:39:57.652000      4126.48        5.91117700e-03       -6.50750000e-10  75.1929  74.4635  74.8411  0.0000
0202-03-27_11:39:58.550000      4127.38        6.00498100e-03       -7.13700000e-10  75.1426  74.4722  74.8206  0.0000
0202-03-27_11:39:59.438000      4128.27        5.87889700e-03        3.71900000e-10  75.1350  74.4792  74.8254  0.0000
0202-03-27_11:40:00.310000      4129.14        5.80802700e-03       -7.25125000e-09  75.1350  74.4792  74.8254  0.0000
0202-03-27_11:40:01.176000      4130.00        6.21032100e-03        4.64850000e-10  75.1839  74.4884  74.8339  0.0000
0202-03-27_11:40:02.047000      4130.88        6.05982100e-03       -1.02260000e-09  75.1943  74.4967  74.8381  0.0000
0202-03-27_11:40:02.920000      4131.75        6.38048300e-03        1.02260000e-09  75.2111  74.5048  74.8620  0.0000
0202-03-27_11:40:03.790000      4132.62        5.98501500e-03       -9.60650000e-10  75.1961  74.5143  74.8758  0.0000
0202-03-27_11:40:04.660000      4133.49        5.88045300e-03       -2.54190000e-09  75.2144  74.5222  74.8832  0.0000
0202-03-27_11:40:05.535000      4134.36        5.97633400e-03       -1.42545000e-09  75.2134  74.5299  74.8844  0.0000
0202-03-27_11:40:06.410000      4135.24        5.87718900e-03       -3.43970000e-09  75.2134  74.5299  74.8844  0.0000
0202-03-27_11:40:07.285000      4136.12        6.22924100e-03       -2.88190000e-09  75.2300  74.5391  74.9052  0.0000
0202-03-27_11:40:08.164000      4136.99        5.90479100e-03        1.33250000e-09  75.2419  74.5464  74.8645  0.0000
0202-03-27_11:40:09.047000      4137.88        6.26478300e-03       -7.43750000e-10  75.2666  74.5544  74.9077  0.0000
0202-03-27_11:40:09.920000      4138.75        6.03821800e-03       -1.20835000e-09  75.2738  74.5620  74.9192  0.0000
0202-03-27_11:40:10.790000      4139.62        6.13810400e-03       -1.95225000e-09  75.2901  74.5699  74.9328  0.0000
0202-03-27_11:40:11.656000      4140.49        6.46129000e-03        3.96650000e-09  75.2508  74.5787  74.9433  0.0000
0202-03-27_11:40:12.555000      4141.39        6.27947500e-03        1.98325000e-09  75.2512  74.5863  74.9298  0.0000
0202-03-27_11:40:13.434000      4142.26        5.89284000e-03        5.29900000e-09  75.2980  74.5950  74.9527  0.0000
0202-03-27_11:40:14.300000      4143.13        6.10025900e-03        1.95225000e-09  75.2980  74.5950  74.9527  0.0000
0202-03-27_11:40:15.168000      4144.00        6.31955100e-03       -3.68760000e-09  75.2938  74.6062  74.9416  0.0000
0202-03-27_11:40:16.043000      4144.87        6.24452200e-03        5.14405000e-09  75.3183  74.6145  74.9730  0.0000
0202-03-27_11:40:16.918000      4145.75        6.24518800e-03       -1.20855000e-09  75.3151  74.6212  74.9661  0.0000
0202-03-27_11:40:17.785000      4146.62        6.32971200e-03        1.79735000e-09  75.2806  74.6279  74.9881  0.0000
0202-03-27_11:40:18.664000      4147.49        6.44391900e-03       -2.20015000e-09  75.3156  74.6368  74.9817  0.0000
0202-03-27_11:40:19.590000      4148.42        6.20488800e-03       -3.37775000e-09  75.3383  74.6455  75.0011  0.0000
0202-03-27_11:40:20.480000      4149.31        6.03873100e-03        2.88190000e-09  75.3566  74.6546  75.0065  0.0000
0202-03-27_11:40:21.348000      4150.18        6.25371600e-03       -1.36360000e-09  75.3566  74.6546  75.0065  0.0000
0202-03-27_11:40:22.215000      4151.04        5.96355300e-03       -1.33260000e-09  75.3727  74.6611  75.0128  0.0000
0202-03-27_11:40:23.082000      4151.91        6.19427200e-03        1.42545000e-09  75.3777  74.6699  75.0227  0.0000
0202-03-27_11:40:24.004000      4152.83        5.66441200e-03       -8.36700000e-10  75.3672  74.6788  75.0579  0.0000
0202-03-27_11:40:24.870000      4153.70        6.02833900e-03        1.64240000e-09  75.3914  74.6864  75.0322  0.0000
0202-03-27_11:40:25.740000      4154.57        5.96607800e-03       -1.92125000e-09  75.3923  74.6963  75.0471  0.0000
0202-03-27_11:40:26.613000      4155.44        6.08021600e-03        1.70435000e-09  75.4075  74.7042  75.0589  0.0000
0202-03-27_11:40:27.484000      4156.31        5.71347000e-03        1.30090000e-09  75.4233  74.7120  75.0726  0.0000
0202-03-27_11:40:28.350000      4157.18        5.70412000e-03        1.61140000e-09  75.4233  74.7120  75.0726  0.0000
0202-03-27_11:40:29.223000      4158.05        5.68586500e-03        2.78895000e-09  75.4319  74.7212  75.0897  0.0000
0202-03-27_11:40:30.090000      4158.92        5.75302400e-03        3.34675000e-09  75.3993  74.7291  75.0939  0.0000
0202-03-27_11:40:30.990000      4159.82        5.85973800e-03       -3.03685000e-09  75.4039  74.7367  75.0788  0.0000
0202-03-27_11:40:31.863000      4160.69        5.80148200e-03        2.20020000e-09  75.4352  74.7459  75.0925  0.0000
0202-03-27_11:40:32.730000      4161.56        6.02708100e-03        5.57750000e-10  75.4512  74.7527  75.1018  0.0000
0202-03-27_11:40:33.613000      4162.44        6.00081200e-03        6.32500000e-11  75.4647  74.7613  75.1037  0.0000
0202-03-27_11:40:34.496000      4163.33        5.93098100e-03       -1.23950000e-10  75.4431  74.7709  75.1284  0.0000
0202-03-27_11:40:35.400000      4164.23        5.90315400e-03       -3.00585000e-09  75.4431  74.7709  75.1284  0.0000
0202-03-27_11:40:36.266000      4165.09        5.98426700e-03        1.39450000e-09  75.4458  74.7785  75.1150  0.0000
0202-03-27_11:40:37.133000      4165.96        5.98211700e-03       -1.58040000e-09  75.4660  74.7864  75.1429  0.0000
0202-03-27_11:40:38.023000      4166.85        6.04527100e-03        3.53270000e-09  75.4667  74.7954  75.1385  0.0000
0202-03-27_11:40:38.914000      4167.74        6.41394900e-03        1.82780000e-09  75.5141  74.8041  75.1552  0.0000
0202-03-27_11:40:39.790000      4168.62        6.17083500e-03        3.65665000e-09  75.5178  74.8128  75.1570  0.0000
0202-03-27_11:40:40.656000      4169.48        6.17239400e-03       -1.17760000e-09  75.5157  74.8205  75.1800  0.0000
0202-03-27_11:40:41.582000      4170.41        5.97195100e-03       -1.27055000e-09  75.5189  74.8283  75.1811  0.0000
