# Tc =  nan K, ffj51-45e19pm2-anneal300k-6min-dn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-02_17:42:01.438000      115040.56        6.56451300e-03        2.44805585e-06  76.3159  74.8088  75.8101  0.0000
0202-04-02_17:42:02.348000      115041.47        6.85689700e-03        2.37994243e-06  76.2399  74.7981  75.7810  0.0000
0202-04-02_17:42:03.223000      115042.35        6.69081800e-03        2.38552039e-06  76.2399  74.7981  75.7810  0.0000
0202-04-02_17:42:04.100000      115043.23        6.33083100e-03        2.24226002e-06  76.2825  74.7879  75.8061  0.0000
0202-04-02_17:42:04.992000      115044.12        6.60652000e-03        2.24455358e-06  76.2477  74.7782  75.7677  0.0000
0202-04-02_17:42:05.870000      115045.00        6.31970200e-03        2.45025755e-06  76.2795  74.7699  75.7966  0.0000
0202-04-02_17:42:06.800000      115045.93        6.51695000e-03        2.37885924e-06  76.2616  74.7630  75.7770  0.0000
0202-04-02_17:42:07.684000      115046.81        6.49594700e-03        2.35636135e-06  76.2381  74.7544  75.7626  0.0000
0202-04-02_17:42:08.560000      115047.69        6.53104600e-03        2.11164239e-06  76.2509  74.7453  75.7471  0.0000
0202-04-02_17:42:09.440000      115048.57        6.63167100e-03        2.36779622e-06  76.2314  74.7391  75.7043  0.0000
0202-04-02_17:42:10.310000      115049.43        6.44466400e-03        2.36789098e-06  76.2256  74.7325  75.6968  0.0000
0202-04-02_17:42:11.215000      115050.34        6.60347200e-03        2.33882253e-06  76.2256  74.7325  75.6968  0.0000
0202-04-02_17:42:12.082000      115051.21        6.43575900e-03        2.34204539e-06  76.2143  74.7247  75.6899  0.0000
0202-04-02_17:42:12.960000      115052.09        6.44592600e-03        2.34430758e-06  76.2187  74.7149  75.7382  0.0000
0202-04-02_17:42:13.840000      115052.97        6.77801400e-03        2.32689184e-06  76.1965  74.7055  75.6927  0.0000
0202-04-02_17:42:14.710000      115053.84        6.89341100e-03        2.34904887e-06  76.1802  74.6963  75.6785  0.0000
0202-04-02_17:42:15.580000      115054.70        6.64273500e-03        2.33315120e-06  76.1556  74.6882  75.6716  0.0000
0202-04-02_17:42:16.445000      115055.57        6.44096000e-03        2.17135720e-06  76.1490  74.6783  75.6453  0.0000
0202-04-02_17:42:17.344000      115056.47        6.78981800e-03        2.33280909e-06  76.1380  74.6699  75.6425  0.0000
0202-04-02_17:42:18.215000      115057.34        6.87820200e-03        2.33305698e-06  76.1380  74.6699  75.6425  0.0000
0202-04-02_17:42:19.098000      115058.22        6.57639400e-03        2.31533134e-06  76.1245  74.6615  75.6453  0.0000
0202-04-02_17:42:19.973000      115059.10        6.98409900e-03        2.35716631e-06  76.1243  74.6528  75.6666  0.0000
0202-04-02_17:42:20.867000      115059.99        6.61246000e-03        2.17746201e-06  76.1420  74.6455  75.6290  0.0000
0202-04-02_17:42:21.746000      115060.87        6.57743300e-03        2.25964493e-06  76.1036  74.6367  75.6175  0.0000
0202-04-02_17:42:22.625000      115061.75        6.82544000e-03        2.37470618e-06  76.1318  74.6270  75.6218  0.0000
0202-04-02_17:42:23.510000      115062.64        6.72169600e-03        2.29497189e-06  76.0955  74.6184  75.5865  0.0000
0202-04-02_17:42:24.406000      115063.53        6.69112200e-03        2.30553909e-06  76.1271  74.6102  75.5854  0.0000
0202-04-02_17:42:25.280000      115064.41        6.80577600e-03        2.15961262e-06  76.0711  74.6021  75.5837  0.0000
0202-04-02_17:42:26.170000      115065.30        6.90224900e-03        2.31337926e-06  76.0711  74.6021  75.5837  0.0000
0202-04-02_17:42:27.047000      115066.17        6.67747000e-03        2.25152555e-06  76.0935  74.5930  75.5531  0.0000
0202-04-02_17:42:27.926000      115067.05        6.85757500e-03        2.29664380e-06  76.0701  74.5828  75.5589  0.0000
0202-04-02_17:42:28.824000      115067.95        6.85765000e-03        2.10792184e-06  76.0415  74.5754  75.5507  0.0000
0202-04-02_17:42:29.690000      115068.82        7.34379400e-03        2.27172878e-06  76.0391  74.5685  75.5643  0.0000
0202-04-02_17:42:30.570000      115069.70        6.91909500e-03        2.26367170e-06  76.0587  74.5607  75.5346  0.0000
0202-04-02_17:42:31.445000      115070.57        6.96747700e-03        2.12257957e-06  76.0398  74.5528  75.5121  0.0000
0202-04-02_17:42:32.340000      115071.46        6.73045200e-03        2.27594325e-06  76.0435  74.5435  75.5265  0.0000
0202-04-02_17:42:33.220000      115072.35        6.76792600e-03        2.28000253e-06  76.0435  74.5435  75.5265  0.0000
0202-04-02_17:42:34.098000      115073.22        6.47732200e-03        2.23575065e-06  76.0148  74.5340  75.4923  0.0000
0202-04-02_17:42:34.977000      115074.10        6.64058300e-03        2.23305463e-06  76.0265  74.5256  75.4642  0.0000
0202-04-02_17:42:35.855000      115074.98        6.80332300e-03        2.26460124e-06  76.0042  74.5187  75.4896  0.0000
0202-04-02_17:42:36.730000      115075.85        6.62618500e-03        2.24514029e-06  76.0128  74.5103  75.4928  0.0000
0202-04-02_17:42:37.610000      115076.74        6.81653100e-03        2.20358425e-06  76.0085  74.5013  75.5119  0.0000
0202-04-02_17:42:38.480000      115077.60        6.77979600e-03        2.02905519e-06  75.9700  74.4939  75.4398  0.0000
0202-04-02_17:42:39.383000      115078.51        6.60637000e-03        2.11762191e-06  75.9934  74.4865  75.4741  0.0000
0202-04-02_17:42:40.273000      115079.40        6.70707200e-03        2.09967938e-06  75.9934  74.4865  75.4741  0.0000
0202-04-02_17:42:41.152000      115080.28        6.67122800e-03        2.22140351e-06  75.9840  74.4773  75.4486  0.0000
0202-04-02_17:42:42.027000      115081.15        6.36823100e-03        2.22286000e-06  75.9506  74.4671  75.4238  0.0000
0202-04-02_17:42:42.910000      115082.03        6.26433700e-03        2.21805676e-06  75.9391  74.4580  75.4427  0.0000
0202-04-02_17:42:43.793000      115082.92        6.50143400e-03        2.18307034e-06  75.9458  74.4505  75.4019  0.0000
0202-04-02_17:42:44.684000      115083.81        6.62113100e-03        2.08214093e-06  75.9352  74.4423  75.4250  0.0000
0202-04-02_17:42:45.562000      115084.69        6.58662400e-03        2.17867107e-06  75.9055  74.4339  75.3792  0.0000
0202-04-02_17:42:46.440000      115085.57        6.13008900e-03        2.19168642e-06  75.9777  74.4249  75.4093  0.0000
0202-04-02_17:42:47.348000      115086.47        6.65014600e-03        2.22843918e-06  75.8914  74.4145  75.4132  0.0000
0202-04-02_17:42:48.234000      115087.36        6.58521300e-03        2.19320483e-06  75.9109  74.4075  75.3477  0.0000
0202-04-02_17:42:49.100000      115088.23        6.39880100e-03        2.10888421e-06  75.9109  74.4075  75.3477  0.0000
0202-04-02_17:42:49.970000      115089.09        6.12318900e-03        2.16652344e-06  75.8678  74.3985  75.3714  0.0000
0202-04-02_17:42:50.848000      115089.97        6.39412800e-03        2.17451965e-06  75.8538  74.3903  75.3818  0.0000
0202-04-02_17:42:51.734000      115090.86        6.43487100e-03        2.15886969e-06  75.8840  74.3823  75.3740  0.0000
0202-04-02_17:42:52.610000      115091.73        6.30359500e-03        2.17833068e-06  75.8657  74.3738  75.3631  0.0000
0202-04-02_17:42:53.484000      115092.61        6.87589500e-03        2.11914197e-06  75.8875  74.3660  75.3488  0.0000
0202-04-02_17:42:54.380000      115093.50        6.76079700e-03        2.12357340e-06  75.8482  74.3573  75.3211  0.0000
0202-04-02_17:42:55.266000      115094.39        6.49498100e-03        1.98610680e-06  75.8482  74.3573  75.3211  0.0000
0202-04-02_17:42:56.145000      115095.27        6.95159200e-03        1.97730629e-06  75.8530  74.3495  75.3095  0.0000
0202-04-02_17:42:57.016000      115096.14        6.35962500e-03        2.04672154e-06  75.8066  74.3391  75.3122  0.0000
0202-04-02_17:42:57.887000      115097.01        6.31472800e-03        2.01294363e-06  75.8313  74.3313  75.2939  0.0000
0202-04-02_17:42:58.793000      115097.92        6.60822500e-03        1.98632420e-06  75.8079  74.3230  75.3040  0.0000
0202-04-02_17:42:59.664000      115098.79        6.48934200e-03        2.03795168e-06  75.7699  74.3153  75.2814  0.0000
0202-04-02_17:43:00.527000      115099.65        6.43680400e-03        2.07935279e-06  75.8132  74.3054  75.3040  0.0000
0202-04-02_17:43:01.410000      115100.54        6.54136400e-03        2.00826433e-06  75.8124  74.2983  75.2818  0.0000
0202-04-02_17:43:02.280000      115101.41        6.66982100e-03        2.08112174e-06  75.7778  74.2903  75.2690  0.0000
0202-04-02_17:43:03.170000      115102.30        6.48088400e-03        2.05958280e-06  75.7778  74.2903  75.2690  0.0000
0202-04-02_17:43:04.050000      115103.17        6.41610000e-03        2.05592612e-06  75.8023  74.2812  75.2733  0.0000
0202-04-02_17:43:04.938000      115104.06        6.37654600e-03        2.08865038e-06  75.7441  74.2727  75.2547  0.0000
0202-04-02_17:43:05.824000      115104.95        6.33795800e-03        2.01520673e-06  75.7729  74.2646  75.2327  0.0000
0202-04-02_17:43:06.703000      115105.83        6.31621400e-03        2.05601908e-06  75.7251  74.2553  75.2419  0.0000
0202-04-02_17:43:07.582000      115106.71        6.54262600e-03        2.07947769e-06  75.7297  74.2478  75.2431  0.0000
0202-04-02_17:43:08.465000      115107.59        6.44006900e-03        1.93568892e-06  75.7351  74.2393  75.2205  0.0000
0202-04-02_17:43:09.336000      115108.46        6.40311200e-03        2.03528716e-06  75.7410  74.2318  75.2074  0.0000
0202-04-02_17:43:10.242000      115109.37        6.22256100e-03        1.98840099e-06  75.7410  74.2318  75.2074  0.0000
0202-04-02_17:43:11.117000      115110.24        6.58692700e-03        1.96605804e-06  75.7209  74.2215  75.2008  0.0000
0202-04-02_17:43:11.984000      115111.11        6.32474500e-03        1.87253360e-06  75.6799  74.2140  75.1972  0.0000
0202-04-02_17:43:12.855000      115111.98        6.30893700e-03        1.97346438e-06  75.6803  74.2062  75.1639  0.0000
0202-04-02_17:43:13.723000      115112.85        6.32303600e-03        1.97051852e-06  75.6910  74.1977  75.1859  0.0000
0202-04-02_17:43:14.590000      115113.71        6.25253700e-03        1.77439128e-06  75.6653  74.1891  75.1535  0.0000
0202-04-02_17:43:15.470000      115114.60        6.74239300e-03        1.97213121e-06  75.6752  74.1812  75.1422  0.0000
0202-04-02_17:43:16.395000      115115.52        6.38611700e-03        1.92152638e-06  75.6387  74.1725  75.1504  0.0000
0202-04-02_17:43:17.260000      115116.39        6.51138300e-03        1.90094981e-06  75.6592  74.1649  75.1149  0.0000
0202-04-02_17:43:18.137000      115117.26        6.40823100e-03        1.96230774e-06  75.6592  74.1649  75.1149  0.0000
0202-04-02_17:43:19.016000      115118.14        6.66470000e-03        1.94018171e-06  75.6609  74.1566  75.1148  0.0000
0202-04-02_17:43:19.890000      115119.02        6.74306600e-03        1.65185927e-06  75.6400  74.1470  75.1356  0.0000
0202-04-02_17:43:20.780000      115119.91        6.40252000e-03        1.68415080e-06  75.6645  74.1392  75.1471  0.0000
0202-04-02_17:43:21.660000      115120.78        6.77586700e-03        1.67342862e-06  75.6372  74.1307  75.0956  0.0000
0202-04-02_17:43:22.527000      115121.65        6.68414400e-03        1.84907342e-06  75.6223  74.1214  75.0943  0.0000
0202-04-02_17:43:23.410000      115122.54        6.53446500e-03        1.83698774e-06  75.6356  74.1123  75.0765  0.0000
0202-04-02_17:43:24.310000      115123.44        6.61676300e-03        1.80968658e-06  75.6151  74.1044  75.0484  0.0000
0202-04-02_17:43:25.200000      115124.32        6.66655700e-03        1.73676819e-06  75.6151  74.1044  75.0484  0.0000
0202-04-02_17:43:26.086000      115125.21        7.15247900e-03        1.83862888e-06  75.6086  74.0969  75.1019  0.0000
0202-04-02_17:43:26.965000      115126.09        6.63672700e-03        1.79704189e-06  75.5924  74.0908  75.0595  0.0000
0202-04-02_17:43:27.850000      115126.98        6.82737300e-03        1.80088451e-06  75.5446  74.0816  75.0536  0.0000
0202-04-02_17:43:28.730000      115127.86        6.73023500e-03        1.78926372e-06  75.5676  74.0731  75.0496  0.0000
0202-04-02_17:43:29.610000      115128.73        6.72496800e-03        1.65384254e-06  75.5644  74.0653  75.0362  0.0000
0202-04-02_17:43:30.492000      115129.62        6.47829800e-03        1.82301054e-06  75.5874  74.0560  75.0147  0.0000
0202-04-02_17:43:31.402000      115130.53        6.67851700e-03        1.74126020e-06  75.5373  74.0478  75.0001  0.0000
0202-04-02_17:43:32.270000      115131.40        6.72289400e-03        1.79006872e-06  75.5600  74.0384  75.0168  0.0000
0202-04-02_17:43:33.140000      115132.27        6.82470800e-03        1.66695019e-06  75.5600  74.0384  75.0168  0.0000
0202-04-02_17:43:34.008000      115133.13        7.03538700e-03        1.68699993e-06  75.5255  74.0289  74.9864  0.0000
0202-04-02_17:43:34.887000      115134.01        7.12443700e-03        1.60308223e-06  75.5093  74.0199  74.9640  0.0000
0202-04-02_17:43:35.805000      115134.93        6.66708600e-03        1.71777181e-06  75.5063  74.0123  74.9765  0.0000
0202-04-02_17:43:36.676000      115135.80        6.62397000e-03        1.73667575e-06  75.4794  74.0048  74.9733  0.0000
0202-04-02_17:43:37.543000      115136.67        7.20042800e-03        1.64776918e-06  75.4643  73.9962  74.9968  0.0000
0202-04-02_17:43:38.430000      115137.55        6.89950800e-03        1.65461770e-06  75.4863  73.9876  74.9457  0.0000
0202-04-02_17:43:39.300000      115138.42        6.99687000e-03        1.66967827e-06  75.4993  73.9794  74.9429  0.0000
0202-04-02_17:43:40.180000      115139.30        6.65335500e-03        1.51820488e-06  75.4993  73.9794  74.9429  0.0000
0202-04-02_17:43:41.043000      115140.17        6.53588100e-03        1.50395000e-06  75.4846  73.9716  74.9189  0.0000
0202-04-02_17:43:41.914000      115141.04        6.19295900e-03        1.57339599e-06  75.4822  73.9629  74.9264  0.0000
0202-04-02_17:43:42.816000      115141.94        6.43117000e-03        1.64631511e-06  75.4490  73.9557  74.9326  0.0000
0202-04-02_17:43:43.707000      115142.83        6.66299800e-03        1.60819708e-06  75.4311  73.9460  74.9115  0.0000
0202-04-02_17:43:44.582000      115143.71        6.81601600e-03        1.56639316e-06  75.4303  73.9390  74.9040  0.0000
0202-04-02_17:43:45.473000      115144.60        6.85015000e-03        1.55579497e-06  75.4385  73.9307  74.9054  0.0000
0202-04-02_17:43:46.370000      115145.50        6.71939300e-03        1.61265948e-06  75.4464  73.9224  74.8745  0.0000
0202-04-02_17:43:47.260000      115146.39        6.73171200e-03        1.54308954e-06  75.4464  73.9224  74.8745  0.0000
0202-04-02_17:43:48.140000      115147.27        6.41691600e-03        1.37506803e-06  75.4286  73.9137  74.9096  0.0000
0202-04-02_17:43:49.016000      115148.14        6.57787400e-03        1.57296318e-06  75.4242  73.9059  74.8733  0.0000
0202-04-02_17:43:49.895000      115149.02        6.40555800e-03        1.50026333e-06  75.4089  73.8985  74.8341  0.0000
0202-04-02_17:43:50.848000      115149.97        6.65304500e-03        1.49496428e-06  75.3657  73.8884  74.8653  0.0000
0202-04-02_17:43:51.723000      115150.85        6.41038100e-03        1.11655937e-06  75.3459  73.8810  74.8560  0.0000
0202-04-02_17:43:52.594000      115151.72        6.71211500e-03        1.51290679e-06  75.3465  73.8716  74.8184  0.0000
0202-04-02_17:43:53.460000      115152.59        6.59404500e-03        1.24996641e-06  75.3676  73.8617  74.8609  0.0000
0202-04-02_17:43:54.348000      115153.47        6.59530600e-03        1.45396636e-06  75.3440  73.8533  74.7863  0.0000
0202-04-02_17:43:55.230000      115154.36        6.57809200e-03        1.44315099e-06  75.3803  73.8450  74.7856  0.0000
0202-04-02_17:43:56.098000      115155.22        6.75597400e-03        1.47965588e-06  75.3803  73.8450  74.7856  0.0000
0202-04-02_17:43:56.977000      115156.10        6.48066000e-03        1.39561410e-06  75.3412  73.8383  74.8187  0.0000
0202-04-02_17:43:57.860000      115156.98        6.67553400e-03        1.33834670e-06  75.3163  73.8302  74.7798  0.0000
0202-04-02_17:43:58.727000      115157.85        6.90083400e-03        1.13809668e-06  75.2945  73.8215  74.7733  0.0000
0202-04-02_17:43:59.590000      115158.72        6.88992500e-03        1.40509668e-06  75.3195  73.8142  74.7653  0.0000
0202-04-02_17:44:00.460000      115159.59        6.65987600e-03        1.19719369e-06  75.3455  73.8078  74.7620  0.0000
0202-04-02_17:44:01.406000      115160.53        6.74150600e-03        1.20459923e-06  75.2923  73.7964  74.7527  0.0000
0202-04-02_17:44:02.285000      115161.41        6.69104400e-03        1.31584923e-06  75.2987  73.7891  74.7360  0.0000
0202-04-02_17:44:03.176000      115162.30        6.59806000e-03        1.32976326e-06  75.2987  73.7891  74.7360  0.0000
0202-04-02_17:44:04.055000      115163.18        6.29142600e-03        1.38278521e-06  75.2718  73.7797  74.7538  0.0000
0202-04-02_17:44:04.930000      115164.06        6.81445200e-03        1.32080748e-06  75.2860  73.7720  74.7123  0.0000
0202-04-02_17:44:05.816000      115164.94        6.69965000e-03        1.27410711e-06  75.2822  73.7637  74.7335  0.0000
0202-04-02_17:44:06.690000      115165.82        6.65282500e-03        1.23741634e-06  75.2564  73.7548  74.7174  0.0000
0202-04-02_17:44:07.570000      115166.69        6.72614500e-03        1.08017883e-06  75.2228  73.7466  74.6964  0.0000
0202-04-02_17:44:08.453000      115167.58        6.36400700e-03        1.08210017e-06  75.2487  73.7399  74.7066  0.0000
0202-04-02_17:44:09.355000      115168.48        6.73891100e-03        1.21947379e-06  75.2525  73.7336  74.6631  0.0000
0202-04-02_17:44:10.234000      115169.36        6.65980500e-03        1.16279517e-06  75.2525  73.7336  74.6631  0.0000
0202-04-02_17:44:11.117000      115170.24        6.02168100e-03        1.22564058e-06  75.2274  73.7237  74.7185  0.0000
0202-04-02_17:44:11.984000      115171.11        6.76318300e-03        1.07482043e-06  75.2105  73.7137  74.6399  0.0000
0202-04-02_17:44:12.855000      115171.98        6.57409700e-03        1.06335260e-06  75.2135  73.7046  74.6712  0.0000
0202-04-02_17:44:13.723000      115172.85        6.46189100e-03        1.12502048e-06  75.2230  73.6977  74.6394  0.0000
0202-04-02_17:44:14.600000      115173.73        6.61535600e-03        1.10490868e-06  75.2172  73.6909  74.6432  0.0000
0202-04-02_17:44:15.480000      115174.60        6.63561600e-03        1.12436970e-06  75.1657  73.6813  74.6642  0.0000
0202-04-02_17:44:16.367000      115175.49        6.73542800e-03        1.08805073e-06  75.1785  73.6726  74.6457  0.0000
0202-04-02_17:44:17.254000      115176.38        6.30263900e-03        1.07230915e-06  75.1785  73.6726  74.6457  0.0000
0202-04-02_17:44:18.120000      115177.25        6.63153400e-03        1.05839509e-06  75.1612  73.6639  74.6182  0.0000
0202-04-02_17:44:18.992000      115178.12        6.22419900e-03        8.70354350e-07  75.1437  73.6544  74.6113  0.0000
0202-04-02_17:44:19.870000      115179.00        6.43873800e-03        1.12982451e-06  75.1296  73.6470  74.5860  0.0000
0202-04-02_17:44:20.770000      115179.90        6.69283200e-03        1.03199254e-06  75.1462  73.6382  74.5870  0.0000
0202-04-02_17:44:21.637000      115180.76        6.79190400e-03        8.50397530e-07  75.1261  73.6307  74.5732  0.0000
0202-04-02_17:44:22.516000      115181.64        6.91627800e-03        8.76583140e-07  75.1128  73.6228  74.5683  0.0000
0202-04-02_17:44:23.418000      115182.54        6.82255100e-03        9.72090200e-07  75.1120  73.6162  74.5539  0.0000
0202-04-02_17:44:24.305000      115183.43        6.50382000e-03        1.02876954e-06  75.0616  73.6072  74.5708  0.0000
0202-04-02_17:44:25.220000      115184.34        6.88584700e-03        7.90402905e-07  75.0616  73.6072  74.5708  0.0000
0202-04-02_17:44:26.094000      115185.22        6.99033000e-03        8.16092700e-07  75.0811  73.5972  74.5533  0.0000
0202-04-02_17:44:26.984000      115186.11        6.65163900e-03        8.77791650e-07  75.1027  73.5876  74.5397  0.0000
0202-04-02_17:44:27.867000      115186.99        6.43198000e-03        9.16124900e-07  75.1032  73.5792  74.5469  0.0000
0202-04-02_17:44:28.758000      115187.88        6.86454400e-03        9.22167750e-07  75.1116  73.5724  74.5228  0.0000
0202-04-02_17:44:29.630000      115188.75        6.45943500e-03        8.35429950e-07  75.0933  73.5655  74.5298  0.0000
0202-04-02_17:44:30.496000      115189.62        6.48770600e-03        8.87398300e-07  75.0411  73.5566  74.4938  0.0000
0202-04-02_17:44:31.390000      115190.52        6.59775700e-03        8.61584550e-07  75.0357  73.5459  74.4957  0.0000
0202-04-02_17:44:32.270000      115191.39        6.79166400e-03        8.28736300e-07  75.0357  73.5459  74.4957  0.0000
0202-04-02_17:44:33.145000      115192.27        6.74046000e-03        7.93470950e-07  75.0277  73.5380  74.4875  0.0000
0202-04-02_17:44:34.027000      115193.15        6.59567800e-03        8.43734950e-07  75.0440  73.5315  74.4665  0.0000
0202-04-02_17:44:34.895000      115194.02        6.69875500e-03        7.41748100e-07  75.0039  73.5242  74.4876  0.0000
0202-04-02_17:44:35.836000      115194.96        6.67293000e-03        7.89225150e-07  75.0054  73.5171  74.4676  0.0000
0202-04-02_17:44:36.715000      115195.84        6.30641100e-03        7.74040550e-07  75.0071  73.5077  74.4452  0.0000
0202-04-02_17:44:37.590000      115196.71        6.47412300e-03        7.57740400e-07  74.9861  73.4994  74.4190  0.0000
0202-04-02_17:44:38.457000      115197.58        6.54684800e-03        6.36697800e-07  74.9811  73.4903  74.4145  0.0000
0202-04-02_17:44:39.387000      115198.51        6.22915800e-03        7.43485550e-07  74.9817  73.4803  74.4142  0.0000
0202-04-02_17:44:40.270000      115199.39        6.53319300e-03        6.52874050e-07  74.9817  73.4803  74.4142  0.0000
0202-04-02_17:44:41.145000      115200.27        6.34707700e-03        6.71343350e-07  74.9748  73.4727  74.3899  0.0000
0202-04-02_17:44:42.027000      115201.15        6.43880100e-03        6.82840250e-07  74.9615  73.4641  74.4389  0.0000
0202-04-02_17:44:42.906000      115202.03        6.44488800e-03        6.79462450e-07  74.9128  73.4548  74.4045  0.0000
0202-04-02_17:44:43.816000      115202.94        6.38114300e-03        6.77944000e-07  74.9417  73.4463  74.3825  0.0000
0202-04-02_17:44:44.690000      115203.82        6.67367600e-03        6.06669550e-07  74.9274  73.4380  74.3650  0.0000
0202-04-02_17:44:45.570000      115204.69        6.33810200e-03        6.46459250e-07  74.9192  73.4305  74.3757  0.0000
0202-04-02_17:44:46.438000      115205.56        6.57608900e-03        6.29506750e-07  74.9279  73.4220  74.3484  0.0000
0202-04-02_17:44:47.312000      115206.44        6.53846500e-03        6.27803800e-07  74.8968  73.4133  74.3621  0.0000
0202-04-02_17:44:48.215000      115207.34        6.53497800e-03        5.77353900e-07  74.8968  73.4133  74.3621  0.0000
0202-04-02_17:44:49.098000      115208.22        6.62180400e-03        6.05429800e-07  74.9052  73.4067  74.3205  0.0000
0202-04-02_17:44:49.977000      115209.10        6.72124600e-03        5.88571900e-07  74.8879  73.3978  74.3726  0.0000
0202-04-02_17:44:50.850000      115209.98        6.42952900e-03        5.86898500e-07  74.8823  73.3892  74.2863  0.0000
0202-04-02_17:44:51.720000      115210.84        6.37120100e-03        5.61828450e-07  74.8642  73.3799  74.3498  0.0000
0202-04-02_17:44:52.586000      115211.71        6.52659600e-03        5.46022500e-08  74.8817  73.3723  74.3096  0.0000
0202-04-02_17:44:53.457000      115212.58        6.32675200e-03        5.51602000e-08  74.8782  73.3646  74.2888  0.0000
0202-04-02_17:44:54.348000      115213.47        6.58826500e-03        6.52316000e-08  74.8583  73.3564  74.3336  0.0000
0202-04-02_17:44:55.234000      115214.36        6.51234700e-03        3.20735000e-08  74.8583  73.3564  74.3336  0.0000
0202-04-02_17:44:56.100000      115215.23        6.56926400e-03        5.61828500e-08  74.8312  73.3476  74.2556  0.0000
0202-04-02_17:44:56.973000      115216.10        6.43850600e-03        6.50766500e-08  74.8404  73.3385  74.2905  0.0000
0202-04-02_17:44:57.848000      115216.97        6.51857700e-03        3.08338000e-08  74.8139  73.3299  74.2553  0.0000
0202-04-02_17:44:58.720000      115217.84        6.50885500e-03        7.31026000e-08  74.8387  73.3210  74.2653  0.0000
0202-04-02_17:44:59.586000      115218.71        6.50173200e-03        5.33008500e-08  74.8214  73.3120  74.2702  0.0000
0202-04-02_17:45:00.465000      115219.59        6.59100500e-03       -5.98085000e-09  74.8372  73.3037  74.2387  0.0000
0202-04-02_17:45:01.355000      115220.48        6.34522500e-03        5.30839500e-08  74.7991  73.2964  74.2371  0.0000
0202-04-02_17:45:02.230000      115221.36        6.63812900e-03        1.41929000e-08  74.7991  73.2964  74.2371  0.0000
0202-04-02_17:45:03.100000      115222.23        6.60896500e-03        7.88357000e-08  74.7806  73.2879  74.2295  0.0000
0202-04-02_17:45:03.970000      115223.09        6.88947700e-03        3.32164500e-08  74.8042  73.2787  74.2516  0.0000
0202-04-02_17:45:04.844000      115223.97        6.82870000e-03        2.52869000e-08  74.7579  73.2695  74.2125  0.0000
0202-04-02_17:45:05.710000      115224.84        6.42062500e-03        4.18039500e-08  74.7748  73.2613  74.2216  0.0000
0202-04-02_17:45:06.580000      115225.71        6.68354800e-03        6.81754500e-08  74.7738  73.2518  74.1967  0.0000
0202-04-02_17:45:07.460000      115226.59        6.36526300e-03       -1.53395000e-08  74.7445  73.2448  74.1684  0.0000
0202-04-02_17:45:08.355000      115227.48        6.42255200e-03        5.97774500e-08  74.7680  73.2367  74.1741  0.0000
0202-04-02_17:45:09.227000      115228.35        6.69593800e-03        4.98920500e-08  74.7680  73.2367  74.1741  0.0000
0202-04-02_17:45:10.094000      115229.22        6.32845400e-03        4.30408500e-08  74.7219  73.2282  74.1965  0.0000
0202-04-02_17:45:10.960000      115230.09        6.28200000e-03        7.34745000e-08  74.7346  73.2199  74.1554  0.0000
0202-04-02_17:45:11.840000      115230.96        6.57475700e-03        5.25260500e-08  74.7173  73.2125  74.1503  0.0000
0202-04-02_17:45:12.715000      115231.84        6.59798700e-03       -8.08810000e-09  74.7326  73.2049  74.1456  0.0000
0202-04-02_17:45:13.600000      115232.73        6.49431700e-03        5.22471500e-08  74.7072  73.1960  74.1563  0.0000
0202-04-02_17:45:14.477000      115233.60        6.67264200e-03        3.13916500e-08  74.6859  73.1861  74.1164  0.0000
0202-04-02_17:45:15.402000      115234.53        6.34129800e-03        2.77659500e-08  74.7363  73.1815  74.1114  0.0000
0202-04-02_17:45:16.273000      115235.40        6.50641400e-03        3.60090000e-08  74.6898  73.1730  74.0854  0.0000
0202-04-02_17:45:17.140000      115236.27        6.62611300e-03        4.90863000e-08  74.6898  73.1730  74.0854  0.0000
0202-04-02_17:45:18.008000      115237.13        6.64815300e-03        1.20856500e-08  74.6718  73.1640  74.0826  0.0000
0202-04-02_17:45:18.902000      115238.03        6.29907300e-03        3.96656500e-08  74.6515  73.1528  74.1023  0.0000
0202-04-02_17:45:19.793000      115238.92        6.59412800e-03        4.31984000e-08  74.6371  73.1444  74.0676  0.0000
0202-04-02_17:45:20.668000      115239.79        7.05400300e-03        2.44191500e-08  74.6184  73.1354  74.0958  0.0000
0202-04-02_17:45:21.547000      115240.67        6.82499300e-03        1.18061500e-08  74.6405  73.1278  74.0412  0.0000
0202-04-02_17:45:22.434000      115241.56        6.66789100e-03        3.25382500e-08  74.6193  73.1200  74.0528  0.0000
0202-04-02_17:45:23.312000      115242.44        6.57008300e-03        1.47506500e-08  74.6279  73.1110  74.0554  0.0000
0202-04-02_17:45:24.242000      115243.37        6.77727400e-03        2.65264000e-08  74.6279  73.1110  74.0554  0.0000
0202-04-02_17:45:25.130000      115244.25        6.56533300e-03        2.63405000e-08  74.5919  73.1036  74.0520  0.0000
0202-04-02_17:45:26.008000      115245.13        6.65468100e-03        3.05859500e-08  74.5627  73.0930  74.0355  0.0000
0202-04-02_17:45:26.883000      115246.01        6.73289800e-03        4.34773000e-08  74.5897  73.0850  74.0199  0.0000
0202-04-02_17:45:27.820000      115246.95        6.51939900e-03        2.79215500e-08  74.5799  73.0773  74.0166  0.0000
