# Tc =  nan K, ffj51-45e19pm2-afterTc-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-02_12:09:46.473000      95105.60        6.63534000e-03        2.61825050e-06  74.3702  73.5975  73.9572  0.0000
0202-04-02_12:09:47.375000      95106.50        6.52847800e-03        2.61056525e-06  74.4026  73.6030  73.9862  0.0000
0202-04-02_12:09:48.258000      95107.38        6.66391000e-03        2.61174285e-06  74.4026  73.6030  73.9862  0.0000
0202-04-02_12:09:49.125000      95108.25        6.52179900e-03        2.61852940e-06  74.4729  73.6126  73.9979  0.0000
0202-04-02_12:09:49.992000      95109.12        6.39846400e-03        2.61007075e-06  74.4392  73.6216  74.0494  0.0000
0202-04-02_12:09:50.863000      95109.99        6.71222400e-03        2.62172255e-06  74.4324  73.6307  74.0257  0.0000
0202-04-02_12:09:51.740000      95110.87        6.96772800e-03        2.61236390e-06  74.4611  73.6345  74.0295  0.0000
0202-04-02_12:09:52.617000      95111.74        6.74101600e-03        2.61289070e-06  74.4323  73.6450  74.0048  0.0000
0202-04-02_12:09:53.484000      95112.61        6.74428000e-03        2.62311705e-06  74.4809  73.6521  74.0170  0.0000
0202-04-02_12:09:54.387000      95113.51        6.84253200e-03        2.62720755e-06  74.5020  73.6632  74.1017  0.0000
0202-04-02_12:09:55.280000      95114.41        6.69574400e-03        2.62215580e-06  74.6045  73.6768  74.1269  0.0000
0202-04-02_12:09:56.156000      95115.28        6.76446300e-03        2.62869460e-06  74.6045  73.6768  74.1269  0.0000
0202-04-02_12:09:57.035000      95116.16        6.85040000e-03        2.62943835e-06  74.5170  73.6813  74.0741  0.0000
0202-04-02_12:09:57.902000      95117.03        6.63734400e-03        2.63417960e-06  74.4713  73.6872  74.0679  0.0000
0202-04-02_12:09:58.805000      95117.93        6.40083800e-03        2.62386035e-06  74.5756  73.6975  74.1170  0.0000
0202-04-02_12:09:59.670000      95118.80        6.46599500e-03        2.64818660e-06  74.5243  73.7057  74.0573  0.0000
0202-04-02_12:10:00.550000      95119.68        6.52350900e-03        2.62342645e-06  74.4973  73.7150  74.1271  0.0000
0202-04-02_12:10:01.434000      95120.56        6.53983600e-03        2.63272280e-06  74.5250  73.7182  74.1033  0.0000
0202-04-02_12:10:02.300000      95121.43        6.67786600e-03        2.65884665e-06  74.5383  73.7242  74.1010  0.0000
0202-04-02_12:10:03.188000      95122.31        6.53397300e-03        2.63997445e-06  74.5383  73.7242  74.1010  0.0000
0202-04-02_12:10:04.062000      95123.19        6.70042500e-03        2.65624360e-06  74.5894  73.7342  74.1614  0.0000
0202-04-02_12:10:04.930000      95124.05        6.60439700e-03        2.63966455e-06  74.5404  73.7405  74.0947  0.0000
0202-04-02_12:10:05.836000      95124.96        6.77478200e-03        2.65426025e-06  74.5766  73.7544  74.1484  0.0000
0202-04-02_12:10:06.703000      95125.83        6.44351100e-03        2.65993180e-06  74.5758  73.7622  74.1402  0.0000
0202-04-02_12:10:07.570000      95126.70        6.45345500e-03        2.66582080e-06  74.5683  73.7700  74.1648  0.0000
0202-04-02_12:10:08.450000      95127.58        6.52247000e-03        2.45422860e-06  74.5874  73.7798  74.2150  0.0000
0202-04-02_12:10:09.348000      95128.47        6.52224700e-03        2.65965405e-06  74.6171  73.7887  74.2171  0.0000
0202-04-02_12:10:10.223000      95129.35        6.96787600e-03        2.66724630e-06  74.6171  73.7887  74.2171  0.0000
0202-04-02_12:10:11.090000      95130.21        6.55170700e-03        2.51100025e-06  74.6798  73.8003  74.2085  0.0000
0202-04-02_12:10:11.965000      95131.09        6.64164800e-03        2.66780410e-06  74.6869  73.8037  74.2210  0.0000
0202-04-02_12:10:12.855000      95131.98        6.32521700e-03        2.67195390e-06  74.6298  73.8094  74.2132  0.0000
0202-04-02_12:10:13.734000      95132.86        6.57485600e-03        2.65621335e-06  74.7323  73.8210  74.2354  0.0000
0202-04-02_12:10:14.620000      95133.75        6.46331800e-03        2.66702850e-06  74.7054  73.8299  74.2890  0.0000
0202-04-02_12:10:15.500000      95134.63        6.73062000e-03        2.68487810e-06  74.6321  73.8393  74.2199  0.0000
0202-04-02_12:10:16.390000      95135.52        6.63592900e-03        2.66792715e-06  74.6605  73.8457  74.2458  0.0000
0202-04-02_12:10:17.273000      95136.40        6.41188900e-03        2.67573635e-06  74.6605  73.8457  74.2458  0.0000
0202-04-02_12:10:18.150000      95137.27        6.44520900e-03        2.65240175e-06  74.7163  73.8539  74.2570  0.0000
0202-04-02_12:10:19.027000      95138.15        6.40216700e-03        2.67031260e-06  74.6210  73.8598  74.1832  0.0000
0202-04-02_12:10:19.902000      95139.03        6.35942200e-03        2.68379275e-06  74.7594  73.8694  74.2855  0.0000
0202-04-02_12:10:20.797000      95139.92        6.74286100e-03        2.69454585e-06  74.7071  73.8798  74.2655  0.0000
0202-04-02_12:10:21.664000      95140.79        6.63733600e-03        2.67576660e-06  74.7240  73.8860  74.2902  0.0000
0202-04-02_12:10:22.543000      95141.67        6.61128900e-03        2.27148555e-06  74.7098  73.8905  74.2898  0.0000
0202-04-02_12:10:23.426000      95142.55        6.42569300e-03        2.55946530e-06  74.7422  73.9045  74.3150  0.0000
0202-04-02_12:10:24.297000      95143.42        6.44513600e-03        2.69414000e-06  74.6767  73.9107  74.2551  0.0000
0202-04-02_12:10:25.188000      95144.31        6.30309900e-03        2.68828510e-06  74.6767  73.9107  74.2551  0.0000
0202-04-02_12:10:26.055000      95145.18        6.63630100e-03        2.68744845e-06  74.7610  73.9223  74.3167  0.0000
0202-04-02_12:10:26.938000      95146.06        6.45953400e-03        2.69060930e-06  74.7810  73.9289  74.3040  0.0000
0202-04-02_12:10:27.836000      95146.96        6.61099500e-03        2.69522660e-06  74.7274  73.9366  74.3462  0.0000
0202-04-02_12:10:28.720000      95147.84        6.79844900e-03        2.70111450e-06  74.8252  73.9453  74.3895  0.0000
0202-04-02_12:10:29.586000      95148.71        6.83221400e-03        2.69178685e-06  74.8013  73.9562  74.4009  0.0000
0202-04-02_12:10:30.457000      95149.58        6.53196300e-03        2.70380945e-06  74.7670  73.9642  74.3553  0.0000
0202-04-02_12:10:31.350000      95150.48        6.68587300e-03        2.70427485e-06  74.7905  73.9683  74.3728  0.0000
0202-04-02_12:10:32.242000      95151.37        6.41337500e-03        2.70969790e-06  74.7905  73.9683  74.3728  0.0000
0202-04-02_12:10:33.117000      95152.24        6.57188500e-03        2.71632955e-06  74.7496  73.9714  74.3705  0.0000
0202-04-02_12:10:33.996000      95153.12        6.72802100e-03        2.71106140e-06  74.8491  73.9814  74.4210  0.0000
0202-04-02_12:10:34.875000      95154.00        6.41248400e-03        2.71037965e-06  74.8488  73.9932  74.4459  0.0000
0202-04-02_12:10:35.832000      95154.96        6.92052200e-03        2.72643430e-06  74.8018  74.0053  74.3905  0.0000
0202-04-02_12:10:36.710000      95155.83        6.90048500e-03        2.72104145e-06  74.8725  74.0118  74.3924  0.0000
0202-04-02_12:10:37.586000      95156.71        7.03354300e-03        2.42326920e-06  74.7883  74.0189  74.3821  0.0000
0202-04-02_12:10:38.457000      95157.58        6.88601600e-03        2.72293175e-06  74.9050  74.0285  74.4655  0.0000
0202-04-02_12:10:39.375000      95158.50        6.73173500e-03        2.73111280e-06  74.8945  74.0413  74.5002  0.0000
0202-04-02_12:10:40.266000      95159.39        6.70279300e-03        2.72860270e-06  74.8945  74.0413  74.5002  0.0000
0202-04-02_12:10:41.133000      95160.26        6.74494300e-03        2.72531785e-06  74.8715  74.0508  74.4368  0.0000
0202-04-02_12:10:42             95161.13        6.56869600e-03        2.54515160e-06  74.8837  74.0534  74.4198  0.0000
0202-04-02_12:10:42.870000      95162.00        6.69099300e-03        2.72277830e-06  74.8887  74.0575  74.4410  0.0000
0202-04-02_12:10:43.750000      95162.88        6.73611300e-03        2.74171250e-06  74.9021  74.0718  74.4689  0.0000
0202-04-02_12:10:44.617000      95163.74        6.26577300e-03        2.74099975e-06  74.8605  74.0842  74.4843  0.0000
0202-04-02_12:10:45.484000      95164.61        6.65693200e-03        2.72764355e-06  74.8197  74.0831  74.4582  0.0000
0202-04-02_12:10:46.402000      95165.53        6.68513100e-03        2.73480195e-06  74.9293  74.0927  74.4620  0.0000
0202-04-02_12:10:47.277000      95166.40        6.83295500e-03        2.75290035e-06  74.9293  74.0927  74.4620  0.0000
0202-04-02_12:10:48.156000      95167.28        7.01476900e-03        2.53492445e-06  74.9385  74.0996  74.5386  0.0000
0202-04-02_12:10:49.047000      95168.17        6.99607100e-03        2.74347985e-06  74.9653  74.1148  74.5059  0.0000
0202-04-02_12:10:49.918000      95169.04        6.78487100e-03        2.75243565e-06  74.8661  74.1250  74.4778  0.0000
0202-04-02_12:10:50.830000      95169.95        6.57419100e-03        2.75184685e-06  74.8818  74.1291  74.4618  0.0000
0202-04-02_12:10:51.707000      95170.83        6.62539600e-03        2.75550355e-06  74.9800  74.1382  74.5159  0.0000
0202-04-02_12:10:52.594000      95171.72        6.57767700e-03        2.75305545e-06  74.9958  74.1425  74.5379  0.0000
0202-04-02_12:10:53.470000      95172.60        6.79251300e-03        2.75593540e-06  74.9731  74.1526  74.6019  0.0000
0202-04-02_12:10:54.363000      95173.49        6.83785600e-03        2.74543140e-06  74.9631  74.1623  74.5451  0.0000
0202-04-02_12:10:55.266000      95174.39        6.63934500e-03        2.68645945e-06  74.9631  74.1623  74.5451  0.0000
0202-04-02_12:10:56.133000      95175.26        6.63942000e-03        2.75032765e-06  74.9566  74.1758  74.5538  0.0000
0202-04-02_12:10:57             95176.13        6.99540200e-03        2.75621550e-06  75.0020  74.1823  74.6114  0.0000
0202-04-02_12:10:57.883000      95177.01        6.71021600e-03        2.75950035e-06  75.0050  74.1897  74.5960  0.0000
0202-04-02_12:10:58.766000      95177.89        6.57211100e-03        2.76008885e-06  75.0856  74.1968  74.6667  0.0000
0202-04-02_12:10:59.633000      95178.76        6.81796600e-03        2.58977330e-06  75.1425  74.2105  74.6583  0.0000
0202-04-02_12:11:00.500000      95179.63        6.90560400e-03        2.75413840e-06  74.9946  74.2193  74.5265  0.0000
0202-04-02_12:11:01.395000      95180.52        6.65158200e-03        2.75615270e-06  75.0059  74.2234  74.5698  0.0000
0202-04-02_12:11:02.260000      95181.39        6.09226400e-03        2.76879615e-06  75.0059  74.2234  74.5698  0.0000
0202-04-02_12:11:03.140000      95182.26        6.71183800e-03        2.76740165e-06  75.0264  74.2278  74.6283  0.0000
0202-04-02_12:11:04.010000      95183.14        6.28951300e-03        2.75680340e-06  75.0682  74.2376  74.6356  0.0000
0202-04-02_12:11:04.880000      95184.01        6.60713200e-03        2.76045755e-06  75.0504  74.2437  74.6174  0.0000
0202-04-02_12:11:05.832000      95184.96        6.50316500e-03        2.76544845e-06  75.0919  74.2570  74.6611  0.0000
0202-04-02_12:11:06.707000      95185.83        6.69469900e-03        2.77080955e-06  75.0753  74.2621  74.6013  0.0000
0202-04-02_12:11:07.586000      95186.71        6.62286500e-03        2.77589175e-06  75.0310  74.2698  74.6426  0.0000
0202-04-02_12:11:08.465000      95187.59        6.75443900e-03        2.77517895e-06  75.1437  74.2813  74.6918  0.0000
0202-04-02_12:11:09.395000      95188.52        6.83673800e-03        2.76966295e-06  75.0993  74.2886  74.6590  0.0000
0202-04-02_12:11:10.270000      95189.39        6.86145100e-03        2.77762710e-06  75.0993  74.2886  74.6590  0.0000
0202-04-02_12:11:11.137000      95190.26        6.62509400e-03        2.78549805e-06  75.1907  74.2993  74.7650  0.0000
0202-04-02_12:11:12.004000      95191.13        6.89810900e-03        2.77431105e-06  75.0992  74.3018  74.7314  0.0000
0202-04-02_12:11:12.875000      95192.00        6.68683600e-03        2.77133610e-06  75.1453  74.3128  74.7014  0.0000
0202-04-02_12:11:13.793000      95192.92        6.75310400e-03        2.77936225e-06  75.1929  74.3253  74.7387  0.0000
0202-04-02_12:11:14.660000      95193.79        6.59607600e-03        2.77307150e-06  75.1658  74.3373  74.7592  0.0000
0202-04-02_12:11:15.527000      95194.65        6.72549700e-03        2.66324690e-06  75.2051  74.3448  74.7650  0.0000
0202-04-02_12:11:16.414000      95195.54        6.86656800e-03        2.79405390e-06  75.1980  74.3491  74.7612  0.0000
0202-04-02_12:11:17.290000      95196.41        7.14493000e-03        2.78962055e-06  75.1467  74.3492  74.7238  0.0000
0202-04-02_12:11:18.156000      95197.28        6.55867700e-03        2.80096255e-06  75.1467  74.3492  74.7238  0.0000
0202-04-02_12:11:19.035000      95198.16        6.85158500e-03        2.79962995e-06  75.1811  74.3593  74.7462  0.0000
0202-04-02_12:11:19.914000      95199.04        6.91733700e-03        2.78900080e-06  75.1910  74.3729  74.7482  0.0000
0202-04-02_12:11:20.832000      95199.96        6.84401900e-03        2.80418540e-06  75.1836  74.3832  74.7599  0.0000
0202-04-02_12:11:21.723000      95200.85        6.52031700e-03        2.80192320e-06  75.2153  74.3888  74.7791  0.0000
0202-04-02_12:11:22.600000      95201.73        6.75800900e-03        2.79727400e-06  75.2112  74.3959  74.8160  0.0000
0202-04-02_12:11:23.477000      95202.60        6.79385100e-03        2.79092125e-06  75.2627  74.4048  74.7920  0.0000
0202-04-02_12:11:24.375000      95203.50        6.90620300e-03        2.79398920e-06  75.2227  74.4161  74.7987  0.0000
0202-04-02_12:11:25.254000      95204.38        6.11601900e-03        2.80207725e-06  75.2577  74.4249  74.8838  0.0000
0202-04-02_12:11:26.145000      95205.27        6.74947000e-03        2.80455635e-06  75.2577  74.4249  74.8838  0.0000
0202-04-02_12:11:27.020000      95206.15        6.69989700e-03        2.80151945e-06  75.2639  74.4319  74.8298  0.0000
0202-04-02_12:11:27.900000      95207.02        6.70806000e-03        2.79841810e-06  75.3037  74.4385  74.8470  0.0000
0202-04-02_12:11:28.810000      95207.93        6.37174300e-03        2.79950355e-06  75.3269  74.4463  74.8734  0.0000
0202-04-02_12:11:29.690000      95208.82        6.42428300e-03        2.80960590e-06  75.2658  74.4543  74.8051  0.0000
0202-04-02_12:11:30.562000      95209.69        6.83043200e-03        2.81093840e-06  75.2836  74.4659  74.8103  0.0000
0202-04-02_12:11:31.440000      95210.57        7.08170700e-03        2.80179670e-06  75.2738  74.4682  74.8366  0.0000
0202-04-02_12:11:32.390000      95211.51        6.58739800e-03        2.81611355e-06  75.3634  74.4788  74.8983  0.0000
0202-04-02_12:11:33.266000      95212.39        6.85002500e-03        2.80402790e-06  75.3836  74.4875  74.9342  0.0000
0202-04-02_12:11:34.145000      95213.27        6.81477600e-03        2.83133020e-06  75.3836  74.4875  74.9342  0.0000
0202-04-02_12:11:35.023000      95214.15        6.42502800e-03        2.82042155e-06  75.3311  74.4977  74.8897  0.0000
0202-04-02_12:11:35.900000      95215.02        6.57196200e-03        2.82358240e-06  75.2718  74.5068  74.8661  0.0000
0202-04-02_12:11:36.812000      95215.94        6.78100900e-03        2.81242640e-06  75.2705  74.5112  74.9055  0.0000
0202-04-02_12:11:37.684000      95216.81        6.81032000e-03        2.64840230e-06  75.3355  74.5170  74.8841  0.0000
0202-04-02_12:11:38.574000      95217.70        6.99754800e-03        2.79522760e-06  75.3832  74.5259  74.9369  0.0000
0202-04-02_12:11:39.453000      95218.58        6.48060500e-03        2.82692730e-06  75.3526  74.5404  74.9117  0.0000
0202-04-02_12:11:40.367000      95219.49        6.86293200e-03        2.81775520e-06  75.3445  74.5494  74.9562  0.0000
0202-04-02_12:11:41.254000      95220.38        6.78664500e-03        2.83049165e-06  75.3445  74.5494  74.9562  0.0000
0202-04-02_12:11:42.130000      95221.26        6.86293300e-03        2.63932135e-06  75.3828  74.5583  74.9557  0.0000
0202-04-02_12:11:43.010000      95222.14        6.73269600e-03        2.82680395e-06  75.3257  74.5624  74.9458  0.0000
0202-04-02_12:11:43.890000      95223.02        6.99280000e-03        2.82773360e-06  75.3914  74.5683  74.9290  0.0000
0202-04-02_12:11:44.790000      95223.91        6.85684800e-03        2.82661800e-06  75.4760  74.5804  74.9952  0.0000
0202-04-02_12:11:45.656000      95224.78        6.86590200e-03        2.70923240e-06  75.4498  74.5942  75.0066  0.0000
0202-04-02_12:11:46.530000      95225.66        6.88950200e-03        2.66578605e-06  75.3832  74.6019  74.9802  0.0000
0202-04-02_12:11:47.414000      95226.54        6.65039900e-03        2.76978465e-06  75.3648  74.6071  74.9569  0.0000
0202-04-02_12:11:48.280000      95227.41        6.76542400e-03        2.84189575e-06  75.4101  74.6160  74.9930  0.0000
0202-04-02_12:11:49.160000      95228.29        6.87747900e-03        2.84762870e-06  75.4101  74.6160  74.9930  0.0000
0202-04-02_12:11:50.040000      95229.17        6.98589900e-03        2.58812790e-06  75.4410  74.6250  74.9842  0.0000
0202-04-02_12:11:50.930000      95230.05        7.03792100e-03        2.84425210e-06  75.5353  74.6329  75.0904  0.0000
0202-04-02_12:11:51.836000      95230.96        7.09046200e-03        2.84316765e-06  75.4762  74.6400  75.0283  0.0000
0202-04-02_12:11:52.715000      95231.84        6.94263800e-03        2.84979925e-06  75.4870  74.6462  75.0773  0.0000
0202-04-02_12:11:53.600000      95232.73        6.82011900e-03        2.85134870e-06  75.4401  74.6534  75.0184  0.0000
0202-04-02_12:11:54.480000      95233.61        6.79125200e-03        2.83074110e-06  75.4121  74.6630  74.9937  0.0000
0202-04-02_12:11:55.360000      95234.49        6.53181700e-03        2.85410670e-06  75.5623  74.6763  75.1064  0.0000
0202-04-02_12:11:56.246000      95235.37        6.74227500e-03        2.62887955e-06  75.5244  74.6827  75.0796  0.0000
0202-04-02_12:11:57.113000      95236.24        6.75926900e-03        2.84988690e-06  75.5244  74.6827  75.0796  0.0000
0202-04-02_12:11:57.990000      95237.11        7.03162000e-03        2.85246200e-06  75.5254  74.6878  75.1066  0.0000
0202-04-02_12:11:58.870000      95237.99        7.03266000e-03        2.84524160e-06  75.4824  74.6930  75.0708  0.0000
0202-04-02_12:11:59.746000      95238.87        7.09254700e-03        2.83870295e-06  75.5006  74.7043  75.1042  0.0000
0202-04-02_12:12:00.617000      95239.74        7.21989000e-03        2.85078860e-06  75.5372  74.7134  75.1057  0.0000
0202-04-02_12:12:01.484000      95240.61        6.83964000e-03        2.85680040e-06  75.5732  74.7219  75.1467  0.0000
0202-04-02_12:12:02.367000      95241.49        7.03562700e-03        2.71828050e-06  75.5724  74.7286  75.1308  0.0000
0202-04-02_12:12:03.254000      95242.38        6.86049100e-03        2.85215295e-06  75.5724  74.7286  75.1308  0.0000
0202-04-02_12:12:04.120000      95243.25        6.94063500e-03        2.85292765e-06  75.6135  74.7337  75.1747  0.0000
0202-04-02_12:12:04.992000      95244.12        6.87918800e-03        2.85745205e-06  75.5941  74.7479  75.1296  0.0000
0202-04-02_12:12:05.867000      95244.99        6.85840800e-03        2.85974520e-06  75.6260  74.7560  75.2170  0.0000
0202-04-02_12:12:06.734000      95245.86        6.78353000e-03        2.86005510e-06  75.5874  74.7653  75.1727  0.0000
0202-04-02_12:12:07.617000      95246.74        6.70887300e-03        2.70638135e-06  75.6027  74.7714  75.2001  0.0000
0202-04-02_12:12:08.496000      95247.62        6.54813300e-03        2.83752910e-06  75.6103  74.7798  75.1820  0.0000
0202-04-02_12:12:09.390000      95248.52        6.68541900e-03        2.83669050e-06  75.6610  74.7938  75.2048  0.0000
0202-04-02_12:12:10.273000      95249.40        6.31570700e-03        2.86535520e-06  75.6237  74.8031  75.1951  0.0000
0202-04-02_12:12:11.152000      95250.28        6.42041600e-03        2.74592410e-06  75.6237  74.8031  75.1951  0.0000
0202-04-02_12:12:12.040000      95251.16        6.76333800e-03        2.86306200e-06  75.5751  74.8079  75.1783  0.0000
0202-04-02_12:12:12.918000      95252.04        6.75821600e-03        2.55221265e-06  75.6667  74.8106  75.2168  0.0000
0202-04-02_12:12:13.840000      95252.97        6.36668700e-03        2.86637785e-06  75.6038  74.8163  75.1784  0.0000
0202-04-02_12:12:14.723000      95253.85        6.97883800e-03        2.86513730e-06  75.6947  74.8297  75.2648  0.0000
0202-04-02_12:12:15.590000      95254.71        6.78596800e-03        2.86197645e-06  75.6885  74.8391  75.2548  0.0000
0202-04-02_12:12:16.460000      95255.59        6.69223900e-03        2.88788315e-06  75.6950  74.8488  75.2881  0.0000
0202-04-02_12:12:17.340000      95256.46        6.89928500e-03        2.87787375e-06  75.6097  74.8559  75.2342  0.0000
0202-04-02_12:12:18.234000      95257.36        6.73380100e-03        2.85150220e-06  75.6097  74.8559  75.2342  0.0000
0202-04-02_12:12:19.100000      95258.23        6.76689900e-03        2.86736850e-06  75.6563  74.8613  75.2233  0.0000
0202-04-02_12:12:19.977000      95259.10        6.96978900e-03        2.87648725e-06  75.7021  74.8715  75.2804  0.0000
0202-04-02_12:12:20.855000      95259.98        6.91175800e-03        2.84081380e-06  75.7609  74.8804  75.3276  0.0000
0202-04-02_12:12:21.734000      95260.86        6.95665500e-03        2.88137825e-06  75.7041  74.8882  75.2699  0.0000
0202-04-02_12:12:22.613000      95261.74        6.97839900e-03        2.86628670e-06  75.6900  74.8955  75.2857  0.0000
0202-04-02_12:12:23.500000      95262.63        6.89625100e-03        2.88438420e-06  75.6991  74.9014  75.3126  0.0000
0202-04-02_12:12:24.400000      95263.53        6.95628700e-03        2.89169760e-06  75.7307  74.9111  75.2864  0.0000
0202-04-02_12:12:25.285000      95264.41        6.89773700e-03        2.87645105e-06  75.8041  74.9253  75.3365  0.0000
0202-04-02_12:12:26.160000      95265.29        6.71874300e-03        2.88239970e-06  75.8041  74.9253  75.3365  0.0000
0202-04-02_12:12:27.040000      95266.16        6.97521200e-03        2.70508130e-06  75.7242  74.9335  75.3265  0.0000
0202-04-02_12:12:27.906000      95267.03        7.01105500e-03        2.70452350e-06  75.7346  74.9378  75.3097  0.0000
0202-04-02_12:12:28.848000      95267.97        7.08355800e-03        2.87428060e-06  75.7495  74.9440  75.3224  0.0000
0202-04-02_12:12:29.715000      95268.84        7.06018200e-03        2.88776075e-06  75.7818  74.9550  75.3387  0.0000
0202-04-02_12:12:30.582000      95269.71        6.99591700e-03        2.88425900e-06  75.7886  74.9617  75.3763  0.0000
0202-04-02_12:12:31.473000      95270.60        7.14945700e-03        2.89714520e-06  75.8555  74.9743  75.3771  0.0000
0202-04-02_12:12:32.380000      95271.50        7.19309300e-03        2.89727250e-06  75.8692  74.9809  75.4101  0.0000
0202-04-02_12:12:33.273000      95272.40        7.37564800e-03        2.88624050e-06  75.8692  74.9809  75.4101  0.0000
0202-04-02_12:12:34.152000      95273.28        7.53482900e-03        2.89603295e-06  75.8441  74.9859  75.3967  0.0000
0202-04-02_12:12:35.043000      95274.17        7.27442500e-03        2.89485540e-06  75.8346  74.9989  75.3578  0.0000
0202-04-02_12:12:35.920000      95275.05        6.89328300e-03        2.89987555e-06  75.8253  75.0080  75.3811  0.0000
0202-04-02_12:12:36.816000      95275.94        7.11947400e-03        2.89504130e-06  75.8198  75.0172  75.4223  0.0000
0202-04-02_12:12:37.695000      95276.82        7.08830600e-03        2.84146450e-06  75.8977  75.0208  75.4485  0.0000
0202-04-02_12:12:38.570000      95277.69        7.17030700e-03        2.88119225e-06  75.7981  75.0251  75.4242  0.0000
0202-04-02_12:12:39.445000      95278.57        6.97728900e-03        2.52100835e-06  75.8369  75.0354  75.4296  0.0000
0202-04-02_12:12:40.350000      95279.48        6.83473400e-03        2.66516870e-06  75.8809  75.0493  75.4105  0.0000
0202-04-02_12:12:41.240000      95280.36        7.03532200e-03        2.91199525e-06  75.8809  75.0493  75.4105  0.0000
0202-04-02_12:12:42.105000      95281.23        7.58617700e-03        2.89944475e-06  75.8943  75.0583  75.4773  0.0000
0202-04-02_12:12:42.973000      95282.10        7.01958700e-03        2.70600995e-06  75.8176  75.0579  75.4057  0.0000
0202-04-02_12:12:43.850000      95282.98        6.93714100e-03        2.89860730e-06  75.9077  75.0666  75.4589  0.0000
0202-04-02_12:12:44.730000      95283.85        7.04118300e-03        2.90492905e-06  75.8990  75.0792  75.4987  0.0000
0202-04-02_12:12:45.610000      95284.74        7.14062400e-03        2.91623995e-06  75.8327  75.0852  75.4372  0.0000
0202-04-02_12:12:46.492000      95285.62        6.87532500e-03        2.90254290e-06  75.9312  75.0966  75.4913  0.0000
0202-04-02_12:12:47.406000      95286.53        7.73481800e-03        2.91137475e-06  75.9272  75.0997  75.4813  0.0000
0202-04-02_12:12:48.273000      95287.40        6.85862900e-03        2.85255780e-06  75.9367  75.1100  75.4902  0.0000
0202-04-02_12:12:49.140000      95288.27        6.91666200e-03        2.73975770e-06  75.9367  75.1100  75.4902  0.0000
0202-04-02_12:12:50.020000      95289.15        6.94100400e-03        2.90790335e-06  75.9882  75.1171  75.5424  0.0000
0202-04-02_12:12:50.895000      95290.02        6.96586300e-03        2.91193190e-06  76.0524  75.1276  75.5741  0.0000
0202-04-02_12:12:51.800000      95290.93        6.58598500e-03        2.91530970e-06  75.9433  75.1387  75.5076  0.0000
0202-04-02_12:12:52.695000      95291.82        6.91080100e-03        2.92522615e-06  75.9568  75.1460  75.5722  0.0000
0202-04-02_12:12:53.574000      95292.70        6.81158200e-03        2.91847060e-06  75.9918  75.1538  75.5747  0.0000
0202-04-02_12:12:54.453000      95293.58        6.48735900e-03        2.83393435e-06  75.9801  75.1617  75.5717  0.0000
0202-04-02_12:12:55.367000      95294.49        6.80965200e-03        2.91971140e-06  76.1201  75.1741  75.6761  0.0000
0202-04-02_12:12:56.246000      95295.37        6.69937700e-03        2.90908220e-06  76.1201  75.1741  75.6761  0.0000
0202-04-02_12:12:57.113000      95296.24        6.63652200e-03        2.91081755e-06  75.9642  75.1810  75.5928  0.0000
0202-04-02_12:12:57.990000      95297.11        6.67332900e-03        2.93170410e-06  75.9857  75.1854  75.5590  0.0000
0202-04-02_12:12:58.860000      95297.98        6.49240700e-03        2.92439070e-06  75.9864  75.1930  75.5609  0.0000
0202-04-02_12:12:59.740000      95298.86        6.83837300e-03        2.78884530e-06  76.0693  75.2005  75.5899  0.0000
0202-04-02_12:13:00.617000      95299.74        6.51971800e-03        2.92352080e-06  76.0487  75.2135  75.5923  0.0000
0202-04-02_12:13:01.484000      95300.61        6.49426300e-03        2.91738615e-06  76.0374  75.2274  75.6331  0.0000
0202-04-02_12:13:02.406000      95301.53        6.82597900e-03        2.92683780e-06  76.0654  75.2317  75.6297  0.0000
0202-04-02_12:13:03.285000      95302.41        6.99836600e-03        2.94326190e-06  76.0679  75.2402  75.6521  0.0000
0202-04-02_12:13:04.152000      95303.28        6.64846800e-03        2.93520480e-06  76.0679  75.2402  75.6521  0.0000
0202-04-02_12:13:05.020000      95304.15        6.89343500e-03        2.92138375e-06  76.1279  75.2466  75.6477  0.0000
0202-04-02_12:13:05.887000      95305.01        6.88593900e-03        2.93827305e-06  76.1176  75.2530  75.6736  0.0000
0202-04-02_12:13:06.785000      95305.91        6.63436800e-03        2.92795405e-06  76.1472  75.2651  75.6662  0.0000
0202-04-02_12:13:07.664000      95306.79        6.90330200e-03        2.90610690e-06  76.1132  75.2733  75.6934  0.0000
0202-04-02_12:13:08.555000      95307.68        7.14307300e-03        2.94419220e-06  76.1069  75.2845  75.6588  0.0000
0202-04-02_12:13:09.440000      95308.57        6.84326600e-03        2.93331515e-06  76.1311  75.2871  75.6804  0.0000
0202-04-02_12:13:10.344000      95309.47        6.82812600e-03        2.94282870e-06  76.1303  75.2991  75.7336  0.0000
0202-04-02_12:13:11.242000      95310.37        6.83139100e-03        2.84732095e-06  76.1303  75.2991  75.7336  0.0000
0202-04-02_12:13:12.120000      95311.25        6.63273300e-03        2.90570705e-06  76.1919  75.3063  75.7092  0.0000
0202-04-02_12:13:13.004000      95312.13        6.56883800e-03        2.94276795e-06  76.0796  75.3122  75.6609  0.0000
0202-04-02_12:13:13.870000      95313.00        7.02307500e-03        2.94146645e-06  76.1102  75.3180  75.7192  0.0000
