# Ic = 0.10 A, n = 6.67 , Tavg = 69.91 K, 45e19pm2-anneal300-720min-0nA-03T-70k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_15:36:03.492000      193882.62        9.97598400e-02       -1.72470588e-10  69.9736  68.7490  69.2830  0.0000
0202-04-03_15:36:03.840000      193882.97        1.02578300e-01        5.63517294e-08  69.9736  68.7490  69.2830  0.0000
0202-04-03_15:36:04.188000      193883.31        1.05286900e-01        1.04074929e-07  69.9736  68.7490  69.2830  0.0000
0202-04-03_15:36:04.543000      193883.67        1.08567000e-01        1.78139029e-07  69.9586  68.7479  69.2947  0.0000
0202-04-03_15:36:04.890000      193884.02        1.11581400e-01        2.53938429e-07  69.9586  68.7479  69.2947  0.0000
0202-04-03_15:36:05.240000      193884.36        1.14614900e-01        3.40336029e-07  69.9586  68.7479  69.2947  0.0000
0202-04-03_15:36:05.586000      193884.71        1.17543200e-01        4.49045929e-07  69.9759  68.7469  69.3064  0.0000
0202-04-03_15:36:05.934000      193885.06        1.20443200e-01        5.81245529e-07  69.9759  68.7469  69.3064  0.0000
0202-04-03_15:36:06.293000      193885.42        1.23477100e-01        7.25530929e-07  69.9759  68.7469  69.3064  0.0000
0202-04-03_15:36:06.640000      193885.77        1.26429200e-01        9.06630829e-07  69.9308  68.7493  69.2663  0.0000
0202-04-03_15:36:06.990000      193886.11        1.29356000e-01        1.11214893e-06  69.9308  68.7493  69.2663  0.0000
0202-04-03_15:36:07.402000      193886.53        1.32466400e-01        1.32479583e-06  69.9308  68.7493  69.2663  0.0000
0202-04-03_15:36:07.754000      193886.88        1.35320500e-01        1.55987933e-06  69.9203  68.7488  69.2725  0.0000
0202-04-03_15:36:08.100000      193887.23        1.38334100e-01        1.86382083e-06  69.9203  68.7488  69.2725  0.0000
0202-04-03_15:36:08.465000      193887.59        1.41430100e-01        2.20185023e-06  69.9483  68.7495  69.2640  0.0000
0202-04-03_15:36:08.812000      193887.94        1.44373200e-01        2.52890953e-06  69.9483  68.7495  69.2640  0.0000
0202-04-03_15:36:09.160000      193888.29        1.47125100e-01        2.90220463e-06  69.9483  68.7495  69.2640  0.0000
0202-04-03_15:36:09.520000      193888.64        1.50356200e-01        3.29136613e-06  69.9228  68.7501  69.2761  0.0000
0202-04-03_15:36:09.875000      193889.00        1.53296300e-01        3.84508003e-06  69.9228  68.7501  69.2761  0.0000
0202-04-03_15:36:10.223000      193889.35        1.56181600e-01        4.34109203e-06  69.9228  68.7501  69.2761  0.0000
0202-04-03_15:36:10.570000      193889.70        1.59063900e-01        4.89951623e-06  69.9712  68.7502  69.2833  0.0000
0202-04-03_15:36:10.920000      193890.05        1.62333000e-01        5.51985667e-06  69.9712  68.7502  69.2833  0.0000
0202-04-03_15:36:11.280000      193890.41        1.65157400e-01        6.19281668e-06  69.9712  68.7502  69.2833  0.0000
0202-04-03_15:36:11.630000      193890.75        1.68406300e-01        6.91529732e-06  69.9225  68.7521  69.2726  0.0000
0202-04-03_15:36:11.977000      193891.10        1.71059500e-01        8.06902272e-06  69.9225  68.7521  69.2726  0.0000
0202-04-03_15:36:12.336000      193891.46        1.74112400e-01        8.52158802e-06  69.9225  68.7521  69.2726  0.0000
0202-04-03_15:36:12.740000      193891.86        1.77049600e-01        9.87612593e-06  70.0009  68.7518  69.2921  0.0000
0202-04-03_15:36:13.086000      193892.21        1.79959900e-01        1.03392273e-05  70.0009  68.7518  69.2921  0.0000
0202-04-03_15:36:13.450000      193892.57        1.83094500e-01        1.18762254e-05  70.0009  68.7518  69.2921  0.0000
0202-04-03_15:36:13.812000      193892.94        1.86074700e-01        1.29950565e-05  69.9552  68.7533  69.2949  0.0000
0202-04-03_15:36:14.170000      193893.30        1.89123200e-01        1.40757709e-05  69.9552  68.7533  69.2949  0.0000
0202-04-03_15:36:14.520000      193893.65        1.91316900e-01        1.53403132e-05  69.9089  68.7535  69.3023  0.0000
0202-04-03_15:36:14.870000      193893.99        1.95144700e-01        1.59034508e-05  69.9089  68.7535  69.3023  0.0000
0202-04-03_15:36:15.215000      193894.34        1.97871100e-01        1.79445922e-05  69.9089  68.7535  69.3023  0.0000
0202-04-03_15:36:15.574000      193894.70        2.00909200e-01        1.93078736e-05  69.9110  68.7519  69.2482  0.0000
0202-04-03_15:36:15.934000      193895.06        2.03835200e-01        2.08192838e-05  69.9110  68.7519  69.2482  0.0000
