# Ic = 0.24 A, n = 14.43 , Tavg = 59.98 K, f28-60e19pm2-1200keV-0nA-60k-Afteranneal80k_4h
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-10_13:59:22.613000      71099.93        8.55685200e-02        1.12647106e-08  59.9967  59.1795
0202-03-10_13:59:22.816000      71100.13        8.84581300e-02        1.30620916e-08  59.9967  59.1795
0202-03-10_13:59:23.020000      71100.34        9.11384800e-02        5.87256755e-09  59.9967  59.1795
0202-03-10_13:59:23.223000      71100.54        9.43590600e-02        8.84754355e-09  59.9967  59.1795
0202-03-10_13:59:23.420000      71100.74        9.74920700e-02        8.59962855e-09  59.9799  59.1659
0202-03-10_13:59:23.625000      71100.94        1.00251100e-01        9.52930855e-09  59.9799  59.1659
0202-03-10_13:59:23.816000      71101.13        1.03213400e-01        1.11407536e-08  59.9799  59.1659
0202-03-10_13:59:24.020000      71101.33        1.06253400e-01        8.47567155e-09  59.9799  59.1659
0202-03-10_13:59:24.215000      71101.53        1.08819400e-01        7.85588455e-09  59.9799  59.1659
0202-03-10_13:59:24.420000      71101.74        1.12149800e-01        6.61631155e-09  60.0077  59.1762
0202-03-10_13:59:24.625000      71101.94        1.15472800e-01        5.99652555e-09  60.0077  59.1762
0202-03-10_13:59:24.830000      71102.14        1.18197700e-01        1.06449246e-08  60.0077  59.1762
0202-03-10_13:59:25.027000      71102.34        1.21075400e-01        2.46374155e-09  60.0077  59.1762
0202-03-10_13:59:25.223000      71102.54        1.24227700e-01        8.59962855e-09  60.0077  59.1762
0202-03-10_13:59:25.434000      71102.75        1.27106900e-01        4.80425550e-10  59.9858  59.1510
0202-03-10_13:59:25.630000      71102.94        1.30277200e-01        3.64133655e-09  59.9858  59.1510
0202-03-10_13:59:25.830000      71103.14        1.33165300e-01       -1.00706245e-09  59.9858  59.1510
0202-03-10_13:59:26.020000      71103.33        1.36089100e-01        1.22416855e-09  59.9858  59.1510
0202-03-10_13:59:26.215000      71103.53        1.38790200e-01        3.39342155e-09  59.9858  59.1510
0202-03-10_13:59:26.406000      71103.72        1.42245300e-01        7.11214055e-09  60.0060  59.1726
0202-03-10_13:59:26.605000      71103.92        1.45304100e-01        1.44256216e-08  60.0060  59.1726
0202-03-10_13:59:26.797000      71104.11        1.47779600e-01        1.41777076e-08  60.0060  59.1726
0202-03-10_13:59:26.992000      71104.30        1.50966000e-01        3.88928555e-09  60.0060  59.1726
0202-03-10_13:59:27.195000      71104.51        1.54086000e-01       -5.84122345e-09  60.0060  59.1726
0202-03-10_13:59:27.395000      71104.71        1.56662400e-01       -1.19150264e-08  59.9881  59.1628
0202-03-10_13:59:27.586000      71104.90        1.60108600e-01       -1.27826544e-08  59.9881  59.1628
0202-03-10_13:59:27.780000      71105.09        1.62978900e-01       -4.04367045e-09  59.9881  59.1628
0202-03-10_13:59:27.973000      71105.29        1.66199500e-01        9.14617550e-10  59.9881  59.1628
0202-03-10_13:59:28.164000      71105.48        1.68888700e-01        7.85622155e-09  59.9881  59.1628
0202-03-10_13:59:28.380000      71105.69        1.72044000e-01        4.18788550e-10  60.0066  59.1906
0202-03-10_13:59:28.580000      71105.89        1.74584800e-01        1.70874550e-10  60.0066  59.1906
0202-03-10_13:59:28.785000      71106.10        1.77753200e-01        1.22451055e-09  60.0066  59.1906
0202-03-10_13:59:28.980000      71106.30        1.80844700e-01        5.87290655e-09  60.0066  59.1906
0202-03-10_13:59:29.200000      71106.51        1.83677900e-01       -1.39018450e-10  60.0066  59.1906
0202-03-10_13:59:29.395000      71106.71        1.86894000e-01       -2.62975450e-10  59.9592  59.1384
0202-03-10_13:59:29.605000      71106.92        1.89862300e-01       -2.86607745e-09  59.9592  59.1384
0202-03-10_13:59:29.812000      71107.12        1.92756300e-01        3.64167655e-09  59.9592  59.1384
0202-03-10_13:59:30.010000      71107.33        1.95622200e-01        4.01354755e-09  59.9592  59.1384
0202-03-10_13:59:30.207000      71107.52        1.98804200e-01        5.87290655e-09  59.9592  59.1384
0202-03-10_13:59:30.414000      71107.73        2.01651500e-01        8.84787955e-09  60.0093  59.1612
0202-03-10_13:59:30.610000      71107.92        2.04955200e-01        1.04593236e-08  60.0093  59.1612
0202-03-10_13:59:30.805000      71108.12        2.07674100e-01        1.69670766e-08  60.0093  59.1612
0202-03-10_13:59:31.008000      71108.32        2.10473200e-01        1.60993766e-08  60.0093  59.1612
0202-03-10_13:59:31.200000      71108.51        2.13437000e-01        1.41160606e-08  60.0093  59.1612
0202-03-10_13:59:31.402000      71108.72        2.16871300e-01        1.49217826e-08  59.9748  59.1585
0202-03-10_13:59:31.598000      71108.91        2.19456600e-01        2.84331196e-08  59.9748  59.1585
0202-03-10_13:59:31.793000      71109.11        2.22562900e-01        3.87215676e-08  59.9748  59.1585
0202-03-10_13:59:31.984000      71109.30        2.25993800e-01        4.34319426e-08  59.9748  59.1585
0202-03-10_13:59:32.180000      71109.49        2.28255600e-01        5.16750966e-08  59.9748  59.1585
0202-03-10_13:59:32.375000      71109.69        2.31621600e-01        7.00207646e-08  59.9973  59.1702
0202-03-10_13:59:32.566000      71109.88        2.34604700e-01        9.52460576e-08  59.9973  59.1702
0202-03-10_13:59:32.773000      71110.09        2.37282100e-01        1.27598891e-07  59.9973  59.1702
0202-03-10_13:59:32.965000      71110.28        2.40568000e-01        1.48051802e-07  59.9973  59.1702
0202-03-10_13:59:33.160000      71110.47        2.43088000e-01        1.84805081e-07  59.9973  59.1702
0202-03-10_13:59:33.375000      71110.69        2.46326400e-01        2.56390342e-07  59.9973  59.1702
0202-03-10_13:59:33.570000      71110.88        2.49556700e-01        3.19050729e-07  59.9848  59.1643
0202-03-10_13:59:33.777000      71111.09        2.52352800e-01        4.01482348e-07  59.9848  59.1643
0202-03-10_13:59:33.980000      71111.30        2.55735100e-01        4.69473087e-07  59.9848  59.1643
0202-03-10_13:59:34.184000      71111.50        2.58434800e-01        5.92873120e-07  59.9848  59.1643
0202-03-10_13:59:34.400000      71111.71        2.61351100e-01        7.02204075e-07  60.0106  59.1958
0202-03-10_13:59:34.598000      71111.91        2.64216900e-01        8.76551039e-07  60.0106  59.1958
0202-03-10_13:59:34.793000      71112.11        2.67275700e-01        1.02877149e-06  60.0106  59.1958
0202-03-10_13:59:34.984000      71112.30        2.70281100e-01        1.19964763e-06  60.0106  59.1958
0202-03-10_13:59:35.180000      71112.49        2.73289500e-01        1.48630057e-06  60.0106  59.1958
0202-03-10_13:59:35.390000      71112.70        2.76122700e-01        1.74078640e-06  59.9785  59.1522
0202-03-10_13:59:35.605000      71112.92        2.79254200e-01        2.01442374e-06  59.9785  59.1522
0202-03-10_13:59:35.830000      71113.14        2.82333800e-01        2.44369038e-06  59.9785  59.1522
0202-03-10_13:59:36.030000      71113.34        2.85220500e-01        2.79368587e-06  59.9785  59.1522
0202-03-10_13:59:36.266000      71113.58        2.88255500e-01        3.33141578e-06  59.9785  59.1522
0202-03-10_13:59:36.510000      71113.82        2.91306900e-01        3.86319570e-06  59.9948  59.1750
0202-03-10_13:59:36.703000      71114.02        2.93738500e-01        4.43402241e-06  59.9948  59.1750
0202-03-10_13:59:36.900000      71114.21        2.96994600e-01        5.86635737e-06  59.9948  59.1750
0202-03-10_13:59:37.098000      71114.41        3.00096500e-01        5.97612220e-06  59.9948  59.1750
0202-03-10_13:59:37.300000      71114.62        3.02938600e-01        7.24365496e-06  59.9948  59.1750
0202-03-10_13:59:37.510000      71114.83        3.06036000e-01        7.45667682e-06  59.9711  59.1479
0202-03-10_13:59:37.710000      71115.03        3.09028000e-01        8.63830667e-06  59.9711  59.1479
0202-03-10_13:59:37.906000      71115.22        3.11965100e-01        9.84206302e-06  59.9711  59.1479
0202-03-10_13:59:38.110000      71115.42        3.14764200e-01        1.11318462e-05  59.9711  59.1479
0202-03-10_13:59:38.332000      71115.65        3.18024100e-01        1.27379703e-05  59.9711  59.1479
0202-03-10_13:59:38.535000      71115.85        3.20925600e-01        1.29253328e-05  60.0083  59.1823
0202-03-10_13:59:38.742000      71116.06        3.23984400e-01        1.42347633e-05  60.0083  59.1823
0202-03-10_13:59:38.945000      71116.26        3.26731500e-01        1.66984255e-05  60.0083  59.1823
0202-03-10_13:59:39.140000      71116.45        3.29891200e-01        1.78828441e-05  60.0083  59.1823
0202-03-10_13:59:39.350000      71116.67        3.32259900e-01        1.90799065e-05  60.0083  59.1823
0202-03-10_13:59:39.547000      71116.86        3.35847100e-01        2.04218756e-05  59.9819  59.1614
