# Ic = 1.34 A, n = 20.62 , Tavg = 39.98 K, f28-anneal150k-unknownTime-40k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-13_14:06:38.793000      1639.85        5.79215800e-01        6.62752350e-09  40.0194  39.5656
0202-03-13_14:06:38.996000      1640.05        5.98301900e-01        5.26398350e-09  40.0194  39.5656
0202-03-13_14:06:39.230000      1640.29        6.19161400e-01        1.85514350e-09  40.0194  39.5656
0202-03-13_14:06:39.434000      1640.49        6.38259200e-01       -1.61568650e-09  40.0194  39.5656
0202-03-13_14:06:39.650000      1640.70        6.57815700e-01       -2.11151650e-09  40.0038  39.5671
0202-03-13_14:06:39.850000      1640.90        6.78448100e-01        1.42128350e-09  40.0038  39.5671
0202-03-13_14:06:40.062000      1641.12        6.97449500e-01        3.03274350e-09  40.0038  39.5671
0202-03-13_14:06:40.254000      1641.31        7.17587700e-01        6.99939350e-09  40.0038  39.5671
0202-03-13_14:06:40.450000      1641.50        7.37523900e-01        8.85876350e-09  40.0038  39.5671
0202-03-13_14:06:40.656000      1641.71        7.57113000e-01        1.53045735e-08  40.0070  39.5589
0202-03-13_14:06:40.850000      1641.90        7.76886100e-01        1.55524935e-08  40.0070  39.5589
0202-03-13_14:06:41.062000      1642.12        7.96914500e-01        1.76597735e-08  40.0070  39.5589
0202-03-13_14:06:41.270000      1642.33        8.15764500e-01        1.27634335e-08  40.0070  39.5589
0202-03-13_14:06:41.484000      1642.54        8.36910400e-01        7.37126350e-09  40.0070  39.5589
0202-03-13_14:06:41.684000      1642.74        8.56425300e-01        5.75981350e-09  40.0037  39.5638
0202-03-13_14:06:41.880000      1642.93        8.75962400e-01        4.33429350e-09  40.0037  39.5638
0202-03-13_14:06:42.070000      1643.12        8.96473700e-01        4.39627350e-09  40.0037  39.5638
0202-03-13_14:06:42.270000      1643.32        9.16332900e-01        1.73118350e-09  40.0037  39.5638
0202-03-13_14:06:42.460000      1643.51        9.35430700e-01        7.68116350e-09  40.0037  39.5638
0202-03-13_14:06:42.676000      1643.73        9.54758600e-01        8.67282350e-09  40.0099  39.5601
0202-03-13_14:06:42.875000      1643.93        9.76097500e-01        1.24535435e-08  40.0099  39.5601
0202-03-13_14:06:43.082000      1644.14        9.95033500e-01        8.17699350e-09  40.0099  39.5601
0202-03-13_14:06:43.293000      1644.35        1.01479600e+00        8.23897350e-09  40.0099  39.5601
0202-03-13_14:06:43.500000      1644.55        1.03501600e+00        1.33209735e-08  40.0099  39.5601
0202-03-13_14:06:43.715000      1644.77        1.05535300e+00        1.36305835e-08  39.9953  39.5574
0202-03-13_14:06:43.914000      1644.97        1.07507500e+00        1.35684735e-08  39.9953  39.5574
0202-03-13_14:06:44.113000      1645.17        1.09416600e+00        1.02216035e-08  39.9953  39.5574
0202-03-13_14:06:44.312000      1645.37        1.11402000e+00        7.55651350e-09  39.9953  39.5574
0202-03-13_14:06:44.527000      1645.58        1.13450100e+00        5.94506350e-09  39.9953  39.5574
0202-03-13_14:06:44.730000      1645.78        1.15290100e+00        9.84973350e-09  40.0207  39.5708
0202-03-13_14:06:44.950000      1646.00        1.17415800e+00        1.76590835e-08  40.0207  39.5708
0202-03-13_14:06:45.152000      1646.21        1.19381700e+00        1.96424035e-08  40.0207  39.5708
0202-03-13_14:06:45.344000      1646.40        1.21298600e+00        1.64814835e-08  40.0207  39.5708
0202-03-13_14:06:45.586000      1646.64        1.23354700e+00        2.16257335e-08  40.0207  39.5708
0202-03-13_14:06:45.800000      1646.85        1.25344500e+00        3.87939035e-08  39.9990  39.5646
0202-03-13_14:06:46.004000      1647.06        1.27340800e+00        5.87511335e-08  39.9990  39.5646
0202-03-13_14:06:46.220000      1647.27        1.29374500e+00        9.46369435e-08  39.9990  39.5646
0202-03-13_14:06:46.414000      1647.47        1.31284900e+00        1.29779014e-07  39.9990  39.5646
0202-03-13_14:06:46.617000      1647.67        1.33307600e+00        1.73412203e-07  40.0245  39.5749
0202-03-13_14:06:46.816000      1647.87        1.35252000e+00        2.49708293e-07  40.0245  39.5749
0202-03-13_14:06:47.020000      1648.07        1.37194000e+00        3.25942413e-07  40.0245  39.5749
0202-03-13_14:06:47.230000      1648.29        1.39277700e+00        4.64837253e-07  40.0245  39.5749
0202-03-13_14:06:47.430000      1648.48        1.41206800e+00        5.91584224e-07  40.0245  39.5749
0202-03-13_14:06:47.645000      1648.70        1.43156000e+00        8.29087583e-07  39.9979  39.5622
0202-03-13_14:06:47.870000      1648.93        1.45302500e+00        1.04756341e-06  39.9979  39.5622
0202-03-13_14:06:48.066000      1649.12        1.47126100e+00        1.42024287e-06  39.9979  39.5622
0202-03-13_14:06:48.270000      1649.32        1.49181700e+00        1.78275779e-06  39.9979  39.5622
0202-03-13_14:06:48.535000      1649.59        1.51180800e+00        3.19581602e-06  39.9979  39.5622
0202-03-13_14:06:48.730000      1649.79        1.53180000e+00        3.39297108e-06  40.0169  39.5600
0202-03-13_14:06:48.934000      1649.99        1.55140200e+00        4.93835437e-06  40.0169  39.5600
0202-03-13_14:06:49.133000      1650.19        1.57024900e+00        6.38494319e-06  40.0169  39.5600
0202-03-13_14:06:49.344000      1650.40        1.59095900e+00        7.90212894e-06  40.0169  39.5600
0202-03-13_14:06:49.550000      1650.60        1.61089500e+00        9.72251334e-06  40.0169  39.5600
0202-03-13_14:06:49.750000      1650.81        1.63008600e+00        1.13497092e-05  39.9848  39.5532
0202-03-13_14:06:49.945000      1651.00        1.65065600e+00        1.45209252e-05  39.9848  39.5532
0202-03-13_14:06:50.150000      1651.20        1.67035800e+00        1.65761478e-05  39.9848  39.5532
0202-03-13_14:06:50.340000      1651.39        1.68933700e+00        2.02936463e-05  39.9848  39.5532
