# Ic = 0.24 A, n = 14.57 , Tavg = 60.00 K, f28-60e19pm2-1200keV-0nA-60k-Afteranneal80k_4h
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-10_13:59:52.560000      71129.87        9.44391400e-02       -4.52757390e-09  60.0056  59.1776
0202-03-10_13:59:52.750000      71130.07        9.74549000e-02       -1.67655490e-09  60.0056  59.1776
0202-03-10_13:59:52.945000      71130.26        1.00492900e-01       -6.63484890e-09  60.0056  59.1776
0202-03-10_13:59:53.137000      71130.45        1.03368100e-01       -1.50019679e-08  60.0056  59.1776
0202-03-10_13:59:53.340000      71130.65        1.06288900e-01       -1.86587089e-08  60.0056  59.1776
0202-03-10_13:59:53.540000      71130.85        1.09257200e-01       -1.46300959e-08  59.9675  59.1448
0202-03-10_13:59:53.730000      71131.04        1.12455500e-01       -3.72185090e-09  59.9675  59.1448
0202-03-10_13:59:53.920000      71131.24        1.15138800e-01       -3.22602190e-09  59.9675  59.1448
0202-03-10_13:59:54.117000      71131.43        1.17825100e-01       -6.32495490e-09  59.9675  59.1448
0202-03-10_13:59:54.340000      71131.65        1.21640800e-01       -2.00222399e-08  59.9675  59.1448
0202-03-10_13:59:54.562000      71131.87        1.24321400e-01       -1.52498829e-08  60.0163  59.1858
0202-03-10_13:59:54.754000      71132.07        1.27404000e-01       -8.99003790e-09  60.0163  59.1858
0202-03-10_13:59:54.945000      71132.26        1.30075400e-01       -3.16404290e-09  60.0163  59.1858
0202-03-10_13:59:55.152000      71132.47        1.33137200e-01       -8.30827190e-09  60.0163  59.1858
0202-03-10_13:59:55.360000      71132.67        1.36188600e-01       -1.15931419e-08  60.0163  59.1858
0202-03-10_13:59:55.580000      71132.89        1.39358700e-01       -1.31426079e-08  59.9822  59.1418
0202-03-10_13:59:55.780000      71133.09        1.42177100e-01       -1.65514349e-08  59.9822  59.1418
0202-03-10_13:59:55.980000      71133.30        1.45265500e-01       -1.92784959e-08  59.9822  59.1418
0202-03-10_13:59:56.176000      71133.49        1.48091900e-01       -1.84107949e-08  59.9822  59.1418
0202-03-10_13:59:56.406000      71133.72        1.51009700e-01       -1.17790779e-08  60.0166  59.1827
0202-03-10_13:59:56.613000      71133.93        1.54346000e-01       -7.50255990e-09  60.0166  59.1827
0202-03-10_13:59:56.812000      71134.13        1.57125800e-01       -9.42391190e-09  60.0166  59.1827
0202-03-10_13:59:57.008000      71134.32        1.60171300e-01       -1.48160659e-08  60.0166  59.1827
0202-03-10_13:59:57.215000      71134.53        1.63204800e-01       -2.11378899e-08  60.0166  59.1827
0202-03-10_13:59:57.420000      71134.73        1.66444700e-01       -3.04346899e-08  59.9864  59.1633
0202-03-10_13:59:57.630000      71134.94        1.69423400e-01       -2.93810529e-08  59.9864  59.1633
0202-03-10_13:59:57.820000      71135.14        1.72294500e-01       -2.29352709e-08  59.9864  59.1633
0202-03-10_13:59:58.010000      71135.33        1.74922900e-01       -1.68613619e-08  59.9864  59.1633
0202-03-10_13:59:58.215000      71135.53        1.78272600e-01       -1.40103429e-08  59.9864  59.1633
0202-03-10_13:59:58.414000      71135.73        1.80892100e-01       -1.53118949e-08  60.0099  59.1859
0202-03-10_13:59:58.610000      71135.92        1.83965700e-01       -1.94024869e-08  60.0099  59.1859
0202-03-10_13:59:58.816000      71136.13        1.87236800e-01       -2.49805669e-08  60.0099  59.1859
0202-03-10_13:59:59.020000      71136.33        1.90138200e-01       -3.00628179e-08  60.0099  59.1859
0202-03-10_13:59:59.210000      71136.53        1.92903200e-01       -3.52070479e-08  60.0099  59.1859
0202-03-10_13:59:59.418000      71136.73        1.96139400e-01       -3.67565139e-08  59.9926  59.1603
0202-03-10_13:59:59.617000      71136.93        1.98940000e-01       -3.29758159e-08  59.9926  59.1603
0202-03-10_13:59:59.810000      71137.12        2.01476400e-01       -3.11164549e-08  59.9926  59.1603
0202-03-10_14:00:00.010000      71137.33        2.04928500e-01       -3.03727109e-08  59.9926  59.1603
0202-03-10_14:00:00.207000      71137.52        2.08067400e-01       -3.06206259e-08  59.9926  59.1603
0202-03-10_14:00:00.418000      71137.73        2.10819000e-01       -2.42988019e-08  60.0286  59.1891
0202-03-10_14:00:00.613000      71137.93        2.14140500e-01       -1.74191699e-08  60.0286  59.1891
0202-03-10_14:00:00.816000      71138.13        2.16878700e-01       -1.66754259e-08  60.0286  59.1891
0202-03-10_14:00:01.023000      71138.34        2.19591700e-01       -1.28947269e-08  60.0286  59.1891
0202-03-10_14:00:01.215000      71138.53        2.22944400e-01       -4.46562790e-09  60.0286  59.1891
0202-03-10_14:00:01.434000      71138.75        2.25877000e-01        9.91342310e-09  59.9746  59.1429
0202-03-10_14:00:01.640000      71138.96        2.28768100e-01        2.85070241e-08  59.9746  59.1429
0202-03-10_14:00:01.844000      71139.16        2.31803200e-01        4.95177921e-08  59.9746  59.1429
0202-03-10_14:00:02.035000      71139.35        2.34802600e-01        7.04046041e-08  59.9746  59.1429
0202-03-10_14:00:02.312000      71139.63        2.37736700e-01        9.35226471e-08  59.9746  59.1429
0202-03-10_14:00:02.535000      71139.85        2.41021700e-01        1.30957806e-07  60.0104  59.1873
0202-03-10_14:00:02.727000      71140.04        2.43817800e-01        1.64674226e-07  60.0104  59.1873
0202-03-10_14:00:02.920000      71140.23        2.46639100e-01        2.07129634e-07  60.0104  59.1873
0202-03-10_14:00:03.125000      71140.44        2.49770700e-01        2.87577918e-07  60.0104  59.1873
0202-03-10_14:00:03.344000      71140.66        2.52811600e-01        3.54762780e-07  60.0104  59.1873
0202-03-10_14:00:03.547000      71140.86        2.55684900e-01        4.52007433e-07  59.9657  59.1450
0202-03-10_14:00:03.758000      71141.07        2.58432100e-01        5.40513306e-07  59.9657  59.1450
0202-03-10_14:00:03.953000      71141.27        2.61633400e-01        6.75689514e-07  59.9657  59.1450
0202-03-10_14:00:04.145000      71141.46        2.64604400e-01        8.08510556e-07  59.9657  59.1450
0202-03-10_14:00:04.370000      71141.69        2.67551900e-01        1.01595434e-06  60.0027  59.1749
0202-03-10_14:00:04.582000      71141.90        2.70771000e-01        1.20096172e-06  60.0027  59.1749
0202-03-10_14:00:04.785000      71142.10        2.73760000e-01        1.47081837e-06  60.0027  59.1749
0202-03-10_14:00:04.977000      71142.29        2.76591800e-01        1.68786890e-06  60.0027  59.1749
0202-03-10_14:00:05.176000      71142.49        2.79669900e-01        1.97873644e-06  60.0027  59.1749
0202-03-10_14:00:05.375000      71142.69        2.82563900e-01        2.31181170e-06  59.9886  59.1521
0202-03-10_14:00:05.582000      71142.90        2.85521800e-01        2.81588707e-06  59.9886  59.1521
0202-03-10_14:00:05.773000      71143.09        2.88417300e-01        3.22110590e-06  59.9886  59.1521
0202-03-10_14:00:05.965000      71143.28        2.91510200e-01        3.66183871e-06  59.9886  59.1521
0202-03-10_14:00:06.170000      71143.49        2.94672900e-01        5.01930321e-06  59.9886  59.1521
0202-03-10_14:00:06.390000      71143.70        2.97532900e-01        5.19129498e-06  60.0244  59.1951
0202-03-10_14:00:06.598000      71143.91        3.00496700e-01        6.71622678e-06  60.0244  59.1951
0202-03-10_14:00:06.790000      71144.10        3.03276500e-01        6.81111665e-06  60.0244  59.1951
0202-03-10_14:00:06.992000      71144.31        3.06163100e-01        8.29979071e-06  60.0244  59.1951
0202-03-10_14:00:07.188000      71144.50        3.09144800e-01        9.41231409e-06  60.0244  59.1951
0202-03-10_14:00:07.390000      71144.71        3.11905500e-01        9.49821701e-06  59.9805  59.1642
0202-03-10_14:00:07.586000      71144.90        3.15313100e-01        1.07264552e-05  59.9805  59.1642
0202-03-10_14:00:07.793000      71145.11        3.18190900e-01        1.26618740e-05  59.9805  59.1642
0202-03-10_14:00:07.996000      71145.31        3.20997400e-01        1.37967098e-05  59.9805  59.1642
0202-03-10_14:00:08.200000      71145.51        3.23959700e-01        1.50781880e-05  59.9805  59.1642
0202-03-10_14:00:08.414000      71145.73        3.26859700e-01        1.65820365e-05  59.9957  59.1756
0202-03-10_14:00:08.620000      71145.94        3.29973400e-01        1.80837871e-05  59.9957  59.1756
0202-03-10_14:00:08.816000      71146.13        3.32825900e-01        1.93909238e-05  59.9957  59.1756
0202-03-10_14:00:09.020000      71146.33        3.35684300e-01        2.10246896e-05  59.9957  59.1756
