# Ic = 0.80 A, n = 18.39 , Tavg = 50.01 K, f28-60e19pm2-1200keV-0nA-50k-Afteranneal60k_10min
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-09_13:43:44.992000      49113.45        9.06871600e-01        2.23567189e-06  49.9931  49.3907
0202-03-09_13:43:45.227000      49113.69        9.18033800e-01        2.76193595e-06  49.9931  49.3907
0202-03-09_13:43:45.490000      49113.95        9.26850500e-01        3.34398141e-06  49.9931  49.3907
0202-03-09_13:43:45.690000      49114.15        9.37364100e-01        4.97272942e-06  49.9931  49.3907
0202-03-09_13:43:45.900000      49114.36        9.46681500e-01        5.06836313e-06  50.0140  49.4052
0202-03-09_13:43:46.105000      49114.57        9.57575000e-01        6.47535002e-06  50.0140  49.4052
0202-03-09_13:43:46.320000      49114.78        9.67273800e-01        7.93718837e-06  50.0140  49.4052
0202-03-09_13:43:46.516000      49114.98        9.77011200e-01        9.25610298e-06  50.0140  49.4052
0202-03-09_13:43:46.754000      49115.22        9.87244300e-01        1.03915596e-05  50.0140  49.4052
0202-03-09_13:43:47.035000      49115.50        9.97456900e-01        1.20168367e-05  50.0091  49.3894
0202-03-09_13:43:47.246000      49115.71        1.00712600e+00        1.39658925e-05  50.0091  49.3894
0202-03-09_13:43:47.453000      49115.91        1.01702400e+00        1.54651662e-05  50.0091  49.3894
0202-03-09_13:43:47.664000      49116.12        1.02649200e+00        1.86031664e-05  50.0091  49.3894
0202-03-09_13:43:47.870000      49116.33        1.03694700e+00        2.04891894e-05  50.0091  49.3894
