# Ic = 3.75 A, n = 25.48 , Tavg = 20.02 K, f28-60e19-1200keV-0nA-20k-anneal40k-2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-09_02:36:18.023000      9066.49        1.24019400e+00       -8.65356650e-09  19.9810  19.6478
0202-03-09_02:36:18.215000      9066.68        1.28761300e+00       -1.11322265e-08  19.9810  19.6478
0202-03-09_02:36:18.410000      9066.87        1.33844800e+00       -4.62368650e-09  19.9810  19.6478
0202-03-09_02:36:18.613000      9067.07        1.38759800e+00       -6.56276500e-10  19.9810  19.6478
0202-03-09_02:36:18.816000      9067.28        1.43504400e+00        7.27754350e-09  19.9810  19.6478
0202-03-09_02:36:19.040000      9067.50        1.48811500e+00        1.82338350e-09  19.9742  19.6816
0202-03-09_02:36:19.270000      9067.73        1.53633200e+00       -3.87868650e-09  19.9742  19.6816
0202-03-09_02:36:19.470000      9067.93        1.58666000e+00        2.62911350e-09  19.9742  19.6816
0202-03-09_02:36:19.676000      9068.14        1.63610600e+00        8.33118350e-09  19.9742  19.6816
0202-03-09_02:36:19.875000      9068.34        1.68415500e+00        5.97598350e-09  19.9850  19.7487
0202-03-09_02:36:20.066000      9068.53        1.73567500e+00        5.17025350e-09  19.9850  19.7487
0202-03-09_02:36:20.280000      9068.74        1.78573800e+00        8.93703500e-10  19.9850  19.7487
0202-03-09_02:36:20.477000      9068.94        1.83338300e+00        4.36452350e-09  19.9850  19.7487
0202-03-09_02:36:20.688000      9069.15        1.88388400e+00       -5.61409650e-09  19.9850  19.7487
0202-03-09_02:36:20.887000      9069.35        1.92952100e+00       -4.25056650e-09  19.9944  19.6128
0202-03-09_02:36:21.086000      9069.55        1.98173000e+00       -6.85367650e-09  19.9944  19.6128
0202-03-09_02:36:21.293000      9069.76        2.03369100e+00       -8.96096650e-09  19.9944  19.6128
0202-03-09_02:36:21.496000      9069.96        2.08350000e+00       -1.39812665e-08  19.9944  19.6128
0202-03-09_02:36:21.695000      9070.16        2.13009100e+00       -1.74520965e-08  19.9944  19.6128
0202-03-09_02:36:21.906000      9070.37        2.18241100e+00       -9.14690650e-09  19.9520  19.7535
0202-03-09_02:36:22.110000      9070.57        2.23130800e+00       -1.46150650e-09  19.9520  19.7535
0202-03-09_02:36:22.324000      9070.78        2.28062300e+00        9.55673500e-10  19.9520  19.7535
0202-03-09_02:36:22.540000      9071.00        2.33055200e+00       -4.07856500e-10  19.9520  19.7535
0202-03-09_02:36:22.766000      9071.23        2.38033600e+00        3.62077350e-09  19.9520  19.7535
0202-03-09_02:36:22.970000      9071.43        2.43103200e+00        3.68275350e-09  20.0178  19.6695
0202-03-09_02:36:23.170000      9071.64        2.47623500e+00       -9.03696500e-10  20.0178  19.6695
0202-03-09_02:36:23.387000      9071.85        2.52932200e+00       -3.87868650e-09  20.0178  19.6695
0202-03-09_02:36:23.598000      9072.06        2.57917300e+00       -5.36618650e-09  20.0178  19.6695
0202-03-09_02:36:23.824000      9072.29        2.62859900e+00       -1.02764650e-09  20.0178  19.6695
0202-03-09_02:36:24.030000      9072.49        2.67838000e+00        5.83803500e-10  19.9355  19.6577
0202-03-09_02:36:24.223000      9072.69        2.72633700e+00        1.45107350e-09  19.9355  19.6577
0202-03-09_02:36:24.418000      9072.88        2.77750000e+00       -4.25143650e-09  19.9355  19.6577
0202-03-09_02:36:24.630000      9073.09        2.82541000e+00       -1.01400165e-08  19.9355  19.6577
0202-03-09_02:36:24.863000      9073.33        2.87709900e+00       -1.19374165e-08  19.9576  19.7807
0202-03-09_02:36:25.070000      9073.53        2.92586200e+00       -1.01400165e-08  19.9576  19.7807
0202-03-09_02:36:25.280000      9073.74        2.97392700e+00       -1.11316865e-08  19.9576  19.7807
0202-03-09_02:36:25.496000      9073.96        3.02711000e+00       -1.44165765e-08  19.9576  19.7807
0202-03-09_02:36:25.690000      9074.15        3.07402600e+00       -1.41066765e-08  19.9576  19.7807
0202-03-09_02:36:25.895000      9074.36        3.12495400e+00       -1.36108465e-08  19.9610  19.5978
0202-03-09_02:36:26.105000      9074.57        3.17325700e+00       -7.22700650e-09  19.9610  19.5978
0202-03-09_02:36:26.340000      9074.80        3.22341800e+00       -1.07598165e-08  19.9610  19.5978
0202-03-09_02:36:26.540000      9075.00        3.27232300e+00        3.34433500e-10  19.9610  19.5978
0202-03-09_02:36:26.758000      9075.22        3.32157500e+00       -1.52493650e-09  19.9610  19.5978
0202-03-09_02:36:26.965000      9075.43        3.37340000e+00        5.35473350e-09  20.0059  19.7896
0202-03-09_02:36:27.168000      9075.63        3.41811100e+00        2.44172350e-09  20.0059  19.7896
0202-03-09_02:36:27.363000      9075.83        3.47282500e+00        1.18625335e-08  20.0059  19.7896
0202-03-09_02:36:27.574000      9076.04        3.52258600e+00        2.84729135e-08  20.0059  19.7896
0202-03-09_02:36:27.780000      9076.24        3.57062300e+00        4.34098535e-08  20.0059  19.7896
0202-03-09_02:36:27.992000      9076.46        3.62145600e+00        6.26853335e-08  19.9874  19.6372
0202-03-09_02:36:28.188000      9076.65        3.66930300e+00        1.00616494e-07  19.9874  19.6372
0202-03-09_02:36:28.400000      9076.86        3.71916100e+00        1.44001814e-07  19.9874  19.6372
0202-03-09_02:36:28.600000      9077.06        3.77061900e+00        2.18624564e-07  19.9874  19.6372
0202-03-09_02:36:28.820000      9077.28        3.81976300e+00        3.23988904e-07  19.9874  19.6372
0202-03-09_02:36:29.055000      9077.51        3.87100000e+00        4.12370994e-07  19.9824  19.6701
0202-03-09_02:36:29.250000      9077.71        3.91780600e+00        6.15352304e-07  19.9824  19.6701
0202-03-09_02:36:29.440000      9077.90        3.96716900e+00        7.74204554e-07  19.9824  19.6701
0202-03-09_02:36:29.707000      9078.17        4.02281900e+00        1.21704468e-06  19.9824  19.6701
0202-03-09_02:36:29.902000      9078.36        4.06801000e+00        1.53704239e-06  19.9600  19.7440
0202-03-09_02:36:30.094000      9078.56        4.11782200e+00        2.77470379e-06  19.9600  19.7440
0202-03-09_02:36:30.297000      9078.76        4.16587400e+00        2.89729834e-06  19.9600  19.7440
0202-03-09_02:36:30.492000      9078.95        4.21509100e+00        4.46195926e-06  19.9600  19.7440
0202-03-09_02:36:30.688000      9079.15        4.26678700e+00        6.06950966e-06  19.9600  19.7440
0202-03-09_02:36:30.895000      9079.36        4.31656800e+00        7.65530546e-06  20.0203  19.6448
0202-03-09_02:36:31.086000      9079.55        4.36384600e+00        9.06322136e-06  20.0203  19.6448
0202-03-09_02:36:31.297000      9079.76        4.41638100e+00        1.20449091e-05  20.0203  19.6448
0202-03-09_02:36:31.490000      9079.95        4.46543600e+00        1.61367652e-05  20.0203  19.6448
0202-03-09_02:36:31.695000      9080.16        4.51160600e+00        2.02831629e-05  20.0203  19.6448
