# Ic = 3.99 A, n = 25.76 , Tavg = 19.99 K, f28-6e20pm2-1200keV-0nA-20k-anneal90k2h
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-11_15:51:21.734000      11766.03        1.09020600e+00       -3.08296400e-09  19.9420  19.6564
0202-03-11_15:51:21.934000      11766.22        1.13734100e+00       -6.24339400e-09  19.9420  19.6564
0202-03-11_15:51:22.140000      11766.43        1.18941200e+00       -9.15615400e-09  20.0035  19.7617
0202-03-11_15:51:22.344000      11766.63        1.23756000e+00       -1.07056240e-08  20.0035  19.7617
0202-03-11_15:51:22.535000      11766.82        1.28616500e+00       -8.35043400e-09  20.0035  19.7617
0202-03-11_15:51:22.727000      11767.02        1.33780000e+00       -8.04054400e-09  20.0035  19.7617
0202-03-11_15:51:22.934000      11767.22        1.38753000e+00       -1.28129040e-08  20.0035  19.7617
0202-03-11_15:51:23.140000      11767.43        1.43573500e+00       -8.47439400e-09  19.9680  19.5721
0202-03-11_15:51:23.360000      11767.65        1.48764700e+00       -6.65064000e-10  19.9680  19.5721
0202-03-11_15:51:23.550000      11767.84        1.53480400e+00        4.85104600e-09  19.9680  19.5721
0202-03-11_15:51:23.758000      11768.05        1.58412500e+00        4.85104600e-09  19.9680  19.5721
0202-03-11_15:51:23.953000      11768.24        1.63580100e+00        1.13232600e-09  19.9680  19.5721
0202-03-11_15:51:24.152000      11768.44        1.68539500e+00        3.42553600e-09  20.0036  19.7748
0202-03-11_15:51:24.344000      11768.63        1.73174100e+00        6.58645600e-09  20.0036  19.7748
0202-03-11_15:51:24.535000      11768.82        1.78440400e+00        1.14827760e-08  20.0036  19.7748
0202-03-11_15:51:24.740000      11769.03        1.83380200e+00        9.56143600e-09  20.0036  19.7748
0202-03-11_15:51:24.934000      11769.22        1.88194300e+00        7.57811600e-09  20.0036  19.7748
0202-03-11_15:51:25.140000      11769.43        1.93138900e+00        5.16094600e-09  19.9814  19.6239
0202-03-11_15:51:25.340000      11769.63        1.98320900e+00        4.91302600e-09  19.9814  19.6239
0202-03-11_15:51:25.530000      11769.82        2.03251200e+00        8.01196600e-09  19.9814  19.6239
0202-03-11_15:51:25.727000      11770.01        2.07760000e+00        1.21645460e-08  19.9814  19.6239
0202-03-11_15:51:25.930000      11770.22        2.13160700e+00        1.16687160e-08  19.9814  19.6239
0202-03-11_15:51:26.130000      11770.42        2.18190400e+00        9.18956600e-09  19.9947  19.6766
0202-03-11_15:51:26.320000      11770.61        2.22793900e+00        6.46249600e-09  19.9947  19.6766
0202-03-11_15:51:26.527000      11770.82        2.28033500e+00        1.75567060e-08  19.9947  19.6766
0202-03-11_15:51:26.720000      11771.01        2.33008600e+00        2.19571960e-08  19.9947  19.6766
0202-03-11_15:51:26.914000      11771.20        2.37539500e+00        2.57379060e-08  19.9947  19.6766
0202-03-11_15:51:27.150000      11771.44        2.42978700e+00        2.47462460e-08  19.9770  19.7401
0202-03-11_15:51:27.355000      11771.65        2.47577800e+00        2.40024960e-08  19.9770  19.7401
0202-03-11_15:51:27.547000      11771.84        2.52904800e+00        2.71019460e-08  19.9770  19.7401
0202-03-11_15:51:27.742000      11772.03        2.57855700e+00        1.92314060e-08  19.9770  19.7401
0202-03-11_15:51:27.950000      11772.24        2.62652400e+00        1.52035560e-08  19.9770  19.7401
0202-03-11_15:51:28.152000      11772.44        2.67666300e+00        1.43363660e-08  19.9984  19.5940
0202-03-11_15:51:28.344000      11772.63        2.72743700e+00        2.17738260e-08  19.9984  19.5940
0202-03-11_15:51:28.550000      11772.84        2.77560800e+00        2.08441460e-08  19.9984  19.5940
0202-03-11_15:51:28.742000      11773.03        2.82564800e+00        2.01623760e-08  19.9984  19.5940
0202-03-11_15:51:28.938000      11773.22        2.87629300e+00        1.60097960e-08  19.9984  19.5940
0202-03-11_15:51:29.152000      11773.44        2.92591200e+00        1.76832260e-08  19.9581  19.7367
0202-03-11_15:51:29.344000      11773.63        2.97412200e+00        1.71873960e-08  19.9581  19.7367
0202-03-11_15:51:29.535000      11773.83        3.02526900e+00        1.99144560e-08  19.9581  19.7367
0202-03-11_15:51:29.734000      11774.02        3.07510900e+00        2.31373560e-08  19.9581  19.7367
0202-03-11_15:51:29.930000      11774.22        3.12129000e+00        3.12565860e-08  19.9581  19.7367
0202-03-11_15:51:30.137000      11774.42        3.17438500e+00        2.88394060e-08  20.0211  19.6434
0202-03-11_15:51:30.330000      11774.62        3.21929900e+00        2.70420260e-08  20.0211  19.6434
0202-03-11_15:51:30.523000      11774.81        3.26886800e+00        2.50587060e-08  20.0211  19.6434
0202-03-11_15:51:30.727000      11775.02        3.32291300e+00        2.40670460e-08  20.0211  19.6434
0202-03-11_15:51:30.918000      11775.21        3.37273100e+00        2.43769360e-08  20.0211  19.6434
0202-03-11_15:51:31.130000      11775.42        3.41821800e+00        2.49347460e-08  19.9538  19.6601
0202-03-11_15:51:31.332000      11775.62        3.47273500e+00        3.18143960e-08  19.9538  19.6601
0202-03-11_15:51:31.523000      11775.81        3.52203200e+00        3.42315660e-08  19.9538  19.6601
0202-03-11_15:51:31.715000      11776.00        3.56718800e+00        3.30539660e-08  19.9538  19.6601
0202-03-11_15:51:31.918000      11776.21        3.62071200e+00        3.71445760e-08  19.9538  19.6601
0202-03-11_15:51:32.117000      11776.41        3.67128400e+00        4.39622460e-08  20.0129  19.7566
0202-03-11_15:51:32.310000      11776.60        3.71703800e+00        5.59241560e-08  20.0129  19.7566
0202-03-11_15:51:32.516000      11776.80        3.76984800e+00        7.15428160e-08  20.0129  19.7566
0202-03-11_15:51:32.707000      11777.00        3.82004000e+00        9.01984460e-08  20.0129  19.7566
0202-03-11_15:51:32.900000      11777.19        3.86467600e+00        1.16911316e-07  20.0129  19.7566
0202-03-11_15:51:33.110000      11777.40        3.91891500e+00        1.56205896e-07  20.0129  19.7566
0202-03-11_15:51:33.332000      11777.62        3.97096800e+00        2.04053546e-07  19.9551  19.5606
0202-03-11_15:51:33.535000      11777.82        4.01770500e+00        2.77312536e-07  19.9551  19.5606
0202-03-11_15:51:33.727000      11778.02        4.06796900e+00        3.51501216e-07  19.9551  19.5606
0202-03-11_15:51:33.934000      11778.22        4.11600200e+00        4.51535066e-07  19.9551  19.5606
0202-03-11_15:51:34.137000      11778.43        4.15943900e+00        6.20365396e-07  20.0062  19.7993
0202-03-11_15:51:34.332000      11778.62        4.21709800e+00        8.02707106e-07  20.0062  19.7993
0202-03-11_15:51:34.540000      11778.83        4.26479500e+00        1.13336414e-06  20.0062  19.7993
0202-03-11_15:51:34.730000      11779.02        4.31538800e+00        1.45782329e-06  20.0062  19.7993
0202-03-11_15:51:34.926000      11779.21        4.36582500e+00        2.72237725e-06  20.0062  19.7993
0202-03-11_15:51:35.130000      11779.42        4.41583300e+00        2.91878814e-06  19.9907  19.6141
0202-03-11_15:51:35.344000      11779.63        4.46399100e+00        4.54269532e-06  19.9907  19.6141
0202-03-11_15:51:35.547000      11779.84        4.51515200e+00        5.79280824e-06  19.9907  19.6141
0202-03-11_15:51:35.754000      11780.04        4.56321800e+00        7.19043064e-06  19.9907  19.6141
0202-03-11_15:51:35.945000      11780.24        4.61315600e+00        8.59914734e-06  19.9907  19.6141
0202-03-11_15:51:36.156000      11780.44        4.66416100e+00        9.80500734e-06  19.9930  19.6891
0202-03-11_15:51:36.348000      11780.64        4.71200200e+00        1.44351352e-05  19.9930  19.6891
0202-03-11_15:51:36.547000      11780.84        4.76033300e+00        1.75638260e-05  19.9930  19.6891
0202-03-11_15:51:36.746000      11781.03        4.81287800e+00        2.26869953e-05  19.9930  19.6891
