# Ic = 0.80 A, n = 18.33 , Tavg = 49.92 K, f28-60e19pm2-1200keV-0nA-50k-Afteranneal50k_40min
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-09_12:11:34.598000      43583.06        5.00882700e-01       -1.36724999e-08  49.9075  49.2936
0202-03-09_12:11:34.812000      43583.27        5.10531000e-01       -1.72053069e-08  49.9075  49.2936
0202-03-09_12:11:35.027000      43583.49        5.20323300e-01       -2.30933189e-08  49.9146  49.2990
0202-03-09_12:11:35.258000      43583.72        5.30387200e-01       -2.83615399e-08  49.9146  49.2990
0202-03-09_12:11:35.465000      43583.93        5.40173600e-01       -2.37750889e-08  49.9146  49.2990
0202-03-09_12:11:35.680000      43584.14        5.50083600e-01       -2.34651939e-08  49.9146  49.2990
0202-03-09_12:11:35.890000      43584.35        5.59785400e-01       -2.68740429e-08  49.9109  49.2902
0202-03-09_12:11:36.105000      43584.57        5.69819600e-01       -2.41469629e-08  49.9109  49.2902
0202-03-09_12:11:36.300000      43584.76        5.79343300e-01       -2.60683149e-08  49.9109  49.2902
0202-03-09_12:11:36.510000      43584.97        5.90069100e-01       -1.99323859e-08  49.9109  49.2902
0202-03-09_12:11:36.703000      43585.17        5.99395400e-01       -1.93745749e-08  49.9109  49.2902
0202-03-09_12:11:36.902000      43585.37        6.08907200e-01       -1.28667719e-08  49.9184  49.3065
0202-03-09_12:11:37.110000      43585.57        6.19561800e-01       -9.51990190e-09  49.9184  49.3065
0202-03-09_12:11:37.305000      43585.77        6.29498000e-01       -1.31766669e-08  49.9184  49.3065
0202-03-09_12:11:37.527000      43585.99        6.38874700e-01       -1.60896839e-08  49.9184  49.3065
0202-03-09_12:11:37.720000      43586.18        6.49404700e-01       -1.64613529e-08  49.9184  49.3065
0202-03-09_12:11:37.914000      43586.38        6.59145000e-01       -1.38580809e-08  49.9111  49.3021
0202-03-09_12:11:38.117000      43586.58        6.68070600e-01       -1.05730369e-08  49.9111  49.3021
0202-03-09_12:11:38.310000      43586.77        6.79044300e-01       -1.00152249e-08  49.9111  49.3021
0202-03-09_12:11:38.504000      43586.97        6.89025100e-01       -9.45741290e-09  49.9111  49.3021
0202-03-09_12:11:38.695000      43587.16        6.98634800e-01       -7.22616490e-09  49.9111  49.3021
0202-03-09_12:11:38.902000      43587.36        7.08500100e-01       -1.21419090e-09  49.9098  49.3011
0202-03-09_12:11:39.094000      43587.56        7.18725700e-01        3.86809610e-09  49.9098  49.3011
0202-03-09_12:11:39.285000      43587.75        7.28516600e-01        4.05403410e-09  49.9098  49.3011
0202-03-09_12:11:39.496000      43587.96        7.38396400e-01        1.19253811e-08  49.9098  49.3011
0202-03-09_12:11:39.688000      43588.15        7.48568700e-01        2.27717261e-08  49.9098  49.3011
0202-03-09_12:11:39.890000      43588.35        7.58604400e-01        4.13654601e-08  49.9092  49.3000
0202-03-09_12:11:40.094000      43588.55        7.67988600e-01        6.20664841e-08  49.9092  49.3000
0202-03-09_12:11:40.305000      43588.77        7.78741100e-01        8.04123021e-08  49.9092  49.3000
0202-03-09_12:11:40.496000      43588.96        7.87805400e-01        1.22620078e-07  49.9092  49.3000
0202-03-09_12:11:40.690000      43589.15        7.97599200e-01        1.68608580e-07  49.9092  49.3000
0202-03-09_12:11:40.902000      43589.36        8.08077200e-01        2.13047605e-07  49.9046  49.2996
0202-03-09_12:11:41.100000      43589.56        8.17654300e-01        2.87670457e-07  49.9046  49.2996
0202-03-09_12:11:41.310000      43589.77        8.27768600e-01        3.60124041e-07  49.9046  49.2996
0202-03-09_12:11:41.508000      43589.97        8.37737500e-01        4.78256230e-07  49.9046  49.2996
0202-03-09_12:11:41.703000      43590.16        8.47328000e-01        5.97566020e-07  49.9046  49.2996
0202-03-09_12:11:41.918000      43590.38        8.57059500e-01        7.74082540e-07  49.9175  49.3095
0202-03-09_12:11:42.113000      43590.58        8.67697000e-01        9.38885000e-07  49.9175  49.3095
0202-03-09_12:11:42.320000      43590.78        8.77293400e-01        1.12810723e-06  49.9175  49.3095
0202-03-09_12:11:42.530000      43590.99        8.87487900e-01        1.44091582e-06  49.9175  49.3095
0202-03-09_12:11:42.750000      43591.21        8.97461300e-01        1.72887078e-06  49.9175  49.3095
0202-03-09_12:11:42.945000      43591.41        9.06895900e-01        2.16154697e-06  49.9105  49.2932
0202-03-09_12:11:43.150000      43591.61        9.17400600e-01        2.56484505e-06  49.9105  49.2932
0202-03-09_12:11:43.380000      43591.84        9.27449700e-01        3.95788759e-06  49.9105  49.2932
0202-03-09_12:11:43.590000      43592.05        9.37257100e-01        4.18925624e-06  49.9105  49.2932
0202-03-09_12:11:43.810000      43592.27        9.47178500e-01        5.68016680e-06  49.9105  49.2932
0202-03-09_12:11:44.027000      43592.49        9.57141500e-01        5.89387089e-06  49.9117  49.3026
0202-03-09_12:11:44.254000      43592.72        9.67067400e-01        7.15260538e-06  49.9117  49.3026
0202-03-09_12:11:44.473000      43592.93        9.77012600e-01        9.41379057e-06  49.9117  49.3026
0202-03-09_12:11:44.690000      43593.15        9.86950400e-01        9.55783014e-06  49.9117  49.3026
0202-03-09_12:11:44.890000      43593.35        9.96629900e-01        1.23280499e-05  49.9240  49.3050
0202-03-09_12:11:45.105000      43593.57        1.00681600e+00        1.40241092e-05  49.9240  49.3050
0202-03-09_12:11:45.297000      43593.76        1.01641100e+00        1.58118977e-05  49.9240  49.3050
0202-03-09_12:11:45.504000      43593.96        1.02649900e+00        1.80076328e-05  49.9240  49.3050
0202-03-09_12:11:45.695000      43594.16        1.03644200e+00        2.06549479e-05  49.9240  49.3050
