# Ic =  nan A, n =  nan , Tavg = 60.04 K, f28-60e19pm2-1200keV-0nA-60k-Afteranneal90k_peak
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-10_16:14:03.406000      79180.72        2.69876400e-01        1.07055478e-06  60.0278  59.1866
0202-03-10_16:14:03.620000      79180.93        2.73196400e-01        1.25308316e-06  60.0278  59.1866
0202-03-10_16:14:03.850000      79181.16        2.76298200e-01        1.54605822e-06  60.0278  59.1866
0202-03-10_16:14:04.060000      79181.37        2.79156100e-01        1.88297640e-06  60.0278  59.1866
0202-03-10_16:14:04.277000      79181.59        2.82476100e-01        2.24914867e-06  60.0278  59.1866
0202-03-10_16:14:04.504000      79181.82        2.85232100e-01        2.54330132e-06  60.0606  59.2255
0202-03-10_16:14:04.703000      79182.02        2.88559600e-01        2.99066623e-06  60.0606  59.2255
0202-03-10_16:14:04.902000      79182.22        2.91223600e-01        3.34506254e-06  60.0606  59.2255
0202-03-10_16:14:05.094000      79182.41        2.93840100e-01        4.82642422e-06  60.0606  59.2255
0202-03-10_16:14:05.348000      79182.66        2.97189800e-01        4.97139326e-06  60.0606  59.2255
0202-03-10_16:14:05.570000      79182.88        3.00230700e-01        5.37047647e-06  60.0019  59.1833
0202-03-10_16:14:05.770000      79183.08        3.03081700e-01        6.77380649e-06  60.0019  59.1833
0202-03-10_16:14:05.973000      79183.29        3.06130100e-01        7.00133164e-06  60.0019  59.1833
0202-03-10_16:14:06.190000      79183.50        3.09111800e-01        8.17874796e-06  60.0019  59.1833
0202-03-10_16:14:06.387000      79183.70        3.11924200e-01        8.42945328e-06  60.0697  59.2330
0202-03-10_16:14:06.600000      79183.91        3.15021600e-01        1.07819927e-05  60.0697  59.2330
0202-03-10_16:14:06.830000      79184.14        3.17872600e-01        1.19812876e-05  60.0697  59.2330
0202-03-10_16:14:07.062000      79184.38        3.21152300e-01        1.21106999e-05  60.0697  59.2330
0202-03-10_16:14:07.316000      79184.63        3.24003300e-01        1.43216171e-05  60.0697  59.2330
0202-03-10_16:14:07.527000      79184.84        3.27277300e-01        1.54227371e-05  60.0355  59.2124
0202-03-10_16:14:07.754000      79185.07        3.29968100e-01        1.68367275e-05  60.0355  59.2124
0202-03-10_16:14:07.945000      79185.26        3.33010600e-01        1.85132611e-05  60.0355  59.2124
0202-03-10_16:14:08.140000      79185.45        3.35658300e-01        1.86359797e-05  60.0355  59.2124
0202-03-10_16:14:08.348000      79185.66        3.38657600e-01        2.13158924e-05  60.0355  59.2124
