# Ic = 8.47 A, n = 28.81 , Tavg = 19.94 K, f28-anneal3007h-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-14_11:06:33.320000      442.05        6.64024600e+00        2.83319540e-08  19.9164  19.7836
0202-03-14_11:06:33.715000      442.44        7.02869900e+00        4.30829540e-08  19.9164  19.7836
0202-03-14_11:06:34.110000      442.83        7.23394400e+00        3.44058940e-08  19.9164  19.7836
0202-03-14_11:06:34.520000      443.24        7.62413000e+00        3.69470340e-08  19.9867  19.7544
0202-03-14_11:06:34.918000      443.65        7.80695200e+00        4.63058640e-08  19.9867  19.7544
0202-03-14_11:06:35.332000      444.06        8.22004200e+00        9.66327940e-08  19.9334  19.6637
0202-03-14_11:06:35.742000      444.47        8.39945900e+00        1.93505954e-07  19.9334  19.6637
0202-03-14_11:06:36.180000      444.90        8.81136300e+00        6.07897444e-07  19.9334  19.6637
0202-03-14_11:06:36.605000      445.33        9.20924800e+00        2.55967765e-06  19.9816  19.8342
0202-03-14_11:06:37.010000      445.74        9.40805700e+00        4.57808525e-06  19.9816  19.8342
0202-03-14_11:06:37.430000      446.16        9.79632800e+00        1.31266003e-05  19.9423  19.6174
0202-03-14_11:06:37.824000      446.55        9.98068400e+00        2.11969461e-05  19.9423  19.6174
