# Ic = 2.86 A, n = 25.82 , Tavg = 19.90 K, f28-anneal50k-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-13_04:31:02.210000      20568.71        2.13215400e+00        7.44166250e-09  19.8736  19.6562
0202-03-13_04:31:02.402000      20568.90        2.17708900e+00        1.22760225e-08  19.8736  19.6562
0202-03-13_04:31:02.620000      20569.12        2.23127600e+00        1.36395525e-08  19.8630  19.5223
0202-03-13_04:31:02.816000      20569.32        2.27985000e+00        1.45072625e-08  19.8630  19.5223
0202-03-13_04:31:03.020000      20569.52        2.32772700e+00        1.64905925e-08  19.8630  19.5223
0202-03-13_04:31:03.210000      20569.71        2.38017600e+00        2.62832625e-08  19.8630  19.5223
0202-03-13_04:31:03.402000      20569.90        2.42977200e+00        2.28744225e-08  19.8630  19.5223
0202-03-13_04:31:03.617000      20570.12        2.47807700e+00        2.24405725e-08  19.8630  19.5223
0202-03-13_04:31:03.816000      20570.32        2.52968800e+00        2.01473525e-08  19.8721  19.5396
0202-03-13_04:31:04.016000      20570.52        2.57912600e+00        1.91556825e-08  19.8721  19.5396
0202-03-13_04:31:04.220000      20570.72        2.62614600e+00        2.44858725e-08  19.8721  19.5396
0202-03-13_04:31:04.410000      20570.91        2.67783100e+00        3.99806225e-08  19.8721  19.5396
0202-03-13_04:31:04.630000      20571.13        2.72778400e+00        7.76018525e-08  19.8538  19.6450
0202-03-13_04:31:04.824000      20571.32        2.77628900e+00        1.06546043e-07  19.8538  19.6450
0202-03-13_04:31:05.030000      20571.53        2.82700100e+00        1.44167273e-07  19.8538  19.6450
0202-03-13_04:31:05.223000      20571.72        2.87451300e+00        2.28148873e-07  19.8538  19.6450
0202-03-13_04:31:05.414000      20571.92        2.92367500e+00        3.36550163e-07  19.8538  19.6450
0202-03-13_04:31:05.625000      20572.12        2.97572800e+00        4.90815893e-07  19.8959  19.4870
0202-03-13_04:31:05.816000      20572.32        3.02573900e+00        8.04615453e-07  19.8959  19.4870
0202-03-13_04:31:06.010000      20572.51        3.07123800e+00        1.12572853e-06  19.8959  19.4870
0202-03-13_04:31:06.203000      20572.70        3.12433200e+00        2.69063571e-06  19.8959  19.4870
0202-03-13_04:31:06.400000      20572.90        3.17449500e+00        3.93021523e-06  19.8959  19.4870
0202-03-13_04:31:06.613000      20573.12        3.22333200e+00        5.44188243e-06  19.8354  19.6165
0202-03-13_04:31:06.816000      20573.32        3.27439400e+00        7.34339743e-06  19.8354  19.6165
0202-03-13_04:31:07.020000      20573.52        3.32354300e+00        9.94161803e-06  19.8354  19.6165
0202-03-13_04:31:07.215000      20573.71        3.37041800e+00        1.32939987e-05  19.8354  19.6165
0202-03-13_04:31:07.406000      20573.91        3.42255200e+00        1.74248972e-05  19.8354  19.6165
0202-03-13_04:31:07.620000      20574.12        3.47327400e+00        2.41589125e-05  19.9010  19.5573
