# Ic = 0.22 A, n = 14.63 , Tavg = 59.92 K, f28-60e19pm2-1200keV-0nA-60k-Afteranneal70k_peak
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-09_17:22:53.117000      510.43        9.41770700e-02       -4.07799175e-09  59.9409  59.1214
0202-03-09_17:22:53.340000      510.65        9.94041900e-02       -6.30922375e-09  59.9409  59.1214
0202-03-09_17:22:53.543000      510.86        1.04382700e-01       -7.17692475e-09  59.9308  59.0883
0202-03-09_17:22:53.746000      511.06        1.09252100e-01       -2.71446075e-09  59.9308  59.0883
0202-03-09_17:22:53.950000      511.26        1.14084500e-01       -2.59050375e-09  59.9308  59.0883
0202-03-09_17:22:54.140000      511.46        1.19359100e-01       -7.79671175e-09  59.9308  59.0883
0202-03-09_17:22:54.367000      511.68        1.24575800e-01       -6.49515975e-09  59.9457  59.0985
0202-03-09_17:22:54.574000      511.89        1.29154400e-01       -7.36302175e-09  59.9457  59.0985
0202-03-09_17:22:54.777000      512.09        1.34328100e-01       -2.28098175e-09  59.9457  59.0985
0202-03-09_17:22:54.970000      512.28        1.38869500e-01       -9.03681975e-09  59.9457  59.0985
0202-03-09_17:22:55.176000      512.49        1.44013400e-01       -4.51237275e-09  59.9457  59.0985
0202-03-09_17:22:55.370000      512.69        1.49141100e-01       -9.65660675e-09  59.8774  59.0747
0202-03-09_17:22:55.566000      512.88        1.53645500e-01       -3.64467075e-09  59.8774  59.0747
0202-03-09_17:22:55.770000      513.08        1.59064000e-01       -6.49569175e-09  59.8774  59.0747
0202-03-09_17:22:55.965000      513.28        1.63986900e-01       -6.61964875e-09  59.8774  59.0747
0202-03-09_17:22:56.156000      513.47        1.68439300e-01       -1.23216917e-08  59.8774  59.0747
0202-03-09_17:22:56.363000      513.68        1.73966200e-01       -1.12680527e-08  59.9291  59.1032
0202-03-09_17:22:56.560000      513.87        1.79007800e-01       -9.22275575e-09  59.9291  59.1032
0202-03-09_17:22:56.754000      514.07        1.83248600e-01       -6.68162775e-09  59.9291  59.1032
0202-03-09_17:22:56.957000      514.27        1.88802200e-01       -8.60296775e-09  59.9291  59.1032
0202-03-09_17:22:57.150000      514.46        1.93726600e-01       -5.31809575e-09  59.9291  59.1032
0202-03-09_17:22:57.348000      514.66        1.97978600e-01       -5.45734750e-10  59.9120  59.0931
0202-03-09_17:22:57.540000      514.85        2.04220900e-01        7.82139225e-09  59.9120  59.0931
0202-03-09_17:22:57.730000      515.05        2.08875100e-01        1.34614563e-08  59.9120  59.0931
0202-03-09_17:22:57.926000      515.24        2.13127200e-01        2.75306253e-08  59.9120  59.0931
0202-03-09_17:22:58.120000      515.44        2.18481900e-01        5.56069853e-08  59.9120  59.0931
0202-03-09_17:22:58.336000      515.65        2.23665100e-01        9.19265153e-08  59.9120  59.0931
0202-03-09_17:22:58.535000      515.85        2.28568600e-01        1.66053063e-07  59.9318  59.1043
0202-03-09_17:22:58.746000      516.06        2.33314900e-01        2.34353612e-07  59.9318  59.1043
0202-03-09_17:22:58.940000      516.25        2.38004800e-01        3.64694859e-07  59.9318  59.1043
0202-03-09_17:22:59.133000      516.45        2.43537600e-01        5.10654923e-07  59.9318  59.1043
0202-03-09_17:22:59.348000      516.66        2.48641600e-01        7.92101319e-07  59.9297  59.0869
0202-03-09_17:22:59.547000      516.86        2.53211200e-01        1.05923098e-06  59.9297  59.0869
0202-03-09_17:22:59.750000      517.06        2.57959000e-01        1.37823736e-06  59.9297  59.0869
0202-03-09_17:22:59.940000      517.26        2.63106400e-01        2.81689607e-06  59.9297  59.0869
0202-03-09_17:23:00.137000      517.45        2.68014400e-01        2.93378863e-06  59.9297  59.0869
0202-03-09_17:23:00.367000      517.68        2.73069400e-01        4.43709143e-06  59.9447  59.1049
0202-03-09_17:23:00.566000      517.88        2.77563300e-01        5.82474023e-06  59.9447  59.1049
0202-03-09_17:23:00.758000      518.07        2.82900300e-01        7.30108186e-06  59.9447  59.1049
0202-03-09_17:23:00.950000      518.26        2.87930000e-01        8.60760080e-06  59.9447  59.1049
0202-03-09_17:23:01.150000      518.46        2.92418000e-01        1.05363897e-05  59.9447  59.1049
0202-03-09_17:23:01.348000      518.66        2.97905500e-01        1.19570740e-05  59.9175  59.0844
0202-03-09_17:23:01.550000      518.86        3.02933700e-01        1.44559464e-05  59.9175  59.0844
0202-03-09_17:23:01.742000      519.06        3.07736400e-01        1.68942032e-05  59.9175  59.0844
0202-03-09_17:23:01.934000      519.25        3.12997600e-01        1.96361574e-05  59.9175  59.0844
0202-03-09_17:23:02.133000      519.45        3.17886400e-01        2.16182482e-05  59.9175  59.0844
