# Ic = 4.05 A, n = 26.56 , Tavg = 19.90 K, f28-6e20pm2-1200keV-0nA-20k-anneal100k1h
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_02:52:08.137000      51412.43        2.77318200e+00       -2.67744400e-09  19.8900  19.7128
0202-03-12_02:52:08.340000      51412.63        2.82618200e+00       -5.90034400e-09  19.8900  19.7128
0202-03-12_02:52:08.543000      51412.83        2.87577100e+00       -6.21023400e-09  19.8900  19.7128
0202-03-12_02:52:08.746000      51413.03        2.92222200e+00       -1.22221740e-08  19.8900  19.7128
0202-03-12_02:52:08.938000      51413.23        2.97512100e+00       -1.11065540e-08  19.8900  19.7128
0202-03-12_02:52:09.160000      51413.45        3.02478300e+00       -1.32138340e-08  19.9605  19.7171
0202-03-12_02:52:09.350000      51413.64        3.07339000e+00       -4.53680400e-09  19.9605  19.7171
0202-03-12_02:52:09.555000      51413.84        3.12381900e+00       -5.59044400e-09  19.9605  19.7171
0202-03-12_02:52:09.746000      51414.04        3.17176900e+00       -4.47483400e-09  19.9605  19.7171
0202-03-12_02:52:09.940000      51414.23        3.22088500e+00       -8.56542400e-09  19.9605  19.7171
0202-03-12_02:52:10.137000      51414.42        3.27289900e+00       -9.37115400e-09  19.8961  19.5634
0202-03-12_02:52:10.332000      51414.62        3.32241100e+00       -2.92536400e-09  19.8961  19.5634
0202-03-12_02:52:10.523000      51414.81        3.36774400e+00       -7.44981400e-09  19.8961  19.5634
0202-03-12_02:52:10.715000      51415.01        3.42142000e+00       -3.60712400e-09  19.8961  19.5634
0202-03-12_02:52:10.920000      51415.21        3.47110100e+00       -5.83836400e-09  19.8961  19.5634
0202-03-12_02:52:11.137000      51415.43        3.52012800e+00        1.47513600e-09  19.8961  19.5634
0202-03-12_02:52:11.350000      51415.64        3.57143500e+00        5.99958600e-09  19.9374  19.7641
0202-03-12_02:52:11.543000      51415.83        3.62050300e+00        1.03380960e-08  19.9374  19.7641
0202-03-12_02:52:11.746000      51416.03        3.66500600e+00        1.57300260e-08  19.9374  19.7641
0202-03-12_02:52:11.950000      51416.24        3.71925800e+00        2.17416560e-08  19.9374  19.7641
0202-03-12_02:52:12.145000      51416.44        3.76955100e+00        3.29595860e-08  19.9186  19.5788
0202-03-12_02:52:12.350000      51416.64        3.81607900e+00        4.80824060e-08  19.9186  19.5788
0202-03-12_02:52:12.547000      51416.83        3.86850200e+00        6.56843760e-08  19.9186  19.5788
0202-03-12_02:52:12.740000      51417.03        3.91788300e+00        8.37821760e-08  19.9186  19.5788
0202-03-12_02:52:12.945000      51417.23        3.96581200e+00        1.09689306e-07  19.9186  19.5788
0202-03-12_02:52:13.160000      51417.45        4.01641300e+00        1.63115006e-07  19.9325  19.6907
0202-03-12_02:52:13.363000      51417.65        4.06727800e+00        2.14681346e-07  19.9325  19.6907
0202-03-12_02:52:13.560000      51417.85        4.11433900e+00        3.20541086e-07  19.9325  19.6907
0202-03-12_02:52:13.750000      51418.04        4.16602000e+00        4.23673756e-07  19.9325  19.6907
0202-03-12_02:52:13.940000      51418.23        4.21600100e+00        5.60894756e-07  19.9325  19.6907
0202-03-12_02:52:14.150000      51418.44        4.26465400e+00        8.11041076e-07  19.9232  19.6770
0202-03-12_02:52:14.350000      51418.64        4.31376200e+00        9.49253726e-07  19.9232  19.6770
0202-03-12_02:52:14.543000      51418.83        4.36503200e+00        1.36915990e-06  19.9232  19.6770
0202-03-12_02:52:14.740000      51419.03        4.41283900e+00        1.77177399e-06  19.9232  19.6770
0202-03-12_02:52:14.930000      51419.22        4.46208000e+00        2.83353230e-06  19.9232  19.6770
0202-03-12_02:52:15.150000      51419.44        4.51440000e+00        4.22402600e-06  19.9427  19.5888
0202-03-12_02:52:15.360000      51419.65        4.56265700e+00        5.47878620e-06  19.9427  19.5888
0202-03-12_02:52:15.560000      51419.85        4.61158600e+00        7.22162920e-06  19.9427  19.5888
0202-03-12_02:52:15.750000      51420.04        4.66288100e+00        8.94401910e-06  19.9427  19.5888
0202-03-12_02:52:15.953000      51420.24        4.71094700e+00        1.06703757e-05  19.9427  19.5888
0202-03-12_02:52:16.160000      51420.45        4.76098900e+00        1.41415586e-05  19.8994  19.7449
0202-03-12_02:52:16.380000      51420.67        4.81297000e+00        1.79005707e-05  19.8994  19.7449
0202-03-12_02:52:16.582000      51420.87        4.85788600e+00        2.20816582e-05  19.8994  19.7449
