# Tc =  nan K, f29-step1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_18:42:38.566000      106.80        3.36270900e-03       -2.22193250e-08  78.4988  76.9573
0202-02-08_18:42:39.670000      107.91        3.38653000e-03        1.92145500e-09  78.3890  76.9401
0202-02-08_18:42:40.760000      109.00        3.52789400e-03       -3.50179000e-09  78.4198  76.9216
0202-02-08_18:42:41.840000      110.08        2.94351500e-03       -1.51847500e-09  78.4729  76.9744
0202-02-08_18:42:42.930000      111.17        3.43595200e-03       -3.59475500e-09  78.3968  76.9513
0202-02-08_18:42:44.027000      112.26        3.04532700e-03       -3.62575000e-09  78.4958  76.9909
0202-02-08_18:42:45.130000      113.36        3.25904400e-03       -1.95232500e-09  78.3929  76.9528
0202-02-08_18:42:46.203000      114.44        3.13697400e-03       -3.09895000e-10  78.5398  77.0100
0202-02-08_18:42:47.273000      115.51        3.38163400e-03       -2.78905000e-10  78.4463  76.9858
0202-02-08_18:42:48.350000      116.59        3.40827500e-03        6.50770000e-10  78.4720  77.0197
0202-02-08_18:42:49.426000      117.66        3.38445500e-03       -1.35733100e-08  78.4572  76.9904
0202-02-08_18:42:50.550000      118.79        3.51231400e-03       -2.54112000e-09  78.4401  77.0405
0202-02-08_18:42:51.637000      119.87        3.05497600e-03        7.28180000e-09  78.5062  77.0449
0202-02-08_18:42:52.734000      120.97        2.91554200e-03       -1.38522050e-08  78.4358  77.0260
0202-02-08_18:42:53.810000      122.04        3.15396900e-03       -1.79737700e-08  78.4830  77.0906
0202-02-08_18:42:54.887000      123.12        2.93491000e-03       -1.39761600e-08  78.4821  77.0533
0202-02-08_18:42:55.953000      124.19        2.75800100e-03        1.10941550e-08  78.5589  77.1087
0202-02-08_18:42:57.050000      125.29        3.08569900e-03       -1.55879850e-08  78.4581  77.0578
0202-02-08_18:42:58.137000      126.37        3.10024400e-03        4.95825000e-10  78.5399  77.1189
0202-02-08_18:42:59.227000      127.46        3.07694400e-03       -1.98951050e-08  78.4770  77.1056
0202-02-08_18:43:00.316000      128.55        3.01067700e-03       -1.39451500e-09  78.5459  77.1290
0202-02-08_18:43:01.387000      129.62        2.93045900e-03       -9.07985000e-09  78.5027  77.1052
0202-02-08_18:43:02.453000      130.69        2.65752500e-03        1.58045000e-09  78.5196  77.1662
0202-02-08_18:43:03.582000      131.82        2.54153900e-03       -1.10632500e-08  78.5294  77.1392
0202-02-08_18:43:04.656000      132.89        2.89713900e-03       -6.87961500e-09  78.5380  77.1462
0202-02-08_18:43:05.740000      133.97        2.85944200e-03       -2.91299000e-09  78.5836  77.2089
0202-02-08_18:43:06.816000      135.05        2.78018900e-03       -1.92133000e-09  78.5386  77.1819
0202-02-08_18:43:07.906000      136.14        2.96511200e-03       -1.10011850e-08  78.5516  77.2248
0202-02-08_18:43:08.973000      137.21        3.05720400e-03       -7.49893500e-09  78.5868  77.1966
0202-02-08_18:43:10.060000      138.30        3.23826900e-03       -1.09392100e-08  78.5744  77.2447
0202-02-08_18:43:11.145000      139.38        3.10773900e-03       -1.52467150e-08  78.5602  77.2076
0202-02-08_18:43:12.230000      140.46        3.02336600e-03        9.54469500e-09  78.5882  77.2569
0202-02-08_18:43:13.297000      141.53        3.01275400e-03       -6.72467000e-09  78.5454  77.2499
0202-02-08_18:43:14.375000      142.61        3.01958100e-03       -9.11072500e-09  78.5697  77.2720
0202-02-08_18:43:15.450000      143.69        3.35937500e-03       -2.07318200e-08  78.5563  77.2455
0202-02-08_18:43:16.547000      144.78        3.03664900e-03       -2.47910000e-10  78.6472  77.3196
0202-02-08_18:43:17.640000      145.88        3.03331000e-03        4.02860500e-09  78.6619  77.3274
0202-02-08_18:43:18.710000      146.95        2.93253600e-03       -1.86245500e-08  78.5644  77.2963
0202-02-08_18:43:19.800000      148.04        3.18684400e-03       -1.20238350e-08  78.6406  77.3396
0202-02-08_18:43:20.867000      149.10        3.40093200e-03       -8.95588000e-09  78.6555  77.3230
0202-02-08_18:43:21.940000      150.18        2.97394400e-03       -1.27985700e-08  78.6915  77.3628
0202-02-08_18:43:23.027000      151.26        2.99064100e-03        3.59475500e-09  78.6599  77.3472
0202-02-08_18:43:24.120000      152.36        3.17949900e-03       -3.57926000e-08  78.6911  77.3735
0202-02-08_18:43:25.200000      153.43        3.36390300e-03        5.29916000e-09  78.6127  77.3673
0202-02-08_18:43:26.266000      154.50        3.24665500e-03       -1.40998400e-08  78.7596  77.4267
0202-02-08_18:43:27.344000      155.58        3.34557300e-03        7.06555500e-09  78.6637  77.3896
0202-02-08_18:43:28.418000      156.65        3.30906300e-03       -8.49106000e-09  78.7426  77.4295
0202-02-08_18:43:29.520000      157.75        3.19530300e-03        1.33563750e-08  78.6906  77.4016
0202-02-08_18:43:30.613000      158.85        3.21051500e-03        1.82836500e-09  78.7005  77.4151
0202-02-08_18:43:31.707000      159.94        3.19107300e-03        2.78650000e-10  78.7507  77.4630
0202-02-08_18:43:32.785000      161.02        3.41881500e-03       -5.39213000e-09  78.6898  77.4505
0202-02-08_18:43:33.860000      162.10        3.30000900e-03       -2.82002000e-09  78.7841  77.5042
0202-02-08_18:43:34.930000      163.17        3.46467300e-03       -3.09890000e-10  78.7513  77.4636
0202-02-08_18:43:36.070000      164.31        3.07768300e-03       -1.23960000e-10  78.7894  77.5221
0202-02-08_18:43:37.150000      165.38        2.75992900e-03       -3.16090500e-09  78.7653  77.4858
0202-02-08_18:43:38.220000      166.45        3.34683200e-03       -3.68799500e-09  78.8100  77.5452
0202-02-08_18:43:39.310000      167.54        3.33510800e-03       -7.09653500e-09  78.7630  77.4956
0202-02-08_18:43:40.390000      168.62        3.31655600e-03       -6.13587000e-09  78.7960  77.5627
0202-02-08_18:43:41.508000      169.74        2.91806500e-03        1.27056000e-09  78.8131  77.5361
0202-02-08_18:43:42.605000      170.84        3.13400600e-03        2.26221500e-09  78.8097  77.5667
0202-02-08_18:43:43.680000      171.91        3.18995900e-03       -7.49976500e-09  78.8700  77.5970
0202-02-08_18:43:44.770000      173.01        3.21585700e-03       -6.69367000e-09  78.8797  77.5983
0202-02-08_18:43:45.836000      174.07        3.15983100e-03       -5.94993000e-09  78.8352  77.6004
0202-02-08_18:43:46.930000      175.16        3.27277500e-03       -2.80142550e-08  78.8395  77.5925
0202-02-08_18:43:48.023000      176.26        3.15463800e-03       -1.16519500e-08  78.8428  77.6658
0202-02-08_18:43:49.125000      177.36        3.15716000e-03       -1.42542000e-09  78.8456  77.6107
0202-02-08_18:43:50.203000      178.44        3.29184600e-03       -6.91060000e-09  78.9040  77.6690
0202-02-08_18:43:51.280000      179.52        3.08584600e-03       -1.98331000e-09  78.8630  77.6289
0202-02-08_18:43:52.350000      180.59        3.00080500e-03        4.86531000e-09  78.8882  77.6905
0202-02-08_18:43:53.430000      181.66        3.32242000e-03       -8.39808500e-09  78.8680  77.6411
0202-02-08_18:43:54.550000      182.79        3.08488300e-03       -3.53277000e-09  78.9707  77.7092
0202-02-08_18:43:55.625000      183.86        3.02878200e-03       -1.09078550e-08  78.9687  77.7356
0202-02-08_18:43:56.720000      184.95        2.81565900e-03        2.01430000e-09  78.9125  77.7052
0202-02-08_18:43:57.797000      186.03        3.24865700e-03        5.73301000e-09  78.9439  77.7359
0202-02-08_18:43:58.875000      187.11        3.12295000e-03        3.84267000e-09  78.9416  77.7289
0202-02-08_18:43:59.940000      188.18        3.14573200e-03       -3.22288000e-09  78.9477  77.7648
0202-02-08_18:44:01.035000      189.27        3.05534800e-03       -1.59902550e-08  78.9287  77.7517
0202-02-08_18:44:02.125000      190.36        3.03449500e-03        1.95232000e-09  78.9767  77.8020
0202-02-08_18:44:03.203000      191.44        3.05690500e-03       -9.85458500e-09  78.9691  77.7698
0202-02-08_18:44:04.285000      192.52        2.98262300e-03        4.89630500e-09  79.0251  77.8101
0202-02-08_18:44:05.360000      193.60        3.17608000e-03       -1.28295550e-08  78.9341  77.7837
0202-02-08_18:44:06.430000      194.66        2.81239200e-03       -4.12157000e-09  79.0274  77.8271
0202-02-08_18:44:07.547000      195.78        3.03464200e-03       -3.22288500e-09  79.0745  77.8235
0202-02-08_18:44:08.630000      196.87        3.18877000e-03       -3.56377000e-09  78.9291  77.8275
0202-02-08_18:44:09.700000      197.94        3.11018500e-03        2.13826000e-09  79.0332  77.8863
0202-02-08_18:44:10.777000      199.01        3.16843700e-03       -1.14660500e-09  79.0549  77.8450
0202-02-08_18:44:11.867000      200.10        3.18669200e-03       -2.51013000e-09  79.0882  77.9024
0202-02-08_18:44:12.934000      201.17        2.91190400e-03       -2.82029500e-09  79.0718  77.8761
0202-02-08_18:44:14.050000      202.29        2.91917600e-03       -2.13826000e-09  79.0955  77.9218
0202-02-08_18:44:15.133000      203.37        2.70664700e-03       -7.15852000e-09  79.0715  77.8876
0202-02-08_18:44:16.200000      204.44        2.64483300e-03       -1.90893850e-08  79.1290  77.9624
0202-02-08_18:44:17.277000      205.51        3.06937000e-03       -1.08462500e-09  79.0659  77.8951
0202-02-08_18:44:18.344000      206.58        3.18001200e-03        1.54800000e-10  79.1728  77.9636
0202-02-08_18:44:19.414000      207.65        3.02417800e-03       -4.55542000e-09  79.0801  77.9135
0202-02-08_18:44:20.523000      208.76        3.03953900e-03       -2.23122500e-09  79.1891  77.9903
0202-02-08_18:44:21.613000      209.85        3.02840900e-03        2.88200000e-09  79.1588  78.0023
0202-02-08_18:44:22.695000      210.93        2.97223500e-03       -7.71632500e-09  79.1659  77.9814
0202-02-08_18:44:23.770000      212.01        3.24939800e-03        1.42860450e-08  79.2088  78.0060
0202-02-08_18:44:24.840000      213.07        3.27974900e-03       -1.54636400e-08  79.1613  78.0037
0202-02-08_18:44:25.930000      214.16        3.20517200e-03       -7.80929500e-09  79.2226  78.0335
0202-02-08_18:44:27             215.24        3.00785600e-03       -5.76400000e-09  79.2047  78.0204
0202-02-08_18:44:28.105000      216.34        3.20918000e-03       -7.37544500e-09  79.2821  78.0650
0202-02-08_18:44:29.195000      217.43        3.00681700e-03       -1.75399150e-08  79.2530  78.0424
0202-02-08_18:44:30.260000      218.50        2.91635800e-03        8.92487000e-09  79.2590  78.0776
0202-02-08_18:44:31.336000      219.57        3.15166900e-03        3.68772500e-09  79.2729  78.0553
0202-02-08_18:44:32.418000      220.65        2.96036400e-03       -1.22717450e-08  79.2825  78.1155
0202-02-08_18:44:33.523000      221.76        2.51623500e-03       -1.36352500e-09  79.2745  78.0635
0202-02-08_18:44:34.633000      222.87        2.94485500e-03        5.11322500e-09  79.2493  78.1096
0202-02-08_18:44:35.723000      223.96        2.69678100e-03       -1.85770000e-10  79.3464  78.1457
0202-02-08_18:44:36.790000      225.03        2.94203600e-03        3.40881500e-09  79.3084  78.1116
0202-02-08_18:44:37.870000      226.11        2.50488100e-03        0.00000000e+00  79.3383  78.1698
0202-02-08_18:44:38.938000      227.17        2.71043400e-03        1.02264500e-09  79.2551  78.1151
0202-02-08_18:44:40.070000      228.31        2.94678400e-03       -5.91894500e-09  79.3446  78.1747
0202-02-08_18:44:41.156000      229.39        2.82248700e-03       -2.44815000e-09  79.3303  78.1583
0202-02-08_18:44:42.240000      230.47        2.86864400e-03       -5.57803500e-09  79.3594  78.1844
0202-02-08_18:44:43.312000      231.55        3.24012300e-03       -1.10631650e-08  79.3769  78.1727
0202-02-08_18:44:44.395000      232.63        2.99568500e-03       -1.23957000e-09  79.4134  78.2273
0202-02-08_18:44:45.473000      233.71        2.63741400e-03       -3.87366000e-09  79.4130  78.2008
0202-02-08_18:44:46.600000      234.84        2.88934600e-03       -1.57115600e-08  79.4384  78.2410
0202-02-08_18:44:47.690000      235.93        2.73833500e-03        1.61148950e-08  79.4192  78.2668
0202-02-08_18:44:48.766000      237.00        3.15174200e-03       -6.50775000e-10  79.4034  78.2247
0202-02-08_18:44:49.850000      238.09        2.78382400e-03        3.62574500e-09  79.4111  78.2954
0202-02-08_18:44:50.918000      239.15        3.19456000e-03       -8.80096000e-09  79.3688  78.2385
0202-02-08_18:44:51.990000      240.22        2.98640900e-03        4.12157500e-09  79.4623  78.3013
0202-02-08_18:44:53.120000      241.36        2.99368200e-03        5.51605000e-09  79.4396  78.2767
0202-02-08_18:44:54.200000      242.44        3.11879400e-03        2.66508000e-09  79.4967  78.2961
0202-02-08_18:44:55.293000      243.53        2.94670900e-03       -3.16090500e-09  79.4736  78.2922
0202-02-08_18:44:56.360000      244.60        2.55356000e-03       -1.70441000e-09  79.4638  78.3428
0202-02-08_18:44:57.438000      245.67        2.83569500e-03       -9.69964500e-09  79.4603  78.3164
0202-02-08_18:44:58.562000      246.80        2.95323800e-03        2.00500650e-08  79.5508  78.3616
0202-02-08_18:44:59.656000      247.89        2.85461700e-03        2.13817000e-09  79.5353  78.3800
0202-02-08_18:45:00.730000      248.97        2.87472700e-03       -3.87366000e-09  79.4801  78.3355
0202-02-08_18:45:01.812000      250.05        3.20101500e-03       -2.38617500e-09  79.5601  78.3896
0202-02-08_18:45:02.880000      251.11        3.12332100e-03       -1.11561500e-09  79.5742  78.3704
0202-02-08_18:45:03.953000      252.19        2.89788000e-03        1.76639000e-09  79.6313  78.4366
0202-02-08_18:45:05.086000      253.32        3.12554700e-03       -4.02886500e-09  79.5643  78.3808
0202-02-08_18:45:06.170000      254.41        3.04392000e-03        1.51847500e-09  79.5972  78.4310
0202-02-08_18:45:07.240000      255.48        3.15879200e-03       -6.32181000e-09  79.5605  78.3993
0202-02-08_18:45:08.320000      256.55        2.99264300e-03       -6.81765000e-10  79.6708  78.4490
0202-02-08_18:45:09.400000      257.63        3.12718000e-03       -2.49773450e-08  79.6459  78.4283
0202-02-08_18:45:10.465000      258.70        2.94151400e-03        1.45645000e-09  79.5835  78.4448
0202-02-08_18:45:11.598000      259.83        3.31217800e-03       -1.03504100e-08  79.6457  78.4409
0202-02-08_18:45:12.690000      260.93        3.11775600e-03       -8.39808500e-09  79.6675  78.4594
0202-02-08_18:45:13.758000      261.99        3.19559900e-03       -8.70798000e-09  79.7253  78.5251
0202-02-08_18:45:14.824000      263.06        2.99034300e-03        1.50607750e-08  79.6273  78.4770
0202-02-08_18:45:15.900000      264.13        3.01824500e-03        2.82002000e-09  79.7316  78.5355
0202-02-08_18:45:16.977000      265.21        2.86619500e-03       -6.78666000e-09  79.6817  78.4956
0202-02-08_18:45:18.098000      266.33        3.18484000e-03        1.20858000e-09  79.7243  78.5469
0202-02-08_18:45:19.176000      267.41        3.01475800e-03        2.18784100e-08  79.7435  78.5361
0202-02-08_18:45:20.270000      268.50        3.05200900e-03       -4.93038950e-08  79.7781  78.5654
0202-02-08_18:45:21.344000      269.58        3.04651700e-03       -4.98927000e-09  79.7294  78.5492
0202-02-08_18:45:22.410000      270.65        3.07976200e-03       -4.02810000e-10  79.7060  78.5752
0202-02-08_18:45:23.508000      271.74        3.07991000e-03       -3.50178500e-09  79.7359  78.5642
0202-02-08_18:45:24.598000      272.83        3.26750600e-03       -2.78903500e-09  79.7317  78.5753
0202-02-08_18:45:25.670000      273.91        3.18060900e-03       -3.43980500e-09  79.8184  78.6160
0202-02-08_18:45:26.754000      274.99        3.00778100e-03       -3.16090500e-09  79.7742  78.5904
0202-02-08_18:45:27.824000      276.06        3.21934400e-03       -1.23954000e-09  79.8573  78.6484
0202-02-08_18:45:28.902000      277.14        3.35299100e-03       -5.33015500e-09  79.8022  78.5955
0202-02-08_18:45:29.977000      278.21        3.23173600e-03        1.23955000e-10  79.8408  78.6680
0202-02-08_18:45:31.082000      279.32        3.13014700e-03        1.67342000e-09  79.8285  78.6306
0202-02-08_18:45:32.164000      280.40        3.11211500e-03       -1.95232500e-09  79.8848  78.6772
0202-02-08_18:45:33.242000      281.48        3.34742600e-03       -5.02026500e-09  79.8312  78.6440
0202-02-08_18:45:34.320000      282.56        3.35581200e-03       -4.86532000e-09  79.8872  78.7012
0202-02-08_18:45:35.390000      283.62        3.19597000e-03       -2.51013000e-09  79.8605  78.6627
0202-02-08_18:45:36.470000      284.70        3.22439200e-03        2.78900000e-10  79.8802  78.7177
0202-02-08_18:45:37.566000      285.80        3.48938400e-03       -5.91895000e-09  79.8684  78.6676
0202-02-08_18:45:38.640000      286.88        3.16101900e-03       -1.39452000e-09  79.8666  78.7055
0202-02-08_18:45:39.723000      287.96        3.11167100e-03       -2.35516000e-09  79.9743  78.7409
0202-02-08_18:45:40.790000      289.02        2.95576300e-03       -3.62574500e-09  79.8979  78.7291
0202-02-08_18:45:41.863000      290.10        3.00169700e-03       -8.05721000e-09  79.9198  78.7657
0202-02-08_18:45:42.953000      291.19        2.87020200e-03        1.92133500e-09  79.8877  78.7369
0202-02-08_18:45:44.082000      292.32        2.81840500e-03        7.65435000e-09  79.9953  78.7728
0202-02-08_18:45:45.164000      293.40        2.71139900e-03        1.27056500e-09  79.9491  78.7529
0202-02-08_18:45:46.242000      294.48        2.76579300e-03       -2.82002500e-09  80.0642  78.8030
0202-02-08_18:45:47.320000      295.55        2.69863500e-03        4.64839000e-09  79.9161  78.7745
0202-02-08_18:45:48.387000      296.62        3.16517500e-03        9.60665000e-10  79.9811  78.8062
0202-02-08_18:45:49.470000      297.70        2.73210200e-03        2.97497000e-09  79.9875  78.8014
0202-02-08_18:45:50.580000      298.81        2.76141400e-03        3.40880000e-10  79.9918  78.8248
0202-02-08_18:45:51.670000      299.91        2.83168800e-03        4.43160500e-09  80.0749  78.8545
0202-02-08_18:45:52.750000      300.99        2.88979200e-03        5.70203000e-09  80.0376  78.8230
0202-02-08_18:45:53.830000      302.06        2.80727400e-03        6.04290500e-09  80.0487  78.8791
0202-02-08_18:45:54.895000      303.13        2.86307700e-03        4.89630500e-09  80.0306  78.8274
0202-02-08_18:45:55.973000      304.21        2.93335100e-03        2.78903500e-09  80.0041  78.8820
0202-02-08_18:45:57.074000      305.31        3.12962800e-03        1.64862550e-08  80.0482  78.8549
0202-02-08_18:45:58.160000      306.40        3.29444100e-03        1.51847400e-08  80.1225  78.9287
0202-02-08_18:45:59.250000      307.49        3.04221200e-03        8.95590000e-09  80.1235  78.8756
0202-02-08_18:46:00.340000      308.58        3.08324800e-03        1.87795000e-08  80.1141  78.9297
0202-02-08_18:46:01.414000      309.65        3.32419700e-03        2.32419500e-08  80.0517  78.8872
0202-02-08_18:46:02.520000      310.76        3.08146600e-03        4.09678150e-08  80.1066  78.9455
0202-02-08_18:46:03.630000      311.86        3.38237500e-03        4.88081500e-08  80.1572  78.9571
0202-02-08_18:46:04.710000      312.95        3.02158200e-03        5.72372110e-08  80.0887  78.9318
0202-02-08_18:46:05.790000      314.02        3.28472000e-03        3.78689075e-08  80.1795  78.9744
0202-02-08_18:46:06.880000      315.11        3.15144500e-03        6.98808395e-08  80.1349  78.9567
0202-02-08_18:46:07.945000      316.18        3.09252400e-03        6.30941870e-08  80.1737  78.9913
0202-02-08_18:46:09.040000      317.28        3.26839400e-03        1.05208604e-07  80.1047  78.9698
0202-02-08_18:46:10.137000      318.37        2.86114600e-03        1.23585265e-07  80.2337  79.0099
0202-02-08_18:46:11.207000      319.44        2.77521500e-03        1.12057251e-07  80.2188  78.9908
0202-02-08_18:46:12.285000      320.52        2.98781800e-03        1.42643671e-07  80.2606  79.0370
0202-02-08_18:46:13.363000      321.60        2.82270700e-03        1.29070368e-07  80.2100  78.9982
0202-02-08_18:46:14.440000      322.68        2.92815500e-03        1.56836648e-07  80.2531  79.0593
0202-02-08_18:46:15.523000      323.76        2.87598800e-03        1.79396847e-07  80.2242  79.0232
0202-02-08_18:46:16.620000      324.86        2.76408400e-03        2.00593502e-07  80.1814  79.0284
0202-02-08_18:46:17.695000      325.93        2.92489000e-03        2.10479077e-07  80.2391  79.0655
0202-02-08_18:46:18.773000      327.01        2.85624900e-03        2.93747233e-07  80.3107  79.0736
0202-02-08_18:46:19.840000      328.08        2.69945000e-03        2.34867629e-07  80.3288  79.0844
0202-02-08_18:46:20.918000      329.15        2.80267200e-03        2.93994934e-07  80.2681  79.0779
0202-02-08_18:46:22.004000      330.24        2.93594700e-03        2.65391915e-07  80.3103  79.1284
0202-02-08_18:46:23.110000      331.35        3.03731400e-03        4.55511053e-07  80.2365  79.0753
0202-02-08_18:46:24.190000      332.43        2.77996400e-03        5.94590907e-07  80.3681  79.1399
0202-02-08_18:46:25.258000      333.49        2.86381700e-03        6.32986733e-07  80.3083  79.0890
0202-02-08_18:46:26.330000      334.56        2.70835400e-03        6.61744358e-07  80.3370  79.1584
0202-02-08_18:46:27.400000      335.63        2.73900200e-03        6.78788488e-07  80.3356  79.1395
0202-02-08_18:46:28.480000      336.72        2.95769000e-03        6.98311869e-07  80.3611  79.1598
0202-02-08_18:46:29.590000      337.83        2.92748700e-03        7.70547896e-07  80.3520  79.1519
0202-02-08_18:46:30.668000      338.90        3.14973700e-03        7.90783963e-07  80.4019  79.1439
0202-02-08_18:46:31.758000      339.99        2.74679300e-03        8.24717268e-07  80.4036  79.2044
0202-02-08_18:46:32.824000      341.06        2.96058300e-03        8.54188119e-07  80.3482  79.1443
0202-02-08_18:46:33.900000      342.14        2.97082400e-03        8.91685234e-07  80.4515  79.2136
0202-02-08_18:46:34.990000      343.23        3.24910000e-03        8.24345179e-07  80.3692  79.2009
0202-02-08_18:46:36.094000      344.33        3.19418700e-03        9.51339665e-07  80.5042  79.2438
0202-02-08_18:46:37.170000      345.41        2.92763600e-03        8.33766142e-07  80.4544  79.2128
0202-02-08_18:46:38.242000      346.48        2.83547200e-03        9.96274248e-07  80.4595  79.2582
0202-02-08_18:46:39.332000      347.57        3.16495100e-03        9.96088487e-07  80.4200  79.2087
0202-02-08_18:46:40.406000      348.64        3.27025100e-03        1.05459622e-06  80.4458  79.2777
0202-02-08_18:46:41.496000      349.73        3.16665800e-03        1.07492519e-06  80.4178  79.2151
0202-02-08_18:46:42.613000      350.85        2.96555800e-03        9.68135816e-07  80.4699  79.2584
0202-02-08_18:46:43.680000      351.92        2.87569300e-03        1.04027932e-06  80.5051  79.2823
0202-02-08_18:46:44.760000      353.00        3.00459000e-03        1.05487573e-06  80.4903  79.2719
0202-02-08_18:46:45.836000      354.07        3.15560100e-03        1.07430613e-06  80.5341  79.3083
0202-02-08_18:46:46.926000      355.16        2.88459700e-03        1.18689061e-06  80.4336  79.2780
0202-02-08_18:46:48.016000      356.25        2.95932400e-03        1.20285012e-06  80.5280  79.3399
0202-02-08_18:46:49.110000      357.35        3.03575700e-03        1.22429475e-06  80.5180  79.3115
0202-02-08_18:46:50.190000      358.43        2.95435200e-03        1.23793084e-06  80.6107  79.3513
0202-02-08_18:46:51.258000      359.49        2.96607600e-03        1.06786102e-06  80.5690  79.3296
0202-02-08_18:46:52.340000      360.57        2.86344800e-03        1.09091710e-06  80.6221  79.3664
0202-02-08_18:46:53.418000      361.65        3.00867100e-03        1.28503471e-06  80.4951  79.3397
0202-02-08_18:46:54.516000      362.75        3.15738100e-03        1.17204712e-06  80.5817  79.3847
0202-02-08_18:46:55.630000      363.87        2.94574300e-03        1.15664561e-06  80.6586  79.3977
0202-02-08_18:46:56.720000      364.95        2.91056900e-03        1.28181191e-06  80.5899  79.3778
0202-02-08_18:46:57.785000      366.02        2.94225400e-03        1.24942787e-06  80.6204  79.4099
0202-02-08_18:46:58.863000      367.10        3.18134800e-03        1.36012219e-06  80.5227  79.3899
0202-02-08_18:46:59.930000      368.17        3.07768100e-03        1.35693029e-06  80.6030  79.4201
0202-02-08_18:47:01.010000      369.25        3.32827600e-03        1.30644848e-06  80.6309  79.4059
0202-02-08_18:47:02.105000      370.34        2.95546100e-03        1.34264430e-06  80.6287  79.4528
0202-02-08_18:47:03.188000      371.42        3.18906400e-03        1.08648632e-06  80.6293  79.4166
0202-02-08_18:47:04.258000      372.49        3.22008200e-03        1.40412739e-06  80.7063  79.4775
0202-02-08_18:47:05.324000      373.56        3.12123900e-03        1.42594390e-06  80.6352  79.4380
0202-02-08_18:47:06.395000      374.63        3.16131000e-03        1.32398857e-06  80.6850  79.4972
0202-02-08_18:47:07.477000      375.71        2.88288700e-03        1.22082519e-06  80.6661  79.4459
0202-02-08_18:47:08.574000      376.81        3.23707600e-03        1.27152368e-06  80.7391  79.5063
0202-02-08_18:47:09.660000      377.90        3.21370100e-03        1.35293295e-06  80.7989  79.5350
0202-02-08_18:47:10.750000      378.99        2.97030300e-03        1.45206828e-06  80.7537  79.4977
0202-02-08_18:47:11.816000      380.05        3.00525400e-03        1.46647837e-06  80.7624  79.5359
0202-02-08_18:47:12.887000      381.12        2.95397700e-03        1.47258285e-06  80.6893  79.5108
0202-02-08_18:47:13.953000      382.19        2.80942200e-03        1.40180267e-06  80.7736  79.5466
0202-02-08_18:47:15.066000      383.30        2.78664100e-03        1.36405748e-06  80.7424  79.5313
0202-02-08_18:47:16.150000      384.38        2.94247500e-03        1.20560906e-06  80.7375  79.5818
0202-02-08_18:47:17.227000      385.46        2.80749300e-03        1.49266373e-06  80.7702  79.5316
