# Ic = 20.94 A, n = 35.75 , Tavg = 20.01 K, f23-step6
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_19:28:19.300000      1251.88        1.46565200e+01        6.96941025e-08  19.9856  19.2515
0202-10-31_19:28:19.703000      1252.28        1.50706200e+01        8.66142025e-08  19.9856  19.2515
0202-10-31_19:28:20.105000      1252.68        1.54593100e+01        9.26880825e-08  19.9829  19.2553
0202-10-31_19:28:20.508000      1253.09        1.56628800e+01        8.37012125e-08  19.9829  19.2553
0202-10-31_19:28:20.918000      1253.50        1.60546900e+01        8.94032225e-08  19.9888  19.4183
0202-10-31_19:28:21.320000      1253.90        1.62603800e+01        7.42185225e-08  19.9888  19.4183
0202-10-31_19:28:21.723000      1254.30        1.66466200e+01        8.01684425e-08  19.9888  19.4183
0202-10-31_19:28:22.125000      1254.70        1.68343600e+01        9.65307425e-08  19.9978  19.1696
0202-10-31_19:28:22.520000      1255.10        1.72424700e+01        9.38656725e-08  19.9978  19.1696
0202-10-31_19:28:22.918000      1255.49        1.74305000e+01        7.48386825e-08  19.9987  19.4156
0202-10-31_19:28:23.312000      1255.89        1.78388700e+01        5.91583125e-08  19.9987  19.4156
0202-10-31_19:28:23.715000      1256.29        1.80194800e+01        5.87864425e-08  19.9987  19.4156
0202-10-31_19:28:24.117000      1256.70        1.84319800e+01        6.82071625e-08  20.0415  19.2464
0202-10-31_19:28:24.520000      1257.10        1.86151100e+01        5.77947925e-08  20.0415  19.2464
0202-10-31_19:28:24.918000      1257.50        1.90062700e+01        8.39496725e-08  20.0074  19.2557
0202-10-31_19:28:25.312000      1257.89        1.92127100e+01        8.41356025e-08  20.0074  19.2557
0202-10-31_19:28:25.703000      1258.28        1.96007200e+01        1.03534843e-07  20.0074  19.2557
0202-10-31_19:28:26.110000      1258.69        1.98083500e+01        9.64693025e-08  19.9931  19.4052
0202-10-31_19:28:26.516000      1259.09        2.02044400e+01        1.45432243e-07  19.9931  19.4052
0202-10-31_19:28:26.918000      1259.49        2.04066700e+01        1.68488203e-07  19.9942  19.1578
0202-10-31_19:28:27.310000      1259.89        2.07974800e+01        2.33565513e-07  19.9942  19.1578
0202-10-31_19:28:27.707000      1260.28        2.09980000e+01        3.49279173e-07  19.9942  19.1578
0202-10-31_19:28:28.105000      1260.68        2.13888200e+01        5.36453923e-07  19.9474  19.4112
0202-10-31_19:28:28.508000      1261.09        2.15928200e+01        7.48358273e-07  19.9474  19.4112
0202-10-31_19:28:28.920000      1261.50        2.19807000e+01        1.16218972e-06  19.9693  19.2408
0202-10-31_19:28:29.312000      1261.89        2.21924800e+01        1.70220812e-06  19.9693  19.2408
0202-10-31_19:28:29.707000      1262.28        2.25777100e+01        3.02265828e-06  19.9693  19.2408
0202-10-31_19:28:30.098000      1262.68        2.27857400e+01        4.44816184e-06  19.9654  19.2550
0202-10-31_19:28:30.500000      1263.08        2.31724300e+01        6.98816122e-06  19.9654  19.2550
0202-10-31_19:28:30.906000      1263.48        2.33575200e+01        9.64220092e-06  20.0105  19.4096
0202-10-31_19:28:31.300000      1263.88        2.37672100e+01        1.77913085e-05  20.0105  19.4096
0202-10-31_19:28:31.703000      1264.28        2.41543300e+01        3.67891164e-05  20.0105  19.4096
