# Ic = 2.86 A, n = 26.43 , Tavg = 19.97 K, f28-anneal40k-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-13_02:46:20.220000      14286.72        2.52656900e+00        3.33814625e-08  19.9793  19.7733
0202-03-13_02:46:20.410000      14286.91        2.57857600e+00        3.77199925e-08  19.9793  19.7733
0202-03-13_02:46:20.620000      14287.12        2.62857500e+00        4.26163325e-08  20.0236  19.6228
0202-03-13_02:46:20.820000      14287.32        2.67738400e+00        5.09215125e-08  20.0236  19.6228
0202-03-13_02:46:21.023000      14287.52        2.72745800e+00        6.95771725e-08  20.0236  19.6228
0202-03-13_02:46:21.220000      14287.72        2.77729500e+00        1.17177022e-07  20.0236  19.6228
0202-03-13_02:46:21.410000      14287.91        2.82236400e+00        1.70478923e-07  20.0236  19.6228
0202-03-13_02:46:21.617000      14288.12        2.87700800e+00        2.46403152e-07  19.9663  19.7371
0202-03-13_02:46:21.816000      14288.32        2.92452800e+00        4.02094312e-07  19.9663  19.7371
0202-03-13_02:46:22.020000      14288.52        2.97307900e+00        5.72287512e-07  19.9663  19.7371
0202-03-13_02:46:22.223000      14288.72        3.02511600e+00        9.22529162e-07  19.9663  19.7371
0202-03-13_02:46:22.414000      14288.91        3.07510000e+00        1.29495955e-06  19.9663  19.7371
0202-03-13_02:46:22.633000      14289.13        3.12343800e+00        2.45433735e-06  20.0379  19.7038
0202-03-13_02:46:22.824000      14289.33        3.17429800e+00        4.35541694e-06  20.0379  19.7038
0202-03-13_02:46:23.027000      14289.53        3.22412300e+00        5.48405316e-06  20.0379  19.7038
0202-03-13_02:46:23.220000      14289.72        3.27193800e+00        8.10700126e-06  20.0379  19.7038
0202-03-13_02:46:23.426000      14289.93        3.32054700e+00        1.04818477e-05  20.0379  19.7038
0202-03-13_02:46:23.625000      14290.13        3.37325900e+00        1.46773870e-05  19.9675  19.6202
0202-03-13_02:46:23.820000      14290.32        3.42296000e+00        2.01259540e-05  19.9675  19.6202
