# Ic = 0.23 A, n = 14.47 , Tavg = 59.98 K, f28-60e19pm2-1200keV-0nA-60k-Afteranneal80k_peak
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-10_03:18:44.805000      32662.12        8.25332100e-02       -1.87952489e-08  59.9862  59.1499
0202-03-10_03:18:45.016000      32662.33        8.58680600e-02       -1.58822489e-08  59.9862  59.1499
0202-03-10_03:18:45.210000      32662.52        8.86908900e-02       -1.74317189e-08  59.9862  59.1499
0202-03-10_03:18:45.420000      32662.74        9.17096300e-02       -2.14603289e-08  59.9735  59.1453
0202-03-10_03:18:45.625000      32662.94        9.47438800e-02       -1.64400589e-08  59.9735  59.1453
0202-03-10_03:18:45.830000      32663.14        9.76438900e-02       -1.92910789e-08  59.9735  59.1453
0202-03-10_03:18:46.030000      32663.34        1.00362800e-01       -2.18941789e-08  59.9735  59.1453
0202-03-10_03:18:46.240000      32663.55        1.03268800e-01       -2.21420989e-08  59.9735  59.1453
0202-03-10_03:18:46.434000      32663.75        1.06729800e-01       -1.78035789e-08  59.9838  59.1400
0202-03-10_03:18:46.637000      32663.95        1.09517000e-01       -1.85472789e-08  59.9838  59.1400
0202-03-10_03:18:46.840000      32664.15        1.12666300e-01       -1.94149189e-08  59.9838  59.1400
0202-03-10_03:18:47.030000      32664.35        1.15561900e-01       -2.40013089e-08  59.9838  59.1400
0202-03-10_03:18:47.246000      32664.56        1.18407700e-01       -1.97247889e-08  59.9838  59.1400
0202-03-10_03:18:47.440000      32664.76        1.21822700e-01       -2.35054789e-08  59.9737  59.1607
0202-03-10_03:18:47.637000      32664.95        1.24422900e-01       -2.47450589e-08  59.9737  59.1607
0202-03-10_03:18:47.830000      32665.14        1.27649500e-01       -2.10883189e-08  59.9737  59.1607
0202-03-10_03:18:48.020000      32665.33        1.30460400e-01       -2.46830789e-08  59.9737  59.1607
0202-03-10_03:18:48.210000      32665.53        1.33833900e-01       -2.33815289e-08  59.9737  59.1607
0202-03-10_03:18:48.418000      32665.73        1.36520100e-01       -2.48070289e-08  59.9729  59.1517
0202-03-10_03:18:48.620000      32665.93        1.39455800e-01       -1.98487389e-08  59.9729  59.1517
0202-03-10_03:18:48.812000      32666.13        1.42240600e-01       -1.84232289e-08  59.9729  59.1517
0202-03-10_03:18:49.008000      32666.32        1.45238600e-01       -2.18940389e-08  59.9729  59.1517
0202-03-10_03:18:49.200000      32666.51        1.48248400e-01       -2.48690089e-08  59.9729  59.1517
0202-03-10_03:18:49.414000      32666.73        1.50943600e-01       -2.64184789e-08  59.9745  59.1340
0202-03-10_03:18:49.625000      32666.94        1.54098900e-01       -2.89595989e-08  59.9745  59.1340
0202-03-10_03:18:49.816000      32667.13        1.57294200e-01       -2.43111989e-08  59.9745  59.1340
0202-03-10_03:18:50.027000      32667.34        1.59884000e-01       -2.94554289e-08  59.9745  59.1340
0202-03-10_03:18:50.220000      32667.53        1.63371800e-01       -2.41252689e-08  59.9745  59.1340
0202-03-10_03:18:50.445000      32667.76        1.66272400e-01       -2.50549489e-08  59.9728  59.1493
0202-03-10_03:18:50.640000      32667.96        1.69046300e-01       -2.56747289e-08  59.9728  59.1493
0202-03-10_03:18:50.844000      32668.16        1.72026400e-01       -2.77200289e-08  59.9728  59.1493
0202-03-10_03:18:51.047000      32668.36        1.75019900e-01       -2.64184789e-08  59.9728  59.1493
0202-03-10_03:18:51.260000      32668.58        1.77765600e-01       -2.33815289e-08  59.9728  59.1493
0202-03-10_03:18:51.473000      32668.79        1.81213300e-01       -2.03445689e-08  59.9791  59.1697
0202-03-10_03:18:51.676000      32668.99        1.84000500e-01       -2.13982089e-08  59.9791  59.1697
0202-03-10_03:18:51.880000      32669.19        1.86894500e-01       -1.50144089e-08  59.9791  59.1697
0202-03-10_03:18:52.070000      32669.39        1.89757000e-01       -1.19154789e-08  59.9791  59.1697
0202-03-10_03:18:52.340000      32669.65        1.92668800e-01       -1.55102389e-08  59.9791  59.1697
0202-03-10_03:18:52.540000      32669.85        1.95787000e-01       -1.79274489e-08  59.9840  59.1509
0202-03-10_03:18:52.730000      32670.04        1.99056600e-01       -1.63780089e-08  59.9840  59.1509
0202-03-10_03:18:52.934000      32670.25        2.01992200e-01       -1.50764889e-08  59.9840  59.1509
0202-03-10_03:18:53.125000      32670.44        2.05082200e-01       -1.45806589e-08  59.9840  59.1509
0202-03-10_03:18:53.355000      32670.67        2.07982200e-01       -1.68118889e-08  59.9840  59.1509
0202-03-10_03:18:53.550000      32670.87        2.11017500e-01       -1.49525289e-08  59.9691  59.1590
0202-03-10_03:18:53.760000      32671.07        2.13864000e-01       -3.92033890e-09  59.9691  59.1590
0202-03-10_03:18:53.953000      32671.27        2.16948100e-01        9.40507110e-09  59.9691  59.1590
0202-03-10_03:18:54.156000      32671.47        2.19934200e-01        1.95075891e-08  59.9691  59.1590
0202-03-10_03:18:54.360000      32671.67        2.22877200e-01        3.74194161e-08  59.9691  59.1590
0202-03-10_03:18:54.580000      32671.89        2.25603600e-01        6.30785721e-08  59.9801  59.1480
0202-03-10_03:18:54.773000      32672.09        2.28776700e-01        8.57627531e-08  59.9801  59.1480
0202-03-10_03:18:54.973000      32672.29        2.31661800e-01        1.07827148e-07  59.9801  59.1480
0202-03-10_03:18:55.180000      32672.49        2.34294300e-01        1.43464865e-07  59.9801  59.1480
0202-03-10_03:18:55.387000      32672.70        2.37531200e-01        2.04451844e-07  59.9559  59.1414
0202-03-10_03:18:55.586000      32672.90        2.40722100e-01        2.64942994e-07  59.9559  59.1414
0202-03-10_03:18:55.790000      32673.10        2.43712600e-01        3.44275650e-07  59.9559  59.1414
0202-03-10_03:18:56.004000      32673.32        2.46468700e-01        4.27822854e-07  59.9559  59.1414
0202-03-10_03:18:56.203000      32673.52        2.49889600e-01        5.56180612e-07  59.9559  59.1414
0202-03-10_03:18:56.410000      32673.73        2.52736200e-01        6.65820886e-07  59.9484  59.1427
0202-03-10_03:18:56.620000      32673.93        2.55872200e-01        8.31366334e-07  59.9484  59.1427
0202-03-10_03:18:56.812000      32674.13        2.58491900e-01        9.84454340e-07  59.9484  59.1427
0202-03-10_03:18:57.020000      32674.33        2.61504700e-01        1.23460160e-06  59.9484  59.1427
0202-03-10_03:18:57.210000      32674.53        2.64605100e-01        1.45425522e-06  59.9484  59.1427
0202-03-10_03:18:57.410000      32674.72        2.67457600e-01        1.70675771e-06  59.9633  59.1443
0202-03-10_03:18:57.617000      32674.93        2.70287800e-01        2.08997393e-06  59.9633  59.1443
0202-03-10_03:18:57.810000      32675.12        2.73671700e-01        2.43017672e-06  59.9633  59.1443
0202-03-10_03:18:58             32675.32        2.76061100e-01        2.80632734e-06  59.9633  59.1443
0202-03-10_03:18:58.207000      32675.52        2.79114000e-01        3.37349727e-06  59.9633  59.1443
0202-03-10_03:18:58.418000      32675.73        2.82621800e-01        4.73697165e-06  59.9581  59.1582
0202-03-10_03:18:58.625000      32675.94        2.85205700e-01        4.80316520e-06  59.9581  59.1582
0202-03-10_03:18:58.816000      32676.13        2.88424800e-01        6.09988944e-06  59.9581  59.1582
0202-03-10_03:18:59.055000      32676.37        2.91448000e-01        6.29035085e-06  59.9581  59.1582
0202-03-10_03:18:59.312000      32676.63        2.94321300e-01        7.74853032e-06  59.9581  59.1582
0202-03-10_03:18:59.523000      32676.84        2.97099600e-01        7.94816461e-06  59.9872  59.1688
0202-03-10_03:18:59.723000      32677.04        3.00306800e-01        9.63641005e-06  59.9872  59.1688
0202-03-10_03:18:59.930000      32677.24        3.02967800e-01        1.08883854e-05  59.9872  59.1688
0202-03-10_03:19:00.140000      32677.45        3.06329400e-01        1.10345319e-05  59.9872  59.1688
0202-03-10_03:19:00.363000      32677.68        3.08874700e-01        1.23303884e-05  59.9872  59.1688
0202-03-10_03:19:00.562000      32677.88        3.12003300e-01        1.45191140e-05  59.9672  59.1615
0202-03-10_03:19:00.754000      32678.07        3.15281700e-01        1.58442246e-05  59.9672  59.1615
0202-03-10_03:19:00.960000      32678.27        3.17926500e-01        1.59986762e-05  59.9672  59.1615
0202-03-10_03:19:01.164000      32678.48        3.20859100e-01        1.76603946e-05  59.9672  59.1615
0202-03-10_03:19:01.370000      32678.68        3.24112400e-01        2.01214558e-05  59.9820  59.1586
