# Ic = 4.04 A, n = 25.88 , Tavg = 20.03 K, f28-6e20pm2-1200keV-0nA-20k-anneal100k2h
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_07:04:38.906000      66563.20        2.13066400e+00       -1.97168935e-08  20.0363  19.7098
0202-03-12_07:04:39.145000      66563.43        2.18087000e+00       -2.10804235e-08  20.0208  19.8592
0202-03-12_07:04:39.350000      66563.64        2.23011000e+00       -2.31877035e-08  20.0208  19.8592
0202-03-12_07:04:39.547000      66563.83        2.27988300e+00       -3.03152635e-08  20.0208  19.8592
0202-03-12_07:04:39.740000      66564.03        2.32437900e+00       -3.36001435e-08  20.0208  19.8592
0202-03-12_07:04:39.938000      66564.23        2.37903500e+00       -2.50470635e-08  20.0208  19.8592
0202-03-12_07:04:40.156000      66564.44        2.42983900e+00       -1.32091135e-08  20.0512  19.7194
0202-03-12_07:04:40.348000      66564.64        2.47707000e+00       -9.92424350e-09  20.0512  19.7194
0202-03-12_07:04:40.547000      66564.84        2.52789900e+00       -1.18461835e-08  20.0512  19.7194
0202-03-12_07:04:40.740000      66565.03        2.56801100e+00       -1.51315035e-08  20.0512  19.7194
0202-03-12_07:04:40.930000      66565.22        2.62498100e+00       -1.35824835e-08  20.0512  19.7194
0202-03-12_07:04:41.150000      66565.44        2.67743300e+00       -1.37064335e-08  20.0179  19.7899
0202-03-12_07:04:41.348000      66565.64        2.72563500e+00       -1.33965435e-08  20.0179  19.7899
0202-03-12_07:04:41.560000      66565.85        2.77442800e+00       -1.77350635e-08  20.0179  19.7899
0202-03-12_07:04:41.750000      66566.04        2.82621400e+00       -2.46147035e-08  20.0179  19.7899
0202-03-12_07:04:41.940000      66566.23        2.87146700e+00       -2.95730035e-08  20.0179  19.7899
0202-03-12_07:04:42.150000      66566.44        2.92060300e+00       -2.62881335e-08  20.0416  19.8487
0202-03-12_07:04:42.344000      66566.63        2.97522000e+00       -1.26528035e-08  20.0416  19.8487
0202-03-12_07:04:42.535000      66566.82        3.02470400e+00       -1.02356235e-08  20.0416  19.8487
0202-03-12_07:04:42.742000      66567.03        3.06940600e+00       -1.21569735e-08  20.0416  19.8487
0202-03-12_07:04:42.934000      66567.22        3.12395800e+00       -1.83548435e-08  20.0416  19.8487
0202-03-12_07:04:43.150000      66567.44        3.17337900e+00       -2.06480635e-08  20.0246  19.6658
0202-03-12_07:04:43.348000      66567.64        3.22143200e+00       -2.52344935e-08  20.0246  19.6658
0202-03-12_07:04:43.550000      66567.84        3.27255200e+00       -2.21355535e-08  20.0246  19.6658
0202-03-12_07:04:43.750000      66568.04        3.32244000e+00       -1.70532935e-08  20.0246  19.6658
0202-03-12_07:04:43.940000      66568.23        3.36931700e+00       -1.31486335e-08  20.0246  19.6658
0202-03-12_07:04:44.152000      66568.44        3.42183800e+00       -1.89746335e-08  20.0204  19.8908
0202-03-12_07:04:44.348000      66568.64        3.47166400e+00       -1.32106035e-08  20.0204  19.8908
0202-03-12_07:04:44.540000      66568.83        3.51661000e+00       -1.22189435e-08  20.0204  19.8908
0202-03-12_07:04:44.742000      66569.03        3.57046500e+00       -1.25288435e-08  20.0204  19.8908
0202-03-12_07:04:44.945000      66569.23        3.62005100e+00       -1.48220535e-08  20.0204  19.8908
0202-03-12_07:04:45.156000      66569.44        3.66699600e+00       -1.13512435e-08  20.0441  19.7349
0202-03-12_07:04:45.350000      66569.64        3.71981800e+00       -8.14853500e-10  20.0441  19.7349
0202-03-12_07:04:45.543000      66569.83        3.76922500e+00        5.44500650e-09  20.0441  19.7349
0202-03-12_07:04:45.734000      66570.02        3.81479100e+00        1.58574365e-08  20.0441  19.7349
0202-03-12_07:04:45.945000      66570.23        3.86832400e+00        2.75094465e-08  20.0441  19.7349
0202-03-12_07:04:46.150000      66570.44        3.91827600e+00        6.55644265e-08  20.0178  19.8076
0202-03-12_07:04:46.344000      66570.63        3.96562300e+00        9.35168565e-08  20.0178  19.8076
0202-03-12_07:04:46.547000      66570.83        4.01714300e+00        1.41923207e-07  20.0178  19.8076
0202-03-12_07:04:46.746000      66571.04        4.06721100e+00        2.19707846e-07  20.0178  19.8076
0202-03-12_07:04:46.940000      66571.23        4.11462800e+00        3.00591116e-07  20.0178  19.8076
0202-03-12_07:04:47.164000      66571.45        4.16639000e+00        4.07938427e-07  20.0417  19.8373
0202-03-12_07:04:47.355000      66571.65        4.21470900e+00        5.73855727e-07  20.0417  19.8373
0202-03-12_07:04:47.550000      66571.84        4.26327900e+00        7.47272467e-07  20.0417  19.8373
0202-03-12_07:04:47.746000      66572.04        4.31560200e+00        1.04768380e-06  20.0417  19.8373
0202-03-12_07:04:47.940000      66572.23        4.36551600e+00        1.36780440e-06  20.0417  19.8373
0202-03-12_07:04:48.145000      66572.43        4.41029400e+00        1.73242579e-06  20.0397  19.6943
0202-03-12_07:04:48.348000      66572.64        4.46505400e+00        3.20411284e-06  20.0397  19.6943
0202-03-12_07:04:48.540000      66572.83        4.51421800e+00        4.38666868e-06  20.0397  19.6943
0202-03-12_07:04:48.734000      66573.02        4.55918900e+00        4.51670024e-06  20.0397  19.6943
0202-03-12_07:04:48.938000      66573.23        4.61328700e+00        6.81766380e-06  20.0397  19.6943
0202-03-12_07:04:49.150000      66573.44        4.66410100e+00        7.92256020e-06  20.0268  19.8741
0202-03-12_07:04:49.344000      66573.63        4.71139700e+00        1.09458869e-05  20.0268  19.8741
0202-03-12_07:04:49.547000      66573.84        4.76234500e+00        1.39090321e-05  20.0268  19.8741
0202-03-12_07:04:49.740000      66574.03        4.81223400e+00        1.74716363e-05  20.0268  19.8741
0202-03-12_07:04:49.934000      66574.22        4.85683800e+00        2.02520059e-05  20.0268  19.8741
