# Ic = 3.77 A, n = 26.28 , Tavg = 20.06 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:10:14.723000      14604.90        2.43003000e+00        1.72965595e-08  20.0185  19.6706
0202-03-12_22:10:14.918000      14605.09        2.47968200e+00        1.65528095e-08  20.0185  19.6706
0202-03-12_22:10:15.137000      14605.31        2.52538700e+00        1.25241895e-08  20.0365  19.7948
0202-03-12_22:10:15.332000      14605.51        2.57959100e+00        1.18424195e-08  20.0365  19.7948
0202-03-12_22:10:15.535000      14605.71        2.62874400e+00        7.56587950e-09  20.0365  19.7948
0202-03-12_22:10:15.727000      14605.90        2.67585300e+00        3.90912950e-09  20.0365  19.7948
0202-03-12_22:10:15.920000      14606.10        2.72805200e+00        2.91746950e-09  20.0365  19.7948
0202-03-12_22:10:16.125000      14606.30        2.77791700e+00        7.07004950e-09  20.0395  19.6452
0202-03-12_22:10:16.324000      14606.50        2.82587400e+00        1.06648295e-08  20.0395  19.6452
0202-03-12_22:10:16.516000      14606.69        2.87709200e+00        9.54920950e-09  20.0395  19.6452
0202-03-12_22:10:16.710000      14606.89        2.92685800e+00        6.38828950e-09  20.0395  19.6452
0202-03-12_22:10:16.906000      14607.08        2.97181000e+00       -9.87200500e-10  20.0395  19.6452
0202-03-12_22:10:17.125000      14607.30        3.02584500e+00       -6.68925050e-09  20.0274  19.7962
0202-03-12_22:10:17.336000      14607.51        3.07443600e+00       -6.13134050e-09  20.0274  19.7962
0202-03-12_22:10:17.527000      14607.70        3.12393000e+00       -3.46610050e-09  20.0274  19.7962
0202-03-12_22:10:17.734000      14607.91        3.17491900e+00       -1.11070050e-09  20.0274  19.7962
0202-03-12_22:10:17.926000      14608.10        3.22298500e+00        3.78567950e-09  20.0274  19.7962
0202-03-12_22:10:18.137000      14608.31        3.27246300e+00        1.80235950e-09  20.0558  19.7251
0202-03-12_22:10:18.336000      14608.51        3.32446700e+00        6.82264950e-09  20.0558  19.7251
0202-03-12_22:10:18.527000      14608.70        3.37344800e+00        5.64504950e-09  20.0558  19.7251
0202-03-12_22:10:18.720000      14608.90        3.41817900e+00        9.17783950e-09  20.0558  19.7251
0202-03-12_22:10:18.918000      14609.10        3.47278300e+00        1.61814495e-08  20.0558  19.7251
0202-03-12_22:10:19.120000      14609.30        3.52289800e+00        2.91970095e-08  20.0328  19.6962
0202-03-12_22:10:19.332000      14609.51        3.57052800e+00        4.43198395e-08  20.0328  19.6962
0202-03-12_22:10:19.527000      14609.70        3.62208400e+00        6.72520095e-08  20.0328  19.6962
0202-03-12_22:10:19.720000      14609.89        3.67153400e+00        9.25393795e-08  20.0328  19.6962
0202-03-12_22:10:19.910000      14610.09        3.71931600e+00        1.23404839e-07  20.0328  19.6962
0202-03-12_22:10:20.117000      14610.30        3.76826100e+00        1.79495689e-07  20.0455  19.8237
0202-03-12_22:10:20.324000      14610.50        3.82059300e+00        2.52940619e-07  20.0455  19.8237
0202-03-12_22:10:20.520000      14610.70        3.86848200e+00        3.88488340e-07  20.0455  19.8237
0202-03-12_22:10:20.710000      14610.89        3.91667300e+00        5.21061080e-07  20.0455  19.8237
0202-03-12_22:10:20.906000      14611.08        3.96894300e+00        7.02225229e-07  20.0455  19.8237
0202-03-12_22:10:21.117000      14611.29        4.01914400e+00        1.02711831e-06  20.0431  19.6237
0202-03-12_22:10:21.324000      14611.50        4.06642300e+00        1.33273597e-06  20.0431  19.6237
0202-03-12_22:10:21.527000      14611.70        4.11798300e+00        1.86067173e-06  20.0431  19.6237
0202-03-12_22:10:21.720000      14611.90        4.16611200e+00        3.40506045e-06  20.0431  19.6237
0202-03-12_22:10:21.926000      14612.10        4.21484100e+00        4.58079903e-06  20.0431  19.6237
0202-03-12_22:10:22.117000      14612.30        4.26697200e+00        6.09308271e-06  20.0281  19.8017
0202-03-12_22:10:22.316000      14612.49        4.31701500e+00        7.34195631e-06  20.0281  19.8017
0202-03-12_22:10:22.510000      14612.69        4.36193600e+00        9.77090691e-06  20.0281  19.8017
0202-03-12_22:10:22.707000      14612.88        4.41565300e+00        1.23758775e-05  20.0281  19.8017
0202-03-12_22:10:22.906000      14613.08        4.46563600e+00        1.47038026e-05  20.0281  19.8017
0202-03-12_22:10:23.113000      14613.29        4.51415100e+00        1.93621318e-05  20.0589  19.7111
0202-03-12_22:10:23.320000      14613.50        4.56512500e+00        2.51125267e-05  20.0589  19.7111
