# Ic = 0.80 A, n = 18.50 , Tavg = 49.93 K, f28-60e19pm2-1200keV-0nA-50k-Afteranneal50k_25min
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-09_11:56:07.490000      42655.95        5.49686500e-01        1.28945056e-08  49.9225  49.3180
0202-03-09_11:56:07.688000      42656.15        5.60299500e-01        1.22747146e-08  49.9225  49.3180
0202-03-09_11:56:07.890000      42656.35        5.70163100e-01        8.61794565e-09  49.8981  49.2913
0202-03-09_11:56:08.098000      42656.56        5.79600700e-01        4.77523965e-09  49.8981  49.2913
0202-03-09_11:56:08.300000      42656.76        5.90135100e-01        1.98617965e-09  49.8981  49.2913
0202-03-09_11:56:08.504000      42656.97        6.00101100e-01       -2.53829735e-09  49.8981  49.2913
0202-03-09_11:56:08.700000      42657.16        6.09018800e-01       -1.73256835e-09  49.8981  49.2913
0202-03-09_11:56:08.900000      42657.36        6.19817300e-01       -5.82319035e-09  49.9326  49.3142
0202-03-09_11:56:09.094000      42657.56        6.29596300e-01       -3.83985835e-09  49.9326  49.3142
0202-03-09_11:56:09.316000      42657.78        6.38602000e-01       -1.54663135e-09  49.9326  49.3142
0202-03-09_11:56:09.527000      42657.99        6.49259600e-01        2.50763650e-10  49.9326  49.3142
0202-03-09_11:56:09.734000      42658.20        6.58790700e-01        9.11377865e-09  49.9326  49.3142
0202-03-09_11:56:09.930000      42658.39        6.69130700e-01        7.81221765e-09  49.8985  49.2884
0202-03-09_11:56:10.137000      42658.60        6.79160500e-01        7.13044665e-09  49.8985  49.2884
0202-03-09_11:56:10.350000      42658.81        6.88905600e-01        7.75023765e-09  49.8985  49.2884
0202-03-09_11:56:10.580000      42659.04        6.98969600e-01        1.23986726e-08  49.8985  49.2884
0202-03-09_11:56:10.830000      42659.29        7.09526200e-01        1.84106476e-08  49.8985  49.2884
0202-03-09_11:56:11.035000      42659.50        7.18784300e-01        2.09517926e-08  49.9274  49.3023
0202-03-09_11:56:11.242000      42659.70        7.28572100e-01        2.46705396e-08  49.9274  49.3023
0202-03-09_11:56:11.470000      42659.93        7.38103000e-01        2.88231416e-08  49.9274  49.3023
0202-03-09_11:56:11.670000      42660.13        7.48583900e-01        4.05991756e-08  49.9274  49.3023
0202-03-09_11:56:11.883000      42660.35        7.58026000e-01        5.18793766e-08  49.9016  49.2872
0202-03-09_11:56:12.094000      42660.56        7.68569300e-01        7.38819676e-08  49.9016  49.2872
0202-03-09_11:56:12.300000      42660.76        7.78564900e-01        1.03755870e-07  49.9016  49.2872
0202-03-09_11:56:12.496000      42660.96        7.87929800e-01        1.28051651e-07  49.9016  49.2872
0202-03-09_11:56:12.703000      42661.17        7.98301000e-01        1.80114065e-07  49.9016  49.2872
0202-03-09_11:56:12.906000      42661.37        8.08220100e-01        2.25296843e-07  49.9174  49.2935
0202-03-09_11:56:13.100000      42661.56        8.17669600e-01        2.85230651e-07  49.9174  49.2935
0202-03-09_11:56:13.293000      42661.76        8.27717200e-01        3.88301926e-07  49.9174  49.2935
0202-03-09_11:56:13.490000      42661.95        8.37839000e-01        4.85485183e-07  49.9174  49.2935
0202-03-09_11:56:13.688000      42662.15        8.47022800e-01        5.99340823e-07  49.9174  49.2935
0202-03-09_11:56:13.890000      42662.35        8.57656700e-01        7.86331833e-07  49.9026  49.2986
0202-03-09_11:56:14.110000      42662.57        8.67575200e-01        9.57766073e-07  49.9026  49.2986
0202-03-09_11:56:14.320000      42662.78        8.77216100e-01        1.22371847e-06  49.9026  49.2986
0202-03-09_11:56:14.530000      42662.99        8.87360700e-01        1.45347506e-06  49.9026  49.2986
0202-03-09_11:56:14.754000      42663.21        8.96774600e-01        1.80322323e-06  49.9026  49.2986
0202-03-09_11:56:14.950000      42663.41        9.07438100e-01        2.14255890e-06  49.9039  49.3031
0202-03-09_11:56:15.152000      42663.61        9.17377300e-01        2.54821223e-06  49.9039  49.3031
0202-03-09_11:56:15.380000      42663.84        9.26733300e-01        4.05002825e-06  49.9039  49.3031
0202-03-09_11:56:15.574000      42664.04        9.37200900e-01        4.23770102e-06  49.9039  49.3031
0202-03-09_11:56:15.830000      42664.29        9.47582500e-01        5.60960879e-06  49.9039  49.3031
0202-03-09_11:56:16.035000      42664.50        9.56944100e-01        5.79486438e-06  49.8852  49.2752
0202-03-09_11:56:16.227000      42664.69        9.66700800e-01        7.01932382e-06  49.8852  49.2752
0202-03-09_11:56:16.418000      42664.88        9.76393700e-01        8.25890616e-06  49.8852  49.2752
0202-03-09_11:56:16.625000      42665.09        9.87152200e-01        1.07933562e-05  49.8852  49.2752
0202-03-09_11:56:16.844000      42665.30        9.97014200e-01        1.22765784e-05  49.9277  49.3067
0202-03-09_11:56:17.060000      42665.52        1.00689700e+00        1.40509785e-05  49.9277  49.3067
0202-03-09_11:56:17.260000      42665.72        1.01674400e+00        1.63851120e-05  49.9277  49.3067
0202-03-09_11:56:17.460000      42665.92        1.02612600e+00        1.78657931e-05  49.9277  49.3067
0202-03-09_11:56:17.660000      42666.12        1.03481300e+00        2.02941347e-05  49.9277  49.3067
