# Ic =  nan A, n =  nan , Tavg = 21.08 K, ffj51-30p4pm2-0T-afterTc-0nA-21k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_15:28:25.758000      787.29        6.95686600e+00       -6.79927021e-08  21.0593  18.7397  18.9355  0.0000
0202-03-30_15:28:26.105000      787.64        6.98630600e+00       -6.04935221e-08  21.0447  18.7269  18.8976  0.0000
0202-03-30_15:28:26.453000      787.99        7.01649500e+00       -6.21668921e-08  21.0447  18.7269  18.8976  0.0000
0202-03-30_15:28:26.816000      788.35        7.04623800e+00       -7.05337421e-08  21.0447  18.7269  18.8976  0.0000
0202-03-30_15:28:27.242000      788.78        7.07579100e+00       -5.86962021e-08  21.0457  18.7330  18.9044  0.0000
0202-03-30_15:28:27.594000      789.13        7.10583800e+00       -6.08653821e-08  21.0457  18.7330  18.9044  0.0000
0202-03-30_15:28:27.940000      789.48        7.13544400e+00       -5.66509721e-08  21.0677  18.7363  18.9444  0.0000
0202-03-30_15:28:28.290000      789.83        7.16541300e+00       -6.30965421e-08  21.0677  18.7363  18.9444  0.0000
0202-03-30_15:28:28.650000      790.19        7.19511800e+00       -7.28268821e-08  21.0677  18.7363  18.9444  0.0000
0202-03-30_15:28:28.996000      790.53        7.22464700e+00       -6.54516621e-08  21.0479  18.7258  18.8986  0.0000
0202-03-30_15:28:29.344000      790.88        7.25444900e+00       -5.96878321e-08  21.0479  18.7258  18.8986  0.0000
0202-03-30_15:28:29.690000      791.23        7.28427400e+00       -6.11114021e-08  21.0479  18.7258  18.8986  0.0000
0202-03-30_15:28:30.040000      791.58        7.31377500e+00       -6.51370621e-08  21.0593  18.7401  18.9362  0.0000
0202-03-30_15:28:30.400000      791.94        7.34396200e+00       -5.47249821e-08  21.0593  18.7401  18.9362  0.0000
0202-03-30_15:28:30.746000      792.28        7.37360300e+00       -5.75139321e-08  21.0593  18.7401  18.9362  0.0000
0202-03-30_15:28:31.094000      792.63        7.40358600e+00       -6.11085821e-08  21.0628  18.7285  18.9216  0.0000
0202-03-30_15:28:31.445000      792.98        7.43347100e+00       -6.43313621e-08  21.0628  18.7285  18.9216  0.0000
0202-03-30_15:28:31.793000      793.33        7.46313000e+00       -5.93112521e-08  21.0628  18.7285  18.9216  0.0000
0202-03-30_15:28:32.140000      793.68        7.49289100e+00       -6.17903221e-08  21.0604  18.7408  18.9371  0.0000
0202-03-30_15:28:32.490000      794.02        7.52282500e+00       -5.93732321e-08  21.0604  18.7408  18.9371  0.0000
0202-03-30_15:28:32.900000      794.44        7.55260000e+00       -5.76998621e-08  21.0604  18.7408  18.9371  0.0000
0202-03-30_15:28:33.250000      794.79        7.58242600e+00       -5.91873021e-08  21.0721  18.7371  18.9471  0.0000
0202-03-30_15:28:33.598000      795.14        7.61211600e+00       -5.26177821e-08  21.0721  18.7371  18.9471  0.0000
0202-03-30_15:28:33.950000      795.49        7.64172100e+00       -5.36094121e-08  21.0493  18.7267  18.8982  0.0000
0202-03-30_15:28:34.297000      795.84        7.67121600e+00       -4.87132521e-08  21.0493  18.7267  18.8982  0.0000
0202-03-30_15:28:34.645000      796.18        7.70119000e+00       -4.46228021e-08  21.0493  18.7267  18.8982  0.0000
0202-03-30_15:28:34.996000      796.53        7.73103300e+00       -4.88372121e-08  21.0607  18.7413  18.9344  0.0000
0202-03-30_15:28:35.344000      796.88        7.76159400e+00       -4.75976721e-08  21.0607  18.7413  18.9344  0.0000
0202-03-30_15:28:35.703000      797.24        7.79132600e+00       -5.10013321e-08  21.0607  18.7413  18.9344  0.0000
0202-03-30_15:28:36.050000      797.59        7.82105200e+00       -5.75674821e-08  21.0624  18.7291  18.9218  0.0000
0202-03-30_15:28:36.400000      797.93        7.84957700e+00       -5.09359921e-08  21.0624  18.7291  18.9218  0.0000
0202-03-30_15:28:36.746000      798.28        7.88023800e+00       -5.58321421e-08  21.0624  18.7291  18.9218  0.0000
0202-03-30_15:28:37.094000      798.63        7.91072200e+00       -6.13480521e-08  21.0484  18.7337  18.9075  0.0000
0202-03-30_15:28:37.453000      798.99        7.94079500e+00       -6.43229221e-08  21.0484  18.7337  18.9075  0.0000
0202-03-30_15:28:37.800000      799.34        7.97065500e+00       -6.35792021e-08  21.0484  18.7337  18.9075  0.0000
0202-03-30_15:28:38.200000      799.73        7.99994800e+00       -6.07902621e-08  21.0713  18.7374  18.9457  0.0000
0202-03-30_15:28:38.547000      800.08        8.02974100e+00       -6.04184021e-08  21.0713  18.7374  18.9457  0.0000
0202-03-30_15:28:38.902000      800.44        8.05958200e+00       -6.43849021e-08  21.0713  18.7374  18.9457  0.0000
0202-03-30_15:28:39.266000      800.80        8.08942000e+00       -6.44468821e-08  21.0507  18.7262  18.9009  0.0000
0202-03-30_15:28:39.625000      801.16        8.11906500e+00       -6.38271121e-08  21.0507  18.7262  18.9009  0.0000
0202-03-30_15:28:39.980000      801.52        8.14858000e+00       -5.93648021e-08  21.0738  18.7358  18.9473  0.0000
0202-03-30_15:28:40.330000      801.87        8.17863400e+00       -6.50666421e-08  21.0738  18.7358  18.9473  0.0000
0202-03-30_15:28:40.688000      802.23        8.20879000e+00       -6.25256021e-08  21.0738  18.7358  18.9473  0.0000
0202-03-30_15:28:41.035000      802.57        8.23842700e+00       -5.18656421e-08  21.0628  18.7299  18.9244  0.0000
0202-03-30_15:28:41.387000      802.92        8.26843100e+00       -4.66590221e-08  21.0628  18.7299  18.9244  0.0000
0202-03-30_15:28:41.734000      803.27        8.29796400e+00       -4.82072621e-08  21.0628  18.7299  18.9244  0.0000
0202-03-30_15:28:42.082000      803.62        8.32791200e+00       -4.81450821e-08  21.0494  18.7347  18.9067  0.0000
0202-03-30_15:28:42.440000      803.98        8.35755600e+00       -4.57899721e-08  21.0494  18.7347  18.9067  0.0000
0202-03-30_15:28:42.790000      804.33        8.38739900e+00       -5.03762421e-08  21.0494  18.7347  18.9067  0.0000
0202-03-30_15:28:43.137000      804.67        8.41710000e+00       -5.32891421e-08  21.0645  18.7282  18.9187  0.0000
0202-03-30_15:28:43.484000      805.02        8.44693900e+00       -5.72556321e-08  21.0645  18.7282  18.9187  0.0000
0202-03-30_15:28:43.870000      805.41        8.47690200e+00       -5.01903121e-08  21.0645  18.7282  18.9187  0.0000
0202-03-30_15:28:44.230000      805.77        8.50674800e+00       -5.00663621e-08  21.0529  18.7270  18.8990  0.0000
0202-03-30_15:28:44.580000      806.12        8.53640600e+00       -3.86007021e-08  21.0529  18.7270  18.8990  0.0000
0202-03-30_15:28:44.940000      806.48        8.56607000e+00       -3.69273321e-08  21.0529  18.7270  18.8990  0.0000
0202-03-30_15:28:45.290000      806.82        8.59648200e+00       -3.13494421e-08  21.0601  18.7419  18.9341  0.0000
0202-03-30_15:28:45.637000      807.17        8.62596700e+00       -3.27129221e-08  21.0601  18.7419  18.9341  0.0000
0202-03-30_15:28:45.984000      807.52        8.65570800e+00       -3.21551421e-08  21.0664  18.7311  18.9250  0.0000
0202-03-30_15:28:46.332000      807.87        8.68546900e+00       -2.26107521e-08  21.0664  18.7311  18.9250  0.0000
0202-03-30_15:28:46.680000      808.22        8.71513600e+00       -2.26107521e-08  21.0664  18.7311  18.9250  0.0000
0202-03-30_15:28:47.027000      808.56        8.74505000e+00       -2.50278321e-08  21.0505  18.7356  18.9070  0.0000
0202-03-30_15:28:47.375000      808.91        8.77504800e+00       -1.65971021e-08  21.0505  18.7356  18.9070  0.0000
0202-03-30_15:28:47.730000      809.27        8.80487000e+00       -1.13271621e-08  21.0505  18.7356  18.9070  0.0000
0202-03-30_15:28:48.082000      809.62        8.83457800e+00       -5.50137214e-09  21.0742  18.7402  18.9489  0.0000
0202-03-30_15:28:48.430000      809.96        8.86405700e+00        1.93580786e-09  21.0742  18.7402  18.9489  0.0000
0202-03-30_15:28:48.777000      810.31        8.89411900e+00        8.82207857e-10  21.0742  18.7402  18.9489  0.0000
0202-03-30_15:28:49.125000      810.66        8.92442200e+00        5.77835786e-09  21.0530  18.7382  18.9152  0.0000
0202-03-30_15:28:49.484000      811.02        8.95397000e+00        2.01569079e-08  21.0530  18.7382  18.9152  0.0000
0202-03-30_15:28:49.887000      811.42        8.98396700e+00        2.87716379e-08  21.0530  18.7382  18.9152  0.0000
0202-03-30_15:28:50.240000      811.78        9.01374300e+00        3.36058079e-08  21.0644  18.7433  18.9368  0.0000
0202-03-30_15:28:50.598000      812.13        9.04351100e+00        4.20965879e-08  21.0644  18.7433  18.9368  0.0000
0202-03-30_15:28:50.950000      812.48        9.07347300e+00        5.33143379e-08  21.0684  18.7318  18.9278  0.0000
0202-03-30_15:28:51.305000      812.84        9.10311700e+00        6.52758079e-08  21.0684  18.7318  18.9278  0.0000
0202-03-30_15:28:51.664000      813.20        9.13298800e+00        7.45103079e-08  21.0684  18.7318  18.9278  0.0000
0202-03-30_15:28:52.010000      813.55        9.16300500e+00        8.56040979e-08  21.0552  18.7360  18.9092  0.0000
0202-03-30_15:28:52.360000      813.90        9.19264300e+00        9.18637279e-08  21.0552  18.7360  18.9092  0.0000
0202-03-30_15:28:52.720000      814.25        9.22244700e+00        1.07171928e-07  21.0552  18.7360  18.9092  0.0000
0202-03-30_15:28:53.066000      814.60        9.25207700e+00        1.16219208e-07  21.0770  18.7413  18.9522  0.0000
0202-03-30_15:28:53.414000      814.95        9.28208800e+00        1.21979148e-07  21.0770  18.7413  18.9522  0.0000
0202-03-30_15:28:53.760000      815.30        9.31208000e+00        1.32142008e-07  21.0770  18.7413  18.9522  0.0000
0202-03-30_15:28:54.110000      815.65        9.34140600e+00        1.47822078e-07  21.0563  18.7390  18.9157  0.0000
0202-03-30_15:28:54.470000      816.01        9.37100700e+00        1.66167138e-07  21.0563  18.7390  18.9157  0.0000
0202-03-30_15:28:54.880000      816.42        9.40124600e+00        1.84016388e-07  21.0563  18.7390  18.9157  0.0000
0202-03-30_15:28:55.250000      816.79        9.43077600e+00        2.01617728e-07  21.0687  18.7448  18.9403  0.0000
0202-03-30_15:28:55.598000      817.13        9.46131500e+00        2.18971168e-07  21.0687  18.7448  18.9403  0.0000
0202-03-30_15:28:55.960000      817.50        9.49046000e+00        2.34279378e-07  21.0732  18.7339  18.9327  0.0000
0202-03-30_15:28:56.305000      817.84        9.52070800e+00        2.45373188e-07  21.0732  18.7339  18.9327  0.0000
0202-03-30_15:28:56.656000      818.19        9.55070600e+00        2.65267658e-07  21.0732  18.7339  18.9327  0.0000
0202-03-30_15:28:57.004000      818.54        9.58051400e+00        2.86773528e-07  21.0560  18.7376  18.9106  0.0000
0202-03-30_15:28:57.350000      818.89        9.60984600e+00        3.04250918e-07  21.0560  18.7376  18.9106  0.0000
0202-03-30_15:28:57.710000      819.25        9.63984700e+00        3.23959468e-07  21.0560  18.7376  18.9106  0.0000
0202-03-30_15:28:58.060000      819.59        9.66951900e+00        3.44783588e-07  21.0782  18.7432  18.9521  0.0000
0202-03-30_15:28:58.406000      819.94        9.69906400e+00        3.70317928e-07  21.0782  18.7432  18.9521  0.0000
0202-03-30_15:28:58.754000      820.29        9.72893100e+00        4.07255958e-07  21.0782  18.7432  18.9521  0.0000
0202-03-30_15:28:59.100000      820.64        9.75886900e+00        4.31798068e-07  21.0590  18.7403  18.9149  0.0000
0202-03-30_15:28:59.460000      821.00        9.78847300e+00        4.58633308e-07  21.0590  18.7403  18.9149  0.0000
0202-03-30_15:28:59.812000      821.35        9.81835100e+00        4.97368668e-07  21.0590  18.7403  18.9149  0.0000
0202-03-30_15:29:00.203000      821.74        9.84838900e+00        5.34988448e-07  21.0719  18.7469  18.9401  0.0000
0202-03-30_15:29:00.550000      822.09        9.87834500e+00        5.68207888e-07  21.0719  18.7469  18.9401  0.0000
0202-03-30_15:29:00.910000      822.45        9.90782800e+00        6.05579758e-07  21.0719  18.7469  18.9401  0.0000
0202-03-30_15:29:01.266000      822.80        9.93778400e+00        6.39047108e-07  21.0770  18.7368  18.9354  0.0000
0202-03-30_15:29:01.613000      823.15        9.96769800e+00        6.93834398e-07  21.0770  18.7368  18.9354  0.0000
0202-03-30_15:29:01.973000      823.51        9.99684200e+00        7.50109118e-07  21.0618  18.7403  18.9114  0.0000
0202-03-30_15:29:02.332000      823.87        1.00261100e+01        8.09854538e-07  21.0618  18.7403  18.9114  0.0000
0202-03-30_15:29:02.695000      824.23        1.00571600e+01        8.57638468e-07  21.0618  18.7403  18.9114  0.0000
0202-03-30_15:29:03.047000      824.58        1.00867400e+01        9.35357088e-07  21.0821  18.7458  18.9552  0.0000
0202-03-30_15:29:03.400000      824.93        1.01167800e+01        9.96032148e-07  21.0821  18.7458  18.9552  0.0000
0202-03-30_15:29:03.746000      825.28        1.01464000e+01        1.05683117e-06  21.0821  18.7458  18.9552  0.0000
0202-03-30_15:29:04.094000      825.63        1.01758800e+01        1.12959166e-06  21.0615  18.7320  18.9038  0.0000
0202-03-30_15:29:04.450000      825.99        1.02058800e+01        1.21071900e-06  21.0615  18.7320  18.9038  0.0000
0202-03-30_15:29:04.800000      826.34        1.02360000e+01        1.28571069e-06  21.0615  18.7320  18.9038  0.0000
0202-03-30_15:29:05.200000      826.74        1.02659700e+01        1.37793200e-06  21.0713  18.7462  18.9359  0.0000
0202-03-30_15:29:05.547000      827.08        1.02955000e+01        1.45633239e-06  21.0713  18.7462  18.9359  0.0000
0202-03-30_15:29:05.918000      827.45        1.03249900e+01        1.55047479e-06  21.0775  18.7356  18.9373  0.0000
0202-03-30_15:29:06.270000      827.81        1.03549300e+01        1.64585673e-06  21.0775  18.7356  18.9373  0.0000
0202-03-30_15:29:06.630000      828.16        1.03853100e+01        1.75183666e-06  21.0775  18.7356  18.9373  0.0000
0202-03-30_15:29:06.990000      828.52        1.04148200e+01        1.87207121e-06  21.0603  18.7386  18.9077  0.0000
0202-03-30_15:29:07.336000      828.87        1.04443500e+01        1.96354862e-06  21.0603  18.7386  18.9077  0.0000
0202-03-30_15:29:07.690000      829.23        1.04739000e+01        2.08551851e-06  21.0603  18.7386  18.9077  0.0000
0202-03-30_15:29:08.040000      829.58        1.05043900e+01        2.20829409e-06  21.0862  18.7456  18.9543  0.0000
0202-03-30_15:29:08.387000      829.92        1.05340100e+01        2.33454036e-06  21.0862  18.7456  18.9543  0.0000
0202-03-30_15:29:08.734000      830.27        1.05636800e+01        2.47776821e-06  21.0862  18.7456  18.9543  0.0000
0202-03-30_15:29:09.082000      830.62        1.05934800e+01        2.63525067e-06  21.0627  18.7321  18.9058  0.0000
0202-03-30_15:29:09.440000      830.98        1.06235700e+01        2.79422057e-06  21.0627  18.7321  18.9058  0.0000
0202-03-30_15:29:09.790000      831.33        1.06537100e+01        2.95548360e-06  21.0627  18.7321  18.9058  0.0000
0202-03-30_15:29:10.140000      831.68        1.06827400e+01        3.12436975e-06  21.0901  18.7447  18.9563  0.0000
0202-03-30_15:29:10.490000      832.02        1.07125900e+01        3.30236645e-06  21.0901  18.7447  18.9563  0.0000
0202-03-30_15:29:10.883000      832.42        1.07424200e+01        3.49610356e-06  21.0901  18.7447  18.9563  0.0000
0202-03-30_15:29:11.246000      832.78        1.07712800e+01        3.71432149e-06  21.0830  18.7388  18.9401  0.0000
0202-03-30_15:29:11.598000      833.13        1.08020600e+01        3.93328486e-06  21.0830  18.7388  18.9401  0.0000
0202-03-30_15:29:11.950000      833.48        1.08326400e+01        4.16625495e-06  21.0654  18.7413  18.9090  0.0000
0202-03-30_15:29:12.297000      833.83        1.08618100e+01        4.40932723e-06  21.0654  18.7413  18.9090  0.0000
0202-03-30_15:29:12.650000      834.19        1.08919100e+01        4.64731743e-06  21.0654  18.7413  18.9090  0.0000
0202-03-30_15:29:13             834.53        1.09218100e+01        4.91170966e-06  21.0911  18.7489  18.9590  0.0000
0202-03-30_15:29:13.344000      834.88        1.09511200e+01        5.17920073e-06  21.0911  18.7489  18.9590  0.0000
0202-03-30_15:29:13.703000      835.24        1.09811300e+01        5.50160307e-06  21.0911  18.7489  18.9590  0.0000
0202-03-30_15:29:14.062000      835.60        1.10103200e+01        5.82443925e-06  21.0719  18.7354  18.9151  0.0000
0202-03-30_15:29:14.420000      835.96        1.10404900e+01        6.14405265e-06  21.0719  18.7354  18.9151  0.0000
0202-03-30_15:29:14.770000      836.30        1.10700300e+01        6.47630927e-06  21.0719  18.7354  18.9151  0.0000
0202-03-30_15:29:15.117000      836.65        1.11002700e+01        6.82591935e-06  21.0804  18.7512  18.9374  0.0000
0202-03-30_15:29:15.465000      837.00        1.11300900e+01        7.20664169e-06  21.0804  18.7512  18.9374  0.0000
0202-03-30_15:29:15.844000      837.38        1.11597800e+01        7.62926021e-06  21.0804  18.7512  18.9374  0.0000
0202-03-30_15:29:16.227000      837.76        1.11895200e+01        8.09681239e-06  21.0904  18.7415  18.9411  0.0000
0202-03-30_15:29:16.580000      838.11        1.12191100e+01        8.54391359e-06  21.0904  18.7415  18.9411  0.0000
0202-03-30_15:29:16.926000      838.46        1.12495100e+01        9.02280963e-06  21.0732  18.7433  18.9139  0.0000
0202-03-30_15:29:17.273000      838.81        1.12794700e+01        9.51689005e-06  21.0732  18.7433  18.9139  0.0000
0202-03-30_15:29:17.630000      839.17        1.13092600e+01        1.00275803e-05  21.0732  18.7433  18.9139  0.0000
0202-03-30_15:29:17.977000      839.51        1.13387700e+01        1.05896495e-05  21.0962  18.7513  18.9568  0.0000
0202-03-30_15:29:18.330000      839.86        1.13688700e+01        1.12120842e-05  21.0962  18.7513  18.9568  0.0000
0202-03-30_15:29:18.676000      840.21        1.13987000e+01        1.18731306e-05  21.0962  18.7513  18.9568  0.0000
0202-03-30_15:29:19.023000      840.56        1.14282900e+01        1.25583480e-05  21.0796  18.7370  18.9163  0.0000
0202-03-30_15:29:19.370000      840.91        1.14583300e+01        1.31683254e-05  21.0796  18.7370  18.9163  0.0000
0202-03-30_15:29:19.720000      841.26        1.14881200e+01        1.43804090e-05  21.0796  18.7370  18.9163  0.0000
0202-03-30_15:29:20.070000      841.61        1.15176200e+01        1.47709879e-05  21.0889  18.7528  18.9429  0.0000
0202-03-30_15:29:20.418000      841.96        1.15472300e+01        1.61749522e-05  21.0889  18.7528  18.9429  0.0000
0202-03-30_15:29:20.770000      842.30        1.15774700e+01        1.65950321e-05  21.0889  18.7528  18.9429  0.0000
0202-03-30_15:29:21.120000      842.66        1.16069300e+01        1.79624300e-05  21.0806  18.7396  18.9172  0.0000
0202-03-30_15:29:21.477000      843.01        1.16368400e+01        1.86012267e-05  21.0806  18.7396  18.9172  0.0000
0202-03-30_15:29:21.860000      843.40        1.16663900e+01        2.01715992e-05  21.0806  18.7396  18.9172  0.0000
