# Ic = 3.49 A, n = 19.45 , Tavg = 60.05 K, 60k-30p4pm2-anneal300k-720min-0T
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-01_02:39:04.023000      47317.83        8.20439600e-01        4.01694364e-08  60.0337  58.8522  59.2988  0.0000
0202-04-01_02:39:04.370000      47318.17        8.49681400e-01        3.12447364e-08  60.0337  58.8522  59.2988  0.0000
0202-04-01_02:39:04.730000      47318.53        8.79235000e-01        2.82698364e-08  60.0337  58.8522  59.2988  0.0000
0202-04-01_02:39:05.086000      47318.89        9.10010000e-01        1.80436364e-08  60.0282  58.8518  59.2976  0.0000
0202-04-01_02:39:05.434000      47319.24        9.39050400e-01        3.86820364e-08  60.0282  58.8518  59.2976  0.0000
0202-04-01_02:39:05.793000      47319.59        9.69671000e-01        2.18862364e-08  60.0282  58.8518  59.2976  0.0000
0202-04-01_02:39:06.140000      47319.94        9.98629400e-01        1.27136364e-08  60.0345  58.8516  59.2916  0.0000
0202-04-01_02:39:06.490000      47320.29        1.02877100e+00        3.45295364e-08  60.0345  58.8516  59.2916  0.0000
0202-04-01_02:39:06.895000      47320.70        1.05857500e+00        1.54406364e-08  60.0345  58.8516  59.2916  0.0000
0202-04-01_02:39:07.246000      47321.05        1.08804000e+00        2.13284364e-08  60.0329  58.8515  59.2931  0.0000
0202-04-01_02:39:07.594000      47321.40        1.11804900e+00        2.87661364e-08  60.0329  58.8515  59.2931  0.0000
0202-04-01_02:39:07.945000      47321.75        1.14811900e+00        9.12073636e-09  60.0329  58.8515  59.2931  0.0000
0202-04-01_02:39:08.293000      47322.09        1.17757400e+00        5.83633636e-09  60.0427  58.8522  59.3071  0.0000
0202-04-01_02:39:08.640000      47322.44        1.20729300e+00        1.55667364e-08  60.0427  58.8522  59.3071  0.0000
0202-04-01_02:39:08.996000      47322.80        1.23743300e+00        1.53808364e-08  60.0328  58.8527  59.3111  0.0000
0202-04-01_02:39:09.348000      47323.15        1.26711900e+00        5.77433636e-09  60.0328  58.8527  59.3111  0.0000
0202-04-01_02:39:09.690000      47323.50        1.29671000e+00        7.01393636e-09  60.0328  58.8527  59.3111  0.0000
0202-04-01_02:39:10.043000      47323.84        1.32698000e+00       -7.95163636e-10  60.0260  58.8531  59.3037  0.0000
0202-04-01_02:39:10.390000      47324.19        1.35669100e+00        3.41923636e-09  60.0260  58.8531  59.3037  0.0000
0202-04-01_02:39:10.734000      47324.54        1.38647100e+00        4.78273636e-09  60.0260  58.8531  59.3037  0.0000
0202-04-01_02:39:11.086000      47324.89        1.41633900e+00        1.62193636e-09  60.0315  58.8525  59.3010  0.0000
0202-04-01_02:39:11.430000      47325.23        1.44618900e+00        1.25003636e-09  60.0315  58.8525  59.3010  0.0000
0202-04-01_02:39:11.780000      47325.58        1.47598600e+00        8.78236364e-10  60.0315  58.8525  59.3010  0.0000
0202-04-01_02:39:12.130000      47325.93        1.50584400e+00        6.92236364e-10  60.0449  58.8515  59.3131  0.0000
0202-04-01_02:39:12.473000      47326.28        1.53544300e+00       -7.17876364e-09  60.0449  58.8515  59.3131  0.0000
0202-04-01_02:39:12.848000      47326.65        1.56525100e+00       -7.42676364e-09  60.0449  58.8515  59.3131  0.0000
0202-04-01_02:39:13.227000      47327.03        1.59490100e+00       -6.12516364e-09  60.0356  58.8515  59.2965  0.0000
0202-04-01_02:39:13.574000      47327.38        1.62472200e+00       -1.12079636e-08  60.0356  58.8515  59.2965  0.0000
0202-04-01_02:39:13.926000      47327.73        1.65448600e+00       -1.29442636e-08  60.0356  58.8515  59.2965  0.0000
0202-04-01_02:39:14.280000      47328.09        1.68404300e+00       -9.53556364e-09  60.0335  58.8514  59.2863  0.0000
0202-04-01_02:39:14.630000      47328.43        1.71408600e+00       -1.35640636e-08  60.0335  58.8514  59.2863  0.0000
0202-04-01_02:39:14.977000      47328.78        1.74378400e+00       -1.44936636e-08  60.0383  58.8516  59.3021  0.0000
0202-04-01_02:39:15.324000      47329.13        1.77372500e+00       -1.62290636e-08  60.0383  58.8516  59.3021  0.0000
0202-04-01_02:39:15.670000      47329.48        1.80376800e+00       -1.64149636e-08  60.0383  58.8516  59.3021  0.0000
0202-04-01_02:39:16.020000      47329.82        1.83337100e+00       -1.75925636e-08  60.0214  58.8512  59.3001  0.0000
0202-04-01_02:39:16.367000      47330.17        1.86337900e+00       -1.88320636e-08  60.0214  58.8512  59.3001  0.0000
0202-04-01_02:39:16.715000      47330.52        1.89294900e+00       -1.42457636e-08  60.0214  58.8512  59.3001  0.0000
0202-04-01_02:39:17.062000      47330.87        1.92301300e+00       -1.81503636e-08  60.0370  58.8511  59.3095  0.0000
0202-04-01_02:39:17.410000      47331.21        1.95262600e+00       -2.16829636e-08  60.0370  58.8511  59.3095  0.0000
0202-04-01_02:39:17.758000      47331.56        1.98243400e+00       -2.59594636e-08  60.0370  58.8511  59.3095  0.0000
0202-04-01_02:39:18.117000      47331.92        2.01243500e+00       -1.23864636e-08  60.0376  58.8511  59.2981  0.0000
0202-04-01_02:39:18.465000      47332.27        2.04199600e+00       -1.42457636e-08  60.0376  58.8511  59.2981  0.0000
0202-04-01_02:39:18.812000      47332.61        2.07194200e+00       -2.11871636e-08  60.0376  58.8511  59.2981  0.0000
0202-04-01_02:39:19.227000      47333.03        2.10183200e+00       -1.93898636e-08  60.0259  58.8507  59.2851  0.0000
0202-04-01_02:39:19.574000      47333.38        2.13145000e+00       -1.27560636e-08  60.0259  58.8507  59.2851  0.0000
0202-04-01_02:39:19.920000      47333.72        2.16153500e+00       -2.22989636e-08  60.0259  58.8507  59.2851  0.0000
0202-04-01_02:39:20.270000      47334.07        2.19144900e+00       -2.14932636e-08  60.0351  58.8511  59.2889  0.0000
0202-04-01_02:39:20.617000      47334.42        2.22117500e+00       -1.77746636e-08  60.0351  58.8511  59.2889  0.0000
0202-04-01_02:39:20.965000      47334.77        2.25066500e+00       -9.90356364e-09  60.0565  58.8518  59.3156  0.0000
0202-04-01_02:39:21.324000      47335.12        2.28044500e+00       -1.77746636e-08  60.0565  58.8518  59.3156  0.0000
0202-04-01_02:39:21.668000      47335.47        2.31043600e+00       -1.73407636e-08  60.0565  58.8518  59.3156  0.0000
0202-04-01_02:39:22.016000      47335.82        2.34013500e+00       -1.96959636e-08  60.0218  58.8512  59.2918  0.0000
0202-04-01_02:39:22.375000      47336.18        2.37007600e+00       -1.77126636e-08  60.0218  58.8512  59.2918  0.0000
0202-04-01_02:39:22.730000      47336.53        2.39957700e+00       -1.33122636e-08  60.0218  58.8512  59.2918  0.0000
0202-04-01_02:39:23.094000      47336.89        2.42941400e+00       -1.19487636e-08  60.0066  58.8510  59.2879  0.0000
0202-04-01_02:39:23.438000      47337.24        2.45914600e+00       -1.98198636e-08  60.0066  58.8510  59.2879  0.0000
0202-04-01_02:39:23.785000      47337.59        2.48919500e+00       -2.79388636e-08  60.0066  58.8510  59.2879  0.0000
0202-04-01_02:39:24.133000      47337.94        2.51870900e+00       -2.26708636e-08  60.0168  58.8503  59.2907  0.0000
0202-04-01_02:39:24.480000      47338.28        2.54870500e+00       -9.03586364e-09  60.0168  58.8503  59.2907  0.0000
0202-04-01_02:39:24.883000      47338.68        2.57883600e+00       -1.03993636e-08  60.0168  58.8503  59.2907  0.0000
0202-04-01_02:39:25.254000      47339.05        2.60806900e+00       -1.79584636e-08  60.0338  58.8504  59.2962  0.0000
0202-04-01_02:39:25.598000      47339.40        2.63842400e+00       -2.18589636e-08  60.0338  58.8504  59.2962  0.0000
0202-04-01_02:39:25.953000      47339.76        2.66823600e+00       -2.70643636e-08  60.0338  58.8504  59.2962  0.0000
0202-04-01_02:39:26.300000      47340.10        2.69789400e+00       -2.96053636e-08  60.0411  58.8507  59.3040  0.0000
0202-04-01_02:39:26.650000      47340.45        2.72766700e+00       -3.12787636e-08  60.0411  58.8507  59.3040  0.0000
0202-04-01_02:39:26.996000      47340.80        2.75740500e+00       -2.94194636e-08  60.0306  58.8507  59.2963  0.0000
0202-04-01_02:39:27.344000      47341.15        2.78723300e+00       -3.07829636e-08  60.0306  58.8507  59.2963  0.0000
0202-04-01_02:39:27.690000      47341.49        2.81710500e+00       -3.59889636e-08  60.0306  58.8507  59.2963  0.0000
0202-04-01_02:39:28.040000      47341.84        2.84685100e+00       -3.63608636e-08  60.0377  58.8513  59.3000  0.0000
0202-04-01_02:39:28.387000      47342.19        2.87672700e+00       -3.42536636e-08  60.0377  58.8513  59.3000  0.0000
0202-04-01_02:39:28.734000      47342.54        2.90648500e+00       -3.41916636e-08  60.0377  58.8513  59.3000  0.0000
0202-04-01_02:39:29.082000      47342.88        2.93662400e+00       -3.29521636e-08  60.0226  58.8504  59.3008  0.0000
0202-04-01_02:39:29.430000      47343.23        2.96617300e+00       -3.59889636e-08  60.0226  58.8504  59.3008  0.0000
0202-04-01_02:39:29.777000      47343.58        2.99589000e+00       -4.08231636e-08  60.0226  58.8504  59.3008  0.0000
0202-04-01_02:39:30.137000      47343.94        3.02613200e+00       -3.97076636e-08  60.0333  58.8511  59.3057  0.0000
0202-04-01_02:39:30.484000      47344.28        3.05539300e+00       -3.94596636e-08  60.0333  58.8511  59.3057  0.0000
0202-04-01_02:39:30.902000      47344.70        3.08528700e+00       -4.09471636e-08  60.0333  58.8511  59.3057  0.0000
0202-04-01_02:39:31.258000      47345.06        3.11500100e+00       -3.53091636e-08  60.0310  58.8508  59.2947  0.0000
0202-04-01_02:39:31.605000      47345.41        3.14472200e+00       -3.55590636e-08  60.0310  58.8508  59.2947  0.0000
0202-04-01_02:39:31.953000      47345.76        3.17488200e+00       -3.50012636e-08  60.0406  58.8507  59.2963  0.0000
0202-04-01_02:39:32.300000      47346.10        3.20485000e+00       -3.37616636e-08  60.0406  58.8507  59.2963  0.0000
0202-04-01_02:39:32.650000      47346.45        3.23423600e+00       -2.67582636e-08  60.0406  58.8507  59.2963  0.0000
0202-04-01_02:39:32.996000      47346.80        3.26417500e+00       -2.18621636e-08  60.0421  58.8512  59.3068  0.0000
0202-04-01_02:39:33.350000      47347.15        3.29367800e+00       -2.33495636e-08  60.0421  58.8512  59.3068  0.0000
0202-04-01_02:39:33.700000      47347.50        3.32367100e+00       -1.32473636e-08  60.0421  58.8512  59.3068  0.0000
0202-04-01_02:39:34.047000      47347.85        3.35338200e+00        1.16674364e-08  60.0265  58.8502  59.2963  0.0000
0202-04-01_02:39:34.395000      47348.19        3.38353500e+00        2.69757364e-08  60.0265  58.8502  59.2963  0.0000
0202-04-01_02:39:34.740000      47348.54        3.41340800e+00        4.27798364e-08  60.0265  58.8502  59.2963  0.0000
0202-04-01_02:39:35.086000      47348.89        3.44290000e+00        6.39139364e-08  60.0342  58.8508  59.3041  0.0000
0202-04-01_02:39:35.440000      47349.24        3.47272200e+00        9.35389364e-08  60.0342  58.8508  59.3041  0.0000
0202-04-01_02:39:35.785000      47349.59        3.50238100e+00        1.23969636e-07  60.0342  58.8508  59.3041  0.0000
0202-04-01_02:39:36.137000      47349.94        3.53245100e+00        1.62209436e-07  60.0078  58.8502  59.2871  0.0000
0202-04-01_02:39:36.484000      47350.28        3.56211500e+00        2.05407336e-07  60.0078  58.8502  59.2871  0.0000
0202-04-01_02:39:36.895000      47350.70        3.59208900e+00        2.58583546e-07  60.0078  58.8502  59.2871  0.0000
0202-04-01_02:39:37.250000      47351.05        3.62233700e+00        3.22357526e-07  60.0256  58.8496  59.2968  0.0000
0202-04-01_02:39:37.598000      47351.40        3.65211000e+00        4.03919056e-07  60.0256  58.8496  59.2968  0.0000
0202-04-01_02:39:37.950000      47351.75        3.68157900e+00        4.99797396e-07  60.0291  58.8496  59.2935  0.0000
0202-04-01_02:39:38.297000      47352.10        3.71172300e+00        6.03918666e-07  60.0291  58.8496  59.2935  0.0000
0202-04-01_02:39:38.656000      47352.46        3.74160700e+00        7.32458856e-07  60.0291  58.8496  59.2935  0.0000
0202-04-01_02:39:39.004000      47352.81        3.77136700e+00        8.82938886e-07  60.0413  58.8490  59.2990  0.0000
0202-04-01_02:39:39.350000      47353.15        3.80107000e+00        1.05232189e-06  60.0413  58.8490  59.2990  0.0000
0202-04-01_02:39:39.700000      47353.50        3.83070800e+00        1.22257256e-06  60.0413  58.8490  59.2990  0.0000
0202-04-01_02:39:40.060000      47353.86        3.86061400e+00        1.45349867e-06  60.0479  58.8496  59.3022  0.0000
0202-04-01_02:39:40.402000      47354.21        3.89042500e+00        1.69384527e-06  60.0479  58.8496  59.3022  0.0000
0202-04-01_02:39:40.760000      47354.56        3.92013900e+00        1.99164451e-06  60.0479  58.8496  59.3022  0.0000
0202-04-01_02:39:41.117000      47354.92        3.95002200e+00        2.34001693e-06  60.0206  58.8492  59.2895  0.0000
0202-04-01_02:39:41.465000      47355.27        3.97976600e+00        2.68931901e-06  60.0206  58.8492  59.2895  0.0000
0202-04-01_02:39:41.820000      47355.62        4.00935700e+00        3.09700337e-06  60.0206  58.8492  59.2895  0.0000
0202-04-01_02:39:42.227000      47356.03        4.03943800e+00        3.58451404e-06  60.0334  58.8498  59.3066  0.0000
0202-04-01_02:39:42.574000      47356.38        4.06941700e+00        4.09061779e-06  60.0334  58.8498  59.3066  0.0000
0202-04-01_02:39:42.920000      47356.72        4.09877200e+00        4.65318369e-06  60.0334  58.8498  59.3066  0.0000
0202-04-01_02:39:43.273000      47357.08        4.12873400e+00        5.29421277e-06  60.0139  58.8492  59.2954  0.0000
0202-04-01_02:39:43.630000      47357.43        4.15838000e+00        6.38878703e-06  60.0139  58.8492  59.2954  0.0000
0202-04-01_02:39:43.977000      47357.78        4.18856000e+00        6.81500226e-06  60.0269  58.8493  59.2914  0.0000
0202-04-01_02:39:44.324000      47358.13        4.21810600e+00        8.13727969e-06  60.0269  58.8493  59.2914  0.0000
0202-04-01_02:39:44.670000      47358.48        4.24823300e+00        8.67114882e-06  60.0269  58.8493  59.2914  0.0000
0202-04-01_02:39:45.023000      47358.82        4.27825600e+00        1.02909791e-05  60.0257  58.8486  59.2924  0.0000
0202-04-01_02:39:45.367000      47359.17        4.30769500e+00        1.15442838e-05  60.0257  58.8486  59.2924  0.0000
0202-04-01_02:39:45.715000      47359.52        4.33789000e+00        1.29077841e-05  60.0257  58.8486  59.2924  0.0000
0202-04-01_02:39:46.062000      47359.87        4.36777800e+00        1.43893511e-05  60.0402  58.8488  59.2952  0.0000
0202-04-01_02:39:46.410000      47360.21        4.39741800e+00        1.60222666e-05  60.0402  58.8488  59.2952  0.0000
0202-04-01_02:39:46.758000      47360.56        4.42721300e+00        1.78289665e-05  60.0402  58.8488  59.2952  0.0000
0202-04-01_02:39:47.110000      47360.91        4.45684500e+00        1.97730079e-05  60.0501  58.8494  59.3031  0.0000
0202-04-01_02:39:47.457000      47361.26        4.48639400e+00        2.19945836e-05  60.0501  58.8494  59.3031  0.0000
