# Tc_lossless =  nan K, Tc_50 = 1.97 K, Tc_superconducting = 0.00 K, pr
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  384  1681.60        4.64054400e-03        1.02372182e-04  93.1484  90.9398
  385  1682.51        4.21050900e-03        1.02370942e-04  93.0072  90.7782
  386  1683.43        4.47531200e-03        1.02374162e-04  93.1469  90.9255
  387  1684.32        4.77469000e-03        1.02365885e-04  92.9429  90.7171
  388  1685.22        4.66028000e-03        1.02365141e-04  92.9429  90.7171
  389  1686.18        4.78811800e-03        1.02365761e-04  93.0753  90.8570
  390  1687.09        4.22853700e-03        1.02346176e-04  93.1336  90.9230
  391  1687.97        4.60678400e-03        1.02142488e-04  93.0473  90.8236
  392  1688.87        4.70279300e-03        1.02344495e-04  93.1411  90.9281
  393  1689.75        4.65338000e-03        1.02363145e-04  92.9423  90.7201
  394  1690.66        4.52450400e-03        1.02304763e-04  93.0920  90.8758
  395  1691.68        4.48251000e-03        1.02344459e-04  93.0925  90.8941
  396  1692.58        4.75250700e-03        1.02289703e-04  93.1349  90.8895
  397  1693.54        4.73299300e-03        1.02346226e-04  93.0870  90.8442
  398  1694.51        4.61947400e-03        1.02312572e-04  93.0870  90.8442
  399  1695.57        4.57273200e-03        1.02314190e-04  93.0759  90.8530
  400  1696.45        4.55811500e-03        1.02255994e-04  93.1163  90.9029
  401  1697.32        4.48332600e-03        1.02280878e-04  93.0332  90.7893
  402  1698.22        4.55692800e-03        1.02306537e-04  93.0332  90.7893
  403  1699.12        4.39688800e-03        1.02246605e-04  93.0119  90.7827
  404  1700.00        4.61071800e-03        1.02293057e-04  92.9428  90.7038
  405  1700.88        4.50847700e-03        1.02291227e-04  92.9002  90.6624
  406  1701.75        4.58630700e-03        1.02246290e-04  93.0608  90.8389
  407  1702.64        4.31438200e-03        1.02243284e-04  93.0969  90.8756
  408  1703.59        4.38501600e-03        1.02329464e-04  92.9423  90.6977
  409  1704.61        4.31186000e-03        1.02295872e-04  92.9423  90.6977
  410  1705.60        4.43027400e-03        1.02229990e-04  92.8344  90.5808
  411  1706.56        4.43131200e-03        1.02253482e-04  93.0339  90.8081
  412  1707.49        4.18386900e-03        1.02177097e-04  92.9891  90.7577
  413  1708.37        4.52961800e-03        1.02219954e-04  92.9224  90.6715
  414  1709.28        4.64780900e-03        1.02225006e-04  92.9224  90.6715
  415  1710.17        4.53985500e-03        1.02253856e-04  92.8172  90.5646
  416  1711.09        4.54482500e-03        1.02212920e-04  92.8835  90.6419
  417  1712.04        4.43449700e-03        1.02243860e-04  92.9915  90.7568
  418  1712.98        4.66398100e-03        1.02127454e-04  93.0473  90.8180
  419  1713.98        4.63400600e-03        1.02208241e-04  92.9225  90.6789
  420  1714.88        4.46261600e-03        1.02142112e-04  92.9134  90.6669
  421  1715.76        4.70226700e-03        1.02192406e-04  92.8659  90.6207
  422  1716.65        4.53696100e-03        1.02139446e-04  93.0004  90.7786
  423  1717.58        4.69625800e-03        1.02188471e-04  93.0187  90.7843
  424  1718.55        4.53673700e-03        1.02208597e-04  92.9482  90.6872
  425  1719.51        4.55521200e-03        1.02133140e-04  92.8952  90.6453
  426  1720.45        4.43420000e-03        1.02089601e-04  92.8780  90.6405
  427  1721.49        4.69588600e-03        1.02132644e-04  92.8780  90.6405
  428  1722.39        4.71844100e-03        1.02162176e-04  92.9662  90.7274
  429  1723.27        4.87758900e-03        1.02137540e-04  92.9662  90.7274
  430  1724.16        4.43479400e-03        1.02162867e-04  92.9131  90.6636
  431  1725.04        4.55350600e-03        1.02134202e-04  92.8126  90.5571
  432  1725.92        4.55224400e-03        1.02143034e-04  92.8731  90.6290
  433  1726.81        4.82669200e-03        1.02089207e-04  92.8863  90.6420
  434  1727.74        4.59268100e-03        1.02145978e-04  92.9778  90.7364
  435  1728.66        4.57198100e-03        1.02089517e-04  92.9170  90.6674
  436  1729.57        4.67889700e-03        1.02142214e-04  92.8851  90.6342
  437  1730.48        4.43902500e-03        1.02053127e-04  92.9171  90.6748
  438  1731.38        4.31934800e-03        1.02060255e-04  92.8908  90.6420
  439  1732.28        4.39888600e-03        1.01958891e-04  92.8908  90.6420
  440  1733.16        4.51559400e-03        1.01978259e-04  92.9589  90.7126
  441  1734.04        4.72593700e-03        1.02079313e-04  92.9129  90.6639
  442  1734.92        4.64068600e-03        1.02018606e-04  92.8777  90.6236
  443  1735.81        4.56723300e-03        1.02022366e-04  92.8953  90.6555
  444  1736.75        4.47582500e-03        1.02022025e-04  92.8823  90.6367
  445  1737.70        4.56908900e-03        1.02038759e-04  92.8407  90.5833
  446  1738.61        4.53963300e-03        1.02003866e-04  92.7584  90.4926
  447  1739.52        4.66546800e-03        1.01973528e-04  92.8515  90.5973
  448  1740.63        4.53926200e-03        1.02007801e-04  92.9279  90.6824
  449  1741.63        4.01307000e-03        1.01990739e-04  92.9087  90.6611
  450  1742.61        4.34999100e-03        1.01967776e-04  92.9743  90.7343
  451  1743.60        4.52346000e-03        1.01969821e-04  92.8391  90.5835
  452  1744.53        4.11353200e-03        1.02073292e-04  92.7974  90.5338
  453  1745.46        4.28677800e-03        1.01981907e-04  92.8795  90.6215
  454  1746.41        4.50068300e-03        1.01856310e-04  92.8795  90.6215
  455  1747.42        4.34591200e-03        1.01972735e-04  92.8182  90.5568
  456  1748.33        4.27023300e-03        1.01946084e-04  92.9314  90.6851
  457  1749.22        4.24767800e-03        1.01974439e-04  92.8841  90.6264
  458  1750.12        4.34346400e-03        1.01893714e-04  92.8276  90.5641
  459  1751.05        4.43672700e-03        1.01962168e-04  92.8502  90.5896
  460  1752.05        4.71584900e-03        1.01977011e-04  92.7948  90.5295
  461  1752.97        4.46328900e-03        1.01895699e-04  92.8937  90.6441
  462  1753.84        4.84227800e-03        1.01877064e-04  92.8761  90.6182
  463  1754.75        4.78641000e-03        1.01864607e-04  92.8073  90.5451
  464  1755.65        4.87054700e-03        1.01809261e-04  92.8551  90.5940
  465  1756.58        4.72883400e-03        1.01774368e-04  92.7786  90.5144
  466  1757.48        4.45000800e-03        1.01843379e-04  92.8636  90.6011
  467  1758.36        4.53451600e-03        1.01832923e-04  92.8892  90.6324
  468  1759.23        4.63809200e-03        1.01834945e-04  92.8892  90.6324
  469  1760.16        4.60069800e-03        1.01820784e-04  92.7850  90.5125
  470  1761.16        4.74745600e-03        1.01883040e-04  92.8460  90.5835
  471  1762.11        4.79939200e-03        1.01736185e-04  92.7252  90.4518
  472  1763.04        4.68349800e-03        1.01747310e-04  92.8319  90.5689
  473  1764.06        4.73246700e-03        1.01715425e-04  92.8554  90.5940
  474  1764.99        4.84605900e-03        1.01721359e-04  92.7808  90.5125
  475  1766.05        4.70174800e-03        1.01694678e-04  92.8399  90.5831
  476  1767.03        4.83018000e-03        1.01866944e-04  92.7264  90.4501
  477  1767.98        4.45586600e-03        1.01591641e-04  92.8185  90.5517
  478  1768.98        4.48116700e-03        1.01676798e-04  92.8608  90.5961
  479  1769.89        4.67563300e-03        1.01712963e-04  92.7746  90.4997
  480  1770.80        4.56604800e-03        1.01650931e-04  92.8264  90.5605
  481  1771.70        4.78203100e-03        1.01737018e-04  92.7365  90.4574
  482  1772.64        4.76370400e-03        1.01670857e-04  92.8176  90.5534
  483  1773.59        4.77505500e-03        1.01676373e-04  92.8063  90.5383
  484  1774.58        4.78648100e-03        1.01682539e-04  92.7740  90.5007
  485  1775.65        4.65686200e-03        1.01592392e-04  92.7903  90.5185
  486  1776.60        4.64335900e-03        1.01633768e-04  92.7903  90.5185
  487  1777.51        4.64640200e-03        1.01561284e-04  92.7910  90.5195
  488  1778.50        4.71325100e-03        1.01568784e-04  92.7910  90.5195
  489  1779.38        4.60626200e-03        1.01579103e-04  92.7397  90.4667
  490  1780.28        4.49170500e-03        1.01597479e-04  92.7397  90.4667
  491  1781.20        4.59988200e-03        1.01619791e-04  92.7943  90.5313
  492  1782.16        4.47219300e-03        1.01484500e-04  92.7313  90.4500
  493  1783.04        4.38011700e-03        1.01509880e-04  92.7718  90.4974
  494  1783.92        4.35674500e-03        1.01484532e-04  92.8209  90.5477
  495  1784.80        4.31823700e-03        1.01507712e-04  92.7483  90.4730
  496  1785.70        4.37967000e-03        1.01481401e-04  92.7717  90.4968
  497  1786.65        4.28885600e-03        1.01479945e-04  92.7169  90.4373
  498  1787.56        4.23662200e-03        1.01493702e-04  92.7602  90.4831
  499  1788.45        4.34665300e-03        1.01495583e-04  92.7698  90.4998
  500  1789.37        4.34835900e-03        1.01450712e-04  92.7698  90.4998
  501  1790.24        4.59565200e-03        1.01434692e-04  92.7363  90.4562
  502  1791.18        4.45712900e-03        1.01439278e-04  92.7380  90.4666
  503  1792.05        4.37737000e-03        1.01423969e-04  92.7024  90.4265
  504  1792.95        4.36312500e-03        1.01433674e-04  92.7506  90.4726
  505  1793.87        4.31326600e-03        1.01379852e-04  92.7564  90.4791
  506  1794.77        4.31437900e-03        1.01419332e-04  92.7175  90.4388
  507  1795.76        4.43412900e-03        1.01417473e-04  92.7049  90.4214
  508  1796.71        4.64402800e-03        1.01305572e-04  92.6938  90.4116
  509  1797.65        4.30517800e-03        1.01349670e-04  92.7307  90.4495
  510  1798.55        4.36817000e-03        1.01270586e-04  92.7367  90.4551
  511  1799.44        4.54060000e-03        1.01258363e-04  92.6997  90.4172
  512  1800.34        4.55855500e-03        1.01351824e-04  92.6997  90.4172
  513  1801.22        4.41164900e-03        1.01316218e-04  92.6895  90.4071
  514  1802.13        4.76890000e-03        1.01217302e-04  92.6767  90.3957
  515  1803.04        4.50461600e-03        1.01162049e-04  92.7208  90.4370
  516  1803.92        4.37700000e-03        1.01171873e-04  92.7242  90.4316
  517  1804.82        4.52116100e-03        1.01139887e-04  92.6843  90.3965
  518  1805.74        4.60151400e-03        1.01122651e-04  92.6947  90.4096
  519  1806.64        4.60106900e-03        1.01079732e-04  92.6446  90.3563
  520  1807.68        4.63898300e-03        1.01104430e-04  92.7073  90.4233
  521  1808.62        4.54312300e-03        1.01067027e-04  92.7073  90.4233
  522  1809.55        4.64744200e-03        1.01098976e-04  92.6397  90.3472
  523  1810.46        4.42975300e-03        1.01025405e-04  92.6767  90.3913
  524  1811.38        4.48873800e-03        1.01023361e-04  92.6322  90.3417
  525  1812.29        4.31000100e-03        1.00917040e-04  92.6322  90.3417
  526  1813.20        4.44963600e-03        1.00949175e-04  92.6943  90.4105
  527  1814.11        4.16042300e-03        1.01013042e-04  92.6921  90.4114
  528  1815.05        4.35043700e-03        1.00964639e-04  92.6559  90.3675
  529  1816.06        4.49615700e-03        1.00983546e-04  92.6567  90.3700
  530  1816.93        4.36171400e-03        1.00951632e-04  92.6311  90.3408
  531  1817.81        4.51604100e-03        1.00893900e-04  92.6708  90.3839
  532  1818.71        4.78759500e-03        1.00858262e-04  92.6689  90.3744
  533  1819.60        4.52271900e-03        1.00867714e-04  92.6441  90.3450
  534  1820.55        4.52672500e-03        1.00795139e-04  92.6487  90.3498
  535  1821.60        4.32291100e-03        1.00810075e-04  92.5998  90.2975
  536  1822.58        4.68973300e-03        1.00840252e-04  92.6558  90.3573
  537  1823.55        4.45104800e-03        1.00672883e-04  92.6380  90.3359
  538  1824.43        4.51952900e-03        1.00654940e-04  92.6278  90.3228
  539  1825.32        4.53006500e-03        1.00761820e-04  92.6379  90.3301
  540  1826.21        4.42886200e-03        1.00641677e-04  92.6379  90.3301
  541  1827.12        4.67341000e-03        1.00628383e-04  92.5824  90.2742
  542  1828.13        4.54712900e-03        1.00608223e-04  92.6310  90.3253
  543  1829.05        4.76860200e-03        1.00586318e-04  92.6274  90.3192
  544  1829.96        4.62622200e-03        1.00484242e-04  92.6167  90.3053
  545  1830.91        4.52220000e-03        1.00402246e-04  92.6079  90.2955
  546  1831.83        4.42871500e-03        1.00441695e-04  92.5810  90.2650
  547  1832.74        4.82031800e-03        1.00306584e-04  92.6146  90.3026
  548  1833.65        4.49267100e-03        1.00447083e-04  92.6271  90.3060
  549  1834.65        4.20301200e-03        1.00459628e-04  92.5990  90.2820
  550  1835.59        4.41083400e-03        1.00331087e-04  92.5871  90.2742
  551  1836.57        4.66369100e-03        1.00268334e-04  92.5571  90.2362
  552  1837.55        4.87581500e-03        1.00162012e-04  92.5571  90.2362
  553  1838.46        4.53674300e-03        1.00028576e-04  92.6027  90.2853
  554  1839.41        4.49230000e-03        1.00136902e-04  92.6027  90.2853
  555  1840.34        4.51760000e-03        1.00123684e-04  92.5814  90.2602
  556  1841.22        4.40460000e-03        1.00037319e-04  92.5689  90.2535
  557  1842.12        4.59431800e-03        9.99592585e-05  92.5474  90.2274
  558  1843.00        4.42003500e-03        9.99538668e-05  92.5764  90.2596
  559  1843.91        4.47590400e-03        9.98391468e-05  92.5907  90.2641
  560  1844.80        4.48725600e-03        9.98531850e-05  92.5579  90.2317
  561  1845.69        4.37010100e-03        9.97715249e-05  92.5545  90.2325
  562  1846.63        4.65241400e-03        9.96819993e-05  92.5221  90.2023
  563  1847.63        4.56775700e-03        9.97878569e-05  92.5567  90.2361
  564  1848.55        4.62533300e-03        9.95667525e-05  92.5723  90.2506
  565  1849.47        4.46618400e-03        9.96260648e-05  92.5418  90.2176
  566  1850.38        4.72816800e-03        9.94843532e-05  92.5340  90.2138
  567  1851.28        4.75087200e-03        9.94583041e-05  92.5340  90.2138
  568  1852.23        4.37143800e-03        9.93913768e-05  92.5094  90.1903
  569  1853.15        4.56820400e-03        9.93634556e-05  92.5398  90.2179
  570  1854.06        4.46566600e-03        9.92707380e-05  92.5494  90.2290
  571  1854.95        4.44860000e-03        9.92518034e-05  92.5157  90.1937
  572  1855.90        4.60225900e-03        9.91087913e-05  92.5165  90.1949
  573  1856.78        4.37106600e-03        9.89942492e-05  92.4877  90.1625
  574  1857.72        4.22312000e-03        9.90741530e-05  92.5219  90.2039
  575  1858.64        4.48324900e-03        9.89747105e-05  92.5352  90.2137
  576  1859.54        4.33537800e-03        9.89358819e-05  92.4953  90.1727
  577  1860.46        4.40712500e-03        9.88403752e-05  92.4871  90.1698
  578  1861.36        4.57599200e-03        9.87952562e-05  92.4871  90.1698
  579  1862.24        4.37796400e-03        9.86762322e-05  92.4730  90.1510
  580  1863.14        4.55336200e-03        9.87429589e-05  92.5062  90.1879
  581  1864.02        4.45661100e-03        9.85900608e-05  92.5169  90.1861
  582  1864.90        4.42456000e-03        9.86537421e-05  92.4738  90.1519
  583  1865.78        4.61887700e-03        9.84940886e-05  92.4717  90.1562
  584  1866.69        4.48057700e-03        9.84624800e-05  92.4575  90.1354
  585  1867.61        4.31564100e-03        9.83340945e-05  92.4931  90.1738
  586  1868.58        4.35340600e-03        9.82796078e-05  92.4965  90.1682
  587  1869.54        4.41944000e-03        9.82945222e-05  92.4469  90.1257
  588  1870.46        4.40534200e-03        9.81494025e-05  92.4571  90.1345
  589  1871.37        4.38634800e-03        9.80525323e-05  92.4431  90.1245
  590  1872.25        4.37039500e-03        9.81325451e-05  92.4431  90.1245
  591  1873.12        4.55736700e-03        9.79047785e-05  92.4756  90.1599
  592  1874.00        4.79924200e-03        9.78967547e-05  92.4837  90.1584
  593  1874.88        4.46217300e-03        9.80034524e-05  92.4216  90.0972
  594  1875.75        4.33478000e-03        9.78007865e-05  92.4356  90.1174
  595  1876.65        4.40467200e-03        9.76520405e-05  92.4314  90.1127
  596  1877.57        4.44184300e-03        9.75023035e-05  92.4647  90.1489
  597  1878.50        4.35733500e-03        9.75153807e-05  92.4630  90.1450
  598  1879.45        4.32261200e-03        9.74668834e-05  92.3991  90.0793
  599  1880.33        4.51003000e-03        9.73812111e-05  92.3991  90.0793
  600  1881.22        4.31096400e-03        9.72482688e-05  92.4138  90.0936
  601  1882.10        4.47092900e-03        9.71910024e-05  92.4194  90.0956
  602  1883.00        4.63215500e-03        9.70848666e-05  92.4563  90.1405
  603  1884.00        4.82454300e-03        9.70084487e-05  92.4412  90.1258
  604  1884.89        4.40452400e-03        9.69709218e-05  92.3839  90.0622
  605  1885.78        4.71020800e-03        9.69253329e-05  92.3864  90.0666
  606  1886.67        4.57576700e-03        9.68152541e-05  92.4112  90.0976
  607  1887.66        4.28136000e-03        9.66427408e-05  92.4353  90.1214
  608  1888.69        4.33270400e-03        9.65760535e-05  92.4189  90.1029
  609  1889.58        4.43694800e-03        9.66059880e-05  92.3726  90.0510
  610  1890.56        4.66717700e-03        9.64421513e-05  92.3951  90.0734
  611  1891.55        4.39080100e-03        9.63184086e-05  92.3998  90.0874
  612  1892.46        4.54416300e-03        9.64622812e-05  92.4065  90.0936
  613  1893.40        4.16176100e-03        9.61686939e-05  92.4279  90.0951
  614  1894.32        4.48495600e-03        9.60483032e-05  92.4279  90.0951
  615  1895.21        4.47019100e-03        9.60593666e-05  92.3636  90.0419
  616  1896.11        4.53407400e-03        9.59285635e-05  92.3642  90.0468
  617  1897.02        4.60478200e-03        9.58983497e-05  92.3810  90.0659
  618  1897.96        4.34146200e-03        9.56247222e-05  92.3861  90.0670
  619  1898.87        4.17941900e-03        9.55868233e-05  92.3943  90.0755
  620  1899.76        4.10522400e-03        9.55252180e-05  92.3549  90.0388
  621  1900.69        4.61175500e-03        9.53718556e-05  92.3647  90.0458
  622  1901.63        4.44756100e-03        9.52059111e-05  92.3692  90.0553
  623  1902.55        4.42730600e-03        9.52822052e-05  92.3576  90.0363
  624  1903.46        4.41543500e-03        9.50793493e-05  92.3775  90.0533
  625  1904.37        4.58756900e-03        9.50194483e-05  92.3481  90.0268
  626  1905.25        4.41966500e-03        9.48999244e-05  92.3481  90.0268
  627  1906.18        4.32744100e-03        9.47478326e-05  92.3423  90.0273
  628  1907.09        4.70932500e-03        9.47367695e-05  92.3597  90.0417
  629  1908.01        4.69819600e-03        9.45871875e-05  92.3282  90.0085
  630  1908.94        4.31601600e-03        9.43956172e-05  92.3433  90.0280
  631  1909.81        4.28774700e-03        9.41887393e-05  92.3403  90.0231
  632  1910.70        4.39525600e-03        9.42777695e-05  92.3206  90.0179
  633  1911.65        4.52710200e-03        9.41029931e-05  92.3437  90.0346
  634  1912.64        4.49044900e-03        9.40015977e-05  92.3020  89.9784
  635  1913.57        4.37062400e-03        9.39058432e-05  92.3306  90.0122
  636  1914.50        4.26615600e-03        9.37437623e-05  92.3346  90.0179
  637  1915.64        4.71036400e-03        9.36999248e-05  92.3346  90.0179
  638  1916.54        4.63965600e-03        9.34210277e-05  92.3469  90.0329
  639  1917.46        4.62266500e-03        9.33791626e-05  92.2827  89.9616
  640  1918.35        4.43480200e-03        9.31620570e-05  92.2827  89.9616
  641  1919.23        4.44823100e-03        9.31403029e-05  92.3159  89.9936
  642  1920.13        4.68825200e-03        9.29858567e-05  92.3244  90.0050
  643  1921.02        4.62362800e-03        9.28659696e-05  92.3140  90.0217
  644  1921.94        4.53808000e-03        9.27350426e-05  92.3343  90.0164
  645  1922.84        4.54067600e-03        9.26444629e-05  92.2679  89.9465
  646  1923.72        4.69975100e-03        9.25171613e-05  92.2981  89.9824
  647  1924.61        4.56055900e-03        9.24016669e-05  92.3072  89.9933
  648  1925.61        4.62518400e-03        9.22175330e-05  92.2954  89.9953
  649  1926.56        4.52420400e-03        9.21076467e-05  92.3156  90.0000
  650  1927.56        4.63386400e-03        9.19404630e-05  92.2580  89.9305
  651  1928.45        4.56634600e-03        9.16246579e-05  92.2786  89.9558
  652  1929.38        4.52887700e-03        9.16066535e-05  92.2786  89.9558
  653  1930.29        4.36542400e-03        9.14796935e-05  92.2928  89.9732
  654  1931.19        4.07799100e-03        9.13794447e-05  92.2622  89.9741
  655  1932.23        4.42492700e-03        9.11282744e-05  92.2946  89.9736
  656  1933.11        4.27609200e-03        9.10397065e-05  92.2603  89.9308
  657  1933.99        4.82862300e-03        9.07542390e-05  92.2515  89.9232
  658  1934.90        4.24359500e-03        9.06803317e-05  92.2808  89.9622
  659  1935.79        4.35971000e-03        9.06600026e-05  92.2626  89.9718
  660  1936.66        4.73506400e-03        9.03498685e-05  92.2561  89.9367
  661  1937.58        4.29427100e-03        9.02908372e-05  92.2489  89.9124
  662  1938.49        4.47456600e-03        9.01110457e-05  92.2262  89.8991
  663  1939.43        4.67066400e-03        8.99168089e-05  92.2695  89.9513
  664  1940.34        4.46840800e-03        8.97315898e-05  92.2695  89.9513
  665  1941.23        4.51841600e-03        8.96851065e-05  92.2361  89.9419
  666  1942.15        4.51908400e-03        8.93997943e-05  92.2248  89.9006
  667  1943.08        4.44993400e-03        8.92761829e-05  92.2256  89.8962
  668  1944.13        4.57755000e-03        8.91375295e-05  92.1996  89.8707
  669  1945.05        4.33159300e-03        8.88700664e-05  92.2450  89.9359
  670  1945.94        4.57636300e-03        8.88299982e-05  92.2359  89.9132
  671  1946.81        4.72386300e-03        8.85726994e-05  92.1923  89.8695
  672  1947.74        4.70026900e-03        8.84599321e-05  92.2094  89.8729
  673  1948.71        4.33352200e-03        8.83136656e-05  92.1802  89.8542
  674  1949.61        4.65760700e-03        8.80947798e-05  92.2401  89.9242
  675  1950.54        4.53859800e-03        8.78931986e-05  92.2000  89.9035
  676  1951.46        4.43175700e-03        8.76297330e-05  92.1772  89.8481
  677  1952.37        4.72245500e-03        8.73927943e-05  92.2129  89.8842
  678  1953.27        4.72379000e-03        8.74313439e-05  92.2129  89.8842
  679  1954.16        4.67956900e-03        8.71544910e-05  92.1679  89.8351
  680  1955.12        4.45334700e-03        8.69578463e-05  92.2278  89.9074
  681  1956.05        4.60515100e-03        8.66360093e-05  92.1970  89.8842
  682  1956.97        4.54260300e-03        8.65891542e-05  92.1526  89.8285
  683  1957.96        4.69522300e-03        8.63940493e-05  92.1856  89.8491
  684  1958.88        4.59921400e-03        8.60228363e-05  92.1530  89.8264
  685  1959.77        4.39502900e-03        8.59969296e-05  92.2150  89.8945
  686  1960.65        4.87484900e-03        8.56793112e-05  92.1782  89.8611
  687  1961.56        4.56671600e-03        8.54442305e-05  92.1340  89.8051
  688  1962.46        4.35399800e-03        8.53091204e-05  92.1769  89.8134
  689  1963.37        4.65901500e-03        8.50850728e-05  92.1443  89.8097
  690  1964.25        4.46440100e-03        8.48232813e-05  92.1443  89.8097
  691  1965.18        4.36527600e-03        8.48249855e-05  92.1966  89.8762
  692  1966.06        4.63534700e-03        8.45171439e-05  92.1782  89.8524
  693  1966.94        4.53577700e-03        8.44093368e-05  92.1178  89.7855
  694  1967.86        4.32476600e-03        8.42330423e-05  92.1580  89.8193
  695  1968.78        4.48332100e-03        8.38922916e-05  92.1332  89.8043
  696  1969.71        4.41009000e-03        8.36406324e-05  92.1791  89.8536
  697  1970.69        4.51299900e-03        8.33764856e-05  92.1729  89.8544
  698  1971.62        4.68587400e-03        8.32035082e-05  92.0981  89.7633
  699  1972.58        4.42545000e-03        8.30725297e-05  92.1544  89.7987
  700  1973.50        4.53199400e-03        8.27697915e-05  92.1390  89.8088
  701  1974.53        4.44266300e-03        8.24686137e-05  92.1390  89.8088
  702  1975.46        4.57465600e-03        8.22041569e-05  92.1504  89.8278
  703  1976.44        4.48339500e-03        8.19546054e-05  92.1504  89.8278
  704  1977.37        4.38330600e-03        8.17126774e-05  92.1316  89.7847
  705  1978.27        4.79664600e-03        8.16046780e-05  92.1316  89.7847
  706  1979.14        4.68038200e-03        8.12637368e-05  92.1257  89.7985
  707  1980.01        4.67162700e-03        8.11031226e-05  92.1351  89.8127
  708  1980.90        4.47664300e-03        8.08298345e-05  92.1440  89.8055
  709  1981.77        4.40051800e-03        8.05871939e-05  92.0933  89.7552
  710  1982.64        4.23536000e-03        8.02670198e-05  92.1177  89.7731
  711  1983.56        4.43576000e-03        8.01359726e-05  92.1160  89.7874
  712  1984.50        4.21799800e-03        7.98862487e-05  92.1158  89.7948
  713  1985.43        4.53740900e-03        7.96037873e-05  92.1214  89.7944
  714  1986.44        4.55128400e-03        7.92109139e-05  92.1214  89.7944
  715  1987.44        4.50120400e-03        7.89741605e-05  92.0652  89.7327
  716  1988.37        4.21696200e-03        7.86276457e-05  92.1087  89.7847
  717  1989.24        4.45802200e-03        7.86006544e-05  92.1087  89.7847
  718  1990.15        4.49178000e-03        7.81637695e-05  92.0929  89.7742
  719  1991.11        4.31601200e-03        7.80265833e-05  92.0986  89.7705
  720  1992.00        4.42478300e-03        7.77057269e-05  92.0552  89.7160
  721  1992.87        4.59765900e-03        7.74662772e-05  92.1199  89.7668
  722  1993.79        4.53652200e-03        7.72034015e-05  92.1115  89.7850
  723  1994.71        4.32447200e-03        7.69102485e-05  92.0831  89.7545
  724  1995.65        4.66094700e-03        7.66237708e-05  92.0838  89.7569
  725  1996.58        4.72497800e-03        7.62710044e-05  92.0345  89.7026
  726  1997.51        4.48035800e-03        7.60726150e-05  92.0852  89.7583
  727  1998.40        4.29442500e-03        7.58106064e-05  92.1155  89.7848
  728  1999.30        4.39852100e-03        7.54115661e-05  92.1155  89.7848
  729  2000.20        4.52754600e-03        7.51542060e-05  92.0630  89.7378
  730  2001.11        4.67853400e-03        7.49007566e-05  92.0708  89.7431
  731  2001.99        4.34012900e-03        7.47014846e-05  92.0447  89.7118
  732  2002.87        4.45668900e-03        7.43888089e-05  92.0827  89.7459
  733  2003.80        4.85111100e-03        7.41650701e-05  92.1059  89.7777
  734  2004.69        4.53340600e-03        7.38729714e-05  92.0424  89.7103
  735  2005.61        4.51737800e-03        7.34572898e-05  92.0562  89.7260
  736  2006.50        4.48183800e-03        7.32257741e-05  92.0417  89.6920
  737  2007.43        4.58778900e-03        7.28964027e-05  92.0585  89.7266
  738  2008.35        4.29761200e-03        7.26397856e-05  92.0585  89.7266
  739  2009.25        4.36423800e-03        7.23570457e-05  92.0713  89.7436
  740  2010.16        4.72705200e-03        7.20814642e-05  92.0113  89.6946
  741  2011.14        4.49244700e-03        7.17381417e-05  92.0353  89.6988
  742  2012.04        4.76852900e-03        7.14348866e-05  92.0450  89.7117
  743  2012.98        4.51938200e-03        7.10805779e-05  92.0404  89.7026
  744  2013.90        4.38516400e-03        7.07743873e-05  92.0739  89.7437
  745  2014.81        4.30978100e-03        7.05193505e-05  92.0013  89.6653
  746  2015.72        4.38805700e-03        7.02411970e-05  92.0219  89.6825
  747  2016.63        4.50832700e-03        6.99447284e-05  92.0522  89.7097
  748  2017.61        4.70368400e-03        6.95561001e-05  92.0285  89.6922
  749  2018.57        4.42715900e-03        6.92933710e-05  92.0584  89.7273
  750  2019.54        4.32840500e-03        6.90131596e-05  91.9780  89.6414
  751  2020.43        4.88976800e-03        6.86526996e-05  92.0043  89.6682
  752  2021.34        4.45713500e-03        6.82420079e-05  92.0253  89.6809
  753  2022.23        4.43480300e-03        6.79852672e-05  92.0253  89.6809
  754  2023.19        4.81809700e-03        6.76082601e-05  92.0086  89.6736
  755  2024.08        4.54550300e-03        6.74041026e-05  92.0377  89.7046
  756  2024.96        4.66777700e-03        6.70813587e-05  91.9694  89.6333
  757  2025.85        4.95869700e-03        6.68215495e-05  91.9879  89.6473
  758  2026.72        4.77298600e-03        6.63958903e-05  92.0415  89.6946
  759  2027.60        4.66592200e-03        6.61659242e-05  91.9824  89.6417
  760  2028.50        4.62481800e-03        6.57525982e-05  92.0152  89.6806
  761  2029.43        4.70250000e-03        6.55752506e-05  91.9240  89.6058
  762  2030.37        4.41796000e-03        6.52243272e-05  91.9240  89.6058
  763  2031.28        4.71570600e-03        6.48674620e-05  91.9719  89.6321
  764  2032.17        4.54728200e-03        6.45783069e-05  91.9935  89.6588
  765  2033.08        4.80229100e-03        6.42427003e-05  91.9704  89.6304
  766  2033.96        4.76415500e-03        6.38641747e-05  92.0027  89.6645
  767  2034.85        4.77150000e-03        6.35313263e-05  91.9231  89.5820
  768  2035.74        4.63193800e-03        6.32446180e-05  91.9570  89.6116
  769  2036.67        4.93487700e-03        6.29157011e-05  91.9798  89.6376
