# Tc_lossless =  nan K, Tc_50 = 2.00 K, Tc_superconducting = 0.00 K, pristine
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  384  19356.68        4.84591700e-03        1.02482542e-04  93.0699  90.8649
  385  19357.59        4.89258500e-03        1.02444104e-04  92.9950  90.7826
  386  19358.51        4.79546300e-03        1.02522094e-04  93.0754  90.8735
  387  19359.41        4.75317200e-03        1.02435264e-04  93.0617  90.8556
  388  19360.30        4.86298100e-03        1.02460612e-04  93.0617  90.8556
  389  19361.18        5.03504000e-03        1.02523489e-04  93.0958  90.8851
  390  19362.10        4.69025500e-03        1.02408521e-04  93.0406  90.8189
  391  19362.97        4.87396400e-03        1.02424387e-04  92.9935  90.7787
  392  19363.88        4.68521100e-03        1.02478712e-04  93.0717  90.8663
  393  19364.79        4.92723600e-03        1.02494113e-04  93.0234  90.8073
  394  19365.68        4.91373200e-03        1.02433871e-04  93.0695  90.8636
  395  19366.62        4.96752400e-03        1.02438303e-04  93.0298  90.8131
  396  19367.59        4.49616000e-03        1.02437280e-04  92.9780  90.7610
  397  19368.51        4.84183600e-03        1.02462193e-04  93.0362  90.8224
  398  19369.45        4.60418800e-03        1.02405611e-04  93.0171  90.8033
  399  19370.37        4.56390100e-03        1.02388288e-04  93.0746  90.8636
  400  19371.28        4.71214400e-03        1.02415032e-04  93.0746  90.8636
  401  19372.20        4.84413700e-03        1.02488320e-04  93.0141  90.7984
  402  19373.09        4.47583200e-03        1.02385004e-04  92.9778  90.7623
  403  19374.11        4.55959900e-03        1.02368270e-04  93.0445  90.8357
  404  19375.00        4.73314100e-03        1.02449247e-04  93.0228  90.8130
  405  19375.90        4.61925100e-03        1.02449434e-04  93.0733  90.8634
  406  19376.79        4.68231600e-03        1.02385256e-04  93.0124  90.7994
  407  19377.68        4.80340200e-03        1.02448968e-04  92.9606  90.7401
  408  19378.72        4.60344600e-03        1.02374100e-04  93.0370  90.8267
  409  19379.65        4.61027200e-03        1.02410821e-04  93.0049  90.7922
  410  19380.56        4.41699200e-03        1.02413926e-04  93.0733  90.8624
  411  19381.55        4.40386000e-03        1.02372999e-04  92.9913  90.7704
  412  19382.45        4.51344600e-03        1.02380468e-04  92.9566  90.7343
  413  19383.34        4.33070300e-03        1.02368444e-04  92.9566  90.7343
  414  19384.22        4.79516600e-03        1.02391314e-04  93.0029  90.7863
  415  19385.11        4.63342100e-03        1.02328655e-04  92.9885  90.7702
  416  19385.99        4.72312200e-03        1.02383365e-04  93.0793  90.8731
  417  19386.90        4.64113600e-03        1.02353930e-04  92.9857  90.7610
  418  19387.79        4.54675900e-03        1.02384051e-04  92.9238  90.6971
  419  19388.70        4.78069600e-03        1.02366015e-04  92.9913  90.7831
  420  19389.61        4.66747400e-03        1.02406486e-04  92.9793  90.7656
  421  19390.59        4.70613000e-03        1.02323313e-04  93.0719  90.8605
  422  19391.57        4.65041000e-03        1.02298708e-04  93.0719  90.8605
  423  19392.51        4.77031000e-03        1.02293922e-04  92.8955  90.6701
  424  19393.40        4.75146500e-03        1.02259462e-04  92.9431  90.7251
  425  19394.29        4.71511100e-03        1.02308393e-04  92.9431  90.7251
  426  19395.21        4.57124700e-03        1.02227482e-04  92.9833  90.7706
  427  19396.11        4.63965600e-03        1.02292776e-04  93.0597  90.8468
  428  19396.98        4.79019800e-03        1.02343628e-04  92.9795  90.7623
  429  19397.88        4.98236300e-03        1.02329866e-04  92.9114  90.6817
  430  19398.80        4.85927200e-03        1.02300825e-04  92.9074  90.6800
  431  19399.72        5.07688700e-03        1.02287810e-04  92.9695  90.7488
  432  19400.65        4.73210200e-03        1.02231845e-04  93.0286  90.8196
  433  19401.63        5.00669900e-03        1.02236276e-04  92.9531  90.7186
  434  19402.60        5.09113400e-03        1.02208728e-04  92.9148  90.6946
  435  19403.52        4.62244200e-03        1.02242844e-04  92.8681  90.6381
  436  19404.47        4.82440200e-03        1.02280742e-04  92.9519  90.7315
  437  19405.38        4.84042900e-03        1.02235158e-04  92.9519  90.7315
  438  19406.28        4.61776800e-03        1.02322174e-04  93.0137  90.8003
  439  19407.18        4.65872400e-03        1.02240209e-04  92.9558  90.7126
  440  19408.11        4.63676100e-03        1.02255704e-04  92.9129  90.6836
  441  19408.99        4.67623200e-03        1.02259882e-04  92.8398  90.6097
  442  19409.87        4.86446500e-03        1.02247235e-04  92.9583  90.7414
  443  19410.81        4.70071500e-03        1.02192818e-04  92.9881  90.7746
  444  19411.72        4.66814400e-03        1.02160900e-04  92.9243  90.6985
  445  19412.67        4.80533100e-03        1.02193501e-04  92.9292  90.7109
  446  19413.66        4.65063300e-03        1.02174380e-04  92.8269  90.5946
  447  19414.60        4.82595600e-03        1.02199884e-04  92.8992  90.6747
  448  19415.56        4.75346700e-03        1.02230004e-04  92.9674  90.7450
  449  19416.52        4.75480300e-03        1.02187581e-04  92.9096  90.6848
  450  19417.46        4.74278300e-03        1.02115748e-04  92.9096  90.6848
  451  19418.37        4.56753400e-03        1.02161891e-04  92.8117  90.5751
  452  19419.29        4.59246300e-03        1.02091763e-04  92.8117  90.5751
  453  19420.18        4.50765800e-03        1.02148008e-04  92.9017  90.6754
  454  19421.06        4.58986500e-03        1.02187511e-04  92.9346  90.7104
  455  19422.01        4.84190500e-03        1.02141274e-04  92.9022  90.6761
  456  19422.95        4.86364400e-03        1.02201826e-04  92.8475  90.6154
  457  19423.85        4.37633000e-03        1.02182117e-04  92.8335  90.6012
  458  19424.74        4.65790200e-03        1.02084255e-04  92.8699  90.6405
  459  19425.66        4.56790400e-03        1.02125966e-04  92.9027  90.6766
  460  19426.56        4.68120000e-03        1.02164974e-04  92.9159  90.6903
  461  19427.46        4.70709400e-03        1.02042092e-04  92.8488  90.6113
  462  19428.36        4.93517100e-03        1.02108593e-04  92.8046  90.5645
  463  19429.24        4.71436700e-03        1.02091891e-04  92.8046  90.5645
  464  19430.15        5.08334100e-03        1.02095733e-04  92.8443  90.6073
  465  19431.15        4.64328900e-03        1.02067503e-04  92.8877  90.6520
  466  19432.07        5.22564700e-03        1.01997098e-04  92.8904  90.6583
  467  19433.03        4.85489300e-03        1.02048411e-04  92.8266  90.5866
  468  19433.92        4.93821500e-03        1.02020987e-04  92.7831  90.5361
  469  19434.81        4.80429300e-03        1.01982561e-04  92.8368  90.5969
  470  19435.72        4.70301800e-03        1.02045004e-04  92.8624  90.6220
  471  19436.71        4.47078700e-03        1.02110141e-04  92.8729  90.6388
  472  19437.64        4.50922000e-03        1.02017144e-04  92.7917  90.5465
  473  19438.69        4.71303500e-03        1.02093721e-04  92.7988  90.5555
  474  19439.67        4.63490800e-03        1.01997842e-04  92.8529  90.6096
  475  19440.73        4.54520500e-03        1.02025050e-04  92.8516  90.6092
  476  19441.68        4.60545100e-03        1.02061431e-04  92.8573  90.6178
  477  19442.66        5.06583300e-03        1.01939088e-04  92.7328  90.4787
  478  19443.60        4.84131800e-03        1.01977514e-04  92.7405  90.4850
  479  19444.57        4.71867300e-03        1.01954408e-04  92.8361  90.5931
  480  19445.54        4.69827000e-03        1.02023079e-04  92.8275  90.5794
  481  19446.47        4.68268800e-03        1.01931724e-04  92.8275  90.5794
  482  19447.38        4.69619000e-03        1.01953106e-04  92.7077  90.4540
  483  19448.29        4.55336300e-03        1.01924597e-04  92.7077  90.4540
  484  19449.21        4.58586000e-03        1.01903803e-04  92.7448  90.4943
  485  19450.16        4.53295800e-03        1.01941034e-04  92.7876  90.5426
  486  19451.06        4.66680600e-03        1.01930312e-04  92.7878  90.5418
  487  19451.94        4.74871700e-03        1.01907008e-04  92.8062  90.5643
  488  19452.89        4.58986400e-03        1.01882000e-04  92.6672  90.4107
  489  19453.79        4.59706000e-03        1.01919156e-04  92.7462  90.5002
  490  19454.67        4.71443600e-03        1.01873044e-04  92.7779  90.5351
  491  19455.61        4.52924400e-03        1.01859410e-04  92.7912  90.5508
  492  19456.57        4.80599200e-03        1.01852439e-04  92.7451  90.4972
  493  19457.56        4.66235100e-03        1.01838648e-04  92.7451  90.4972
  494  19458.56        4.83455800e-03        1.01842832e-04  92.7419  90.4889
  495  19459.50        4.80458400e-03        1.01869017e-04  92.7384  90.4877
  496  19460.40        4.55595700e-03        1.01864617e-04  92.7680  90.5185
  497  19461.35        4.84865700e-03        1.01893809e-04  92.7680  90.5185
  498  19462.23        4.69893100e-03        1.01855880e-04  92.7713  90.5206
  499  19463.18        4.80822000e-03        1.01830097e-04  92.6555  90.3934
  500  19464.12        4.69166000e-03        1.01830252e-04  92.7449  90.4953
  501  19465.03        4.58059100e-03        1.01742617e-04  92.7606  90.5105
  502  19465.94        4.76467000e-03        1.01774876e-04  92.7446  90.4919
  503  19466.82        4.91461900e-03        1.01838127e-04  92.7282  90.4740
  504  19467.76        4.64766500e-03        1.01731809e-04  92.6373  90.3727
  505  19468.66        4.88917100e-03        1.01823969e-04  92.7381  90.4840
  506  19469.62        4.84710200e-03        1.01775968e-04  92.7151  90.4635
  507  19470.52        4.95683700e-03        1.01731158e-04  92.6752  90.4165
  508  19471.51        4.75027700e-03        1.01760721e-04  92.7300  90.4637
  509  19472.44        5.01277900e-03        1.01727036e-04  92.6580  90.3917
  510  19473.34        4.41142600e-03        1.01661951e-04  92.7663  90.5211
  511  19474.23        4.50891900e-03        1.01616770e-04  92.7663  90.5211
  512  19475.14        4.77260800e-03        1.01662881e-04  92.7079  90.4511
  513  19476.03        4.75331600e-03        1.01679491e-04  92.7926  90.5360
  514  19476.99        4.64053800e-03        1.01633380e-04  92.7479  90.4636
  515  19477.89        4.86497700e-03        1.01588262e-04  92.6208  90.3670
  516  19478.78        4.64773400e-03        1.01620878e-04  92.7318  90.5034
  517  19479.68        4.89131600e-03        1.01640761e-04  92.7539  90.4982
  518  19480.67        4.53844400e-03        1.01672462e-04  92.6886  90.4188
  519  19481.56        4.76392300e-03        1.01597377e-04  92.6886  90.4188
  520  19482.56        4.71859000e-03        1.01582781e-04  92.5472  90.2671
  521  19483.46        4.46105900e-03        1.01603389e-04  92.7173  90.4586
  522  19484.33        4.51611200e-03        1.01556346e-04  92.6801  90.4180
  523  19485.27        4.88790300e-03        1.01581597e-04  92.6801  90.4180
  524  19486.19        4.85741000e-03        1.01561237e-04  92.7498  90.4898
  525  19487.09        4.77453500e-03        1.01577754e-04  92.7117  90.4120
  526  19487.96        4.33745200e-03        1.01480946e-04  92.6050  90.3451
  527  19488.85        4.88775800e-03        1.01408773e-04  92.7007  90.4403
  528  19489.77        4.86394200e-03        1.01564430e-04  92.7108  90.4529
  529  19490.70        4.85466900e-03        1.01626257e-04  92.7792  90.5278
  530  19491.63        4.73477000e-03        1.01495639e-04  92.6680  90.3994
  531  19492.56        4.91862700e-03        1.01472552e-04  92.6501  90.3832
  532  19493.54        4.54475800e-03        1.01484700e-04  92.6663  90.3998
  533  19494.57        4.64306700e-03        1.01465332e-04  92.3838  90.1816
  534  19495.53        4.96915600e-03        1.01393965e-04  92.3838  90.1816
  535  19496.40        4.84896000e-03        1.01411616e-04  92.6800  90.4016
  536  19497.32        4.70865700e-03        1.01360236e-04  92.6800  90.4016
  537  19498.20        4.64789100e-03        1.01313971e-04  92.5948  90.3418
  538  19499.09        4.72616700e-03        1.01364359e-04  92.5223  90.2939
  539  19499.97        4.82929800e-03        1.01344899e-04  92.7015  90.4330
  540  19500.86        4.73113600e-03        1.01346045e-04  92.7475  90.4843
  541  19501.77        4.60559700e-03        1.01340819e-04  92.6791  90.3920
  542  19502.66        4.83819900e-03        1.01392465e-04  92.5920  90.3176
  543  19503.58        4.31794200e-03        1.01315737e-04  92.6023  90.3756
  544  19504.46        4.43628300e-03        1.01280256e-04  92.6529  90.3636
  545  19505.36        4.88397700e-03        1.01279636e-04  92.6529  90.3636
  546  19506.24        4.72534600e-03        1.01313692e-04  92.5482  90.3119
  547  19507.17        4.70917100e-03        1.01191346e-04  92.6758  90.4050
  548  19508.11        4.87388400e-03        1.01231219e-04  92.5915  90.3147
  549  19509.09        4.77609500e-03        1.01153314e-04  92.4965  90.2481
  550  19509.99        4.82869900e-03        1.01139834e-04  92.6716  90.3998
  551  19510.91        4.72163500e-03        1.01211852e-04  92.6457  90.3696
  552  19511.80        4.74849300e-03        1.01104104e-04  92.6048  90.3196
  553  19512.71        4.47538100e-03        1.01116810e-04  92.5536  90.2613
  554  19513.66        4.63126500e-03        1.01100788e-04  92.6089  90.3287
  555  19514.58        4.55907400e-03        1.01043862e-04  92.5322  90.2422
  556  19515.49        4.51440800e-03        1.01004166e-04  92.4899  90.1904
  557  19516.36        4.75146200e-03        1.01008226e-04  92.6867  90.3854
  558  19517.27        4.79605300e-03        1.00971629e-04  92.6867  90.3854
  559  19518.19        4.57643500e-03        1.00963819e-04  92.5290  90.2416
  560  19519.07        4.52145700e-03        1.00955806e-04  92.5692  90.2867
  561  19519.96        4.76837900e-03        1.00998379e-04  92.6325  90.3471
  562  19520.85        5.06382400e-03        1.00854746e-04  92.5798  90.2892
  563  19521.76        4.99615800e-03        1.00901818e-04  92.5899  90.2999
  564  19522.69        4.73907100e-03        1.00868846e-04  92.5695  90.2795
  565  19523.60        5.03859800e-03        1.00775229e-04  92.5598  90.3299
  566  19524.50        5.12444300e-03        1.00783503e-04  92.5295  90.2413
  567  19525.51        4.59802800e-03        1.00850201e-04  92.5295  90.2413
  568  19526.40        5.00691900e-03        1.00772730e-04  92.5670  90.2711
  569  19527.34        4.50810500e-03        1.00675767e-04  92.5670  90.2711
  570  19528.27        5.05269900e-03        1.00679578e-04  92.5647  90.2719
  571  19529.16        4.88999000e-03        1.00628850e-04  92.5840  90.2905
  572  19530.07        4.50654800e-03        1.00664517e-04  92.4627  90.1607
  573  19531.00        4.72186300e-03        1.00559198e-04  92.5041  90.2036
  574  19532.02        4.76267000e-03        1.00636266e-04  92.5202  90.2179
  575  19532.94        4.77891900e-03        1.00557060e-04  92.5532  90.2633
  576  19533.82        4.80103000e-03        1.00502179e-04  92.5900  90.3024
  577  19534.70        4.86164700e-03        1.00467038e-04  92.4446  90.1401
  578  19535.66        4.91781300e-03        1.00449746e-04  92.4706  90.1667
  579  19536.57        4.96218200e-03        1.00394619e-04  92.5092  90.1994
  580  19537.60        4.82247300e-03        1.00341757e-04  92.5598  90.2611
  581  19538.48        4.82818600e-03        1.00416749e-04  92.4295  90.1691
  582  19539.39        4.80911800e-03        1.00321955e-04  92.5156  90.2571
  583  19540.29        4.57518100e-03        1.00330755e-04  92.5156  90.2571
  584  19541.21        4.35875400e-03        1.00302773e-04  92.5228  90.2071
  585  19542.12        4.42857100e-03        1.00257650e-04  92.5448  90.2077
  586  19543.01        4.65976300e-03        1.00220644e-04  92.5451  90.2415
  587  19543.98        4.62214500e-03        1.00147262e-04  92.4837  90.2349
  588  19544.89        4.70873100e-03        1.00133286e-04  92.5010  90.2067
  589  19545.78        4.56664600e-03        1.00030218e-04  92.5623  90.2695
  590  19546.88        4.55113900e-03        1.00072362e-04  92.5857  90.2488
  591  19547.80        4.65731200e-03        1.00035464e-04  92.5435  90.2637
  592  19548.73        4.65041200e-03        9.99265092e-05  92.4703  90.1698
  593  19549.65        4.74508400e-03        9.98310953e-05  92.4813  90.1887
  594  19550.59        4.35303500e-03        9.98891995e-05  92.4657  90.1670
  595  19551.50        4.47968500e-03        9.98519204e-05  92.4388  90.1007
  596  19552.41        4.53956000e-03        9.97943127e-05  92.4909  90.2012
  597  19553.31        4.54727700e-03        9.96618362e-05  92.4909  90.2012
  598  19554.19        4.75235200e-03        9.97530040e-05  92.4697  90.1486
  599  19555.08        4.76667200e-03        9.96679090e-05  92.4189  90.1266
  600  19555.96        4.87937400e-03        9.95427773e-05  92.4711  90.1479
  601  19556.86        4.88137700e-03        9.96304752e-05  92.4926  90.1741
  602  19557.76        4.68527800e-03        9.95348441e-05  92.5103  90.1960
  603  19558.66        4.93509400e-03        9.95513612e-05  92.4714  90.1584
  604  19559.63        4.67860200e-03        9.94662436e-05  92.4724  90.1569
  605  19560.57        5.03822700e-03        9.93741933e-05  92.4568  90.1373
  606  19561.45        4.85081100e-03        9.93105738e-05  92.4836  90.1692
  607  19562.33        4.68943700e-03        9.94052441e-05  92.4463  90.1266
  608  19563.24        4.95958200e-03        9.93193433e-05  92.4463  90.1266
  609  19564.15        4.83478500e-03        9.92305608e-05  92.5257  90.2147
  610  19565.08        4.91469300e-03        9.92256050e-05  92.4597  90.1368
  611  19565.98        4.87299500e-03        9.91458918e-05  92.3950  90.0644
  612  19566.90        4.86594700e-03        9.91149036e-05  92.4237  90.0969
  613  19567.81        4.86565100e-03        9.91065981e-05  92.5105  90.1916
  614  19568.71        4.80266000e-03        9.89341770e-05  92.5023  90.1830
  615  19569.63        4.76415300e-03        9.90290643e-05  92.4219  90.0934
  616  19570.57        4.82239600e-03        9.88968671e-05  92.5338  90.2141
  617  19571.60        4.79939500e-03        9.88793455e-05  92.3359  89.9912
  618  19572.52        4.68736000e-03        9.88477990e-05  92.4300  90.0958
  619  19573.48        4.91306200e-03        9.87238752e-05  92.4300  90.0958
  620  19574.37        4.96173500e-03        9.87051271e-05  92.3566  90.0255
  621  19575.28        4.70791300e-03        9.86567225e-05  92.3566  90.0255
  622  19576.17        4.79984100e-03        9.85444817e-05  92.4933  90.1682
  623  19577.10        4.96744800e-03        9.84616246e-05  92.4605  90.1318
  624  19577.99        4.82714400e-03        9.84609827e-05  92.3313  89.9780
  625  19578.88        4.97924300e-03        9.83981689e-05  92.4330  90.0949
  626  19579.77        4.76185100e-03        9.84041192e-05  92.3435  90.0630
  627  19580.73        4.51396400e-03        9.83291580e-05  92.5339  90.2098
  628  19581.66        4.59253600e-03        9.82458289e-05  92.4454  90.1095
  629  19582.58        4.52145800e-03        9.82497019e-05  92.4582  90.1020
  630  19583.51        4.32298600e-03        9.81998713e-05  92.4393  90.1027
  631  19584.47        4.60077400e-03        9.80938585e-05  92.4137  90.1108
  632  19585.50        4.95757800e-03        9.80356308e-05  92.5078  90.1866
  633  19586.59        4.89592200e-03        9.79620955e-05  92.5078  90.1866
  634  19587.49        4.95972900e-03        9.79409301e-05  92.4697  90.1128
  635  19588.37        4.79998600e-03        9.78601698e-05  92.4050  90.0996
  636  19589.26        5.01864000e-03        9.77786009e-05  92.4050  90.0996
  637  19590.20        4.74181800e-03        9.78437074e-05  92.3798  90.0476
  638  19591.12        4.89829600e-03        9.76679094e-05  92.5272  90.2237
  639  19592.07        4.73758900e-03        9.77931343e-05  92.4248  90.0919
  640  19592.96        4.57472900e-03        9.75438925e-05  92.4347  90.1117
  641  19593.86        4.58148000e-03        9.74695170e-05  92.4304  90.1173
  642  19594.75        4.80510300e-03        9.74262002e-05  92.3537  90.0567
  643  19595.70        4.68750400e-03        9.73133397e-05  92.5149  90.1907
  644  19596.68        4.71555100e-03        9.72634167e-05  92.3939  90.0514
  645  19597.59        4.76437200e-03        9.72074824e-05  92.4738  90.1199
  646  19598.52        4.71688700e-03        9.71082874e-05  92.4006  90.0569
  647  19599.46        4.87551700e-03        9.69849841e-05  92.3594  90.0302
  648  19600.38        4.97182300e-03        9.68976505e-05  92.4474  90.1103
  649  19601.27        4.47879500e-03        9.68608982e-05  92.4474  90.1103
  650  19602.15        4.60136400e-03        9.66903677e-05  92.3665  90.0202
  651  19603.02        4.46974100e-03        9.66672188e-05  92.4333  90.0977
  652  19604.02        4.62347400e-03        9.65188762e-05  92.4608  90.1237
  653  19604.99        4.99600700e-03        9.64621979e-05  92.3637  90.0182
  654  19605.90        4.62696100e-03        9.63552676e-05  92.3736  90.0263
  655  19606.78        4.87929900e-03        9.62088231e-05  92.2547  89.9054
  656  19607.66        4.53510700e-03        9.61529820e-05  92.3617  90.0295
  657  19608.57        4.73075900e-03        9.60674844e-05  92.4452  90.1096
  658  19609.46        4.77223500e-03        9.59534772e-05  92.3643  90.0367
  659  19610.33        4.69959900e-03        9.58859217e-05  92.3063  89.9773
  660  19611.20        4.56233800e-03        9.57566015e-05  92.3063  89.9773
  661  19612.08        4.62970700e-03        9.57631638e-05  92.2294  89.8570
  662  19612.97        4.65678900e-03        9.56279605e-05  92.3725  90.0037
  663  19613.88        4.61590800e-03        9.54617068e-05  92.3815  90.0457
  664  19614.79        4.71473600e-03        9.54541141e-05  92.3834  90.0823
  665  19615.68        4.59988200e-03        9.52796169e-05  92.3208  89.9794
  666  19616.69        4.53073300e-03        9.51980551e-05  92.2427  89.8751
  667  19617.62        4.67281800e-03        9.50610080e-05  92.3312  89.9378
  668  19618.51        4.66525100e-03        9.50149594e-05  92.3995  90.0518
  669  19619.40        4.55618500e-03        9.48685686e-05  92.3345  89.9992
  670  19620.29        4.38523900e-03        9.48471864e-05  92.3345  89.9992
  671  19621.18        4.39896500e-03        9.46455122e-05  92.3341  89.9970
  672  19622.08        4.69634000e-03        9.44952172e-05  92.3177  89.9628
  673  19622.98        4.74953800e-03        9.45112943e-05  92.3589  89.9681
  674  19623.88        4.77313200e-03        9.42238928e-05  92.3264  90.0217
  675  19624.79        4.62192200e-03        9.41482805e-05  92.3518  89.9692
  676  19625.69        4.52116500e-03        9.40100713e-05  92.4201  90.0758
  677  19626.65        4.76964500e-03        9.38577932e-05  92.3218  89.9621
  678  19627.56        4.64566300e-03        9.37423301e-05  92.3183  89.9524
  679  19628.48        4.72594200e-03        9.37058216e-05  92.3148  89.9493
  680  19629.46        4.42530200e-03        9.35052571e-05  92.3148  89.9493
  681  19630.57        4.98525300e-03        9.32661186e-05  92.3169  89.9568
  682  19631.48        4.69663400e-03        9.33046381e-05  92.3980  90.0336
  683  19632.38        4.61850600e-03        9.30391584e-05  92.2908  89.8797
  684  19633.30        4.61605600e-03        9.28685970e-05  92.2908  89.8797
  685  19634.20        4.94140100e-03        9.26918410e-05  92.2989  89.9481
  686  19635.12        4.66131300e-03        9.25539346e-05  92.3226  90.0030
  687  19636.10        4.77030500e-03        9.25065225e-05  92.2874  89.9462
  688  19636.98        4.66465000e-03        9.23215508e-05  92.3508  89.9924
  689  19637.91        4.69403100e-03        9.22098061e-05  92.3301  89.9289
  690  19638.82        4.89999600e-03        9.21184828e-05  92.2763  89.9148
  691  19639.76        4.63445100e-03        9.19318071e-05  92.2862  89.9266
  692  19640.70        4.96157700e-03        9.17955960e-05  92.2214  89.8611
  693  19641.61        4.85985600e-03        9.15706804e-05  92.2968  89.9093
  694  19642.57        4.68312300e-03        9.13254982e-05  92.2455  89.8716
  695  19643.55        5.17533400e-03        9.12454860e-05  92.2455  89.8716
  696  19644.47        4.75806000e-03        9.10872892e-05  92.2785  89.9206
  697  19645.40        4.92114100e-03        9.09008617e-05  92.2854  89.9505
  698  19646.29        4.88538000e-03        9.07036568e-05  92.2854  89.9505
  699  19647.19        4.93605500e-03        9.05926314e-05  92.3131  89.9571
  700  19648.08        4.66947200e-03        9.04800804e-05  92.2179  89.8176
  701  19648.97        4.77208500e-03        9.02758030e-05  92.1958  89.8201
  702  19649.87        4.76214300e-03        9.00768873e-05  92.2421  89.8945
  703  19650.76        4.71807100e-03        8.99533043e-05  92.1473  89.7846
  704  19651.72        4.81348600e-03        8.98023388e-05  92.1789  89.8118
  705  19652.67        4.89257900e-03        8.96844446e-05  92.2794  89.9141
  706  19653.57        4.96543900e-03        8.95213203e-05  92.2059  89.8442
  707  19654.56        4.63734900e-03        8.93763549e-05  92.1820  89.8225
  708  19655.47        4.70969000e-03        8.92743092e-05  92.1820  89.8225
  709  19656.41        4.80740600e-03        8.90282593e-05  92.3099  89.9653
  710  19657.33        4.54304800e-03        8.89633076e-05  92.3099  89.9653
  711  19658.22        4.62295600e-03        8.87612730e-05  92.1970  89.8187
  712  19659.10        4.84509700e-03        8.85613956e-05  92.2956  89.9488
  713  19659.98        4.88902100e-03        8.83855661e-05  92.1564  89.7527
  714  19660.90        4.76600600e-03        8.81957295e-05  92.2183  89.8739
  715  19661.81        4.69396200e-03        8.78774754e-05  92.2206  89.8587
  716  19662.71        5.04624200e-03        8.78694191e-05  92.2736  89.9053
  717  19663.64        4.97924300e-03        8.75918241e-05  92.2457  89.8518
  718  19664.55        4.91551000e-03        8.74106961e-05  92.1410  89.7808
  719  19665.51        4.68721100e-03        8.71943641e-05  92.1410  89.7808
  720  19666.42        4.64803700e-03        8.70002510e-05  92.1954  89.8326
  721  19667.30        4.87292300e-03        8.67711204e-05  92.1954  89.8326
  722  19668.22        4.82588300e-03        8.65656653e-05  92.1325  89.7883
  723  19669.14        4.65820200e-03        8.63232011e-05  92.1084  89.7397
  724  19670.07        4.37462800e-03        8.60954442e-05  92.2572  89.9008
  725  19671.00        4.78611500e-03        8.58613253e-05  92.1553  89.7819
  726  19671.95        4.65033800e-03        8.57173205e-05  92.2018  89.8033
  727  19672.83        4.54282800e-03        8.53109349e-05  92.1011  89.7490
  728  19673.75        4.48844200e-03        8.51408697e-05  92.0522  89.7245
  729  19674.69        4.51144200e-03        8.49761923e-05  92.1642  89.8036
  730  19675.64        4.53963700e-03        8.47451976e-05  92.1556  89.7700
  731  19676.67        4.75866200e-03        8.43770520e-05  92.1984  89.7621
  732  19677.57        4.77335300e-03        8.42137729e-05  92.1984  89.7621
  733  19678.50        4.84183500e-03        8.39103322e-05  92.0496  89.6941
  734  19679.45        4.93094300e-03        8.36781959e-05  92.0496  89.6941
  735  19680.36        4.72772200e-03        8.34525063e-05  92.2227  89.8641
  736  19681.27        4.68721200e-03        8.32160529e-05  92.1733  89.7921
  737  19682.19        4.79509100e-03        8.29683601e-05  92.1887  89.7243
  738  19683.08        4.60292500e-03        8.26540425e-05  92.1319  89.7464
  739  19683.96        4.52212600e-03        8.24047385e-05  91.9867  89.4744
  740  19684.87        4.60952900e-03        8.21929932e-05  92.1115  89.7324
  741  19685.77        4.60240700e-03        8.20466645e-05  92.0712  89.6737
  742  19686.67        4.66755000e-03        8.18015484e-05  91.9185  89.6473
  743  19687.56        4.41009200e-03        8.16429853e-05  92.1697  89.7920
  744  19688.60        4.41127900e-03        8.14584167e-05  92.0673  89.5502
  745  19689.53        4.45483100e-03        8.12514738e-05  92.0748  89.7017
  746  19690.42        4.64677500e-03        8.10622883e-05  92.0435  89.6716
  747  19691.34        4.78092000e-03        8.08221261e-05  92.0435  89.6716
  748  19692.24        4.64039500e-03        8.06881858e-05  92.1344  89.7693
  749  19693.18        4.47197200e-03        8.05237590e-05  92.0626  89.6613
  750  19694.07        4.48829500e-03        8.04384159e-05  92.1436  89.7139
  751  19695.01        4.39555100e-03        8.01678845e-05  92.1531  89.7928
  752  19695.97        4.47864900e-03        7.99774901e-05  92.0636  89.6990
  753  19696.89        4.37299400e-03        7.96058423e-05  92.0950  89.7142
  754  19697.77        4.58563700e-03        7.93473362e-05  92.1224  89.7426
  755  19698.68        4.84302000e-03        7.92472036e-05  92.0320  89.4242
  756  19699.64        4.58801100e-03        7.89962879e-05  92.0989  89.7124
  757  19700.55        4.53184600e-03        7.87979915e-05  92.2273  89.8762
  758  19701.45        4.37024800e-03        7.85857498e-05  92.1325  89.6874
  759  19702.42        4.65412000e-03        7.84233379e-05  91.9911  89.5972
  760  19703.36        4.88115600e-03        7.81490563e-05  91.9911  89.5972
  761  19704.24        4.51084600e-03        7.79884259e-05  92.0123  89.5695
  762  19705.17        4.42848800e-03        7.76965122e-05  92.0544  89.6590
  763  19706.10        4.38723500e-03        7.75776402e-05  92.1561  89.7899
  764  19707.05        4.57175700e-03        7.74175517e-05  92.1089  89.7173
  765  19707.99        4.76154800e-03        7.71527224e-05  92.0616  89.6869
  766  19708.89        4.79256000e-03        7.69089652e-05  92.0605  89.5876
  767  19709.77        4.81155400e-03        7.67128520e-05  92.2398  89.8639
  768  19710.68        4.61456600e-03        7.64857489e-05  92.1648  89.7767
  769  19711.60        4.70515900e-03        7.63357325e-05  92.1061  89.7020
