# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep10
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  864  4181.63        7.50372600e-04        4.34665693e-05  91.6753  89.3274
  865  4182.60        9.39860200e-04        4.35807043e-05  91.6753  89.3274
  866  4183.51        6.87976000e-04        4.34027933e-05  91.6759  89.3310
  867  4184.46        6.89534100e-04        4.30919036e-05  91.6515  89.3037
  868  4185.38        5.24826400e-04        4.30679173e-05  91.6560  89.3088
  869  4186.28        4.47368900e-04        4.30838462e-05  91.6523  89.3025
  870  4187.16        5.19780500e-04        4.30042954e-05  91.6572  89.3117
  871  4188.08        6.38191600e-04        4.28264132e-05  91.6692  89.3188
  872  4189.00        6.33369000e-04        4.27482235e-05  91.6412  89.2992
  873  4189.93        6.53846200e-04        4.26426959e-05  91.6334  89.2870
  874  4190.83        3.17456700e-04        4.25589931e-05  91.6461  89.2925
  875  4191.74        4.58868100e-04        4.25150183e-05  91.6368  89.2771
  876  4192.64        6.00947100e-04        4.22916743e-05  91.6669  89.3178
  877  4193.59        4.38687800e-04        4.22335072e-05  91.6243  89.2730
  878  4194.53        4.67845500e-04        4.21203016e-05  91.6243  89.2730
  879  4195.48        7.51780900e-04        4.21127390e-05  91.6297  89.2945
  880  4196.48        2.69528900e-04        4.20180335e-05  91.6254  89.2719
  881  4197.47        6.30995400e-04        4.17082901e-05  91.6371  89.2722
  882  4198.44        7.50074500e-04        4.17874697e-05  91.6269  89.2713
  883  4199.40        5.91228100e-04        4.15551072e-05  91.6094  89.2511
  884  4200.32        6.55627300e-04        4.14073759e-05  91.6152  89.2681
  885  4201.21        3.44537900e-04        4.13850519e-05  91.6078  89.2503
  886  4202.17        5.92712200e-04        4.13129384e-05  91.6234  89.2669
  887  4203.17        4.77046000e-04        4.11629471e-05  91.6160  89.2533
  888  4204.08        4.46256200e-04        4.10357037e-05  91.5852  89.2252
  889  4205.02        4.86988100e-04        4.10842340e-05  91.5877  89.2294
  890  4205.92        5.06129800e-04        4.09055136e-05  91.5853  89.2275
  891  4206.95        7.38946000e-04        4.07994352e-05  91.6031  89.2462
  892  4207.95        4.79123300e-04        4.06249325e-05  91.5953  89.2397
  893  4208.89        4.21549800e-04        4.06964561e-05  91.5721  89.2117
  894  4209.82        4.68068800e-04        4.04567498e-05  91.5855  89.2201
  895  4210.76        7.75226300e-04        4.03450326e-05  91.5836  89.2200
  896  4211.72        6.71801400e-04        4.03022968e-05  91.5803  89.2210
  897  4212.61        5.97608300e-04        4.02021146e-05  91.5803  89.2210
  898  4213.51        3.02766100e-04        4.00491182e-05  91.5705  89.2123
  899  4214.42        2.54095300e-04        3.99364087e-05  91.5705  89.2123
  900  4215.35        5.44040200e-04        3.97708621e-05  91.5734  89.2102
  901  4216.23        4.34383300e-04        3.98320976e-05  91.5644  89.1995
  902  4217.11        6.00055400e-04        3.97680723e-05  91.5651  89.1980
  903  4218.07        5.71713700e-04        3.96223204e-05  91.5960  89.2378
  904  4219.00        5.58433300e-04        3.95821574e-05  91.5470  89.1874
  905  4219.91        4.04928700e-04        3.93316984e-05  91.5596  89.2082
  906  4220.86        6.56145600e-04        3.92141851e-05  91.5422  89.1758
  907  4221.81        6.56590700e-04        3.92624674e-05  91.5515  89.1864
  908  4222.80        3.27768800e-04        3.90506824e-05  91.5706  89.2134
  909  4223.73        5.29350300e-04        3.89441730e-05  91.5359  89.1708
  910  4224.62        6.11185100e-04        3.89054074e-05  91.5377  89.1693
  911  4225.56        3.58707600e-04        3.88303192e-05  91.5440  89.1817
  912  4226.49        6.51249600e-04        3.86785622e-05  91.5440  89.1817
  913  4227.40        4.90548300e-04        3.88024912e-05  91.5322  89.1689
  914  4228.31        4.34904000e-04        3.85364436e-05  91.5392  89.1779
  915  4229.22        4.51968300e-04        3.85360102e-05  91.5138  89.1512
  916  4230.22        6.93243100e-04        3.82310730e-05  91.5237  89.1551
  917  4231.21        5.58064400e-04        3.80972286e-05  91.5304  89.1619
  918  4232.22        4.68884900e-04        3.83032488e-05  91.5223  89.1524
  919  4233.11        3.37267200e-04        3.79392110e-05  91.5458  89.1710
  920  4234.04        3.27102800e-04        3.78702289e-05  91.5129  89.1471
  921  4235.05        4.27708000e-04        3.78917695e-05  91.4883  89.1207
  922  4236.01        6.01318600e-04        3.75918159e-05  91.5115  89.1432
  923  4236.91        5.83066900e-04        3.76244179e-05  91.4982  89.1307
  924  4237.93        4.80235500e-04        3.74652540e-05  91.4930  89.1278
  925  4238.86        4.01220300e-04        3.74865127e-05  91.4956  89.1334
  926  4239.83        5.07687000e-04        3.73839665e-05  91.4845  89.1179
  927  4240.81        4.78678000e-04        3.71035370e-05  91.5024  89.1311
  928  4241.73        6.34111800e-04        3.70051894e-05  91.4881  89.1213
  929  4242.73        2.29317000e-04        3.70565392e-05  91.4877  89.1270
  930  4243.65        4.36463000e-04        3.67049596e-05  91.4877  89.1270
  931  4244.53        6.35595900e-04        3.67694811e-05  91.4700  89.0982
  932  4245.45        5.66299900e-04        3.67296904e-05  91.4700  89.0982
  933  4246.37        3.07293500e-04        3.65717650e-05  91.4867  89.1261
  934  4247.29        5.98796200e-04        3.64286614e-05  91.4697  89.0998
  935  4248.25        3.84528200e-04        3.62168464e-05  91.4919  89.1326
  936  4249.16        1.94224400e-04        3.62748597e-05  91.4474  89.0858
  937  4250.08        3.06848800e-04        3.61766219e-05  91.4603  89.1199
  938  4251.03        5.44339300e-04        3.58396686e-05  91.4339  89.0735
  939  4251.93        6.29586300e-04        3.58944900e-05  91.4469  89.0869
  940  4252.87        3.89943800e-04        3.55758993e-05  91.4430  89.0855
  941  4253.86        6.22537500e-04        3.56812031e-05  91.4343  89.0953
  942  4254.74        5.63702800e-04        3.56068884e-05  91.4212  89.0594
  943  4255.73        5.37216300e-04        3.52858958e-05  91.4465  89.0854
  944  4256.68        6.97843700e-04        3.53201717e-05  91.4355  89.0676
  945  4257.65        4.06489700e-04        3.51546539e-05  91.4443  89.0855
  946  4258.55        8.29834200e-06        3.51377359e-05  91.4149  89.0532
  947  4259.48        4.04264000e-04        3.48852328e-05  91.4149  89.0532
  948  4260.40        7.11866500e-04        3.49316869e-05  91.4073  89.0453
  949  4261.36        6.09258100e-04        3.49900088e-05  91.4313  89.0713
  950  4262.29        7.76116900e-04        3.46510727e-05  91.4005  89.0393
  951  4263.18        3.73325100e-04        3.45941444e-05  91.4070  89.0421
  952  4264.12        4.24072900e-04        3.44487728e-05  91.4063  89.0405
  953  4265.06        3.64866900e-04        3.43742239e-05  91.4029  89.0429
  954  4266.00        4.96335800e-04        3.42193055e-05  91.4232  89.0644
  955  4266.91        5.70602300e-04        3.41558695e-05  91.3925  89.0267
  956  4267.84        5.49012200e-04        3.41036518e-05  91.4137  89.0524
  957  4268.78        4.52562000e-04        3.40239769e-05  91.3879  89.0196
  958  4269.73        4.62949000e-04        3.39073320e-05  91.3777  89.0132
  959  4270.72        6.54292200e-04        3.38029401e-05  91.3951  89.0347
  960  4271.63        5.57768100e-04        3.38070001e-05  91.3865  89.0201
  961  4272.56        8.73383400e-04        3.36084477e-05  91.3865  89.0201
  962  4273.49        6.15118900e-04        3.35779532e-05  91.3863  89.0221
  963  4274.37        7.26110600e-04        3.34083761e-05  91.3729  89.0081
  964  4275.31        6.23279300e-04        3.32233357e-05  91.3794  89.0203
  965  4276.28        5.69192700e-04        3.31042088e-05  91.3811  89.0157
  966  4277.17        7.08006900e-04        3.30885592e-05  91.3663  88.9945
  967  4278.07        4.59461100e-04        3.29724092e-05  91.3598  88.9936
  968  4278.94        5.73420600e-04        3.28216127e-05  91.3678  89.0141
  969  4279.88        4.11977200e-04        3.27497166e-05  91.3622  89.0162
  970  4280.85        3.56629800e-04        3.26883264e-05  91.3619  88.9876
  971  4281.79        3.38007300e-04        3.27062227e-05  91.3601  88.9922
  972  4282.73        1.69515700e-04        3.23948050e-05  91.3501  88.9514
  973  4283.78        4.99673300e-04        3.24259507e-05  91.3510  88.9759
  974  4284.75        3.36523800e-04        3.23971912e-05  91.3241  88.9629
  975  4285.68        4.02184300e-04        3.22702259e-05  91.3539  88.9799
  976  4286.60        3.99958200e-04        3.20597124e-05  91.3414  88.9699
  977  4287.57        5.90262300e-04        3.20564412e-05  91.3414  88.9699
  978  4288.51        3.45500500e-04        3.19703196e-05  91.3409  88.9670
  979  4289.43        1.99712100e-04        3.17767261e-05  91.3342  88.9623
  980  4290.31        3.04695200e-04        3.17726982e-05  91.3281  88.9636
  981  4291.19        4.57754800e-04        3.15003292e-05  91.3307  88.9554
  982  4292.08        5.00712600e-04        3.15393142e-05  91.3279  88.9446
  983  4293.03        5.43670200e-04        3.15816733e-05  91.3366  88.9627
  984  4293.91        5.85514500e-04        3.14766556e-05  91.3290  88.9487
  985  4294.86        5.27124600e-04        3.13719717e-05  91.2931  88.9362
  986  4295.80        4.45067700e-04        3.11164618e-05  91.3247  88.9419
  987  4296.72        3.05511600e-04        3.12004130e-05  91.3143  88.9298
  988  4297.64        3.68501400e-04        3.11555396e-05  91.3204  88.9374
  989  4298.54        3.08331300e-04        3.08903904e-05  91.2951  88.9150
  990  4299.42        4.59313300e-04        3.09002816e-05  91.2951  88.9150
  991  4300.31        4.98635500e-04        3.06788906e-05  91.3096  88.9314
  992  4301.26        3.74733900e-04        3.06498220e-05  91.3032  88.9106
  993  4302.16        3.59005000e-04        3.06092258e-05  91.2941  88.9145
  994  4303.05        3.27546900e-04        3.05911582e-05  91.2901  88.8899
  995  4303.97        3.39491600e-04        3.03975020e-05  91.3003  88.9214
  996  4304.91        1.58758100e-04        3.03191971e-05  91.2755  88.9186
  997  4305.81        3.92761700e-04        3.03662091e-05  91.2889  88.8951
  998  4306.72        3.12410900e-04        3.05808750e-05  91.2816  88.8975
  999  4307.65        2.99278600e-04        3.01867153e-05  91.2731  88.8837
 1000  4308.60        1.31178100e-05        3.00900575e-05  91.2903  88.9143
 1001  4309.50        4.84167500e-04        2.99404698e-05  91.2903  88.9143
 1002  4310.47        6.71207600e-04        2.99714837e-05  91.2551  88.8684
 1003  4311.40        4.35720200e-04        2.98841285e-05  91.2755  88.8893
 1004  4312.32        2.95644700e-04        2.98379847e-05  91.2719  88.8805
 1005  4313.27        2.71977500e-04        2.97452639e-05  91.2661  88.8820
 1006  4314.19        4.32455500e-04        2.96244659e-05  91.2653  88.8801
 1007  4315.07        5.62885900e-04        2.96087229e-05  91.2459  88.8863
 1008  4316.01        3.98326300e-04        2.95935991e-05  91.2622  88.8507
 1009  4316.93        6.13039700e-04        2.93826660e-05  91.2575  88.8709
 1010  4317.84        2.48976000e-04        2.91570916e-05  91.2392  88.8523
 1011  4318.78        4.31490200e-04        2.92464048e-05  91.2513  88.8619
 1012  4319.66        5.70824000e-04        2.91003495e-05  91.2380  88.8468
 1013  4320.56        3.63900700e-04        2.90310249e-05  91.2467  88.8582
 1014  4321.49        4.72741400e-04        2.90414689e-05  91.2467  88.8582
 1015  4322.38        3.93503700e-04        2.88443888e-05  91.2346  88.8432
 1016  4323.27        3.98697500e-04        2.88320237e-05  91.2425  88.8504
 1017  4324.17        5.18593100e-04        2.88223239e-05  91.2344  88.8384
 1018  4325.07        6.82781500e-04        2.85845073e-05  91.2235  88.8330
 1019  4326.03        4.79345300e-04        2.86647712e-05  91.2375  88.8479
 1020  4326.92        3.20795500e-04        2.85107203e-05  91.2255  88.8328
 1021  4327.93        4.79345200e-04        2.83375165e-05  91.2176  88.8279
 1022  4328.93        5.08502600e-04        2.83126916e-05  91.2075  88.8216
 1023  4329.84        4.82386900e-04        2.83629883e-05  91.2141  88.8217
 1024  4330.86        5.51831500e-04        2.82650291e-05  91.2072  88.7967
 1025  4331.81        4.70665000e-04        2.80803603e-05  91.2072  88.7967
 1026  4332.72        5.42854800e-04        2.81243969e-05  91.2092  88.8148
 1027  4333.77        4.19546800e-04        2.78769738e-05  91.1879  88.7925
 1028  4334.73        4.53972200e-04        2.81795908e-05  91.1834  88.7897
 1029  4335.68        6.16750600e-04        2.79185319e-05  91.1930  88.7702
 1030  4336.62        5.45154400e-04        2.79525897e-05  91.1930  88.7702
 1031  4337.49        7.57716400e-04        2.77523949e-05  91.1877  88.7976
 1032  4338.40        6.52882100e-04        2.77207852e-05  91.1877  88.7976
 1033  4339.36        3.92021200e-04        2.78250674e-05  91.1874  88.7921
 1034  4340.25        7.09565700e-04        2.76520666e-05  91.1730  88.7767
 1035  4341.17        3.11522600e-04        2.75895289e-05  91.1750  88.7758
 1036  4342.09        6.30847500e-04        2.75675880e-05  91.1741  88.7771
 1037  4343.02        7.30562300e-04        2.74274825e-05  91.1709  88.7781
 1038  4343.93        2.52094100e-04        2.74807852e-05  91.1421  88.7451
 1039  4344.88        4.22588400e-04        2.73987864e-05  91.1645  88.7687
 1040  4345.80        5.33135000e-04        2.72402454e-05  91.1629  88.7706
 1041  4346.71        6.17862800e-04        2.73127307e-05  91.1539  88.7580
 1042  4347.68        5.51534800e-04        2.72968020e-05  91.1590  88.7708
 1043  4348.63        4.07452700e-04        2.71296735e-05  91.1590  88.7708
 1044  4349.58        5.77947200e-04        2.70802445e-05  91.1381  88.7440
 1045  4350.52        5.99982200e-04        2.70493784e-05  91.1417  88.7444
 1046  4351.43        3.77478100e-04        2.71903037e-05  91.1565  88.7619
 1047  4352.33        4.19767800e-04        2.70191464e-05  91.1368  88.7448
 1048  4353.27        3.73471700e-04        2.69950672e-05  91.1278  88.7368
 1049  4354.17        4.99005800e-04        2.68454169e-05  91.1369  88.7412
 1050  4355.12        4.43213000e-04        2.68407373e-05  91.1254  88.7263
 1051  4356.03        6.09107500e-04        2.68257383e-05  91.1398  88.7440
 1052  4356.92        4.01590200e-04        2.67166964e-05  91.1310  88.7354
 1053  4357.82        1.49037900e-04        2.67249088e-05  91.1061  88.7048
 1054  4358.77        4.23254100e-04        2.65995235e-05  91.1471  88.7574
 1055  4359.74        5.29052600e-04        2.65098076e-05  91.0971  88.6978
 1056  4360.64        4.01737900e-04        2.66129111e-05  91.1193  88.7242
 1057  4361.57        3.68870600e-04        2.65165944e-05  91.0878  88.6931
 1058  4362.48        7.68546900e-04        2.63614877e-05  91.0878  88.6931
 1059  4363.42        6.74322100e-04        2.64625099e-05  91.1022  88.7054
 1060  4364.32        4.66433900e-04        2.64330385e-05  91.0960  88.7005
 1061  4365.24        5.80393600e-04        2.61950356e-05  91.0822  88.6877
 1062  4366.15        5.19481200e-04        2.63123016e-05  91.1147  88.7120
 1063  4367.03        4.66359100e-04        2.61556473e-05  91.0998  88.6999
 1064  4367.92        4.05372800e-04        2.63163921e-05  91.0769  88.6820
 1065  4368.85        5.71713500e-04        2.61398158e-05  91.0828  88.6879
 1066  4369.79        6.39897100e-04        2.62584455e-05  91.0820  88.6894
 1067  4370.73        4.43954200e-04        2.59205929e-05  91.0839  88.6870
 1068  4371.69        2.29834300e-04        2.60534159e-05  91.0800  88.6910
 1069  4372.60        5.33134600e-04        2.58472397e-05  91.0639  88.6708
 1070  4373.54        6.15340400e-04        2.60743341e-05  91.0639  88.6708
 1071  4374.45        6.19569700e-04        2.60029627e-05  91.0696  88.6736
 1072  4375.36        4.40171800e-04        2.59764043e-05  91.0527  88.6618
 1073  4376.28        6.21572900e-04        2.58481369e-05  91.0725  88.6808
 1074  4377.16        5.87592700e-04        2.58407613e-05  91.0520  88.6578
 1075  4378.08        2.92974000e-04        2.59581203e-05  91.0495  88.6692
 1076  4379.03        6.19421400e-04        2.58437053e-05  91.0511  88.6589
 1077  4380.06        4.72520200e-04        2.58293599e-05  91.0407  88.6484
 1078  4380.99        5.82177100e-04        2.57355630e-05  91.0532  88.6576
 1079  4381.94        3.62270000e-04        2.56707010e-05  91.0494  88.6545
 1080  4382.89        2.68490500e-04        2.55287358e-05  91.0327  88.6373
 1081  4383.91        5.79505800e-04        2.57118247e-05  91.0245  88.6264
 1082  4384.91        3.41866800e-04        2.56529437e-05  91.0339  88.6401
 1083  4385.82        3.34373600e-04        2.56632778e-05  91.0149  88.6153
 1084  4386.77        4.84094100e-04        2.55858339e-05  91.0335  88.6403
 1085  4387.68        5.66002500e-04        2.56653851e-05  91.0264  88.6438
 1086  4388.59        3.26953300e-04        2.55254344e-05  90.9973  88.6012
 1087  4389.51        6.39897800e-04        2.52816984e-05  90.9973  88.6012
 1088  4390.47        4.50854700e-04        2.54605724e-05  91.0122  88.6130
 1089  4391.43        4.94034700e-04        2.55724151e-05  91.0291  88.6298
 1090  4392.33        4.12571000e-04        2.54104704e-05  91.0316  88.6360
 1091  4393.22        4.41209300e-04        2.55005273e-05  91.0023  88.6043
 1092  4394.16        4.71999300e-04        2.52191074e-05  90.9631  88.5624
 1093  4395.04        4.73260500e-04        2.54519660e-05  90.9925  88.5983
 1094  4396.03        4.40244700e-04        2.53246592e-05  90.9886  88.5909
 1095  4396.94        2.94604400e-04        2.53728485e-05  90.9881  88.5898
 1096  4397.86        6.54513200e-04        2.53680791e-05  90.9965  88.5995
 1097  4398.76        4.77860200e-04        2.51611591e-05  90.9849  88.5862
 1098  4399.72        3.88903100e-04        2.52494185e-05  90.9886  88.5893
 1099  4400.63        2.67153400e-04        2.52894886e-05  90.9676  88.5669
 1100  4401.65        4.67399800e-04        2.52888997e-05  90.9676  88.5669
 1101  4402.59        4.06858600e-04        2.52098448e-05  90.9844  88.5857
 1102  4403.50        5.30315200e-04        2.53960752e-05  90.9535  88.5530
 1103  4404.41        5.18740900e-04        2.50796679e-05  90.9535  88.5530
 1104  4405.31        6.41677900e-04        2.51733814e-05  90.9778  88.5794
 1105  4406.24        7.98521000e-04        2.51807260e-05  90.9765  88.5772
 1106  4407.17        4.93292200e-04        2.51419886e-05  90.9573  88.5567
 1107  4408.08        4.89879400e-04        2.52478502e-05  90.9601  88.5555
 1108  4409.01        5.78836400e-04        2.49481695e-05  90.9548  88.5543
 1109  4409.94        5.25862600e-04        2.50762819e-05  90.9517  88.5538
 1110  4410.86        3.96989900e-04        2.51251220e-05  90.9565  88.5609
 1111  4411.85        5.95084800e-04        2.49801821e-05  90.9332  88.5314
 1112  4412.81        4.31712700e-04        2.51581572e-05  90.9488  88.5486
 1113  4413.76        4.82089700e-04        2.51886823e-05  90.9446  88.5430
 1114  4414.70        7.43173800e-04        2.50308218e-05  90.9374  88.5382
 1115  4415.64        6.07920600e-04        2.49713296e-05  90.9353  88.5338
 1116  4416.57        4.17839100e-04        2.50506019e-05  90.9309  88.5286
 1117  4417.48        7.55564200e-04        2.50283821e-05  90.9309  88.5286
 1118  4418.40        5.09837900e-04        2.50190851e-05  90.9261  88.5258
 1119  4419.35        3.67684300e-04        2.50399724e-05  90.9258  88.5227
 1120  4420.25        7.03332100e-04        2.48948479e-05  90.9180  88.5145
 1121  4421.17        3.71022900e-04        2.48094891e-05  90.9348  88.5272
 1122  4422.11        4.51225300e-04        2.48888853e-05  90.9164  88.5184
 1123  4423.03        4.66880400e-04        2.50151693e-05  90.9076  88.4998
 1124  4423.94        4.18878200e-04        2.50171527e-05  90.8907  88.4848
 1125  4424.85        5.65631700e-04        2.48852595e-05  90.9043  88.5027
 1126  4425.79        1.84207500e-04        2.48640932e-05  90.9130  88.5121
 1127  4426.79        2.29984400e-04        2.48636335e-05  90.9095  88.5112
 1128  4427.68        5.01455400e-04        2.49154487e-05  90.8948  88.4850
 1129  4428.64        7.49481400e-04        2.47651475e-05  90.8734  88.4635
 1130  4429.58        4.16950100e-04        2.48720627e-05  90.8798  88.4730
 1131  4430.49        6.36263500e-04        2.47943090e-05  90.8798  88.4730
 1132  4431.40        7.31897800e-04        2.48094630e-05  90.8975  88.4944
 1133  4432.33        5.84699600e-04        2.48449903e-05  90.8895  88.4873
 1134  4433.23        4.55975600e-04        2.47449237e-05  90.8908  88.4860
 1135  4434.11        8.02084200e-04        2.47657179e-05  90.8666  88.4618
 1136  4435.01        3.44242000e-04        2.48723234e-05  90.8786  88.4735
 1137  4435.90        7.98152300e-04        2.48622207e-05  90.8843  88.4808
 1138  4436.79        3.98774200e-04        2.47644784e-05  90.8732  88.4679
 1139  4437.73        5.72904000e-04        2.49019190e-05  90.8594  88.4653
 1140  4438.72        5.44117400e-04        2.48134416e-05  90.8520  88.4435
 1141  4439.63        3.44613700e-04        2.46980039e-05  90.8645  88.4574
 1142  4440.55        8.41629200e-04        2.47372062e-05  90.8645  88.4574
 1143  4441.50        5.93454800e-04        2.48112723e-05  90.8421  88.4240
 1144  4442.44        5.39442500e-04        2.46983138e-05  90.8368  88.4316
 1145  4443.34        5.28981100e-04        2.48445237e-05  90.8396  88.4298
 1146  4444.29        6.07625000e-04        2.47891189e-05  90.8499  88.4468
 1147  4445.25        7.96519200e-04        2.47108693e-05  90.8329  88.4250
 1148  4446.14        5.32986700e-04        2.47977961e-05  90.8439  88.4306
 1149  4447.19        5.14883600e-04        2.46733714e-05  90.8313  88.4238
 1150  4448.12        5.08280300e-04        2.47921250e-05  90.8072  88.3978
 1151  4449.03        6.98139400e-04        2.47033698e-05  90.8184  88.4108
 1152  4449.92        5.59250900e-04        2.48364088e-05  90.8072  88.4003
 1153  4450.84        5.26680100e-04        2.47151760e-05  90.7911  88.3816
 1154  4451.73        5.17850900e-04        2.47991279e-05  90.8262  88.4285
 1155  4452.63        7.31080200e-04        2.48100673e-05  90.7928  88.3825
 1156  4453.56        6.64529100e-04        2.48009872e-05  90.7928  88.3825
 1157  4454.49        5.64220100e-04        2.46352219e-05  90.7938  88.3872
 1158  4455.41        6.19864900e-04        2.46744183e-05  90.7965  88.3940
 1159  4456.33        5.88110500e-04        2.48194823e-05  90.8127  88.3979
 1160  4457.25        7.75595600e-04        2.47552401e-05  90.8007  88.4011
 1161  4458.19        6.08142700e-04        2.48027477e-05  90.7971  88.3916
 1162  4459.12        7.45918700e-04        2.47222358e-05  90.7766  88.3721
 1163  4460.03        4.54044600e-04        2.46893554e-05  90.7880  88.3887
 1164  4460.93        6.17787800e-04        2.48078298e-05  90.7818  88.3679
 1165  4461.85        5.42779000e-04        2.48410565e-05  90.7856  88.3815
 1166  4462.81        7.00216300e-04        2.51782582e-05  90.7781  88.3765
 1167  4463.75        4.70144900e-04        2.46142720e-05  90.7389  88.3327
 1168  4464.69        6.46946200e-04        2.47531379e-05  90.7686  88.3659
 1169  4465.68        6.45684900e-04        2.48116781e-05  90.7686  88.3659
 1170  4466.65        7.59199600e-04        2.47747072e-05  90.7834  88.3787
 1171  4467.56        7.11493300e-04        2.47909133e-05  90.7387  88.3313
 1172  4468.49        7.24476800e-04        2.46859504e-05  90.7387  88.3313
 1173  4469.39        5.99165300e-04        2.47469386e-05  90.7600  88.3554
 1174  4470.28        5.70304100e-04        2.46652491e-05  90.7602  88.3564
 1175  4471.23        6.64974000e-04        2.46457873e-05  90.7742  88.3669
 1176  4472.15        6.75064400e-04        2.46628944e-05  90.7507  88.3446
 1177  4473.07        6.09774700e-04        2.48142983e-05  90.7476  88.3404
 1178  4474.03        4.78898600e-04        2.48367660e-05  90.6934  88.2806
 1179  4474.95        3.08551900e-04        2.49121956e-05  90.7330  88.3276
 1180  4475.88        4.39947300e-04        2.46996975e-05  90.7421  88.3359
 1181  4476.88        5.76165100e-04        2.46706599e-05  90.7296  88.3235
 1182  4477.78        5.15030100e-04        2.47258530e-05  90.7339  88.3332
 1183  4478.66        6.66086500e-04        2.47438294e-05  90.7486  88.3432
 1184  4479.57        3.71763600e-04        2.47733009e-05  90.7333  88.3268
 1185  4480.50        8.02897800e-04        2.46309949e-05  90.7333  88.3268
 1186  4481.45        5.64813000e-04        2.49501605e-05  90.7440  88.3220
 1187  4482.34        6.07770500e-04        2.45992613e-05  90.7166  88.3023
 1188  4483.23        5.75125400e-04        2.48378838e-05  90.7195  88.3057
 1189  4484.16        6.65789000e-04        2.45093902e-05  90.7120  88.2971
 1190  4485.13        5.44706000e-04        2.50307311e-05  90.7295  88.3212
 1191  4486.04        6.96504500e-04        2.46987978e-05  90.7139  88.2982
 1192  4486.95        4.86613100e-04        2.48301022e-05  90.7151  88.3047
 1193  4487.87        8.21296900e-04        2.45894963e-05  90.7018  88.2879
 1194  4488.83        1.52893600e-04        2.51016361e-05  90.7250  88.3121
 1195  4489.73        5.00338900e-04        2.48240293e-05  90.6976  88.2819
 1196  4490.69        5.59619100e-04        2.48921073e-05  90.7080  88.2920
 1197  4491.69        5.11690900e-04        2.47676517e-05  90.6963  88.2825
 1198  4492.63        3.88086100e-04        2.48654249e-05  90.6936  88.2805
 1199  4493.65        5.84845400e-04        2.48516034e-05  90.6936  88.2805
 1200  4494.60        3.79108900e-04        2.45213747e-05  90.6968  88.2830
 1201  4495.53        5.09391200e-04        2.47844168e-05  90.6910  88.2754
 1202  4496.43        4.96259100e-04        2.48267825e-05  90.6910  88.2754
 1203  4497.38        7.71514500e-04        2.46599947e-05  90.6627  88.2477
 1204  4498.28        2.78726800e-04        2.46511006e-05  90.6825  88.2665
 1205  4499.16        6.14300500e-04        2.47376864e-05  90.6560  88.2349
 1206  4500.06        5.29943200e-04        2.47450930e-05  90.6902  88.2770
 1207  4500.95        4.87430700e-04        2.50274114e-05  90.6629  88.2456
 1208  4501.94        5.43001400e-04        2.46475038e-05  90.6513  88.2343
 1209  4502.86        3.78813300e-04        2.48249832e-05  90.6739  88.2562
 1210  4503.81        4.60870700e-04        2.48258199e-05  90.6687  88.2512
 1211  4504.75        3.34594600e-04        2.47940242e-05  90.6567  88.2406
 1212  4505.68        6.18975300e-04        2.49714726e-05  90.6722  88.2571
 1213  4506.60        6.62007100e-04        2.48328856e-05  90.6492  88.2266
 1214  4507.52        5.07686500e-04        2.46924578e-05  90.6492  88.2266
 1215  4508.43        3.46243000e-04        2.49039640e-05  90.6411  88.2207
 1216  4509.32        7.07190300e-04        2.46861978e-05  90.6434  88.2219
 1217  4510.21        5.97755800e-04        2.47654081e-05  90.6438  88.2278
 1218  4511.17        7.05261100e-04        2.46127207e-05  90.6146  88.1932
 1219  4512.06        6.08365500e-04        2.49383318e-05  90.6300  88.2101
 1220  4512.95        5.46044100e-04        2.47072078e-05  90.6306  88.2074
 1221  4513.91        5.77724600e-04        2.51256102e-05  90.6142  88.1911
 1222  4514.84        5.20521800e-04        2.48224977e-05  90.6146  88.1920
 1223  4515.77        5.40701800e-04        2.47256542e-05  90.6257  88.2057
 1224  4516.79        5.01008700e-04        2.48197396e-05  90.6344  88.2141
 1225  4517.73        5.89594900e-04        2.48794882e-05  90.6048  88.1868
 1226  4518.67        5.43298800e-04        2.47199826e-05  90.5883  88.1616
 1227  4519.61        3.59374800e-04        2.47854982e-05  90.6098  88.1861
 1228  4520.50        6.34481500e-04        2.48375613e-05  90.5586  88.1363
 1229  4521.40        6.74323100e-04        2.48944898e-05  90.5586  88.1363
 1230  4522.31        4.80086700e-04        2.47508825e-05  90.6050  88.1780
 1231  4523.24        3.97807000e-04        2.47594977e-05  90.6081  88.1924
 1232  4524.14        5.38921400e-04        2.48044641e-05  90.5804  88.1564
 1233  4525.05        6.13781600e-04        2.47633408e-05  90.6017  88.1809
 1234  4525.98        6.30994000e-04        2.47888455e-05  90.5923  88.1757
 1235  4526.93        5.41888500e-04        2.46425110e-05  90.5885  88.1672
 1236  4527.84        3.63603400e-04        2.48099806e-05  90.5799  88.1561
 1237  4528.78        5.62736700e-04        2.46577271e-05  90.5580  88.1330
 1238  4529.74        5.03605000e-04        2.48826210e-05  90.5737  88.1535
 1239  4530.66        4.21918900e-04        2.47204731e-05  90.5811  88.1618
 1240  4531.78        7.89840200e-04        2.47887439e-05  90.5787  88.1594
 1241  4532.71        5.55465000e-04        2.49029727e-05  90.5711  88.1654
 1242  4533.60        6.17193500e-04        2.45036366e-05  90.5561  88.1332
