# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep6
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  757  10195.36        4.63394400e-04        5.89739002e-05  91.9202  89.6602
  758  10196.29        3.75921000e-04        5.88234763e-05  91.9024  89.6442
  759  10197.29        2.49793100e-04        5.85213561e-05  91.9105  89.6237
  760  10198.21        2.46231400e-04        5.82887150e-05  91.9046  89.6382
  761  10199.13        5.78243500e-04        5.79440738e-05  91.9066  89.6494
  762  10200.05        3.73249300e-04        5.76831715e-05  91.9010  89.6405
  763  10200.98        6.08811100e-04        5.76421096e-05  91.8741  89.6240
  764  10201.93        5.14437900e-04        5.70838271e-05  91.8741  89.6240
  765  10202.81        3.16714200e-04        5.70068492e-05  91.8776  89.6139
  766  10203.68        7.08377600e-04        5.68565176e-05  91.8989  89.6251
  767  10204.55        5.01602600e-04        5.65482934e-05  91.8726  89.6471
  768  10205.47        3.47207600e-04        5.64420926e-05  91.8858  89.6430
  769  10206.41        5.52572800e-04        5.61464187e-05  91.8736  89.6101
  770  10207.30        5.69489000e-04        5.59602618e-05  91.8820  89.6229
  771  10208.24        2.98092500e-04        5.55971853e-05  91.8823  89.5992
  772  10209.21        4.90028800e-04        5.54172902e-05  91.8857  89.6336
  773  10210.19        6.78923400e-04        5.52558030e-05  91.8559  89.5914
  774  10211.12        3.24282400e-04        5.50343262e-05  91.8678  89.6004
  775  10212.11        3.10200700e-06        5.46355490e-05  91.8603  89.5702
  776  10213.09        3.49062300e-04        5.45674955e-05  91.8603  89.5702
  777  10214.01        2.31540700e-04        5.42985033e-05  91.8833  89.6426
  778  10214.97        3.48839400e-04        5.42009160e-05  91.8833  89.6426
  779  10215.92        3.05956300e-04        5.38058609e-05  91.8616  89.5955
  780  10216.81        3.97213500e-04        5.36867513e-05  91.8616  89.5955
  781  10217.69        4.15094000e-04        5.34285134e-05  91.8586  89.5737
  782  10218.58        5.60363000e-04        5.34167983e-05  91.8623  89.5683
  783  10219.48        3.63752200e-04        5.30929545e-05  91.8529  89.6046
  784  10220.35        3.12633200e-04        5.28553246e-05  91.7976  89.5339
  785  10221.27        4.03296400e-04        5.27635955e-05  91.8377  89.5863
  786  10222.17        3.97732000e-04        5.22866280e-05  91.8315  89.5656
  787  10223.10        6.14968300e-04        5.22678183e-05  91.8248  89.5618
  788  10224.07        3.50990700e-04        5.21050590e-05  91.8251  89.5724
  789  10225.05        5.60066000e-04        5.19237689e-05  91.7986  89.5397
  790  10226.01        3.99512900e-04        5.18891527e-05  91.7986  89.5397
  791  10226.89        3.04842800e-04        5.15982194e-05  91.8029  89.5389
  792  10227.77        5.62959600e-04        5.13881569e-05  91.8029  89.5389
  793  10228.72        5.71788900e-04        5.13836734e-05  91.8015  89.5331
  794  10229.66        7.05706900e-04        5.10648807e-05  91.8248  89.5858
  795  10230.55        5.30835000e-04        5.09423470e-05  91.8008  89.5520
  796  10231.48        5.77576300e-04        5.06951086e-05  91.8113  89.5489
  797  10232.43        6.04656600e-04        5.04951926e-05  91.8199  89.5467
  798  10233.31        4.44474800e-04        5.01405352e-05  91.7979  89.5331
  799  10234.23        4.27410500e-04        5.01583301e-05  91.7996  89.5702
  800  10235.23        6.10072900e-04        5.01334455e-05  91.7646  89.5160
  801  10236.13        5.98350600e-04        5.00534292e-05  91.7846  89.4937
  802  10237.07        6.58075800e-04        4.98101599e-05  91.7955  89.5257
  803  10238.01        5.06648800e-04        4.97002383e-05  91.7723  89.4952
  804  10239.02        4.97894800e-04        4.93287325e-05  91.7841  89.5509
  805  10239.94        5.99612900e-04        4.93258531e-05  91.7596  89.5129
  806  10240.87        5.92119600e-04        4.91118383e-05  91.7596  89.5129
  807  10241.76        4.76157000e-04        4.89827348e-05  91.7666  89.4711
  808  10242.73        4.72670000e-04        4.89259610e-05  91.7725  89.4886
  809  10243.63        2.46679600e-04        4.88291486e-05  91.7685  89.4800
  810  10244.54        6.99476600e-04        4.85976857e-05  91.7588  89.5314
  811  10245.49        3.87348600e-04        4.81286014e-05  91.7402  89.5041
  812  10246.39        2.94162700e-04        4.83671309e-05  91.7493  89.4794
  813  10247.35        5.59623500e-04        4.81083034e-05  91.7587  89.4712
  814  10248.34        7.38056700e-04        4.79759459e-05  91.7492  89.4760
  815  10249.25        4.91292600e-04        4.79228600e-05  91.7461  89.5111
  816  10250.18        4.95298900e-04        4.78697123e-05  91.7245  89.4932
  817  10251.22        6.59783700e-04        4.76259338e-05  91.7308  89.4591
  818  10252.18        6.30700300e-04        4.74304819e-05  91.7360  89.4549
  819  10253.11        4.94334200e-04        4.72505538e-05  91.7182  89.4496
  820  10254.12        6.98660200e-04        4.70615480e-05  91.7266  89.5053
  821  10255.06        5.80100300e-04        4.71515742e-05  91.7254  89.4730
  822  10255.97        5.60068100e-04        4.70270872e-05  91.7141  89.4210
  823  10256.94        7.28633400e-04        4.68624436e-05  91.7141  89.4210
  824  10257.89        5.01084800e-04        4.67228037e-05  91.7133  89.4195
  825  10258.79        8.00080900e-04        4.67175053e-05  91.7072  89.4403
  826  10259.77        6.83079200e-04        4.66788597e-05  91.6975  89.4359
  827  10260.66        4.43585400e-04        4.63150384e-05  91.6976  89.4348
  828  10261.57        6.17863800e-04        4.61589744e-05  91.7011  89.4298
  829  10262.47        6.46798800e-04        4.61578272e-05  91.7039  89.4491
  830  10263.36        5.27126100e-04        4.60827397e-05  91.7023  89.4338
  831  10264.31        4.69255800e-04        4.59499168e-05  91.6894  89.4330
  832  10265.21        6.22760100e-04        4.58043571e-05  91.6907  89.4304
  833  10266.22        5.36696300e-04        4.56378484e-05  91.6866  89.4048
  834  10267.12        4.71406500e-04        4.55352411e-05  91.6840  89.4213
  835  10268.01        4.15687800e-04        4.55010321e-05  91.6810  89.4129
  836  10268.91        6.27062900e-04        4.52553206e-05  91.6783  89.4555
  837  10269.83        6.38711300e-04        4.54372621e-05  91.6783  89.4555
  838  10270.73        6.29956700e-04        4.50854335e-05  91.6830  89.4207
  839  10271.70        2.83625800e-04        4.50375243e-05  91.6661  89.3679
  840  10272.63        4.92849400e-04        4.48796628e-05  91.6743  89.3971
  841  10273.52        2.63742900e-04        4.48586195e-05  91.6579  89.3913
  842  10274.46        5.24604100e-04        4.46598259e-05  91.6532  89.4040
  843  10275.40        5.26755900e-04        4.46085070e-05  91.6594  89.3913
  844  10276.32        6.05102900e-04        4.45103003e-05  91.6484  89.3664
  845  10277.25        3.69466900e-04        4.43859068e-05  91.6544  89.3848
  846  10278.21        5.25716100e-04        4.43456506e-05  91.6427  89.3711
  847  10279.13        4.51226400e-04        4.41187744e-05  91.6387  89.4257
  848  10280.10        5.17702700e-04        4.40092364e-05  91.6600  89.3978
  849  10281.00        7.42803200e-04        4.39843206e-05  91.6269  89.3214
  850  10281.93        6.81742500e-04        4.41460869e-05  91.6269  89.3214
  851  10282.88        4.22290500e-04        4.38226457e-05  91.6305  89.3697
  852  10283.77        4.24145400e-04        4.36927678e-05  91.6171  89.3534
  853  10284.69        5.62144200e-04        4.34272780e-05  91.6130  89.3509
  854  10285.66        4.02704500e-04        4.34916440e-05  91.6273  89.3646
  855  10286.57        6.97546200e-04        4.32753033e-05  91.6197  89.3437
  856  10287.61        4.52488100e-04        4.33006846e-05  91.6198  89.3563
  857  10288.53        7.13423400e-04        4.31007076e-05  91.6001  89.3311
  858  10289.55        3.60414300e-04        4.29606017e-05  91.5985  89.3316
  859  10290.48        4.22735500e-04        4.27660485e-05  91.6201  89.3543
  860  10291.49        6.11184800e-04        4.28549783e-05  91.5581  89.2760
  861  10292.42        5.26530600e-04        4.24753733e-05  91.6014  89.3339
  862  10293.30        6.22313300e-04        4.26984692e-05  91.5849  89.3230
  863  10294.23        5.40627300e-04        4.25329223e-05  91.5876  89.3260
  864  10295.12        6.74545200e-04        4.24639698e-05  91.5951  89.3322
  865  10296.05        4.95370000e-04        4.22891254e-05  91.5816  89.3064
  866  10297.01        5.46637500e-04        4.19727294e-05  91.5737  89.3083
  867  10297.97        4.15168500e-04        4.21112209e-05  91.5737  89.3083
  868  10298.89        4.13165300e-04        4.19892760e-05  91.5716  89.3077
  869  10299.78        3.99810900e-04        4.20414629e-05  91.5561  89.2935
  870  10300.83        5.63850900e-04        4.18675785e-05  91.5455  89.2806
  871  10301.74        5.34173600e-04        4.15831545e-05  91.5647  89.2866
  872  10302.67        4.89583400e-04        4.15983704e-05  91.5532  89.2920
  873  10303.57        3.83339000e-04        4.14875198e-05  91.5545  89.2886
  874  10304.50        6.31884400e-04        4.13606166e-05  91.4039  89.1267
  875  10305.48        6.89977200e-04        4.12288481e-05  91.5901  89.3309
  876  10306.46        4.84611800e-04        4.11995943e-05  91.5285  89.2669
  877  10307.37        6.42048600e-04        4.10734964e-05  91.5390  89.2767
  878  10308.27        7.09786600e-04        4.09839669e-05  91.5407  89.2777
  879  10309.17        6.01762100e-04        4.08869433e-05  91.5213  89.2601
  880  10310.09        6.87158200e-04        4.08912818e-05  91.5248  89.2642
  881  10311.07        6.33739800e-04        4.09235725e-05  91.5450  89.2868
  882  10312.02        5.66744100e-04        4.06187242e-05  91.5554  89.2992
  883  10312.95        4.44845600e-04        4.05810422e-05  91.5290  89.2649
  884  10313.91        6.19569500e-04        4.04278904e-05  91.5290  89.2649
  885  10314.84        6.07327700e-04        4.04576602e-05  91.5104  89.2502
  886  10315.71        5.36770100e-04        4.01844218e-05  91.5020  89.2430
  887  10316.66        3.87271600e-04        4.00086785e-05  91.5196  89.2605
  888  10317.59        4.05226100e-04        3.98609197e-05  91.5072  89.2475
  889  10318.56        6.35149000e-04        3.99521847e-05  91.5140  89.2550
  890  10319.47        4.77118300e-04        3.96752588e-05  91.5184  89.2639
  891  10320.46        5.13844000e-04        3.96740423e-05  91.4957  89.2377
  892  10321.40        6.22759000e-04        3.98417869e-05  91.5124  89.2557
  893  10322.29        2.96756200e-04        3.95844156e-05  91.4964  89.2229
  894  10323.26        6.49542300e-04        3.93966473e-05  91.4855  89.2232
  895  10324.16        5.27717800e-04        3.93222103e-05  91.4774  89.2104
  896  10325.14        2.53353400e-04        3.91850501e-05  91.4866  89.2192
  897  10326.04        3.44388000e-04        3.91002930e-05  91.4893  89.2241
  898  10326.96        3.93206800e-04        3.89889154e-05  91.4709  89.2085
  899  10327.92        3.67313500e-04        3.88457122e-05  91.4709  89.2085
  900  10328.81        5.92191500e-04        3.86871997e-05  91.4677  89.2139
  901  10329.69        4.68809000e-04        3.86558070e-05  91.4437  89.1837
  902  10330.66        3.98845200e-04        3.85931762e-05  91.4582  89.1986
  903  10331.70        7.89247300e-04        3.84297964e-05  91.4412  89.1800
  904  10332.75        4.73557100e-04        3.83331990e-05  91.4320  89.1695
  905  10333.65        7.23215400e-04        3.82219140e-05  91.4595  89.2019
  906  10334.54        6.37225900e-04        3.82124930e-05  91.4449  89.1844
  907  10335.56        7.36718300e-04        3.79817115e-05  91.4437  89.1889
  908  10336.49        4.32973200e-04        3.79671771e-05  91.4210  89.1631
  909  10337.38        4.49592400e-04        3.77955235e-05  91.4156  89.1606
  910  10338.33        6.71503000e-04        3.76876156e-05  91.4206  89.1666
  911  10339.21        6.43680700e-04        3.75121205e-05  91.4336  89.1795
  912  10340.10        5.99758700e-04        3.74039043e-05  91.4311  89.1757
  913  10341.01        4.86095500e-04        3.74225913e-05  91.4230  89.1596
  914  10341.92        3.74732400e-04        3.71896090e-05  91.4220  89.1675
  915  10342.81        4.90176200e-04        3.72131310e-05  91.4220  89.1675
  916  10343.73        4.59311900e-04        3.70841481e-05  91.4215  89.1694
  917  10344.65        5.75052700e-04        3.68513223e-05  91.4037  89.1445
  918  10345.54        6.14820300e-04        3.68548242e-05  91.3988  89.1278
  919  10346.44        5.59621100e-04        3.66815909e-05  91.4137  89.1464
  920  10347.35        7.24032200e-04        3.66009869e-05  91.3858  89.1276
  921  10348.29        5.04050700e-04        3.65875992e-05  91.4036  89.1434
  922  10349.26        7.13125700e-04        3.64590654e-05  91.3681  89.1081
  923  10350.25        5.87443100e-04        3.62558141e-05  91.3805  89.1223
  924  10351.26        5.22821500e-04        3.60614764e-05  91.4042  89.1499
  925  10352.20        7.76931600e-04        3.61213185e-05  91.3885  89.1294
  926  10353.17        5.49605500e-04        3.59571659e-05  91.3725  89.1145
  927  10354.09        6.15340500e-04        3.58789155e-05  91.3138  89.0561
  928  10355.01        7.60016300e-04        3.59482226e-05  91.3704  89.1074
  929  10355.97        6.12744200e-04        3.57148817e-05  91.3704  89.1074
  930  10356.88        3.81708300e-04        3.55422055e-05  91.3872  89.1322
  931  10357.78        6.68908000e-04        3.54049518e-05  91.3722  89.1188
  932  10358.68        5.80470300e-04        3.53616584e-05  91.3732  89.1166
  933  10359.64        5.18222400e-04        3.51421894e-05  91.3643  89.1075
  934  10360.54        4.88174100e-04        3.50779468e-05  91.3261  89.0620
  935  10361.48        5.31650900e-04        3.50337206e-05  91.3661  89.1100
  936  10362.44        6.59559200e-04        3.49282311e-05  91.3474  89.0877
  937  10363.31        5.75870000e-04        3.45212103e-05  91.3459  89.1085
  938  10364.28        5.35509100e-04        3.46203776e-05  91.3562  89.0985
  939  10365.20        6.86491300e-04        3.45093721e-05  91.3402  89.0696
  940  10366.11        5.50941500e-04        3.45456291e-05  91.3304  89.0713
  941  10367.10        7.37239200e-04        3.41939731e-05  91.3350  89.0804
  942  10368.06        5.07909600e-04        3.42735250e-05  91.3350  89.0804
  943  10369.00        5.73199100e-04        3.41305067e-05  91.3280  89.0733
  944  10369.94        4.30229900e-04        3.39996669e-05  91.3043  89.0423
  945  10370.90        5.94937600e-04        3.39185047e-05  91.3043  89.0423
  946  10371.79        3.86381700e-04        3.36216534e-05  91.3464  89.0874
  947  10372.69        2.24567300e-04        3.36705969e-05  91.3170  89.0621
  948  10373.64        4.26074700e-04        3.34252176e-05  91.2963  89.0357
  949  10374.64        5.32838200e-04        3.33438707e-05  91.3128  89.0560
  950  10375.67        3.44240400e-04        3.32247456e-05  91.2936  89.0373
  951  10376.58        2.99650900e-04        3.32060276e-05  91.3249  89.0678
  952  10377.53        4.53230000e-04        3.30380935e-05  91.3115  89.0515
  953  10378.47        3.71099300e-04        3.30722055e-05  91.2471  88.9879
  954  10379.39        3.96176600e-04        3.29360055e-05  91.2936  89.0385
  955  10380.31        2.75391100e-04        3.29056970e-05  91.2979  89.0451
  956  10381.24        5.08133000e-04        3.25500884e-05  91.3079  89.0448
  957  10382.16        5.02865200e-04        3.24516655e-05  91.2784  89.0255
  958  10383.09        4.09233700e-04        3.25172717e-05  91.2667  89.0125
  959  10384.01        3.07070100e-04        3.24623532e-05  91.2784  89.0260
  960  10384.92        4.61020000e-04        3.22554644e-05  91.2702  89.0131
  961  10385.80        5.09690500e-04        3.21734353e-05  91.2702  89.0131
  962  10386.76        6.11334200e-04        3.18353360e-05  91.2878  89.0365
  963  10387.69        4.17616900e-04        3.20174945e-05  91.2755  89.0212
  964  10388.67        4.75635500e-04        3.21196365e-05  91.2689  89.0198
  965  10389.63        2.57361100e-04        3.17862565e-05  91.2610  89.0003
  966  10390.54        3.96695200e-04        3.16918470e-05  91.2507  88.9853
  967  10391.50        1.77011200e-04        3.17335597e-05  91.2396  88.9849
  968  10392.43        2.17000800e-04        3.15488899e-05  91.2608  89.0362
  969  10393.31        2.37403800e-04        3.13568467e-05  91.2337  88.9759
  970  10394.26        5.50496900e-04        3.13848929e-05  91.2430  88.9894
  971  10395.27        4.95149200e-04        3.12234970e-05  91.2579  89.0039
  972  10396.21        6.31218200e-04        3.11874179e-05  91.2217  88.9653
  973  10397.27        4.17172300e-04        3.10809994e-05  91.2474  89.0163
  974  10398.27        6.31589100e-04        3.07817926e-05  91.2096  88.9513
  975  10399.24        8.31389700e-04        3.09736198e-05  91.2289  88.9620
  976  10400.22        6.25727700e-04        3.07286458e-05  91.2324  88.9662
  977  10401.16        5.69489600e-04        3.07363233e-05  91.1965  88.9293
  978  10402.06        6.66236800e-04        3.05995838e-05  91.2227  88.9998
  979  10402.96        5.37215800e-04        3.05108603e-05  91.1893  88.9350
  980  10403.93        3.31702000e-04        3.03330105e-05  91.1893  88.9350
  981  10404.85        4.38762100e-04        3.03963842e-05  91.2083  88.9349
  982  10405.72        7.91622600e-04        3.00852771e-05  91.2191  88.9642
  983  10406.61        4.65027200e-04        3.01128586e-05  91.1748  88.9173
  984  10407.52        5.71048600e-04        3.01141271e-05  91.1963  88.9542
  985  10408.45        5.03088200e-04        2.99111754e-05  91.1698  88.9123
  986  10409.38        6.70243800e-04        2.99444591e-05  91.1987  88.9421
  987  10410.33        3.44166800e-04        2.99926157e-05  91.2110  88.9579
  988  10411.27        6.50211300e-04        2.95814427e-05  91.1602  88.9003
  989  10412.23        4.13759500e-04        2.93942024e-05  91.1798  88.9558
  990  10413.22        6.69130700e-04        2.94497399e-05  91.1680  88.9137
  991  10414.14        2.67526400e-04        2.94451832e-05  91.1714  88.9040
  992  10415.05        6.33221600e-04        2.93959093e-05  91.1734  88.9161
  993  10415.97        4.45736400e-04        2.90704548e-05  91.1675  88.9076
  994  10416.94        6.27508400e-04        2.91919352e-05  91.1675  88.9076
  995  10417.88        4.17543100e-04        2.92256512e-05  91.1550  88.9139
  996  10418.79        4.23701200e-04        2.91238547e-05  91.1337  88.8739
  997  10419.73        5.92341100e-04        2.88427778e-05  91.1563  88.8792
  998  10420.68        5.94937900e-04        2.89598577e-05  91.1750  88.9070
  999  10421.64        6.39230900e-04        2.88826309e-05  91.1360  88.8657
 1000  10422.54        4.96929500e-04        2.88675384e-05  91.1315  88.9092
 1001  10423.44        4.32233600e-04        2.84906097e-05  91.1432  88.8894
 1002  10424.35        3.07589800e-04        2.84455471e-05  91.1356  88.8557
 1003  10425.30        4.91884300e-04        2.84828854e-05  91.1582  88.8943
 1004  10426.24        5.80618300e-04        2.85469415e-05  91.1216  88.8665
 1005  10427.14        2.48383600e-04        2.83728717e-05  91.1140  88.8746
 1006  10428.04        3.80372200e-04        2.82434584e-05  91.1272  88.8693
 1007  10428.97        3.69910500e-04        2.85676738e-05  91.1193  88.8388
 1008  10429.91        4.46551200e-04        2.80221607e-05  91.1200  88.8602
 1009  10430.81        5.02343700e-04        2.81748521e-05  91.1200  88.8602
 1010  10431.73        2.80581200e-04        2.79388026e-05  91.1139  88.8526
 1011  10432.66        1.99637100e-04        2.78929071e-05  91.1025  88.8733
 1012  10433.66        3.52993600e-04        2.80979970e-05  91.1033  88.8512
 1013  10434.55        4.13164100e-04        2.78162989e-05  91.1038  88.8338
 1014  10435.53        3.00613900e-04        2.77107777e-05  91.1074  88.8559
 1015  10436.46        5.03234600e-04        2.76201436e-05  91.0944  88.8437
 1016  10437.38        4.54489900e-04        2.77931281e-05  91.0852  88.8374
 1017  10438.30        1.78789600e-04        2.74112413e-05  91.0933  88.8435
 1018  10439.23        5.34988600e-04        2.74536043e-05  91.0886  88.8394
 1019  10440.15        4.68214900e-04        2.75270196e-05  91.1005  88.8453
 1020  10441.04        6.90792900e-04        2.73298623e-05  91.0862  88.8337
 1021  10441.97        4.79714200e-04        2.73581720e-05  91.0619  88.8323
 1022  10442.88        6.12296800e-04        2.73527481e-05  91.0619  88.8323
 1023  10443.79        5.63255300e-04        2.71571717e-05  91.0769  88.8311
 1024  10444.66        4.30227400e-04        2.70453304e-05  91.0693  88.8141
 1025  10445.64        6.75063300e-04        2.70499787e-05  91.0783  88.8297
 1026  10446.55        5.81580300e-04        2.69385703e-05  91.0735  88.8249
 1027  10447.48        3.46686200e-04        2.69660676e-05  91.0557  88.8343
 1028  10448.42        4.82013800e-04        2.69356170e-05  91.0620  88.8119
 1029  10449.40        6.27209200e-04        2.68856931e-05  91.0498  88.7970
 1030  10450.30        5.89593400e-04        2.68452196e-05  91.0685  88.8195
 1031  10451.25        7.17056300e-04        2.68799903e-05  91.0529  88.8144
 1032  10452.15        6.73134100e-04        2.67082452e-05  91.0317  88.7973
 1033  10453.05        4.98410100e-04        2.65487731e-05  91.0316  88.7809
 1034  10454.02        7.01179000e-04        2.63969313e-05  91.0285  88.7707
 1035  10455.05        6.26540800e-04        2.62779925e-05  91.0285  88.7707
 1036  10455.97        3.90829900e-04        2.65478215e-05  91.0253  88.7742
 1037  10456.91        6.08066700e-04        2.64273018e-05  91.0253  88.7742
 1038  10457.88        5.22670800e-04        2.63744639e-05  90.9901  88.7369
 1039  10458.79        5.68003000e-04        2.63614795e-05  91.0299  88.7837
 1040  10459.68        5.95825400e-04        2.62493575e-05  91.0126  88.7611
 1041  10460.70        5.25416300e-04        2.62746150e-05  91.0028  88.7484
 1042  10461.60        5.38400100e-04        2.61449225e-05  91.0071  88.7576
 1043  10462.78        3.65679500e-04        2.59288931e-05  91.0031  88.7529
 1044  10463.68        3.26209600e-04        2.62507838e-05  91.0201  88.7776
 1045  10464.56        4.09157700e-04        2.60997709e-05  90.9992  88.7333
 1046  10465.47        4.36090000e-04        2.61262440e-05  90.9957  88.7432
 1047  10466.40        3.09220500e-04        2.58670137e-05  90.9939  88.7469
 1048  10467.30        1.81386500e-04        2.61754867e-05  90.9746  88.7263
 1049  10468.27        3.01653200e-04        2.58367991e-05  90.9981  88.7484
 1050  10469.20        3.83191600e-04        2.56639375e-05  90.9832  88.7359
 1051  10470.13        7.30116500e-04        2.57400787e-05  90.9740  88.7254
 1052  10471.04        4.86245400e-04        2.57105278e-05  90.9727  88.7372
 1053  10471.92        6.99400800e-04        2.56442091e-05  90.9698  88.7256
 1054  10472.88        3.79037100e-04        2.57873510e-05  90.9698  88.7256
 1055  10473.77        6.48801800e-04        2.54871517e-05  90.9744  88.7270
 1056  10474.70        3.61602300e-04        2.55693993e-05  90.9689  88.7237
 1057  10475.62        5.56135100e-04        2.56734940e-05  90.9696  88.7254
 1058  10476.55        6.87233400e-04        2.56379114e-05  90.9598  88.7118
 1059  10477.48        6.14376300e-04        2.56280566e-05  90.9332  88.6884
 1060  10478.44        6.54885800e-04        2.54696367e-05  90.9564  88.7120
 1061  10479.38        3.24283800e-04        2.52318835e-05  90.9507  88.7017
 1062  10480.34        5.68674400e-04        2.53110939e-05  90.9389  88.6910
 1063  10481.22        5.66968000e-04        2.51274477e-05  90.9348  88.6869
 1064  10482.23        5.35361700e-04        2.53798343e-05  90.9164  88.6669
 1065  10483.15        5.14884500e-04        2.51796167e-05  90.9165  88.6662
 1066  10484.10        4.12721100e-04        2.52011859e-05  90.9410  88.6971
 1067  10485.01        4.16060200e-04        2.52292312e-05  90.8978  88.6490
 1068  10485.91        5.57471400e-04        2.50827742e-05  90.9012  88.6543
 1069  10486.79        5.59400400e-04        2.51029483e-05  90.9012  88.6543
 1070  10487.68        4.80310800e-04        2.50853156e-05  90.9145  88.6716
 1071  10488.65        5.42855300e-04        2.49166477e-05  90.9198  88.6759
 1072  10489.56        5.05833100e-04        2.52258007e-05  90.9232  88.6826
 1073  10490.49        4.88101100e-04        2.49877059e-05  90.8894  88.6452
 1074  10491.40        5.00416900e-04        2.49372237e-05  90.8774  88.6325
 1075  10492.33        7.80197200e-04        2.52952486e-05  90.9007  88.6557
 1076  10493.24        5.38848700e-04        2.47418333e-05  90.8947  88.6522
 1077  10494.15        7.14685300e-04        2.48909514e-05  90.9132  88.6736
 1078  10495.08        5.28610300e-04        2.48844744e-05  90.8706  88.6288
 1079  10495.97        6.42644500e-04        2.49233360e-05  90.8858  88.6411
 1080  10496.89        6.38044400e-04        2.48409659e-05  90.8801  88.6371
 1081  10497.79        5.54578000e-04        2.47828906e-05  90.8801  88.6371
 1082  10498.71        5.45007600e-04        2.51466797e-05  90.8816  88.6333
 1083  10499.65        5.57472200e-04        2.48021334e-05  90.8795  88.6332
 1084  10500.64        5.59995000e-04        2.48297766e-05  90.8530  88.6250
 1085  10501.53        7.31676400e-04        2.47125735e-05  90.8590  88.6142
 1086  10502.42        4.21626200e-04        2.46682890e-05  90.8726  88.6301
 1087  10503.34        6.39974600e-04        2.48434740e-05  90.8691  88.6268
 1088  10504.31        4.55532000e-04        2.46398087e-05  90.8617  88.6203
 1089  10505.26        8.23081700e-04        2.45473961e-05  90.8623  88.6188
 1090  10506.22        4.61615800e-04        2.46582442e-05  90.8139  88.5671
 1091  10507.12        7.11867000e-04        2.47801890e-05  90.8697  88.6288
 1092  10508.06        6.19126500e-04        2.46512402e-05  90.8456  88.6046
 1093  10509.00        4.77641400e-04        2.46624588e-05  90.8242  88.5836
 1094  10509.98        4.27710000e-04        2.44745362e-05  90.8242  88.5836
 1095  10510.90        6.67722700e-04        2.45359886e-05  90.8215  88.5826
 1096  10511.82        6.47616700e-04        2.42773118e-05  90.8101  88.5656
 1097  10512.73        7.99785600e-04        2.44323233e-05  90.8087  88.5628
 1098  10513.69        5.50499000e-04        2.45650532e-05  90.8355  88.5962
 1099  10514.59        6.35746400e-04        2.44740664e-05  90.8255  88.5818
 1100  10515.49        6.05995400e-04        2.44804814e-05  90.8308  88.6150
 1101  10516.43        6.20536900e-04        2.43886586e-05  90.8187  88.5895
 1102  10517.33        7.32493100e-04        2.44674242e-05  90.8236  88.5807
 1103  10518.23        6.58077700e-04        2.43187036e-05  90.8086  88.5629
 1104  10519.22        3.84603700e-04        2.44947574e-05  90.8160  88.5743
 1105  10520.20        5.94048200e-04        2.42405470e-05  90.8121  88.5942
 1106  10521.15        6.66979400e-04        2.44849025e-05  90.7975  88.5749
 1107  10522.09        7.24255900e-04        2.44143076e-05  90.8039  88.5577
 1108  10523.10        6.98733800e-04        2.45685328e-05  90.7787  88.5371
 1109  10524.02        5.58955000e-04        2.43889156e-05  90.7787  88.5371
 1110  10524.92        5.72087000e-04        2.45077930e-05  90.7992  88.5590
 1111  10525.83        5.59399900e-04        2.44054952e-05  90.7992  88.5590
 1112  10526.70        4.02556600e-04        2.45122552e-05  90.7888  88.5489
 1113  10527.61        4.21846600e-04        2.41799815e-05  90.7992  88.5604
 1114  10528.52        6.31515000e-04        2.43136377e-05  90.7997  88.5611
 1115  10529.45        3.77256800e-04        2.42743424e-05  90.7773  88.5294
 1116  10530.34        4.70665600e-04        2.43071607e-05  90.7772  88.5405
 1117  10531.24        4.91884700e-04        2.42390759e-05  90.7565  88.5285
 1118  10532.24        5.01752000e-04        2.44731738e-05  90.7667  88.5160
 1119  10533.21        6.84710700e-04        2.42995062e-05  90.7601  88.5168
 1120  10534.15        8.49789300e-04        2.44018377e-05  90.7748  88.5382
 1121  10535.10        5.14809100e-04        2.41150636e-05  90.7517  88.5163
 1122  10536.13        6.60004100e-04        2.42867478e-05  90.7721  88.5352
 1123  10537.08        6.57704400e-04        2.42679059e-05  90.7501  88.4937
 1124  10538.05        4.84762000e-04        2.44818604e-05  90.7305  88.4846
 1125  10539.00        6.36856900e-04        2.43614645e-05  90.7305  88.4846
 1126  10539.93        6.56592400e-04        2.44048459e-05  90.7506  88.5383
 1127  10540.87        6.33518500e-04        2.44804192e-05  90.7506  88.5383
 1128  10541.76        7.34791100e-04        2.42140609e-05  90.7295  88.4906
 1129  10542.72        6.47095200e-04        2.39536527e-05  90.7194  88.4598
 1130  10543.64        5.32690100e-04        2.41331152e-05  90.7179  88.4627
 1131  10544.55        3.97065900e-04        2.39993008e-05  90.7241  88.4787
 1132  10545.68        5.69192800e-04        2.38710642e-05  90.7204  88.4817
 1133  10546.65        4.44623100e-04        2.42854712e-05  90.7138  88.4706
 1134  10547.56        5.68747500e-04        2.42780646e-05  90.7095  88.4491
 1135  10548.47        7.17429700e-04        2.42063539e-05  90.7220  88.4636
 1136  10549.38        3.47059700e-04        2.41782770e-05  90.6977  88.4555
 1137  10550.28        5.84030900e-04        2.41290031e-05  90.7029  88.4649
 1138  10551.27        3.59820600e-04        2.41769136e-05  90.6986  88.4644
