# Ic = 8.11 A, n = 20.83 , Tavg = 22.02 K, ffj51-45e19pm2-anneal300k-6min-0nA-03T-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-02_17:31:31.297000      114410.42        5.77469700e+00        1.15082588e-08  22.0401  19.1055  19.2660  0.0000
0202-04-02_17:31:31.645000      114410.77        5.97358800e+00        1.47310588e-08  22.0204  19.0917  19.2422  0.0000
0202-04-02_17:31:31.992000      114411.12        6.17200200e+00        1.82637588e-08  22.0204  19.0917  19.2422  0.0000
0202-04-02_17:31:32.375000      114411.50        6.37023100e+00        1.55987588e-08  22.0204  19.0917  19.2422  0.0000
0202-04-02_17:31:32.770000      114411.90        6.56929500e+00        2.52145882e-09  22.0012  19.1056  19.2784  0.0000
0202-04-02_17:31:33.145000      114412.27        6.76843800e+00        2.35318588e-08  22.0012  19.1056  19.2784  0.0000
0202-04-02_17:31:33.496000      114412.62        6.96700200e+00        1.72721588e-08  22.0114  19.0965  19.3059  0.0000
0202-04-02_17:31:33.844000      114412.97        7.16666500e+00       -1.29729412e-08  22.0114  19.0965  19.3059  0.0000
0202-04-02_17:31:34.190000      114413.32        7.36339300e+00        1.13842588e-08  22.0114  19.0965  19.3059  0.0000
0202-04-02_17:31:34.540000      114413.66        7.56371100e+00        3.25186588e-08  22.0089  19.0993  19.2573  0.0000
0202-04-02_17:31:34.887000      114414.01        7.76184000e+00        8.73688588e-08  22.0089  19.0993  19.2573  0.0000
0202-04-02_17:31:35.240000      114414.36        7.96106600e+00        1.59825059e-07  22.0089  19.0993  19.2573  0.0000
0202-04-02_17:31:35.594000      114414.72        8.15928000e+00        2.56142659e-07  22.0219  19.1053  19.2901  0.0000
0202-04-02_17:31:35.940000      114415.07        8.35703700e+00        3.94972459e-07  22.0219  19.1053  19.2901  0.0000
0202-04-02_17:31:36.290000      114415.41        8.55621700e+00        6.09104859e-07  22.0219  19.1053  19.2901  0.0000
0202-04-02_17:31:36.637000      114415.76        8.75517200e+00        9.61571259e-07  22.0062  19.0928  19.2448  0.0000
0202-04-02_17:31:36.984000      114416.11        8.95493200e+00        1.50028026e-06  22.0062  19.0928  19.2448  0.0000
0202-04-02_17:31:37.348000      114416.47        9.15178200e+00        2.77646026e-06  22.0062  19.0928  19.2448  0.0000
0202-04-02_17:31:37.742000      114416.87        9.35109500e+00        4.17008766e-06  22.0135  19.1061  19.2850  0.0000
0202-04-02_17:31:38.090000      114417.21        9.55006900e+00        6.16341006e-06  22.0135  19.1061  19.2850  0.0000
0202-04-02_17:31:38.460000      114417.59        9.74834200e+00        9.41221184e-06  22.0188  19.0971  19.2569  0.0000
0202-04-02_17:31:38.824000      114417.95        9.94713700e+00        1.39611789e-05  22.0188  19.0971  19.2569  0.0000
0202-04-02_17:31:39.170000      114418.30        1.01459000e+01        2.03548004e-05  22.0188  19.0971  19.2569  0.0000
