# Ic = 14.95 A, n = 23.00 , Tavg = 39.96 K, 40k-15e19pm2-0T-anneal300k-720min
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-28_17:09:48.660000      16694.37        5.97698100e+00        4.61093200e-08  39.9598  38.5387  38.8180  0.0000
0202-03-28_17:09:49.105000      16694.82        6.27501500e+00        3.37142200e-08  39.9598  38.5387  38.8180  0.0000
0202-03-28_17:09:49.470000      16695.18        6.57298800e+00        4.25767200e-08  39.9630  38.5390  38.8194  0.0000
0202-03-28_17:09:49.816000      16695.53        6.87131000e+00        4.74728200e-08  39.9630  38.5390  38.8194  0.0000
0202-03-28_17:09:50.164000      16695.87        7.16958900e+00        5.40422200e-08  39.9609  38.5397  38.8167  0.0000
0202-03-28_17:09:50.520000      16696.23        7.46794900e+00        6.63754200e-08  39.9609  38.5397  38.8167  0.0000
0202-03-28_17:09:50.880000      16696.59        7.76591600e+00        6.42682200e-08  39.9609  38.5397  38.8167  0.0000
0202-03-28_17:09:51.242000      16696.95        8.06382800e+00        6.42062200e-08  39.9601  38.5411  38.8158  0.0000
0202-03-28_17:09:51.594000      16697.30        8.36206100e+00        7.12714200e-08  39.9601  38.5411  38.8158  0.0000
0202-03-28_17:09:51.940000      16697.65        8.66024600e+00        7.59196200e-08  39.9601  38.5411  38.8158  0.0000
0202-03-28_17:09:52.290000      16698.00        8.95833200e+00        8.49061200e-08  39.9627  38.5420  38.8158  0.0000
0202-03-28_17:09:52.637000      16698.35        9.25690300e+00        8.97402200e-08  39.9627  38.5420  38.8158  0.0000
0202-03-28_17:09:53             16698.71        9.55502000e+00        9.12276200e-08  39.9627  38.5420  38.8158  0.0000
0202-03-28_17:09:53.434000      16699.15        9.85285000e+00        1.00520720e-07  39.9596  38.5430  38.8137  0.0000
0202-03-28_17:09:53.793000      16699.50        1.01511300e+01        1.03921820e-07  39.9596  38.5430  38.8137  0.0000
0202-03-28_17:09:54.156000      16699.87        1.04487300e+01        1.15015420e-07  39.9604  38.5443  38.8167  0.0000
0202-03-28_17:09:54.504000      16700.21        1.07476100e+01        1.22514520e-07  39.9604  38.5443  38.8167  0.0000
0202-03-28_17:09:54.850000      16700.56        1.10456300e+01        1.18857920e-07  39.9604  38.5443  38.8167  0.0000
0202-03-28_17:09:55.200000      16700.91        1.13438700e+01        1.13590020e-07  39.9618  38.5448  38.8206  0.0000
0202-03-28_17:09:55.547000      16701.26        1.16420800e+01        1.21089020e-07  39.9618  38.5448  38.8206  0.0000
0202-03-28_17:09:55.895000      16701.60        1.19401200e+01        1.17618420e-07  39.9618  38.5448  38.8206  0.0000
0202-03-28_17:09:56.242000      16701.95        1.22384800e+01        1.24559720e-07  39.9602  38.5453  38.8216  0.0000
0202-03-28_17:09:56.590000      16702.30        1.25367100e+01        1.33856020e-07  39.9602  38.5453  38.8216  0.0000
0202-03-28_17:09:56.938000      16702.65        1.28343700e+01        1.25055520e-07  39.9602  38.5453  38.8216  0.0000
0202-03-28_17:09:57.285000      16703.00        1.31329100e+01        1.28278220e-07  39.9615  38.5457  38.8256  0.0000
0202-03-28_17:09:57.633000      16703.34        1.34312200e+01        1.35777320e-07  39.9615  38.5457  38.8256  0.0000
0202-03-28_17:09:57.992000      16703.70        1.37291000e+01        1.47552620e-07  39.9615  38.5457  38.8256  0.0000
0202-03-28_17:09:58.402000      16704.11        1.40268800e+01        1.77486920e-07  39.9609  38.5460  38.8213  0.0000
0202-03-28_17:09:58.750000      16704.46        1.43254700e+01        2.13742720e-07  39.9609  38.5460  38.8213  0.0000
0202-03-28_17:09:59.100000      16704.81        1.46235000e+01        2.64686620e-07  39.9609  38.5460  38.8213  0.0000
0202-03-28_17:09:59.453000      16705.17        1.49219300e+01        3.42221420e-07  39.9570  38.5463  38.8179  0.0000
0202-03-28_17:09:59.800000      16705.51        1.52203000e+01        4.60349220e-07  39.9570  38.5463  38.8179  0.0000
0202-03-28_17:10:00.152000      16705.86        1.55182200e+01        6.17085620e-07  39.9586  38.5468  38.8184  0.0000
0202-03-28_17:10:00.500000      16706.21        1.58163800e+01        8.74532420e-07  39.9586  38.5468  38.8184  0.0000
0202-03-28_17:10:00.848000      16706.56        1.61144700e+01        1.26250002e-06  39.9586  38.5468  38.8184  0.0000
0202-03-28_17:10:01.203000      16706.91        1.64128100e+01        1.80323752e-06  39.9651  38.5480  38.8238  0.0000
0202-03-28_17:10:01.550000      16707.26        1.67106900e+01        3.04739852e-06  39.9651  38.5480  38.8238  0.0000
0202-03-28_17:10:01.906000      16707.62        1.70092400e+01        4.37820152e-06  39.9651  38.5480  38.8238  0.0000
0202-03-28_17:10:02.266000      16707.98        1.73074600e+01        6.26337662e-06  39.9650  38.5480  38.8218  0.0000
0202-03-28_17:10:02.613000      16708.32        1.76056900e+01        8.87707542e-06  39.9650  38.5480  38.8218  0.0000
0202-03-28_17:10:02.965000      16708.68        1.79035200e+01        1.26230073e-05  39.9650  38.5480  38.8218  0.0000
0202-03-28_17:10:03.312000      16709.02        1.82017700e+01        1.78685019e-05  39.9589  38.5489  38.8164  0.0000
0202-03-28_17:10:03.660000      16709.37        1.84995100e+01        2.53893847e-05  39.9589  38.5489  38.8164  0.0000
