# Ic = 3.90 A, n = 23.91 , Tavg = 25.04 K, f23-BeamOn-25K-a
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_22:55:35.227000      7970.41        1.42620200e+00        4.59303900e-09  25.0620  24.5242
0202-10-31_22:55:35.420000      7970.60        1.48093900e+00        6.26645900e-09  25.0782  24.4749
0202-10-31_22:55:35.613000      7970.80        1.54385300e+00        7.56800900e-09  25.0782  24.4749
0202-10-31_22:55:35.810000      7970.99        1.60356800e+00        8.49768900e-09  25.0782  24.4749
0202-10-31_22:55:36.010000      7971.19        1.65753500e+00        6.20447900e-09  25.0782  24.4749
0202-10-31_22:55:36.227000      7971.41        1.72261900e+00        8.24976900e-09  25.0782  24.4749
0202-10-31_22:55:36.434000      7971.62        1.78057700e+00        5.58469900e-09  25.0625  24.5104
0202-10-31_22:55:36.637000      7971.82        1.84064800e+00        4.46907900e-09  25.0625  24.5104
0202-10-31_22:55:36.830000      7972.01        1.90126100e+00        1.49411900e-09  25.0625  24.5104
0202-10-31_22:55:37.020000      7972.20        1.95890600e+00        3.10555900e-09  25.0625  24.5104
0202-10-31_22:55:37.227000      7972.41        2.01772300e+00        5.33677900e-09  25.0625  24.5104
0202-10-31_22:55:37.420000      7972.60        2.08000100e+00        2.23785900e-09  25.0655  24.5101
0202-10-31_22:55:37.613000      7972.80        2.13922600e+00       -2.16262100e-09  25.0655  24.5101
0202-10-31_22:55:37.816000      7973.00        2.19331500e+00       -1.91470100e-09  25.0655  24.5101
0202-10-31_22:55:38.010000      7973.19        2.25852900e+00       -6.00528100e-09  25.0655  24.5101
0202-10-31_22:55:38.227000      7973.41        2.31824600e+00       -4.82769100e-09  25.0655  24.5101
0202-10-31_22:55:38.420000      7973.60        2.37631500e+00       -1.38145710e-08  25.0746  24.4564
0202-10-31_22:55:38.613000      7973.80        2.43725100e+00       -1.45583110e-08  25.0746  24.4564
0202-10-31_22:55:38.805000      7973.99        2.49530300e+00       -1.14593910e-08  25.0746  24.4564
0202-10-31_22:55:39.004000      7974.19        2.55342700e+00       -8.91827100e-09  25.0746  24.4564
0202-10-31_22:55:39.230000      7974.41        2.61701600e+00       -6.43913100e-09  25.0746  24.4564
0202-10-31_22:55:39.430000      7974.61        2.67397800e+00       -6.50111100e-09  25.0671  24.5630
0202-10-31_22:55:39.633000      7974.82        2.73247000e+00       -1.04057610e-08  25.0671  24.5630
0202-10-31_22:55:39.836000      7975.02        2.79503400e+00       -1.14593910e-08  25.0671  24.5630
0202-10-31_22:55:40.030000      7975.21        2.85246600e+00       -1.20792110e-08  25.0671  24.5630
0202-10-31_22:55:40.250000      7975.43        2.91249900e+00       -6.99713100e-09  25.0671  24.5630
0202-10-31_22:55:40.440000      7975.62        2.97379000e+00       -5.44778100e-09  25.0620  24.4365
0202-10-31_22:55:40.633000      7975.82        3.03313300e+00       -6.62545100e-09  25.0620  24.4365
0202-10-31_22:55:40.832000      7976.01        3.08758200e+00       -6.68743100e-09  25.0620  24.4365
0202-10-31_22:55:41.023000      7976.21        3.15220800e+00        2.54159000e-10  25.0620  24.4365
0202-10-31_22:55:41.230000      7976.41        3.21275700e+00        5.21243900e-09  25.0620  24.4365
0202-10-31_22:55:41.420000      7976.61        3.26972100e+00        2.23747900e-09  25.0913  24.5528
0202-10-31_22:55:41.613000      7976.80        3.32790100e+00        2.48538900e-09  25.0913  24.5528
0202-10-31_22:55:41.810000      7976.99        3.39041400e+00       -1.17134100e-09  25.0913  24.5528
0202-10-31_22:55:42.004000      7977.19        3.44990300e+00        5.08848900e-09  25.0913  24.5528
0202-10-31_22:55:42.234000      7977.42        3.50676400e+00        9.67488900e-09  25.0913  24.5528
0202-10-31_22:55:42.430000      7977.61        3.56991800e+00        1.97773890e-08  25.0766  24.4705
0202-10-31_22:55:42.620000      7977.80        3.62943700e+00        3.25449590e-08  25.0766  24.4705
0202-10-31_22:55:42.820000      7978.00        3.68325400e+00        4.64901190e-08  25.0766  24.4705
0202-10-31_22:55:43.010000      7978.20        3.74831800e+00        7.41325190e-08  25.0766  24.4705
0202-10-31_22:55:43.227000      7978.41        3.80996100e+00        1.19500779e-07  25.0766  24.4705
0202-10-31_22:55:43.420000      7978.60        3.86314100e+00        1.68711699e-07  25.0847  24.4974
0202-10-31_22:55:43.613000      7978.80        3.92662900e+00        2.31557879e-07  25.0847  24.4974
0202-10-31_22:55:43.816000      7979.00        3.98648000e+00        3.22542309e-07  25.0847  24.4974
0202-10-31_22:55:44.020000      7979.20        4.04269100e+00        4.93726889e-07  25.0847  24.4974
0202-10-31_22:55:44.246000      7979.43        4.10847900e+00        6.62122449e-07  25.0847  24.4974
0202-10-31_22:55:44.440000      7979.62        4.16402600e+00        9.49950549e-07  25.0580  24.5192
0202-10-31_22:55:44.633000      7979.82        4.22255600e+00        1.24410045e-06  25.0580  24.5192
0202-10-31_22:55:44.824000      7980.01        4.28403200e+00        1.63630033e-06  25.0580  24.5192
0202-10-31_22:55:45.020000      7980.20        4.34407800e+00        2.82814666e-06  25.0580  24.5192
0202-10-31_22:55:45.246000      7980.43        4.40185400e+00        4.40004506e-06  25.0580  24.5192
0202-10-31_22:55:45.450000      7980.63        4.46347100e+00        6.02202208e-06  25.0310  24.4686
0202-10-31_22:55:45.640000      7980.82        4.52068600e+00        7.22192560e-06  25.0310  24.4686
0202-10-31_22:55:45.844000      7981.03        4.57932300e+00        9.10538980e-06  25.0310  24.4686
0202-10-31_22:55:46.040000      7981.22        4.64180000e+00        1.26109648e-05  25.0310  24.4686
0202-10-31_22:55:46.270000      7981.45        4.70151100e+00        1.63247179e-05  25.0310  24.4686
0202-10-31_22:55:46.473000      7981.66        4.76135200e+00        2.04382323e-05  25.0360  24.5126
