# Ic = 1.49 A, n = 20.21 , Tavg = 44.97 K, f23-afterlastbeamon_45K_d
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_00:26:06.710000      13401.89        1.09957400e+00        3.46860654e-08  45.0057  44.4696
0202-11-01_00:26:06.920000      13402.10        1.12919700e+00        3.25788114e-08  45.0057  44.4696
0202-11-01_00:26:07.117000      13402.30        1.16053600e+00        2.81163905e-08  45.0057  44.4696
0202-11-01_00:26:07.312000      13402.50        1.19043100e+00        2.74966125e-08  45.0139  44.4663
0202-11-01_00:26:07.516000      13402.70        1.21823300e+00        3.38803624e-08  45.0139  44.4663
0202-11-01_00:26:07.707000      13402.89        1.24975500e+00        4.01401545e-08  45.0139  44.4663
0202-11-01_00:26:07.906000      13403.09        1.27989400e+00        3.82188395e-08  45.0139  44.4663
0202-11-01_00:26:08.105000      13403.29        1.30840600e+00        4.06979625e-08  45.0139  44.4663
0202-11-01_00:26:08.310000      13403.49        1.33957700e+00        4.41067554e-08  44.9822  44.4648
0202-11-01_00:26:08.516000      13403.70        1.36883300e+00        5.97252255e-08  44.9822  44.4648
0202-11-01_00:26:08.707000      13403.89        1.39722400e+00        7.05713844e-08  44.9822  44.4648
0202-11-01_00:26:08.918000      13404.10        1.42894200e+00        9.90193125e-08  44.9822  44.4648
0202-11-01_00:26:09.113000      13404.29        1.45821600e+00        1.36887930e-07  44.9822  44.4648
0202-11-01_00:26:09.312000      13404.50        1.48519000e+00        1.89631392e-07  44.9902  44.4641
0202-11-01_00:26:09.516000      13404.70        1.51768600e+00        3.03299695e-07  44.9902  44.4641
0202-11-01_00:26:09.707000      13404.89        1.54753200e+00        4.25459165e-07  44.9902  44.4641
0202-11-01_00:26:09.906000      13405.09        1.57544300e+00        5.84247899e-07  44.9902  44.4641
0202-11-01_00:26:10.105000      13405.29        1.60781900e+00        8.38793306e-07  44.9902  44.4641
0202-11-01_00:26:10.310000      13405.49        1.63709100e+00        1.16349829e-06  44.9701  44.4636
0202-11-01_00:26:10.508000      13405.69        1.66550100e+00        2.64236558e-06  44.9701  44.4636
0202-11-01_00:26:10.715000      13405.90        1.69688100e+00        2.81826036e-06  44.9701  44.4636
0202-11-01_00:26:10.920000      13406.10        1.72635000e+00        5.07935737e-06  44.9701  44.4636
0202-11-01_00:26:11.113000      13406.30        1.75484500e+00        6.18753165e-06  44.9701  44.4636
0202-11-01_00:26:11.320000      13406.50        1.78603300e+00        8.20356592e-06  44.9702  44.4621
0202-11-01_00:26:11.516000      13406.70        1.81588600e+00        1.10856867e-05  44.9702  44.4621
0202-11-01_00:26:11.707000      13406.89        1.84289400e+00        1.27374118e-05  44.9702  44.4621
0202-11-01_00:26:11.900000      13407.08        1.87517200e+00        1.77520861e-05  44.9702  44.4621
0202-11-01_00:26:12.110000      13407.29        1.90584900e+00        2.18432818e-05  44.9702  44.4621
