# Ic = 0.31 A, n = 13.87 , Tavg = 59.80 K, f23-afterlastbeamon_60K_d
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_01:26:55.434000      17050.62        2.33087500e-01       -2.53022310e-08  59.8903  59.2465
0202-11-01_01:26:55.625000      17050.81        2.36273900e-01       -2.68516810e-08  59.8903  59.2465
0202-11-01_01:26:55.820000      17051.00        2.38510400e-01       -2.55501410e-08  59.8903  59.2465
0202-11-01_01:26:56.010000      17051.20        2.42017400e-01       -2.64798110e-08  59.8903  59.2465
0202-11-01_01:26:56.250000      17051.43        2.44940100e-01       -2.01580610e-08  59.8903  59.2465
0202-11-01_01:26:56.445000      17051.63        2.47954400e-01       -1.95382810e-08  59.9205  59.2506
0202-11-01_01:26:56.640000      17051.82        2.50863200e-01       -2.17694810e-08  59.9205  59.2506
0202-11-01_01:26:56.832000      17052.02        2.53849300e-01       -2.26991510e-08  59.9205  59.2506
0202-11-01_01:26:57.027000      17052.21        2.56618600e-01       -2.54881610e-08  59.9205  59.2506
0202-11-01_01:26:57.273000      17052.46        2.60119700e-01       -1.82367410e-08  59.9205  59.2506
0202-11-01_01:26:57.473000      17052.66        2.62394800e-01       -2.09017910e-08  59.9202  59.2485
0202-11-01_01:26:57.668000      17052.85        2.65467400e-01       -1.62534410e-08  59.9202  59.2485
0202-11-01_01:26:57.875000      17053.06        2.68633100e-01       -1.28446610e-08  59.9202  59.2485
0202-11-01_01:26:58.066000      17053.25        2.71202100e-01       -5.77917100e-09  59.9202  59.2485
0202-11-01_01:26:58.260000      17053.45        2.74480500e-01       -1.13082100e-09  59.9159  59.2516
0202-11-01_01:26:58.470000      17053.65        2.77655000e-01        1.84411900e-09  59.9159  59.2516
0202-11-01_01:26:58.664000      17053.85        2.80271500e-01        8.59971900e-09  59.9159  59.2516
0202-11-01_01:26:58.855000      17054.04        2.83357000e-01        1.36818690e-08  59.9159  59.2516
0202-11-01_01:26:59.060000      17054.24        2.86708100e-01        2.33502490e-08  59.9159  59.2516
0202-11-01_01:26:59.254000      17054.44        2.89668000e-01        3.45061550e-08  59.9007  59.2697
0202-11-01_01:26:59.450000      17054.63        2.92429900e-01        4.05799080e-08  59.9007  59.2697
0202-11-01_01:26:59.652000      17054.83        2.95285400e-01        5.73759440e-08  59.9007  59.2697
0202-11-01_01:26:59.844000      17055.03        2.98396100e-01        7.21267060e-08  59.9007  59.2697
0202-11-01_01:27:00.040000      17055.22        3.01423700e-01        8.90466990e-08  59.9007  59.2697
0202-11-01_01:27:00.250000      17055.43        3.04243500e-01        1.14147786e-07  59.9339  59.2621
0202-11-01_01:27:00.440000      17055.62        3.07269600e-01        1.37017666e-07  59.9339  59.2621
0202-11-01_01:27:00.633000      17055.82        3.09990000e-01        1.62738533e-07  59.9339  59.2621
0202-11-01_01:27:00.840000      17056.02        3.13471400e-01        2.06928843e-07  59.9339  59.2621
0202-11-01_01:27:01.030000      17056.22        3.16371300e-01        2.43185969e-07  59.9339  59.2621
0202-11-01_01:27:01.266000      17056.45        3.19100600e-01        3.05473853e-07  59.9339  59.2621
0202-11-01_01:27:01.460000      17056.64        3.22711500e-01        3.52701084e-07  59.9487  59.2675
0202-11-01_01:27:01.656000      17056.84        3.25157300e-01        4.12385892e-07  59.9487  59.2675
0202-11-01_01:27:01.850000      17057.03        3.28021700e-01        4.75417512e-07  59.9487  59.2675
0202-11-01_01:27:02.060000      17057.24        3.31206600e-01        5.58715936e-07  59.9487  59.2675
0202-11-01_01:27:02.270000      17057.45        3.34234200e-01        6.65504019e-07  59.9487  59.2675
0202-11-01_01:27:02.465000      17057.65        3.36973900e-01        7.62871606e-07  59.9645  59.2527
0202-11-01_01:27:02.656000      17057.84        3.39909500e-01        8.97488338e-07  59.9645  59.2527
0202-11-01_01:27:02.848000      17058.03        3.43009800e-01        1.02026743e-06  59.9645  59.2527
0202-11-01_01:27:03.043000      17058.23        3.45979600e-01        1.14955431e-06  59.9645  59.2527
0202-11-01_01:27:03.250000      17058.43        3.49173400e-01        1.35811151e-06  59.9645  59.2527
0202-11-01_01:27:03.453000      17058.64        3.51929400e-01        1.52842807e-06  59.9136  59.2608
0202-11-01_01:27:03.656000      17058.84        3.54666100e-01        1.70413674e-06  59.9136  59.2608
0202-11-01_01:27:03.848000      17059.03        3.57794600e-01        1.96872239e-06  59.9136  59.2608
0202-11-01_01:27:04.040000      17059.22        3.61056700e-01        2.19320803e-06  59.9136  59.2608
0202-11-01_01:27:04.258000      17059.44        3.63817200e-01        2.51927622e-06  59.9136  59.2608
0202-11-01_01:27:04.450000      17059.63        3.66783900e-01        2.77679634e-06  59.8887  59.2559
0202-11-01_01:27:04.660000      17059.84        3.69517700e-01        3.05334381e-06  59.8887  59.2559
0202-11-01_01:27:04.855000      17060.04        3.72554200e-01        3.47448659e-06  59.8887  59.2559
0202-11-01_01:27:05.050000      17060.23        3.75483800e-01        3.82918842e-06  59.8887  59.2559
0202-11-01_01:27:05.258000      17060.44        3.78495100e-01        4.34038543e-06  59.8887  59.2559
0202-11-01_01:27:05.453000      17060.63        3.81602800e-01        4.73500144e-06  59.9163  59.2590
0202-11-01_01:27:05.645000      17060.83        3.84884300e-01        5.16209422e-06  59.9163  59.2590
0202-11-01_01:27:05.848000      17061.03        3.87762000e-01        6.48737715e-06  59.9163  59.2590
0202-11-01_01:27:06.047000      17061.23        3.90556600e-01        6.62459720e-06  59.9163  59.2590
0202-11-01_01:27:06.242000      17061.42        3.93600600e-01        6.93157594e-06  59.9163  59.2590
0202-11-01_01:27:06.450000      17061.63        3.96559900e-01        8.48853392e-06  59.9573  59.2464
0202-11-01_01:27:06.640000      17061.82        3.99272900e-01        8.60970158e-06  59.9573  59.2464
0202-11-01_01:27:06.836000      17062.02        4.02515700e-01        9.94638851e-06  59.9573  59.2464
0202-11-01_01:27:07.035000      17062.22        4.05721400e-01        1.01690147e-05  59.9573  59.2464
0202-11-01_01:27:07.234000      17062.42        4.08647300e-01        1.17152504e-05  59.9573  59.2464
0202-11-01_01:27:07.434000      17062.62        4.11591800e-01        1.18223490e-05  59.8497  59.2410
0202-11-01_01:27:07.625000      17062.81        4.14429400e-01        1.32230595e-05  59.8497  59.2410
0202-11-01_01:27:07.830000      17063.01        4.17409600e-01        1.34552304e-05  59.8497  59.2410
0202-11-01_01:27:08.020000      17063.20        4.20446100e-01        1.48266871e-05  59.8497  59.2410
0202-11-01_01:27:08.246000      17063.43        4.23582000e-01        1.62094859e-05  59.8497  59.2410
0202-11-01_01:27:08.440000      17063.62        4.26471600e-01        1.77841696e-05  59.7993  59.2312
0202-11-01_01:27:08.633000      17063.82        4.29435400e-01        1.79370082e-05  59.7993  59.2312
0202-11-01_01:27:08.830000      17064.01        4.32212200e-01        2.03228025e-05  59.7993  59.2312
