# Ic = 2.88 A, n = 31.05 , Tavg = 77.27 K, 77Kpristine
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-02_18:58:29.277000      9253.54        2.38043600e+00        8.19785650e-09  77.2345  76.7939
0202-11-02_18:58:29.473000      9253.73        2.40851800e+00        6.89626650e-09  77.2345  76.7939
0202-11-02_18:58:29.676000      9253.93        2.43994000e+00        1.46435365e-08  77.2345  76.7939
0202-11-02_18:58:29.870000      9254.13        2.46974600e+00        2.53657565e-08  77.2345  76.7939
0202-11-02_18:58:30.066000      9254.32        2.49676800e+00        2.54277365e-08  77.2345  76.7939
0202-11-02_18:58:30.273000      9254.53        2.52925300e+00        2.00976165e-08  77.2631  76.7942
0202-11-02_18:58:30.470000      9254.72        2.55880400e+00        1.92918965e-08  77.2631  76.7942
0202-11-02_18:58:30.660000      9254.92        2.58647300e+00        1.80523365e-08  77.2631  76.7942
0202-11-02_18:58:30.855000      9255.11        2.61844200e+00        2.54277365e-08  77.2631  76.7942
0202-11-02_18:58:31.050000      9255.31        2.64847900e+00        2.51178465e-08  77.2631  76.7942
0202-11-02_18:58:31.250000      9255.51        2.67565700e+00        2.79068665e-08  77.2829  76.7981
0202-11-02_18:58:31.450000      9255.71        2.70858000e+00        3.68936965e-08  77.2829  76.7981
0202-11-02_18:58:31.645000      9255.90        2.73773200e+00        4.24717365e-08  77.2829  76.7981
0202-11-02_18:58:31.848000      9256.10        2.76681000e+00        5.64787965e-08  77.2829  76.7981
0202-11-02_18:58:32.040000      9256.30        2.79668300e+00        7.71175265e-08  77.2829  76.7981
0202-11-02_18:58:32.240000      9256.50        2.82782900e+00        1.10027936e-07  77.2763  76.8008
0202-11-02_18:58:32.450000      9256.71        2.85665600e+00        1.57689146e-07  77.2763  76.8008
0202-11-02_18:58:32.652000      9256.91        2.88649400e+00        2.08387286e-07  77.2763  76.8008
0202-11-02_18:58:32.850000      9257.11        2.91676300e+00        3.11209066e-07  77.2763  76.8008
0202-11-02_18:58:33.047000      9257.30        2.94462500e+00        4.00643556e-07  77.2763  76.8008
0202-11-02_18:58:33.260000      9257.52        2.97625700e+00        5.95626866e-07  77.2763  76.8008
0202-11-02_18:58:33.477000      9257.73        3.00605100e+00        7.58815376e-07  77.2338  76.7952
0202-11-02_18:58:33.676000      9257.93        3.03589400e+00        1.06064905e-06  77.2338  76.7952
0202-11-02_18:58:33.870000      9258.13        3.06558800e+00        1.35578908e-06  77.2338  76.7952
0202-11-02_18:58:34.074000      9258.33        3.09278600e+00        1.87535218e-06  77.2338  76.7952
0202-11-02_18:58:34.277000      9258.53        3.12558000e+00        2.39826308e-06  77.2338  76.7952
0202-11-02_18:58:34.473000      9258.73        3.15504300e+00        4.30565093e-06  77.2792  76.7990
0202-11-02_18:58:34.664000      9258.92        3.18206200e+00        5.68467343e-06  77.2792  76.7990
0202-11-02_18:58:34.860000      9259.12        3.21453700e+00        7.35127651e-06  77.2792  76.7990
0202-11-02_18:58:35.055000      9259.31        3.24458200e+00        9.01292118e-06  77.2792  76.7990
0202-11-02_18:58:35.260000      9259.52        3.27217900e+00        1.07320819e-05  77.2792  76.7990
0202-11-02_18:58:35.473000      9259.73        3.30445200e+00        1.42990708e-05  77.2674  76.7967
0202-11-02_18:58:35.676000      9259.93        3.33390500e+00        1.77463171e-05  77.2674  76.7967
0202-11-02_18:58:35.880000      9260.14        3.36183300e+00        2.18232653e-05  77.2674  76.7967
