# Ic = 36.54 A, n = 44.08 , Tavg = 20.15 K, f23-pristine-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_11:43:09.730000      320217.17        3.57313600e+01        6.15685425e-08  20.1664  19.9241
0202-11-06_11:43:10.145000      320217.58        3.63268600e+01        1.54226682e-07  20.1664  19.9241
0202-11-06_11:43:10.555000      320217.99        3.68995000e+01        3.38551293e-07  20.1390  20.0702
0202-11-06_11:43:10.950000      320218.39        3.74947300e+01        6.70447153e-07  20.1390  20.0702
0202-11-06_11:43:11.360000      320218.80        3.80900900e+01        1.17830050e-06  20.1316  19.9835
0202-11-06_11:43:11.760000      320219.20        3.86824900e+01        2.95925722e-06  20.1316  19.9835
0202-11-06_11:43:12.190000      320219.63        3.92763100e+01        5.35783200e-06  20.1316  19.9835
0202-11-06_11:43:12.594000      320220.03        3.98730300e+01        9.78949326e-06  20.1466  19.9386
0202-11-06_11:43:12.990000      320220.43        4.04655200e+01        1.74143577e-05  20.1466  19.9386
0202-11-06_11:43:13.406000      320220.84        4.10587800e+01        3.16255090e-05  20.1485  20.1034
