# Ic = 0.37 A, n = 11.51 , Tavg = 69.96 K, 45e19pm2-anneal300k-720min-0nA-0T-70k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_02:43:25.547000      233924.67        1.23932300e-01        3.08130769e-09  69.9401  68.7936  69.2879  0.0000
0202-04-04_02:43:25.895000      233925.02        1.27159400e-01        1.13244077e-08  69.9401  68.7936  69.2879  0.0000
0202-04-04_02:43:26.246000      233925.37        1.30193000e-01        4.87870769e-09  69.9401  68.7936  69.2879  0.0000
0202-04-04_02:43:26.594000      233925.72        1.33275700e-01        1.00849077e-08  69.9558  68.7950  69.3030  0.0000
0202-04-04_02:43:26.945000      233926.07        1.35937200e-01        1.86999077e-08  69.9558  68.7950  69.3030  0.0000
0202-04-04_02:43:27.293000      233926.42        1.38810600e-01        2.15509077e-08  69.9558  68.7950  69.3030  0.0000
0202-04-04_02:43:27.640000      233926.77        1.42099500e-01        9.52710769e-09  69.9950  68.7947  69.3409  0.0000
0202-04-04_02:43:28             233927.13        1.44807600e-01        1.55331077e-08  69.9950  68.7947  69.3409  0.0000
0202-04-04_02:43:28.370000      233927.50        1.48032700e-01        2.62514077e-08  69.9950  68.7947  69.3409  0.0000
0202-04-04_02:43:28.746000      233927.87        1.51113300e-01        2.74910077e-08  69.9961  68.7958  69.3362  0.0000
0202-04-04_02:43:29.094000      233928.22        1.53678000e-01        1.78223077e-08  69.9961  68.7958  69.3362  0.0000
0202-04-04_02:43:29.453000      233928.58        1.56805100e-01        1.15625077e-08  69.9456  68.7958  69.3458  0.0000
0202-04-04_02:43:29.800000      233928.93        1.60508500e-01        7.65780769e-09  69.9456  68.7958  69.3458  0.0000
0202-04-04_02:43:30.150000      233929.28        1.63067200e-01        6.04640769e-09  69.9456  68.7958  69.3458  0.0000
0202-04-04_02:43:30.496000      233929.62        1.65720900e-01        1.10666077e-08  69.9865  68.7945  69.3064  0.0000
0202-04-04_02:43:30.855000      233929.98        1.68991300e-01        2.17270077e-08  69.9865  68.7945  69.3064  0.0000
0202-04-04_02:43:31.203000      233930.33        1.71860200e-01        2.71191077e-08  69.9865  68.7945  69.3064  0.0000
0202-04-04_02:43:31.560000      233930.69        1.74933100e-01        1.42275077e-08  69.9441  68.7941  69.3090  0.0000
0202-04-04_02:43:31.918000      233931.04        1.77900000e-01        3.69117077e-08  69.9441  68.7941  69.3090  0.0000
0202-04-04_02:43:32.266000      233931.39        1.80906900e-01        2.89165077e-08  69.9441  68.7941  69.3090  0.0000
0202-04-04_02:43:32.613000      233931.74        1.83680200e-01        1.98676077e-08  69.9324  68.7931  69.2944  0.0000
0202-04-04_02:43:32.973000      233932.10        1.86488300e-01        2.84206077e-08  69.9324  68.7931  69.2944  0.0000
0202-04-04_02:43:33.332000      233932.46        1.89875200e-01        1.93098077e-08  69.9324  68.7931  69.2944  0.0000
0202-04-04_02:43:33.720000      233932.85        1.92399100e-01        2.86118077e-08  69.9629  68.7945  69.2980  0.0000
0202-04-04_02:43:34.066000      233933.19        1.95330300e-01        1.95707077e-08  69.9629  68.7945  69.2980  0.0000
0202-04-04_02:43:34.438000      233933.56        1.98161500e-01        8.04270769e-09  70.0045  68.7949  69.3494  0.0000
0202-04-04_02:43:34.790000      233933.91        2.01631500e-01        2.19878077e-08  70.0045  68.7949  69.3494  0.0000
0202-04-04_02:43:35.137000      233934.26        2.04626500e-01        1.65957077e-08  70.0045  68.7949  69.3494  0.0000
0202-04-04_02:43:35.484000      233934.61        2.07373500e-01       -5.72292308e-10  70.0261  68.7955  69.3388  0.0000
0202-04-04_02:43:35.832000      233934.96        2.10410100e-01        7.91870769e-09  70.0261  68.7955  69.3388  0.0000
0202-04-04_02:43:36.180000      233935.31        2.13605500e-01        1.60999077e-08  70.0261  68.7955  69.3388  0.0000
0202-04-04_02:43:36.540000      233935.66        2.16247900e-01        1.80212077e-08  69.9948  68.7953  69.3212  0.0000
0202-04-04_02:43:36.900000      233936.02        2.19634800e-01        1.15754077e-08  69.9948  68.7953  69.3212  0.0000
0202-04-04_02:43:37.246000      233936.37        2.22293700e-01        8.84840769e-09  69.9948  68.7953  69.3212  0.0000
0202-04-04_02:43:37.594000      233936.72        2.25265000e-01        2.40260769e-09  69.9454  68.7949  69.3019  0.0000
0202-04-04_02:43:37.953000      233937.08        2.28457400e-01       -2.62492308e-10  69.9454  68.7949  69.3019  0.0000
0202-04-04_02:43:38.300000      233937.42        2.31615100e-01        5.06770769e-09  69.9454  68.7949  69.3019  0.0000
0202-04-04_02:43:38.650000      233937.77        2.33977900e-01        1.93228077e-08  69.9346  68.7948  69.2861  0.0000
0202-04-04_02:43:38.996000      233938.12        2.37332100e-01        2.43430077e-08  69.9346  68.7948  69.2861  0.0000
0202-04-04_02:43:39.363000      233938.49        2.39886500e-01        1.38067077e-08  69.9346  68.7948  69.2861  0.0000
0202-04-04_02:43:39.742000      233938.87        2.43325300e-01        1.95720077e-08  69.9331  68.7940  69.3111  0.0000
0202-04-04_02:43:40.098000      233939.22        2.45835500e-01        5.99950769e-09  69.9331  68.7940  69.3111  0.0000
0202-04-04_02:43:40.450000      233939.57        2.48976000e-01        1.91390077e-08  69.9331  68.7940  69.3111  0.0000
0202-04-04_02:43:40.810000      233939.93        2.51911700e-01        2.69483077e-08  69.9482  68.7943  69.3070  0.0000
0202-04-04_02:43:41.156000      233940.28        2.55026000e-01        2.26717077e-08  69.9482  68.7943  69.3070  0.0000
0202-04-04_02:43:41.508000      233940.63        2.57986900e-01        1.21354077e-08  69.9912  68.7933  69.3405  0.0000
0202-04-04_02:43:41.855000      233940.98        2.60643600e-01       -1.55069923e-08  69.9912  68.7933  69.3405  0.0000
0202-04-04_02:43:42.215000      233941.34        2.64139300e-01       -8.06959231e-09  69.9912  68.7933  69.3405  0.0000
0202-04-04_02:43:42.574000      233941.70        2.67178900e-01        1.52963077e-08  70.0129  68.7946  69.3363  0.0000
0202-04-04_02:43:42.934000      233942.06        2.70066700e-01        2.22999077e-08  70.0129  68.7946  69.3363  0.0000
0202-04-04_02:43:43.280000      233942.41        2.72999400e-01        2.12462077e-08  70.0129  68.7946  69.3363  0.0000
0202-04-04_02:43:43.630000      233942.76        2.76236400e-01        2.52748077e-08  69.9842  68.7948  69.3250  0.0000
0202-04-04_02:43:43.977000      233943.10        2.79298300e-01        1.34369077e-08  69.9842  68.7948  69.3250  0.0000
0202-04-04_02:43:44.336000      233943.46        2.81978700e-01        1.97090769e-09  69.9842  68.7948  69.3250  0.0000
0202-04-04_02:43:44.727000      233943.85        2.84711100e-01        6.61930769e-09  69.9798  68.7950  69.3240  0.0000
0202-04-04_02:43:45.086000      233944.21        2.87877500e-01        1.39328077e-08  69.9798  68.7950  69.3240  0.0000
0202-04-04_02:43:45.450000      233944.57        2.90937800e-01        4.03332077e-08  69.9798  68.7950  69.3240  0.0000
0202-04-04_02:43:45.797000      233944.92        2.94116100e-01        1.39886077e-08  69.9219  68.7948  69.2676  0.0000
0202-04-04_02:43:46.145000      233945.27        2.97326400e-01       -1.14845923e-08  69.9219  68.7948  69.2676  0.0000
0202-04-04_02:43:46.492000      233945.62        3.00033500e-01        2.44010077e-08  69.9210  68.7907  69.3053  0.0000
0202-04-04_02:43:46.840000      233945.97        3.03005200e-01        2.70041077e-08  69.9210  68.7907  69.3053  0.0000
0202-04-04_02:43:47.190000      233946.32        3.05814800e-01        1.56620077e-08  69.9210  68.7907  69.3053  0.0000
0202-04-04_02:43:47.540000      233946.66        3.08866200e-01        3.27061077e-08  69.9553  68.7910  69.2865  0.0000
0202-04-04_02:43:47.887000      233947.01        3.11777000e-01        5.29111077e-08  69.9553  68.7910  69.2865  0.0000
0202-04-04_02:43:48.234000      233947.36        3.15270700e-01        4.44820077e-08  69.9553  68.7910  69.2865  0.0000
0202-04-04_02:43:48.586000      233947.71        3.17979000e-01        2.00625077e-08  69.9924  68.7939  69.3570  0.0000
0202-04-04_02:43:48.934000      233948.06        3.21118100e-01        2.01244077e-08  69.9924  68.7939  69.3570  0.0000
0202-04-04_02:43:49.280000      233948.41        3.24095300e-01        3.06608077e-08  69.9924  68.7939  69.3570  0.0000
0202-04-04_02:43:49.630000      233948.75        3.26909100e-01        2.55166077e-08  69.9740  68.7938  69.3266  0.0000
0202-04-04_02:43:49.984000      233949.11        3.29583600e-01        2.06203077e-08  69.9740  68.7938  69.3266  0.0000
0202-04-04_02:43:50.344000      233949.47        3.32713700e-01        4.07200769e-09  69.9740  68.7938  69.3266  0.0000
0202-04-04_02:43:50.723000      233949.85        3.35385100e-01       -1.43975923e-08  69.9954  68.7956  69.3732  0.0000
0202-04-04_02:43:51.070000      233950.20        3.38963400e-01        1.18193077e-08  69.9954  68.7956  69.3732  0.0000
0202-04-04_02:43:51.440000      233950.57        3.41698700e-01        3.43194077e-08  69.9954  68.7956  69.3732  0.0000
0202-04-04_02:43:51.790000      233950.92        3.44380600e-01        3.07258077e-08  69.9606  68.7947  69.3221  0.0000
0202-04-04_02:43:52.137000      233951.26        3.47579000e-01       -1.55720923e-08  69.9606  68.7947  69.3221  0.0000
0202-04-04_02:43:52.484000      233951.61        3.51084600e-01        3.95110769e-09  69.9662  68.7945  69.2981  0.0000
0202-04-04_02:43:52.832000      233951.96        3.53767900e-01        2.38462077e-08  69.9662  68.7945  69.2981  0.0000
0202-04-04_02:43:53.188000      233952.31        3.56858000e-01        4.05185077e-08  69.9662  68.7945  69.2981  0.0000
0202-04-04_02:43:53.535000      233952.66        3.59105700e-01        4.08283077e-08  69.9132  68.7938  69.2924  0.0000
0202-04-04_02:43:53.883000      233953.01        3.63221300e-01        6.41323077e-08  69.9132  68.7938  69.2924  0.0000
0202-04-04_02:43:54.242000      233953.37        3.65907000e-01        1.03860508e-07  69.9132  68.7938  69.2924  0.0000
0202-04-04_02:43:54.600000      233953.73        3.68884300e-01        9.65471077e-08  70.0196  68.7946  69.3029  0.0000
0202-04-04_02:43:54.960000      233954.09        3.71891200e-01        9.49356077e-08  70.0196  68.7946  69.3029  0.0000
0202-04-04_02:43:55.310000      233954.43        3.74545800e-01        1.34230008e-07  70.0196  68.7946  69.3029  0.0000
0202-04-04_02:43:55.656000      233954.78        3.77776900e-01        1.73090608e-07  70.0206  68.7946  69.3235  0.0000
0202-04-04_02:43:56.004000      233955.13        3.80614600e-01        1.57472008e-07  70.0206  68.7946  69.3235  0.0000
0202-04-04_02:43:56.383000      233955.51        3.83491300e-01        1.88151408e-07  70.0206  68.7946  69.3235  0.0000
0202-04-04_02:43:56.754000      233955.88        3.86768400e-01        2.09472008e-07  69.9786  68.7926  69.3465  0.0000
0202-04-04_02:43:57.113000      233956.24        3.89051200e-01        2.46350308e-07  69.9786  68.7926  69.3465  0.0000
0202-04-04_02:43:57.470000      233956.59        3.93046600e-01        2.92030508e-07  69.9835  68.7916  69.3233  0.0000
0202-04-04_02:43:57.816000      233956.94        3.95296600e-01        3.04674508e-07  69.9835  68.7916  69.3233  0.0000
0202-04-04_02:43:58.164000      233957.29        3.98024200e-01        3.44278808e-07  69.9835  68.7916  69.3233  0.0000
0202-04-04_02:43:58.510000      233957.64        4.01077100e-01        4.13694808e-07  69.9298  68.7904  69.2728  0.0000
0202-04-04_02:43:58.863000      233957.99        4.04346700e-01        4.52989108e-07  69.9298  68.7904  69.2728  0.0000
0202-04-04_02:43:59.210000      233958.34        4.07498700e-01        4.96374108e-07  69.9298  68.7904  69.2728  0.0000
0202-04-04_02:43:59.560000      233958.68        4.10128600e-01        5.58166708e-07  69.9086  68.7901  69.3174  0.0000
0202-04-04_02:43:59.906000      233959.03        4.12892200e-01        6.02729308e-07  69.9086  68.7901  69.3174  0.0000
0202-04-04_02:44:00.254000      233959.38        4.16550700e-01        6.93032008e-07  69.9086  68.7901  69.3174  0.0000
0202-04-04_02:44:00.600000      233959.73        4.19192500e-01        7.66104708e-07  69.9843  68.7925  69.3186  0.0000
0202-04-04_02:44:00.950000      233960.08        4.22263000e-01        8.65270408e-07  69.9843  68.7925  69.3186  0.0000
0202-04-04_02:44:01.300000      233960.42        4.24955300e-01        9.63630408e-07  69.9843  68.7925  69.3186  0.0000
0202-04-04_02:44:01.650000      233960.77        4.28220500e-01        1.04364471e-06  69.9566  68.7932  69.3129  0.0000
0202-04-04_02:44:02.008000      233961.13        4.30902800e-01        1.15396651e-06  69.9566  68.7932  69.3129  0.0000
0202-04-04_02:44:02.367000      233961.49        4.33587700e-01        1.26205701e-06  69.9566  68.7932  69.3129  0.0000
0202-04-04_02:44:02.746000      233961.87        4.37112200e-01        1.38403081e-06  69.9723  68.7923  69.3220  0.0000
0202-04-04_02:44:03.094000      233962.22        4.40309100e-01        1.50847961e-06  69.9723  68.7923  69.3220  0.0000
0202-04-04_02:44:03.465000      233962.59        4.43096400e-01        1.63596541e-06  69.9723  68.7923  69.3220  0.0000
0202-04-04_02:44:03.812000      233962.94        4.45971500e-01        1.79047801e-06  69.9529  68.7928  69.3191  0.0000
0202-04-04_02:44:04.160000      233963.29        4.48810800e-01        1.95837791e-06  69.9529  68.7928  69.3191  0.0000
0202-04-04_02:44:04.508000      233963.63        4.52398000e-01        2.13916941e-06  69.9390  68.7931  69.3002  0.0000
0202-04-04_02:44:04.855000      233963.98        4.54901100e-01        2.30062361e-06  69.9390  68.7931  69.3002  0.0000
0202-04-04_02:44:05.215000      233964.34        4.58052000e-01        2.45451641e-06  69.9390  68.7931  69.3002  0.0000
0202-04-04_02:44:05.562000      233964.69        4.61058200e-01        2.64621611e-06  69.9584  68.7918  69.3162  0.0000
0202-04-04_02:44:05.918000      233965.04        4.64100700e-01        2.88452371e-06  69.9584  68.7918  69.3162  0.0000
0202-04-04_02:44:06.277000      233965.40        4.67140300e-01        3.09351551e-06  69.9584  68.7918  69.3162  0.0000
0202-04-04_02:44:06.625000      233965.75        4.70222300e-01        3.31806391e-06  69.9992  68.7928  69.3260  0.0000
0202-04-04_02:44:06.980000      233966.11        4.72681600e-01        3.53523681e-06  69.9992  68.7928  69.3260  0.0000
0202-04-04_02:44:07.340000      233966.46        4.76289600e-01        3.78513441e-06  69.9992  68.7928  69.3260  0.0000
0202-04-04_02:44:07.720000      233966.85        4.78745700e-01        4.06186871e-06  70.0072  68.7917  69.3424  0.0000
0202-04-04_02:44:08.066000      233967.19        4.81481100e-01        4.33996661e-06  70.0072  68.7917  69.3424  0.0000
0202-04-04_02:44:08.430000      233967.55        4.84798800e-01        4.63355911e-06  70.0072  68.7917  69.3424  0.0000
0202-04-04_02:44:08.777000      233967.90        4.88105600e-01        4.92578901e-06  70.0144  68.7914  69.3447  0.0000
0202-04-04_02:44:09.125000      233968.25        4.90701400e-01        5.27466921e-06  70.0144  68.7914  69.3447  0.0000
0202-04-04_02:44:09.477000      233968.60        4.93933000e-01        5.63247231e-06  69.9750  68.7943  69.3078  0.0000
0202-04-04_02:44:09.824000      233968.95        4.96411600e-01        5.97825061e-06  69.9750  68.7943  69.3078  0.0000
0202-04-04_02:44:10.180000      233969.30        4.99687200e-01        6.34665111e-06  69.9750  68.7943  69.3078  0.0000
0202-04-04_02:44:10.527000      233969.65        5.03042000e-01        6.73829361e-06  69.9528  68.7933  69.2902  0.0000
0202-04-04_02:44:10.875000      233970.00        5.05726900e-01        7.12882041e-06  69.9528  68.7933  69.2902  0.0000
0202-04-04_02:44:11.223000      233970.35        5.07823000e-01        7.52517331e-06  69.9528  68.7933  69.2902  0.0000
0202-04-04_02:44:11.582000      233970.71        5.10844800e-01        7.87281101e-06  69.9722  68.7923  69.3266  0.0000
0202-04-04_02:44:11.930000      233971.06        5.14347400e-01        8.28100171e-06  69.9722  68.7923  69.3266  0.0000
0202-04-04_02:44:12.290000      233971.41        5.17597200e-01        8.78885394e-06  69.9722  68.7923  69.3266  0.0000
0202-04-04_02:44:12.650000      233971.77        5.20436500e-01        9.31418413e-06  69.9682  68.7919  69.3153  0.0000
0202-04-04_02:44:12.996000      233972.12        5.23441900e-01        9.80207928e-06  69.9682  68.7919  69.3153  0.0000
0202-04-04_02:44:13.370000      233972.50        5.26310600e-01        1.03251782e-05  69.9682  68.7919  69.3153  0.0000
0202-04-04_02:44:13.754000      233972.88        5.28909400e-01        1.08493928e-05  69.9946  68.7912  69.3399  0.0000
0202-04-04_02:44:14.100000      233973.23        5.31874600e-01        1.13265657e-05  69.9946  68.7912  69.3399  0.0000
0202-04-04_02:44:14.453000      233973.58        5.35150200e-01        1.19165395e-05  69.9946  68.7912  69.3399  0.0000
0202-04-04_02:44:14.810000      233973.93        5.38510400e-01        1.24457131e-05  69.9860  68.7901  69.3283  0.0000
0202-04-04_02:44:15.156000      233974.28        5.41333400e-01        1.30648795e-05  69.9860  68.7901  69.3283  0.0000
0202-04-04_02:44:15.508000      233974.63        5.44285400e-01        1.36888793e-05  69.9802  68.7923  69.3128  0.0000
0202-04-04_02:44:15.855000      233974.98        5.47388800e-01        1.43042022e-05  69.9802  68.7923  69.3128  0.0000
0202-04-04_02:44:16.203000      233975.33        5.50684600e-01        1.49304333e-05  69.9802  68.7923  69.3128  0.0000
0202-04-04_02:44:16.550000      233975.68        5.53016300e-01        1.56130029e-05  69.9387  68.7923  69.2872  0.0000
0202-04-04_02:44:16.910000      233976.04        5.56824300e-01        1.62746238e-05  69.9387  68.7923  69.2872  0.0000
0202-04-04_02:44:17.258000      233976.38        5.59660500e-01        1.68949049e-05  69.9387  68.7923  69.2872  0.0000
0202-04-04_02:44:17.610000      233976.73        5.61745800e-01        1.76724876e-05  69.9802  68.7910  69.3246  0.0000
0202-04-04_02:44:17.957000      233977.08        5.65675600e-01        1.84051991e-05  69.9802  68.7910  69.3246  0.0000
0202-04-04_02:44:18.305000      233977.43        5.68354600e-01        1.91798728e-05  69.9802  68.7910  69.3246  0.0000
0202-04-04_02:44:18.652000      233977.78        5.71226500e-01        1.99526258e-05  69.9584  68.7897  69.3159  0.0000
0202-04-04_02:44:19.010000      233978.14        5.74073600e-01        2.11374765e-05  69.9584  68.7897  69.3159  0.0000
