# Ic = 5.95 A, n = 19.30 , Tavg = 40.16 K, 45e19pm2-anneal300k-720min-0nA-0T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_01:25:48.440000      229267.57        8.48624900e-01        4.80676500e-08  40.1572  38.6693  38.8717  0.0000
0202-04-04_01:25:48.800000      229267.93        8.78302600e-01        5.22201500e-08  40.1572  38.6693  38.8717  0.0000
0202-04-04_01:25:49.152000      229268.28        9.08127900e-01        3.65395500e-08  40.1572  38.6693  38.8717  0.0000
0202-04-04_01:25:49.508000      229268.63        9.38348800e-01        2.80485500e-08  40.1570  38.6692  38.8844  0.0000
0202-04-04_01:25:49.855000      229268.98        9.67719200e-01        2.30282500e-08  40.1570  38.6692  38.8844  0.0000
0202-04-04_01:25:50.203000      229269.33        9.98212400e-01        2.39579500e-08  40.1570  38.6692  38.8844  0.0000
0202-04-04_01:25:50.555000      229269.68        1.02739400e+00        2.34621500e-08  40.1543  38.6703  38.8782  0.0000
0202-04-04_01:25:50.902000      229270.03        1.05700000e+00        2.08590500e-08  40.1543  38.6703  38.8782  0.0000
0202-04-04_01:25:51.260000      229270.39        1.08728300e+00        1.55904500e-08  40.1543  38.6703  38.8782  0.0000
0202-04-04_01:25:51.610000      229270.74        1.11697100e+00        1.61458500e-08  40.1594  38.6694  38.8877  0.0000
0202-04-04_01:25:51.957000      229271.08        1.14700400e+00        1.59587500e-08  40.1594  38.6694  38.8877  0.0000
0202-04-04_01:25:52.310000      229271.43        1.17666200e+00        1.50290500e-08  40.1594  38.6694  38.8877  0.0000
0202-04-04_01:25:52.656000      229271.78        1.20656500e+00        1.26119500e-08  40.1794  38.6697  38.8883  0.0000
0202-04-04_01:25:53.010000      229272.14        1.23653900e+00        1.16822500e-08  40.1794  38.6697  38.8883  0.0000
0202-04-04_01:25:53.414000      229272.54        1.26633100e+00        1.28598500e-08  40.1794  38.6697  38.8883  0.0000
0202-04-04_01:25:53.766000      229272.89        1.29572200e+00        7.96355000e-09  40.1734  38.6699  38.8869  0.0000
0202-04-04_01:25:54.113000      229273.24        1.32556400e+00        1.04426500e-08  40.1734  38.6699  38.8869  0.0000
0202-04-04_01:25:54.465000      229273.59        1.35510100e+00        1.39134500e-08  40.1777  38.6692  38.8777  0.0000
0202-04-04_01:25:54.812000      229273.94        1.38519000e+00        8.83125000e-09  40.1777  38.6692  38.8777  0.0000
0202-04-04_01:25:55.160000      229274.29        1.41525600e+00        2.81935000e-09  40.1777  38.6692  38.8777  0.0000
0202-04-04_01:25:55.508000      229274.63        1.44456400e+00       -2.38695000e-09  40.1546  38.6692  38.8712  0.0000
0202-04-04_01:25:55.855000      229274.98        1.47440800e+00        1.82765000e-09  40.1546  38.6692  38.8712  0.0000
0202-04-04_01:25:56.203000      229275.33        1.50432000e+00        1.00088500e-08  40.1546  38.6692  38.8712  0.0000
0202-04-04_01:25:56.560000      229275.68        1.53428100e+00        9.51295000e-09  40.1532  38.6686  38.8703  0.0000
0202-04-04_01:25:56.906000      229276.03        1.56436400e+00        1.23640500e-08  40.1532  38.6686  38.8703  0.0000
0202-04-04_01:25:57.254000      229276.38        1.59395100e+00        1.16832500e-08  40.1532  38.6686  38.8703  0.0000
0202-04-04_01:25:57.600000      229276.73        1.62388600e+00        1.52095000e-09  40.1675  38.6688  38.8763  0.0000
0202-04-04_01:25:57.950000      229277.08        1.65320800e+00        6.91345000e-09  40.1675  38.6688  38.8763  0.0000
0202-04-04_01:25:58.310000      229277.43        1.68295700e+00        1.53424500e-08  40.1675  38.6688  38.8763  0.0000
0202-04-04_01:25:58.656000      229277.78        1.71290200e+00        6.97535000e-09  40.1671  38.6684  38.8836  0.0000
0202-04-04_01:25:59.008000      229278.13        1.74281800e+00        1.64525000e-09  40.1671  38.6684  38.8836  0.0000
0202-04-04_01:25:59.387000      229278.51        1.77278100e+00        4.18635000e-09  40.1671  38.6684  38.8836  0.0000
0202-04-04_01:25:59.760000      229278.89        1.80235700e+00        1.06941500e-08  40.1752  38.6681  38.8837  0.0000
0202-04-04_01:26:00.110000      229279.24        1.83210300e+00        9.20665000e-09  40.1752  38.6681  38.8837  0.0000
0202-04-04_01:26:00.460000      229279.59        1.86202200e+00        8.71075000e-09  40.1693  38.6692  38.8730  0.0000
0202-04-04_01:26:00.810000      229279.93        1.89198900e+00        1.60862500e-08  40.1693  38.6692  38.8730  0.0000
0202-04-04_01:26:01.156000      229280.28        1.92189500e+00        1.96190500e-08  40.1693  38.6692  38.8730  0.0000
0202-04-04_01:26:01.504000      229280.63        1.95150700e+00        1.98669500e-08  40.1753  38.6684  38.8761  0.0000
0202-04-04_01:26:01.860000      229280.98        1.98154100e+00        1.34211500e-08  40.1753  38.6684  38.8761  0.0000
0202-04-04_01:26:02.207000      229281.33        2.01119800e+00        4.99205000e-09  40.1753  38.6684  38.8761  0.0000
0202-04-04_01:26:02.555000      229281.68        2.04103500e+00        4.49625000e-09  40.1592  38.6689  38.8688  0.0000
0202-04-04_01:26:02.902000      229282.03        2.07089000e+00        3.50455000e-09  40.1592  38.6689  38.8688  0.0000
0202-04-04_01:26:03.250000      229282.38        2.10081400e+00        1.14371500e-08  40.1592  38.6689  38.8688  0.0000
0202-04-04_01:26:03.610000      229282.73        2.13064300e+00        1.19943500e-08  40.1585  38.6686  38.8749  0.0000
0202-04-04_01:26:03.957000      229283.08        2.16057400e+00        1.76785000e-09  40.1585  38.6686  38.8749  0.0000
0202-04-04_01:26:04.305000      229283.43        2.18987400e+00        2.57355000e-09  40.1585  38.6686  38.8749  0.0000
0202-04-04_01:26:04.656000      229283.78        2.21973100e+00        5.48655000e-09  40.1684  38.6692  38.8762  0.0000
0202-04-04_01:26:05.004000      229284.13        2.24968900e+00        1.09406500e-08  40.1684  38.6692  38.8762  0.0000
0202-04-04_01:26:05.406000      229284.53        2.27911400e+00        1.71385500e-08  40.1684  38.6692  38.8762  0.0000
0202-04-04_01:26:05.766000      229284.89        2.30897400e+00        1.72005500e-08  40.1701  38.6695  38.8841  0.0000
0202-04-04_01:26:06.120000      229285.25        2.33912700e+00        2.50098500e-08  40.1701  38.6695  38.8841  0.0000
0202-04-04_01:26:06.480000      229285.61        2.36908800e+00        2.97202500e-08  40.1725  38.6691  38.8746  0.0000
0202-04-04_01:26:06.840000      229285.96        2.39863200e+00        3.00920500e-08  40.1725  38.6691  38.8746  0.0000
0202-04-04_01:26:07.195000      229286.32        2.42841900e+00        3.13316500e-08  40.1725  38.6691  38.8746  0.0000
0202-04-04_01:26:07.543000      229286.67        2.45798300e+00        2.85426500e-08  40.1721  38.6696  38.8778  0.0000
0202-04-04_01:26:07.890000      229287.02        2.48796300e+00        3.86451500e-08  40.1721  38.6696  38.8778  0.0000
0202-04-04_01:26:08.240000      229287.37        2.51773300e+00        4.45950500e-08  40.1721  38.6696  38.8778  0.0000
0202-04-04_01:26:08.598000      229287.72        2.54763500e+00        4.70122500e-08  40.1719  38.6690  38.8823  0.0000
0202-04-04_01:26:08.945000      229288.07        2.57742200e+00        4.69522500e-08  40.1719  38.6690  38.8823  0.0000
0202-04-04_01:26:09.297000      229288.42        2.60721400e+00        5.17307500e-08  40.1719  38.6690  38.8823  0.0000
0202-04-04_01:26:09.645000      229288.77        2.63696400e+00        5.36541500e-08  40.1494  38.6689  38.8646  0.0000
0202-04-04_01:26:09.992000      229289.12        2.66693500e+00        5.69390500e-08  40.1494  38.6689  38.8646  0.0000
0202-04-04_01:26:10.360000      229289.49        2.69681900e+00        6.07196500e-08  40.1494  38.6689  38.8646  0.0000
0202-04-04_01:26:10.734000      229289.86        2.72659700e+00        5.90462500e-08  40.1382  38.6686  38.8638  0.0000
0202-04-04_01:26:11.094000      229290.22        2.75635900e+00        4.53490500e-08  40.1382  38.6686  38.8638  0.0000
0202-04-04_01:26:11.440000      229290.57        2.78617300e+00        5.27244500e-08  40.1625  38.6683  38.8748  0.0000
0202-04-04_01:26:11.793000      229290.92        2.81568600e+00        5.78686500e-08  40.1625  38.6683  38.8748  0.0000
0202-04-04_01:26:12.140000      229291.27        2.84567300e+00        5.66291500e-08  40.1625  38.6683  38.8748  0.0000
0202-04-04_01:26:12.490000      229291.61        2.87520600e+00        5.22906500e-08  40.1687  38.6678  38.8877  0.0000
0202-04-04_01:26:12.836000      229291.96        2.90529700e+00        5.19807500e-08  40.1687  38.6678  38.8877  0.0000
0202-04-04_01:26:13.184000      229292.31        2.93489800e+00        5.10510500e-08  40.1687  38.6678  38.8877  0.0000
0202-04-04_01:26:13.530000      229292.66        2.96498500e+00        5.12989500e-08  40.1830  38.6684  38.8864  0.0000
0202-04-04_01:26:13.887000      229293.01        2.99480400e+00        5.11130500e-08  40.1830  38.6684  38.8864  0.0000
0202-04-04_01:26:14.234000      229293.36        3.02457900e+00        4.83239500e-08  40.1830  38.6684  38.8864  0.0000
0202-04-04_01:26:14.586000      229293.71        3.05451900e+00        4.62167500e-08  40.1829  38.6697  38.8837  0.0000
0202-04-04_01:26:14.934000      229294.06        3.08438900e+00        4.48480500e-08  40.1829  38.6697  38.8837  0.0000
0202-04-04_01:26:15.280000      229294.41        3.11382300e+00        4.14934500e-08  40.1829  38.6697  38.8837  0.0000
0202-04-04_01:26:15.640000      229294.76        3.14346100e+00        3.55435500e-08  40.1553  38.6683  38.8732  0.0000
0202-04-04_01:26:15.990000      229295.11        3.17354800e+00        4.03158500e-08  40.1553  38.6683  38.8732  0.0000
0202-04-04_01:26:16.350000      229295.48        3.20359500e+00        4.45304500e-08  40.1553  38.6683  38.8732  0.0000
0202-04-04_01:26:16.746000      229295.87        3.23365000e+00        4.28569500e-08  40.1685  38.6686  38.8681  0.0000
0202-04-04_01:26:17.094000      229296.22        3.26312400e+00        3.76507500e-08  40.1685  38.6686  38.8681  0.0000
0202-04-04_01:26:17.440000      229296.57        3.29286600e+00        3.69070500e-08  40.1484  38.6682  38.8791  0.0000
0202-04-04_01:26:17.810000      229296.94        3.32248400e+00        4.03158500e-08  40.1484  38.6682  38.8791  0.0000
0202-04-04_01:26:18.156000      229297.28        3.35230900e+00        3.82085500e-08  40.1484  38.6682  38.8791  0.0000
0202-04-04_01:26:18.508000      229297.63        3.38233400e+00        3.36221500e-08  40.1640  38.6683  38.8800  0.0000
0202-04-04_01:26:18.863000      229297.99        3.41209000e+00        2.79821500e-08  40.1640  38.6683  38.8800  0.0000
0202-04-04_01:26:19.215000      229298.34        3.44195400e+00        3.26305500e-08  40.1640  38.6683  38.8800  0.0000
0202-04-04_01:26:19.562000      229298.69        3.47155300e+00        2.90977500e-08  40.1767  38.6686  38.8789  0.0000
0202-04-04_01:26:19.910000      229299.04        3.50166100e+00        3.24445500e-08  40.1767  38.6686  38.8789  0.0000
0202-04-04_01:26:20.258000      229299.38        3.53153000e+00        2.69904500e-08  40.1767  38.6686  38.8789  0.0000
0202-04-04_01:26:20.620000      229299.74        3.56134800e+00        2.66800500e-08  40.1680  38.6683  38.8831  0.0000
0202-04-04_01:26:20.970000      229300.09        3.59075400e+00        2.53130500e-08  40.1680  38.6683  38.8831  0.0000
0202-04-04_01:26:21.316000      229300.44        3.62076900e+00        1.89895500e-08  40.1680  38.6683  38.8831  0.0000
0202-04-04_01:26:21.720000      229300.84        3.65056400e+00        1.70682500e-08  40.1785  38.6687  38.8782  0.0000
0202-04-04_01:26:22.074000      229301.20        3.68026000e+00        1.92994500e-08  40.1785  38.6687  38.8782  0.0000
0202-04-04_01:26:22.430000      229301.56        3.71033000e+00        1.45890500e-08  40.1656  38.6684  38.8745  0.0000
0202-04-04_01:26:22.785000      229301.91        3.73977100e+00        1.04364500e-08  40.1656  38.6684  38.8745  0.0000
0202-04-04_01:26:23.145000      229302.27        3.76984400e+00        1.50848500e-08  40.1656  38.6684  38.8745  0.0000
0202-04-04_01:26:23.496000      229302.62        3.79972600e+00        1.25437500e-08  40.1608  38.6688  38.8721  0.0000
0202-04-04_01:26:23.855000      229302.98        3.82928700e+00        8.14325000e-09  40.1608  38.6688  38.8721  0.0000
0202-04-04_01:26:24.203000      229303.33        3.85922500e+00        1.37213500e-08  40.1608  38.6688  38.8721  0.0000
0202-04-04_01:26:24.550000      229303.68        3.88918600e+00        1.06844500e-08  40.1610  38.6685  38.8763  0.0000
0202-04-04_01:26:24.900000      229304.02        3.91864900e+00        1.39692500e-08  40.1610  38.6685  38.8763  0.0000
0202-04-04_01:26:25.246000      229304.37        3.94877800e+00        5.47825000e-09  40.1610  38.6685  38.8763  0.0000
0202-04-04_01:26:25.605000      229304.73        3.97843900e+00        2.10050000e-10  40.1684  38.6689  38.8796  0.0000
0202-04-04_01:26:25.953000      229305.08        4.00843500e+00        1.70682500e-08  40.1684  38.6689  38.8796  0.0000
0202-04-04_01:26:26.300000      229305.43        4.03797000e+00        1.66343500e-08  40.1684  38.6689  38.8796  0.0000
0202-04-04_01:26:26.652000      229305.78        4.06792300e+00        5.23135000e-09  40.1794  38.6689  38.8885  0.0000
0202-04-04_01:26:27             229306.13        4.09754600e+00        7.77405000e-09  40.1794  38.6689  38.8885  0.0000
0202-04-04_01:26:27.367000      229306.49        4.12731800e+00        1.07490500e-08  40.1794  38.6689  38.8885  0.0000
0202-04-04_01:26:27.754000      229306.88        4.15716900e+00        1.29182500e-08  40.1767  38.6683  38.8834  0.0000
0202-04-04_01:26:28.100000      229307.23        4.18708500e+00        1.31042500e-08  40.1767  38.6683  38.8834  0.0000
0202-04-04_01:26:28.453000      229307.58        4.21705800e+00        1.15547500e-08  40.1616  38.6687  38.8720  0.0000
0202-04-04_01:26:28.812000      229307.94        4.24648300e+00        8.33185000e-09  40.1616  38.6687  38.8720  0.0000
0202-04-04_01:26:29.160000      229308.28        4.27673600e+00        1.18026500e-08  40.1616  38.6687  38.8720  0.0000
0202-04-04_01:26:29.516000      229308.64        4.30701900e+00        1.45297500e-08  40.1573  38.6680  38.8822  0.0000
0202-04-04_01:26:29.875000      229309.00        4.33652100e+00        7.65005000e-09  40.1573  38.6680  38.8822  0.0000
0202-04-04_01:26:30.223000      229309.35        4.36632300e+00        1.13068500e-08  40.1573  38.6680  38.8822  0.0000
0202-04-04_01:26:30.582000      229309.71        4.39578600e+00        1.89302500e-08  40.1560  38.6684  38.8690  0.0000
0202-04-04_01:26:30.930000      229310.06        4.42596900e+00        1.57692500e-08  40.1560  38.6684  38.8690  0.0000
0202-04-04_01:26:31.277000      229310.40        4.45576500e+00        1.41578500e-08  40.1560  38.6684  38.8690  0.0000
0202-04-04_01:26:31.630000      229310.75        4.48535500e+00        1.31042500e-08  40.1561  38.6684  38.8769  0.0000
0202-04-04_01:26:31.977000      229311.10        4.51504300e+00        2.21530500e-08  40.1561  38.6684  38.8769  0.0000
0202-04-04_01:26:32.336000      229311.46        4.54471500e+00        2.61802500e-08  40.1561  38.6684  38.8769  0.0000
0202-04-04_01:26:32.720000      229311.84        4.57493800e+00        1.99117500e-08  40.1745  38.6686  38.8868  0.0000
0202-04-04_01:26:33.074000      229312.20        4.60439700e+00        1.57549500e-08  40.1745  38.6686  38.8868  0.0000
0202-04-04_01:26:33.426000      229312.55        4.63439000e+00        2.32543500e-08  40.1692  38.6681  38.8772  0.0000
0202-04-04_01:26:33.780000      229312.91        4.66408400e+00        1.66226500e-08  40.1692  38.6681  38.8772  0.0000
0202-04-04_01:26:34.133000      229313.26        4.69409100e+00        1.88538500e-08  40.1692  38.6681  38.8772  0.0000
0202-04-04_01:26:34.480000      229313.61        4.72403800e+00        1.70564500e-08  40.1557  38.6670  38.8698  0.0000
0202-04-04_01:26:34.830000      229313.95        4.75355400e+00        2.39360500e-08  40.1557  38.6670  38.8698  0.0000
0202-04-04_01:26:35.176000      229314.30        4.78348100e+00        2.10230500e-08  40.1557  38.6670  38.8698  0.0000
0202-04-04_01:26:35.523000      229314.65        4.81288500e+00        2.23866500e-08  40.1591  38.6684  38.8659  0.0000
0202-04-04_01:26:35.870000      229315.00        4.84274800e+00        2.35642500e-08  40.1591  38.6684  38.8659  0.0000
0202-04-04_01:26:36.223000      229315.35        4.87262500e+00        2.48657500e-08  40.1591  38.6684  38.8659  0.0000
0202-04-04_01:26:36.570000      229315.69        4.90218500e+00        2.66631500e-08  40.1678  38.6684  38.8722  0.0000
0202-04-04_01:26:36.918000      229316.04        4.93206500e+00        2.37501500e-08  40.1678  38.6684  38.8722  0.0000
0202-04-04_01:26:37.266000      229316.39        4.96195400e+00        1.94736500e-08  40.1678  38.6684  38.8722  0.0000
0202-04-04_01:26:37.625000      229316.75        4.99174200e+00        1.90397500e-08  40.1549  38.6686  38.8696  0.0000
0202-04-04_01:26:37.973000      229317.10        5.02154200e+00        2.43699500e-08  40.1549  38.6686  38.8696  0.0000
0202-04-04_01:26:38.344000      229317.47        5.05145500e+00        2.86517500e-08  40.1549  38.6686  38.8696  0.0000
0202-04-04_01:26:38.720000      229317.85        5.08132300e+00        3.87666500e-08  40.1614  38.6692  38.8768  0.0000
0202-04-04_01:26:39.080000      229318.20        5.11102100e+00        3.48000500e-08  40.1614  38.6692  38.8768  0.0000
0202-04-04_01:26:39.440000      229318.57        5.14088700e+00        3.40562500e-08  40.1581  38.6685  38.8785  0.0000
0202-04-04_01:26:39.793000      229318.92        5.17067800e+00        3.88905500e-08  40.1581  38.6685  38.8785  0.0000
0202-04-04_01:26:40.150000      229319.27        5.20024700e+00        3.68452500e-08  40.1581  38.6685  38.8785  0.0000
0202-04-04_01:26:40.496000      229319.62        5.23012700e+00        4.48405500e-08  40.1817  38.6692  38.8790  0.0000
0202-04-04_01:26:40.855000      229319.98        5.26028500e+00        5.09764500e-08  40.1817  38.6692  38.8790  0.0000
0202-04-04_01:26:41.207000      229320.33        5.28997400e+00        4.65139500e-08  40.1817  38.6692  38.8790  0.0000
0202-04-04_01:26:41.555000      229320.68        5.31963800e+00        4.44686500e-08  40.1604  38.6690  38.8758  0.0000
0202-04-04_01:26:41.902000      229321.03        5.34946700e+00        4.59561500e-08  40.1604  38.6690  38.8758  0.0000
0202-04-04_01:26:42.250000      229321.37        5.37898300e+00        4.67618500e-08  40.1604  38.6690  38.8758  0.0000
0202-04-04_01:26:42.600000      229321.73        5.40921600e+00        4.71337500e-08  40.1700  38.6688  38.8876  0.0000
0202-04-04_01:26:42.953000      229322.08        5.43899700e+00        4.22994500e-08  40.1700  38.6688  38.8876  0.0000
0202-04-04_01:26:43.300000      229322.42        5.46853200e+00        5.50670500e-08  40.1700  38.6688  38.8876  0.0000
0202-04-04_01:26:43.650000      229322.77        5.49834300e+00        5.83518500e-08  40.1586  38.6696  38.8673  0.0000
0202-04-04_01:26:43.996000      229323.12        5.52809700e+00        6.30622500e-08  40.1586  38.6696  38.8673  0.0000
0202-04-04_01:26:44.430000      229323.56        5.55824500e+00        5.50680500e-08  40.1586  38.6696  38.8673  0.0000
0202-04-04_01:26:44.800000      229323.93        5.58786700e+00        6.49232500e-08  40.1471  38.6691  38.8661  0.0000
0202-04-04_01:26:45.156000      229324.28        5.61779400e+00        7.00055500e-08  40.1471  38.6691  38.8661  0.0000
0202-04-04_01:26:45.516000      229324.64        5.64732900e+00        6.97576500e-08  40.1709  38.6689  38.8737  0.0000
0202-04-04_01:26:45.863000      229324.99        5.67735000e+00        8.28351500e-08  40.1709  38.6689  38.8737  0.0000
0202-04-04_01:26:46.210000      229325.34        5.70700100e+00        8.76694500e-08  40.1709  38.6689  38.8737  0.0000
0202-04-04_01:26:46.562000      229325.69        5.73703300e+00        9.33094500e-08  40.1750  38.6690  38.8830  0.0000
0202-04-04_01:26:46.910000      229326.03        5.76681900e+00        9.90734500e-08  40.1750  38.6690  38.8830  0.0000
0202-04-04_01:26:47.258000      229326.38        5.79640600e+00        1.12646850e-07  40.1750  38.6690  38.8830  0.0000
0202-04-04_01:26:47.605000      229326.73        5.82634900e+00        1.27831550e-07  40.1792  38.6692  38.8726  0.0000
0202-04-04_01:26:47.953000      229327.08        5.85609600e+00        1.35330950e-07  40.1792  38.6692  38.8726  0.0000
0202-04-04_01:26:48.305000      229327.43        5.88589100e+00        1.48718350e-07  40.1792  38.6692  38.8726  0.0000
0202-04-04_01:26:48.652000      229327.78        5.91545500e+00        1.69543150e-07  40.1663  38.6693  38.8706  0.0000
0202-04-04_01:26:49             229328.13        5.94516300e+00        1.86959150e-07  40.1663  38.6693  38.8706  0.0000
0202-04-04_01:26:49.387000      229328.51        5.97565100e+00        2.07474050e-07  40.1663  38.6693  38.8706  0.0000
0202-04-04_01:26:49.760000      229328.89        6.00521800e+00        2.37719650e-07  40.1633  38.6690  38.8782  0.0000
0202-04-04_01:26:50.110000      229329.23        6.03472600e+00        2.59595150e-07  40.1633  38.6690  38.8782  0.0000
0202-04-04_01:26:50.460000      229329.58        6.06470900e+00        2.81097350e-07  40.1388  38.6690  38.8570  0.0000
0202-04-04_01:26:50.816000      229329.94        6.09464600e+00        3.17602750e-07  40.1388  38.6690  38.8570  0.0000
0202-04-04_01:26:51.164000      229330.29        6.12456100e+00        3.55905550e-07  40.1388  38.6690  38.8570  0.0000
0202-04-04_01:26:51.510000      229330.64        6.15432600e+00        3.85655250e-07  40.1512  38.6690  38.8584  0.0000
0202-04-04_01:26:51.860000      229330.99        6.18422000e+00        4.30155950e-07  40.1512  38.6690  38.8584  0.0000
0202-04-04_01:26:52.207000      229331.33        6.21385900e+00        4.70380050e-07  40.1512  38.6690  38.8584  0.0000
0202-04-04_01:26:52.555000      229331.68        6.24354000e+00        5.19838950e-07  40.1714  38.6687  38.8817  0.0000
0202-04-04_01:26:52.902000      229332.03        6.27295900e+00        5.89812850e-07  40.1714  38.6687  38.8817  0.0000
0202-04-04_01:26:53.250000      229332.38        6.30311400e+00        6.52225350e-07  40.1714  38.6687  38.8817  0.0000
0202-04-04_01:26:53.600000      229332.73        6.33343400e+00        7.18480450e-07  40.1688  38.6688  38.8713  0.0000
0202-04-04_01:26:53.950000      229333.07        6.36306200e+00        7.89941750e-07  40.1688  38.6688  38.8713  0.0000
0202-04-04_01:26:54.297000      229333.42        6.39285600e+00        8.74294650e-07  40.1688  38.6688  38.8713  0.0000
0202-04-04_01:26:54.656000      229333.78        6.42221400e+00        9.54990850e-07  40.1733  38.6690  38.8721  0.0000
0202-04-04_01:26:55.004000      229334.13        6.45212800e+00        1.05080985e-06  40.1733  38.6690  38.8721  0.0000
0202-04-04_01:26:55.426000      229334.55        6.48182000e+00        1.15555365e-06  40.1733  38.6690  38.8721  0.0000
0202-04-04_01:26:55.777000      229334.90        6.51176600e+00        1.26091735e-06  40.1791  38.6688  38.8829  0.0000
0202-04-04_01:26:56.125000      229335.25        6.54183900e+00        1.38214915e-06  40.1791  38.6688  38.8829  0.0000
0202-04-04_01:26:56.477000      229335.60        6.57188300e+00        1.51342095e-06  40.1692  38.6694  38.8697  0.0000
0202-04-04_01:26:56.824000      229335.95        6.60137900e+00        1.65485605e-06  40.1692  38.6694  38.8697  0.0000
0202-04-04_01:26:57.170000      229336.30        6.63118900e+00        1.80552605e-06  40.1692  38.6694  38.8697  0.0000
0202-04-04_01:26:57.520000      229336.65        6.66059200e+00        1.96084445e-06  40.1497  38.6687  38.8763  0.0000
0202-04-04_01:26:57.880000      229337.00        6.69072300e+00        2.13822725e-06  40.1497  38.6687  38.8763  0.0000
0202-04-04_01:26:58.227000      229337.35        6.72011900e+00        2.32267565e-06  40.1497  38.6687  38.8763  0.0000
0202-04-04_01:26:58.574000      229337.70        6.74986200e+00        2.50916925e-06  40.1825  38.6687  38.8789  0.0000
0202-04-04_01:26:58.930000      229338.05        6.78017300e+00        2.73966765e-06  40.1825  38.6687  38.8789  0.0000
0202-04-04_01:26:59.290000      229338.41        6.80993100e+00        2.98020665e-06  40.1825  38.6687  38.8789  0.0000
0202-04-04_01:26:59.650000      229338.77        6.83957400e+00        3.22136545e-06  40.1758  38.6691  38.8744  0.0000
0202-04-04_01:26:59.996000      229339.12        6.86937400e+00        3.48378285e-06  40.1758  38.6691  38.8744  0.0000
0202-04-04_01:27:00.367000      229339.49        6.89902600e+00        3.75909185e-06  40.1758  38.6691  38.8744  0.0000
0202-04-04_01:27:00.740000      229339.86        6.92908100e+00        4.07332345e-06  40.1728  38.6691  38.8780  0.0000
