# Ic = 11.47 A, n = 27.44 , Tavg = 22.43 K, 45e19pm2-anneal300k-720min-0nA-0T-22k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_05:21:51.570000      243430.70        6.37014900e+00        5.39511111e-09  22.3980  19.3466  19.4966  0.0000
0202-04-04_05:21:51.918000      243431.04        6.56909600e+00        1.24251111e-09  22.3980  19.3466  19.4966  0.0000
0202-04-04_05:21:52.266000      243431.39        6.76896000e+00       -8.24018889e-09  22.3980  19.3466  19.4966  0.0000
0202-04-04_05:21:52.617000      243431.74        6.96672600e+00       -2.78608889e-09  22.4169  19.3602  19.5364  0.0000
0202-04-04_05:21:52.965000      243432.09        7.16597100e+00       -4.33558889e-09  22.4169  19.3602  19.5364  0.0000
0202-04-04_05:21:53.312000      243432.44        7.36425500e+00       -1.54648889e-09  22.4169  19.3602  19.5364  0.0000
0202-04-04_05:21:53.664000      243432.79        7.56448000e+00        6.57261111e-09  22.4134  19.3535  19.5438  0.0000
0202-04-04_05:21:54.010000      243433.14        7.76033700e+00        3.34981111e-09  22.4134  19.3535  19.5438  0.0000
0202-04-04_05:21:54.390000      243433.52        7.96065900e+00        2.79201111e-09  22.4134  19.3535  19.5438  0.0000
0202-04-04_05:21:54.754000      243433.88        8.15723500e+00        1.14689111e-08  22.4035  19.3523  19.4896  0.0000
0202-04-04_05:21:55.113000      243434.24        8.36105100e+00        5.45701111e-09  22.4035  19.3523  19.4896  0.0000
0202-04-04_05:21:55.460000      243434.58        8.55612000e+00        8.92781111e-09  22.4175  19.3620  19.5303  0.0000
0202-04-04_05:21:55.810000      243434.93        8.75184700e+00        4.09351111e-09  22.4175  19.3620  19.5303  0.0000
0202-04-04_05:21:56.156000      243435.28        8.95368400e+00        6.75861111e-09  22.4175  19.3620  19.5303  0.0000
0202-04-04_05:21:56.504000      243435.63        9.15302200e+00        1.35721111e-08  22.3905  19.3473  19.4908  0.0000
0202-04-04_05:21:56.863000      243435.99        9.35239100e+00        2.04476111e-08  22.3905  19.3473  19.4908  0.0000
0202-04-04_05:21:57.210000      243436.34        9.55185500e+00        2.38564111e-08  22.3905  19.3473  19.4908  0.0000
0202-04-04_05:21:57.560000      243436.68        9.74911900e+00        1.88362111e-08  22.4060  19.3596  19.5043  0.0000
0202-04-04_05:21:57.906000      243437.03        9.94794000e+00        2.30507111e-08  22.4060  19.3596  19.5043  0.0000
0202-04-04_05:21:58.258000      243437.38        1.01459000e+01        3.10459111e-08  22.4060  19.3596  19.5043  0.0000
0202-04-04_05:21:58.617000      243437.74        1.03436500e+01        3.66860111e-08  22.3971  19.3464  19.4890  0.0000
0202-04-04_05:21:58.965000      243438.09        1.05421900e+01        4.92676111e-08  22.3971  19.3464  19.4890  0.0000
0202-04-04_05:21:59.324000      243438.45        1.07428700e+01        6.99064111e-08  22.3971  19.3464  19.4890  0.0000
0202-04-04_05:21:59.734000      243438.86        1.09377700e+01        9.22187111e-08  22.3898  19.3506  19.4911  0.0000
0202-04-04_05:22:00.098000      243439.22        1.11394500e+01        1.21658511e-07  22.3898  19.3506  19.4911  0.0000
0202-04-04_05:22:00.457000      243439.58        1.13368700e+01        1.78492811e-07  22.4036  19.3597  19.5157  0.0000
0202-04-04_05:22:00.805000      243439.93        1.15373000e+01        2.62907511e-07  22.4036  19.3597  19.5157  0.0000
0202-04-04_05:22:01.152000      243440.28        1.17366000e+01        4.01677411e-07  22.4036  19.3597  19.5157  0.0000
0202-04-04_05:22:01.500000      243440.63        1.19341000e+01        6.10668911e-07  22.3966  19.3460  19.4817  0.0000
0202-04-04_05:22:01.860000      243440.99        1.21329000e+01        9.29982211e-07  22.3966  19.3460  19.4817  0.0000
0202-04-04_05:22:02.207000      243441.33        1.23321400e+01        1.40107981e-06  22.3966  19.3460  19.4817  0.0000
0202-04-04_05:22:02.555000      243441.68        1.25302400e+01        2.53794791e-06  22.3851  19.3600  19.5042  0.0000
0202-04-04_05:22:02.902000      243442.03        1.27272000e+01        3.72824561e-06  22.3851  19.3600  19.5042  0.0000
0202-04-04_05:22:03.250000      243442.38        1.29273000e+01        5.43395679e-06  22.3851  19.3600  19.5042  0.0000
0202-04-04_05:22:03.600000      243442.73        1.31244500e+01        8.04976073e-06  22.3937  19.3526  19.5108  0.0000
0202-04-04_05:22:03.950000      243443.08        1.33244000e+01        1.18043582e-05  22.3937  19.3526  19.5108  0.0000
0202-04-04_05:22:04.300000      243443.42        1.35229100e+01        1.75513323e-05  22.3937  19.3526  19.5108  0.0000
0202-04-04_05:22:04.650000      243443.77        1.37221000e+01        2.64744350e-05  22.4257  19.3615  19.5380  0.0000
