# Ic = 1.93 A, n = 17.95 , Tavg = 60.03 K, 45e19pm2-anneal300k-720min-0nA-0T-60k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_02:15:15.820000      232234.94        4.10766500e-01        1.44762000e-08  60.0193  58.8399  59.2376  0.0000
0202-04-04_02:15:16.168000      232235.29        4.20820300e-01        2.03626000e-08  60.0193  58.8399  59.2376  0.0000
0202-04-04_02:15:16.516000      232235.64        4.30857800e-01        2.41433000e-08  60.0190  58.8409  59.2609  0.0000
0202-04-04_02:15:16.863000      232235.99        4.41145200e-01        9.26850000e-09  60.0190  58.8409  59.2609  0.0000
0202-04-04_02:15:17.210000      232236.34        4.51148600e-01        3.69040000e-09  60.0190  58.8409  59.2609  0.0000
0202-04-04_02:15:17.570000      232236.70        4.60467700e-01        2.29038000e-08  60.0040  58.8409  59.2104  0.0000
0202-04-04_02:15:17.918000      232237.04        4.71051900e-01        3.77786000e-08  60.0040  58.8409  59.2104  0.0000
0202-04-04_02:15:18.266000      232237.39        4.80642700e-01        6.21362000e-08  60.0040  58.8409  59.2104  0.0000
0202-04-04_02:15:18.625000      232237.75        4.90810400e-01        7.51517000e-08  60.0127  58.8406  59.2558  0.0000
0202-04-04_02:15:18.984000      232238.11        5.00623800e-01        4.08776000e-08  60.0127  58.8406  59.2558  0.0000
0202-04-04_02:15:19.400000      232238.53        5.10419400e-01        2.76141000e-08  60.0127  58.8406  59.2558  0.0000
0202-04-04_02:15:19.760000      232238.89        5.20922100e-01        3.05891000e-08  60.0070  58.8408  59.2465  0.0000
0202-04-04_02:15:20.110000      232239.23        5.30935900e-01        2.98454000e-08  60.0070  58.8408  59.2465  0.0000
0202-04-04_02:15:20.470000      232239.59        5.40820500e-01       -4.18090000e-09  60.0114  58.8394  59.2524  0.0000
0202-04-04_02:15:20.816000      232239.94        5.50575100e-01        1.14997000e-08  60.0114  58.8394  59.2524  0.0000
0202-04-04_02:15:21.164000      232240.29        5.60528000e-01        4.68275000e-08  60.0114  58.8394  59.2524  0.0000
0202-04-04_02:15:21.510000      232240.64        5.70853800e-01       -8.36400000e-10  60.0168  58.8391  59.2338  0.0000
0202-04-04_02:15:21.860000      232240.99        5.80070500e-01       -1.04478000e-08  60.0168  58.8391  59.2338  0.0000
0202-04-04_02:15:22.207000      232241.33        5.89964100e-01        6.13846000e-08  60.0168  58.8391  59.2338  0.0000
0202-04-04_02:15:22.566000      232241.69        6.00488000e-01        5.00425000e-08  60.0295  58.8401  59.2574  0.0000
0202-04-04_02:15:22.914000      232242.04        6.10243500e-01        3.94442000e-08  60.0295  58.8401  59.2574  0.0000
0202-04-04_02:15:23.260000      232242.39        6.20499100e-01        4.79810000e-09  60.0295  58.8401  59.2574  0.0000
0202-04-04_02:15:23.610000      232242.74        6.30348700e-01        2.81480000e-09  60.0084  58.8393  59.2459  0.0000
0202-04-04_02:15:23.957000      232243.08        6.39884500e-01        3.43619000e-08  60.0084  58.8393  59.2459  0.0000
0202-04-04_02:15:24.305000      232243.43        6.50297500e-01        2.93416000e-08  60.0084  58.8393  59.2459  0.0000
0202-04-04_02:15:24.652000      232243.78        6.60280100e-01        1.71938000e-08  60.0261  58.8397  59.2471  0.0000
0202-04-04_02:15:25.004000      232244.13        6.69274200e-01        3.27505000e-08  60.0261  58.8397  59.2471  0.0000
0202-04-04_02:15:25.390000      232244.51        6.79599800e-01        1.60782000e-08  60.0261  58.8397  59.2471  0.0000
0202-04-04_02:15:25.758000      232244.88        6.89393900e-01        7.87386000e-08  60.0068  58.8387  59.2619  0.0000
0202-04-04_02:15:26.105000      232245.23        6.99202800e-01        4.96706000e-08  60.0068  58.8387  59.2619  0.0000
0202-04-04_02:15:26.457000      232245.58        7.09728800e-01        6.59550000e-09  60.0165  58.8384  59.2259  0.0000
0202-04-04_02:15:26.805000      232245.93        7.19626800e-01        2.17803000e-08  60.0165  58.8384  59.2259  0.0000
0202-04-04_02:15:27.152000      232246.28        7.29808900e-01        3.03333000e-08  60.0165  58.8384  59.2259  0.0000
0202-04-04_02:15:27.500000      232246.63        7.39243800e-01        2.85390000e-08  60.0354  58.8394  59.2657  0.0000
0202-04-04_02:15:27.860000      232246.98        7.49155100e-01        2.89759000e-08  60.0354  58.8394  59.2657  0.0000
0202-04-04_02:15:28.207000      232247.33        7.59169800e-01        3.23847000e-08  60.0354  58.8394  59.2657  0.0000
0202-04-04_02:15:28.555000      232247.68        7.69278500e-01        2.46994000e-08  60.0214  58.8390  59.2369  0.0000
0202-04-04_02:15:28.902000      232248.03        7.78550200e-01        4.52763000e-08  60.0214  58.8390  59.2369  0.0000
0202-04-04_02:15:29.250000      232248.38        7.89382400e-01        3.88305000e-08  60.0214  58.8390  59.2369  0.0000
0202-04-04_02:15:29.610000      232248.74        7.99091900e-01        2.22202000e-08  59.9911  58.8391  59.2296  0.0000
0202-04-04_02:15:29.957000      232249.08        8.08560000e-01        1.78817000e-08  59.9911  58.8391  59.2296  0.0000
0202-04-04_02:15:30.305000      232249.43        8.18567800e-01        2.92238000e-08  59.9911  58.8391  59.2296  0.0000
0202-04-04_02:15:30.652000      232249.78        8.28933300e-01        3.30665000e-08  59.9772  58.8391  59.2265  0.0000
0202-04-04_02:15:31             232250.13        8.38712500e-01        4.37888000e-08  59.9772  58.8391  59.2265  0.0000
0202-04-04_02:15:31.402000      232250.53        8.48776700e-01        2.88519000e-08  59.9772  58.8391  59.2265  0.0000
0202-04-04_02:15:31.758000      232250.88        8.58370500e-01        1.44109000e-08  59.9997  58.8379  59.2236  0.0000
0202-04-04_02:15:32.105000      232251.23        8.68519400e-01        1.81916000e-08  59.9997  58.8379  59.2236  0.0000
0202-04-04_02:15:32.457000      232251.58        8.78644400e-01        1.39771000e-08  60.0056  58.8381  59.2546  0.0000
0202-04-04_02:15:32.805000      232251.93        8.88462400e-01        1.70760000e-08  60.0056  58.8381  59.2546  0.0000
0202-04-04_02:15:33.164000      232252.29        8.98225300e-01        2.40189000e-08  60.0056  58.8381  59.2546  0.0000
0202-04-04_02:15:33.510000      232252.64        9.08283600e-01        1.97502000e-08  60.0352  58.8381  59.2629  0.0000
0202-04-04_02:15:33.860000      232252.98        9.18325500e-01        1.36802000e-08  60.0352  58.8381  59.2629  0.0000
0202-04-04_02:15:34.207000      232253.33        9.28216100e-01        1.25646000e-08  60.0352  58.8381  59.2629  0.0000
0202-04-04_02:15:34.555000      232253.68        9.38164500e-01        2.09317000e-08  60.0291  58.8378  59.2621  0.0000
0202-04-04_02:15:34.914000      232254.04        9.48344500e-01        1.96301000e-08  60.0291  58.8378  59.2621  0.0000
0202-04-04_02:15:35.260000      232254.39        9.58062800e-01        2.19233000e-08  60.0291  58.8378  59.2621  0.0000
0202-04-04_02:15:35.610000      232254.74        9.68282100e-01        1.75228000e-08  59.9930  58.8389  59.2286  0.0000
0202-04-04_02:15:35.957000      232255.08        9.78131100e-01        1.24406000e-08  59.9930  58.8389  59.2286  0.0000
0202-04-04_02:15:36.316000      232255.44        9.88127000e-01        8.96980000e-09  59.9930  58.8389  59.2286  0.0000
0202-04-04_02:15:36.742000      232255.87        9.97748400e-01        1.37422000e-08  59.9716  58.8375  59.2316  0.0000
0202-04-04_02:15:37.098000      232256.22        1.00777100e+00        6.55260000e-09  59.9716  58.8375  59.2316  0.0000
0202-04-04_02:15:37.453000      232256.58        1.01801000e+00        9.89950000e-09  60.0052  58.8386  59.2391  0.0000
0202-04-04_02:15:37.800000      232256.93        1.02755100e+00        1.02094000e-08  60.0052  58.8386  59.2391  0.0000
0202-04-04_02:15:38.156000      232257.28        1.03775900e+00        7.42030000e-09  60.0052  58.8386  59.2391  0.0000
0202-04-04_02:15:38.504000      232257.63        1.04762300e+00        5.31310000e-09  59.9916  58.8373  59.2419  0.0000
0202-04-04_02:15:38.850000      232257.98        1.05769300e+00        1.25026000e-08  59.9916  58.8373  59.2419  0.0000
0202-04-04_02:15:39.200000      232258.33        1.06729500e+00        1.26845000e-08  59.9916  58.8373  59.2419  0.0000
0202-04-04_02:15:39.547000      232258.67        1.07714200e+00        1.60254000e-08  60.0195  58.8370  59.2476  0.0000
0202-04-04_02:15:39.906000      232259.03        1.08705800e+00        2.11696000e-08  60.0195  58.8370  59.2476  0.0000
0202-04-04_02:15:40.254000      232259.38        1.09721100e+00        1.92482000e-08  60.0195  58.8370  59.2476  0.0000
0202-04-04_02:15:40.605000      232259.73        1.10697000e+00        1.93102000e-08  60.0399  58.8384  59.2831  0.0000
0202-04-04_02:15:40.953000      232260.08        1.11700900e+00        2.12316000e-08  60.0399  58.8384  59.2831  0.0000
0202-04-04_02:15:41.300000      232260.43        1.12652400e+00        1.72029000e-08  60.0399  58.8384  59.2831  0.0000
0202-04-04_02:15:41.652000      232260.78        1.13674700e+00        2.16654000e-08  60.0008  58.8386  59.2409  0.0000
0202-04-04_02:15:42             232261.12        1.14689000e+00        2.78013000e-08  60.0008  58.8386  59.2409  0.0000
0202-04-04_02:15:42.395000      232261.52        1.15673900e+00        1.64592000e-08  60.0008  58.8386  59.2409  0.0000
0202-04-04_02:15:42.754000      232261.88        1.16644100e+00        1.72029000e-08  60.0046  58.8392  59.2490  0.0000
0202-04-04_02:15:43.100000      232262.23        1.17643700e+00        1.53436000e-08  60.0046  58.8392  59.2490  0.0000
0202-04-04_02:15:43.460000      232262.59        1.18642800e+00        2.04258000e-08  59.9884  58.8394  59.2287  0.0000
0202-04-04_02:15:43.810000      232262.94        1.19615500e+00        1.88764000e-08  59.9884  58.8394  59.2287  0.0000
0202-04-04_02:15:44.160000      232263.28        1.20597400e+00        2.08597000e-08  59.9884  58.8394  59.2287  0.0000
0202-04-04_02:15:44.508000      232263.63        1.21616100e+00        1.50957000e-08  60.0096  58.8397  59.2340  0.0000
0202-04-04_02:15:44.855000      232263.98        1.22619900e+00        1.57155000e-08  60.0096  58.8397  59.2340  0.0000
0202-04-04_02:15:45.215000      232264.34        1.23580400e+00        7.84390000e-09  60.0096  58.8397  59.2340  0.0000
0202-04-04_02:15:45.562000      232264.69        1.24627300e+00        4.49690000e-09  60.0053  58.8401  59.2427  0.0000
0202-04-04_02:15:45.910000      232265.04        1.25544600e+00        4.43490000e-09  60.0053  58.8401  59.2427  0.0000
0202-04-04_02:15:46.260000      232265.39        1.26562700e+00        5.86040000e-09  60.0053  58.8401  59.2427  0.0000
0202-04-04_02:15:46.610000      232265.73        1.27580800e+00       -2.56870000e-09  60.0318  58.8398  59.2565  0.0000
0202-04-04_02:15:46.970000      232266.09        1.28576600e+00       -9.13840000e-09  60.0318  58.8398  59.2565  0.0000
0202-04-04_02:15:47.316000      232266.44        1.29560900e+00       -9.82020000e-09  60.0318  58.8398  59.2565  0.0000
0202-04-04_02:15:47.676000      232266.80        1.30564700e+00       -7.40300000e-09  60.0273  58.8398  59.2525  0.0000
0202-04-04_02:15:48.035000      232267.16        1.31535700e+00       -2.38280000e-09  60.0273  58.8398  59.2525  0.0000
0202-04-04_02:15:48.420000      232267.55        1.32541800e+00       -7.27910000e-09  60.0273  58.8398  59.2525  0.0000
0202-04-04_02:15:48.790000      232267.92        1.33583200e+00       -1.87451000e-08  60.0143  58.8384  59.2541  0.0000
0202-04-04_02:15:49.145000      232268.27        1.34535500e+00       -1.86831000e-08  60.0143  58.8384  59.2541  0.0000
0202-04-04_02:15:49.492000      232268.62        1.35547500e+00       -1.65139000e-08  60.0113  58.8386  59.2283  0.0000
0202-04-04_02:15:49.840000      232268.97        1.36534000e+00       -1.58941000e-08  60.0113  58.8386  59.2283  0.0000
0202-04-04_02:15:50.200000      232269.32        1.37535000e+00       -1.59561000e-08  60.0113  58.8386  59.2283  0.0000
0202-04-04_02:15:50.547000      232269.67        1.38491700e+00       -1.24233000e-08  60.0018  58.8390  59.2412  0.0000
0202-04-04_02:15:50.895000      232270.02        1.39513700e+00       -8.57770000e-09  60.0018  58.8390  59.2412  0.0000
0202-04-04_02:15:51.242000      232270.37        1.40522800e+00       -1.73108000e-08  60.0018  58.8390  59.2412  0.0000
0202-04-04_02:15:51.594000      232270.72        1.41487100e+00       -1.55744000e-08  60.0051  58.8391  59.2496  0.0000
0202-04-04_02:15:51.950000      232271.08        1.42461500e+00       -1.17938000e-08  60.0051  58.8391  59.2496  0.0000
0202-04-04_02:15:52.297000      232271.42        1.43479400e+00       -1.00584000e-08  60.0051  58.8391  59.2496  0.0000
0202-04-04_02:15:52.650000      232271.77        1.44472800e+00       -9.74850000e-09  60.0413  58.8404  59.2407  0.0000
0202-04-04_02:15:52.996000      232272.12        1.45440900e+00       -1.04922000e-08  60.0413  58.8404  59.2407  0.0000
0202-04-04_02:15:53.390000      232272.52        1.46371900e+00       -9.43860000e-09  60.0413  58.8404  59.2407  0.0000
0202-04-04_02:15:53.760000      232272.89        1.47425600e+00       -9.31460000e-09  59.9856  58.8378  59.2284  0.0000
0202-04-04_02:15:54.120000      232273.24        1.48436100e+00       -5.41000000e-09  59.9856  58.8378  59.2284  0.0000
0202-04-04_02:15:54.480000      232273.61        1.49432000e+00       -7.02140000e-09  60.0295  58.8374  59.2387  0.0000
0202-04-04_02:15:54.830000      232273.95        1.50396500e+00       -7.45530000e-09  60.0295  58.8374  59.2387  0.0000
0202-04-04_02:15:55.188000      232274.31        1.51399600e+00       -1.09880000e-08  60.0295  58.8374  59.2387  0.0000
0202-04-04_02:15:55.535000      232274.66        1.52392700e+00       -5.41000000e-09  60.0173  58.8379  59.2465  0.0000
0202-04-04_02:15:55.883000      232275.01        1.53391100e+00       -5.10010000e-09  60.0173  58.8379  59.2465  0.0000
0202-04-04_02:15:56.230000      232275.36        1.54395400e+00        2.02750000e-09  60.0173  58.8379  59.2465  0.0000
0202-04-04_02:15:56.580000      232275.70        1.55379300e+00       -8.85500000e-10  59.9839  58.8379  59.2187  0.0000
0202-04-04_02:15:56.938000      232276.06        1.56392000e+00       -6.58840000e-09  59.9839  58.8379  59.2187  0.0000
0202-04-04_02:15:57.285000      232276.41        1.57378500e+00       -6.21710000e-09  59.9839  58.8379  59.2187  0.0000
0202-04-04_02:15:57.633000      232276.76        1.58374100e+00       -5.90730000e-09  59.9984  58.8390  59.2345  0.0000
0202-04-04_02:15:57.980000      232277.11        1.59356000e+00       -2.37450000e-09  59.9984  58.8390  59.2345  0.0000
0202-04-04_02:15:58.375000      232277.50        1.60358500e+00       -1.56880000e-09  59.9984  58.8390  59.2345  0.0000
0202-04-04_02:15:58.760000      232277.89        1.61339100e+00       -2.12660000e-09  60.0051  58.8383  59.2449  0.0000
0202-04-04_02:15:59.120000      232278.25        1.62351800e+00       -5.59740000e-09  60.0051  58.8383  59.2449  0.0000
0202-04-04_02:15:59.470000      232278.59        1.63322300e+00       -8.13000000e-11  60.0502  58.8384  59.2469  0.0000
0202-04-04_02:15:59.816000      232278.94        1.64337500e+00        1.15830000e-09  60.0502  58.8384  59.2469  0.0000
0202-04-04_02:16:00.176000      232279.30        1.65327000e+00        4.56710000e-09  60.0502  58.8384  59.2469  0.0000
0202-04-04_02:16:00.527000      232279.65        1.66320600e+00        7.97590000e-09  60.0463  58.8403  59.2723  0.0000
0202-04-04_02:16:00.875000      232280.00        1.67273100e+00        5.37280000e-09  60.0463  58.8403  59.2723  0.0000
0202-04-04_02:16:01.223000      232280.35        1.68314600e+00        5.68270000e-09  60.0463  58.8403  59.2723  0.0000
0202-04-04_02:16:01.570000      232280.70        1.69299700e+00        1.53020000e-09  60.0349  58.8390  59.2578  0.0000
0202-04-04_02:16:01.930000      232281.05        1.70283700e+00        1.20045000e-08  60.0349  58.8390  59.2578  0.0000
0202-04-04_02:16:02.277000      232281.40        1.71295100e+00        1.49795000e-08  60.0349  58.8390  59.2578  0.0000
0202-04-04_02:16:02.625000      232281.75        1.72267100e+00        1.11381000e-08  60.0078  58.8406  59.2361  0.0000
0202-04-04_02:16:02.977000      232282.10        1.73268700e+00        1.01489000e-08  60.0078  58.8406  59.2361  0.0000
0202-04-04_02:16:03.340000      232282.47        1.74280600e+00        1.44878000e-08  60.0078  58.8406  59.2361  0.0000
0202-04-04_02:16:03.754000      232282.88        1.75258200e+00        1.75867000e-08  59.9933  58.8401  59.2354  0.0000
0202-04-04_02:16:04.110000      232283.24        1.76250700e+00        2.27309000e-08  59.9933  58.8401  59.2354  0.0000
0202-04-04_02:16:04.470000      232283.59        1.77222400e+00        2.56439000e-08  60.0273  58.8385  59.2520  0.0000
0202-04-04_02:16:04.832000      232283.96        1.78238600e+00        2.55819000e-08  60.0273  58.8385  59.2520  0.0000
0202-04-04_02:16:05.180000      232284.30        1.79254900e+00        1.65950000e-08  60.0273  58.8385  59.2520  0.0000
0202-04-04_02:16:05.535000      232284.66        1.80202300e+00        1.72148000e-08  60.0271  58.8387  59.2514  0.0000
0202-04-04_02:16:05.895000      232285.02        1.81206800e+00        2.08096000e-08  60.0271  58.8387  59.2514  0.0000
0202-04-04_02:16:06.242000      232285.37        1.82252900e+00        2.82470000e-08  60.0271  58.8387  59.2514  0.0000
0202-04-04_02:16:06.600000      232285.73        1.83233200e+00        3.53745000e-08  60.0077  58.8381  59.2531  0.0000
0202-04-04_02:16:06.950000      232286.07        1.84197100e+00        3.74198000e-08  60.0077  58.8381  59.2531  0.0000
0202-04-04_02:16:07.297000      232286.42        1.85202500e+00        4.36177000e-08  60.0077  58.8381  59.2531  0.0000
0202-04-04_02:16:07.645000      232286.77        1.86204700e+00        4.89478000e-08  60.0004  58.8379  59.2492  0.0000
0202-04-04_02:16:07.996000      232287.12        1.87177700e+00        4.45474000e-08  60.0004  58.8379  59.2492  0.0000
0202-04-04_02:16:08.370000      232287.49        1.88172400e+00        6.45039000e-08  60.0004  58.8379  59.2492  0.0000
0202-04-04_02:16:08.754000      232287.88        1.89154500e+00        8.37137000e-08  60.0002  58.8388  59.2363  0.0000
0202-04-04_02:16:09.100000      232288.23        1.90165500e+00        9.20797000e-08  60.0002  58.8388  59.2363  0.0000
0202-04-04_02:16:09.457000      232288.58        1.91169500e+00        1.03297800e-07  59.9775  58.8383  59.2446  0.0000
0202-04-04_02:16:09.805000      232288.93        1.92172600e+00        1.19474200e-07  59.9775  58.8383  59.2446  0.0000
0202-04-04_02:16:10.156000      232289.28        1.93192400e+00        1.36952200e-07  59.9775  58.8383  59.2446  0.0000
0202-04-04_02:16:10.504000      232289.63        1.94147000e+00        1.60875900e-07  60.0144  58.8384  59.2420  0.0000
0202-04-04_02:16:10.850000      232289.98        1.95139200e+00        1.81700700e-07  60.0144  58.8384  59.2420  0.0000
0202-04-04_02:16:11.200000      232290.32        1.96124600e+00        2.01100000e-07  60.0144  58.8384  59.2420  0.0000
0202-04-04_02:16:11.547000      232290.67        1.97147700e+00        2.27812800e-07  60.0481  58.8385  59.2468  0.0000
0202-04-04_02:16:11.895000      232291.02        1.98143800e+00        2.50434900e-07  60.0481  58.8385  59.2468  0.0000
0202-04-04_02:16:12.242000      232291.37        1.99113400e+00        2.87870000e-07  60.0481  58.8385  59.2468  0.0000
0202-04-04_02:16:12.590000      232291.72        2.00090000e+00        3.26172700e-07  60.0256  58.8375  59.2616  0.0000
0202-04-04_02:16:12.938000      232292.06        2.01098600e+00        3.65157200e-07  60.0256  58.8375  59.2616  0.0000
0202-04-04_02:16:13.290000      232292.41        2.02083100e+00        4.07984400e-07  60.0256  58.8375  59.2616  0.0000
0202-04-04_02:16:13.650000      232292.77        2.03075100e+00        4.55150100e-07  60.0048  58.8385  59.2332  0.0000
0202-04-04_02:16:13.996000      232293.12        2.04080600e+00        5.09753200e-07  60.0048  58.8385  59.2332  0.0000
0202-04-04_02:16:14.434000      232293.56        2.05046700e+00        5.62309800e-07  60.0048  58.8385  59.2332  0.0000
0202-04-04_02:16:14.797000      232293.92        2.06041400e+00        6.21806500e-07  59.9664  58.8384  59.2120  0.0000
0202-04-04_02:16:15.152000      232294.28        2.07034000e+00        6.97172500e-07  59.9664  58.8384  59.2120  0.0000
0202-04-04_02:16:15.504000      232294.63        2.08054100e+00        7.71174900e-07  59.9983  58.8380  59.2354  0.0000
0202-04-04_02:16:15.850000      232294.98        2.09066600e+00        8.49701700e-07  59.9983  58.8380  59.2354  0.0000
0202-04-04_02:16:16.200000      232295.32        2.10024400e+00        9.29592100e-07  59.9983  58.8380  59.2354  0.0000
0202-04-04_02:16:16.560000      232295.69        2.11028100e+00        1.02330370e-06  60.0208  58.8379  59.2515  0.0000
0202-04-04_02:16:16.906000      232296.03        2.12018400e+00        1.11255280e-06  60.0208  58.8379  59.2515  0.0000
0202-04-04_02:16:17.254000      232296.38        2.13029100e+00        1.23774950e-06  60.0208  58.8379  59.2515  0.0000
0202-04-04_02:16:17.600000      232296.73        2.13986100e+00        1.34267930e-06  60.0485  58.8385  59.2425  0.0000
0202-04-04_02:16:17.950000      232297.08        2.14985400e+00        1.45616200e-06  60.0485  58.8385  59.2425  0.0000
0202-04-04_02:16:18.297000      232297.42        2.16002100e+00        1.59084140e-06  60.0485  58.8385  59.2425  0.0000
0202-04-04_02:16:18.652000      232297.78        2.16995900e+00        1.73965200e-06  60.0181  58.8381  59.2500  0.0000
0202-04-04_02:16:19             232298.13        2.17983500e+00        1.89999050e-06  60.0181  58.8381  59.2500  0.0000
0202-04-04_02:16:19.383000      232298.51        2.19000800e+00        2.06355200e-06  60.0181  58.8381  59.2500  0.0000
0202-04-04_02:16:19.760000      232298.89        2.19990900e+00        2.24583090e-06  60.0017  58.8382  59.2111  0.0000
0202-04-04_02:16:20.110000      232299.23        2.20947600e+00        2.43920440e-06  60.0017  58.8382  59.2111  0.0000
0202-04-04_02:16:20.465000      232299.59        2.21960700e+00        2.63952100e-06  60.0123  58.8380  59.2367  0.0000
0202-04-04_02:16:20.812000      232299.94        2.22996800e+00        2.84981520e-06  60.0123  58.8380  59.2367  0.0000
0202-04-04_02:16:21.170000      232300.30        2.23970500e+00        3.08496180e-06  60.0123  58.8380  59.2367  0.0000
0202-04-04_02:16:21.520000      232300.64        2.24950100e+00        3.32289750e-06  59.9935  58.8366  59.2473  0.0000
0202-04-04_02:16:21.875000      232301.00        2.25939700e+00        3.58636840e-06  59.9935  58.8366  59.2473  0.0000
0202-04-04_02:16:22.234000      232301.36        2.26920700e+00        3.88281180e-06  59.9935  58.8366  59.2473  0.0000
0202-04-04_02:16:22.582000      232301.71        2.27945400e+00        4.16828500e-06  60.0353  58.8372  59.2470  0.0000
0202-04-04_02:16:22.930000      232302.05        2.28949600e+00        4.44867600e-06  60.0353  58.8372  59.2470  0.0000
0202-04-04_02:16:23.277000      232302.40        2.29924600e+00        4.80133400e-06  60.0353  58.8372  59.2470  0.0000
0202-04-04_02:16:23.625000      232302.75        2.30885000e+00        5.16254500e-06  60.0507  58.8394  59.2630  0.0000
