# Ic =  nan A, n =  nan , Tavg = 40.17 K, 45e19pm2-anneal300k-720min-0nA-0T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_01:35:35.620000      229854.74        2.90679400e+00       -1.62125000e-08  40.1923  38.6673  38.8846  0.0000
0202-04-04_01:35:35.970000      229855.09        2.93641800e+00       -2.19745000e-08  40.1923  38.6673  38.8846  0.0000
0202-04-04_01:35:36.316000      229855.44        2.96650100e+00       -1.97992000e-08  40.1923  38.6673  38.8846  0.0000
0202-04-04_01:35:36.664000      229855.79        2.99639300e+00       -1.82477000e-08  40.1924  38.6669  38.8758  0.0000
0202-04-04_01:35:37.010000      229856.14        3.02571900e+00       -2.04790000e-08  40.1924  38.6669  38.8758  0.0000
0202-04-04_01:35:37.390000      229856.51        3.05585300e+00       -1.59545000e-08  40.1924  38.6669  38.8758  0.0000
0202-04-04_01:35:37.766000      229856.89        3.08577200e+00       -1.25457000e-08  40.1854  38.6681  38.8738  0.0000
0202-04-04_01:35:38.113000      229857.24        3.11524500e+00       -1.75040000e-08  40.1854  38.6681  38.8738  0.0000
0202-04-04_01:35:38.465000      229857.59        3.14515700e+00       -2.04790000e-08  40.1809  38.6672  38.8775  0.0000
0202-04-04_01:35:38.812000      229857.94        3.17490900e+00       -1.58925000e-08  40.1809  38.6672  38.8775  0.0000
0202-04-04_01:35:39.160000      229858.29        3.20502000e+00       -2.15326000e-08  40.1809  38.6672  38.8775  0.0000
0202-04-04_01:35:39.510000      229858.64        3.23483600e+00       -2.05409000e-08  40.1707  38.6673  38.8679  0.0000
0202-04-04_01:35:39.855000      229858.98        3.26435800e+00       -2.18425000e-08  40.1707  38.6673  38.8679  0.0000
0202-04-04_01:35:40.203000      229859.33        3.29414500e+00       -2.02310000e-08  40.1707  38.6673  38.8679  0.0000
0202-04-04_01:35:40.555000      229859.68        3.32398800e+00       -2.31440000e-08  40.1736  38.6667  38.8679  0.0000
0202-04-04_01:35:40.906000      229860.03        3.35412200e+00       -2.61190000e-08  40.1736  38.6667  38.8679  0.0000
0202-04-04_01:35:41.254000      229860.38        3.38420100e+00       -3.03955000e-08  40.1736  38.6667  38.8679  0.0000
0202-04-04_01:35:41.600000      229860.73        3.41349600e+00       -2.13467000e-08  40.1904  38.6666  38.8833  0.0000
0202-04-04_01:35:41.950000      229861.08        3.44366500e+00       -1.61334000e-08  40.1904  38.6666  38.8833  0.0000
0202-04-04_01:35:42.297000      229861.42        3.47304900e+00       -1.55650000e-08  40.1904  38.6666  38.8833  0.0000
0202-04-04_01:35:42.656000      229861.78        3.50302800e+00       -1.78582000e-08  40.1895  38.6672  38.8756  0.0000
0202-04-04_01:35:43.004000      229862.13        3.53275800e+00       -1.14744000e-08  40.1895  38.6672  38.8756  0.0000
0202-04-04_01:35:43.360000      229862.49        3.56250800e+00       -9.24320000e-09  40.1895  38.6672  38.8756  0.0000
0202-04-04_01:35:43.754000      229862.88        3.59252000e+00       -9.36710000e-09  40.1815  38.6666  38.8761  0.0000
0202-04-04_01:35:44.113000      229863.24        3.62235900e+00       -1.44494000e-08  40.1815  38.6666  38.8761  0.0000
0202-04-04_01:35:44.460000      229863.59        3.65208700e+00       -1.17223000e-08  40.1752  38.6666  38.8887  0.0000
0202-04-04_01:35:44.820000      229863.94        3.68159700e+00       -9.05720000e-09  40.1752  38.6666  38.8887  0.0000
0202-04-04_01:35:45.176000      229864.30        3.71149600e+00       -7.75570000e-09  40.1752  38.6666  38.8887  0.0000
0202-04-04_01:35:45.523000      229864.65        3.74154100e+00       -3.66510000e-09  40.1718  38.6664  38.8617  0.0000
0202-04-04_01:35:45.883000      229865.01        3.77128700e+00       -3.10730000e-09  40.1718  38.6664  38.8617  0.0000
0202-04-04_01:35:46.230000      229865.36        3.80071600e+00       -2.30160000e-09  40.1718  38.6664  38.8617  0.0000
0202-04-04_01:35:46.580000      229865.71        3.83070200e+00       -3.23120000e-09  40.1659  38.6663  38.8788  0.0000
0202-04-04_01:35:46.930000      229866.05        3.86047300e+00       -7.03000000e-11  40.1659  38.6663  38.8788  0.0000
0202-04-04_01:35:47.277000      229866.40        3.89058800e+00        8.29680000e-09  40.1659  38.6663  38.8788  0.0000
0202-04-04_01:35:47.637000      229866.76        3.92045800e+00        1.53634000e-08  40.1950  38.6668  38.8863  0.0000
0202-04-04_01:35:47.984000      229867.11        3.95027100e+00        1.41923000e-08  40.1950  38.6668  38.8863  0.0000
0202-04-04_01:35:48.340000      229867.47        3.98003100e+00        1.72325000e-08  40.1950  38.6668  38.8863  0.0000
0202-04-04_01:35:48.723000      229867.85        4.00952800e+00        1.27081000e-08  40.1878  38.6673  38.8790  0.0000
0202-04-04_01:35:49.082000      229868.21        4.03903800e+00        8.24560000e-09  40.1878  38.6673  38.8790  0.0000
0202-04-04_01:35:49.438000      229868.56        4.06905200e+00        1.39477000e-08  40.1825  38.6671  38.8860  0.0000
0202-04-04_01:35:49.790000      229868.91        4.09934500e+00        8.74150000e-09  40.1825  38.6671  38.8860  0.0000
0202-04-04_01:35:50.137000      229869.26        4.12874200e+00        7.50190000e-09  40.1825  38.6671  38.8860  0.0000
0202-04-04_01:35:50.496000      229869.62        4.15861500e+00        7.50190000e-09  40.1794  38.6673  38.8796  0.0000
0202-04-04_01:35:50.844000      229869.97        4.18843200e+00       -8.65200000e-10  40.1794  38.6673  38.8796  0.0000
0202-04-04_01:35:51.203000      229870.33        4.21820100e+00       -6.31930000e-09  40.1794  38.6673  38.8796  0.0000
0202-04-04_01:35:51.560000      229870.69        4.24824800e+00       -7.99270000e-09  40.1841  38.6678  38.8702  0.0000
0202-04-04_01:35:51.906000      229871.03        4.27799800e+00       -8.79850000e-09  40.1841  38.6678  38.8702  0.0000
0202-04-04_01:35:52.258000      229871.38        4.30740900e+00       -1.03479000e-08  40.1841  38.6678  38.8702  0.0000
0202-04-04_01:35:52.613000      229871.74        4.33764500e+00       -1.51822000e-08  40.1804  38.6670  38.8819  0.0000
0202-04-04_01:35:52.960000      229872.09        4.36741900e+00       -1.18354000e-08  40.1804  38.6670  38.8819  0.0000
0202-04-04_01:35:53.310000      229872.44        4.39707800e+00       -1.36328000e-08  40.1804  38.6670  38.8819  0.0000
0202-04-04_01:35:53.660000      229872.79        4.42727700e+00       -1.22647000e-08  40.1748  38.6668  38.8780  0.0000
0202-04-04_01:35:54.008000      229873.13        4.45693000e+00       -1.55427000e-08  40.1748  38.6668  38.8780  0.0000
0202-04-04_01:35:54.395000      229873.52        4.48646200e+00       -8.97300000e-09  40.1748  38.6668  38.8780  0.0000
0202-04-04_01:35:54.770000      229873.89        4.51631900e+00       -1.06464000e-08  40.1840  38.6672  38.8801  0.0000
0202-04-04_01:35:55.117000      229874.24        4.54608500e+00       -1.44271000e-08  40.1840  38.6672  38.8801  0.0000
0202-04-04_01:35:55.470000      229874.59        4.57607300e+00       -8.04330000e-09  40.1745  38.6670  38.8763  0.0000
0202-04-04_01:35:55.830000      229874.95        4.60575900e+00       -1.41172000e-08  40.1745  38.6670  38.8763  0.0000
0202-04-04_01:35:56.176000      229875.30        4.63578000e+00       -1.88276000e-08  40.1745  38.6670  38.8763  0.0000
0202-04-04_01:35:56.535000      229875.66        4.66542700e+00       -1.75880000e-08  40.1808  38.6669  38.8776  0.0000
0202-04-04_01:35:56.890000      229876.02        4.69532700e+00       -1.98192000e-08  40.1808  38.6669  38.8776  0.0000
0202-04-04_01:35:57.240000      229876.36        4.72523100e+00       -2.31661000e-08  40.1808  38.6669  38.8776  0.0000
0202-04-04_01:35:57.598000      229876.72        4.75504800e+00       -1.65344000e-08  40.1751  38.6674  38.8629  0.0000
0202-04-04_01:35:57.945000      229877.07        4.78436700e+00       -2.67608000e-08  40.1751  38.6674  38.8629  0.0000
0202-04-04_01:35:58.293000      229877.42        4.81455400e+00       -2.96738000e-08  40.1751  38.6674  38.8629  0.0000
0202-04-04_01:35:58.645000      229877.77        4.84440000e+00       -2.62650000e-08  40.1694  38.6661  38.8791  0.0000
0202-04-04_01:35:58.992000      229878.12        4.87413700e+00       -1.96953000e-08  40.1694  38.6661  38.8791  0.0000
0202-04-04_01:35:59.430000      229878.56        4.90402800e+00       -2.31043000e-08  40.1694  38.6661  38.8791  0.0000
0202-04-04_01:35:59.797000      229878.92        4.93389700e+00       -1.56067000e-08  40.1905  38.6662  38.8769  0.0000
0202-04-04_01:36:00.152000      229879.28        4.96348100e+00       -1.12687000e-08  40.1905  38.6662  38.8769  0.0000
0202-04-04_01:36:00.510000      229879.64        4.99303500e+00       -1.87681000e-08  40.1736  38.6672  38.8682  0.0000
0202-04-04_01:36:00.860000      229879.99        5.02308500e+00       -2.69493000e-08  40.1736  38.6672  38.8682  0.0000
0202-04-04_01:36:01.207000      229880.33        5.05287700e+00       -2.21149000e-08  40.1736  38.6672  38.8682  0.0000
0202-04-04_01:36:01.560000      229880.68        5.08257200e+00       -1.52353000e-08  40.1775  38.6661  38.8723  0.0000
0202-04-04_01:36:01.906000      229881.03        5.11223500e+00       -1.72186000e-08  40.1775  38.6661  38.8723  0.0000
0202-04-04_01:36:02.254000      229881.38        5.14213100e+00       -9.47130000e-09  40.1775  38.6661  38.8723  0.0000
0202-04-04_01:36:02.600000      229881.73        5.17215500e+00       -1.00911000e-08  40.1764  38.6670  38.8740  0.0000
0202-04-04_01:36:02.950000      229882.07        5.20156400e+00       -1.54213000e-08  40.1764  38.6670  38.8740  0.0000
0202-04-04_01:36:03.297000      229882.42        5.23142400e+00       -1.28801000e-08  40.1764  38.6670  38.8740  0.0000
0202-04-04_01:36:03.645000      229882.77        5.26121000e+00       -2.28180000e-09  40.1713  38.6665  38.8732  0.0000
0202-04-04_01:36:03.992000      229883.12        5.29119600e+00        2.42860000e-09  40.1713  38.6665  38.8732  0.0000
0202-04-04_01:36:04.390000      229883.52        5.32103100e+00        8.99830000e-09  40.1713  38.6665  38.8732  0.0000
0202-04-04_01:36:04.758000      229883.88        5.35078100e+00        8.06860000e-09  40.1689  38.6662  38.8715  0.0000
0202-04-04_01:36:05.105000      229884.23        5.38060400e+00        1.50722000e-08  40.1689  38.6662  38.8715  0.0000
0202-04-04_01:36:05.460000      229884.59        5.41046200e+00        1.38344000e-08  40.1953  38.6666  38.8780  0.0000
0202-04-04_01:36:05.810000      229884.94        5.44018300e+00        1.76788000e-08  40.1953  38.6666  38.8780  0.0000
0202-04-04_01:36:06.160000      229885.28        5.47048700e+00        3.00125000e-08  40.1953  38.6666  38.8780  0.0000
0202-04-04_01:36:06.508000      229885.63        5.49989800e+00        3.66442000e-08  40.1880  38.6667  38.8715  0.0000
0202-04-04_01:36:06.855000      229885.98        5.52972100e+00        3.59005000e-08  40.1880  38.6667  38.8715  0.0000
0202-04-04_01:36:07.203000      229886.33        5.55961100e+00        4.74285000e-08  40.1880  38.6667  38.8715  0.0000
0202-04-04_01:36:07.562000      229886.69        5.58915100e+00        5.52997000e-08  40.1686  38.6666  38.8676  0.0000
0202-04-04_01:36:07.910000      229887.04        5.61908200e+00        5.71591000e-08  40.1686  38.6666  38.8676  0.0000
0202-04-04_01:36:08.258000      229887.38        5.64919300e+00        6.62080000e-08  40.1686  38.6666  38.8676  0.0000
0202-04-04_01:36:08.605000      229887.73        5.67887800e+00        6.58361000e-08  40.1755  38.6675  38.8671  0.0000
0202-04-04_01:36:08.953000      229888.08        5.70846900e+00        7.23438000e-08  40.1755  38.6675  38.8671  0.0000
0202-04-04_01:36:09.300000      229888.43        5.73854400e+00        8.24463000e-08  40.1755  38.6675  38.8671  0.0000
0202-04-04_01:36:09.656000      229888.78        5.76822200e+00        9.68253000e-08  40.1791  38.6674  38.8699  0.0000
0202-04-04_01:36:10.004000      229889.13        5.79792900e+00        1.19757400e-07  40.1791  38.6674  38.8699  0.0000
0202-04-04_01:36:10.414000      229889.54        5.82766900e+00        1.31533300e-07  40.1791  38.6674  38.8699  0.0000
0202-04-04_01:36:10.760000      229889.89        5.85764000e+00        1.42503500e-07  40.1793  38.6676  38.8811  0.0000
0202-04-04_01:36:11.110000      229890.24        5.88752500e+00        1.57440300e-07  40.1793  38.6676  38.8811  0.0000
0202-04-04_01:36:11.460000      229890.59        5.91718000e+00        1.78389300e-07  40.1950  38.6676  38.8773  0.0000
0202-04-04_01:36:11.810000      229890.93        5.94709100e+00        2.01631400e-07  40.1950  38.6676  38.8773  0.0000
0202-04-04_01:36:12.156000      229891.28        5.97672600e+00        2.24005700e-07  40.1950  38.6676  38.8773  0.0000
0202-04-04_01:36:12.504000      229891.63        6.00671800e+00        2.51276200e-07  40.1823  38.6679  38.8806  0.0000
0202-04-04_01:36:12.863000      229891.99        6.03649500e+00        2.76377500e-07  40.1823  38.6679  38.8806  0.0000
0202-04-04_01:36:13.210000      229892.34        6.06619900e+00        3.05507400e-07  40.1823  38.6679  38.8806  0.0000
0202-04-04_01:36:13.562000      229892.69        6.09614300e+00        3.37736200e-07  40.1911  38.6679  38.8881  0.0000
0202-04-04_01:36:13.906000      229893.03        6.12623100e+00        3.71948300e-07  40.1911  38.6679  38.8881  0.0000
0202-04-04_01:36:14.266000      229893.39        6.15569100e+00        4.20477500e-07  40.1911  38.6679  38.8881  0.0000
0202-04-04_01:36:14.613000      229893.74        6.18557600e+00        4.61383300e-07  40.1818  38.6682  38.8773  0.0000
0202-04-04_01:36:14.973000      229894.10        6.21506700e+00        5.05140100e-07  40.1818  38.6682  38.8773  0.0000
0202-04-04_01:36:15.340000      229894.46        6.24496800e+00        5.63213900e-07  40.1818  38.6682  38.8773  0.0000
0202-04-04_01:36:15.740000      229894.86        6.27478600e+00        6.20172200e-07  40.1590  38.6675  38.8632  0.0000
0202-04-04_01:36:16.098000      229895.22        6.30470100e+00        6.86861000e-07  40.1590  38.6675  38.8632  0.0000
0202-04-04_01:36:16.450000      229895.57        6.33469000e+00        7.58694100e-07  40.1838  38.6666  38.8732  0.0000
0202-04-04_01:36:16.797000      229895.92        6.36432100e+00        8.36415100e-07  40.1838  38.6666  38.8732  0.0000
0202-04-04_01:36:17.145000      229896.27        6.39441300e+00        9.13821800e-07  40.1838  38.6666  38.8732  0.0000
0202-04-04_01:36:17.492000      229896.62        6.42442200e+00        1.00467550e-06  40.1825  38.6670  38.8883  0.0000
0202-04-04_01:36:17.848000      229896.97        6.45384000e+00        1.10687810e-06  40.1825  38.6670  38.8883  0.0000
0202-04-04_01:36:18.200000      229897.32        6.48361000e+00        1.20201520e-06  40.1825  38.6670  38.8883  0.0000
0202-04-04_01:36:18.547000      229897.67        6.51334700e+00        1.31779100e-06  40.1784  38.6667  38.8694  0.0000
0202-04-04_01:36:18.895000      229898.02        6.54330200e+00        1.44119030e-06  40.1784  38.6667  38.8694  0.0000
0202-04-04_01:36:19.242000      229898.37        6.57268400e+00        1.56669680e-06  40.1784  38.6667  38.8694  0.0000
0202-04-04_01:36:19.590000      229898.72        6.60277700e+00        1.68036540e-06  40.1805  38.6671  38.8702  0.0000
0202-04-04_01:36:19.938000      229899.06        6.63248500e+00        1.84578610e-06  40.1805  38.6671  38.8702  0.0000
0202-04-04_01:36:20.290000      229899.41        6.66218800e+00        2.01405780e-06  40.1805  38.6671  38.8702  0.0000
0202-04-04_01:36:20.637000      229899.76        6.69214600e+00        2.18375510e-06  40.1737  38.6672  38.8838  0.0000
0202-04-04_01:36:20.984000      229900.11        6.72204400e+00        2.36913280e-06  40.1737  38.6672  38.8838  0.0000
0202-04-04_01:36:21.348000      229900.47        6.75175200e+00        2.57149270e-06  40.1737  38.6672  38.8838  0.0000
0202-04-04_01:36:21.734000      229900.86        6.78164900e+00        2.81172150e-06  40.1798  38.6671  38.8765  0.0000
0202-04-04_01:36:22.086000      229901.21        6.81165100e+00        3.02523760e-06  40.1798  38.6671  38.8765  0.0000
0202-04-04_01:36:22.434000      229901.56        6.84132700e+00        3.26930900e-06  40.1816  38.6677  38.8737  0.0000
