# Ic = 11.50 A, n = 27.92 , Tavg = 22.40 K, 45e19pm2-anneal300k-720min-0nA-0T-22k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_05:18:42.953000      243242.08        4.97906000e+00        2.59736000e-08  22.3917  19.3548  19.5269  0.0000
0202-04-04_05:18:43.300000      243242.43        5.17815500e+00        2.67174000e-08  22.3917  19.3548  19.5269  0.0000
0202-04-04_05:18:43.650000      243242.77        5.37674000e+00        2.87007000e-08  22.3787  19.3411  19.4942  0.0000
0202-04-04_05:18:43.996000      243243.12        5.57566200e+00        3.27293000e-08  22.3787  19.3411  19.4942  0.0000
0202-04-04_05:18:44.406000      243243.53        5.77370800e+00        3.55801000e-08  22.3787  19.3411  19.4942  0.0000
0202-04-04_05:18:44.758000      243243.88        5.97234400e+00        3.03109000e-08  22.3857  19.3537  19.5201  0.0000
0202-04-04_05:18:45.105000      243244.23        6.17100500e+00        2.68397000e-08  22.3857  19.3537  19.5201  0.0000
0202-04-04_05:18:45.460000      243244.59        6.36978700e+00        3.29756000e-08  22.3857  19.3537  19.5201  0.0000
0202-04-04_05:18:45.812000      243244.94        6.56922300e+00        3.06204000e-08  22.4085  19.3474  19.5156  0.0000
0202-04-04_05:18:46.160000      243245.29        6.76733600e+00        3.27277000e-08  22.4085  19.3474  19.5156  0.0000
0202-04-04_05:18:46.510000      243245.64        6.96574800e+00        2.67158000e-08  22.3754  19.3471  19.4870  0.0000
0202-04-04_05:18:46.860000      243245.98        7.16463900e+00        2.21294000e-08  22.3754  19.3471  19.4870  0.0000
0202-04-04_05:18:47.207000      243246.33        7.36398900e+00        2.38648000e-08  22.3754  19.3471  19.4870  0.0000
0202-04-04_05:18:47.555000      243246.68        7.56223800e+00        2.46705000e-08  22.3851  19.3543  19.5244  0.0000
0202-04-04_05:18:47.902000      243247.03        7.76122300e+00        2.95668000e-08  22.3851  19.3543  19.5244  0.0000
0202-04-04_05:18:48.250000      243247.38        7.95964400e+00        2.70257000e-08  22.3851  19.3543  19.5244  0.0000
0202-04-04_05:18:48.598000      243247.72        8.15810800e+00        2.66538000e-08  22.3821  19.3417  19.4832  0.0000
0202-04-04_05:18:48.950000      243248.07        8.35686300e+00        2.21914000e-08  22.3821  19.3417  19.4832  0.0000
0202-04-04_05:18:49.297000      243248.42        8.55619500e+00        2.01461000e-08  22.3821  19.3417  19.4832  0.0000
0202-04-04_05:18:49.656000      243248.78        8.75368600e+00        2.51043000e-08  22.3767  19.3541  19.5140  0.0000
0202-04-04_05:18:50.004000      243249.13        8.95306700e+00        2.78934000e-08  22.3767  19.3541  19.5140  0.0000
0202-04-04_05:18:50.426000      243249.55        9.15083300e+00        2.77064000e-08  22.3767  19.3541  19.5140  0.0000
0202-04-04_05:18:50.780000      243249.91        9.34949500e+00        1.72297000e-08  22.4015  19.3461  19.5126  0.0000
0202-04-04_05:18:51.140000      243250.26        9.54806600e+00        1.66099000e-08  22.4015  19.3461  19.5126  0.0000
0202-04-04_05:18:51.496000      243250.62        9.74755300e+00        1.12178000e-08  22.3827  19.3463  19.4936  0.0000
0202-04-04_05:18:51.844000      243250.97        9.94584100e+00        5.88770000e-09  22.3827  19.3463  19.4936  0.0000
0202-04-04_05:18:52.195000      243251.32        1.01449600e+01        1.01022000e-08  22.3827  19.3463  19.4936  0.0000
0202-04-04_05:18:52.555000      243251.68        1.03431300e+01        1.33251000e-08  22.4074  19.3539  19.5230  0.0000
0202-04-04_05:18:52.900000      243252.03        1.05413900e+01        2.42953000e-08  22.4074  19.3539  19.5230  0.0000
0202-04-04_05:18:53.246000      243252.37        1.07409200e+01        3.61951000e-08  22.4074  19.3539  19.5230  0.0000
0202-04-04_05:18:53.594000      243252.72        1.09392200e+01        5.90652000e-08  22.3844  19.3406  19.4890  0.0000
0202-04-04_05:18:53.945000      243253.07        1.11382000e+01        9.73059000e-08  22.3844  19.3406  19.4890  0.0000
0202-04-04_05:18:54.293000      243253.42        1.13368700e+01        1.47570500e-07  22.3844  19.3406  19.4890  0.0000
0202-04-04_05:18:54.645000      243253.77        1.15352700e+01        2.31489300e-07  22.3775  19.3544  19.5049  0.0000
0202-04-04_05:18:54.992000      243254.12        1.17342100e+01        3.72800300e-07  22.3775  19.3544  19.5049  0.0000
0202-04-04_05:18:55.383000      243254.51        1.19323200e+01        5.77453200e-07  22.3775  19.3544  19.5049  0.0000
0202-04-04_05:18:55.754000      243254.88        1.21312100e+01        8.91188200e-07  22.3896  19.3474  19.4973  0.0000
0202-04-04_05:18:56.105000      243255.23        1.23297900e+01        1.34617220e-06  22.3896  19.3474  19.4973  0.0000
0202-04-04_05:18:56.465000      243255.59        1.25281800e+01        2.44399650e-06  22.3896  19.3474  19.4973  0.0000
0202-04-04_05:18:56.824000      243255.95        1.27272300e+01        3.54839110e-06  22.3892  19.3479  19.5038  0.0000
0202-04-04_05:18:57.180000      243256.31        1.29264300e+01        5.43290880e-06  22.3892  19.3479  19.5038  0.0000
0202-04-04_05:18:57.540000      243256.67        1.31247000e+01        8.08924453e-06  22.4045  19.3565  19.5251  0.0000
0202-04-04_05:18:57.887000      243257.01        1.33233400e+01        1.18215887e-05  22.4045  19.3565  19.5251  0.0000
0202-04-04_05:18:58.234000      243257.36        1.35218800e+01        1.74402627e-05  22.4045  19.3565  19.5251  0.0000
0202-04-04_05:18:58.582000      243257.71        1.37216700e+01        2.68764811e-05  22.3991  19.3433  19.4917  0.0000
