# Ic = 11.51 A, n = 27.95 , Tavg = 22.36 K, 45e19pm2-anneal300k-720min-0nA-0T-22k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_05:15:39.805000      243058.93        6.56868000e+00        5.17013625e-08  22.3509  19.3469  19.4862  0.0000
0202-04-04_05:15:40.152000      243059.28        6.76740000e+00        4.95940625e-08  22.3509  19.3469  19.4862  0.0000
0202-04-04_05:15:40.508000      243059.63        6.96575700e+00        4.95940625e-08  22.3605  19.3402  19.5181  0.0000
0202-04-04_05:15:40.855000      243059.98        7.16414400e+00        6.01923625e-08  22.3605  19.3402  19.5181  0.0000
0202-04-04_05:15:41.203000      243060.33        7.36335700e+00        4.74248625e-08  22.3605  19.3402  19.5181  0.0000
0202-04-04_05:15:41.550000      243060.68        7.56212800e+00        4.67430625e-08  22.3440  19.3389  19.4849  0.0000
0202-04-04_05:15:41.900000      243061.02        7.76105400e+00        4.17228625e-08  22.3440  19.3389  19.4849  0.0000
0202-04-04_05:15:42.246000      243061.37        7.95959300e+00        4.75487625e-08  22.3440  19.3389  19.4849  0.0000
0202-04-04_05:15:42.600000      243061.73        8.15795500e+00        5.73413625e-08  22.3654  19.3483  19.5248  0.0000
0202-04-04_05:15:42.950000      243062.07        8.35730700e+00        6.81256625e-08  22.3654  19.3483  19.5248  0.0000
0202-04-04_05:15:43.297000      243062.42        8.55600700e+00        5.93866625e-08  22.3654  19.3483  19.5248  0.0000
0202-04-04_05:15:43.645000      243062.77        8.75438000e+00        6.14319625e-08  22.3590  19.3349  19.4869  0.0000
0202-04-04_05:15:43.992000      243063.12        8.95283400e+00        6.31053625e-08  22.3590  19.3349  19.4869  0.0000
0202-04-04_05:15:44.406000      243063.53        9.15116500e+00        5.70283625e-08  22.3590  19.3349  19.4869  0.0000
0202-04-04_05:15:44.760000      243063.89        9.34987600e+00        6.04970625e-08  22.3335  19.3473  19.4775  0.0000
0202-04-04_05:15:45.110000      243064.24        9.54843200e+00        7.05375625e-08  22.3335  19.3473  19.4775  0.0000
0202-04-04_05:15:45.460000      243064.59        9.74703300e+00        6.19225625e-08  22.3637  19.3412  19.5159  0.0000
0202-04-04_05:15:45.812000      243064.94        9.94546200e+00        6.51454625e-08  22.3637  19.3412  19.5159  0.0000
0202-04-04_05:15:46.164000      243065.29        1.01443400e+01        6.97318625e-08  22.3637  19.3412  19.5159  0.0000
0202-04-04_05:15:46.510000      243065.64        1.03430600e+01        5.93194625e-08  22.3384  19.3397  19.4674  0.0000
0202-04-04_05:15:46.860000      243065.98        1.05416000e+01        5.88855625e-08  22.3384  19.3397  19.4674  0.0000
0202-04-04_05:15:47.220000      243066.34        1.07403300e+01        8.29332625e-08  22.3384  19.3397  19.4674  0.0000
0202-04-04_05:15:47.566000      243066.69        1.09391000e+01        1.02456462e-07  22.3715  19.3492  19.5239  0.0000
0202-04-04_05:15:47.920000      243067.05        1.11374500e+01        1.31276462e-07  22.3715  19.3492  19.5239  0.0000
0202-04-04_05:15:48.280000      243067.41        1.13361500e+01        1.86251362e-07  22.3715  19.3492  19.5239  0.0000
0202-04-04_05:15:48.630000      243067.75        1.15356100e+01        2.73578962e-07  22.3459  19.3342  19.4728  0.0000
0202-04-04_05:15:48.977000      243068.10        1.17336400e+01        4.10799362e-07  22.3459  19.3342  19.4728  0.0000
0202-04-04_05:15:49.344000      243068.47        1.19320800e+01        6.12105362e-07  22.3459  19.3342  19.4728  0.0000
0202-04-04_05:15:49.740000      243068.86        1.21307500e+01        9.41830862e-07  22.3575  19.3477  19.5001  0.0000
0202-04-04_05:15:50.086000      243069.21        1.23295700e+01        1.37480906e-06  22.3575  19.3477  19.5001  0.0000
0202-04-04_05:15:50.453000      243069.58        1.25302800e+01        2.47145156e-06  22.3835  19.3422  19.5191  0.0000
0202-04-04_05:15:50.800000      243069.93        1.27280900e+01        3.69720046e-06  22.3835  19.3422  19.5191  0.0000
0202-04-04_05:15:51.150000      243070.27        1.29259000e+01        5.34849379e-06  22.3835  19.3422  19.5191  0.0000
0202-04-04_05:15:51.496000      243070.62        1.31245800e+01        7.82032059e-06  22.3542  19.3410  19.4667  0.0000
0202-04-04_05:15:51.850000      243070.98        1.33232800e+01        1.16344779e-05  22.3542  19.3410  19.4667  0.0000
0202-04-04_05:15:52.210000      243071.34        1.35214800e+01        1.72363564e-05  22.3542  19.3410  19.4667  0.0000
0202-04-04_05:15:52.560000      243071.69        1.37198500e+01        2.63245673e-05  22.3570  19.3511  19.5180  0.0000
