# Ic = 1.92 A, n = 17.47 , Tavg = 59.98 K, 45e19pm2-anneal300k-720min-0nA-0T-60k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_02:17:19.816000      232358.94        7.49470900e-01       -7.59171765e-09  60.0077  58.8392  59.2387  0.0000
0202-04-04_02:17:20.164000      232359.29        7.59413400e-01       -1.84999176e-08  60.0077  58.8392  59.2387  0.0000
0202-04-04_02:17:20.516000      232359.64        7.69597300e-01       -3.57919176e-08  59.9984  58.8384  59.2594  0.0000
0202-04-04_02:17:20.863000      232359.99        7.79260800e-01       -6.47979176e-08  59.9984  58.8384  59.2594  0.0000
0202-04-04_02:17:21.210000      232360.33        7.89015600e-01       -3.34987176e-08  59.9984  58.8384  59.2594  0.0000
0202-04-04_02:17:21.560000      232360.68        7.99378100e-01       -3.14534176e-08  60.0380  58.8395  59.2617  0.0000
0202-04-04_02:17:21.906000      232361.03        8.08951000e-01       -3.48622176e-08  60.0380  58.8395  59.2617  0.0000
0202-04-04_02:17:22.254000      232361.38        8.19423100e-01       -3.59159176e-08  60.0380  58.8395  59.2617  0.0000
0202-04-04_02:17:22.600000      232361.73        8.28837200e-01       -5.24642176e-08  60.0163  58.8405  59.2557  0.0000
0202-04-04_02:17:22.950000      232362.07        8.39297700e-01       -5.03569176e-08  60.0163  58.8405  59.2557  0.0000
0202-04-04_02:17:23.297000      232362.42        8.49287300e-01       -4.53986176e-08  60.0163  58.8405  59.2557  0.0000
0202-04-04_02:17:23.652000      232362.78        8.59029500e-01       -2.73009176e-08  60.0266  58.8404  59.2485  0.0000
0202-04-04_02:17:24             232363.13        8.68988400e-01       -4.01304176e-08  60.0266  58.8404  59.2485  0.0000
0202-04-04_02:17:24.370000      232363.50        8.78550900e-01       -4.12997176e-08  60.0266  58.8404  59.2485  0.0000
0202-04-04_02:17:24.770000      232363.90        8.88582500e-01       -4.35116176e-08  60.0175  58.8406  59.2678  0.0000
0202-04-04_02:17:25.117000      232364.24        8.98566000e-01       -4.66105176e-08  60.0175  58.8406  59.2678  0.0000
0202-04-04_02:17:25.465000      232364.59        9.08318500e-01       -3.56403176e-08  59.9993  58.8408  59.2282  0.0000
0202-04-04_02:17:25.812000      232364.94        9.18454000e-01       -5.10110176e-08  59.9993  58.8408  59.2282  0.0000
0202-04-04_02:17:26.164000      232365.29        9.28479100e-01       -5.11969176e-08  59.9993  58.8408  59.2282  0.0000
0202-04-04_02:17:26.510000      232365.64        9.38099600e-01       -4.34496176e-08  59.9976  58.8399  59.2514  0.0000
0202-04-04_02:17:26.860000      232365.99        9.48070500e-01       -4.38835176e-08  59.9976  58.8399  59.2514  0.0000
0202-04-04_02:17:27.207000      232366.33        9.58250500e-01       -5.07011176e-08  59.9976  58.8399  59.2514  0.0000
0202-04-04_02:17:27.560000      232366.68        9.67998500e-01       -4.67965176e-08  60.0107  58.8380  59.2478  0.0000
0202-04-04_02:17:27.906000      232367.03        9.78084000e-01       -4.70444176e-08  60.0107  58.8380  59.2478  0.0000
0202-04-04_02:17:28.254000      232367.38        9.88186800e-01       -5.07631176e-08  60.0107  58.8380  59.2478  0.0000
0202-04-04_02:17:28.600000      232367.73        9.97841400e-01       -4.60527176e-08  60.0035  58.8388  59.2569  0.0000
0202-04-04_02:17:28.957000      232368.08        1.00738900e+00       -4.53710176e-08  60.0035  58.8388  59.2569  0.0000
0202-04-04_02:17:29.305000      232368.43        1.01746900e+00       -5.23125176e-08  60.0035  58.8388  59.2569  0.0000
0202-04-04_02:17:29.652000      232368.78        1.02787400e+00       -5.76427176e-08  60.0570  58.8381  59.2556  0.0000
0202-04-04_02:17:30             232369.13        1.03776700e+00       -5.57833176e-08  60.0570  58.8381  59.2556  0.0000
0202-04-04_02:17:30.414000      232369.54        1.04765100e+00       -5.62783176e-08  60.0570  58.8381  59.2556  0.0000
0202-04-04_02:17:30.760000      232369.89        1.05754200e+00       -5.28686176e-08  60.0223  58.8392  59.2343  0.0000
0202-04-04_02:17:31.113000      232370.24        1.06725600e+00       -5.02655176e-08  60.0223  58.8392  59.2343  0.0000
0202-04-04_02:17:31.465000      232370.59        1.07738700e+00       -5.78269176e-08  60.0226  58.8380  59.2542  0.0000
0202-04-04_02:17:31.812000      232370.94        1.08712600e+00       -5.30546176e-08  60.0226  58.8380  59.2542  0.0000
0202-04-04_02:17:32.164000      232371.29        1.09698800e+00       -4.28901176e-08  60.0226  58.8380  59.2542  0.0000
0202-04-04_02:17:32.510000      232371.64        1.10715700e+00       -3.97292176e-08  60.0020  58.8380  59.2409  0.0000
0202-04-04_02:17:32.860000      232371.99        1.11720600e+00       -3.83657176e-08  60.0020  58.8380  59.2409  0.0000
0202-04-04_02:17:33.220000      232372.34        1.12661600e+00       -3.09902176e-08  60.0020  58.8380  59.2409  0.0000
0202-04-04_02:17:33.574000      232372.70        1.13715100e+00       -2.57840176e-08  59.9757  58.8383  59.2489  0.0000
0202-04-04_02:17:33.938000      232373.06        1.14683400e+00       -2.64038176e-08  59.9757  58.8383  59.2489  0.0000
0202-04-04_02:17:34.290000      232373.42        1.15667400e+00       -2.16935176e-08  59.9757  58.8383  59.2489  0.0000
0202-04-04_02:17:34.640000      232373.76        1.16658800e+00       -1.86565176e-08  60.0032  58.8390  59.2286  0.0000
0202-04-04_02:17:34.990000      232374.11        1.17644400e+00       -2.28091176e-08  60.0032  58.8390  59.2286  0.0000
0202-04-04_02:17:35.348000      232374.47        1.18636400e+00       -2.55981176e-08  60.0032  58.8390  59.2286  0.0000
0202-04-04_02:17:35.740000      232374.86        1.19631300e+00       -2.06398176e-08  60.0113  58.8386  59.2465  0.0000
0202-04-04_02:17:36.098000      232375.22        1.20647800e+00       -1.05974176e-08  60.0113  58.8386  59.2465  0.0000
0202-04-04_02:17:36.453000      232375.58        1.21623600e+00       -6.19301765e-09  60.0101  58.8387  59.2417  0.0000
0202-04-04_02:17:36.800000      232375.93        1.22643900e+00       -2.90751765e-09  60.0101  58.8387  59.2417  0.0000
0202-04-04_02:17:37.156000      232376.28        1.23599400e+00       -8.05171765e-09  60.0101  58.8387  59.2417  0.0000
0202-04-04_02:17:37.504000      232376.63        1.24620800e+00       -7.37001765e-09  60.0208  58.8393  59.2410  0.0000
0202-04-04_02:17:37.850000      232376.98        1.25606400e+00       -4.45701765e-09  60.0208  58.8393  59.2410  0.0000
0202-04-04_02:17:38.200000      232377.32        1.26578600e+00        4.40588235e-09  60.0208  58.8393  59.2410  0.0000
0202-04-04_02:17:38.547000      232377.67        1.27577900e+00        1.33307824e-08  60.0191  58.8380  59.2478  0.0000
0202-04-04_02:17:38.895000      232378.02        1.28549800e+00        1.19672824e-08  60.0191  58.8380  59.2478  0.0000
0202-04-04_02:17:39.242000      232378.37        1.29571600e+00        6.14128235e-09  60.0191  58.8380  59.2478  0.0000
0202-04-04_02:17:39.594000      232378.72        1.30562900e+00        1.27109824e-08  60.0285  58.8392  59.2457  0.0000
0202-04-04_02:17:39.940000      232379.07        1.31567400e+00        1.77312824e-08  60.0285  58.8392  59.2457  0.0000
0202-04-04_02:17:40.290000      232379.41        1.32551300e+00        1.04797824e-08  60.0285  58.8392  59.2457  0.0000
0202-04-04_02:17:40.637000      232379.76        1.33535500e+00        1.24630824e-08  59.9880  58.8386  59.2509  0.0000
0202-04-04_02:17:40.992000      232380.12        1.34522100e+00        9.61208235e-09  59.9880  58.8386  59.2509  0.0000
0202-04-04_02:17:41.410000      232380.53        1.35514300e+00        8.18658235e-09  59.9880  58.8386  59.2509  0.0000
0202-04-04_02:17:41.770000      232380.90        1.36515500e+00        6.82308235e-09  60.0071  58.8384  59.2639  0.0000
0202-04-04_02:17:42.117000      232381.24        1.37536400e+00        6.70098235e-09  60.0071  58.8384  59.2639  0.0000
0202-04-04_02:17:42.480000      232381.60        1.38511500e+00        1.37268235e-09  60.0483  58.8396  59.2425  0.0000
0202-04-04_02:17:42.836000      232381.96        1.39500200e+00        3.41798235e-09  60.0483  58.8396  59.2425  0.0000
0202-04-04_02:17:43.188000      232382.31        1.40466700e+00        3.97578235e-09  60.0483  58.8396  59.2425  0.0000
0202-04-04_02:17:43.535000      232382.66        1.41484600e+00        9.98768235e-09  60.0287  58.8389  59.2556  0.0000
0202-04-04_02:17:43.895000      232383.02        1.42477600e+00        2.05448235e-09  60.0287  58.8389  59.2556  0.0000
0202-04-04_02:17:44.242000      232383.37        1.43496700e+00       -1.76717647e-10  60.0287  58.8389  59.2556  0.0000
0202-04-04_02:17:44.600000      232383.73        1.44455600e+00        2.17838235e-09  60.0435  58.8394  59.2610  0.0000
0202-04-04_02:17:44.960000      232384.09        1.45491500e+00        6.70288235e-09  60.0435  58.8394  59.2610  0.0000
0202-04-04_02:17:45.310000      232384.43        1.46462500e+00        9.18198235e-09  60.0435  58.8394  59.2610  0.0000
0202-04-04_02:17:45.668000      232384.79        1.47435100e+00        9.86378235e-09  60.0141  58.8398  59.2516  0.0000
0202-04-04_02:17:46.016000      232385.14        1.48411900e+00        8.43828235e-09  60.0141  58.8398  59.2516  0.0000
0202-04-04_02:17:46.390000      232385.52        1.49435800e+00        8.68618235e-09  60.0141  58.8398  59.2516  0.0000
0202-04-04_02:17:46.750000      232385.88        1.50411200e+00        8.93408235e-09  60.0062  58.8388  59.2142  0.0000
0202-04-04_02:17:47.110000      232386.24        1.51417200e+00        7.81848235e-09  60.0062  58.8388  59.2142  0.0000
0202-04-04_02:17:47.460000      232386.59        1.52429100e+00        6.02108235e-09  60.0185  58.8385  59.2554  0.0000
0202-04-04_02:17:47.812000      232386.94        1.53417500e+00        7.50058235e-09  60.0185  58.8385  59.2554  0.0000
0202-04-04_02:17:48.160000      232387.29        1.54382500e+00       -1.19231765e-09  60.0185  58.8385  59.2554  0.0000
0202-04-04_02:17:48.508000      232387.63        1.55377800e+00       -1.50491765e-09  60.0240  58.8384  59.2722  0.0000
0202-04-04_02:17:48.867000      232387.99        1.56364900e+00        1.59408235e-09  60.0240  58.8384  59.2722  0.0000
0202-04-04_02:17:49.215000      232388.34        1.57366100e+00       -1.38091765e-09  60.0240  58.8384  59.2722  0.0000
0202-04-04_02:17:49.566000      232388.69        1.58373100e+00       -7.26891765e-09  60.0475  58.8388  59.2502  0.0000
0202-04-04_02:17:49.914000      232389.04        1.59356500e+00       -2.12471765e-09  60.0475  58.8388  59.2502  0.0000
0202-04-04_02:17:50.260000      232389.39        1.60376400e+00       -4.72781765e-09  60.0475  58.8388  59.2502  0.0000
0202-04-04_02:17:50.610000      232389.74        1.61341900e+00       -1.19792176e-08  59.9993  58.8386  59.2533  0.0000
0202-04-04_02:17:50.957000      232390.08        1.62349300e+00       -7.20691765e-09  59.9993  58.8386  59.2533  0.0000
0202-04-04_02:17:51.310000      232390.43        1.63354700e+00       -1.48922176e-08  59.9993  58.8386  59.2533  0.0000
0202-04-04_02:17:51.656000      232390.78        1.64335100e+00       -1.33428176e-08  60.0253  58.8379  59.2472  0.0000
0202-04-04_02:17:52.004000      232391.13        1.65321200e+00       -1.24751176e-08  60.0253  58.8379  59.2472  0.0000
0202-04-04_02:17:52.430000      232391.55        1.66321000e+00       -9.19021765e-09  60.0253  58.8379  59.2472  0.0000
0202-04-04_02:17:52.780000      232391.90        1.67351800e+00       -7.39281765e-09  60.0158  58.8381  59.2338  0.0000
0202-04-04_02:17:53.137000      232392.26        1.68333000e+00       -2.18661765e-09  60.0158  58.8381  59.2338  0.0000
0202-04-04_02:17:53.496000      232392.62        1.69330700e+00       -3.30221765e-09  60.0040  58.8377  59.2459  0.0000
0202-04-04_02:17:53.860000      232392.98        1.70321100e+00       -1.75831765e-09  60.0040  58.8377  59.2459  0.0000
0202-04-04_02:17:54.203000      232393.33        1.71325900e+00        3.45282353e-10  60.0040  58.8377  59.2459  0.0000
0202-04-04_02:17:54.555000      232393.68        1.72328100e+00       -6.16241765e-09  59.9945  58.8366  59.2243  0.0000
0202-04-04_02:17:54.902000      232394.03        1.73270700e+00        1.33698235e-09  59.9945  58.8366  59.2243  0.0000
0202-04-04_02:17:55.250000      232394.38        1.74290800e+00        4.74578235e-09  59.9945  58.8366  59.2243  0.0000
0202-04-04_02:17:55.610000      232394.73        1.75279400e+00        1.68935824e-08  60.0061  58.8379  59.2577  0.0000
0202-04-04_02:17:55.957000      232395.08        1.76302000e+00        1.26170824e-08  60.0061  58.8379  59.2577  0.0000
0202-04-04_02:17:56.305000      232395.43        1.77269200e+00        9.45618235e-09  60.0061  58.8379  59.2577  0.0000
0202-04-04_02:17:56.660000      232395.79        1.78269300e+00        1.07576824e-08  60.0317  58.8387  59.2591  0.0000
0202-04-04_02:17:57.020000      232396.15        1.79270900e+00        1.18113824e-08  60.0317  58.8387  59.2591  0.0000
0202-04-04_02:17:57.410000      232396.54        1.80262000e+00        2.79877824e-08  60.0317  58.8387  59.2591  0.0000
0202-04-04_02:17:57.773000      232396.90        1.81228800e+00        4.06933824e-08  60.0011  58.8379  59.2500  0.0000
0202-04-04_02:17:58.120000      232397.25        1.82257400e+00        3.99495824e-08  60.0011  58.8379  59.2500  0.0000
0202-04-04_02:17:58.473000      232397.60        1.83282400e+00        3.83381824e-08  60.0123  58.8390  59.2410  0.0000
0202-04-04_02:17:58.832000      232397.96        1.84239500e+00        4.58995824e-08  60.0123  58.8390  59.2410  0.0000
0202-04-04_02:17:59.180000      232398.30        1.85250600e+00        6.21379824e-08  60.0123  58.8390  59.2410  0.0000
0202-04-04_02:17:59.527000      232398.65        1.86229200e+00        7.53379824e-08  59.9829  58.8372  59.2463  0.0000
0202-04-04_02:17:59.875000      232399.00        1.87204500e+00        8.51278824e-08  59.9829  58.8372  59.2463  0.0000
0202-04-04_02:18:00.223000      232399.35        1.88182200e+00        9.94444824e-08  59.9829  58.8372  59.2463  0.0000
0202-04-04_02:18:00.582000      232399.71        1.89218200e+00        1.11406382e-07  60.0187  58.8377  59.2428  0.0000
0202-04-04_02:18:00.930000      232400.06        1.90219900e+00        1.20331282e-07  60.0187  58.8377  59.2428  0.0000
0202-04-04_02:18:01.277000      232400.40        1.91202100e+00        1.26715082e-07  60.0187  58.8377  59.2428  0.0000
0202-04-04_02:18:01.630000      232400.75        1.92195300e+00        1.42891482e-07  60.0230  58.8388  59.2449  0.0000
0202-04-04_02:18:01.977000      232401.10        1.93170200e+00        1.66815182e-07  60.0230  58.8388  59.2449  0.0000
0202-04-04_02:18:02.344000      232401.47        1.94142200e+00        1.89437382e-07  60.0230  58.8388  59.2449  0.0000
0202-04-04_02:18:02.750000      232401.88        1.95125400e+00        2.19063082e-07  59.9957  58.8385  59.2523  0.0000
0202-04-04_02:18:03.110000      232402.24        1.96173100e+00        2.39949882e-07  59.9957  58.8385  59.2523  0.0000
0202-04-04_02:18:03.460000      232402.59        1.97137600e+00        2.61642382e-07  60.0207  58.8385  59.2630  0.0000
0202-04-04_02:18:03.816000      232402.94        1.98121800e+00        2.99201382e-07  60.0207  58.8385  59.2630  0.0000
0202-04-04_02:18:04.168000      232403.29        1.99126000e+00        3.35334882e-07  60.0207  58.8385  59.2630  0.0000
0202-04-04_02:18:04.516000      232403.64        2.00119300e+00        3.66881982e-07  59.9947  58.8390  59.2359  0.0000
0202-04-04_02:18:04.863000      232403.99        2.01128800e+00        4.09895082e-07  59.9947  58.8390  59.2359  0.0000
0202-04-04_02:18:05.210000      232404.34        2.02133200e+00        4.54767582e-07  59.9947  58.8390  59.2359  0.0000
0202-04-04_02:18:05.574000      232404.70        2.03153100e+00        5.05592982e-07  60.0018  58.8391  59.2538  0.0000
0202-04-04_02:18:05.920000      232405.05        2.04141400e+00        5.53814182e-07  60.0018  58.8391  59.2538  0.0000
0202-04-04_02:18:06.270000      232405.39        2.05107000e+00        6.09966782e-07  60.0018  58.8391  59.2538  0.0000
0202-04-04_02:18:06.617000      232405.74        2.06082200e+00        6.67854782e-07  60.0309  58.8379  59.2632  0.0000
0202-04-04_02:18:06.965000      232406.09        2.07107100e+00        7.33118182e-07  60.0309  58.8379  59.2632  0.0000
0202-04-04_02:18:07.336000      232406.46        2.08079600e+00        8.02100282e-07  60.0309  58.8379  59.2632  0.0000
0202-04-04_02:18:07.734000      232406.86        2.09039400e+00        8.83478082e-07  60.0289  58.8386  59.2481  0.0000
0202-04-04_02:18:08.094000      232407.22        2.10035600e+00        9.61075282e-07  60.0289  58.8386  59.2481  0.0000
0202-04-04_02:18:08.453000      232407.58        2.11044400e+00        1.05317538e-06  60.0152  58.8374  59.2409  0.0000
0202-04-04_02:18:08.816000      232407.94        2.12047900e+00        1.13957348e-06  60.0152  58.8374  59.2409  0.0000
0202-04-04_02:18:09.164000      232408.29        2.13026100e+00        1.25392388e-06  60.0152  58.8374  59.2409  0.0000
0202-04-04_02:18:09.510000      232408.64        2.13991800e+00        1.36765448e-06  60.0139  58.8377  59.2443  0.0000
0202-04-04_02:18:09.860000      232408.99        2.15051700e+00        1.48690118e-06  60.0139  58.8377  59.2443  0.0000
0202-04-04_02:18:10.210000      232409.33        2.15996800e+00        1.61631238e-06  60.0139  58.8377  59.2443  0.0000
0202-04-04_02:18:10.566000      232409.69        2.17007300e+00        1.76177608e-06  59.9985  58.8387  59.2227  0.0000
0202-04-04_02:18:10.918000      232410.04        2.18004500e+00        1.91287978e-06  59.9985  58.8387  59.2227  0.0000
0202-04-04_02:18:11.266000      232410.39        2.18997400e+00        2.07917138e-06  59.9985  58.8387  59.2227  0.0000
0202-04-04_02:18:11.613000      232410.74        2.19991800e+00        2.25445288e-06  59.9946  58.8375  59.2495  0.0000
0202-04-04_02:18:11.960000      232411.09        2.20971500e+00        2.44640138e-06  59.9946  58.8375  59.2495  0.0000
0202-04-04_02:18:12.340000      232411.46        2.21957300e+00        2.64318318e-06  59.9946  58.8375  59.2495  0.0000
0202-04-04_02:18:12.734000      232411.86        2.22968800e+00        2.85397208e-06  60.0323  58.8375  59.2542  0.0000
0202-04-04_02:18:13.094000      232412.22        2.23951200e+00        3.07529728e-06  60.0323  58.8375  59.2542  0.0000
0202-04-04_02:18:13.457000      232412.58        2.24945200e+00        3.31422448e-06  60.0488  58.8386  59.2474  0.0000
0202-04-04_02:18:13.805000      232412.93        2.25924900e+00        3.57298468e-06  60.0488  58.8386  59.2474  0.0000
0202-04-04_02:18:14.152000      232413.28        2.26939800e+00        3.85926338e-06  60.0488  58.8386  59.2474  0.0000
0202-04-04_02:18:14.500000      232413.63        2.27952400e+00        4.14702958e-06  60.0195  58.8372  59.2329  0.0000
0202-04-04_02:18:14.848000      232413.97        2.28901300e+00        4.46993758e-06  60.0195  58.8372  59.2329  0.0000
0202-04-04_02:18:15.195000      232414.32        2.29909400e+00        4.80517938e-06  60.0195  58.8372  59.2329  0.0000
