# Ic = 5.87 A, n = 18.10 , Tavg = 40.12 K, 45e19pm2-anneal300k-720min-0nA-0T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_01:18:35.520000      228834.64        2.30942200e+00       -2.47919520e-07  40.1013  38.6538  38.8566  0.0000
0202-04-04_01:18:35.863000      228834.99        2.33958300e+00       -2.50832520e-07  40.1013  38.6538  38.8566  0.0000
0202-04-04_01:18:36.210000      228835.34        2.36928300e+00       -2.49716920e-07  40.1013  38.6538  38.8566  0.0000
0202-04-04_01:18:36.562000      228835.69        2.39897100e+00       -2.50708620e-07  40.1080  38.6535  38.8669  0.0000
0202-04-04_01:18:36.910000      228836.03        2.42893000e+00       -2.57092420e-07  40.1080  38.6535  38.8669  0.0000
0202-04-04_01:18:37.260000      228836.39        2.45878200e+00       -2.64529820e-07  40.1080  38.6535  38.8669  0.0000
0202-04-04_01:18:37.610000      228836.74        2.48844200e+00       -2.66079320e-07  40.1080  38.6541  38.8485  0.0000
0202-04-04_01:18:37.957000      228837.08        2.51862800e+00       -2.67070920e-07  40.1080  38.6541  38.8485  0.0000
0202-04-04_01:18:38.305000      228837.43        2.54832600e+00       -2.65583520e-07  40.1080  38.6541  38.8485  0.0000
0202-04-04_01:18:38.656000      228837.78        2.57820200e+00       -2.63476220e-07  40.0801  38.6546  38.8590  0.0000
0202-04-04_01:18:39.016000      228838.14        2.60743200e+00       -2.65644020e-07  40.0801  38.6546  38.8590  0.0000
0202-04-04_01:18:39.406000      228838.53        2.63729900e+00       -2.71097220e-07  40.0801  38.6546  38.8590  0.0000
0202-04-04_01:18:39.766000      228838.89        2.66688000e+00       -2.72708720e-07  40.0984  38.6541  38.8680  0.0000
0202-04-04_01:18:40.113000      228839.24        2.69668800e+00       -2.69609720e-07  40.0984  38.6541  38.8680  0.0000
0202-04-04_01:18:40.470000      228839.59        2.72643800e+00       -2.73452420e-07  40.0975  38.6545  38.8514  0.0000
0202-04-04_01:18:40.816000      228839.94        2.75637300e+00       -2.75435720e-07  40.0975  38.6545  38.8514  0.0000
0202-04-04_01:18:41.164000      228840.29        2.78624900e+00       -2.91054420e-07  40.0975  38.6545  38.8514  0.0000
0202-04-04_01:18:41.523000      228840.65        2.81627600e+00       -2.95702820e-07  40.1081  38.6551  38.8691  0.0000
0202-04-04_01:18:41.883000      228841.01        2.84590700e+00       -2.91736120e-07  40.1081  38.6551  38.8691  0.0000
0202-04-04_01:18:42.242000      228841.37        2.87567700e+00       -3.06239120e-07  40.1081  38.6551  38.8691  0.0000
0202-04-04_01:18:42.590000      228841.72        2.90543500e+00       -3.12746920e-07  40.1051  38.6550  38.8625  0.0000
0202-04-04_01:18:42.938000      228842.06        2.93537200e+00       -3.05061520e-07  40.1051  38.6550  38.8625  0.0000
0202-04-04_01:18:43.285000      228842.41        2.96506700e+00       -3.11507320e-07  40.1051  38.6550  38.8625  0.0000
0202-04-04_01:18:43.637000      228842.76        2.99467600e+00       -3.21052020e-07  40.0944  38.6562  38.8544  0.0000
0202-04-04_01:18:43.992000      228843.12        3.02504600e+00       -3.21052020e-07  40.0944  38.6562  38.8544  0.0000
0202-04-04_01:18:44.395000      228843.52        3.05461100e+00       -3.29295220e-07  40.0944  38.6562  38.8544  0.0000
0202-04-04_01:18:44.773000      228843.90        3.08445200e+00       -3.29535520e-07  40.1027  38.6563  38.8611  0.0000
0202-04-04_01:18:45.120000      228844.25        3.11415700e+00       -3.35598120e-07  40.1027  38.6563  38.8611  0.0000
0202-04-04_01:18:45.480000      228844.61        3.14391500e+00       -3.33924720e-07  40.1095  38.6574  38.8715  0.0000
0202-04-04_01:18:45.840000      228844.96        3.17365200e+00       -3.38449120e-07  40.1095  38.6574  38.8715  0.0000
0202-04-04_01:18:46.188000      228845.31        3.20347900e+00       -3.42725620e-07  40.1095  38.6574  38.8715  0.0000
0202-04-04_01:18:46.535000      228845.66        3.23375700e+00       -3.44894920e-07  40.0910  38.6568  38.8575  0.0000
0202-04-04_01:18:46.895000      228846.02        3.26344200e+00       -3.53943820e-07  40.0910  38.6568  38.8575  0.0000
0202-04-04_01:18:47.242000      228846.37        3.29333200e+00       -3.56980720e-07  40.0910  38.6568  38.8575  0.0000
0202-04-04_01:18:47.590000      228846.71        3.32268600e+00       -3.53881820e-07  40.1058  38.6559  38.8694  0.0000
0202-04-04_01:18:47.938000      228847.06        3.35260700e+00       -3.50596920e-07  40.1058  38.6559  38.8694  0.0000
0202-04-04_01:18:48.285000      228847.41        3.38247400e+00       -3.50411020e-07  40.1058  38.6559  38.8694  0.0000
0202-04-04_01:18:48.633000      228847.76        3.41220300e+00       -3.59893720e-07  40.1096  38.6571  38.8720  0.0000
0202-04-04_01:18:48.990000      228848.11        3.44234500e+00       -3.54315620e-07  40.1096  38.6571  38.8720  0.0000
0202-04-04_01:18:49.410000      228848.54        3.47173000e+00       -3.51216720e-07  40.1096  38.6571  38.8720  0.0000
0202-04-04_01:18:49.777000      228848.90        3.50193000e+00       -3.59769820e-07  40.0943  38.6566  38.8646  0.0000
0202-04-04_01:18:50.137000      228849.26        3.53143700e+00       -3.55369320e-07  40.0943  38.6566  38.8646  0.0000
0202-04-04_01:18:50.490000      228849.61        3.56131600e+00       -3.57971220e-07  40.0927  38.6574  38.8537  0.0000
0202-04-04_01:18:50.836000      228849.96        3.59097900e+00       -3.58835420e-07  40.0927  38.6574  38.8537  0.0000
0202-04-04_01:18:51.184000      228850.31        3.62053300e+00       -3.51768720e-07  40.0927  38.6574  38.8537  0.0000
0202-04-04_01:18:51.530000      228850.66        3.65073700e+00       -3.49909320e-07  40.0911  38.6579  38.8608  0.0000
0202-04-04_01:18:51.887000      228851.01        3.68067200e+00       -3.59578020e-07  40.0911  38.6579  38.8608  0.0000
0202-04-04_01:18:52.234000      228851.36        3.71053600e+00       -3.64970120e-07  40.0911  38.6579  38.8608  0.0000
0202-04-04_01:18:52.586000      228851.71        3.74029700e+00       -3.62429020e-07  40.0996  38.6584  38.8650  0.0000
0202-04-04_01:18:52.934000      228852.06        3.76990800e+00       -3.65218020e-07  40.0996  38.6584  38.8650  0.0000
0202-04-04_01:18:53.280000      228852.41        3.80004900e+00       -3.63048820e-07  40.0996  38.6584  38.8650  0.0000
0202-04-04_01:18:53.630000      228852.75        3.82978700e+00       -3.66581620e-07  40.1127  38.6595  38.8789  0.0000
0202-04-04_01:18:53.977000      228853.10        3.85923300e+00       -3.63234720e-07  40.1127  38.6595  38.8789  0.0000
0202-04-04_01:18:54.332000      228853.46        3.88927100e+00       -3.55921220e-07  40.1127  38.6595  38.8789  0.0000
0202-04-04_01:18:54.758000      228853.88        3.91899900e+00       -3.56169220e-07  40.1208  38.6593  38.8768  0.0000
0202-04-04_01:18:55.105000      228854.23        3.94866200e+00       -3.60135820e-07  40.1208  38.6593  38.8768  0.0000
0202-04-04_01:18:55.465000      228854.59        3.97877800e+00       -3.62429020e-07  40.1131  38.6597  38.8673  0.0000
0202-04-04_01:18:55.820000      228854.95        4.00876700e+00       -3.66891520e-07  40.1131  38.6597  38.8673  0.0000
0202-04-04_01:18:56.168000      228855.29        4.03900500e+00       -3.60259720e-07  40.1131  38.6597  38.8673  0.0000
0202-04-04_01:18:56.520000      228855.64        4.06874900e+00       -3.61122520e-07  40.1024  38.6602  38.8552  0.0000
0202-04-04_01:18:56.880000      228856.00        4.09796200e+00       -3.70786320e-07  40.1024  38.6602  38.8552  0.0000
0202-04-04_01:18:57.227000      228856.35        4.12740400e+00       -3.65270220e-07  40.1024  38.6602  38.8552  0.0000
0202-04-04_01:18:57.574000      228856.70        4.15757900e+00       -3.68059220e-07  40.0906  38.6596  38.8502  0.0000
0202-04-04_01:18:57.920000      228857.05        4.18711800e+00       -3.71034220e-07  40.0906  38.6596  38.8502  0.0000
0202-04-04_01:18:58.270000      228857.40        4.21659000e+00       -3.75868520e-07  40.0906  38.6596  38.8502  0.0000
0202-04-04_01:18:58.630000      228857.76        4.24659400e+00       -3.79463320e-07  40.1116  38.6600  38.8633  0.0000
0202-04-04_01:18:58.977000      228858.10        4.27623300e+00       -3.75868520e-07  40.1116  38.6600  38.8633  0.0000
0202-04-04_01:18:59.348000      228858.47        4.30585300e+00       -3.82190320e-07  40.1116  38.6600  38.8633  0.0000
0202-04-04_01:18:59.746000      228858.87        4.33601900e+00       -3.77541920e-07  40.1084  38.6606  38.8600  0.0000
0202-04-04_01:19:00.094000      228859.22        4.36587700e+00       -3.84731520e-07  40.1084  38.6606  38.8600  0.0000
0202-04-04_01:19:00.457000      228859.58        4.39602400e+00       -3.82066420e-07  40.0886  38.6601  38.8654  0.0000
0202-04-04_01:19:00.812000      228859.94        4.42548400e+00       -3.90557420e-07  40.0886  38.6601  38.8654  0.0000
0202-04-04_01:19:01.160000      228860.28        4.45510100e+00       -3.89875720e-07  40.0886  38.6601  38.8654  0.0000
0202-04-04_01:19:01.508000      228860.63        4.48498200e+00       -3.91982920e-07  40.1102  38.6609  38.8666  0.0000
0202-04-04_01:19:01.867000      228860.99        4.51500100e+00       -3.96197520e-07  40.1102  38.6609  38.8666  0.0000
0202-04-04_01:19:02.215000      228861.34        4.54494800e+00       -4.04378120e-07  40.1102  38.6609  38.8666  0.0000
0202-04-04_01:19:02.562000      228861.69        4.57447300e+00       -4.17453820e-07  40.1022  38.6612  38.8656  0.0000
0202-04-04_01:19:02.910000      228862.04        4.60459700e+00       -4.14416320e-07  40.1022  38.6612  38.8656  0.0000
0202-04-04_01:19:03.258000      228862.38        4.63414400e+00       -4.10325720e-07  40.1022  38.6612  38.8656  0.0000
0202-04-04_01:19:03.617000      228862.74        4.66358700e+00       -4.22287620e-07  40.1005  38.6614  38.8604  0.0000
0202-04-04_01:19:03.965000      228863.09        4.69409600e+00       -4.21543920e-07  40.1005  38.6614  38.8604  0.0000
0202-04-04_01:19:04.312000      228863.44        4.72348000e+00       -4.26378220e-07  40.1005  38.6614  38.8604  0.0000
0202-04-04_01:19:04.664000      228863.79        4.75330600e+00       -4.35427020e-07  40.1151  38.6614  38.8684  0.0000
0202-04-04_01:19:05.023000      228864.15        4.78342400e+00       -4.44661820e-07  40.1151  38.6614  38.8684  0.0000
0202-04-04_01:19:05.426000      228864.55        4.81289300e+00       -4.47822820e-07  40.1151  38.6614  38.8684  0.0000
0202-04-04_01:19:05.790000      228864.92        4.84261000e+00       -4.49682120e-07  40.1099  38.6614  38.8697  0.0000
0202-04-04_01:19:06.150000      228865.27        4.87258100e+00       -4.69825120e-07  40.1099  38.6614  38.8697  0.0000
0202-04-04_01:19:06.496000      228865.62        4.90253900e+00       -4.69019420e-07  40.1171  38.6609  38.8696  0.0000
0202-04-04_01:19:06.855000      228865.98        4.93181400e+00       -4.68957420e-07  40.1171  38.6609  38.8696  0.0000
0202-04-04_01:19:07.203000      228866.33        4.96184000e+00       -4.86249420e-07  40.1171  38.6609  38.8696  0.0000
0202-04-04_01:19:07.550000      228866.68        4.99144100e+00       -4.87798920e-07  40.1173  38.6615  38.8638  0.0000
0202-04-04_01:19:07.900000      228867.02        5.02181900e+00       -4.87613020e-07  40.1173  38.6615  38.8638  0.0000
0202-04-04_01:19:08.246000      228867.37        5.05108900e+00       -4.96602720e-07  40.1173  38.6615  38.8638  0.0000
0202-04-04_01:19:08.605000      228867.73        5.08075800e+00       -4.89725820e-07  40.1068  38.6625  38.8679  0.0000
0202-04-04_01:19:08.953000      228868.08        5.11052000e+00       -4.94684120e-07  40.1068  38.6625  38.8679  0.0000
0202-04-04_01:19:09.300000      228868.43        5.14073700e+00       -4.95613820e-07  40.1068  38.6625  38.8679  0.0000
0202-04-04_01:19:09.652000      228868.78        5.17061200e+00       -5.04786620e-07  40.0965  38.6622  38.8591  0.0000
0202-04-04_01:19:10             228869.12        5.20029000e+00       -5.11480320e-07  40.0965  38.6622  38.8591  0.0000
0202-04-04_01:19:10.390000      228869.52        5.23015100e+00       -5.10984520e-07  40.0965  38.6622  38.8591  0.0000
0202-04-04_01:19:10.754000      228869.88        5.25991500e+00       -5.10488620e-07  40.1129  38.6624  38.8702  0.0000
0202-04-04_01:19:11.100000      228870.23        5.28966800e+00       -5.14145420e-07  40.1129  38.6624  38.8702  0.0000
0202-04-04_01:19:11.453000      228870.58        5.31953200e+00       -5.06398120e-07  40.1244  38.6625  38.8742  0.0000
0202-04-04_01:19:11.805000      228870.93        5.34885100e+00       -5.07327720e-07  40.1244  38.6625  38.8742  0.0000
0202-04-04_01:19:12.152000      228871.28        5.37868400e+00       -5.18855820e-07  40.1244  38.6625  38.8742  0.0000
0202-04-04_01:19:12.500000      228871.63        5.40895200e+00       -5.16500620e-07  40.1145  38.6615  38.8764  0.0000
0202-04-04_01:19:12.850000      228871.98        5.43852800e+00       -5.06088220e-07  40.1145  38.6615  38.8764  0.0000
0202-04-04_01:19:13.200000      228872.32        5.46797300e+00       -5.06584020e-07  40.1145  38.6615  38.8764  0.0000
0202-04-04_01:19:13.547000      228872.67        5.49840700e+00       -5.04600720e-07  40.1081  38.6625  38.8712  0.0000
0202-04-04_01:19:13.910000      228873.03        5.52783700e+00       -4.96481620e-07  40.1081  38.6625  38.8712  0.0000
0202-04-04_01:19:14.258000      228873.38        5.55775000e+00       -5.02866020e-07  40.1081  38.6625  38.8712  0.0000
0202-04-04_01:19:14.605000      228873.73        5.58778700e+00       -5.05283520e-07  40.1076  38.6630  38.8754  0.0000
0202-04-04_01:19:14.953000      228874.08        5.61789300e+00       -4.92949820e-07  40.1076  38.6630  38.8754  0.0000
0202-04-04_01:19:15.305000      228874.43        5.64781300e+00       -4.77579120e-07  40.1076  38.6630  38.8754  0.0000
0202-04-04_01:19:15.660000      228874.79        5.67700800e+00       -4.66299020e-07  40.1078  38.6633  38.8747  0.0000
0202-04-04_01:19:16.010000      228875.14        5.70727800e+00       -4.55948620e-07  40.1078  38.6633  38.8747  0.0000
0202-04-04_01:19:16.380000      228875.51        5.73697700e+00       -4.47333620e-07  40.1078  38.6633  38.8747  0.0000
0202-04-04_01:19:16.773000      228875.90        5.76670300e+00       -4.34628020e-07  40.1238  38.6637  38.8747  0.0000
0202-04-04_01:19:17.120000      228876.25        5.79644100e+00       -4.17026120e-07  40.1238  38.6637  38.8747  0.0000
0202-04-04_01:19:17.477000      228876.60        5.82610200e+00       -3.90995120e-07  40.1189  38.6639  38.8792  0.0000
0202-04-04_01:19:17.836000      228876.96        5.85592200e+00       -3.77607720e-07  40.1189  38.6639  38.8792  0.0000
0202-04-04_01:19:18.184000      228877.31        5.88558700e+00       -3.69674420e-07  40.1189  38.6639  38.8792  0.0000
0202-04-04_01:19:18.535000      228877.66        5.91565400e+00       -3.57650620e-07  40.1338  38.6637  38.8797  0.0000
0202-04-04_01:19:18.890000      228878.02        5.94555000e+00       -3.34718520e-07  40.1338  38.6637  38.8797  0.0000
0202-04-04_01:19:19.242000      228878.37        5.97512900e+00       -3.04163120e-07  40.1338  38.6637  38.8797  0.0000
0202-04-04_01:19:19.590000      228878.71        6.00478700e+00       -2.82036820e-07  40.1147  38.6636  38.8725  0.0000
0202-04-04_01:19:19.938000      228879.06        6.03477400e+00       -2.57495520e-07  40.1147  38.6636  38.8725  0.0000
0202-04-04_01:19:20.285000      228879.41        6.06452400e+00       -2.20745620e-07  40.1147  38.6636  38.8725  0.0000
0202-04-04_01:19:20.645000      228879.77        6.09460600e+00       -1.82938620e-07  40.1005  38.6644  38.8713  0.0000
0202-04-04_01:19:20.992000      228880.12        6.12407500e+00       -1.51391520e-07  40.1005  38.6644  38.8713  0.0000
0202-04-04_01:19:21.363000      228880.49        6.15426800e+00       -1.14514320e-07  40.1005  38.6644  38.8713  0.0000
0202-04-04_01:19:21.740000      228880.86        6.18395700e+00       -6.49934200e-08  40.1165  38.6643  38.8776  0.0000
0202-04-04_01:19:22.098000      228881.22        6.21386600e+00       -1.33033200e-08  40.1165  38.6643  38.8776  0.0000
0202-04-04_01:19:22.450000      228881.57        6.24369900e+00        3.98742800e-08  40.1141  38.6644  38.8694  0.0000
0202-04-04_01:19:22.816000      228881.94        6.27354800e+00        1.01852880e-07  40.1141  38.6644  38.8694  0.0000
0202-04-04_01:19:23.170000      228882.30        6.30315100e+00        1.73066280e-07  40.1141  38.6644  38.8694  0.0000
0202-04-04_01:19:23.520000      228882.65        6.33267300e+00        2.42110380e-07  40.1207  38.6644  38.8882  0.0000
0202-04-04_01:19:23.880000      228883.00        6.36315000e+00        3.10348780e-07  40.1207  38.6644  38.8882  0.0000
0202-04-04_01:19:24.227000      228883.35        6.39248200e+00        3.91416780e-07  40.1207  38.6644  38.8882  0.0000
0202-04-04_01:19:24.574000      228883.70        6.42236300e+00        4.76761280e-07  40.1344  38.6644  38.8712  0.0000
0202-04-04_01:19:24.920000      228884.05        6.45214600e+00        5.70720780e-07  40.1344  38.6644  38.8712  0.0000
0202-04-04_01:19:25.273000      228884.40        6.48153100e+00        6.75464580e-07  40.1344  38.6644  38.8712  0.0000
0202-04-04_01:19:25.633000      228884.76        6.51113200e+00        7.80021480e-07  40.1186  38.6652  38.8666  0.0000
0202-04-04_01:19:25.980000      228885.11        6.54116800e+00        9.00998480e-07  40.1186  38.6652  38.8666  0.0000
0202-04-04_01:19:26.332000      228885.46        6.57097800e+00        1.03059308e-06  40.1186  38.6652  38.8666  0.0000
0202-04-04_01:19:26.777000      228885.90        6.60129700e+00        1.17283398e-06  40.1136  38.6644  38.8634  0.0000
0202-04-04_01:19:27.137000      228886.26        6.63094700e+00        1.32201648e-06  40.1136  38.6644  38.8634  0.0000
0202-04-04_01:19:27.490000      228886.61        6.66080600e+00        1.48142548e-06  40.1252  38.6649  38.8720  0.0000
0202-04-04_01:19:27.836000      228886.96        6.69056700e+00        1.64294168e-06  40.1252  38.6649  38.8720  0.0000
0202-04-04_01:19:28.184000      228887.31        6.72018400e+00        1.82391928e-06  40.1252  38.6649  38.8720  0.0000
0202-04-04_01:19:28.530000      228887.66        6.74991000e+00        2.00068218e-06  40.1109  38.6650  38.8636  0.0000
0202-04-04_01:19:28.880000      228888.00        6.77992300e+00        2.23861808e-06  40.1109  38.6650  38.8636  0.0000
0202-04-04_01:19:29.227000      228888.35        6.80948100e+00        2.45833218e-06  40.1109  38.6650  38.8636  0.0000
0202-04-04_01:19:29.574000      228888.70        6.83959200e+00        2.69862328e-06  40.1333  38.6652  38.8859  0.0000
