# Ic = 3.75 A, n = 18.42 , Tavg = 50.07 K, 45e19pm2-anneal300k-720min-0nA-0T-50k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_01:57:21.133000      231160.26        7.00011600e-01        3.17975167e-08  50.0754  48.8259  49.1327  0.0000
0202-04-04_01:57:21.492000      231160.62        7.30036500e-01        3.37188167e-08  50.0992  48.8247  49.1336  0.0000
0202-04-04_01:57:21.840000      231160.97        7.60181500e-01        6.26231667e-09  50.0992  48.8247  49.1336  0.0000
0202-04-04_01:57:22.188000      231161.31        7.89793800e-01        1.16544167e-08  50.0992  48.8247  49.1336  0.0000
0202-04-04_01:57:22.540000      231161.66        8.19366100e-01        5.08721667e-09  50.0864  48.8257  49.1115  0.0000
0202-04-04_01:57:22.887000      231162.01        8.49355100e-01        5.95861667e-09  50.0864  48.8257  49.1115  0.0000
0202-04-04_01:57:23.246000      231162.37        8.79396400e-01        1.93001667e-09  50.0864  48.8257  49.1115  0.0000
0202-04-04_01:57:23.594000      231162.72        9.09090400e-01       -9.82983333e-10  50.0562  48.8245  49.1211  0.0000
0202-04-04_01:57:23.940000      231163.07        9.38643300e-01       -3.02828333e-09  50.0562  48.8245  49.1211  0.0000
0202-04-04_01:57:24.290000      231163.41        9.68534700e-01       -1.04036833e-08  50.0562  48.8245  49.1211  0.0000
0202-04-04_01:57:24.637000      231163.76        9.98198400e-01       -1.22010833e-08  50.1114  48.8253  49.1318  0.0000
0202-04-04_01:57:24.984000      231164.11        1.02839700e+00       -1.18291833e-08  50.1114  48.8253  49.1318  0.0000
0202-04-04_01:57:25.370000      231164.50        1.05807300e+00       -1.93905833e-08  50.1114  48.8253  49.1318  0.0000
0202-04-04_01:57:25.777000      231164.90        1.08778200e+00       -2.06920833e-08  50.0921  48.8255  49.1185  0.0000
0202-04-04_01:57:26.125000      231165.25        1.11764600e+00       -1.95144833e-08  50.0921  48.8255  49.1185  0.0000
0202-04-04_01:57:26.484000      231165.61        1.14764600e+00       -1.85848833e-08  50.0945  48.8248  49.1230  0.0000
0202-04-04_01:57:26.832000      231165.96        1.17719300e+00       -1.06515833e-08  50.0945  48.8248  49.1230  0.0000
0202-04-04_01:57:27.180000      231166.30        1.20714500e+00       -1.00937833e-08  50.0945  48.8248  49.1230  0.0000
0202-04-04_01:57:27.527000      231166.65        1.23684000e+00       -7.61468333e-09  50.0908  48.8249  49.1214  0.0000
0202-04-04_01:57:27.875000      231167.00        1.26631800e+00        1.37221667e-09  50.0908  48.8249  49.1214  0.0000
0202-04-04_01:57:28.240000      231167.36        1.29644600e+00        5.40041667e-09  50.0908  48.8249  49.1214  0.0000
0202-04-04_01:57:28.586000      231167.71        1.32609800e+00       -6.06798333e-09  50.1043  48.8260  49.1136  0.0000
0202-04-04_01:57:28.934000      231168.06        1.35596000e+00       -1.17711833e-08  50.1043  48.8260  49.1136  0.0000
0202-04-04_01:57:29.280000      231168.41        1.38584700e+00       -1.35685833e-08  50.1043  48.8260  49.1136  0.0000
0202-04-04_01:57:29.630000      231168.76        1.41538700e+00       -1.28867833e-08  50.0651  48.8255  49.1027  0.0000
0202-04-04_01:57:29.990000      231169.11        1.44538500e+00       -1.50560833e-08  50.0651  48.8255  49.1027  0.0000
0202-04-04_01:57:30.414000      231169.54        1.47533000e+00       -1.13373833e-08  50.0651  48.8255  49.1027  0.0000
0202-04-04_01:57:30.777000      231169.90        1.50508500e+00       -1.98283833e-08  50.0923  48.8256  49.1266  0.0000
0202-04-04_01:57:31.125000      231170.25        1.53491200e+00       -2.02622833e-08  50.0923  48.8256  49.1266  0.0000
0202-04-04_01:57:31.480000      231170.60        1.56438900e+00       -1.71013833e-08  50.0902  48.8251  49.1065  0.0000
0202-04-04_01:57:31.824000      231170.95        1.59461900e+00       -1.17092833e-08  50.0902  48.8251  49.1065  0.0000
0202-04-04_01:57:32.176000      231171.30        1.62442600e+00       -1.69773833e-08  50.0902  48.8251  49.1065  0.0000
0202-04-04_01:57:32.523000      231171.65        1.65393500e+00       -1.38784833e-08  50.0988  48.8249  49.1090  0.0000
0202-04-04_01:57:32.870000      231172.00        1.68374900e+00       -1.60477833e-08  50.0988  48.8249  49.1090  0.0000
0202-04-04_01:57:33.227000      231172.35        1.71384500e+00       -2.10059833e-08  50.0988  48.8249  49.1090  0.0000
0202-04-04_01:57:33.574000      231172.70        1.74333000e+00       -1.30107833e-08  50.0929  48.8245  49.1258  0.0000
0202-04-04_01:57:33.920000      231173.05        1.77324700e+00       -2.39189833e-08  50.0929  48.8245  49.1258  0.0000
0202-04-04_01:57:34.270000      231173.40        1.80308300e+00       -2.28637833e-08  50.0929  48.8245  49.1258  0.0000
0202-04-04_01:57:34.620000      231173.74        1.83312100e+00       -2.44107833e-08  50.0862  48.8248  49.1139  0.0000
0202-04-04_01:57:34.977000      231174.10        1.86261100e+00       -3.71163833e-08  50.0862  48.8248  49.1139  0.0000
0202-04-04_01:57:35.344000      231174.47        1.89274300e+00       -4.43058833e-08  50.0862  48.8248  49.1139  0.0000
0202-04-04_01:57:35.727000      231174.85        1.92269800e+00       -3.67444833e-08  50.0733  48.8247  49.1196  0.0000
0202-04-04_01:57:36.074000      231175.20        1.95233000e+00       -3.63726833e-08  50.0733  48.8247  49.1196  0.0000
0202-04-04_01:57:36.434000      231175.56        1.98173900e+00       -3.58767833e-08  50.0943  48.8247  49.1184  0.0000
0202-04-04_01:57:36.785000      231175.91        2.01185500e+00       -3.26539833e-08  50.0943  48.8247  49.1184  0.0000
0202-04-04_01:57:37.140000      231176.27        2.04148000e+00       -4.03392833e-08  50.0943  48.8247  49.1184  0.0000
0202-04-04_01:57:37.500000      231176.62        2.07162200e+00       -3.91616833e-08  50.0827  48.8247  49.1216  0.0000
0202-04-04_01:57:37.848000      231176.97        2.10095900e+00       -3.79840833e-08  50.0827  48.8247  49.1216  0.0000
0202-04-04_01:57:38.207000      231177.33        2.13089100e+00       -3.67444833e-08  50.0827  48.8247  49.1216  0.0000
0202-04-04_01:57:38.555000      231177.68        2.16081300e+00       -4.56694833e-08  50.0922  48.8255  49.1149  0.0000
0202-04-04_01:57:38.902000      231178.03        2.19032100e+00       -4.84584833e-08  50.0922  48.8255  49.1149  0.0000
0202-04-04_01:57:39.250000      231178.38        2.22047500e+00       -5.18672833e-08  50.0922  48.8255  49.1149  0.0000
0202-04-04_01:57:39.600000      231178.73        2.25013300e+00       -5.62057833e-08  50.0835  48.8243  49.1180  0.0000
0202-04-04_01:57:39.960000      231179.09        2.28018500e+00       -4.90788833e-08  50.0835  48.8243  49.1180  0.0000
0202-04-04_01:57:40.310000      231179.43        2.30971300e+00       -5.26154833e-08  50.0835  48.8243  49.1180  0.0000
0202-04-04_01:57:40.660000      231179.78        2.33941400e+00       -5.96829833e-08  50.0833  48.8255  49.1032  0.0000
0202-04-04_01:57:41.008000      231180.13        2.36975400e+00       -5.57162833e-08  50.0833  48.8255  49.1032  0.0000
0202-04-04_01:57:41.387000      231180.51        2.39945800e+00       -5.66459833e-08  50.0833  48.8255  49.1032  0.0000
0202-04-04_01:57:41.770000      231180.89        2.42923000e+00       -5.74516833e-08  50.0549  48.8251  49.1036  0.0000
0202-04-04_01:57:42.117000      231181.24        2.45896100e+00       -5.57782833e-08  50.0549  48.8251  49.1036  0.0000
0202-04-04_01:57:42.470000      231181.59        2.48877000e+00       -5.78235833e-08  50.0914  48.8244  49.1245  0.0000
0202-04-04_01:57:42.824000      231181.95        2.51866600e+00       -5.39808833e-08  50.0914  48.8244  49.1245  0.0000
0202-04-04_01:57:43.176000      231182.30        2.54817300e+00       -5.50964833e-08  50.0914  48.8244  49.1245  0.0000
0202-04-04_01:57:43.530000      231182.66        2.57819500e+00       -6.59427833e-08  50.1098  48.8247  49.1249  0.0000
0202-04-04_01:57:43.890000      231183.02        2.60797500e+00       -5.68318833e-08  50.1098  48.8247  49.1249  0.0000
0202-04-04_01:57:44.240000      231183.36        2.63797500e+00       -6.04266833e-08  50.1098  48.8247  49.1249  0.0000
0202-04-04_01:57:44.586000      231183.71        2.66756900e+00       -6.71203833e-08  50.0999  48.8255  49.1170  0.0000
0202-04-04_01:57:44.945000      231184.07        2.69736500e+00       -6.58187833e-08  50.0999  48.8255  49.1170  0.0000
0202-04-04_01:57:45.293000      231184.42        2.72715400e+00       -6.31537833e-08  50.0999  48.8255  49.1170  0.0000
0202-04-04_01:57:45.645000      231184.77        2.75704800e+00       -6.63146833e-08  50.0702  48.8247  49.1171  0.0000
0202-04-04_01:57:45.992000      231185.12        2.78676100e+00       -7.18314833e-08  50.0702  48.8247  49.1171  0.0000
0202-04-04_01:57:46.375000      231185.50        2.81634300e+00       -6.58827833e-08  50.0702  48.8247  49.1171  0.0000
0202-04-04_01:57:46.754000      231185.88        2.84635600e+00       -5.79494833e-08  50.0948  48.8249  49.1003  0.0000
0202-04-04_01:57:47.100000      231186.23        2.87626500e+00       -6.56968833e-08  50.0948  48.8249  49.1003  0.0000
0202-04-04_01:57:47.453000      231186.58        2.90577800e+00       -6.29697833e-08  50.0684  48.8256  49.1173  0.0000
0202-04-04_01:57:47.800000      231186.93        2.93547800e+00       -6.47051833e-08  50.0684  48.8256  49.1173  0.0000
0202-04-04_01:57:48.156000      231187.28        2.96554600e+00       -6.45811833e-08  50.0684  48.8256  49.1173  0.0000
0202-04-04_01:57:48.504000      231187.63        2.99521000e+00       -6.45811833e-08  50.0874  48.8243  49.1146  0.0000
0202-04-04_01:57:48.850000      231187.98        3.02503600e+00       -6.24119833e-08  50.0874  48.8243  49.1146  0.0000
0202-04-04_01:57:49.200000      231188.33        3.05467000e+00       -5.28672833e-08  50.0874  48.8243  49.1146  0.0000
0202-04-04_01:57:49.550000      231188.67        3.08467000e+00       -5.91270833e-08  50.1184  48.8252  49.1200  0.0000
0202-04-04_01:57:49.895000      231189.02        3.11436700e+00       -5.20615833e-08  50.1184  48.8252  49.1200  0.0000
0202-04-04_01:57:50.250000      231189.38        3.14437500e+00       -5.41687833e-08  50.1184  48.8252  49.1200  0.0000
0202-04-04_01:57:50.598000      231189.72        3.17451500e+00       -5.73916833e-08  50.0950  48.8264  49.1071  0.0000
0202-04-04_01:57:50.945000      231190.07        3.20425800e+00       -5.24953833e-08  50.0950  48.8264  49.1071  0.0000
0202-04-04_01:57:51.293000      231190.42        3.23376500e+00       -5.19375833e-08  50.0950  48.8264  49.1071  0.0000
0202-04-04_01:57:51.645000      231190.77        3.26363400e+00       -5.46646833e-08  50.0680  48.8252  49.1091  0.0000
0202-04-04_01:57:52.004000      231191.13        3.29324200e+00       -5.73978833e-08  50.0680  48.8252  49.1091  0.0000
0202-04-04_01:57:52.402000      231191.53        3.32338400e+00       -5.78357833e-08  50.0680  48.8252  49.1091  0.0000
0202-04-04_01:57:52.760000      231191.89        3.35301000e+00       -5.88274833e-08  50.0951  48.8257  49.1162  0.0000
0202-04-04_01:57:53.110000      231192.23        3.38288000e+00       -5.82696833e-08  50.0951  48.8257  49.1162  0.0000
0202-04-04_01:57:53.460000      231192.59        3.41236000e+00       -5.31254833e-08  50.0775  48.8248  49.1195  0.0000
0202-04-04_01:57:53.810000      231192.93        3.44245400e+00       -5.02744833e-08  50.0775  48.8248  49.1195  0.0000
0202-04-04_01:57:54.156000      231193.28        3.47216200e+00       -4.76713833e-08  50.0775  48.8248  49.1195  0.0000
0202-04-04_01:57:54.516000      231193.64        3.50212600e+00       -4.72374833e-08  50.1125  48.8248  49.1414  0.0000
0202-04-04_01:57:54.870000      231194.00        3.53181500e+00       -4.01718833e-08  50.1125  48.8248  49.1414  0.0000
0202-04-04_01:57:55.234000      231194.36        3.56182700e+00       -3.34782833e-08  50.1125  48.8248  49.1414  0.0000
0202-04-04_01:57:55.586000      231194.71        3.59147000e+00       -2.30038833e-08  50.0905  48.8259  49.1242  0.0000
0202-04-04_01:57:55.934000      231195.06        3.62098300e+00       -6.39358333e-09  50.0905  48.8259  49.1242  0.0000
0202-04-04_01:57:56.280000      231195.41        3.65079400e+00        5.87821667e-09  50.0905  48.8259  49.1242  0.0000
0202-04-04_01:57:56.630000      231195.76        3.68084900e+00        2.64550167e-08  50.0888  48.8254  49.1266  0.0000
0202-04-04_01:57:56.990000      231196.11        3.71088700e+00        5.08126167e-08  50.0888  48.8254  49.1266  0.0000
0202-04-04_01:57:57.375000      231196.50        3.74062300e+00        8.24217167e-08  50.0888  48.8254  49.1266  0.0000
0202-04-04_01:57:57.746000      231196.87        3.77007300e+00        1.06467917e-07  50.0666  48.8248  49.1187  0.0000
0202-04-04_01:57:58.094000      231197.22        3.79976600e+00        1.35843417e-07  50.0666  48.8248  49.1187  0.0000
0202-04-04_01:57:58.453000      231197.58        3.82963200e+00        1.74889917e-07  50.0714  48.8245  49.1108  0.0000
0202-04-04_01:57:58.805000      231197.93        3.85978200e+00        2.20568117e-07  50.0714  48.8245  49.1108  0.0000
0202-04-04_01:57:59.152000      231198.28        3.88955300e+00        2.79509817e-07  50.0714  48.8245  49.1108  0.0000
0202-04-04_01:57:59.500000      231198.63        3.91894000e+00        3.56363317e-07  50.0695  48.8240  49.1202  0.0000
0202-04-04_01:57:59.848000      231198.97        3.94894300e+00        4.30985517e-07  50.0695  48.8240  49.1202  0.0000
0202-04-04_01:58:00.195000      231199.32        3.97850300e+00        5.02880717e-07  50.0695  48.8240  49.1202  0.0000
0202-04-04_01:58:00.547000      231199.67        4.00867700e+00        6.07500617e-07  50.0775  48.8235  49.1037  0.0000
0202-04-04_01:58:00.895000      231200.02        4.03832600e+00        7.23524617e-07  50.0775  48.8235  49.1037  0.0000
0202-04-04_01:58:01.242000      231200.37        4.06825600e+00        8.44073017e-07  50.0775  48.8235  49.1037  0.0000
0202-04-04_01:58:01.590000      231200.72        4.09806000e+00        9.81603517e-07  50.0902  48.8245  49.1254  0.0000
0202-04-04_01:58:01.938000      231201.06        4.12771700e+00        1.15285042e-06  50.0902  48.8245  49.1254  0.0000
0202-04-04_01:58:02.297000      231201.42        4.15739300e+00        1.33965402e-06  50.0902  48.8245  49.1254  0.0000
0202-04-04_01:58:02.645000      231201.77        4.18727700e+00        1.55608332e-06  50.0837  48.8238  49.1151  0.0000
0202-04-04_01:58:02.992000      231202.12        4.21667700e+00        1.79532072e-06  50.0837  48.8238  49.1151  0.0000
0202-04-04_01:58:03.395000      231202.52        4.24677400e+00        2.04844142e-06  50.0837  48.8238  49.1151  0.0000
0202-04-04_01:58:03.766000      231202.89        4.27655700e+00        2.34147792e-06  50.0843  48.8245  49.1037  0.0000
0202-04-04_01:58:04.117000      231203.24        4.30660700e+00        2.67374642e-06  50.0843  48.8245  49.1037  0.0000
0202-04-04_01:58:04.465000      231203.59        4.33631300e+00        3.04964662e-06  50.0762  48.8247  49.1067  0.0000
0202-04-04_01:58:04.812000      231203.94        4.36642800e+00        3.45523462e-06  50.0762  48.8247  49.1067  0.0000
0202-04-04_01:58:05.164000      231204.29        4.39601100e+00        3.89199782e-06  50.0762  48.8247  49.1067  0.0000
0202-04-04_01:58:05.520000      231204.65        4.42612000e+00        4.38739282e-06  50.0825  48.8248  49.1129  0.0000
0202-04-04_01:58:05.867000      231204.99        4.45566000e+00        4.93354822e-06  50.0825  48.8248  49.1129  0.0000
0202-04-04_01:58:06.215000      231205.34        4.48548200e+00        5.45906482e-06  50.0825  48.8248  49.1129  0.0000
0202-04-04_01:58:06.574000      231205.70        4.51530900e+00        6.15533242e-06  50.0911  48.8248  49.1314  0.0000
0202-04-04_01:58:06.934000      231206.06        4.54477500e+00        6.94091122e-06  50.0911  48.8248  49.1314  0.0000
0202-04-04_01:58:07.293000      231206.42        4.57510100e+00        8.10232832e-06  50.0911  48.8248  49.1314  0.0000
0202-04-04_01:58:07.640000      231206.77        4.60484000e+00        8.58061712e-06  50.0876  48.8249  49.1127  0.0000
0202-04-04_01:58:07.990000      231207.12        4.63442700e+00        9.98257315e-06  50.0876  48.8249  49.1127  0.0000
0202-04-04_01:58:08.348000      231207.47        4.66450600e+00        1.10386266e-05  50.0876  48.8249  49.1127  0.0000
0202-04-04_01:58:08.742000      231207.87        4.69423100e+00        1.22724966e-05  50.1134  48.8250  49.1193  0.0000
0202-04-04_01:58:09.090000      231208.22        4.72396300e+00        1.35439876e-05  50.1134  48.8250  49.1193  0.0000
0202-04-04_01:58:09.445000      231208.57        4.75383500e+00        1.49316880e-05  50.0777  48.8248  49.0997  0.0000
0202-04-04_01:58:09.816000      231208.94        4.78363400e+00        1.62546823e-05  50.0777  48.8248  49.0997  0.0000
0202-04-04_01:58:10.160000      231209.29        4.81332700e+00        1.81347421e-05  50.0777  48.8248  49.0997  0.0000
0202-04-04_01:58:10.520000      231209.65        4.84321100e+00        1.95765516e-05  50.0699  48.8247  49.1211  0.0000
0202-04-04_01:58:10.880000      231210.00        4.87347600e+00        2.18438663e-05  50.0699  48.8247  49.1211  0.0000
