# Ic = 1.92 A, n = 17.39 , Tavg = 60.01 K, 45e19pm2-anneal300k-720min-0nA-0T-60k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_02:13:15.332000      232114.46        1.72368400e-01       -5.52270917e-08  60.0080  58.8433  59.2407  0.0000
0202-04-04_02:13:15.742000      232114.87        1.82655300e-01       -4.74797917e-08  60.0182  58.8412  59.2435  0.0000
0202-04-04_02:13:16.100000      232115.23        1.92471600e-01       -3.38444917e-08  60.0182  58.8412  59.2435  0.0000
0202-04-04_02:13:16.465000      232115.59        2.02469000e-01       -3.86168917e-08  60.0021  58.8432  59.2401  0.0000
0202-04-04_02:13:16.812000      232115.94        2.12456000e-01       -3.61376917e-08  60.0021  58.8432  59.2401  0.0000
0202-04-04_02:13:17.170000      232116.30        2.22860100e-01       -5.57229917e-08  60.0021  58.8432  59.2401  0.0000
0202-04-04_02:13:17.520000      232116.64        2.31900500e-01       -5.11365917e-08  59.9939  58.8415  59.2346  0.0000
0202-04-04_02:13:17.867000      232116.99        2.42644500e-01       -4.20256917e-08  59.9939  58.8415  59.2346  0.0000
0202-04-04_02:13:18.215000      232117.34        2.52145400e-01       -3.26668917e-08  59.9939  58.8415  59.2346  0.0000
0202-04-04_02:13:18.566000      232117.69        2.61893500e-01       -2.75846917e-08  60.0051  58.8409  59.2491  0.0000
0202-04-04_02:13:18.920000      232118.05        2.72072000e-01       -4.41291917e-08  60.0051  58.8409  59.2491  0.0000
0202-04-04_02:13:19.273000      232118.40        2.82055300e-01       -6.26581917e-08  60.0051  58.8409  59.2491  0.0000
0202-04-04_02:13:19.620000      232118.75        2.92535100e-01       -6.68727917e-08  60.0070  58.8417  59.2637  0.0000
0202-04-04_02:13:19.970000      232119.09        3.01542600e-01       -4.73494917e-08  60.0070  58.8417  59.2637  0.0000
0202-04-04_02:13:20.316000      232119.44        3.11534900e-01       -6.54472917e-08  60.0070  58.8417  59.2637  0.0000
0202-04-04_02:13:20.670000      232119.80        3.22035500e-01       -6.92279917e-08  59.9995  58.8406  59.2603  0.0000
0202-04-04_02:13:21.020000      232120.14        3.31875500e-01       -5.54067917e-08  59.9995  58.8406  59.2603  0.0000
0202-04-04_02:13:21.430000      232120.55        3.41016600e-01       -6.37118917e-08  59.9995  58.8406  59.2603  0.0000
0202-04-04_02:13:21.793000      232120.92        3.51889700e-01       -4.92708917e-08  60.0337  58.8419  59.2529  0.0000
0202-04-04_02:13:22.156000      232121.28        3.61429700e-01       -6.50133917e-08  60.0337  58.8419  59.2529  0.0000
0202-04-04_02:13:22.508000      232121.63        3.71869400e-01       -6.84221917e-08  59.9992  58.8416  59.2500  0.0000
0202-04-04_02:13:22.855000      232121.98        3.81684300e-01       -6.48894917e-08  59.9992  58.8416  59.2500  0.0000
0202-04-04_02:13:23.203000      232122.33        3.91719600e-01       -5.55926917e-08  59.9992  58.8416  59.2500  0.0000
0202-04-04_02:13:23.550000      232122.68        4.01580500e-01       -4.41266917e-08  59.9956  58.8420  59.2429  0.0000
0202-04-04_02:13:23.910000      232123.03        4.11452100e-01       -6.09847917e-08  59.9956  58.8420  59.2429  0.0000
0202-04-04_02:13:24.258000      232123.38        4.21277300e-01       -5.05103917e-08  59.9956  58.8420  59.2429  0.0000
0202-04-04_02:13:24.605000      232123.73        4.31310400e-01       -4.65452917e-08  59.9794  58.8415  59.2408  0.0000
0202-04-04_02:13:24.953000      232124.08        4.41658600e-01       -5.92537917e-08  59.9794  58.8415  59.2408  0.0000
0202-04-04_02:13:25.300000      232124.43        4.51311700e-01       -7.10920917e-08  59.9794  58.8415  59.2408  0.0000
0202-04-04_02:13:25.660000      232124.79        4.60540300e-01       -5.39860917e-08  60.0165  58.8404  59.2510  0.0000
0202-04-04_02:13:26.008000      232125.13        4.71098900e-01       -4.73543917e-08  60.0165  58.8404  59.2510  0.0000
0202-04-04_02:13:26.367000      232125.49        4.80888600e-01       -6.22291917e-08  60.0165  58.8404  59.2510  0.0000
0202-04-04_02:13:26.750000      232125.88        4.90613700e-01       -7.18358917e-08  60.0432  58.8411  59.2517  0.0000
0202-04-04_02:13:27.100000      232126.23        5.01155900e-01       -4.97714917e-08  60.0432  58.8411  59.2517  0.0000
0202-04-04_02:13:27.450000      232126.57        5.11147400e-01       -5.23745917e-08  59.9890  58.8394  59.2427  0.0000
0202-04-04_02:13:27.797000      232126.92        5.21074500e-01       -7.52446917e-08  59.9890  58.8394  59.2427  0.0000
0202-04-04_02:13:28.145000      232127.27        5.31221800e-01       -5.11969917e-08  59.9890  58.8394  59.2427  0.0000
0202-04-04_02:13:28.492000      232127.62        5.40864500e-01       -5.95640917e-08  60.0078  58.8389  59.2452  0.0000
0202-04-04_02:13:28.840000      232127.97        5.50423000e-01       -9.12351917e-08  60.0078  58.8389  59.2452  0.0000
0202-04-04_02:13:29.195000      232128.32        5.60459000e-01       -1.11440192e-07  60.0078  58.8389  59.2452  0.0000
0202-04-04_02:13:29.543000      232128.67        5.69633400e-01       -7.15259917e-08  59.9995  58.8396  59.2373  0.0000
0202-04-04_02:13:29.890000      232129.02        5.79806000e-01       -9.38382917e-08  59.9995  58.8396  59.2373  0.0000
0202-04-04_02:13:30.240000      232129.36        5.89873200e-01       -9.47059917e-08  59.9995  58.8396  59.2373  0.0000
0202-04-04_02:13:30.586000      232129.71        6.00248600e-01       -8.35485917e-08  59.9960  58.8388  59.2475  0.0000
0202-04-04_02:13:30.945000      232130.07        6.10700200e-01       -9.86080917e-08  59.9960  58.8388  59.2475  0.0000
0202-04-04_02:13:31.293000      232130.42        6.19922900e-01       -9.99716917e-08  59.9960  58.8388  59.2475  0.0000
0202-04-04_02:13:31.645000      232130.77        6.29676500e-01       -9.14805917e-08  60.0144  58.8388  59.2628  0.0000
0202-04-04_02:13:31.996000      232131.12        6.39207900e-01       -1.00033592e-07  60.0144  58.8388  59.2628  0.0000
0202-04-04_02:13:32.383000      232131.51        6.50372700e-01       -9.84841917e-08  60.0144  58.8388  59.2628  0.0000
0202-04-04_02:13:32.754000      232131.88        6.59463300e-01       -9.64388917e-08  60.0066  58.8393  59.2468  0.0000
0202-04-04_02:13:33.100000      232132.23        6.69686300e-01       -1.00157592e-07  60.0066  58.8393  59.2468  0.0000
0202-04-04_02:13:33.460000      232132.59        6.79607100e-01       -9.87940917e-08  60.0189  58.8377  59.2363  0.0000
0202-04-04_02:13:33.820000      232132.94        6.89965200e-01       -9.37737917e-08  60.0189  58.8377  59.2363  0.0000
0202-04-04_02:13:34.180000      232133.31        6.99461000e-01       -1.09330392e-07  60.0189  58.8377  59.2363  0.0000
0202-04-04_02:13:34.527000      232133.65        7.09765500e-01       -1.23895392e-07  60.0323  58.8399  59.2638  0.0000
0202-04-04_02:13:34.875000      232134.00        7.19326600e-01       -9.61289917e-08  60.0323  58.8399  59.2638  0.0000
0202-04-04_02:13:35.223000      232134.35        7.29035800e-01       -9.68107917e-08  60.0323  58.8399  59.2638  0.0000
0202-04-04_02:13:35.570000      232134.70        7.38880400e-01       -1.09578292e-07  59.9804  58.8406  59.2232  0.0000
0202-04-04_02:13:35.930000      232135.06        7.49422500e-01       -9.46414917e-08  59.9804  58.8406  59.2232  0.0000
0202-04-04_02:13:36.277000      232135.40        7.59394600e-01       -7.85860917e-08  59.9804  58.8406  59.2232  0.0000
0202-04-04_02:13:36.625000      232135.75        7.68747900e-01       -1.03368492e-07  60.0259  58.8399  59.2525  0.0000
0202-04-04_02:13:36.973000      232136.10        7.78810600e-01       -1.02435792e-07  60.0259  58.8399  59.2525  0.0000
0202-04-04_02:13:37.340000      232136.47        7.89197700e-01       -1.05720592e-07  60.0259  58.8399  59.2525  0.0000
0202-04-04_02:13:37.742000      232136.87        7.98712700e-01       -1.16318992e-07  60.0175  58.8408  59.2305  0.0000
0202-04-04_02:13:38.090000      232137.22        8.09110500e-01       -1.16009092e-07  60.0175  58.8408  59.2305  0.0000
0202-04-04_02:13:38.440000      232137.57        8.18843800e-01       -1.30821892e-07  60.0509  58.8403  59.2673  0.0000
0202-04-04_02:13:38.793000      232137.92        8.28541400e-01       -1.11546592e-07  60.0509  58.8403  59.2673  0.0000
0202-04-04_02:13:39.140000      232138.26        8.38434000e-01       -1.07703992e-07  60.0509  58.8403  59.2673  0.0000
0202-04-04_02:13:39.490000      232138.61        8.48297900e-01       -1.13343992e-07  59.9986  58.8377  59.2292  0.0000
0202-04-04_02:13:39.836000      232138.96        8.58382900e-01       -1.07641992e-07  59.9986  58.8377  59.2292  0.0000
0202-04-04_02:13:40.184000      232139.31        8.68347800e-01       -9.66097917e-08  59.9986  58.8377  59.2292  0.0000
0202-04-04_02:13:40.530000      232139.66        8.78435700e-01       -9.02879917e-08  60.0463  58.8388  59.2595  0.0000
0202-04-04_02:13:40.880000      232140.00        8.88264300e-01       -8.81806917e-08  60.0463  58.8388  59.2595  0.0000
0202-04-04_02:13:41.234000      232140.36        8.97985600e-01       -9.85930917e-08  60.0463  58.8388  59.2595  0.0000
0202-04-04_02:13:41.582000      232140.71        9.08017200e-01       -9.49363917e-08  59.9681  58.8387  59.2337  0.0000
0202-04-04_02:13:41.930000      232141.06        9.17818100e-01       -8.96681917e-08  59.9681  58.8387  59.2337  0.0000
0202-04-04_02:13:42.277000      232141.40        9.27912000e-01       -9.02282917e-08  59.9681  58.8387  59.2337  0.0000
0202-04-04_02:13:42.630000      232141.75        9.37915300e-01       -9.33305917e-08  59.9922  58.8381  59.2531  0.0000
0202-04-04_02:13:42.990000      232142.11        9.47854900e-01       -9.16570917e-08  59.9922  58.8381  59.2531  0.0000
0202-04-04_02:13:43.363000      232142.49        9.57882100e-01       -9.94044917e-08  59.9922  58.8381  59.2531  0.0000
0202-04-04_02:13:43.766000      232142.89        9.67267700e-01       -9.27727917e-08  60.0228  58.8378  59.2467  0.0000
0202-04-04_02:13:44.113000      232143.24        9.77523400e-01       -8.90539917e-08  60.0228  58.8378  59.2467  0.0000
0202-04-04_02:13:44.473000      232143.60        9.87596500e-01       -8.66368917e-08  60.0335  58.8405  59.2693  0.0000
0202-04-04_02:13:44.820000      232143.95        9.97410200e-01       -9.74210917e-08  60.0335  58.8405  59.2693  0.0000
0202-04-04_02:13:45.168000      232144.29        1.00764400e+00       -1.03866892e-07  60.0335  58.8405  59.2693  0.0000
0202-04-04_02:13:45.520000      232144.64        1.01750500e+00       -1.00334092e-07  59.9881  58.8388  59.2514  0.0000
0202-04-04_02:13:45.867000      232144.99        1.02750400e+00       -1.01759592e-07  59.9881  58.8388  59.2514  0.0000
0202-04-04_02:13:46.220000      232145.34        1.03731900e+00       -1.11366292e-07  59.9881  58.8388  59.2514  0.0000
0202-04-04_02:13:46.566000      232145.69        1.04711600e+00       -1.20910992e-07  59.9877  58.8395  59.2243  0.0000
0202-04-04_02:13:46.914000      232146.04        1.05715500e+00       -1.18617792e-07  59.9877  58.8395  59.2243  0.0000
0202-04-04_02:13:47.260000      232146.39        1.06716400e+00       -1.17192292e-07  59.9877  58.8395  59.2243  0.0000
0202-04-04_02:13:47.613000      232146.74        1.07724600e+00       -1.11862092e-07  60.0176  58.8389  59.2338  0.0000
0202-04-04_02:13:47.973000      232147.10        1.08727900e+00       -1.05169092e-07  60.0176  58.8389  59.2338  0.0000
0202-04-04_02:13:48.344000      232147.47        1.09698000e+00       -1.01082692e-07  60.0176  58.8389  59.2338  0.0000
0202-04-04_02:13:48.766000      232147.89        1.10674400e+00       -1.00402992e-07  59.9856  58.8384  59.2462  0.0000
0202-04-04_02:13:49.125000      232148.25        1.11703700e+00       -1.06910692e-07  59.9856  58.8384  59.2462  0.0000
0202-04-04_02:13:49.477000      232148.60        1.12650700e+00       -1.07592492e-07  60.0199  58.8386  59.2473  0.0000
0202-04-04_02:13:49.824000      232148.95        1.13672100e+00       -1.02200392e-07  60.0199  58.8386  59.2473  0.0000
0202-04-04_02:13:50.170000      232149.30        1.14631800e+00       -1.03253992e-07  60.0199  58.8386  59.2473  0.0000
0202-04-04_02:13:50.520000      232149.65        1.15669100e+00       -1.02200392e-07  60.0204  58.8411  59.2572  0.0000
0202-04-04_02:13:50.867000      232149.99        1.16680400e+00       -1.02200392e-07  60.0204  58.8411  59.2572  0.0000
0202-04-04_02:13:51.215000      232150.34        1.17641100e+00       -1.02820192e-07  60.0204  58.8411  59.2572  0.0000
0202-04-04_02:13:51.566000      232150.69        1.18652900e+00       -1.04245692e-07  59.9964  58.8395  59.2437  0.0000
0202-04-04_02:13:51.914000      232151.04        1.19614900e+00       -1.05609192e-07  59.9964  58.8395  59.2437  0.0000
0202-04-04_02:13:52.260000      232151.39        1.20628600e+00       -1.10629492e-07  59.9964  58.8395  59.2437  0.0000
0202-04-04_02:13:52.610000      232151.74        1.21629900e+00       -1.01518592e-07  59.9800  58.8397  59.2172  0.0000
0202-04-04_02:13:52.970000      232152.09        1.22597500e+00       -9.95972917e-08  59.9800  58.8397  59.2172  0.0000
0202-04-04_02:13:53.316000      232152.44        1.23599600e+00       -9.81717917e-08  59.9800  58.8397  59.2172  0.0000
0202-04-04_02:13:53.668000      232152.79        1.24594900e+00       -1.02696192e-07  60.0023  58.8397  59.2433  0.0000
0202-04-04_02:13:54.020000      232153.14        1.25564200e+00       -1.05175392e-07  60.0023  58.8397  59.2433  0.0000
0202-04-04_02:13:54.400000      232153.52        1.26580000e+00       -1.06910792e-07  60.0023  58.8397  59.2433  0.0000
0202-04-04_02:13:54.766000      232153.89        1.27554800e+00       -1.04989392e-07  59.9902  58.8394  59.2507  0.0000
0202-04-04_02:13:55.113000      232154.24        1.28563300e+00       -1.08708092e-07  59.9902  58.8394  59.2507  0.0000
0202-04-04_02:13:55.465000      232154.59        1.29524000e+00       -1.04803492e-07  60.0192  58.8386  59.2601  0.0000
0202-04-04_02:13:55.812000      232154.94        1.30554300e+00       -1.04431592e-07  60.0192  58.8386  59.2601  0.0000
0202-04-04_02:13:56.170000      232155.30        1.31527000e+00       -1.02696192e-07  60.0192  58.8386  59.2601  0.0000
0202-04-04_02:13:56.520000      232155.64        1.32542700e+00       -9.79858917e-08  60.0148  58.8396  59.2536  0.0000
0202-04-04_02:13:56.867000      232155.99        1.33541400e+00       -1.03811792e-07  60.0148  58.8396  59.2536  0.0000
0202-04-04_02:13:57.215000      232156.34        1.34488200e+00       -1.04555592e-07  60.0148  58.8396  59.2536  0.0000
0202-04-04_02:13:57.562000      232156.69        1.35523400e+00       -9.96592917e-08  60.0176  58.8384  59.2576  0.0000
0202-04-04_02:13:57.910000      232157.03        1.36507000e+00       -1.04431592e-07  60.0176  58.8384  59.2576  0.0000
0202-04-04_02:13:58.260000      232157.39        1.37494500e+00       -1.01270692e-07  60.0176  58.8384  59.2576  0.0000
0202-04-04_02:13:58.610000      232157.74        1.38496800e+00       -9.69941917e-08  60.0009  58.8396  59.2509  0.0000
0202-04-04_02:13:58.957000      232158.08        1.39490100e+00       -9.99071917e-08  60.0009  58.8396  59.2509  0.0000
0202-04-04_02:13:59.305000      232158.43        1.40484300e+00       -9.42051917e-08  60.0009  58.8396  59.2509  0.0000
0202-04-04_02:13:59.656000      232158.78        1.41492500e+00       -8.89369917e-08  60.0112  58.8401  59.2476  0.0000
0202-04-04_02:14:00.016000      232159.14        1.42427000e+00       -8.42945917e-08  60.0112  58.8401  59.2476  0.0000
0202-04-04_02:14:00.418000      232159.54        1.43446300e+00       -7.72950917e-08  60.0112  58.8401  59.2476  0.0000
0202-04-04_02:14:00.773000      232159.90        1.44433200e+00       -7.68611917e-08  60.0045  58.8390  59.2662  0.0000
0202-04-04_02:14:01.120000      232160.25        1.45484300e+00       -7.15310917e-08  60.0045  58.8390  59.2662  0.0000
0202-04-04_02:14:01.477000      232160.60        1.46430600e+00       -6.99815917e-08  60.0006  58.8393  59.2423  0.0000
0202-04-04_02:14:01.824000      232160.95        1.47444800e+00       -6.00030917e-08  60.0006  58.8393  59.2423  0.0000
0202-04-04_02:14:02.170000      232161.30        1.48425600e+00       -5.95691917e-08  60.0006  58.8393  59.2423  0.0000
0202-04-04_02:14:02.520000      232161.64        1.49403700e+00       -6.53331917e-08  60.0326  58.8390  59.2414  0.0000
0202-04-04_02:14:02.875000      232162.00        1.50412000e+00       -6.67586917e-08  60.0326  58.8390  59.2414  0.0000
0202-04-04_02:14:03.223000      232162.35        1.51395500e+00       -6.44654917e-08  60.0326  58.8390  59.2414  0.0000
0202-04-04_02:14:03.582000      232162.71        1.52420700e+00       -6.61388917e-08  59.9866  58.8379  59.2637  0.0000
0202-04-04_02:14:03.940000      232163.06        1.53404200e+00       -6.50232917e-08  59.9866  58.8379  59.2637  0.0000
0202-04-04_02:14:04.290000      232163.41        1.54394400e+00       -6.90518917e-08  59.9866  58.8379  59.2637  0.0000
0202-04-04_02:14:04.637000      232163.76        1.55381200e+00       -6.56430917e-08  60.0263  58.8388  59.2498  0.0000
0202-04-04_02:14:04.996000      232164.12        1.56391100e+00       -6.52711917e-08  60.0263  58.8388  59.2498  0.0000
0202-04-04_02:14:05.390000      232164.52        1.57360300e+00       -6.88659917e-08  60.0263  58.8388  59.2498  0.0000
0202-04-04_02:14:05.758000      232164.88        1.58387400e+00       -5.64728917e-08  59.9989  58.8379  59.2556  0.0000
0202-04-04_02:14:06.105000      232165.23        1.59378900e+00       -5.07747917e-08  59.9989  58.8379  59.2556  0.0000
0202-04-04_02:14:06.457000      232165.58        1.60341700e+00       -5.10226917e-08  60.0013  58.8384  59.2420  0.0000
0202-04-04_02:14:06.800000      232165.93        1.61329300e+00       -5.27580917e-08  60.0013  58.8384  59.2420  0.0000
0202-04-04_02:14:07.152000      232166.28        1.62345800e+00       -5.07127917e-08  60.0013  58.8384  59.2420  0.0000
0202-04-04_02:14:07.500000      232166.62        1.63334600e+00       -4.64982917e-08  60.0077  58.8386  59.2457  0.0000
0202-04-04_02:14:07.844000      232166.97        1.64311000e+00       -4.98450917e-08  60.0077  58.8386  59.2457  0.0000
0202-04-04_02:14:08.190000      232167.32        1.65314700e+00       -5.71585917e-08  60.0077  58.8386  59.2457  0.0000
0202-04-04_02:14:08.543000      232167.67        1.66294100e+00       -5.85220917e-08  60.0217  58.8379  59.2527  0.0000
0202-04-04_02:14:08.890000      232168.02        1.67312100e+00       -5.25721917e-08  60.0217  58.8379  59.2527  0.0000
0202-04-04_02:14:09.240000      232168.36        1.68292900e+00       -4.47008917e-08  60.0217  58.8379  59.2527  0.0000
0202-04-04_02:14:09.586000      232168.71        1.69297100e+00       -4.29654917e-08  60.0141  58.8392  59.2468  0.0000
0202-04-04_02:14:09.934000      232169.06        1.70271900e+00       -4.12920917e-08  60.0141  58.8392  59.2468  0.0000
0202-04-04_02:14:10.290000      232169.41        1.71270200e+00       -3.80691917e-08  60.0141  58.8392  59.2468  0.0000
0202-04-04_02:14:10.637000      232169.76        1.72254800e+00       -3.04457917e-08  59.9681  58.8369  59.2286  0.0000
0202-04-04_02:14:10.984000      232170.11        1.73247100e+00       -2.18927917e-08  59.9681  58.8369  59.2286  0.0000
0202-04-04_02:14:11.350000      232170.48        1.74250100e+00       -1.65625917e-08  59.9681  58.8369  59.2286  0.0000
0202-04-04_02:14:11.742000      232170.87        1.75221800e+00       -2.38134917e-08  59.9718  58.8368  59.2152  0.0000
0202-04-04_02:14:12.090000      232171.22        1.76254800e+00       -1.40203917e-08  59.9718  58.8368  59.2152  0.0000
0202-04-04_02:14:12.440000      232171.57        1.77261900e+00       -1.25328917e-08  59.9929  58.8378  59.2366  0.0000
0202-04-04_02:14:12.797000      232171.92        1.78247500e+00       -7.32669167e-09  59.9929  58.8378  59.2366  0.0000
0202-04-04_02:14:13.145000      232172.27        1.79243600e+00        1.10230833e-09  59.9929  58.8378  59.2366  0.0000
0202-04-04_02:14:13.496000      232172.62        1.80230600e+00        6.80440833e-09  60.0007  58.8366  59.2429  0.0000
0202-04-04_02:14:13.844000      232172.97        1.81206200e+00        9.96530833e-09  60.0007  58.8366  59.2429  0.0000
0202-04-04_02:14:14.200000      232173.33        1.82229400e+00        9.53140833e-09  60.0007  58.8366  59.2429  0.0000
0202-04-04_02:14:14.560000      232173.68        1.83178100e+00        1.90761083e-08  60.0421  58.8375  59.2570  0.0000
0202-04-04_02:14:14.906000      232174.03        1.84179100e+00        2.19891083e-08  60.0421  58.8375  59.2570  0.0000
0202-04-04_02:14:15.266000      232174.39        1.85193400e+00        2.73193083e-08  60.0421  58.8375  59.2570  0.0000
0202-04-04_02:14:15.613000      232174.74        1.86175500e+00        2.90547083e-08  60.0106  58.8392  59.2756  0.0000
0202-04-04_02:14:15.960000      232175.09        1.87179800e+00        4.67186083e-08  60.0106  58.8392  59.2756  0.0000
0202-04-04_02:14:16.312000      232175.44        1.88164000e+00        6.18413083e-08  60.0106  58.8392  59.2756  0.0000
0202-04-04_02:14:16.660000      232175.79        1.89154300e+00        6.87210083e-08  60.0096  58.8386  59.2543  0.0000
0202-04-04_02:14:17.016000      232176.14        1.90145500e+00        7.29355083e-08  60.0096  58.8386  59.2543  0.0000
0202-04-04_02:14:17.383000      232176.51        1.91122400e+00        8.11773083e-08  60.0096  58.8386  59.2543  0.0000
0202-04-04_02:14:17.770000      232176.89        1.92115700e+00        1.01439608e-07  59.9708  58.8390  59.2207  0.0000
0202-04-04_02:14:18.117000      232177.24        1.93119600e+00        1.14454408e-07  59.9708  58.8390  59.2207  0.0000
0202-04-04_02:14:18.477000      232177.60        1.94132000e+00        1.29639208e-07  59.9698  58.8378  59.2437  0.0000
0202-04-04_02:14:18.824000      232177.95        1.95110400e+00        1.49534308e-07  59.9698  58.8378  59.2437  0.0000
0202-04-04_02:14:19.170000      232178.30        1.96095500e+00        1.71288808e-07  59.9698  58.8378  59.2437  0.0000
0202-04-04_02:14:19.520000      232178.65        1.97078500e+00        1.95522408e-07  60.0113  58.8382  59.2405  0.0000
0202-04-04_02:14:19.867000      232178.99        1.98110300e+00        2.34321008e-07  60.0113  58.8382  59.2405  0.0000
0202-04-04_02:14:20.215000      232179.34        1.99067100e+00        2.66735808e-07  60.0113  58.8382  59.2405  0.0000
0202-04-04_02:14:20.562000      232179.69        2.00091500e+00        3.00142308e-07  60.0192  58.8380  59.2555  0.0000
0202-04-04_02:14:20.910000      232180.04        2.01064500e+00        3.41172108e-07  60.0192  58.8380  59.2555  0.0000
0202-04-04_02:14:21.260000      232180.39        2.02057300e+00        3.82325908e-07  60.0192  58.8380  59.2555  0.0000
0202-04-04_02:14:21.610000      232180.73        2.03073100e+00        4.19203208e-07  60.0340  58.8377  59.2542  0.0000
0202-04-04_02:14:21.957000      232181.08        2.04075600e+00        4.71017308e-07  60.0340  58.8377  59.2542  0.0000
0202-04-04_02:14:22.316000      232181.44        2.05038000e+00        5.27231908e-07  60.0340  58.8377  59.2542  0.0000
0202-04-04_02:14:22.766000      232181.89        2.06061400e+00        5.82764708e-07  59.9778  58.8381  59.2289  0.0000
0202-04-04_02:14:23.113000      232182.24        2.07047800e+00        6.47966108e-07  59.9778  58.8381  59.2289  0.0000
0202-04-04_02:14:23.473000      232182.60        2.08047200e+00        7.22401008e-07  60.0282  58.8384  59.2678  0.0000
0202-04-04_02:14:23.820000      232182.95        2.09007300e+00        8.04583708e-07  60.0282  58.8384  59.2678  0.0000
0202-04-04_02:14:24.170000      232183.30        2.10036300e+00        8.89184508e-07  60.0282  58.8384  59.2678  0.0000
0202-04-04_02:14:24.520000      232183.64        2.11037600e+00        9.71678008e-07  59.9844  58.8390  59.2368  0.0000
0202-04-04_02:14:24.867000      232183.99        2.11977200e+00        1.07127761e-06  59.9844  58.8390  59.2368  0.0000
0202-04-04_02:14:25.227000      232184.35        2.13026400e+00        1.17695111e-06  59.9844  58.8390  59.2368  0.0000
0202-04-04_02:14:25.574000      232184.70        2.13993500e+00        1.28708711e-06  59.9870  58.8382  59.2543  0.0000
0202-04-04_02:14:25.920000      232185.05        2.15012900e+00        1.39114911e-06  59.9870  58.8382  59.2543  0.0000
0202-04-04_02:14:26.277000      232185.40        2.16003500e+00        1.51727561e-06  59.9870  58.8382  59.2543  0.0000
0202-04-04_02:14:26.637000      232185.76        2.17007100e+00        1.67631271e-06  60.0244  58.8384  59.2457  0.0000
0202-04-04_02:14:26.996000      232186.12        2.18011500e+00        1.83107321e-06  60.0244  58.8384  59.2457  0.0000
0202-04-04_02:14:27.410000      232186.53        2.19021500e+00        1.99661811e-06  60.0244  58.8384  59.2457  0.0000
0202-04-04_02:14:27.773000      232186.90        2.20000000e+00        2.16724511e-06  60.0339  58.8391  59.2347  0.0000
0202-04-04_02:14:28.117000      232187.24        2.20982300e+00        2.33830611e-06  60.0339  58.8391  59.2347  0.0000
0202-04-04_02:14:28.480000      232187.60        2.21983700e+00        2.54692601e-06  60.0336  58.8384  59.2626  0.0000
0202-04-04_02:14:28.836000      232187.96        2.22941300e+00        2.77692861e-06  60.0336  58.8384  59.2626  0.0000
0202-04-04_02:14:29.184000      232188.31        2.23951900e+00        3.00575521e-06  60.0336  58.8384  59.2626  0.0000
0202-04-04_02:14:29.530000      232188.66        2.24977600e+00        3.24344561e-06  60.0130  58.8392  59.2380  0.0000
0202-04-04_02:14:29.890000      232189.02        2.25964900e+00        3.49892131e-06  60.0130  58.8392  59.2380  0.0000
0202-04-04_02:14:30.240000      232189.37        2.26908600e+00        3.77956031e-06  60.0130  58.8392  59.2380  0.0000
0202-04-04_02:14:30.590000      232189.71        2.27919900e+00        4.07544611e-06  59.9984  58.8380  59.2201  0.0000
0202-04-04_02:14:30.938000      232190.06        2.28906900e+00        4.39283841e-06  59.9984  58.8380  59.2201  0.0000
