# Ic = 5.95 A, n = 19.31 , Tavg = 40.18 K, 45e19pm2-anneal300k-720min-0nA-0T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_01:31:24.234000      229603.36        7.00823200e-01        4.61852611e-08  40.1731  38.6682  38.8717  0.0000
0202-04-04_01:31:24.582000      229603.71        7.30217300e-01        7.20906611e-08  40.1692  38.6678  38.8760  0.0000
0202-04-04_01:31:24.930000      229604.06        7.60166100e-01        5.77084611e-08  40.1692  38.6678  38.8760  0.0000
0202-04-04_01:31:25.277000      229604.40        7.90247300e-01        4.46923611e-08  40.1692  38.6678  38.8760  0.0000
0202-04-04_01:31:25.637000      229604.76        8.20088100e-01        4.17173611e-08  40.1786  38.6682  38.8733  0.0000
0202-04-04_01:31:25.984000      229605.11        8.49460800e-01        3.00034611e-08  40.1786  38.6682  38.8733  0.0000
0202-04-04_01:31:26.344000      229605.47        8.79211100e-01        4.19033611e-08  40.1786  38.6682  38.8733  0.0000
0202-04-04_01:31:26.723000      229605.85        9.09338500e-01        3.34742611e-08  40.1837  38.6684  38.8767  0.0000
0202-04-04_01:31:27.074000      229606.20        9.39114000e-01        4.07257611e-08  40.1837  38.6684  38.8767  0.0000
0202-04-04_01:31:27.430000      229606.55        9.69245700e-01        3.05612611e-08  40.1795  38.6685  38.8809  0.0000
0202-04-04_01:31:27.777000      229606.90        9.99063100e-01        2.15123611e-08  40.1795  38.6685  38.8809  0.0000
0202-04-04_01:31:28.137000      229607.26        1.02842500e+00        2.83300611e-08  40.1795  38.6685  38.8809  0.0000
0202-04-04_01:31:28.492000      229607.62        1.05834800e+00        3.96101611e-08  40.1813  38.6686  38.8785  0.0000
0202-04-04_01:31:28.855000      229607.98        1.08817200e+00        3.55815611e-08  40.1813  38.6686  38.8785  0.0000
0202-04-04_01:31:29.203000      229608.33        1.11831800e+00        3.07471611e-08  40.1813  38.6686  38.8785  0.0000
0202-04-04_01:31:29.550000      229608.68        1.14791100e+00        3.18628611e-08  40.1711  38.6683  38.8827  0.0000
0202-04-04_01:31:29.900000      229609.02        1.17739000e+00        3.25445611e-08  40.1711  38.6683  38.8827  0.0000
0202-04-04_01:31:30.246000      229609.37        1.20774100e+00        3.22966611e-08  40.1711  38.6683  38.8827  0.0000
0202-04-04_01:31:30.610000      229609.73        1.23741300e+00        2.61612611e-08  40.1770  38.6681  38.8753  0.0000
0202-04-04_01:31:30.957000      229610.08        1.26717800e+00        2.83308611e-08  40.1770  38.6681  38.8753  0.0000
0202-04-04_01:31:31.305000      229610.43        1.29679200e+00        2.27528611e-08  40.1770  38.6681  38.8753  0.0000
0202-04-04_01:31:31.652000      229610.78        1.32662900e+00        2.24429611e-08  40.1740  38.6678  38.8688  0.0000
0202-04-04_01:31:32             229611.13        1.35665900e+00        1.66789611e-08  40.1740  38.6678  38.8688  0.0000
0202-04-04_01:31:32.383000      229611.51        1.38612900e+00        2.02736611e-08  40.1740  38.6678  38.8688  0.0000
0202-04-04_01:31:32.766000      229611.89        1.41586200e+00        2.68434611e-08  40.1760  38.6684  38.8797  0.0000
0202-04-04_01:31:33.113000      229612.24        1.44568200e+00        2.36205611e-08  40.1760  38.6684  38.8797  0.0000
0202-04-04_01:31:33.473000      229612.60        1.47565000e+00        2.08314611e-08  40.1760  38.6684  38.8797  0.0000
0202-04-04_01:31:33.820000      229612.94        1.50512900e+00        1.43237611e-08  40.1792  38.6678  38.8797  0.0000
0202-04-04_01:31:34.176000      229613.30        1.53506300e+00        2.10174611e-08  40.1792  38.6678  38.8797  0.0000
0202-04-04_01:31:34.535000      229613.66        1.56530400e+00        2.16372611e-08  40.1716  38.6682  38.8755  0.0000
0202-04-04_01:31:34.883000      229614.01        1.59500500e+00        1.86002611e-08  40.1716  38.6682  38.8755  0.0000
0202-04-04_01:31:35.230000      229614.36        1.62465400e+00        2.03976611e-08  40.1716  38.6682  38.8755  0.0000
0202-04-04_01:31:35.590000      229614.71        1.65429100e+00        2.07075611e-08  40.1701  38.6685  38.8696  0.0000
0202-04-04_01:31:35.938000      229615.06        1.68414800e+00        1.77945611e-08  40.1701  38.6685  38.8696  0.0000
0202-04-04_01:31:36.285000      229615.41        1.71395000e+00        1.79770611e-08  40.1701  38.6685  38.8696  0.0000
0202-04-04_01:31:36.637000      229615.76        1.74379400e+00        1.35077611e-08  40.1757  38.6684  38.8681  0.0000
0202-04-04_01:31:36.984000      229616.11        1.77366300e+00        1.55519611e-08  40.1757  38.6684  38.8681  0.0000
0202-04-04_01:31:37.387000      229616.51        1.80326200e+00        2.88773611e-08  40.1757  38.6684  38.8681  0.0000
0202-04-04_01:31:37.760000      229616.89        1.83346000e+00        2.31133611e-08  40.1714  38.6674  38.8850  0.0000
0202-04-04_01:31:38.117000      229617.24        1.86291800e+00        2.02623611e-08  40.1714  38.6674  38.8850  0.0000
0202-04-04_01:31:38.470000      229617.59        1.89296100e+00        2.40430611e-08  40.1860  38.6674  38.8801  0.0000
0202-04-04_01:31:38.830000      229617.95        1.92258200e+00        2.71419611e-08  40.1860  38.6674  38.8801  0.0000
0202-04-04_01:31:39.176000      229618.30        1.95220000e+00        2.76997611e-08  40.1860  38.6674  38.8801  0.0000
0202-04-04_01:31:39.523000      229618.65        1.98221000e+00        2.49107611e-08  40.1759  38.6683  38.8737  0.0000
0202-04-04_01:31:39.870000      229619.00        2.01184200e+00        2.44768611e-08  40.1759  38.6683  38.8737  0.0000
0202-04-04_01:31:40.220000      229619.34        2.04201400e+00        2.53445611e-08  40.1759  38.6683  38.8737  0.0000
0202-04-04_01:31:40.580000      229619.70        2.07142200e+00        2.19977611e-08  40.1776  38.6672  38.8742  0.0000
0202-04-04_01:31:40.926000      229620.05        2.10154200e+00        3.14804611e-08  40.1776  38.6672  38.8742  0.0000
0202-04-04_01:31:41.273000      229620.40        2.13113500e+00        3.63767611e-08  40.1776  38.6672  38.8742  0.0000
0202-04-04_01:31:41.620000      229620.75        2.16086300e+00        3.16044611e-08  40.1741  38.6677  38.8688  0.0000
0202-04-04_01:31:41.970000      229621.10        2.19115900e+00        2.99929611e-08  40.1741  38.6677  38.8688  0.0000
0202-04-04_01:31:42.336000      229621.46        2.22107300e+00        3.28409611e-08  40.1741  38.6677  38.8688  0.0000
0202-04-04_01:31:42.727000      229621.85        2.25058700e+00        3.70533611e-08  40.1706  38.6683  38.8786  0.0000
0202-04-04_01:31:43.074000      229622.20        2.28032300e+00        2.56493611e-08  40.1706  38.6683  38.8786  0.0000
0202-04-04_01:31:43.450000      229622.58        2.31039200e+00        2.40998611e-08  40.1706  38.6683  38.8786  0.0000
0202-04-04_01:31:43.820000      229622.94        2.33988500e+00        2.64550611e-08  40.1850  38.6678  38.8796  0.0000
0202-04-04_01:31:44.176000      229623.30        2.36990300e+00        3.12274611e-08  40.1850  38.6678  38.8796  0.0000
0202-04-04_01:31:44.523000      229623.65        2.39950900e+00        2.78805611e-08  40.1860  38.6687  38.8750  0.0000
0202-04-04_01:31:44.870000      229624.00        2.42932100e+00        3.11034611e-08  40.1860  38.6687  38.8750  0.0000
0202-04-04_01:31:45.220000      229624.34        2.45937000e+00        3.11034611e-08  40.1860  38.6687  38.8750  0.0000
0202-04-04_01:31:45.566000      229624.69        2.48921500e+00        3.12274611e-08  40.1655  38.6683  38.8692  0.0000
0202-04-04_01:31:45.914000      229625.04        2.51861300e+00        3.12893611e-08  40.1655  38.6683  38.8692  0.0000
0202-04-04_01:31:46.266000      229625.39        2.54856700e+00        3.13513611e-08  40.1655  38.6683  38.8692  0.0000
0202-04-04_01:31:46.613000      229625.74        2.57834300e+00        2.98638611e-08  40.1878  38.6684  38.8812  0.0000
0202-04-04_01:31:46.957000      229626.08        2.60798500e+00        3.63716611e-08  40.1878  38.6684  38.8812  0.0000
0202-04-04_01:31:47.316000      229626.44        2.63790300e+00        3.71773611e-08  40.1878  38.6684  38.8812  0.0000
0202-04-04_01:31:47.710000      229626.84        2.66772900e+00        3.55659611e-08  40.1790  38.6688  38.8738  0.0000
0202-04-04_01:31:48.060000      229627.18        2.69765800e+00        3.74870611e-08  40.1790  38.6688  38.8738  0.0000
0202-04-04_01:31:48.430000      229627.56        2.72764100e+00        3.62473611e-08  40.1790  38.6688  38.8738  0.0000
0202-04-04_01:31:48.780000      229627.91        2.75703700e+00        3.81686611e-08  40.1669  38.6686  38.8733  0.0000
0202-04-04_01:31:49.130000      229628.25        2.78688200e+00        3.81066611e-08  40.1669  38.6686  38.8733  0.0000
0202-04-04_01:31:49.480000      229628.61        2.81666600e+00        3.47598611e-08  40.1710  38.6687  38.8827  0.0000
0202-04-04_01:31:49.840000      229628.96        2.84673800e+00        4.03378611e-08  40.1710  38.6687  38.8827  0.0000
0202-04-04_01:31:50.184000      229629.31        2.87627500e+00        4.54201611e-08  40.1710  38.6687  38.8827  0.0000
0202-04-04_01:31:50.547000      229629.67        2.90606600e+00        4.08957611e-08  40.1669  38.6674  38.8751  0.0000
0202-04-04_01:31:50.895000      229630.02        2.93600300e+00        5.53987611e-08  40.1669  38.6674  38.8751  0.0000
0202-04-04_01:31:51.242000      229630.37        2.96575300e+00        5.03164611e-08  40.1669  38.6674  38.8751  0.0000
0202-04-04_01:31:51.590000      229630.72        2.99538000e+00        5.89314611e-08  40.1812  38.6673  38.8828  0.0000
0202-04-04_01:31:51.938000      229631.06        3.02547400e+00        7.08933611e-08  40.1812  38.6673  38.8828  0.0000
0202-04-04_01:31:52.297000      229631.42        3.05517200e+00        7.51079611e-08  40.1812  38.6673  38.8828  0.0000
0202-04-04_01:31:52.645000      229631.77        3.08500900e+00        7.04595611e-08  40.1830  38.6677  38.8787  0.0000
0202-04-04_01:31:52.992000      229632.12        3.11478000e+00        6.60590611e-08  40.1830  38.6677  38.8787  0.0000
0202-04-04_01:31:53.380000      229632.51        3.14475600e+00        7.69672611e-08  40.1830  38.6677  38.8787  0.0000
0202-04-04_01:31:53.758000      229632.88        3.17405800e+00        7.31241611e-08  40.1689  38.6661  38.8714  0.0000
0202-04-04_01:31:54.105000      229633.23        3.20427600e+00        7.85138611e-08  40.1689  38.6661  38.8714  0.0000
0202-04-04_01:31:54.460000      229633.59        3.23382200e+00        7.85745611e-08  40.1689  38.6661  38.8714  0.0000
0202-04-04_01:31:54.810000      229633.93        3.26362900e+00        7.47938611e-08  40.1761  38.6673  38.8730  0.0000
0202-04-04_01:31:55.156000      229634.28        3.29392500e+00        7.17569611e-08  40.1761  38.6673  38.8730  0.0000
0202-04-04_01:31:55.510000      229634.64        3.32347900e+00        7.48558611e-08  40.1574  38.6672  38.8773  0.0000
0202-04-04_01:31:55.860000      229634.99        3.35360500e+00        8.36568611e-08  40.1574  38.6672  38.8773  0.0000
0202-04-04_01:31:56.210000      229635.33        3.38341700e+00        8.35328611e-08  40.1574  38.6672  38.8773  0.0000
0202-04-04_01:31:56.566000      229635.69        3.41297400e+00        8.23552611e-08  40.1870  38.6673  38.8764  0.0000
0202-04-04_01:31:56.926000      229636.05        3.44283800e+00        8.73755611e-08  40.1870  38.6673  38.8764  0.0000
0202-04-04_01:31:57.290000      229636.41        3.47255400e+00        8.62599611e-08  40.1870  38.6673  38.8764  0.0000
0202-04-04_01:31:57.637000      229636.76        3.50205400e+00        9.40072611e-08  40.1875  38.6682  38.8835  0.0000
0202-04-04_01:31:57.984000      229637.11        3.53210100e+00        9.95233611e-08  40.1875  38.6682  38.8835  0.0000
0202-04-04_01:31:58.383000      229637.51        3.56212400e+00        9.85936611e-08  40.1875  38.6682  38.8835  0.0000
0202-04-04_01:31:58.754000      229637.88        3.59164100e+00        1.00638961e-07  40.1742  38.6671  38.8719  0.0000
0202-04-04_01:31:59.100000      229638.23        3.62167600e+00        9.69822611e-08  40.1742  38.6671  38.8719  0.0000
0202-04-04_01:31:59.453000      229638.58        3.65115900e+00        1.01382761e-07  40.1742  38.6671  38.8719  0.0000
0202-04-04_01:31:59.812000      229638.94        3.68141700e+00        1.06598361e-07  40.1795  38.6676  38.8676  0.0000
0202-04-04_01:32:00.160000      229639.29        3.71097900e+00        1.06116561e-07  40.1795  38.6676  38.8676  0.0000
0202-04-04_01:32:00.510000      229639.64        3.74088900e+00        1.02831661e-07  40.1659  38.6678  38.8661  0.0000
0202-04-04_01:32:00.860000      229639.98        3.77043700e+00        1.12066461e-07  40.1659  38.6678  38.8661  0.0000
0202-04-04_01:32:01.207000      229640.33        3.80060000e+00        1.12252461e-07  40.1659  38.6678  38.8661  0.0000
0202-04-04_01:32:01.555000      229640.68        3.83043400e+00        1.05496761e-07  40.1760  38.6674  38.8759  0.0000
0202-04-04_01:32:01.902000      229641.03        3.86005400e+00        1.03513461e-07  40.1760  38.6674  38.8759  0.0000
0202-04-04_01:32:02.254000      229641.38        3.88988700e+00        9.79973611e-08  40.1760  38.6674  38.8759  0.0000
0202-04-04_01:32:02.600000      229641.73        3.91979800e+00        9.26671611e-08  40.1721  38.6682  38.8769  0.0000
0202-04-04_01:32:02.950000      229642.07        3.94962700e+00        8.94443611e-08  40.1721  38.6682  38.8769  0.0000
0202-04-04_01:32:03.297000      229642.42        3.97952000e+00        9.31630611e-08  40.1721  38.6682  38.8769  0.0000
0202-04-04_01:32:03.645000      229642.77        4.00923200e+00        9.66338611e-08  40.1745  38.6674  38.8773  0.0000
0202-04-04_01:32:03.992000      229643.12        4.03899700e+00        9.98567611e-08  40.1745  38.6674  38.8773  0.0000
0202-04-04_01:32:04.383000      229643.51        4.06887100e+00        9.92988611e-08  40.1745  38.6674  38.8773  0.0000
0202-04-04_01:32:04.760000      229643.89        4.09877000e+00        9.17994611e-08  40.1898  38.6674  38.8850  0.0000
0202-04-04_01:32:05.110000      229644.23        4.12845000e+00        8.36802611e-08  40.1898  38.6674  38.8850  0.0000
0202-04-04_01:32:05.460000      229644.58        4.15820600e+00        8.63453611e-08  40.1898  38.6674  38.8850  0.0000
0202-04-04_01:32:05.820000      229644.94        4.18831500e+00        7.71700611e-08  40.1899  38.6683  38.8728  0.0000
0202-04-04_01:32:06.168000      229645.29        4.21807100e+00        7.55569611e-08  40.1899  38.6683  38.8728  0.0000
0202-04-04_01:32:06.516000      229645.64        4.24764800e+00        7.79121611e-08  40.1787  38.6673  38.8746  0.0000
0202-04-04_01:32:06.863000      229645.99        4.27766400e+00        7.81600611e-08  40.1787  38.6673  38.8746  0.0000
0202-04-04_01:32:07.210000      229646.34        4.30756900e+00        7.21480611e-08  40.1787  38.6673  38.8746  0.0000
0202-04-04_01:32:07.570000      229646.70        4.33702700e+00        6.51445611e-08  40.1814  38.6683  38.8809  0.0000
0202-04-04_01:32:07.918000      229647.04        4.36673900e+00        7.31397611e-08  40.1814  38.6683  38.8809  0.0000
0202-04-04_01:32:08.266000      229647.39        4.39662500e+00        7.54329611e-08  40.1814  38.6683  38.8809  0.0000
0202-04-04_01:32:08.625000      229647.75        4.42641700e+00        7.36355611e-08  40.1716  38.6681  38.8769  0.0000
0202-04-04_01:32:08.984000      229648.11        4.45616000e+00        7.43793611e-08  40.1716  38.6681  38.8769  0.0000
0202-04-04_01:32:09.400000      229648.52        4.48586100e+00        6.57642611e-08  40.1716  38.6681  38.8769  0.0000
0202-04-04_01:32:09.760000      229648.89        4.51584000e+00        8.10730611e-08  40.1751  38.6671  38.8770  0.0000
0202-04-04_01:32:10.117000      229649.24        4.54559000e+00        9.53900611e-08  40.1751  38.6671  38.8770  0.0000
0202-04-04_01:32:10.480000      229649.61        4.57522600e+00        9.44603611e-08  40.1751  38.6671  38.8770  0.0000
0202-04-04_01:32:10.840000      229649.96        4.60534300e+00        9.11755611e-08  40.1807  38.6672  38.8805  0.0000
0202-04-04_01:32:11.188000      229650.31        4.63490500e+00        8.92541611e-08  40.1807  38.6672  38.8805  0.0000
0202-04-04_01:32:11.535000      229650.66        4.66485200e+00        8.99333611e-08  40.1794  38.6669  38.8850  0.0000
0202-04-04_01:32:11.883000      229651.01        4.69438100e+00        8.85659611e-08  40.1794  38.6669  38.8850  0.0000
0202-04-04_01:32:12.242000      229651.37        4.72445100e+00        8.67065611e-08  40.1794  38.6669  38.8850  0.0000
0202-04-04_01:32:12.594000      229651.72        4.75463500e+00        8.98674611e-08  40.1686  38.6680  38.8691  0.0000
0202-04-04_01:32:12.940000      229652.07        4.78416000e+00        8.71404611e-08  40.1686  38.6680  38.8691  0.0000
0202-04-04_01:32:13.290000      229652.41        4.81383000e+00        8.50331611e-08  40.1686  38.6680  38.8691  0.0000
0202-04-04_01:32:13.637000      229652.76        4.84389800e+00        8.06946611e-08  40.1748  38.6677  38.8763  0.0000
0202-04-04_01:32:13.984000      229653.11        4.87335800e+00        8.00748611e-08  40.1748  38.6677  38.8763  0.0000
0202-04-04_01:32:14.332000      229653.46        4.90338400e+00        7.64801611e-08  40.1748  38.6677  38.8763  0.0000
0202-04-04_01:32:14.723000      229653.85        4.93306000e+00        7.41869611e-08  40.1586  38.6680  38.8708  0.0000
0202-04-04_01:32:15.074000      229654.20        4.96285300e+00        6.99723611e-08  40.1586  38.6680  38.8708  0.0000
0202-04-04_01:32:15.420000      229654.55        4.99253300e+00        6.89807611e-08  40.1701  38.6675  38.8756  0.0000
0202-04-04_01:32:15.777000      229654.90        5.02229600e+00        6.68734611e-08  40.1701  38.6675  38.8756  0.0000
0202-04-04_01:32:16.125000      229655.25        5.05223200e+00        6.46422611e-08  40.1701  38.6675  38.8756  0.0000
0202-04-04_01:32:16.480000      229655.61        5.08221700e+00        5.77005611e-08  40.1936  38.6676  38.8856  0.0000
0202-04-04_01:32:16.830000      229655.95        5.11152700e+00        5.62750611e-08  40.1936  38.6676  38.8856  0.0000
0202-04-04_01:32:17.176000      229656.30        5.14181400e+00        5.28662611e-08  40.1936  38.6676  38.8856  0.0000
0202-04-04_01:32:17.530000      229656.66        5.17161300e+00        4.48750611e-08  40.1765  38.6675  38.8792  0.0000
0202-04-04_01:32:17.880000      229657.01        5.20117800e+00        4.23986611e-08  40.1765  38.6675  38.8792  0.0000
0202-04-04_01:32:18.230000      229657.35        5.23105600e+00        3.43413611e-08  40.1765  38.6675  38.8792  0.0000
0202-04-04_01:32:18.580000      229657.70        5.26083700e+00        3.21101611e-08  40.1868  38.6675  38.8762  0.0000
0202-04-04_01:32:18.926000      229658.05        5.29065500e+00        3.55189611e-08  40.1868  38.6675  38.8762  0.0000
0202-04-04_01:32:19.285000      229658.41        5.32058500e+00        3.83700611e-08  40.1868  38.6675  38.8762  0.0000
0202-04-04_01:32:19.633000      229658.76        5.35021100e+00        3.91757611e-08  40.1613  38.6676  38.8663  0.0000
0202-04-04_01:32:19.980000      229659.11        5.38036000e+00        3.97955611e-08  40.1613  38.6676  38.8663  0.0000
0202-04-04_01:32:20.383000      229659.51        5.40964000e+00        4.94021611e-08  40.1613  38.6676  38.8663  0.0000
0202-04-04_01:32:20.770000      229659.89        5.43963000e+00        4.84725611e-08  40.1753  38.6677  38.8708  0.0000
0202-04-04_01:32:21.117000      229660.24        5.46929700e+00        4.82865611e-08  40.1753  38.6677  38.8708  0.0000
0202-04-04_01:32:21.465000      229660.59        5.49924100e+00        5.51662611e-08  40.1753  38.6677  38.8708  0.0000
0202-04-04_01:32:21.812000      229660.94        5.52929800e+00        6.02484611e-08  40.1671  38.6674  38.8657  0.0000
0202-04-04_01:32:22.160000      229661.29        5.55870400e+00        6.03724611e-08  40.1671  38.6674  38.8657  0.0000
0202-04-04_01:32:22.516000      229661.64        5.58877800e+00        6.99790611e-08  40.1806  38.6672  38.8750  0.0000
0202-04-04_01:32:22.867000      229661.99        5.61875000e+00        7.42556611e-08  40.1806  38.6672  38.8750  0.0000
0202-04-04_01:32:23.215000      229662.34        5.64849600e+00        7.70383611e-08  40.1806  38.6672  38.8750  0.0000
0202-04-04_01:32:23.562000      229662.69        5.67828400e+00        9.12809611e-08  40.1872  38.6674  38.8859  0.0000
0202-04-04_01:32:23.910000      229663.04        5.70778400e+00        1.06525561e-07  40.1872  38.6674  38.8859  0.0000
0202-04-04_01:32:24.266000      229663.39        5.73776700e+00        1.17123961e-07  40.1872  38.6674  38.8859  0.0000
0202-04-04_01:32:24.617000      229663.74        5.76730600e+00        1.29705661e-07  40.1724  38.6670  38.8814  0.0000
0202-04-04_01:32:24.965000      229664.09        5.79750500e+00        1.37390961e-07  40.1724  38.6670  38.8814  0.0000
0202-04-04_01:32:25.312000      229664.44        5.82706700e+00        1.55922561e-07  40.1724  38.6670  38.8814  0.0000
0202-04-04_01:32:25.660000      229664.79        5.85694100e+00        1.77181261e-07  40.1934  38.6678  38.8791  0.0000
0202-04-04_01:32:26.008000      229665.13        5.88676700e+00        1.87035861e-07  40.1934  38.6678  38.8791  0.0000
0202-04-04_01:32:26.406000      229665.53        5.91656600e+00        1.99617561e-07  40.1934  38.6678  38.8791  0.0000
0202-04-04_01:32:26.760000      229665.89        5.94603300e+00        2.23789261e-07  40.1669  38.6677  38.8767  0.0000
0202-04-04_01:32:27.110000      229666.23        5.97642700e+00        2.43498461e-07  40.1669  38.6677  38.8767  0.0000
0202-04-04_01:32:27.465000      229666.59        6.00586800e+00        2.71946661e-07  40.1669  38.6677  38.8767  0.0000
0202-04-04_01:32:27.812000      229666.94        6.03585900e+00        3.00270861e-07  40.1718  38.6679  38.8622  0.0000
0202-04-04_01:32:28.160000      229667.29        6.06580100e+00        3.26611861e-07  40.1718  38.6679  38.8622  0.0000
0202-04-04_01:32:28.508000      229667.63        6.09560900e+00        3.62931261e-07  40.1693  38.6675  38.8684  0.0000
0202-04-04_01:32:28.855000      229667.98        6.12520800e+00        3.99002861e-07  40.1693  38.6675  38.8684  0.0000
0202-04-04_01:32:29.203000      229668.33        6.15505800e+00        4.34519461e-07  40.1693  38.6675  38.8684  0.0000
0202-04-04_01:32:29.562000      229668.69        6.18473000e+00        4.83051561e-07  40.1818  38.6677  38.8826  0.0000
0202-04-04_01:32:29.914000      229669.04        6.21453100e+00        5.25506861e-07  40.1818  38.6677  38.8826  0.0000
0202-04-04_01:32:30.260000      229669.39        6.24413600e+00        5.86493861e-07  40.1818  38.6677  38.8826  0.0000
0202-04-04_01:32:30.610000      229669.73        6.27413300e+00        6.49154261e-07  40.1965  38.6681  38.8826  0.0000
0202-04-04_01:32:30.957000      229670.08        6.30416100e+00        7.10265161e-07  40.1965  38.6681  38.8826  0.0000
0202-04-04_01:32:31.312000      229670.44        6.33381500e+00        7.73669361e-07  40.1965  38.6681  38.8826  0.0000
0202-04-04_01:32:31.660000      229670.79        6.36354300e+00        8.37445361e-07  40.1707  38.6675  38.8763  0.0000
0202-04-04_01:32:32.008000      229671.13        6.39349900e+00        9.24959161e-07  40.1707  38.6675  38.8763  0.0000
0202-04-04_01:32:32.430000      229671.55        6.42343900e+00        1.01724536e-06  40.1707  38.6675  38.8763  0.0000
0202-04-04_01:32:32.780000      229671.91        6.45316200e+00        1.10723836e-06  40.1704  38.6681  38.8663  0.0000
0202-04-04_01:32:33.130000      229672.25        6.48228000e+00        1.20609426e-06  40.1704  38.6681  38.8663  0.0000
0202-04-04_01:32:33.480000      229672.61        6.51227000e+00        1.31635426e-06  40.1765  38.6685  38.8772  0.0000
0202-04-04_01:32:33.836000      229672.96        6.54226800e+00        1.44099336e-06  40.1765  38.6685  38.8772  0.0000
0202-04-04_01:32:34.195000      229673.32        6.57228200e+00        1.58242856e-06  40.1765  38.6685  38.8772  0.0000
0202-04-04_01:32:34.560000      229673.68        6.60220900e+00        1.71190196e-06  40.1715  38.6683  38.8745  0.0000
0202-04-04_01:32:34.906000      229674.03        6.63179500e+00        1.86015696e-06  40.1715  38.6683  38.8745  0.0000
0202-04-04_01:32:35.254000      229674.38        6.66184500e+00        2.03091456e-06  40.1715  38.6683  38.8745  0.0000
0202-04-04_01:32:35.600000      229674.73        6.69129400e+00        2.19794906e-06  40.1769  38.6682  38.8736  0.0000
0202-04-04_01:32:35.950000      229675.08        6.72093200e+00        2.37607556e-06  40.1769  38.6682  38.8736  0.0000
0202-04-04_01:32:36.310000      229675.43        6.75117300e+00        2.57552266e-06  40.1769  38.6682  38.8736  0.0000
0202-04-04_01:32:36.660000      229675.78        6.78110500e+00        2.79814976e-06  40.1744  38.6680  38.8876  0.0000
0202-04-04_01:32:37.008000      229676.13        6.81175300e+00        3.03280076e-06  40.1744  38.6680  38.8876  0.0000
0202-04-04_01:32:37.400000      229676.52        6.84052600e+00        3.27749226e-06  40.1744  38.6680  38.8876  0.0000
0202-04-04_01:32:37.766000      229676.89        6.87090100e+00        3.52162596e-06  40.1873  38.6687  38.8797  0.0000
0202-04-04_01:32:38.113000      229677.24        6.90046900e+00        3.83065126e-06  40.1873  38.6687  38.8797  0.0000
0202-04-04_01:32:38.465000      229677.59        6.93008400e+00        4.13428436e-06  40.1873  38.6687  38.8797  0.0000
