# Ic = 1.92 A, n = 17.43 , Tavg = 60.05 K, 45e19pm2-anneal300k-720min-0nA-0T-60k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_02:09:32.960000      231892.09        2.12705800e-01       -1.73582500e-09  59.9713  58.8424  59.2498  0.0000
0202-04-04_02:09:33.310000      231892.44        2.22896500e-01       -2.13210250e-08  59.9713  58.8424  59.2498  0.0000
0202-04-04_02:09:33.660000      231892.78        2.32791600e-01       -3.44605250e-08  59.9719  58.8430  59.2087  0.0000
0202-04-04_02:09:34.008000      231893.13        2.42688100e-01       -2.88824250e-08  59.9719  58.8430  59.2087  0.0000
0202-04-04_02:09:34.363000      231893.49        2.52771600e-01       -1.19623250e-08  59.9719  58.8430  59.2087  0.0000
0202-04-04_02:09:34.742000      231893.87        2.62436600e-01        1.98287500e-09  59.9711  58.8420  59.2334  0.0000
0202-04-04_02:09:35.094000      231894.22        2.72011300e-01       -2.83866250e-08  59.9711  58.8420  59.2334  0.0000
0202-04-04_02:09:35.457000      231894.58        2.81885500e-01       -2.86345250e-08  60.0375  58.8418  59.2582  0.0000
0202-04-04_02:09:35.805000      231894.93        2.92141200e-01       -2.50398250e-08  60.0375  58.8418  59.2582  0.0000
0202-04-04_02:09:36.152000      231895.28        3.02290900e-01       -2.44820250e-08  60.0375  58.8418  59.2582  0.0000
0202-04-04_02:09:36.504000      231895.63        3.12280900e-01       -2.88824250e-08  60.0192  58.8427  59.2682  0.0000
0202-04-04_02:09:36.850000      231895.98        3.22293200e-01       -2.54669250e-08  60.0192  58.8427  59.2682  0.0000
0202-04-04_02:09:37.210000      231896.33        3.32283200e-01       -2.15556250e-08  60.0192  58.8427  59.2682  0.0000
0202-04-04_02:09:37.560000      231896.68        3.42138200e-01       -3.19060250e-08  59.9685  58.8399  59.2295  0.0000
0202-04-04_02:09:37.906000      231897.03        3.51981800e-01       -3.86617250e-08  59.9685  58.8399  59.2295  0.0000
0202-04-04_02:09:38.254000      231897.38        3.62118700e-01       -4.20085250e-08  59.9685  58.8399  59.2295  0.0000
0202-04-04_02:09:38.600000      231897.73        3.72095400e-01       -4.03971250e-08  59.9732  58.8403  59.2206  0.0000
0202-04-04_02:09:38.960000      231898.09        3.81881200e-01       -3.08524250e-08  59.9732  58.8403  59.2206  0.0000
0202-04-04_02:09:39.310000      231898.43        3.91788100e-01       -1.49239250e-08  59.9732  58.8403  59.2206  0.0000
0202-04-04_02:09:39.656000      231898.78        4.02139100e-01       -3.66784250e-08  59.9770  58.8406  59.2240  0.0000
0202-04-04_02:09:40.004000      231899.13        4.12135100e-01       -5.88667250e-08  59.9770  58.8406  59.2240  0.0000
0202-04-04_02:09:40.383000      231899.51        4.21653100e-01       -6.86672500e-09  59.9770  58.8406  59.2240  0.0000
0202-04-04_02:09:40.760000      231899.89        4.31538100e-01       -1.10812250e-08  60.0032  58.8398  59.2252  0.0000
0202-04-04_02:09:41.110000      231900.23        4.41247600e-01       -1.55437250e-08  60.0032  58.8398  59.2252  0.0000
0202-04-04_02:09:41.465000      231900.59        4.51874300e-01       -2.08118250e-08  60.0191  58.8396  59.2453  0.0000
0202-04-04_02:09:41.812000      231900.94        4.60842200e-01       -3.59346250e-08  60.0191  58.8396  59.2453  0.0000
0202-04-04_02:09:42.160000      231901.29        4.71089000e-01       -1.02755250e-08  60.0191  58.8396  59.2453  0.0000
0202-04-04_02:09:42.510000      231901.64        4.81696400e-01       -9.28402500e-09  60.0330  58.8410  59.2731  0.0000
0202-04-04_02:09:42.860000      231901.98        4.91116500e-01       -1.46149250e-08  60.0330  58.8410  59.2731  0.0000
0202-04-04_02:09:43.207000      231902.33        5.00851200e-01       -3.59979250e-08  60.0330  58.8410  59.2731  0.0000
0202-04-04_02:09:43.555000      231902.68        5.10861900e-01       -2.00074250e-08  60.0232  58.8387  59.2578  0.0000
0202-04-04_02:09:43.902000      231903.03        5.20666400e-01       -4.88274250e-08  60.0232  58.8387  59.2578  0.0000
0202-04-04_02:09:44.260000      231903.39        5.30873100e-01       -4.74639250e-08  60.0232  58.8387  59.2578  0.0000
0202-04-04_02:09:44.610000      231903.74        5.40256600e-01       -5.45295250e-08  59.9868  58.8396  59.2013  0.0000
0202-04-04_02:09:44.957000      231904.08        5.50588000e-01       -5.41576250e-08  59.9868  58.8396  59.2013  0.0000
0202-04-04_02:09:45.305000      231904.43        5.60696700e-01       -4.96332250e-08  59.9868  58.8396  59.2013  0.0000
0202-04-04_02:09:45.664000      231904.79        5.70382500e-01       -3.93447250e-08  59.9650  58.8390  59.2264  0.0000
0202-04-04_02:09:46.010000      231905.14        5.80366500e-01       -4.85175250e-08  59.9650  58.8390  59.2264  0.0000
0202-04-04_02:09:46.380000      231905.50        5.90508400e-01       -1.69085250e-08  59.9650  58.8390  59.2264  0.0000
0202-04-04_02:09:46.742000      231905.87        5.99729600e-01       -4.01692500e-09  59.9928  58.8393  59.2669  0.0000
0202-04-04_02:09:47.090000      231906.21        6.10926300e-01       -4.47988250e-08  59.9928  58.8393  59.2669  0.0000
0202-04-04_02:09:47.445000      231906.57        6.20586600e-01       -1.08346250e-08  60.0187  58.8397  59.2513  0.0000
0202-04-04_02:09:47.797000      231906.92        6.30671600e-01       -3.04818250e-08  60.0187  58.8397  59.2513  0.0000
0202-04-04_02:09:48.145000      231907.27        6.39866600e-01       -2.13089250e-08  60.0187  58.8397  59.2513  0.0000
0202-04-04_02:09:48.492000      231907.62        6.50165300e-01       -3.35165250e-08  60.0197  58.8408  59.2470  0.0000
0202-04-04_02:09:48.840000      231907.97        6.59877800e-01       -2.96073250e-08  60.0197  58.8408  59.2470  0.0000
0202-04-04_02:09:49.188000      231908.31        6.69372000e-01       -4.34278250e-08  60.0197  58.8408  59.2470  0.0000
0202-04-04_02:09:49.543000      231908.67        6.79382800e-01       -4.24981250e-08  59.9918  58.8404  59.2576  0.0000
0202-04-04_02:09:49.890000      231909.02        6.89697900e-01       -4.90678250e-08  59.9918  58.8404  59.2576  0.0000
0202-04-04_02:09:50.240000      231909.36        6.99471200e-01       -5.76829250e-08  59.9918  58.8404  59.2576  0.0000
0202-04-04_02:09:50.590000      231909.71        7.09652600e-01       -6.25792250e-08  59.9991  58.8404  59.2313  0.0000
0202-04-04_02:09:50.938000      231910.06        7.19643200e-01       -5.87365250e-08  59.9991  58.8404  59.2313  0.0000
0202-04-04_02:09:51.280000      231910.41        7.29363000e-01       -5.54516250e-08  59.9991  58.8404  59.2313  0.0000
0202-04-04_02:09:51.633000      231910.76        7.39149700e-01       -4.60309250e-08  59.9818  58.8405  59.2355  0.0000
0202-04-04_02:09:51.980000      231911.10        7.49173000e-01       -3.59904250e-08  59.9818  58.8405  59.2355  0.0000
0202-04-04_02:09:52.330000      231911.45        7.58993800e-01       -4.83861250e-08  59.9818  58.8405  59.2355  0.0000
0202-04-04_02:09:52.730000      231911.85        7.69050600e-01       -5.27865250e-08  59.9704  58.8402  59.2222  0.0000
0202-04-04_02:09:53.086000      231912.21        7.78820100e-01       -3.97710250e-08  59.9704  58.8402  59.2222  0.0000
0202-04-04_02:09:53.440000      231912.57        7.88879800e-01       -4.09486250e-08  59.9903  58.8403  59.2601  0.0000
0202-04-04_02:09:53.800000      231912.93        7.98797000e-01       -4.80762250e-08  59.9903  58.8403  59.2601  0.0000
0202-04-04_02:09:54.156000      231913.28        8.08849400e-01       -5.20428250e-08  59.9903  58.8403  59.2601  0.0000
0202-04-04_02:09:54.508000      231913.63        8.18633100e-01       -5.01761250e-08  59.9985  58.8397  59.2506  0.0000
0202-04-04_02:09:54.863000      231913.99        8.28805700e-01       -4.15538250e-08  59.9985  58.8397  59.2506  0.0000
0202-04-04_02:09:55.223000      231914.35        8.38691800e-01       -4.70079250e-08  59.9985  58.8397  59.2506  0.0000
0202-04-04_02:09:55.570000      231914.70        8.48674400e-01       -4.75038250e-08  60.0254  58.8410  59.2545  0.0000
0202-04-04_02:09:55.918000      231915.04        8.58539000e-01       -4.19257250e-08  60.0254  58.8410  59.2545  0.0000
0202-04-04_02:09:56.277000      231915.40        8.68585400e-01       -4.08721250e-08  60.0254  58.8410  59.2545  0.0000
0202-04-04_02:09:56.625000      231915.75        8.78967900e-01       -3.70294250e-08  59.9674  58.8398  59.2543  0.0000
0202-04-04_02:09:56.984000      231916.11        8.88483000e-01       -4.06242250e-08  59.9674  58.8398  59.2543  0.0000
0202-04-04_02:09:57.420000      231916.55        8.98441800e-01       -3.56039250e-08  59.9674  58.8398  59.2543  0.0000
0202-04-04_02:09:57.780000      231916.91        9.08309900e-01       -3.13894250e-08  59.9808  58.8406  59.2396  0.0000
0202-04-04_02:09:58.140000      231917.26        9.18369700e-01       -3.47362250e-08  59.9808  58.8406  59.2396  0.0000
0202-04-04_02:09:58.496000      231917.62        9.28092500e-01       -3.36206250e-08  59.9910  58.8397  59.2246  0.0000
0202-04-04_02:09:58.844000      231917.97        9.38343500e-01       -3.37445250e-08  59.9910  58.8397  59.2246  0.0000
0202-04-04_02:09:59.203000      231918.33        9.48287500e-01       -3.17612250e-08  59.9910  58.8397  59.2246  0.0000
0202-04-04_02:09:59.550000      231918.68        9.58205200e-01       -2.88482250e-08  60.0172  58.8409  59.2617  0.0000
0202-04-04_02:09:59.900000      231919.03        9.67775100e-01       -2.27743250e-08  60.0172  58.8409  59.2617  0.0000
0202-04-04_02:10:00.246000      231919.37        9.77980300e-01       -3.53569250e-08  60.0172  58.8409  59.2617  0.0000
0202-04-04_02:10:00.598000      231919.72        9.87757700e-01       -3.64120250e-08  60.0273  58.8414  59.2508  0.0000
0202-04-04_02:10:00.953000      231920.08        9.97845600e-01       -2.53798250e-08  60.0273  58.8414  59.2508  0.0000
0202-04-04_02:10:01.305000      231920.43        1.00785000e+00       -2.81688250e-08  60.0273  58.8414  59.2508  0.0000
0202-04-04_02:10:01.652000      231920.78        1.01767900e+00       -3.90771250e-08  60.0206  58.8402  59.2266  0.0000
0202-04-04_02:10:02             231921.12        1.02744600e+00       -3.92630250e-08  60.0206  58.8402  59.2266  0.0000
0202-04-04_02:10:02.375000      231921.50        1.03742300e+00       -3.78995250e-08  60.0206  58.8402  59.2266  0.0000
0202-04-04_02:10:02.758000      231921.88        1.04783800e+00       -3.40568250e-08  60.0157  58.8403  59.2437  0.0000
0202-04-04_02:10:03.105000      231922.23        1.05703200e+00       -3.45526250e-08  60.0157  58.8403  59.2437  0.0000
0202-04-04_02:10:03.457000      231922.58        1.06707100e+00       -4.34156250e-08  59.9771  58.8404  59.2309  0.0000
0202-04-04_02:10:03.805000      231922.93        1.07699300e+00       -3.93250250e-08  59.9771  58.8404  59.2309  0.0000
0202-04-04_02:10:04.152000      231923.28        1.08704500e+00       -4.40353250e-08  59.9771  58.8404  59.2309  0.0000
0202-04-04_02:10:04.504000      231923.63        1.09707900e+00       -4.52129250e-08  59.9931  58.8392  59.2639  0.0000
0202-04-04_02:10:04.850000      231923.98        1.10695900e+00       -4.80020250e-08  59.9931  58.8392  59.2639  0.0000
0202-04-04_02:10:05.203000      231924.33        1.11673900e+00       -4.55228250e-08  59.9931  58.8392  59.2639  0.0000
0202-04-04_02:10:05.550000      231924.68        1.12689500e+00       -4.21140250e-08  60.0212  58.8411  59.2540  0.0000
0202-04-04_02:10:05.900000      231925.02        1.13633200e+00       -5.12248250e-08  60.0212  58.8411  59.2540  0.0000
0202-04-04_02:10:06.258000      231925.38        1.14643300e+00       -5.38920250e-08  60.0212  58.8411  59.2540  0.0000
0202-04-04_02:10:06.605000      231925.73        1.15634100e+00       -5.05465250e-08  60.0120  58.8397  59.2349  0.0000
0202-04-04_02:10:06.953000      231926.08        1.16652300e+00       -4.80674250e-08  60.0120  58.8397  59.2349  0.0000
0202-04-04_02:10:07.300000      231926.43        1.17618400e+00       -4.76335250e-08  60.0120  58.8397  59.2349  0.0000
0202-04-04_02:10:07.650000      231926.78        1.18631800e+00       -5.30876250e-08  60.0568  58.8412  59.2469  0.0000
0202-04-04_02:10:08.004000      231927.13        1.19641900e+00       -4.76955250e-08  60.0568  58.8412  59.2469  0.0000
0202-04-04_02:10:08.375000      231927.50        1.20647400e+00       -3.61675250e-08  60.0568  58.8412  59.2469  0.0000
0202-04-04_02:10:08.750000      231927.88        1.21570100e+00       -3.79649250e-08  59.9955  58.8412  59.2405  0.0000
0202-04-04_02:10:09.110000      231928.23        1.22642700e+00       -4.18695250e-08  59.9955  58.8412  59.2405  0.0000
0202-04-04_02:10:09.457000      231928.58        1.23600100e+00       -4.85632250e-08  59.9897  58.8410  59.2498  0.0000
0202-04-04_02:10:09.812000      231928.94        1.24602500e+00       -4.56502250e-08  59.9897  58.8410  59.2498  0.0000
0202-04-04_02:10:10.170000      231929.30        1.25609600e+00       -3.93904250e-08  59.9897  58.8410  59.2498  0.0000
0202-04-04_02:10:10.520000      231929.65        1.26589900e+00       -4.61460250e-08  59.9656  58.8410  59.2232  0.0000
0202-04-04_02:10:10.870000      231929.99        1.27573600e+00       -5.13522250e-08  59.9656  58.8410  59.2232  0.0000
0202-04-04_02:10:11.227000      231930.35        1.28575400e+00       -4.48445250e-08  59.9656  58.8410  59.2232  0.0000
0202-04-04_02:10:11.580000      231930.70        1.29556600e+00       -4.88111250e-08  59.9880  58.8404  59.2455  0.0000
0202-04-04_02:10:11.926000      231931.05        1.30581200e+00       -4.55842250e-08  59.9880  58.8404  59.2455  0.0000
0202-04-04_02:10:12.273000      231931.40        1.31582900e+00       -5.25178250e-08  59.9880  58.8404  59.2455  0.0000
0202-04-04_02:10:12.625000      231931.75        1.32572700e+00       -6.27429250e-08  60.0089  58.8412  59.2582  0.0000
0202-04-04_02:10:12.984000      231932.11        1.33516600e+00       -6.12554250e-08  60.0089  58.8412  59.2582  0.0000
0202-04-04_02:10:13.332000      231932.46        1.34562100e+00       -5.69789250e-08  60.0089  58.8412  59.2582  0.0000
0202-04-04_02:10:13.740000      231932.86        1.35572900e+00       -5.15867250e-08  59.9783  58.8404  59.2508  0.0000
0202-04-04_02:10:14.086000      231933.21        1.36514400e+00       -6.00778250e-08  59.9783  58.8404  59.2508  0.0000
0202-04-04_02:10:14.440000      231933.57        1.37530800e+00       -6.39205250e-08  59.9981  58.8403  59.2346  0.0000
0202-04-04_02:10:14.793000      231933.92        1.38509100e+00       -5.73507250e-08  59.9981  58.8403  59.2346  0.0000
0202-04-04_02:10:15.150000      231934.28        1.39534200e+00       -5.71028250e-08  59.9981  58.8403  59.2346  0.0000
0202-04-04_02:10:15.508000      231934.63        1.40506700e+00       -5.97679250e-08  60.0121  58.8408  59.2584  0.0000
0202-04-04_02:10:15.855000      231934.98        1.41491100e+00       -5.67929250e-08  60.0121  58.8408  59.2584  0.0000
0202-04-04_02:10:16.215000      231935.34        1.42520000e+00       -5.07190250e-08  60.0121  58.8408  59.2584  0.0000
0202-04-04_02:10:16.562000      231935.69        1.43486600e+00       -4.78061250e-08  60.0236  58.8401  59.2443  0.0000
0202-04-04_02:10:16.910000      231936.04        1.44467100e+00       -5.64211250e-08  60.0236  58.8401  59.2443  0.0000
0202-04-04_02:10:17.258000      231936.38        1.45459100e+00       -6.15033250e-08  60.0236  58.8401  59.2443  0.0000
0202-04-04_02:10:17.610000      231936.73        1.46444900e+00       -5.74747250e-08  59.9794  58.8399  59.2220  0.0000
0202-04-04_02:10:17.970000      231937.09        1.47476100e+00       -5.46839250e-08  59.9794  58.8399  59.2220  0.0000
0202-04-04_02:10:18.316000      231937.44        1.48461900e+00       -5.43729250e-08  59.9794  58.8399  59.2220  0.0000
0202-04-04_02:10:18.664000      231937.79        1.49440500e+00       -5.19557250e-08  60.0137  58.8398  59.2531  0.0000
0202-04-04_02:10:19.016000      231938.14        1.50436600e+00       -3.88783250e-08  60.0137  58.8398  59.2531  0.0000
0202-04-04_02:10:19.430000      231938.55        1.51451000e+00       -3.94361250e-08  60.0137  58.8398  59.2531  0.0000
0202-04-04_02:10:19.777000      231938.90        1.52434600e+00       -3.96840250e-08  59.9933  58.8397  59.2196  0.0000
0202-04-04_02:10:20.137000      231939.26        1.53403900e+00       -3.59033250e-08  59.9933  58.8397  59.2196  0.0000
0202-04-04_02:10:20.484000      231939.61        1.54415800e+00       -4.36506250e-08  59.9805  58.8398  59.2367  0.0000
0202-04-04_02:10:20.832000      231939.96        1.55395000e+00       -4.38366250e-08  59.9805  58.8398  59.2367  0.0000
0202-04-04_02:10:21.190000      231940.32        1.56385500e+00       -4.12954250e-08  59.9805  58.8398  59.2367  0.0000
0202-04-04_02:10:21.540000      231940.67        1.57401500e+00       -4.30928250e-08  60.0150  58.8405  59.2387  0.0000
0202-04-04_02:10:21.887000      231941.01        1.58374700e+00       -4.40225250e-08  60.0150  58.8405  59.2387  0.0000
0202-04-04_02:10:22.240000      231941.36        1.59378000e+00       -4.07996250e-08  60.0150  58.8405  59.2387  0.0000
0202-04-04_02:10:22.586000      231941.71        1.60382300e+00       -3.74528250e-08  60.0284  58.8410  59.2689  0.0000
0202-04-04_02:10:22.945000      231942.07        1.61348000e+00       -4.55100250e-08  60.0284  58.8410  59.2689  0.0000
0202-04-04_02:10:23.293000      231942.42        1.62358500e+00       -4.68735250e-08  60.0284  58.8410  59.2689  0.0000
0202-04-04_02:10:23.640000      231942.77        1.63358100e+00       -4.20424250e-08  60.0052  58.8407  59.2243  0.0000
0202-04-04_02:10:23.990000      231943.11        1.64308500e+00       -4.93623250e-08  60.0052  58.8407  59.2243  0.0000
0202-04-04_02:10:24.383000      231943.51        1.65329400e+00       -4.97972250e-08  60.0052  58.8407  59.2243  0.0000
0202-04-04_02:10:24.750000      231943.88        1.66341200e+00       -4.33514250e-08  59.9922  58.8410  59.2256  0.0000
0202-04-04_02:10:25.098000      231944.22        1.67310800e+00       -4.66363250e-08  59.9922  58.8410  59.2256  0.0000
0202-04-04_02:10:25.457000      231944.58        1.68310100e+00       -5.43216250e-08  59.9783  58.8391  59.2439  0.0000
0202-04-04_02:10:25.805000      231944.93        1.69314800e+00       -5.50654250e-08  59.9783  58.8391  59.2439  0.0000
0202-04-04_02:10:26.152000      231945.28        1.70297300e+00       -5.01071250e-08  59.9783  58.8391  59.2439  0.0000
0202-04-04_02:10:26.510000      231945.64        1.71305600e+00       -5.41977250e-08  59.9936  58.8391  59.2185  0.0000
0202-04-04_02:10:26.867000      231945.99        1.72284400e+00       -5.63050250e-08  59.9936  58.8391  59.2185  0.0000
0202-04-04_02:10:27.215000      231946.34        1.73291300e+00       -6.16351250e-08  59.9936  58.8391  59.2185  0.0000
0202-04-04_02:10:27.566000      231946.69        1.74271000e+00       -5.91560250e-08  59.9817  58.8387  59.2565  0.0000
0202-04-04_02:10:27.920000      231947.05        1.75267300e+00       -5.30821250e-08  59.9817  58.8387  59.2565  0.0000
0202-04-04_02:10:28.273000      231947.40        1.76266000e+00       -6.37424250e-08  59.9817  58.8387  59.2565  0.0000
0202-04-04_02:10:28.620000      231947.75        1.77264600e+00       -6.49819250e-08  60.0183  58.8395  59.2566  0.0000
0202-04-04_02:10:28.970000      231948.09        1.78253900e+00       -5.84122250e-08  60.0183  58.8395  59.2566  0.0000
0202-04-04_02:10:29.316000      231948.44        1.79230500e+00       -4.81238250e-08  60.0183  58.8395  59.2566  0.0000
0202-04-04_02:10:29.676000      231948.80        1.80224300e+00       -4.18668250e-08  60.0144  58.8406  59.2523  0.0000
0202-04-04_02:10:30.027000      231949.15        1.81179800e+00       -3.05267250e-08  60.0144  58.8406  59.2523  0.0000
0202-04-04_02:10:30.426000      231949.55        1.82190200e+00       -2.89152250e-08  60.0144  58.8406  59.2523  0.0000
0202-04-04_02:10:30.777000      231949.90        1.83206900e+00       -2.47627250e-08  60.0254  58.8408  59.2525  0.0000
0202-04-04_02:10:31.133000      231950.26        1.84178400e+00       -1.18711250e-08  60.0254  58.8408  59.2525  0.0000
0202-04-04_02:10:31.484000      231950.61        1.85188800e+00       -6.10712500e-09  60.0073  58.8417  59.2372  0.0000
0202-04-04_02:10:31.832000      231950.96        1.86175200e+00       -9.62925000e-10  60.0073  58.8417  59.2372  0.0000
0202-04-04_02:10:32.176000      231951.30        1.87181200e+00        9.07757500e-09  60.0073  58.8417  59.2372  0.0000
0202-04-04_02:10:32.535000      231951.66        1.88145200e+00        1.82503750e-08  59.9757  58.8410  59.2471  0.0000
0202-04-04_02:10:32.883000      231952.01        1.89168500e+00        3.59762750e-08  59.9757  58.8410  59.2471  0.0000
0202-04-04_02:10:33.242000      231952.37        1.90164800e+00        5.56234750e-08  59.9757  58.8410  59.2471  0.0000
0202-04-04_02:10:33.598000      231952.72        1.91183800e+00        6.71514750e-08  60.0230  58.8412  59.2388  0.0000
0202-04-04_02:10:33.945000      231953.07        1.92152100e+00        8.15304750e-08  60.0230  58.8412  59.2388  0.0000
0202-04-04_02:10:34.297000      231953.42        1.93144400e+00        1.01983375e-07  60.0230  58.8412  59.2388  0.0000
0202-04-04_02:10:34.652000      231953.78        1.94136200e+00        1.29873775e-07  60.0072  58.8406  59.2462  0.0000
0202-04-04_02:10:35.004000      231954.13        1.95168900e+00        1.61544775e-07  60.0072  58.8406  59.2462  0.0000
0202-04-04_02:10:35.410000      231954.53        1.96122500e+00        1.92715275e-07  60.0072  58.8406  59.2462  0.0000
0202-04-04_02:10:35.766000      231954.89        1.97145500e+00        2.11111875e-07  60.0356  58.8392  59.2594  0.0000
0202-04-04_02:10:36.113000      231955.24        1.98120900e+00        2.31007075e-07  60.0356  58.8392  59.2594  0.0000
0202-04-04_02:10:36.465000      231955.59        1.99147000e+00        2.65591075e-07  60.0026  58.8406  59.2674  0.0000
0202-04-04_02:10:36.810000      231955.94        2.00069500e+00        3.03893875e-07  60.0026  58.8406  59.2674  0.0000
0202-04-04_02:10:37.156000      231956.28        2.01132000e+00        3.45605475e-07  60.0026  58.8406  59.2674  0.0000
0202-04-04_02:10:37.504000      231956.63        2.02091800e+00        3.85457675e-07  59.9840  58.8388  59.2486  0.0000
0202-04-04_02:10:37.850000      231956.98        2.03100700e+00        4.29710375e-07  59.9840  58.8388  59.2486  0.0000
0202-04-04_02:10:38.203000      231957.33        2.04078400e+00        4.91564975e-07  59.9840  58.8388  59.2486  0.0000
0202-04-04_02:10:38.550000      231957.68        2.05077200e+00        5.46416075e-07  60.0080  58.8401  59.2248  0.0000
0202-04-04_02:10:38.900000      231958.02        2.06089400e+00        6.06225375e-07  60.0080  58.8401  59.2248  0.0000
0202-04-04_02:10:39.246000      231958.37        2.07065700e+00        6.66530575e-07  60.0080  58.8401  59.2248  0.0000
0202-04-04_02:10:39.594000      231958.72        2.08062000e+00        7.30678375e-07  59.9933  58.8396  59.2528  0.0000
0202-04-04_02:10:39.950000      231959.08        2.09043300e+00        8.07531875e-07  59.9933  58.8396  59.2528  0.0000
0202-04-04_02:10:40.300000      231959.42        2.10065800e+00        8.93248175e-07  59.9933  58.8396  59.2528  0.0000
0202-04-04_02:10:40.650000      231959.77        2.11033600e+00        9.76299475e-07  60.0249  58.8408  59.2618  0.0000
0202-04-04_02:10:40.996000      231960.12        2.12020900e+00        1.07372988e-06  60.0249  58.8408  59.2618  0.0000
0202-04-04_02:10:41.430000      231960.56        2.13027700e+00        1.17995718e-06  60.0249  58.8408  59.2618  0.0000
0202-04-04_02:10:41.777000      231960.90        2.14039200e+00        1.29281628e-06  59.9764  58.8403  59.2453  0.0000
0202-04-04_02:10:42.137000      231961.26        2.15011400e+00        1.40419178e-06  59.9764  58.8403  59.2453  0.0000
0202-04-04_02:10:42.496000      231961.62        2.16001000e+00        1.53354118e-06  60.0434  58.8397  59.2698  0.0000
0202-04-04_02:10:42.860000      231961.98        2.16981700e+00        1.65408958e-06  60.0434  58.8397  59.2698  0.0000
0202-04-04_02:10:43.210000      231962.34        2.18018600e+00        1.83029478e-06  60.0434  58.8397  59.2698  0.0000
0202-04-04_02:10:43.560000      231962.68        2.19005100e+00        1.98895998e-06  60.0121  58.8406  59.2460  0.0000
0202-04-04_02:10:43.906000      231963.03        2.19961100e+00        2.13888628e-06  60.0121  58.8406  59.2460  0.0000
0202-04-04_02:10:44.266000      231963.39        2.20952600e+00        2.32723928e-06  60.0121  58.8406  59.2460  0.0000
0202-04-04_02:10:44.613000      231963.74        2.21959600e+00        2.52302978e-06  59.9816  58.8396  59.2250  0.0000
0202-04-04_02:10:44.970000      231964.10        2.22958100e+00        2.74398348e-06  59.9816  58.8396  59.2250  0.0000
0202-04-04_02:10:45.336000      231964.46        2.23985700e+00        2.98117568e-06  59.9816  58.8396  59.2250  0.0000
0202-04-04_02:10:45.742000      231964.87        2.24965600e+00        3.22549538e-06  60.0018  58.8392  59.2435  0.0000
0202-04-04_02:10:46.090000      231965.22        2.25964500e+00        3.48407008e-06  60.0018  58.8392  59.2435  0.0000
0202-04-04_02:10:46.440000      231965.57        2.26958300e+00        3.75931718e-06  59.9850  58.8391  59.2478  0.0000
0202-04-04_02:10:46.793000      231965.92        2.27920800e+00        4.04293128e-06  59.9850  58.8391  59.2478  0.0000
0202-04-04_02:10:47.140000      231966.26        2.28930700e+00        4.35196338e-06  59.9850  58.8391  59.2478  0.0000
