# Ic = 1.92 A, n = 17.30 , Tavg = 60.02 K, 45e19pm2-anneal300k-720min-0nA-0T-60k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_02:24:35.453000      232794.58        4.12042700e-01       -3.49396188e-08  60.0168  58.8394  59.2692  0.0000
0202-04-04_02:24:35.812000      232794.94        4.21988100e-01       -9.28041875e-09  60.0465  58.8388  59.2569  0.0000
0202-04-04_02:24:36.160000      232795.29        4.32201100e-01       -2.27681875e-09  60.0465  58.8388  59.2569  0.0000
0202-04-04_02:24:36.508000      232795.63        4.42225200e-01        9.56108125e-09  60.0343  58.8403  59.2606  0.0000
0202-04-04_02:24:36.855000      232795.98        4.51967300e-01       -1.84191875e-09  60.0343  58.8403  59.2606  0.0000
0202-04-04_02:24:37.203000      232796.33        4.61390300e-01       -3.36968188e-08  60.0343  58.8403  59.2606  0.0000
0202-04-04_02:24:37.555000      232796.68        4.71868600e-01       -2.69408187e-08  60.0209  58.8404  59.2460  0.0000
0202-04-04_02:24:37.910000      232797.04        4.81733600e-01       -5.79921188e-08  60.0209  58.8404  59.2460  0.0000
0202-04-04_02:24:38.258000      232797.38        4.91594500e-01       -6.32603188e-08  60.0209  58.8404  59.2460  0.0000
0202-04-04_02:24:38.605000      232797.73        5.01680900e-01       -5.14843188e-08  60.0019  58.8392  59.2608  0.0000
0202-04-04_02:24:38.957000      232798.08        5.11519000e-01       -1.64045188e-08  60.0019  58.8392  59.2608  0.0000
0202-04-04_02:24:39.305000      232798.43        5.21264100e-01       -4.77036188e-08  60.0019  58.8392  59.2608  0.0000
0202-04-04_02:24:39.652000      232798.78        5.31295600e-01       -5.16083188e-08  60.0082  58.8395  59.2394  0.0000
0202-04-04_02:24:40             232799.13        5.40994000e-01       -4.65880188e-08  60.0082  58.8395  59.2394  0.0000
0202-04-04_02:24:40.406000      232799.53        5.51781000e-01       -3.80350188e-08  60.0082  58.8395  59.2394  0.0000
0202-04-04_02:24:40.754000      232799.88        5.61396300e-01       -6.22686187e-08  60.0234  58.8394  59.2747  0.0000
0202-04-04_02:24:41.105000      232800.23        5.71565900e-01       -8.57585188e-08  60.0234  58.8394  59.2747  0.0000
0202-04-04_02:24:41.457000      232800.58        5.80877600e-01       -7.93127188e-08  60.0234  58.8394  59.2747  0.0000
0202-04-04_02:24:41.810000      232800.93        5.91502100e-01       -8.60064188e-08  60.0247  58.8395  59.2399  0.0000
0202-04-04_02:24:42.160000      232801.29        6.00785600e-01       -4.97489187e-08  60.0247  58.8395  59.2399  0.0000
0202-04-04_02:24:42.520000      232801.64        6.11174900e-01       -3.61756188e-08  60.0311  58.8408  59.2564  0.0000
0202-04-04_02:24:42.863000      232801.99        6.20868100e-01       -3.06617188e-08  60.0311  58.8408  59.2564  0.0000
0202-04-04_02:24:43.210000      232802.34        6.30527200e-01       -3.82253188e-08  60.0311  58.8408  59.2564  0.0000
0202-04-04_02:24:43.562000      232802.69        6.40401500e-01       -5.82443187e-08  59.9933  58.8391  59.2259  0.0000
0202-04-04_02:24:43.910000      232803.03        6.51087600e-01       -3.40727188e-08  59.9933  58.8391  59.2259  0.0000
0202-04-04_02:24:44.258000      232803.38        6.60678300e-01       -2.91764187e-08  59.9933  58.8391  59.2259  0.0000
0202-04-04_02:24:44.605000      232803.73        6.70847400e-01       -3.44446188e-08  59.9787  58.8401  59.2334  0.0000
0202-04-04_02:24:44.960000      232804.09        6.80718700e-01       -3.59940188e-08  59.9787  58.8401  59.2334  0.0000
0202-04-04_02:24:45.310000      232804.43        6.90656700e-01       -3.50024187e-08  59.9787  58.8401  59.2334  0.0000
0202-04-04_02:24:45.656000      232804.78        7.00151500e-01       -4.18200188e-08  60.0242  58.8398  59.2536  0.0000
0202-04-04_02:24:46.004000      232805.13        7.10450200e-01       -4.20679188e-08  60.0242  58.8398  59.2536  0.0000
0202-04-04_02:24:46.395000      232805.52        7.20687500e-01       -4.95054187e-08  60.0242  58.8398  59.2536  0.0000
0202-04-04_02:24:46.758000      232805.88        7.30174400e-01       -4.53528187e-08  60.0368  58.8396  59.2586  0.0000
0202-04-04_02:24:47.105000      232806.23        7.40278600e-01       -3.48164188e-08  60.0368  58.8396  59.2586  0.0000
0202-04-04_02:24:47.470000      232806.59        7.50224600e-01       -4.28737187e-08  60.0377  58.8404  59.2581  0.0000
0202-04-04_02:24:47.812000      232806.94        7.60101800e-01       -2.22968187e-08  60.0377  58.8404  59.2581  0.0000
0202-04-04_02:24:48.160000      232807.29        7.69621300e-01       -2.00655188e-08  60.0377  58.8404  59.2581  0.0000
0202-04-04_02:24:48.510000      232807.64        7.79630700e-01       -4.00230188e-08  60.0299  58.8401  59.2637  0.0000
0202-04-04_02:24:48.860000      232807.98        7.89497500e-01       -3.08621875e-09  60.0299  58.8401  59.2637  0.0000
0202-04-04_02:24:49.207000      232808.33        7.99612300e-01       -3.27341875e-09  60.0299  58.8401  59.2637  0.0000
0202-04-04_02:24:49.555000      232808.68        8.09755100e-01       -3.60600188e-08  60.0418  58.8392  59.2513  0.0000
0202-04-04_02:24:49.902000      232809.03        8.20120600e-01       -1.29001875e-09  60.0418  58.8392  59.2513  0.0000
0202-04-04_02:24:50.260000      232809.39        8.29648300e-01       -1.19504188e-08  60.0418  58.8392  59.2513  0.0000
0202-04-04_02:24:50.610000      232809.74        8.39295400e-01        5.40358125e-09  59.9903  58.8391  59.2232  0.0000
0202-04-04_02:24:50.957000      232810.08        8.49313600e-01       -6.86811875e-09  59.9903  58.8391  59.2232  0.0000
0202-04-04_02:24:51.305000      232810.43        8.59653500e-01        1.56098125e-09  59.9903  58.8391  59.2232  0.0000
0202-04-04_02:24:51.664000      232810.79        8.69737000e-01        1.19733812e-08  59.9874  58.8372  59.2413  0.0000
0202-04-04_02:24:52.010000      232811.14        8.79431900e-01       -3.39528188e-08  59.9874  58.8372  59.2413  0.0000
0202-04-04_02:24:52.406000      232811.53        8.89087900e-01       -2.66393188e-08  59.9874  58.8372  59.2413  0.0000
0202-04-04_02:24:52.766000      232811.89        8.98945800e-01       -1.69706188e-08  60.0302  58.8390  59.2453  0.0000
0202-04-04_02:24:53.125000      232812.25        9.08683700e-01       -1.43055188e-08  60.0302  58.8390  59.2453  0.0000
0202-04-04_02:24:53.484000      232812.61        9.18906700e-01       -6.06241875e-09  60.0112  58.8394  59.2509  0.0000
0202-04-04_02:24:53.832000      232812.96        9.29013900e-01        1.93278125e-09  60.0112  58.8394  59.2509  0.0000
0202-04-04_02:24:54.184000      232813.31        9.39030800e-01       -1.34998188e-08  60.0112  58.8394  59.2509  0.0000
0202-04-04_02:24:54.530000      232813.66        9.48985200e-01        1.08812500e-11  59.9900  58.8381  59.2357  0.0000
0202-04-04_02:24:54.880000      232814.00        9.58987500e-01        1.45748812e-08  59.9900  58.8381  59.2357  0.0000
0202-04-04_02:24:55.240000      232814.36        9.68701500e-01        2.79898125e-09  59.9900  58.8381  59.2357  0.0000
0202-04-04_02:24:55.586000      232814.71        9.78848800e-01        1.74528125e-09  60.0091  58.8390  59.2404  0.0000
0202-04-04_02:24:55.934000      232815.06        9.88728100e-01        1.95881250e-10  60.0091  58.8390  59.2404  0.0000
0202-04-04_02:24:56.280000      232815.41        9.98529600e-01        4.16248125e-09  60.0091  58.8390  59.2404  0.0000
0202-04-04_02:24:56.633000      232815.76        1.00849900e+00       -6.06401875e-09  60.0170  58.8392  59.2513  0.0000
0202-04-04_02:24:56.980000      232816.10        1.01809500e+00       -5.56811875e-09  60.0170  58.8392  59.2513  0.0000
0202-04-04_02:24:57.348000      232816.47        1.02828100e+00       -4.57651875e-09  60.0170  58.8392  59.2513  0.0000
0202-04-04_02:24:57.727000      232816.85        1.03826200e+00        1.74528125e-09  60.0099  58.8386  59.2567  0.0000
0202-04-04_02:24:58.074000      232817.20        1.04811800e+00        5.58798125e-09  60.0099  58.8386  59.2567  0.0000
0202-04-04_02:24:58.426000      232817.55        1.05803900e+00        1.24056812e-08  60.0099  58.8386  59.2567  0.0000
0202-04-04_02:24:58.790000      232817.91        1.06790600e+00        1.33972812e-08  60.0114  58.8390  59.2525  0.0000
0202-04-04_02:24:59.137000      232818.26        1.07792800e+00       -4.32861875e-09  60.0114  58.8390  59.2525  0.0000
0202-04-04_02:24:59.484000      232818.61        1.08784100e+00       -4.76241875e-09  60.0166  58.8381  59.2613  0.0000
0202-04-04_02:24:59.836000      232818.96        1.09781800e+00       -1.66351875e-09  60.0166  58.8381  59.2613  0.0000
0202-04-04_02:25:00.184000      232819.31        1.10777800e+00        9.88125000e-12  60.0166  58.8381  59.2613  0.0000
0202-04-04_02:25:00.543000      232819.67        1.11785300e+00        1.35181250e-10  60.0192  58.8399  59.2655  0.0000
0202-04-04_02:25:00.890000      232820.02        1.12762800e+00       -2.40501875e-09  60.0192  58.8399  59.2655  0.0000
0202-04-04_02:25:01.240000      232820.36        1.13780600e+00       -5.13211875e-09  60.0192  58.8399  59.2655  0.0000
0202-04-04_02:25:01.586000      232820.71        1.14746300e+00       -6.99141875e-09  59.9987  58.8403  59.2451  0.0000
0202-04-04_02:25:01.934000      232821.06        1.15740300e+00       -5.00811875e-09  59.9987  58.8403  59.2451  0.0000
0202-04-04_02:25:02.290000      232821.42        1.16733100e+00       -3.83051875e-09  59.9987  58.8403  59.2451  0.0000
0202-04-04_02:25:02.637000      232821.76        1.17757900e+00       -6.69618750e-10  59.9930  58.8405  59.2338  0.0000
0202-04-04_02:25:02.984000      232822.11        1.18749300e+00        1.36081250e-10  59.9930  58.8405  59.2338  0.0000
0202-04-04_02:25:03.360000      232822.49        1.19710900e+00       -3.70661875e-09  59.9930  58.8405  59.2338  0.0000
0202-04-04_02:25:03.734000      232822.86        1.20728900e+00       -1.16551875e-09  59.9963  58.8392  59.2369  0.0000
0202-04-04_02:25:04.082000      232823.21        1.21700600e+00        8.56518125e-09  59.9963  58.8392  59.2369  0.0000
0202-04-04_02:25:04.440000      232823.57        1.22681800e+00        2.86318125e-09  59.9963  58.8392  59.2369  0.0000
0202-04-04_02:25:04.805000      232823.93        1.23649300e+00       -1.22741875e-09  60.0177  58.8392  59.2531  0.0000
0202-04-04_02:25:05.156000      232824.28        1.24687100e+00        5.83808125e-09  60.0177  58.8392  59.2531  0.0000
0202-04-04_02:25:05.510000      232824.64        1.25653400e+00       -2.90091875e-09  60.0289  58.8389  59.2428  0.0000
0202-04-04_02:25:05.863000      232824.99        1.26679500e+00       -1.13299188e-08  60.0289  58.8389  59.2428  0.0000
0202-04-04_02:25:06.210000      232825.34        1.27654800e+00       -2.38489187e-08  60.0289  58.8389  59.2428  0.0000
0202-04-04_02:25:06.560000      232825.69        1.28628100e+00       -2.86817188e-08  60.0252  58.8394  59.2457  0.0000
0202-04-04_02:25:06.906000      232826.03        1.29661000e+00       -2.40950188e-08  60.0252  58.8394  59.2457  0.0000
0202-04-04_02:25:07.266000      232826.39        1.30645700e+00       -2.32273188e-08  60.0252  58.8394  59.2457  0.0000
0202-04-04_02:25:07.613000      232826.74        1.31682200e+00       -2.82476188e-08  59.9923  58.8395  59.2239  0.0000
0202-04-04_02:25:07.960000      232827.09        1.32642900e+00       -3.09126188e-08  59.9923  58.8395  59.2239  0.0000
0202-04-04_02:25:08.310000      232827.44        1.33628600e+00       -2.75658187e-08  59.9923  58.8395  59.2239  0.0000
0202-04-04_02:25:08.660000      232827.78        1.34624600e+00       -3.10366188e-08  60.0061  58.8386  59.2598  0.0000
0202-04-04_02:25:09.004000      232828.13        1.35604800e+00       -2.58304188e-08  60.0061  58.8386  59.2598  0.0000
0202-04-04_02:25:09.406000      232828.53        1.36577800e+00       -2.69460187e-08  60.0061  58.8386  59.2598  0.0000
0202-04-04_02:25:09.758000      232828.88        1.37595200e+00       -3.20283187e-08  60.0114  58.8386  59.2372  0.0000
0202-04-04_02:25:10.105000      232829.23        1.38594200e+00       -2.82476188e-08  60.0114  58.8386  59.2372  0.0000
0202-04-04_02:25:10.460000      232829.59        1.39597600e+00       -3.19663188e-08  60.0114  58.8386  59.2372  0.0000
0202-04-04_02:25:10.810000      232829.94        1.40554300e+00       -3.97136188e-08  60.0464  58.8388  59.2421  0.0000
0202-04-04_02:25:11.156000      232830.28        1.41572600e+00       -4.43620188e-08  60.0464  58.8388  59.2421  0.0000
0202-04-04_02:25:11.504000      232830.63        1.42571000e+00       -4.70891187e-08  60.0114  58.8376  59.2327  0.0000
0202-04-04_02:25:11.855000      232830.98        1.43553500e+00       -4.24407188e-08  60.0114  58.8376  59.2327  0.0000
0202-04-04_02:25:12.203000      232831.33        1.44525000e+00       -4.48538188e-08  60.0114  58.8376  59.2327  0.0000
0202-04-04_02:25:12.560000      232831.69        1.45526300e+00       -4.72670188e-08  60.0553  58.8389  59.2595  0.0000
0202-04-04_02:25:12.906000      232832.03        1.46535200e+00       -4.05733188e-08  60.0553  58.8389  59.2595  0.0000
0202-04-04_02:25:13.258000      232832.38        1.47504400e+00       -4.54696187e-08  60.0553  58.8389  59.2595  0.0000
0202-04-04_02:25:13.605000      232832.73        1.48512000e+00       -4.50977187e-08  59.9744  58.8386  59.2217  0.0000
0202-04-04_02:25:13.953000      232833.08        1.49443900e+00       -4.65852188e-08  59.9744  58.8386  59.2217  0.0000
0202-04-04_02:25:14.312000      232833.44        1.50506700e+00       -4.51597187e-08  59.9744  58.8386  59.2217  0.0000
0202-04-04_02:25:14.664000      232833.79        1.51451900e+00       -5.55721188e-08  59.9896  58.8375  59.2308  0.0000
0202-04-04_02:25:15.023000      232834.15        1.52480100e+00       -6.15221188e-08  59.9896  58.8375  59.2308  0.0000
0202-04-04_02:25:15.390000      232834.51        1.53456900e+00       -5.17914187e-08  59.9896  58.8375  59.2308  0.0000
0202-04-04_02:25:15.758000      232834.88        1.54452900e+00       -5.20393187e-08  60.0266  58.8378  59.2439  0.0000
0202-04-04_02:25:16.105000      232835.23        1.55469200e+00       -4.44160187e-08  60.0266  58.8378  59.2439  0.0000
0202-04-04_02:25:16.457000      232835.58        1.56423200e+00       -4.07592188e-08  60.0262  58.8380  59.2646  0.0000
0202-04-04_02:25:16.812000      232835.94        1.57462400e+00       -4.20608188e-08  60.0262  58.8380  59.2646  0.0000
0202-04-04_02:25:17.170000      232836.30        1.58442700e+00       -5.02420187e-08  60.0262  58.8380  59.2646  0.0000
0202-04-04_02:25:17.530000      232836.66        1.59444500e+00       -4.98081188e-08  60.0327  58.8367  59.2508  0.0000
0202-04-04_02:25:17.880000      232837.00        1.60451800e+00       -4.81309187e-08  60.0327  58.8367  59.2508  0.0000
0202-04-04_02:25:18.227000      232837.35        1.61451700e+00       -4.44629187e-08  60.0327  58.8367  59.2508  0.0000
0202-04-04_02:25:18.580000      232837.70        1.62430200e+00       -4.60086188e-08  60.0404  58.8394  59.2630  0.0000
0202-04-04_02:25:18.926000      232838.05        1.63420500e+00       -4.81779188e-08  60.0404  58.8394  59.2630  0.0000
0202-04-04_02:25:19.285000      232838.41        1.64407600e+00       -5.34461188e-08  60.0404  58.8394  59.2630  0.0000
0202-04-04_02:25:19.633000      232838.76        1.65426500e+00       -5.09049188e-08  59.9799  58.8382  59.2284  0.0000
0202-04-04_02:25:19.980000      232839.11        1.66409400e+00       -4.06165188e-08  59.9799  58.8382  59.2284  0.0000
0202-04-04_02:25:20.336000      232839.46        1.67387000e+00       -4.69383187e-08  59.9799  58.8382  59.2284  0.0000
0202-04-04_02:25:20.715000      232839.84        1.68352700e+00       -5.09669188e-08  60.0000  58.8375  59.2398  0.0000
0202-04-04_02:25:21.074000      232840.20        1.69377200e+00       -4.53889187e-08  60.0000  58.8375  59.2398  0.0000
0202-04-04_02:25:21.420000      232840.55        1.70353600e+00       -4.34055188e-08  60.0000  58.8375  59.2398  0.0000
0202-04-04_02:25:21.773000      232840.90        1.71371300e+00       -4.42113187e-08  60.0185  58.8379  59.2454  0.0000
0202-04-04_02:25:22.120000      232841.25        1.72349700e+00       -4.43352188e-08  60.0185  58.8379  59.2454  0.0000
0202-04-04_02:25:22.470000      232841.59        1.73338400e+00       -3.64639188e-08  60.0587  58.8395  59.2729  0.0000
0202-04-04_02:25:22.824000      232841.95        1.74333300e+00       -2.14032188e-08  60.0587  58.8395  59.2729  0.0000
0202-04-04_02:25:23.170000      232842.30        1.75342700e+00       -1.12387188e-08  60.0587  58.8395  59.2729  0.0000
0202-04-04_02:25:23.520000      232842.64        1.76323300e+00       -1.40897188e-08  60.0230  58.8386  59.2716  0.0000
0202-04-04_02:25:23.867000      232842.99        1.77313600e+00       -1.18602188e-08  60.0230  58.8386  59.2716  0.0000
0202-04-04_02:25:24.215000      232843.34        1.78323000e+00       -6.40861875e-09  60.0230  58.8386  59.2716  0.0000
0202-04-04_02:25:24.574000      232843.70        1.79312200e+00       -9.81741875e-09  60.0356  58.8391  59.2550  0.0000
0202-04-04_02:25:24.920000      232844.05        1.80298300e+00       -4.79721875e-09  60.0356  58.8391  59.2550  0.0000
0202-04-04_02:25:25.270000      232844.39        1.81279800e+00        9.64378125e-09  60.0356  58.8391  59.2550  0.0000
0202-04-04_02:25:25.617000      232844.74        1.82300800e+00        1.88785813e-08  59.9947  58.8381  59.2459  0.0000
0202-04-04_02:25:25.970000      232845.09        1.83324400e+00        3.40013812e-08  59.9947  58.8381  59.2459  0.0000
0202-04-04_02:25:26.316000      232845.44        1.84284100e+00        4.37939812e-08  59.9947  58.8381  59.2459  0.0000
0202-04-04_02:25:26.664000      232845.79        1.85273200e+00        5.63136812e-08  59.9928  58.8372  59.2355  0.0000
0202-04-04_02:25:27.010000      232846.14        1.86280500e+00        6.34411812e-08  59.9928  58.8372  59.2355  0.0000
0202-04-04_02:25:27.383000      232846.51        1.87224200e+00        7.27379812e-08  59.9928  58.8372  59.2355  0.0000
0202-04-04_02:25:27.750000      232846.88        1.88244600e+00        7.34196812e-08  60.0120  58.8384  59.2431  0.0000
0202-04-04_02:25:28.110000      232847.24        1.89278200e+00        8.52575813e-08  60.0120  58.8384  59.2431  0.0000
0202-04-04_02:25:28.460000      232847.58        1.90228900e+00        1.05896481e-07  60.0197  58.8376  59.2464  0.0000
0202-04-04_02:25:28.810000      232847.93        1.91229700e+00        1.20461381e-07  60.0197  58.8376  59.2464  0.0000
0202-04-04_02:25:29.156000      232848.28        1.92228600e+00        1.38373181e-07  60.0197  58.8376  59.2464  0.0000
0202-04-04_02:25:29.504000      232848.63        1.93225500e+00        1.63040681e-07  60.0373  58.8368  59.2489  0.0000
0202-04-04_02:25:29.863000      232848.99        1.94218800e+00        1.79968281e-07  60.0373  58.8368  59.2489  0.0000
0202-04-04_02:25:30.210000      232849.34        1.95116800e+00        2.06066281e-07  60.0373  58.8368  59.2489  0.0000
0202-04-04_02:25:30.562000      232849.69        1.96206400e+00        2.37427381e-07  60.0196  58.8384  59.2580  0.0000
0202-04-04_02:25:30.910000      232850.03        1.97203400e+00        2.57322481e-07  60.0196  58.8384  59.2580  0.0000
0202-04-04_02:25:31.258000      232850.38        1.98232500e+00        2.81060181e-07  60.0196  58.8384  59.2580  0.0000
0202-04-04_02:25:31.617000      232850.74        1.99207000e+00        3.17813481e-07  60.0127  58.8376  59.2364  0.0000
0202-04-04_02:25:31.965000      232851.09        2.00225100e+00        3.61756181e-07  60.0127  58.8376  59.2364  0.0000
0202-04-04_02:25:32.312000      232851.44        2.01203200e+00        3.96897981e-07  60.0127  58.8376  59.2364  0.0000
0202-04-04_02:25:32.668000      232851.79        2.02204300e+00        4.38299581e-07  60.0147  58.8394  59.2277  0.0000
0202-04-04_02:25:33.027000      232852.15        2.03168500e+00        4.81188681e-07  60.0147  58.8394  59.2277  0.0000
0202-04-04_02:25:33.414000      232852.54        2.04191400e+00        5.26370981e-07  60.0147  58.8394  59.2277  0.0000
0202-04-04_02:25:33.773000      232852.90        2.05169400e+00        5.81903681e-07  60.0224  58.8389  59.2401  0.0000
0202-04-04_02:25:34.133000      232853.26        2.06158000e+00        6.51443581e-07  60.0224  58.8389  59.2401  0.0000
0202-04-04_02:25:34.480000      232853.61        2.07140800e+00        7.19867781e-07  60.0153  58.8385  59.2531  0.0000
0202-04-04_02:25:34.840000      232853.97        2.08151000e+00        7.89469681e-07  60.0153  58.8385  59.2531  0.0000
0202-04-04_02:25:35.188000      232854.31        2.09129500e+00        8.64711481e-07  60.0153  58.8385  59.2531  0.0000
0202-04-04_02:25:35.540000      232854.66        2.10145900e+00        9.54828381e-07  60.0262  58.8381  59.2428  0.0000
0202-04-04_02:25:35.887000      232855.01        2.11133800e+00        1.04271408e-06  60.0262  58.8381  59.2428  0.0000
0202-04-04_02:25:36.234000      232855.36        2.12109600e+00        1.13816098e-06  60.0262  58.8381  59.2428  0.0000
0202-04-04_02:25:36.594000      232855.72        2.13096400e+00        1.23565308e-06  60.0049  58.8366  59.2394  0.0000
0202-04-04_02:25:36.938000      232856.06        2.14091000e+00        1.35180078e-06  60.0049  58.8366  59.2394  0.0000
0202-04-04_02:25:37.290000      232856.41        2.15074100e+00        1.47321658e-06  60.0049  58.8366  59.2394  0.0000
0202-04-04_02:25:37.637000      232856.76        2.16068500e+00        1.60733798e-06  60.0244  58.8384  59.2443  0.0000
0202-04-04_02:25:37.984000      232857.11        2.17050100e+00        1.74753338e-06  60.0244  58.8384  59.2443  0.0000
0202-04-04_02:25:38.348000      232857.47        2.18085800e+00        1.88531148e-06  60.0244  58.8384  59.2443  0.0000
0202-04-04_02:25:38.740000      232857.86        2.19067000e+00        2.05971888e-06  59.9909  58.8389  59.2457  0.0000
0202-04-04_02:25:39.098000      232858.22        2.20060100e+00        2.22910608e-06  59.9909  58.8389  59.2457  0.0000
0202-04-04_02:25:39.457000      232858.58        2.21060200e+00        2.43691988e-06  59.9918  58.8381  59.2482  0.0000
0202-04-04_02:25:39.816000      232858.94        2.22057500e+00        2.62198768e-06  59.9918  58.8381  59.2482  0.0000
0202-04-04_02:25:40.164000      232859.29        2.23014000e+00        2.83562748e-06  59.9918  58.8381  59.2482  0.0000
0202-04-04_02:25:40.516000      232859.64        2.24048200e+00        3.06550558e-06  60.0385  58.8381  59.2484  0.0000
0202-04-04_02:25:40.863000      232859.99        2.25064300e+00        3.30846118e-06  60.0385  58.8381  59.2484  0.0000
0202-04-04_02:25:41.210000      232860.34        2.26021100e+00        3.57509258e-06  60.0385  58.8381  59.2484  0.0000
0202-04-04_02:25:41.570000      232860.70        2.27041200e+00        3.85045658e-06  60.0094  58.8376  59.2553  0.0000
0202-04-04_02:25:41.918000      232861.04        2.28026200e+00        4.14788718e-06  60.0094  58.8376  59.2553  0.0000
0202-04-04_02:25:42.270000      232861.39        2.28996700e+00        4.45381308e-06  60.0094  58.8376  59.2553  0.0000
0202-04-04_02:25:42.617000      232861.74        2.29998100e+00        4.78750548e-06  60.0436  58.8390  59.2524  0.0000
