# Ic = 5.92 A, n = 18.81 , Tavg = 40.17 K, 45e19pm2-anneal300k-720min-0nA-0T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_01:27:36.934000      229376.06        5.21775800e-01        5.29735000e-09  40.1644  38.6696  38.8786  0.0000
0202-04-04_01:27:37.280000      229376.41        5.50609000e-01        4.36945000e-09  40.1644  38.6696  38.8786  0.0000
0202-04-04_01:27:37.637000      229376.76        5.80766000e-01        8.83195000e-09  40.1595  38.6693  38.8652  0.0000
0202-04-04_01:27:37.984000      229377.11        6.11148600e-01       -3.25385000e-09  40.1595  38.6693  38.8652  0.0000
0202-04-04_01:27:38.332000      229377.46        6.40315800e-01        1.94922500e-08  40.1595  38.6693  38.8652  0.0000
0202-04-04_01:27:38.746000      229377.87        6.69625400e-01        1.27365500e-08  40.1579  38.6685  38.8709  0.0000
0202-04-04_01:27:39.094000      229378.22        7.00348300e-01        4.05965000e-09  40.1579  38.6685  38.8709  0.0000
0202-04-04_01:27:39.453000      229378.58        7.30388100e-01       -1.37282500e-08  40.1661  38.6681  38.8724  0.0000
0202-04-04_01:27:39.812000      229378.94        7.59470500e-01        1.51845000e-09  40.1661  38.6681  38.8724  0.0000
0202-04-04_01:27:40.160000      229379.29        7.89681800e-01        7.46845000e-09  40.1661  38.6681  38.8724  0.0000
0202-04-04_01:27:40.508000      229379.63        8.19176800e-01       -2.43885500e-08  40.1691  38.6688  38.8819  0.0000
0202-04-04_01:27:40.867000      229379.99        8.49356100e-01       -3.52967500e-08  40.1691  38.6688  38.8819  0.0000
0202-04-04_01:27:41.215000      229380.34        8.79356200e-01       -1.08772500e-08  40.1691  38.6688  38.8819  0.0000
0202-04-04_01:27:41.566000      229380.69        9.08925400e-01       -1.90583500e-08  40.1606  38.6684  38.8841  0.0000
0202-04-04_01:27:41.914000      229381.04        9.38723700e-01       -2.51322500e-08  40.1606  38.6684  38.8841  0.0000
0202-04-04_01:27:42.260000      229381.39        9.68555600e-01       -1.91823500e-08  40.1606  38.6684  38.8841  0.0000
0202-04-04_01:27:42.620000      229381.75        9.98150100e-01       -2.76099500e-08  40.1624  38.6687  38.8681  0.0000
0202-04-04_01:27:42.970000      229382.10        1.02795800e+00       -2.20928500e-08  40.1624  38.6687  38.8681  0.0000
0202-04-04_01:27:43.336000      229382.46        1.05702700e+00       -1.79402500e-08  40.1624  38.6687  38.8681  0.0000
0202-04-04_01:27:43.750000      229382.88        1.08763200e+00       -1.88699500e-08  40.1728  38.6694  38.8821  0.0000
0202-04-04_01:27:44.110000      229383.23        1.11758400e+00       -2.40141500e-08  40.1728  38.6694  38.8821  0.0000
0202-04-04_01:27:44.465000      229383.59        1.14712800e+00       -1.83741500e-08  40.1637  38.6692  38.8729  0.0000
0202-04-04_01:27:44.812000      229383.94        1.17734500e+00       -1.86839500e-08  40.1637  38.6692  38.8729  0.0000
0202-04-04_01:27:45.160000      229384.29        1.20680900e+00       -1.75683500e-08  40.1637  38.6692  38.8729  0.0000
0202-04-04_01:27:45.510000      229384.64        1.23673300e+00       -7.03205000e-09  40.1779  38.6684  38.8791  0.0000
0202-04-04_01:27:45.860000      229384.98        1.26630400e+00       -1.63288500e-08  40.1779  38.6684  38.8791  0.0000
0202-04-04_01:27:46.207000      229385.33        1.29619800e+00       -1.89938500e-08  40.1779  38.6684  38.8791  0.0000
0202-04-04_01:27:46.555000      229385.68        1.32595100e+00       -1.45314500e-08  40.1664  38.6686  38.8693  0.0000
0202-04-04_01:27:46.906000      229386.03        1.35551000e+00       -1.46553500e-08  40.1664  38.6686  38.8693  0.0000
0202-04-04_01:27:47.254000      229386.38        1.38543000e+00       -1.66387500e-08  40.1664  38.6686  38.8693  0.0000
0202-04-04_01:27:47.610000      229386.73        1.41541800e+00       -1.75064500e-08  40.1688  38.6681  38.8776  0.0000
0202-04-04_01:27:47.957000      229387.08        1.44467700e+00       -1.09986500e-08  40.1688  38.6681  38.8776  0.0000
0202-04-04_01:27:48.305000      229387.43        1.47478300e+00       -3.00115000e-09  40.1688  38.6681  38.8776  0.0000
0202-04-04_01:27:48.652000      229387.78        1.50452500e+00       -9.51350000e-10  40.1561  38.6688  38.8652  0.0000
0202-04-04_01:27:49             229388.13        1.53446800e+00       -1.01234500e-08  40.1561  38.6688  38.8652  0.0000
0202-04-04_01:27:49.380000      229388.50        1.56421500e+00       -6.28075000e-09  40.1561  38.6688  38.8652  0.0000
0202-04-04_01:27:49.760000      229388.89        1.59389200e+00        3.50950000e-10  40.1675  38.6691  38.8687  0.0000
0202-04-04_01:27:50.110000      229389.23        1.62385900e+00       -2.50005000e-09  40.1675  38.6691  38.8687  0.0000
0202-04-04_01:27:50.465000      229389.59        1.65388600e+00       -6.52865000e-09  40.1557  38.6690  38.8795  0.0000
0202-04-04_01:27:50.812000      229389.94        1.68370600e+00       -5.53705000e-09  40.1557  38.6690  38.8795  0.0000
0202-04-04_01:27:51.160000      229390.29        1.71321900e+00       -2.25215000e-09  40.1557  38.6690  38.8795  0.0000
0202-04-04_01:27:51.508000      229390.63        1.74333200e+00       -1.75635000e-09  40.1777  38.6684  38.8757  0.0000
0202-04-04_01:27:51.860000      229390.98        1.77309500e+00       -5.35105000e-09  40.1777  38.6684  38.8757  0.0000
0202-04-04_01:27:52.207000      229391.33        1.80310700e+00       -1.01853500e-08  40.1777  38.6684  38.8757  0.0000
0202-04-04_01:27:52.555000      229391.68        1.83281100e+00       -1.93582500e-08  40.1727  38.6691  38.8720  0.0000
0202-04-04_01:27:52.906000      229392.03        1.86272800e+00       -2.28909500e-08  40.1727  38.6691  38.8720  0.0000
0202-04-04_01:27:53.258000      229392.38        1.89238100e+00       -2.66096500e-08  40.1727  38.6691  38.8720  0.0000
0202-04-04_01:27:53.605000      229392.73        1.92211600e+00       -3.02664500e-08  40.1544  38.6686  38.8755  0.0000
0202-04-04_01:27:53.953000      229393.08        1.95225700e+00       -2.35727500e-08  40.1544  38.6686  38.8755  0.0000
0202-04-04_01:27:54.300000      229393.43        1.98181500e+00       -2.30813500e-08  40.1544  38.6686  38.8755  0.0000
0202-04-04_01:27:54.660000      229393.79        2.01140300e+00       -1.60201500e-08  40.1659  38.6689  38.8656  0.0000
0202-04-04_01:27:55.008000      229394.13        2.04147900e+00       -1.62061500e-08  40.1659  38.6689  38.8656  0.0000
0202-04-04_01:27:55.367000      229394.49        2.07118500e+00       -1.83133500e-08  40.1659  38.6689  38.8656  0.0000
0202-04-04_01:27:55.750000      229394.88        2.10077100e+00       -8.08695000e-09  40.1589  38.6684  38.8812  0.0000
0202-04-04_01:27:56.110000      229395.24        2.13040800e+00       -1.19295500e-08  40.1589  38.6684  38.8812  0.0000
0202-04-04_01:27:56.465000      229395.59        2.16074100e+00       -6.47545000e-09  40.1702  38.6678  38.8865  0.0000
0202-04-04_01:27:56.824000      229395.95        2.19072500e+00       -2.38485000e-09  40.1702  38.6678  38.8865  0.0000
0202-04-04_01:27:57.180000      229396.31        2.22027600e+00        3.56505000e-09  40.1702  38.6678  38.8865  0.0000
0202-04-04_01:27:57.530000      229396.66        2.24987700e+00        2.01555000e-09  40.1908  38.6677  38.8898  0.0000
0202-04-04_01:27:57.890000      229397.01        2.27984500e+00        6.23015000e-09  40.1908  38.6677  38.8898  0.0000
0202-04-04_01:27:58.240000      229397.36        2.30950400e+00        3.99885000e-09  40.1908  38.6677  38.8898  0.0000
0202-04-04_01:27:58.586000      229397.71        2.33927400e+00        6.52050000e-10  40.1677  38.6675  38.8860  0.0000
0202-04-04_01:27:58.934000      229398.06        2.36918100e+00        4.30875000e-09  40.1677  38.6675  38.8860  0.0000
0202-04-04_01:27:59.280000      229398.41        2.39902000e+00        1.23659500e-08  40.1677  38.6675  38.8860  0.0000
0202-04-04_01:27:59.640000      229398.77        2.42900500e+00        1.51550500e-08  40.1817  38.6675  38.8862  0.0000
0202-04-04_01:27:59.990000      229399.11        2.45880800e+00        1.01319500e-08  40.1817  38.6675  38.8862  0.0000
0202-04-04_01:28:00.387000      229399.51        2.48863400e+00        1.67553500e-08  40.1817  38.6675  38.8862  0.0000
0202-04-04_01:28:00.758000      229399.88        2.51804900e+00        1.76822500e-08  40.1637  38.6681  38.8696  0.0000
0202-04-04_01:28:01.110000      229400.23        2.54813300e+00        1.09885500e-08  40.1637  38.6681  38.8696  0.0000
0202-04-04_01:28:01.465000      229400.59        2.57830100e+00        5.22455000e-09  40.1772  38.6681  38.8809  0.0000
0202-04-04_01:28:01.810000      229400.94        2.60806400e+00        9.74895000e-09  40.1772  38.6681  38.8809  0.0000
0202-04-04_01:28:02.168000      229401.29        2.63796000e+00        1.30338500e-08  40.1772  38.6681  38.8809  0.0000
0202-04-04_01:28:02.516000      229401.64        2.66730100e+00        1.13604500e-08  40.1739  38.6679  38.8770  0.0000
0202-04-04_01:28:02.875000      229402.00        2.69698800e+00        1.10505500e-08  40.1739  38.6679  38.8770  0.0000
0202-04-04_01:28:03.223000      229402.35        2.72713500e+00        5.78235000e-09  40.1739  38.6679  38.8770  0.0000
0202-04-04_01:28:03.570000      229402.70        2.75682500e+00        8.94325000e-09  40.1809  38.6684  38.8798  0.0000
0202-04-04_01:28:03.918000      229403.04        2.78659900e+00        1.65046500e-08  40.1809  38.6684  38.8798  0.0000
0202-04-04_01:28:04.266000      229403.39        2.81646900e+00        1.37156500e-08  40.1809  38.6684  38.8798  0.0000
0202-04-04_01:28:04.625000      229403.75        2.84667200e+00        9.93495000e-09  40.1712  38.6680  38.8871  0.0000
0202-04-04_01:28:04.973000      229404.10        2.87579100e+00        1.42734500e-08  40.1712  38.6680  38.8871  0.0000
0202-04-04_01:28:05.336000      229404.46        2.90572300e+00        1.29718500e-08  40.1712  38.6680  38.8871  0.0000
0202-04-04_01:28:05.754000      229404.88        2.93573700e+00        1.57609500e-08  40.1828  38.6686  38.8865  0.0000
0202-04-04_01:28:06.113000      229405.24        2.96545800e+00        1.57545500e-08  40.1828  38.6686  38.8865  0.0000
0202-04-04_01:28:06.470000      229405.60        2.99516000e+00        1.14737500e-08  40.1642  38.6682  38.8807  0.0000
0202-04-04_01:28:06.816000      229405.94        3.02486200e+00        9.05665000e-09  40.1642  38.6682  38.8807  0.0000
0202-04-04_01:28:07.164000      229406.29        3.05486800e+00        1.06680500e-08  40.1642  38.6682  38.8807  0.0000
0202-04-04_01:28:07.523000      229406.65        3.08484700e+00        8.43685000e-09  40.1606  38.6676  38.8699  0.0000
0202-04-04_01:28:07.870000      229407.00        3.11453900e+00        1.06060500e-08  40.1606  38.6676  38.8699  0.0000
0202-04-04_01:28:08.223000      229407.35        3.14426900e+00        4.09835000e-09  40.1606  38.6676  38.8699  0.0000
0202-04-04_01:28:08.580000      229407.71        3.17391600e+00       -3.58705000e-09  40.1706  38.6680  38.8725  0.0000
0202-04-04_01:28:08.938000      229408.06        3.20390700e+00       -5.44635000e-09  40.1706  38.6680  38.8725  0.0000
0202-04-04_01:28:09.300000      229408.43        3.23389300e+00       -4.88855000e-09  40.1706  38.6680  38.8725  0.0000
0202-04-04_01:28:09.650000      229408.78        3.26351700e+00       -4.26875000e-09  40.1750  38.6681  38.8885  0.0000
0202-04-04_01:28:10             229409.12        3.29330600e+00        1.74315000e-09  40.1750  38.6681  38.8885  0.0000
0202-04-04_01:28:10.430000      229409.56        3.32304700e+00        9.37450000e-10  40.1750  38.6681  38.8885  0.0000
0202-04-04_01:28:10.780000      229409.90        3.35279700e+00       -8.59950000e-10  40.1653  38.6682  38.8756  0.0000
0202-04-04_01:28:11.137000      229410.26        3.38255900e+00       -1.54175000e-09  40.1653  38.6682  38.8756  0.0000
0202-04-04_01:28:11.496000      229410.62        3.41269900e+00        1.31750000e-10  40.1725  38.6687  38.8783  0.0000
0202-04-04_01:28:11.844000      229410.97        3.44243300e+00        3.71250000e-10  40.1725  38.6687  38.8783  0.0000
0202-04-04_01:28:12.203000      229411.33        3.47200000e+00        1.85035000e-09  40.1725  38.6687  38.8783  0.0000
0202-04-04_01:28:12.550000      229411.68        3.50219600e+00        4.86750000e-10  40.1677  38.6687  38.8774  0.0000
0202-04-04_01:28:12.900000      229412.02        3.53189600e+00       -3.41785000e-09  40.1677  38.6687  38.8774  0.0000
0202-04-04_01:28:13.246000      229412.37        3.56128800e+00       -5.52515000e-09  40.1677  38.6687  38.8774  0.0000
0202-04-04_01:28:13.598000      229412.72        3.59122400e+00       -8.12825000e-09  40.1644  38.6688  38.8718  0.0000
0202-04-04_01:28:13.957000      229413.08        3.62100900e+00       -1.63714500e-08  40.1644  38.6688  38.8718  0.0000
0202-04-04_01:28:14.305000      229413.43        3.65098600e+00       -1.36443500e-08  40.1644  38.6688  38.8718  0.0000
0202-04-04_01:28:14.650000      229413.78        3.68079300e+00       -1.10412500e-08  40.1706  38.6687  38.8746  0.0000
0202-04-04_01:28:14.996000      229414.12        3.71037700e+00       -7.94235000e-09  40.1706  38.6687  38.8746  0.0000
0202-04-04_01:28:15.363000      229414.49        3.74040700e+00       -7.38455000e-09  40.1706  38.6687  38.8746  0.0000
0202-04-04_01:28:15.750000      229414.87        3.77012000e+00       -9.61575000e-09  40.1815  38.6685  38.8699  0.0000
0202-04-04_01:28:16.100000      229415.23        3.79989300e+00       -8.37615000e-09  40.1815  38.6685  38.8699  0.0000
0202-04-04_01:28:16.457000      229415.58        3.82965700e+00       -1.68052500e-08  40.1808  38.6682  38.8747  0.0000
0202-04-04_01:28:16.805000      229415.93        3.85936700e+00       -2.20734500e-08  40.1808  38.6682  38.8747  0.0000
0202-04-04_01:28:17.152000      229416.28        3.88934000e+00       -1.40162500e-08  40.1808  38.6682  38.8747  0.0000
0202-04-04_01:28:17.508000      229416.63        3.91889300e+00       -1.67424500e-08  40.1672  38.6683  38.8708  0.0000
0202-04-04_01:28:17.860000      229416.98        3.94895400e+00       -1.37007500e-08  40.1672  38.6683  38.8708  0.0000
0202-04-04_01:28:18.207000      229417.33        3.97868000e+00       -1.14671500e-08  40.1672  38.6683  38.8708  0.0000
0202-04-04_01:28:18.555000      229417.68        4.00823000e+00       -1.43181500e-08  40.1648  38.6675  38.8671  0.0000
0202-04-04_01:28:18.906000      229418.03        4.03824600e+00       -2.07019500e-08  40.1648  38.6675  38.8671  0.0000
0202-04-04_01:28:19.260000      229418.39        4.06797000e+00       -2.07639500e-08  40.1648  38.6675  38.8671  0.0000
0202-04-04_01:28:19.610000      229418.74        4.09809800e+00       -1.82227500e-08  40.1642  38.6687  38.8680  0.0000
0202-04-04_01:28:19.957000      229419.08        4.12755900e+00       -2.41727500e-08  40.1642  38.6687  38.8680  0.0000
0202-04-04_01:28:20.305000      229419.43        4.15754900e+00       -2.05779500e-08  40.1642  38.6687  38.8680  0.0000
0202-04-04_01:28:20.664000      229419.79        4.18709100e+00       -1.80368500e-08  40.1696  38.6687  38.8803  0.0000
0202-04-04_01:28:21.010000      229420.14        4.21692900e+00       -1.92144500e-08  40.1696  38.6687  38.8803  0.0000
0202-04-04_01:28:21.387000      229420.51        4.24661600e+00       -1.66733500e-08  40.1696  38.6687  38.8803  0.0000
0202-04-04_01:28:21.773000      229420.90        4.27679300e+00       -2.15076500e-08  40.1746  38.6677  38.8744  0.0000
0202-04-04_01:28:22.120000      229421.25        4.30642800e+00       -3.60106500e-08  40.1746  38.6677  38.8744  0.0000
0202-04-04_01:28:22.480000      229421.61        4.33588500e+00       -3.17961500e-08  40.1811  38.6678  38.8766  0.0000
0202-04-04_01:28:22.830000      229421.95        4.36604200e+00       -2.16935500e-08  40.1811  38.6678  38.8766  0.0000
0202-04-04_01:28:23.176000      229422.30        4.39574400e+00       -2.84492500e-08  40.1811  38.6678  38.8766  0.0000
0202-04-04_01:28:23.527000      229422.65        4.42547600e+00       -4.22071500e-08  40.1677  38.6683  38.8710  0.0000
0202-04-04_01:28:23.880000      229423.00        4.45565800e+00       -4.98283500e-08  40.1677  38.6683  38.8710  0.0000
0202-04-04_01:28:24.234000      229423.36        4.48549600e+00       -4.97044500e-08  40.1677  38.6683  38.8710  0.0000
0202-04-04_01:28:24.582000      229423.71        4.51511700e+00       -4.67914500e-08  40.1695  38.6676  38.8735  0.0000
0202-04-04_01:28:24.930000      229424.06        4.54489400e+00       -5.28653500e-08  40.1695  38.6676  38.8735  0.0000
0202-04-04_01:28:25.277000      229424.40        4.57460600e+00       -4.82788500e-08  40.1695  38.6676  38.8735  0.0000
0202-04-04_01:28:25.630000      229424.75        4.60426200e+00       -4.19570500e-08  40.1672  38.6682  38.8672  0.0000
0202-04-04_01:28:25.977000      229425.10        4.63392800e+00       -4.12133500e-08  40.1672  38.6682  38.8672  0.0000
0202-04-04_01:28:26.348000      229425.47        4.66389000e+00       -4.42502500e-08  40.1672  38.6682  38.8672  0.0000
0202-04-04_01:28:26.720000      229425.85        4.69372200e+00       -3.95399500e-08  40.1578  38.6683  38.8769  0.0000
0202-04-04_01:28:27.066000      229426.19        4.72381500e+00       -4.23289500e-08  40.1578  38.6683  38.8769  0.0000
0202-04-04_01:28:27.418000      229426.54        4.75330500e+00       -4.83408500e-08  40.1860  38.6683  38.8887  0.0000
0202-04-04_01:28:27.773000      229426.90        4.78322600e+00       -4.83408500e-08  40.1860  38.6683  38.8887  0.0000
0202-04-04_01:28:28.120000      229427.25        4.81318000e+00       -4.53039500e-08  40.1860  38.6683  38.8887  0.0000
0202-04-04_01:28:28.473000      229427.60        4.84274800e+00       -4.21430500e-08  40.1896  38.6691  38.8859  0.0000
0202-04-04_01:28:28.816000      229427.94        4.87255900e+00       -4.50560500e-08  40.1896  38.6691  38.8859  0.0000
0202-04-04_01:28:29.164000      229428.29        4.90252200e+00       -5.16877500e-08  40.1896  38.6691  38.8859  0.0000
0202-04-04_01:28:29.523000      229428.65        4.93217800e+00       -5.16232500e-08  40.1611  38.6683  38.8772  0.0000
0202-04-04_01:28:29.870000      229429.00        4.96182800e+00       -5.47825500e-08  40.1611  38.6683  38.8772  0.0000
0202-04-04_01:28:30.220000      229429.35        4.99184800e+00       -5.21794500e-08  40.1611  38.6683  38.8772  0.0000
0202-04-04_01:28:30.570000      229429.69        5.02158200e+00       -5.04440500e-08  40.1628  38.6682  38.8692  0.0000
0202-04-04_01:28:30.918000      229430.04        5.05161000e+00       -4.89565500e-08  40.1628  38.6682  38.8692  0.0000
0202-04-04_01:28:31.273000      229430.40        5.08150900e+00       -4.80888500e-08  40.1628  38.6682  38.8692  0.0000
0202-04-04_01:28:31.625000      229430.75        5.11110700e+00       -4.67873500e-08  40.1572  38.6681  38.8646  0.0000
0202-04-04_01:28:31.984000      229431.11        5.14121300e+00       -5.13117500e-08  40.1572  38.6681  38.8646  0.0000
0202-04-04_01:28:32.395000      229431.52        5.17067600e+00       -5.14357500e-08  40.1572  38.6681  38.8646  0.0000
0202-04-04_01:28:32.758000      229431.88        5.20085200e+00       -4.95763500e-08  40.1636  38.6684  38.8760  0.0000
0202-04-04_01:28:33.105000      229432.23        5.23071200e+00       -4.66633500e-08  40.1636  38.6684  38.8760  0.0000
0202-04-04_01:28:33.457000      229432.58        5.26021100e+00       -3.87300500e-08  40.1765  38.6680  38.8799  0.0000
0202-04-04_01:28:33.805000      229432.93        5.28989600e+00       -4.01556500e-08  40.1765  38.6680  38.8799  0.0000
0202-04-04_01:28:34.152000      229433.28        5.32006800e+00       -3.53212500e-08  40.1765  38.6680  38.8799  0.0000
0202-04-04_01:28:34.510000      229433.64        5.34996800e+00       -2.91853500e-08  40.1708  38.6682  38.8805  0.0000
0202-04-04_01:28:34.860000      229433.98        5.37997800e+00       -2.78838500e-08  40.1708  38.6682  38.8805  0.0000
0202-04-04_01:28:35.207000      229434.33        5.40922500e+00       -3.51921500e-08  40.1708  38.6682  38.8805  0.0000
0202-04-04_01:28:35.555000      229434.68        5.43945300e+00       -2.88599500e-08  40.1736  38.6686  38.8765  0.0000
0202-04-04_01:28:35.902000      229435.03        5.46887200e+00       -2.63790500e-08  40.1736  38.6686  38.8765  0.0000
0202-04-04_01:28:36.260000      229435.39        5.49876800e+00       -2.34040500e-08  40.1736  38.6686  38.8765  0.0000
0202-04-04_01:28:36.610000      229435.73        5.52866800e+00       -1.52229500e-08  40.1758  38.6691  38.8749  0.0000
0202-04-04_01:28:36.957000      229436.08        5.55840200e+00       -1.16281500e-08  40.1758  38.6691  38.8749  0.0000
0202-04-04_01:28:37.305000      229436.43        5.58804500e+00       -5.24435000e-09  40.1758  38.6691  38.8749  0.0000
0202-04-04_01:28:37.652000      229436.78        5.61820500e+00       -6.17405000e-09  40.1568  38.6688  38.8828  0.0000
0202-04-04_01:28:38             229437.13        5.64798900e+00       -1.21575000e-09  40.1568  38.6688  38.8828  0.0000
0202-04-04_01:28:38.418000      229437.54        5.67793200e+00        6.90345000e-09  40.1568  38.6688  38.8828  0.0000
0202-04-04_01:28:38.790000      229437.92        5.70764200e+00        2.16543500e-08  40.1642  38.6687  38.8773  0.0000
0202-04-04_01:28:39.137000      229438.26        5.73704600e+00        3.43599500e-08  40.1642  38.6687  38.8773  0.0000
0202-04-04_01:28:39.496000      229438.62        5.76689700e+00        4.34707500e-08  40.1784  38.6690  38.8837  0.0000
0202-04-04_01:28:39.844000      229438.97        5.79719100e+00        5.48748500e-08  40.1784  38.6690  38.8837  0.0000
0202-04-04_01:28:40.190000      229439.32        5.82676500e+00        6.60309500e-08  40.1784  38.6690  38.8837  0.0000
0202-04-04_01:28:40.543000      229439.67        5.85639200e+00        8.46864500e-08  40.1803  38.6691  38.8812  0.0000
0202-04-04_01:28:40.890000      229440.01        5.88657200e+00        1.02226450e-07  40.1803  38.6691  38.8812  0.0000
0202-04-04_01:28:41.250000      229440.37        5.91619200e+00        1.21561250e-07  40.1803  38.6691  38.8812  0.0000
0202-04-04_01:28:41.598000      229440.72        5.94608500e+00        1.47032750e-07  40.1768  38.6688  38.8737  0.0000
0202-04-04_01:28:41.945000      229441.07        5.97573800e+00        1.64138850e-07  40.1768  38.6688  38.8737  0.0000
0202-04-04_01:28:42.293000      229441.42        6.00546500e+00        1.91285450e-07  40.1768  38.6688  38.8737  0.0000
0202-04-04_01:28:42.640000      229441.77        6.03528100e+00        2.21221050e-07  40.1617  38.6692  38.8633  0.0000
0202-04-04_01:28:43             229442.13        6.06508000e+00        2.45640650e-07  40.1617  38.6692  38.8633  0.0000
0202-04-04_01:28:43.367000      229442.49        6.09523800e+00        2.90017250e-07  40.1617  38.6692  38.8633  0.0000
0202-04-04_01:28:43.760000      229442.89        6.12457200e+00        3.24973150e-07  40.1584  38.6682  38.8673  0.0000
0202-04-04_01:28:44.120000      229443.25        6.15447800e+00        3.71952850e-07  40.1584  38.6682  38.8673  0.0000
0202-04-04_01:28:44.484000      229443.61        6.18419400e+00        4.19738350e-07  40.1621  38.6681  38.8683  0.0000
0202-04-04_01:28:44.832000      229443.96        6.21426700e+00        4.63805050e-07  40.1621  38.6681  38.8683  0.0000
0202-04-04_01:28:45.180000      229444.31        6.24391700e+00        5.11218650e-07  40.1621  38.6681  38.8683  0.0000
0202-04-04_01:28:45.527000      229444.65        6.27343900e+00        5.66627450e-07  40.1683  38.6690  38.8771  0.0000
0202-04-04_01:28:45.875000      229445.00        6.30331000e+00        6.35113750e-07  40.1683  38.6690  38.8771  0.0000
0202-04-04_01:28:46.234000      229445.36        6.33344700e+00        7.01368850e-07  40.1683  38.6690  38.8771  0.0000
0202-04-04_01:28:46.582000      229445.71        6.36312800e+00        7.76424850e-07  40.1729  38.6679  38.8801  0.0000
0202-04-04_01:28:46.930000      229446.06        6.39302500e+00        8.57119650e-07  40.1729  38.6679  38.8801  0.0000
0202-04-04_01:28:47.280000      229446.40        6.42239900e+00        9.49589250e-07  40.1729  38.6679  38.8801  0.0000
0202-04-04_01:28:47.630000      229446.75        6.45262700e+00        1.05092375e-06  40.1797  38.6682  38.8705  0.0000
0202-04-04_01:28:47.984000      229447.11        6.48240800e+00        1.14004885e-06  40.1797  38.6682  38.8705  0.0000
0202-04-04_01:28:48.340000      229447.47        6.51235800e+00        1.25148635e-06  40.1797  38.6682  38.8705  0.0000
0202-04-04_01:28:48.727000      229447.85        6.54164100e+00        1.38368655e-06  40.1589  38.6686  38.8779  0.0000
0202-04-04_01:28:49.074000      229448.20        6.57170700e+00        1.50559845e-06  40.1589  38.6686  38.8779  0.0000
0202-04-04_01:28:49.430000      229448.55        6.60141400e+00        1.62813005e-06  40.1645  38.6678  38.8651  0.0000
0202-04-04_01:28:49.777000      229448.90        6.63117100e+00        1.79423255e-06  40.1645  38.6678  38.8651  0.0000
0202-04-04_01:28:50.125000      229449.25        6.66138800e+00        1.95457105e-06  40.1645  38.6678  38.8651  0.0000
0202-04-04_01:28:50.473000      229449.60        6.69086800e+00        2.12606575e-06  40.1847  38.6687  38.8767  0.0000
0202-04-04_01:28:50.820000      229449.95        6.72077900e+00        2.31448055e-06  40.1847  38.6687  38.8767  0.0000
0202-04-04_01:28:51.168000      229450.29        6.75048400e+00        2.52384405e-06  40.1847  38.6687  38.8767  0.0000
0202-04-04_01:28:51.523000      229450.65        6.78051400e+00        2.75037565e-06  40.1713  38.6680  38.8841  0.0000
0202-04-04_01:28:51.867000      229450.99        6.81007000e+00        2.98013015e-06  40.1713  38.6680  38.8841  0.0000
0202-04-04_01:28:52.220000      229451.34        6.84015300e+00        3.22587515e-06  40.1713  38.6680  38.8841  0.0000
0202-04-04_01:28:52.566000      229451.69        6.87018500e+00        3.48965585e-06  40.1805  38.6683  38.8906  0.0000
