# Ic =  nan A, n =  nan , Tavg = 22.09 K, ffj51-22k-0e19pm2-03T-0nA
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_00:55:58.450000      17545.51        5.67914200e+00        6.91301714e-08  22.0528  19.6980  19.8885  0.0000
0202-03-27_00:55:58.810000      17545.87        5.97749000e+00        7.09275714e-08  22.0528  19.6980  19.8885  0.0000
0202-03-27_00:55:59.156000      17546.22        6.27547500e+00        8.22691714e-08  22.0528  19.6980  19.8885  0.0000
0202-03-27_00:55:59.508000      17546.57        6.57392900e+00        7.39023714e-08  22.0624  19.6927  19.9054  0.0000
0202-03-27_00:55:59.855000      17546.92        6.87194800e+00        7.86745714e-08  22.0624  19.6927  19.9054  0.0000
0202-03-27_00:56:00.220000      17547.28        7.16996600e+00        9.23093714e-08  22.0624  19.6927  19.9054  0.0000
0202-03-27_00:56:00.598000      17547.66        7.46791700e+00        7.19191714e-08  22.0481  19.6901  19.8820  0.0000
0202-03-27_00:56:00.945000      17548.01        7.76674300e+00        7.55757714e-08  22.0481  19.6901  19.8820  0.0000
0202-03-27_00:56:01.300000      17548.36        8.06476500e+00        8.49341714e-08  22.0481  19.6901  19.8820  0.0000
0202-03-27_00:56:01.652000      17548.71        8.36280800e+00        9.42925714e-08  22.0567  19.6998  19.9060  0.0000
0202-03-27_00:56:02.652000      17549.06        8.66093300e+00        9.49123714e-08  22.0567  19.6998  19.9060  0.0000
0202-03-27_00:56:02.350000      17549.42        8.95921500e+00        9.02641714e-08  22.0547  19.6867  19.8954  0.0000
0202-03-27_00:56:02.700000      17549.76        9.25740500e+00        9.70814714e-08  22.0547  19.6867  19.8954  0.0000
0202-03-27_00:56:03.047000      17550.11        9.55561100e+00        8.93945714e-08  22.0547  19.6867  19.8954  0.0000
0202-03-27_00:56:03.395000      17550.46        9.85393200e+00        8.97627714e-08  22.0482  19.6982  19.8879  0.0000
0202-03-27_00:56:03.742000      17550.81        1.01521500e+01        9.54019714e-08  22.0482  19.6982  19.8879  0.0000
0202-03-27_00:56:04.098000      17551.16        1.04503200e+01        9.59597714e-08  22.0482  19.6982  19.8879  0.0000
0202-03-27_00:56:04.445000      17551.51        1.07485700e+01        1.02653171e-07  22.0559  19.6929  19.9050  0.0000
0202-03-27_00:56:04.797000      17551.86        1.10467200e+01        1.01537571e-07  22.0559  19.6929  19.9050  0.0000
0202-03-27_00:56:05.145000      17552.21        1.13449100e+01        9.76330714e-08  22.0559  19.6929  19.9050  0.0000
0202-03-27_00:56:05.496000      17552.56        1.16427900e+01        1.00360071e-07  22.0484  19.6907  19.8799  0.0000
0202-03-27_00:56:05.844000      17552.91        1.19411000e+01        1.00112171e-07  22.0484  19.6907  19.8799  0.0000
0202-03-27_00:56:06.195000      17553.26        1.22388800e+01        9.83148714e-08  22.0484  19.6907  19.8799  0.0000
0202-03-27_00:56:06.620000      17553.68        1.25372800e+01        1.03644771e-07  22.0570  19.7001  19.9076  0.0000
0202-03-27_00:56:06.980000      17554.04        1.28356700e+01        1.11515771e-07  22.0570  19.7001  19.9076  0.0000
0202-03-27_00:56:07.340000      17554.40        1.31337100e+01        1.10462171e-07  22.0509  19.6873  19.8904  0.0000
0202-03-27_00:56:07.690000      17554.75        1.34319500e+01        1.04574471e-07  22.0509  19.6873  19.8904  0.0000
0202-03-27_00:56:08.040000      17555.10        1.37300700e+01        9.42243714e-08  22.0509  19.6873  19.8904  0.0000
0202-03-27_00:56:08.387000      17555.45        1.40280500e+01        1.00298071e-07  22.0494  19.6995  19.8954  0.0000
0202-03-27_00:56:08.734000      17555.80        1.43269000e+01        9.36665714e-08  22.0494  19.6995  19.8954  0.0000
0202-03-27_00:56:09.098000      17556.16        1.46246400e+01        9.25471714e-08  22.0494  19.6995  19.8954  0.0000
0202-03-27_00:56:09.445000      17556.51        1.49224200e+01        9.96098714e-08  22.0581  19.6940  19.9106  0.0000
0202-03-27_00:56:09.797000      17556.86        1.52210600e+01        9.96098714e-08  22.0581  19.6940  19.9106  0.0000
0202-03-27_00:56:10.145000      17557.21        1.55194900e+01        9.86802714e-08  22.0581  19.6940  19.9106  0.0000
0202-03-27_00:56:10.496000      17557.56        1.58173600e+01        9.62011714e-08  22.0431  19.6923  19.8797  0.0000
0202-03-27_00:56:10.848000      17557.91        1.61155700e+01        9.34742714e-08  22.0431  19.6923  19.8797  0.0000
0202-03-27_00:56:11.203000      17558.27        1.64136600e+01        1.05125771e-07  22.0431  19.6923  19.8797  0.0000
0202-03-27_00:56:11.630000      17558.69        1.67116300e+01        1.06551271e-07  22.0508  19.7015  19.9056  0.0000
0202-03-27_00:56:11.980000      17559.04        1.70101600e+01        1.00105671e-07  22.0508  19.7015  19.9056  0.0000
0202-03-27_00:56:12.344000      17559.41        1.73081600e+01        8.69667714e-08  22.0509  19.6891  19.8871  0.0000
0202-03-27_00:56:12.700000      17559.76        1.76068100e+01        8.83921714e-08  22.0509  19.6891  19.8871  0.0000
0202-03-27_00:56:13.043000      17560.11        1.79046000e+01        9.00035714e-08  22.0509  19.6891  19.8871  0.0000
0202-03-27_00:56:13.402000      17560.47        1.82035000e+01        8.90738714e-08  22.0517  19.7014  19.8972  0.0000
0202-03-27_00:56:13.750000      17560.81        1.85010700e+01        8.33720714e-08  22.0517  19.7014  19.8972  0.0000
0202-03-27_00:56:14.105000      17561.17        1.87994400e+01        9.06233714e-08  22.0517  19.7014  19.8972  0.0000
0202-03-27_00:56:14.465000      17561.53        1.90977700e+01        8.10789714e-08  22.0597  19.6965  19.9083  0.0000
0202-03-27_00:56:14.812000      17561.88        1.93956200e+01        8.33095714e-08  22.0597  19.6965  19.9083  0.0000
0202-03-27_00:56:15.160000      17562.22        1.96943900e+01        7.71111714e-08  22.0597  19.6965  19.9083  0.0000
0202-03-27_00:56:15.520000      17562.58        1.99923400e+01        6.75668714e-08  22.0462  19.6962  19.8842  0.0000
0202-03-27_00:56:15.867000      17562.93        2.02905000e+01        6.99219714e-08  22.0462  19.6962  19.8842  0.0000
0202-03-27_00:56:16.270000      17563.33        2.05885800e+01        5.96338714e-08  22.0462  19.6962  19.8842  0.0000
0202-03-27_00:56:16.630000      17563.69        2.08865900e+01        6.80626714e-08  22.0653  19.7060  19.9186  0.0000
0202-03-27_00:56:16.980000      17564.04        2.11850400e+01        5.59152714e-08  22.0653  19.7060  19.9186  0.0000
0202-03-27_00:56:17.350000      17564.41        2.14823300e+01        5.78985714e-08  22.0653  19.7060  19.9186  0.0000
0202-03-27_00:56:17.700000      17564.76        2.17813000e+01        6.23608714e-08  22.0519  19.6930  19.8877  0.0000
0202-03-27_00:56:18.047000      17565.11        2.20795700e+01        5.17628714e-08  22.0519  19.6930  19.8877  0.0000
0202-03-27_00:56:18.402000      17565.46        2.23774200e+01        5.08951714e-08  22.0562  19.7055  19.9011  0.0000
0202-03-27_00:56:18.754000      17565.82        2.26755800e+01        5.04613714e-08  22.0562  19.7055  19.9011  0.0000
0202-03-27_00:56:19.100000      17566.17        2.29742800e+01        5.37461714e-08  22.0562  19.7055  19.9011  0.0000
0202-03-27_00:56:19.453000      17566.51        2.32725600e+01        4.70526714e-08  22.0658  19.6997  19.9095  0.0000
0202-03-27_00:56:19.800000      17566.86        2.35705900e+01        5.83943714e-08  22.0658  19.6997  19.9095  0.0000
0202-03-27_00:56:20.150000      17567.21        2.38686300e+01        6.57075714e-08  22.0658  19.6997  19.9095  0.0000
0202-03-27_00:56:20.508000      17567.57        2.41671700e+01        8.22555714e-08  22.0559  19.6993  19.8914  0.0000
0202-03-27_00:56:20.855000      17567.92        2.44652400e+01        1.15724471e-07  22.0559  19.6993  19.8914  0.0000
0202-03-27_00:56:21.270000      17568.33        2.47633700e+01        1.37603071e-07  22.0559  19.6993  19.8914  0.0000
0202-03-27_00:56:21.630000      17568.69        2.50617000e+01        1.90902671e-07  22.0695  19.7086  19.9153  0.0000
0202-03-27_00:56:21.980000      17569.04        2.53599400e+01        2.48726571e-07  22.0695  19.7086  19.9153  0.0000
0202-03-27_00:56:22.332000      17569.39        2.56578100e+01        3.32518471e-07  22.0695  19.7086  19.9153  0.0000
0202-03-27_00:56:22.695000      17569.76        2.59558300e+01        4.52442671e-07  22.0630  19.6960  19.9007  0.0000
0202-03-27_00:56:23.055000      17570.12        2.62541100e+01        6.30314671e-07  22.0630  19.6960  19.9007  0.0000
0202-03-27_00:56:23.402000      17570.46        2.65519000e+01        8.13826571e-07  22.0626  19.7084  19.8999  0.0000
0202-03-27_00:56:23.746000      17570.81        2.68505000e+01        1.11589907e-06  22.0626  19.7084  19.8999  0.0000
0202-03-27_00:56:24.098000      17571.16        2.71491400e+01        1.49692937e-06  22.0626  19.7084  19.8999  0.0000
0202-03-27_00:56:24.445000      17571.51        2.74469500e+01        1.99856567e-06  22.0726  19.7024  19.9066  0.0000
0202-03-27_00:56:24.797000      17571.86        2.77450600e+01        3.05550957e-06  22.0726  19.7024  19.9066  0.0000
0202-03-27_00:56:25.145000      17572.21        2.80428800e+01        3.55510057e-06  22.0726  19.7024  19.9066  0.0000
0202-03-27_00:56:25.496000      17572.56        2.83407200e+01        5.41234467e-06  22.0672  19.7021  19.8863  0.0000
0202-03-27_00:56:25.844000      17572.91        2.86408000e+01        7.23004776e-06  22.0672  19.7021  19.8863  0.0000
0202-03-27_00:56:26.210000      17573.27        2.89385200e+01        9.46231042e-06  22.0672  19.7021  19.8863  0.0000
0202-03-27_00:56:26.617000      17573.68        2.92372700e+01        1.32910832e-05  22.0913  19.7116  19.9196  0.0000
0202-03-27_00:56:26.980000      17574.04        2.95350200e+01        1.83748900e-05  22.0913  19.7116  19.9196  0.0000
0202-03-27_00:56:27.336000      17574.40        2.98327300e+01        2.61336873e-05  22.0913  19.7116  19.9196  0.0000
