# Ic =  nan A, n =  nan , Tavg = 63.78 K, f29-92Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_14:05:03.723000      77906.88        4.30752900e-01        4.58519172e-07  63.7656  62.5707
0202-02-10_14:05:03.914000      77907.07        4.40314000e-01        6.63360762e-07  63.7656  62.5707
0202-02-10_14:05:04.117000      77907.27        4.50006900e-01        8.39629902e-07  63.7746  62.5683
0202-02-10_14:05:04.312000      77907.46        4.60578400e-01        2.30729976e-06  63.7746  62.5683
0202-02-10_14:05:04.516000      77907.67        4.70627500e-01        2.42902711e-06  63.7746  62.5683
0202-02-10_14:05:04.710000      77907.86        4.80397600e-01        3.78841912e-06  63.7746  62.5683
0202-02-10_14:05:04.914000      77908.07        4.89949500e-01        5.57794746e-06  63.7746  62.5683
0202-02-10_14:05:05.113000      77908.27        5.00286500e-01        7.30952515e-06  63.7675  62.5679
0202-02-10_14:05:05.316000      77908.47        5.10472100e-01        9.55763829e-06  63.7675  62.5679
0202-02-10_14:05:05.508000      77908.66        5.19531500e-01        1.21768835e-05  63.7675  62.5679
0202-02-10_14:05:05.703000      77908.85        5.29987200e-01        1.53694371e-05  63.7675  62.5679
0202-02-10_14:05:05.902000      77909.06        5.40069000e-01        1.79384790e-05  63.7675  62.5679
0202-02-10_14:05:06.110000      77909.26        5.49656500e-01        2.22621547e-05  63.7846  62.5723
