# Ic = 8.26 A, n = 20.79 , Tavg = 21.97 K, ffj51-40e19pm2-0nA-03T-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-02_04:24:14.242000      67173.37        5.77536800e+00        4.01378889e-09  21.9833  19.1100  19.2812  0.0000
0202-04-02_04:24:14.598000      67173.72        5.97392700e+00        1.39922889e-08  21.9926  19.1017  19.2865  0.0000
0202-04-02_04:24:14.950000      67174.07        6.17260600e+00        1.31865889e-08  21.9926  19.1017  19.2865  0.0000
0202-04-02_04:24:15.310000      67174.43        6.37141500e+00        8.10438889e-09  21.9926  19.1017  19.2865  0.0000
0202-04-02_04:24:15.688000      67174.81        6.57008600e+00        1.09553889e-08  21.9759  19.1021  19.2664  0.0000
0202-04-02_04:24:16.047000      67175.17        6.76854700e+00        9.96368889e-09  21.9759  19.1021  19.2664  0.0000
0202-04-02_04:24:16.418000      67175.54        6.96713900e+00        1.72770889e-08  21.9759  19.1021  19.2664  0.0000
0202-04-02_04:24:16.777000      67175.90        7.16591700e+00        1.91983889e-08  21.9976  19.1102  19.3030  0.0000
0202-04-02_04:24:17.140000      67176.27        7.36430900e+00        2.36608889e-08  21.9976  19.1102  19.3030  0.0000
0202-04-02_04:24:17.492000      67176.62        7.56345700e+00        4.07667889e-08  21.9930  19.0950  19.2756  0.0000
0202-04-02_04:24:17.840000      67176.97        7.76220800e+00        6.62398889e-08  21.9930  19.0950  19.2756  0.0000
0202-04-02_04:24:18.203000      67177.33        7.96086300e+00        9.74140889e-08  21.9930  19.0950  19.2756  0.0000
0202-04-02_04:24:18.582000      67177.71        8.15987800e+00        1.82071289e-07  21.9897  19.1103  19.2850  0.0000
0202-04-02_04:24:18.940000      67178.07        8.35839900e+00        2.79746389e-07  21.9897  19.1103  19.2850  0.0000
0202-04-02_04:24:19.290000      67178.41        8.55704500e+00        4.35869489e-07  21.9897  19.1103  19.2850  0.0000
0202-04-02_04:24:19.650000      67178.77        8.75583100e+00        6.78638089e-07  21.9878  19.0959  19.2672  0.0000
0202-04-02_04:24:19.996000      67179.12        8.95444700e+00        1.07003029e-06  21.9878  19.0959  19.2672  0.0000
0202-04-02_04:24:20.355000      67179.48        9.15249600e+00        1.62578869e-06  21.9878  19.0959  19.2672  0.0000
0202-04-02_04:24:20.766000      67179.89        9.35171900e+00        2.91307569e-06  21.9813  19.1013  19.2584  0.0000
0202-04-02_04:24:21.137000      67180.26        9.55041100e+00        4.37991349e-06  21.9813  19.1013  19.2584  0.0000
0202-04-02_04:24:21.484000      67180.61        9.74886500e+00        6.50105506e-06  21.9992  19.1096  19.3108  0.0000
0202-04-02_04:24:21.844000      67180.97        9.94770500e+00        9.53891600e-06  21.9992  19.1096  19.3108  0.0000
0202-04-02_04:24:22.200000      67181.33        1.01467100e+01        1.35422112e-05  21.9992  19.1096  19.3108  0.0000
0202-04-02_04:24:22.566000      67181.69        1.03448600e+01        2.07952485e-05  21.9728  19.0934  19.2614  0.0000
