# Ic = 12.22 A, n = 21.96 , Tavg = 22.05 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:25:26.660000      6086.26        6.96703600e+00        4.39923127e-08  22.0313  18.8425  19.0329  0.0000
0202-03-30_21:25:27.008000      6086.61        6.99675200e+00        4.10794227e-08  22.0185  18.8424  19.0033  0.0000
0202-03-30_21:25:27.355000      6086.95        7.02679800e+00        3.38901527e-08  22.0185  18.8424  19.0033  0.0000
0202-03-30_21:25:27.703000      6087.30        7.05661900e+00        2.63290227e-08  22.0185  18.8424  19.0033  0.0000
0202-03-30_21:25:28.062000      6087.66        7.08653000e+00        2.74445927e-08  22.0294  18.8416  19.0290  0.0000
0202-03-30_21:25:28.410000      6088.01        7.11619000e+00        3.38901527e-08  22.0294  18.8416  19.0290  0.0000
0202-03-30_21:25:28.758000      6088.35        7.14592200e+00        2.58332127e-08  22.0294  18.8416  19.0290  0.0000
0202-03-30_21:25:29.113000      6088.71        7.17579600e+00        2.49655427e-08  22.0220  18.8371  19.0120  0.0000
0202-03-30_21:25:29.473000      6089.07        7.20514200e+00        2.52754227e-08  22.0220  18.8371  19.0120  0.0000
0202-03-30_21:25:29.867000      6089.47        7.23558100e+00        2.37260127e-08  22.0220  18.8371  19.0120  0.0000
0202-03-30_21:25:30.246000      6089.85        7.26552400e+00        1.80861527e-08  22.0186  18.8518  19.0195  0.0000
0202-03-30_21:25:30.598000      6090.20        7.29531500e+00        2.58951827e-08  22.0186  18.8518  19.0195  0.0000
0202-03-30_21:25:30.953000      6090.55        7.32476100e+00        2.38499627e-08  22.0307  18.8438  19.0352  0.0000
0202-03-30_21:25:31.305000      6090.90        7.35431900e+00        1.95116127e-08  22.0307  18.8438  19.0352  0.0000
0202-03-30_21:25:31.652000      6091.25        7.38439700e+00        1.61029027e-08  22.0307  18.8438  19.0352  0.0000
0202-03-30_21:25:32             6091.60        7.41416200e+00        1.43049127e-08  22.0152  18.8434  19.0011  0.0000
0202-03-30_21:25:32.348000      6091.95        7.44402000e+00        2.36000327e-08  22.0152  18.8434  19.0011  0.0000
0202-03-30_21:25:32.695000      6092.29        7.47389800e+00        2.58309627e-08  22.0152  18.8434  19.0011  0.0000
0202-03-30_21:25:33.055000      6092.65        7.50365500e+00        2.35998027e-08  22.0320  18.8524  19.0456  0.0000
0202-03-30_21:25:33.402000      6093.00        7.53316500e+00        3.30822027e-08  22.0320  18.8524  19.0456  0.0000
0202-03-30_21:25:33.750000      6093.35        7.56282300e+00        3.06031527e-08  22.0320  18.8524  19.0456  0.0000
0202-03-30_21:25:34.098000      6093.70        7.59276600e+00        2.55830527e-08  22.0215  18.8381  19.0098  0.0000
0202-03-30_21:25:34.445000      6094.04        7.62262100e+00        2.35378327e-08  22.0215  18.8381  19.0098  0.0000
0202-03-30_21:25:34.793000      6094.39        7.65267500e+00        2.18644627e-08  22.0215  18.8381  19.0098  0.0000
0202-03-30_21:25:35.140000      6094.74        7.68253600e+00        2.58929327e-08  22.0242  18.8521  19.0277  0.0000
0202-03-30_21:25:35.490000      6095.09        7.71223300e+00        3.30822027e-08  22.0242  18.8521  19.0277  0.0000
0202-03-30_21:25:35.840000      6095.44        7.74229400e+00        2.03150527e-08  22.0242  18.8521  19.0277  0.0000
0202-03-30_21:25:36.188000      6095.78        7.77167500e+00        1.21341527e-08  22.0123  18.8473  19.0067  0.0000
0202-03-30_21:25:36.535000      6096.13        7.80161300e+00        1.15143927e-08  22.0123  18.8473  19.0067  0.0000
0202-03-30_21:25:36.920000      6096.52        7.83140200e+00        1.23820627e-08  22.0123  18.8473  19.0067  0.0000
0202-03-30_21:25:37.290000      6096.89        7.86112600e+00        6.92813267e-09  22.0143  18.8437  19.0017  0.0000
0202-03-30_21:25:37.640000      6097.24        7.89116300e+00        8.84940267e-09  22.0143  18.8437  19.0017  0.0000
0202-03-30_21:25:37.990000      6097.58        7.92095400e+00        1.20095027e-08  22.0300  18.8518  19.0439  0.0000
0202-03-30_21:25:38.348000      6097.94        7.95112100e+00        9.03393267e-09  22.0300  18.8518  19.0439  0.0000
0202-03-30_21:25:38.695000      6098.29        7.98083100e+00        6.18301267e-09  22.0300  18.8518  19.0439  0.0000
0202-03-30_21:25:39.043000      6098.64        8.01021700e+00       -4.91077733e-09  22.0208  18.8376  19.0099  0.0000
0202-03-30_21:25:39.390000      6098.99        8.04029000e+00       -6.52216733e-09  22.0208  18.8376  19.0099  0.0000
0202-03-30_21:25:39.740000      6099.34        8.07015700e+00       -3.24517333e-10  22.0208  18.8376  19.0099  0.0000
0202-03-30_21:25:40.098000      6099.70        8.10005700e+00        7.91052667e-10  22.0174  18.8517  19.0210  0.0000
0202-03-30_21:25:40.445000      6100.05        8.12982700e+00       -3.24517333e-10  22.0174  18.8517  19.0210  0.0000
0202-03-30_21:25:40.793000      6100.39        8.15964700e+00        2.09256267e-09  22.0174  18.8517  19.0210  0.0000
0202-03-30_21:25:41.140000      6100.74        8.18933800e+00       -4.66287733e-09  22.0310  18.8428  19.0360  0.0000
0202-03-30_21:25:41.490000      6101.09        8.21915100e+00       -9.55901733e-09  22.0310  18.8428  19.0360  0.0000
0202-03-30_21:25:41.867000      6101.46        8.24910200e+00       -9.80692733e-09  22.0310  18.8428  19.0360  0.0000
0202-03-30_21:25:42.246000      6101.84        8.27899500e+00       -4.16706733e-09  22.0103  18.8434  18.9987  0.0000
0202-03-30_21:25:42.594000      6102.19        8.30895200e+00       -4.16706733e-09  22.0103  18.8434  18.9987  0.0000
0202-03-30_21:25:42.940000      6102.54        8.33846300e+00       -8.25750733e-09  22.0103  18.8434  18.9987  0.0000
0202-03-30_21:25:43.297000      6102.89        8.36826300e+00       -9.37308733e-09  22.0307  18.8523  19.0443  0.0000
0202-03-30_21:25:43.652000      6103.25        8.39794600e+00       -5.10787333e-10  22.0307  18.8523  19.0443  0.0000
0202-03-30_21:25:44.004000      6103.60        8.42791900e+00        2.46204267e-09  22.0190  18.8381  19.0074  0.0000
0202-03-30_21:25:44.350000      6103.95        8.45801000e+00       -7.61757333e-10  22.0190  18.8381  19.0074  0.0000
0202-03-30_21:25:44.700000      6104.30        8.48768000e+00       -3.98453733e-09  22.0190  18.8381  19.0074  0.0000
0202-03-30_21:25:45.047000      6104.65        8.51730700e+00       -4.51877333e-10  22.0203  18.8522  19.0247  0.0000
0202-03-30_21:25:45.406000      6105.01        8.54715700e+00       -6.89743733e-09  22.0203  18.8522  19.0247  0.0000
0202-03-30_21:25:45.754000      6105.35        8.57703200e+00       -8.57079733e-09  22.0203  18.8522  19.0247  0.0000
0202-03-30_21:25:46.105000      6105.70        8.60695900e+00       -7.14533733e-09  22.0285  18.8433  19.0365  0.0000
0202-03-30_21:25:46.453000      6106.05        8.63693000e+00       -1.93931733e-09  22.0285  18.8433  19.0365  0.0000
0202-03-30_21:25:46.850000      6106.45        8.66640300e+00       -5.40999733e-09  22.0285  18.8433  19.0365  0.0000
0202-03-30_21:25:47.246000      6106.85        8.69663900e+00       -1.87733733e-09  22.0099  18.8440  19.0004  0.0000
0202-03-30_21:25:47.598000      6107.20        8.72631500e+00        6.98530267e-09  22.0099  18.8440  19.0004  0.0000
0202-03-30_21:25:47.950000      6107.55        8.75630600e+00        6.17961267e-09  22.0280  18.8521  19.0461  0.0000
0202-03-30_21:25:48.297000      6107.90        8.78617300e+00       -1.87733733e-09  22.0280  18.8521  19.0461  0.0000
0202-03-30_21:25:48.652000      6108.25        8.81573000e+00        4.32031267e-09  22.0280  18.8521  19.0461  0.0000
0202-03-30_21:25:49             6108.60        8.84545000e+00        4.25834267e-09  22.0170  18.8379  19.0061  0.0000
0202-03-30_21:25:49.348000      6108.95        8.87532100e+00        3.39067267e-09  22.0170  18.8379  19.0061  0.0000
0202-03-30_21:25:49.695000      6109.29        8.90522200e+00       -9.44204733e-09  22.0170  18.8379  19.0061  0.0000
0202-03-30_21:25:50.047000      6109.64        8.93521800e+00       -6.65846733e-09  22.0154  18.8519  19.0228  0.0000
0202-03-30_21:25:50.402000      6110.00        8.96456800e+00        4.62127267e-09  22.0154  18.8519  19.0228  0.0000
0202-03-30_21:25:50.750000      6110.35        8.99496500e+00        1.46047267e-09  22.0154  18.8519  19.0228  0.0000
0202-03-30_21:25:51.100000      6110.70        9.02474500e+00       -9.88124733e-09  22.0258  18.8429  19.0297  0.0000
0202-03-30_21:25:51.450000      6111.05        9.05380900e+00       -1.76283173e-08  22.0258  18.8429  19.0297  0.0000
0202-03-30_21:25:51.797000      6111.39        9.08337600e+00       -2.02313373e-08  22.0258  18.8429  19.0297  0.0000
0202-03-30_21:25:52.200000      6111.80        9.11400700e+00       -1.37237973e-08  22.0141  18.8438  19.0039  0.0000
0202-03-30_21:25:52.547000      6112.14        9.14403000e+00       -9.81926733e-09  22.0141  18.8438  19.0039  0.0000
0202-03-30_21:25:52.906000      6112.51        9.17353800e+00       -1.73184373e-08  22.0141  18.8438  19.0039  0.0000
0202-03-30_21:25:53.270000      6112.87        9.20337700e+00       -2.16567973e-08  22.0296  18.8517  19.0467  0.0000
0202-03-30_21:25:53.617000      6113.21        9.23377700e+00       -2.36400473e-08  22.0296  18.8517  19.0467  0.0000
0202-03-30_21:25:53.977000      6113.57        9.26325800e+00       -3.70269973e-08  22.0193  18.8382  19.0109  0.0000
0202-03-30_21:25:54.332000      6113.93        9.29272100e+00       -3.95680373e-08  22.0193  18.8382  19.0109  0.0000
0202-03-30_21:25:54.680000      6114.28        9.32269800e+00       -4.11794273e-08  22.0193  18.8382  19.0109  0.0000
0202-03-30_21:25:55.027000      6114.63        9.35249300e+00       -3.52916473e-08  22.0195  18.8525  19.0283  0.0000
0202-03-30_21:25:55.390000      6114.99        9.38242800e+00       -4.85547573e-08  22.0195  18.8525  19.0283  0.0000
0202-03-30_21:25:55.740000      6115.33        9.41210800e+00       -4.95470773e-08  22.0195  18.8525  19.0283  0.0000
0202-03-30_21:25:56.086000      6115.68        9.44171000e+00       -5.06630073e-08  22.0259  18.8433  19.0276  0.0000
0202-03-30_21:25:56.434000      6116.03        9.47169600e+00       -5.64268273e-08  22.0259  18.8433  19.0276  0.0000
0202-03-30_21:25:56.780000      6116.38        9.50159500e+00       -6.03313573e-08  22.0259  18.8433  19.0276  0.0000
0202-03-30_21:25:57.140000      6116.74        9.53146400e+00       -5.83481073e-08  22.0088  18.8438  18.9998  0.0000
0202-03-30_21:25:57.490000      6117.08        9.56139800e+00       -5.10348673e-08  22.0088  18.8438  18.9998  0.0000
0202-03-30_21:25:57.840000      6117.44        9.59147600e+00       -5.46295073e-08  22.0088  18.8438  18.9998  0.0000
0202-03-30_21:25:58.230000      6117.83        9.62102000e+00       -5.32660273e-08  22.0291  18.8515  19.0421  0.0000
0202-03-30_21:25:58.580000      6118.18        9.65101600e+00       -5.14687073e-08  22.0291  18.8515  19.0421  0.0000
0202-03-30_21:25:58.930000      6118.53        9.68050400e+00       -5.30800973e-08  22.0145  18.8377  19.0087  0.0000
0202-03-30_21:25:59.310000      6118.91        9.71035100e+00       -6.18807773e-08  22.0145  18.8377  19.0087  0.0000
0202-03-30_21:25:59.670000      6119.27        9.74034800e+00       -5.89058973e-08  22.0145  18.8377  19.0087  0.0000
0202-03-30_21:26:00.020000      6119.62        9.77012500e+00       -5.60549773e-08  22.0187  18.8532  19.0271  0.0000
0202-03-30_21:26:00.380000      6119.98        9.79979500e+00       -5.95256673e-08  22.0187  18.8532  19.0271  0.0000
0202-03-30_21:26:00.723000      6120.32        9.82976400e+00       -5.66127573e-08  22.0187  18.8532  19.0271  0.0000
0202-03-30_21:26:01.082000      6120.68        9.85931800e+00       -5.04150973e-08  22.0308  18.8446  19.0391  0.0000
0202-03-30_21:26:01.430000      6121.03        9.88916600e+00       -3.98163373e-08  22.0308  18.8446  19.0391  0.0000
0202-03-30_21:26:01.777000      6121.38        9.91934200e+00       -3.64684573e-08  22.0308  18.8446  19.0391  0.0000
0202-03-30_21:26:02.137000      6121.74        9.94893700e+00       -4.17984473e-08  22.0136  18.8462  19.0053  0.0000
0202-03-30_21:26:02.484000      6122.08        9.97844200e+00       -3.41133473e-08  22.0136  18.8462  19.0053  0.0000
0202-03-30_21:26:02.850000      6122.45        1.00086000e+01       -3.37414873e-08  22.0136  18.8462  19.0053  0.0000
0202-03-30_21:26:03.227000      6122.82        1.00386900e+01       -4.10547273e-08  22.0318  18.8538  19.0472  0.0000
0202-03-30_21:26:03.586000      6123.19        1.00681300e+01       -4.36577473e-08  22.0318  18.8538  19.0472  0.0000
0202-03-30_21:26:03.938000      6123.54        1.00981500e+01       -3.85756673e-08  22.0318  18.8538  19.0472  0.0000
0202-03-30_21:26:04.290000      6123.89        1.01276300e+01       -4.13646073e-08  22.0154  18.8394  19.0061  0.0000
0202-03-30_21:26:04.645000      6124.24        1.01578300e+01       -3.69022973e-08  22.0154  18.8394  19.0061  0.0000
0202-03-30_21:26:05.004000      6124.60        1.01873900e+01       -3.28118373e-08  22.0208  18.8543  19.0270  0.0000
0202-03-30_21:26:05.363000      6124.96        1.02172900e+01       -2.78537073e-08  22.0208  18.8543  19.0270  0.0000
0202-03-30_21:26:05.710000      6125.31        1.02470000e+01       -2.25856973e-08  22.0208  18.8543  19.0270  0.0000
0202-03-30_21:26:06.062000      6125.66        1.02769200e+01       -1.80614073e-08  22.0268  18.8446  19.0368  0.0000
0202-03-30_21:26:06.410000      6126.01        1.03065000e+01       -5.79004733e-09  22.0268  18.8446  19.0368  0.0000
0202-03-30_21:26:06.758000      6126.36        1.03363000e+01       -6.65771733e-09  22.0268  18.8446  19.0368  0.0000
0202-03-30_21:26:07.117000      6126.72        1.03661300e+01       -3.68271733e-09  22.0123  18.8453  19.0030  0.0000
0202-03-30_21:26:07.465000      6127.06        1.03960300e+01        1.02828267e-09  22.0123  18.8453  19.0030  0.0000
0202-03-30_21:26:07.824000      6127.42        1.04260900e+01        8.34191267e-09  22.0123  18.8453  19.0030  0.0000
0202-03-30_21:26:08.220000      6127.82        1.04557700e+01       -3.24770733e-09  22.0266  18.8530  19.0437  0.0000
0202-03-30_21:26:08.574000      6128.17        1.04857900e+01        1.89634267e-09  22.0266  18.8530  19.0437  0.0000
0202-03-30_21:26:08.930000      6128.53        1.05154900e+01        9.33353267e-09  22.0266  18.8530  19.0437  0.0000
0202-03-30_21:26:09.280000      6128.88        1.05453500e+01        6.66854267e-09  22.0180  18.8392  19.0064  0.0000
0202-03-30_21:26:09.630000      6129.23        1.05752400e+01        1.31141027e-08  22.0180  18.8392  19.0064  0.0000
0202-03-30_21:26:09.977000      6129.57        1.06048400e+01        1.68327027e-08  22.0201  18.8538  19.0276  0.0000
0202-03-30_21:26:10.324000      6129.92        1.06347100e+01        1.34239927e-08  22.0201  18.8538  19.0276  0.0000
0202-03-30_21:26:10.670000      6130.27        1.06649300e+01        1.20605027e-08  22.0201  18.8538  19.0276  0.0000
0202-03-30_21:26:11.020000      6130.62        1.06944600e+01        1.71425827e-08  22.0288  18.8442  19.0319  0.0000
0202-03-30_21:26:11.367000      6130.96        1.07241300e+01        1.23084127e-08  22.0288  18.8442  19.0319  0.0000
0202-03-30_21:26:11.715000      6131.31        1.07541100e+01        2.25965227e-08  22.0288  18.8442  19.0319  0.0000
0202-03-30_21:26:12.062000      6131.66        1.07838100e+01        2.86082527e-08  22.0156  18.8454  19.0061  0.0000
0202-03-30_21:26:12.420000      6132.02        1.08135500e+01        2.45797727e-08  22.0156  18.8454  19.0061  0.0000
0202-03-30_21:26:12.770000      6132.37        1.08436700e+01        2.38360527e-08  22.0156  18.8454  19.0061  0.0000
0202-03-30_21:26:13.120000      6132.72        1.08733500e+01        1.89424927e-08  22.0269  18.8532  19.0473  0.0000
0202-03-30_21:26:13.470000      6133.07        1.09029900e+01        2.14267327e-08  22.0269  18.8532  19.0473  0.0000
0202-03-30_21:26:13.824000      6133.42        1.09331900e+01        2.84309427e-08  22.0269  18.8532  19.0473  0.0000
0202-03-30_21:26:14.195000      6133.79        1.09626500e+01        2.88028027e-08  22.0202  18.8400  19.0107  0.0000
0202-03-30_21:26:14.555000      6134.15        1.09924300e+01        2.58899027e-08  22.0202  18.8400  19.0107  0.0000
0202-03-30_21:26:14.914000      6134.51        1.10224900e+01        2.83689627e-08  22.0138  18.8451  19.0026  0.0000
0202-03-30_21:26:15.260000      6134.86        1.10523200e+01        3.17156927e-08  22.0138  18.8451  19.0026  0.0000
0202-03-30_21:26:15.610000      6135.21        1.10823100e+01        3.08480227e-08  22.0138  18.8451  19.0026  0.0000
0202-03-30_21:26:15.965000      6135.56        1.11122200e+01        2.91126827e-08  22.0284  18.8552  19.0462  0.0000
0202-03-30_21:26:16.312000      6135.91        1.11422900e+01        2.70054827e-08  22.0284  18.8552  19.0462  0.0000
0202-03-30_21:26:16.660000      6136.26        1.11718200e+01        3.50004527e-08  22.0284  18.8552  19.0462  0.0000
0202-03-30_21:26:17.008000      6136.61        1.12013100e+01        3.45046427e-08  22.0156  18.8464  19.0048  0.0000
0202-03-30_21:26:17.355000      6136.95        1.12312100e+01        2.32868927e-08  22.0156  18.8464  19.0048  0.0000
0202-03-30_21:26:17.715000      6137.31        1.12611600e+01        2.29770127e-08  22.0156  18.8464  19.0048  0.0000
0202-03-30_21:26:18.062000      6137.66        1.12910100e+01        3.45046427e-08  22.0210  18.8539  19.0274  0.0000
0202-03-30_21:26:18.410000      6138.01        1.13209400e+01        3.05381427e-08  22.0210  18.8539  19.0274  0.0000
0202-03-30_21:26:18.758000      6138.36        1.13505600e+01        2.33488727e-08  22.0210  18.8539  19.0274  0.0000
0202-03-30_21:26:19.105000      6138.70        1.13806700e+01        2.84304227e-08  22.0229  18.8406  19.0089  0.0000
0202-03-30_21:26:19.465000      6139.06        1.14104400e+01        3.70446427e-08  22.0229  18.8406  19.0089  0.0000
0202-03-30_21:26:19.812000      6139.41        1.14402800e+01        4.71468227e-08  22.0229  18.8406  19.0089  0.0000
0202-03-30_21:26:20.188000      6139.78        1.14699500e+01        5.20429627e-08  22.0166  18.8459  19.0058  0.0000
0202-03-30_21:26:20.547000      6140.14        1.14994800e+01        5.56995727e-08  22.0166  18.8459  19.0058  0.0000
0202-03-30_21:26:20.910000      6140.51        1.15292000e+01        6.20211827e-08  22.0166  18.8459  19.0058  0.0000
0202-03-30_21:26:21.270000      6140.87        1.15589900e+01        6.07196727e-08  22.0317  18.8564  19.0468  0.0000
0202-03-30_21:26:21.630000      6141.23        1.15889700e+01        6.07196727e-08  22.0317  18.8564  19.0468  0.0000
0202-03-30_21:26:21.990000      6141.58        1.16189600e+01        6.32607127e-08  22.0250  18.8419  19.0165  0.0000
0202-03-30_21:26:22.336000      6141.93        1.16488800e+01        7.67096127e-08  22.0250  18.8419  19.0165  0.0000
0202-03-30_21:26:22.690000      6142.29        1.16782800e+01        8.25354127e-08  22.0250  18.8419  19.0165  0.0000
0202-03-30_21:26:23.043000      6142.64        1.17084500e+01        8.45806327e-08  22.0241  18.8560  19.0280  0.0000
0202-03-30_21:26:23.390000      6142.99        1.17383900e+01        7.52841527e-08  22.0241  18.8560  19.0280  0.0000
0202-03-30_21:26:23.740000      6143.34        1.17680900e+01        6.71032527e-08  22.0241  18.8560  19.0280  0.0000
0202-03-30_21:26:24.086000      6143.68        1.17982500e+01        8.26593627e-08  22.0349  18.8485  19.0394  0.0000
0202-03-30_21:26:24.445000      6144.04        1.18275400e+01        8.40228427e-08  22.0349  18.8485  19.0394  0.0000
0202-03-30_21:26:24.793000      6144.39        1.18572900e+01        8.50134927e-08  22.0349  18.8485  19.0394  0.0000
0202-03-30_21:26:25.140000      6144.74        1.18877100e+01        9.08363627e-08  22.0248  18.8559  19.0304  0.0000
0202-03-30_21:26:25.490000      6145.09        1.19171600e+01        9.12072527e-08  22.0248  18.8559  19.0304  0.0000
0202-03-30_21:26:25.840000      6145.44        1.19470100e+01        1.05090003e-07  22.0248  18.8559  19.0304  0.0000
0202-03-30_21:26:26.210000      6145.81        1.19767900e+01        1.18786823e-07  22.0334  18.8567  19.0445  0.0000
0202-03-30_21:26:26.555000      6146.15        1.20067800e+01        1.28579113e-07  22.0334  18.8567  19.0445  0.0000
0202-03-30_21:26:26.906000      6146.50        1.20363700e+01        1.29198883e-07  22.0260  18.8417  19.0165  0.0000
0202-03-30_21:26:27.254000      6146.85        1.20663100e+01        1.43701393e-07  22.0260  18.8417  19.0165  0.0000
0202-03-30_21:26:27.610000      6147.21        1.20963000e+01        1.50208933e-07  22.0260  18.8417  19.0165  0.0000
0202-03-30_21:26:27.957000      6147.56        1.21260300e+01        1.64587493e-07  22.0249  18.8555  19.0249  0.0000
0202-03-30_21:26:28.316000      6147.91        1.21556900e+01        1.78346293e-07  22.0249  18.8555  19.0249  0.0000
0202-03-30_21:26:28.670000      6148.27        1.21857700e+01        1.85411613e-07  22.0249  18.8555  19.0249  0.0000
0202-03-30_21:26:29.020000      6148.62        1.22152800e+01        2.04004583e-07  22.0370  18.8487  19.0429  0.0000
0202-03-30_21:26:29.367000      6148.97        1.22456700e+01        2.02393193e-07  22.0370  18.8487  19.0429  0.0000
0202-03-30_21:26:29.727000      6149.32        1.22752500e+01        2.14788503e-07  22.0370  18.8487  19.0429  0.0000
0202-03-30_21:26:30.074000      6149.67        1.23047700e+01        2.29105093e-07  22.0162  18.8473  19.0060  0.0000
0202-03-30_21:26:30.420000      6150.02        1.23344600e+01        2.38959363e-07  22.0162  18.8473  19.0060  0.0000
0202-03-30_21:26:30.770000      6150.37        1.23644000e+01        2.59286353e-07  22.0162  18.8473  19.0060  0.0000
0202-03-30_21:26:31.117000      6150.72        1.23941300e+01        2.62569133e-07  22.0352  18.8472  19.0360  0.0000
0202-03-30_21:26:31.477000      6151.07        1.24239700e+01        2.68270983e-07  22.0352  18.8472  19.0360  0.0000
0202-03-30_21:26:31.906000      6151.50        1.24538600e+01        2.88537323e-07  22.0352  18.8472  19.0360  0.0000
0202-03-30_21:26:32.270000      6151.87        1.24836200e+01        3.11964473e-07  22.0257  18.8418  19.0142  0.0000
0202-03-30_21:26:32.630000      6152.23        1.25133200e+01        3.26652923e-07  22.0257  18.8418  19.0142  0.0000
0202-03-30_21:26:32.977000      6152.58        1.25432400e+01        3.34833833e-07  22.0269  18.8560  19.0243  0.0000
0202-03-30_21:26:33.324000      6152.92        1.25728700e+01        3.49832173e-07  22.0269  18.8560  19.0243  0.0000
0202-03-30_21:26:33.680000      6153.28        1.26026300e+01        3.72515603e-07  22.0269  18.8560  19.0243  0.0000
0202-03-30_21:26:34.040000      6153.64        1.26325700e+01        4.00590993e-07  22.0413  18.8500  19.0467  0.0000
0202-03-30_21:26:34.402000      6154.00        1.26624300e+01        4.26993023e-07  22.0413  18.8500  19.0467  0.0000
0202-03-30_21:26:34.750000      6154.35        1.26927000e+01        4.43044953e-07  22.0413  18.8500  19.0467  0.0000
0202-03-30_21:26:35.098000      6154.70        1.27223200e+01        4.74467083e-07  22.0335  18.8588  19.0358  0.0000
0202-03-30_21:26:35.445000      6155.04        1.27520400e+01        4.97770283e-07  22.0335  18.8588  19.0358  0.0000
0202-03-30_21:26:35.793000      6155.39        1.27821900e+01        5.15433603e-07  22.0335  18.8588  19.0358  0.0000
0202-03-30_21:26:36.152000      6155.75        1.28115800e+01        5.52123743e-07  22.0379  18.8499  19.0386  0.0000
0202-03-30_21:26:36.500000      6156.10        1.28417000e+01        5.85591093e-07  22.0379  18.8499  19.0386  0.0000
0202-03-30_21:26:36.883000      6156.48        1.28715100e+01        6.16641343e-07  22.0379  18.8499  19.0386  0.0000
0202-03-30_21:26:37.250000      6156.85        1.29011300e+01        6.44654753e-07  22.0293  18.8446  19.0156  0.0000
0202-03-30_21:26:37.610000      6157.21        1.29310700e+01        6.73102003e-07  22.0293  18.8446  19.0156  0.0000
0202-03-30_21:26:37.960000      6157.56        1.29606600e+01        7.14564343e-07  22.0300  18.8582  19.0311  0.0000
0202-03-30_21:26:38.310000      6157.91        1.29901600e+01        7.60055153e-07  22.0300  18.8582  19.0311  0.0000
0202-03-30_21:26:38.656000      6158.25        1.30201700e+01        8.05731903e-07  22.0300  18.8582  19.0311  0.0000
0202-03-30_21:26:39.004000      6158.60        1.30501700e+01        8.42793903e-07  22.0428  18.8505  19.0439  0.0000
0202-03-30_21:26:39.350000      6158.95        1.30802900e+01        8.78306483e-07  22.0428  18.8505  19.0439  0.0000
0202-03-30_21:26:39.700000      6159.30        1.31095100e+01        9.41708533e-07  22.0428  18.8505  19.0439  0.0000
0202-03-30_21:26:40.047000      6159.65        1.31399400e+01        1.00015245e-06  22.0232  18.8488  19.0065  0.0000
0202-03-30_21:26:40.395000      6159.99        1.31694900e+01        1.05878230e-06  22.0232  18.8488  19.0065  0.0000
0202-03-30_21:26:40.742000      6160.34        1.31991600e+01        1.11480913e-06  22.0232  18.8488  19.0065  0.0000
0202-03-30_21:26:41.090000      6160.69        1.32290200e+01        1.17542223e-06  22.0419  18.8496  19.0398  0.0000
0202-03-30_21:26:41.450000      6161.05        1.32588500e+01        1.22450769e-06  22.0419  18.8496  19.0398  0.0000
0202-03-30_21:26:41.797000      6161.39        1.32888200e+01        1.27960487e-06  22.0419  18.8496  19.0398  0.0000
0202-03-30_21:26:42.190000      6161.79        1.33183900e+01        1.35707560e-06  22.0348  18.8445  19.0187  0.0000
0202-03-30_21:26:42.543000      6162.14        1.33483400e+01        1.42271029e-06  22.0348  18.8445  19.0187  0.0000
0202-03-30_21:26:42.914000      6162.51        1.33781900e+01        1.49249739e-06  22.0348  18.8445  19.0187  0.0000
0202-03-30_21:26:43.266000      6162.86        1.34079600e+01        1.57207528e-06  22.0295  18.8584  19.0290  0.0000
0202-03-30_21:26:43.620000      6163.22        1.34377800e+01        1.64489773e-06  22.0295  18.8584  19.0290  0.0000
0202-03-30_21:26:43.980000      6163.58        1.34677800e+01        1.73364816e-06  22.0477  18.8512  19.0432  0.0000
0202-03-30_21:26:44.344000      6163.94        1.34979400e+01        1.79878552e-06  22.0477  18.8512  19.0432  0.0000
0202-03-30_21:26:44.700000      6164.30        1.35272500e+01        1.90550915e-06  22.0477  18.8512  19.0432  0.0000
0202-03-30_21:26:45.047000      6164.64        1.35571200e+01        1.99574701e-06  22.0269  18.8497  19.0081  0.0000
0202-03-30_21:26:45.395000      6164.99        1.35867800e+01        2.10544552e-06  22.0269  18.8497  19.0081  0.0000
0202-03-30_21:26:45.742000      6165.34        1.36169600e+01        2.19134502e-06  22.0269  18.8497  19.0081  0.0000
0202-03-30_21:26:46.090000      6165.69        1.36468400e+01        2.28015743e-06  22.0468  18.8498  19.0415  0.0000
0202-03-30_21:26:46.445000      6166.04        1.36758500e+01        2.38502176e-06  22.0468  18.8498  19.0415  0.0000
0202-03-30_21:26:46.790000      6166.39        1.37062000e+01        2.50414070e-06  22.0468  18.8498  19.0415  0.0000
0202-03-30_21:26:47.140000      6166.74        1.37358800e+01        2.62852764e-06  22.0294  18.8514  19.0081  0.0000
0202-03-30_21:26:47.484000      6167.08        1.37659500e+01        2.76332665e-06  22.0294  18.8514  19.0081  0.0000
0202-03-30_21:26:47.844000      6167.44        1.37954500e+01        2.89731996e-06  22.0294  18.8514  19.0081  0.0000
0202-03-30_21:26:48.207000      6167.81        1.38258600e+01        3.03137546e-06  22.0407  18.8596  19.0346  0.0000
0202-03-30_21:26:48.555000      6168.15        1.38556900e+01        3.17206347e-06  22.0407  18.8596  19.0346  0.0000
0202-03-30_21:26:48.910000      6168.51        1.38854700e+01        3.31411430e-06  22.0407  18.8596  19.0346  0.0000
0202-03-30_21:26:49.280000      6168.88        1.39151200e+01        3.47184456e-06  22.0472  18.8524  19.0475  0.0000
