# Ic =  nan A, n =  nan , Tavg = 20.04 K, f29-pristine-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_03:22:47.790000      14274.11        2.52616800e+01        3.73386276e-07  20.0132  19.8942
0202-02-06_03:22:48.180000      14274.50        2.56500800e+01        3.57023906e-07  20.0132  19.8942
0202-02-06_03:22:48.590000      14274.91        2.58562400e+01        3.48406366e-07  20.0059  19.7083
0202-02-06_03:22:48.996000      14275.31        2.62478800e+01        3.46978346e-07  20.0059  19.7083
0202-02-06_03:22:49.395000      14275.71        2.64522700e+01        3.51378836e-07  20.0059  19.7083
0202-02-06_03:22:49.800000      14276.12        2.68457700e+01        3.54229856e-07  19.9906  19.8061
0202-02-06_03:22:50.203000      14276.52        2.70239100e+01        3.37805496e-07  19.9906  19.8061
0202-02-06_03:22:50.605000      14276.92        2.74407200e+01        3.35140416e-07  20.0221  19.8450
0202-02-06_03:22:51.010000      14277.33        2.76296200e+01        3.37991436e-07  20.0221  19.8450
0202-02-06_03:22:51.414000      14277.73        2.80361500e+01        3.45428876e-07  20.0221  19.8450
0202-02-06_03:22:51.810000      14278.13        2.82238900e+01        3.41524226e-07  19.9843  19.6573
0202-02-06_03:22:52.200000      14278.52        2.86332200e+01        3.16670756e-07  19.9843  19.6573
0202-02-06_03:22:52.598000      14278.92        2.88202800e+01        3.27702966e-07  20.0123  19.9177
0202-02-06_03:22:53.004000      14279.32        2.92071500e+01        3.30058156e-07  20.0123  19.9177
0202-02-06_03:22:53.402000      14279.72        2.94140400e+01        3.29996186e-07  20.0123  19.9177
0202-02-06_03:22:53.800000      14280.12        2.98044700e+01        3.33219076e-07  20.0115  19.6746
0202-02-06_03:22:54.203000      14280.52        3.00099500e+01        3.08365836e-07  20.0115  19.6746
0202-02-06_03:22:54.613000      14280.93        3.04004500e+01        3.06631996e-07  19.9926  19.8412
0202-02-06_03:22:55.004000      14281.32        3.06082600e+01        3.20825556e-07  19.9926  19.8412
0202-02-06_03:22:55.400000      14281.72        3.09973100e+01        2.85435726e-07  19.9926  19.8412
0202-02-06_03:22:55.793000      14282.11        3.11998600e+01        2.95910126e-07  20.0226  19.8149
0202-02-06_03:22:56.188000      14282.51        3.15905100e+01        2.66470246e-07  20.0226  19.8149
0202-02-06_03:22:56.598000      14282.91        3.17996000e+01        2.60582266e-07  19.9959  19.7043
0202-02-06_03:22:57.004000      14283.32        3.21880100e+01        2.51781296e-07  19.9959  19.7043
0202-02-06_03:22:57.400000      14283.72        3.23912700e+01        2.47256846e-07  19.9959  19.7043
0202-02-06_03:22:57.793000      14284.11        3.27859500e+01        2.35480896e-07  20.0060  19.9034
0202-02-06_03:22:58.184000      14284.50        3.29903400e+01        2.23395056e-07  20.0060  19.9034
0202-02-06_03:22:58.598000      14284.92        3.33759300e+01        2.07714446e-07  20.0420  19.7074
0202-02-06_03:22:59.008000      14285.32        3.37713700e+01        1.90236446e-07  20.0420  19.7074
0202-02-06_03:22:59.414000      14285.73        3.39699700e+01        1.66002776e-07  20.0420  19.7074
0202-02-06_03:22:59.812000      14286.13        3.43610900e+01        1.10469866e-07  20.0160  19.8275
0202-02-06_03:23:00.210000      14286.53        3.45676200e+01        4.66286460e-08  20.0160  19.8275
0202-02-06_03:23:00.613000      14286.93        3.49552800e+01       -6.92416400e-09  20.0261  19.8520
0202-02-06_03:23:01.023000      14287.34        3.51455400e+01       -7.26836040e-08  20.0261  19.8520
0202-02-06_03:23:01.430000      14287.75        3.55555500e+01       -1.88026044e-07  20.0261  19.8520
0202-02-06_03:23:01.836000      14288.15        3.57367800e+01       -3.63549844e-07  20.0215  19.6785
0202-02-06_03:23:02.234000      14288.55        3.61519600e+01       -6.01114364e-07  20.0215  19.6785
0202-02-06_03:23:02.640000      14288.96        3.63354200e+01       -8.51632444e-07  20.0216  19.9434
0202-02-06_03:23:03.040000      14289.36        3.67473200e+01       -1.32738126e-06  20.0216  19.9434
0202-02-06_03:23:03.434000      14289.75        3.69304200e+01       -1.79804786e-06  20.0216  19.9434
0202-02-06_03:23:03.840000      14290.16        3.73221400e+01       -3.00985616e-06  20.0250  19.6905
0202-02-06_03:23:04.242000      14290.56        3.75293700e+01       -3.51684236e-06  20.0250  19.6905
0202-02-06_03:23:04.640000      14290.96        3.79204000e+01       -5.78997466e-06  20.0341  19.8744
0202-02-06_03:23:05.043000      14291.36        3.81238600e+01       -7.58165616e-06  20.0341  19.8744
0202-02-06_03:23:05.450000      14291.77        3.85196200e+01       -1.15768059e-05  20.0341  19.8744
0202-02-06_03:23:05.863000      14292.18        3.87231000e+01       -1.56669070e-05  20.0414  19.8384
0202-02-06_03:23:06.260000      14292.58        3.91097800e+01       -3.03257450e-05  20.0414  19.8384
