# Ic =  nan A, n =  nan , Tavg = 20.00 K, f29-pristine-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_03:26:20.324000      14486.64        3.24712700e+01        2.94180400e-07  19.9839  19.7079
0202-02-06_03:26:20.734000      14487.05        3.28605100e+01        2.60401990e-07  19.9838  19.9003
0202-02-06_03:26:21.145000      14487.46        3.30686300e+01        2.53274440e-07  19.9838  19.9003
0202-02-06_03:26:21.547000      14487.87        3.34564600e+01        2.30342310e-07  19.9838  19.9003
0202-02-06_03:26:21.945000      14488.26        3.38463200e+01        2.04373220e-07  20.0095  19.6567
0202-02-06_03:26:22.350000      14488.67        3.40544100e+01        1.95634220e-07  20.0095  19.6567
0202-02-06_03:26:22.750000      14489.07        3.44408300e+01        1.42270530e-07  19.9710  19.8561
0202-02-06_03:26:23.145000      14489.46        3.46480300e+01        1.17912890e-07  19.9710  19.8561
0202-02-06_03:26:23.570000      14489.89        3.50388600e+01        4.12452000e-08  19.9710  19.8561
0202-02-06_03:26:23.970000      14490.28        3.52225400e+01       -3.33152100e-08  20.0198  19.7659
0202-02-06_03:26:24.375000      14490.69        3.56325100e+01       -1.39484770e-07  20.0198  19.7659
0202-02-06_03:26:24.780000      14491.10        3.58159000e+01       -3.09057720e-07  19.9578  19.7079
0202-02-06_03:26:25.180000      14491.50        3.62260200e+01       -5.69924110e-07  19.9578  19.7079
0202-02-06_03:26:25.582000      14491.90        3.64126500e+01       -8.41018980e-07  19.9965  19.8987
0202-02-06_03:26:25.992000      14492.31        3.68274700e+01       -1.34385226e-06  19.9965  19.8987
0202-02-06_03:26:26.395000      14492.71        3.70117200e+01       -1.81371284e-06  19.9965  19.8987
0202-02-06_03:26:26.805000      14493.12        3.74004100e+01       -3.11886054e-06  20.0084  19.7664
0202-02-06_03:26:27.210000      14493.53        3.76029900e+01       -3.71187284e-06  20.0084  19.7664
0202-02-06_03:26:27.613000      14493.93        3.79980100e+01       -6.31683794e-06  20.0173  19.8709
0202-02-06_03:26:28.008000      14494.32        3.82029800e+01       -7.69797154e-06  20.0173  19.8709
0202-02-06_03:26:28.400000      14494.72        3.85905100e+01       -1.25170021e-05  20.0173  19.8709
0202-02-06_03:26:28.805000      14495.12        3.87939400e+01       -1.71124136e-05  19.9970  19.6911
0202-02-06_03:26:29.200000      14495.52        3.91849100e+01       -3.29450609e-05  19.9970  19.6911
